"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
19,694497,"Carter, Evan","2026-05-12",822903,19,100,0,0,0,0,0,0.123,0.101,0,4,72.5,-5,2083,88.2,88.71,2,9,10,0.5,6.58,111,147,104,152,303,334,293,"1.103","-1.103","69.7","7.0",4,2,0,0,0,0,2,50,0,0,2.47158,0.48,0.46947,-0.46947,"92.2",169,50,0,0,5.84,-2.6,-0.22,2.05,0,0,"-5.805263158",0.101,0.19,"5.805263158",-0.101,-0.101,-0.19,-0.123,22.2,"40.9",10.447531296305481,-1.9512271267249999,33.16816630169033,0.25,34.789155621131464,32.724417451120814
19,694497,"Carter, Evan","2026-04-17",823152,19,100,0.25,0,0.333,0.25,0.225,0.088,0.097,1,4,50.1,5,1887,89.3,90.36,2,9,10,1.1000000000000085,7.07,105,137,94,141,286,312,297,"0.709","-0.709","52.7","6.0",5,4,1,0,0,0,1,20,0,0,2.40842,0.49684,0.75632,-0.29947,"88.8",72,0,0,0,5.67,-0.32,-0.56,2.17,0.25,0,"-3.731578947",0.097,0.099,"3.731578947",0.153,0.153,0.151,0.137,22.2,"36.4",-16.841230785384184,0.1333665590577091,27.854742140312005,0.125,38.20922792792567,28.172683753027773
19,694497,"Carter, Evan","2026-05-10",822902,19,100,0.25,0.75,0,1,0.521,0.1,0.059,1,4,88.1,45,2137,89.7,90.18,3,9,10,0.5,6.7,94,145,105,154,302,334,306,"-1.47","1.47","66.7","6.2",4,3,0,0,0,1,1,25,0,0,1.90053,1.04278,0.34316,-0.33579,"90.0",232,33.33333333333333,0,0,5.72,-0.63,-0.51,2.99,0.25,0,"7.736842105",0.059,0.18,"-7.736842105",0.191,0.191,0.82,0.421,33.3,"38.0",0.2676608447400335,0.8463744860329347,28.995372539421574,0.4444444444444444,36.65009491427021,28.679510615518097
18,694497,"Carter, Evan","2026-04-15",825021,18,100,0,0,0,0,0.176,0.398,0.176,0,3,83.2,21,2222,87.9,87.88,0,4,14,0,6.51,113,144,114,150,286,326,301,"0.391","-0.391","69.5","6.9",4,3,0,0,0,0,0,0,1,25,2.51056,0.54056,0.18611,0.12167,"92.2",187,33.33333333333333,0,0,5.87,-0.11,-0.44,2.36,0.25,0,"-2.172222222",0.382,0.545,"2.172222222",-0.176,-0.132,-0.545,-0.222,0,"49.6",3.3307957973708047,-1.231580084706093,29.40983767076907,0.25,36.862889453113,31.360280394987097
18,694497,"Carter, Evan","2026-04-05",822917,18,100,0.25,0,0.5,0.25,0.225,0.37,0.225,1,4,71.4,22.5,2452,94.6,93.72,3,12,6,-0.8999999999999915,6.22,114,150,102,153,299,337,309,"0.354","-0.354","68.5","7.1",4,2,1,0,0,0,2,50,0,0,1.55167,1.055,0.25556,-0.25556,"91.7",127,50,50,25,6.17,-1.38,-0.01,2.42,0.25,1,"-1.966666667",0.225,0.671,"1.966666667",0.025,0.024999999999999994,-0.421,-0.145,25,"48.5",7.5080494296656,-6.737494574201257,31.419510695237786,0.5,33.15854507889609,33.86145839070213
17,694497,"Carter, Evan","2026-05-17",824192,17,100,0,0,0,0,0,0.115,0.127,0,5,81.9,-4,2142,91.1,90.64,3,10,7,-0.5,6.14,111,145,111,153,281,318,291,"1.356","-1.356","69.8","7.2",5,3,0,0,0,0,2,40,0,0,1.87588,0.90412,0.66353,-0.66353,"89.7",136,33.33333333333333,0,0,5.95,-2.14,-0.32,2.27,0,0,"-7.976470588",0.127,0.137,"7.976470588",-0.127,-0.127,-0.137,-0.115,30,"43.1",7.732171223649758,-2.4872565823441377,29.715458628772154,0.6,38.69687800322084,31.922606503567177
17,694497,"Carter, Evan","2026-05-03",824285,17,100,0,0,0,0,0,0.135,0.139,0,4,81.3,18,2001,88.8,88.91,1,8,9,0.10000000000000853,6.34,127,148,108,153,285,329,302,"1.037","-1.037","60.8","6.2",4,4,0,0,0,0,0,0,0,0,2.70529,0.20588,0.72412,-0.53941,"89.4",185,25,0,0,5.56,-1.48,-0.3,2.4,0,0,"-6.1",0.139,0.176,"6.1",-0.139,-0.139,-0.176,-0.135,12.5,"33.9",-9.11474091904958,-2.0766789685513967,28.995761042325306,0,37.03483130357336,27.95985753144379
17,694497,"Carter, Evan","2026-05-08",822904,17,100,0,0,0,0,0.352,0.49,0.173,0,2,104.6,7,2619,89.2,89.5,1,5,12,0.29999999999999716,6.43,121,147,122,155,300,336,307,"-0.255","0.255","76.7","7.7",4,2,0,0,0,0,0,0,2,50,2.29765,0.58059,-0.45824,0.10882,"96.3",189,100,0,0,5.59,-0.61,-0.31,1.88,0.5,0,"1.5",0.587,0.475,"-1.5",-0.173,-0.08699999999999997,-0.475,-0.138,20,"41.4",12.037389220714097,-9.87225454961915,34.300825341668286,0.25,38.52455561269208,39.11777561668382
17,694497,"Carter, Evan","2026-05-09",822905,17,100,0,0,0,0,0.352,0.475,0.269,0,2,92.5,-14.5,2258,91.2,90.84,0,4,13,-0.4000000000000057,6.26,103,145,103,154,304,338,307,"-0.263","0.263","72.8","7.4",4,2,0,0,0,0,0,0,2,50,2.28647,0.49294,1.03118,-1.03118,"95.3",11,50,0,0,5.76,-1.76,0.18,2.07,0.5,0,"1.547058824",0.634,0.291,"-1.547058824",-0.269,-0.134,-0.291,-0.123,0,"33.6",10.212071603851008,-8.863835303670257,36.85264314060198,0.5,34.840486095336985,35.83549067419241
16,694497,"Carter, Evan","2026-04-21",822914,16,100,0.333,0,0.5,0.333,0.401,0.359,0.262,1,3,102,-7.5,1932,87.9,88.08,3,6,10,0.19999999999998863,6.57,105,146,104,145,297,324,303,"-0.172","0.172","73.5","7.8",4,2,1,0,0,0,1,25,1,25,2.63813,0.36688,0.76312,-0.62438,"97.3",100,100,0,0,5.4,-0.68,-0.59,2.09,0.5,0,"1.075",0.447,0.294,"-1.075",0.071,0.05299999999999999,0.039,0.042,50,"31.7",15.107430306362762,-18.618618269478006,37.49865252592945,0.25,33.87251776148109,40.35347910060126
16,694497,"Carter, Evan","2026-04-03",822919,16,100,0.25,0.25,0.5,0.5,0.32,0.305,0.3,1,4,102.3,13,2503,87.4,87.36,1,6,10,0,6.31,106,148,104,153,302,335,310,"-0.134","0.134","68.1","7.0",4,2,0,1,0,0,2,50,0,0,2.46813,0.55375,0.275,-0.755,"95.2",173,100,0,0,5.15,-0.7,0.07,2.56,0.25,0,"0.8375",0.3,0.406,"-0.8375",-0.05,-0.04999999999999999,0.094,0.015,16.7,"25.3",7.96479819757068,-8.092156494092475,28.415223353084357,0.5,34.19552217339616,31.672795660108733
16,694497,"Carter, Evan","2026-02-22",831859,16,100,0,0,0,0,0.235,,,0,2,110.9,12,2511,85.9,84.66,1,5,11,-1.2000000000000028,5.44,125,145,119,152,300,316,297,"0.099","-0.099",,,3,1,0,0,0,0,1,33.3,1,33.3,2.62188,0.50125,0.10625,0.11375,"93.7",180,100,0,0,5.27,-0.05,0.26,2.29,0.333,0,"-0.61875",,,"0.61875",,,,,20,,,,,,,
16,694497,"Carter, Evan","2026-04-23",822912,16,100,0.5,0.75,0.5,1.25,0.746,0.404,0.337,2,4,85.7,37,2364,94,94.13,2,7,9,0.09999999999999432,6.49,114,147,117,148,298,320,304,"-2.036","2.036","76.7","6.8",4,3,1,0,0,1,1,25,0,0,1.68438,0.92875,0.43875,-0.14875,"90.3",207,33.33333333333333,33.33333333333333,25,5.49,-0.8,-0.06,2.82,0.5,1,"12.725",0.337,0.62,"-12.725",0.163,0.16299999999999998,0.63,0.342,28.6,"37.5",11.928891859987923,-13.684438905896549,29.065665885434036,1,29.394674882824848,33.39742610798311
16,694497,"Carter, Evan","2026-04-08",822915,16,100,0,0,0,0,0,0.369,0.302,0,3,90.3,20,2203,94.4,93.79,1,8,8,-0.6000000000000085,6.18,125,147,114,149,298,321,300,"0.768","-0.768","60.9","6.5",3,3,0,0,0,0,0,0,0,0,1.69625,0.89375,0.91562,-0.37312,"90.6",224,66.66666666666666,0,0,5.22,-0.55,0.04,2.72,0,0,"-4.8",0.302,0.578,"4.8",-0.302,-0.302,-0.578,-0.369,12.5,"27.2",-6.0140212961054935,14.046690814823236,30.015999127845912,0,37.92074339879125,21.234797966447022
15,694497,"Carter, Evan","2026-04-11",823967,15,100,0,0,0,0,0.235,0.364,0.207,0,2,101.5,0,2341,90.5,91.21,2,4,11,0.7000000000000028,6.61,125,148,111,153,285,312,304,"0.067","-0.067","66.6","7.4",3,1,0,0,0,0,1,33.3,1,33.3,1.996,0.80267,0.37,-0.386,"101.5",59,100,0,0,5.7,0.07,-0.37,2.11,0.333,0,"-0.446666667",0.471,0.234,"0.446666667",-0.207,-0.13799999999999996,-0.234,-0.129,50,"42.2",10.564738806607789,-5.732781986975783,32.42404176824642,0.75,36.3444718672487,33.16677712946803
15,694497,"Carter, Evan","2026-03-06",831737,15,100,0.333,1,0,1.333,0.695,,,1,3,105.4,18,2339,90.6,90.13,2,6,9,-0.5,6,122,146,103,150,299,313,303,"-1.071","1.071",,,3,2,0,0,0,1,1,33.3,0,0,2.16533,0.68357,0.31667,-0.23267,"96.7",287,100,50,33.33333333333333,5.49,-1.68,-0.11,2.65,0.333,1,"7.14",,,"-7.14",,,,,33.3,,,,,,,
15,694497,"Carter, Evan","2026-04-06",822918,15,100,0,0,0,0,0,0.039,0.037,0,3,90.3,13,1820,88.3,88.74,1,5,10,0.4000000000000057,6.81,116,146,111,151,293,321,303,"0.802","-0.802","68.1","6.9",3,2,0,0,0,0,1,33.3,0,0,2.77333,0.214,0.19067,0.5,"89.2",116,0,0,0,5.91,0.59,-0.11,2.13,0,0,"-5.346666667",0.037,0.047,"5.346666667",-0.037,-0.037,-0.047,-0.039,20,"40.5",4.418386755689317,-1.30484356734509,29.181305289014862,0.3333333333333333,37.806633247123585,33.4816183770732
15,694497,"Carter, Evan","2026-04-24",822909,15,100,0.25,0,0.333,0.25,0.225,0.278,0.249,1,4,89.4,28.3,2282,93.1,93.59,1,7,8,0.5,6.65,129,148,114,152,292,325,304,"0.379","-0.379","68.5","6.9",4,3,1,0,0,0,1,25,0,0,1.77133,0.88667,0.15929,-0.15929,"92.3",176,66.66666666666666,0,0,5.72,-1.73,0.15,2.05,0.25,0,"-2.526666667",0.249,0.405,"2.526666667",0.001,0.0010000000000000009,-0.155,-0.053,14.3,"38.9",5.238267781304653,-4.508069001822105,32.1153594426321,0.2857142857142857,34.671905992454526,31.13909557471799
15,694497,"Carter, Evan","2026-04-22",822913,15,100,0.25,0,0.5,0.25,0.225,0.234,0.238,1,4,97.4,26,2403,93.9,93.68,1,5,10,-0.20000000000000284,6.31,111,144,108,146,299,322,306,"0.319","-0.319","71.1","7.4",4,2,1,0,0,0,2,50,0,0,1.94533,0.664,0.65733,-0.65733,"92.7",200,50,0,0,6.12,-1.03,0.12,2.14,0.25,0,"-2.126666667",0.238,0.3,"2.126666667",0.012,0.01200000000000001,-0.05,-0.009,20,"35.8",5.948903340091363,-7.99507104748033,35.62107013544753,0.2,35.40849772143016,33.7906517903788
15,694497,"Carter, Evan","2026-03-14",831770,15,100,0,0,0,0,0,,,0,4,90.1,-0.3,2022,91.2,91.4,1,6,9,0.20000000000000284,6.35,126,146,114,152,287,316,297,"1.127","-1.127",,,4,4,0,0,0,0,0,0,0,0,1.82067,0.92333,0.778,0.22867,"93.8",111,50,0,0,5.62,0.31,0.22,2.81,0,0,"-7.513333333",,,"7.513333333",,,,,16.7,,,,,,,
14,694497,"Carter, Evan","2026-04-10",823968,14,100,0.333,1,0,1.333,0.698,0.374,0.162,1,3,95.1,35.5,2557,91.7,93.46,1,5,9,1.7999999999999972,7.26,122,148,119,153,282,313,304,"-0.872","0.872","70.6","7.2",4,2,0,0,0,1,1,25,1,25,2.39857,0.35429,0.28,-0.28,"91.7",230,50,50,25,5.98,-1.38,0.3,1.76,0.5,1,"6.228571429",0.371,0.48,"-6.228571429",0.171,0.129,0.853,0.324,20,"54.3",10.09708541854897,-15.349092926161417,34.099971310789165,0.25,32.23060938871367,37.27759578430047
14,694497,"Carter, Evan","2026-04-25",822910,14,100,0,0,0,0,0.235,0.281,0.076,0,2,75.4,1,2248,86.8,87.06,0,2,12,0.29999999999999716,6.52,88,142,111,149,282,321,309,"0.131","-0.131","44.9","4.8",3,1,0,0,0,0,1,33.3,1,33.3,2.51214,0.53571,0.24357,0.24357,"88.0",42,0,0,0,5.97,2.38,-0.39,2.5,0.333,0,"-0.935714286",0.384,0.083,"0.935714286",-0.076,-0.05099999999999999,-0.083,-0.046,0,"43.6",2.968354885565711,-6.224573014384508,27.553976531128853,0.5,29.796869262298788,36.123558224280565
14,694497,"Carter, Evan","2026-05-16",824193,14,100,0,0,0,0,0.47,0.572,0.331,0,1,72.6,36,2367,86.9,86.64,0,2,12,-0.30000000000001137,6.3,124,147,95,155,283,313,300,"-0.602","0.602","71.0","7.4",3,1,0,0,0,0,0,0,2,66.7,2.545,0.51429,0.085,-0.12214,"88.0",131,0,0,0,5.67,-1.21,-0.24,2.11,0.667,0,"4.3",0.777,0.391,"-4.3",-0.331,-0.10999999999999999,-0.391,-0.102,0,"26.9",12.416472896103025,-18.05505221016021,32.26596821357131,1,31.494315473177352,42.476690949227724
14,694497,"Carter, Evan","2026-05-02",824284,14,100,0,0,0,0,0,0.23,0.118,0,4,92.1,44,2256,88.9,88.92,2,7,7,0,6.4,126,147,102,151,286,333,304,"1.037","-1.037","67.2","6.8",4,3,0,0,0,0,1,25,0,0,2.42714,0.49571,0.23286,-0.23286,"92.3",232,33.33333333333333,0,0,5.71,-2.37,-0.41,2.55,0,0,"-7.407142857",0.118,0.439,"7.407142857",-0.118,-0.118,-0.439,-0.23,28.6,"41.1",4.984011284261323,4.2450563986894725,29.472183266837842,0.42857142857142855,37.89826112215903,27.21361346120029
13,694497,"Carter, Evan","2026-05-07",823551,13,100,0.25,0,0.25,0.25,0.225,0.243,0.21,1,4,75.5,36.8,2251,86.5,86.4,2,9,4,-0.09999999999999432,6.34,93,146,115,152,285,321,287,"0.749","-0.749","71.6","7.7",4,4,1,0,0,0,0,0,0,0,2.82923,0.27615,0.13923,0.03308,"90.9",162,25,25,25,5.58,-2.25,-0.19,1.88,0.25,1,"-5.761538462",0.21,0.36,"5.761538462",0.04,0.04000000000000001,-0.11,-0.018,22.2,"30.8",12.769815415468964,-14.823395689176863,32.113589218915564,0.5,37.539125193262755,37.50273372976255
13,694497,"Carter, Evan","2026-03-23",831838,13,100,0,0,0,0,0.235,,,0,2,82.5,30,2038,86.4,86.4,1,3,10,0,6.38,114,147,114,153,289,324,288,"0.254","-0.254",,,3,1,0,0,0,0,1,33.3,1,33.3,2.17308,0.92308,0.22077,-0.22077,"88.0",240,0,0,0,6.29,-2.3,-0.31,2.5,0.333,0,"-1.953846154",,,"1.953846154",,,,,33.3,,,,,,,
13,694497,"Carter, Evan","2026-02-27",831729,13,100,0.5,0,0.5,0.5,0.535,,,1,2,82.8,-11,2126,89.4,89.41,0,4,9,0,6.25,124,147,122,149,294,327,302,"-0.392","0.392",,,3,2,1,0,0,0,0,0,1,33.3,2.62385,0.26615,0.04,-0.04,"88.1",106,0,0,0,5.81,-1.62,-0.25,2.69,0.667,0,"3.015384615",,,"-3.015384615",,,,,0,,,,,,,
13,694497,"Carter, Evan","2026-02-24",831951,13,100,0.333,0.667,0.5,1,0.54,,,1,3,79.9,1,2429,94.7,93.85,1,3,10,-0.7999999999999972,5.79,121,149,114,153,292,317,300,"-0.405","0.405",,,3,2,0,0,1,0,1,33.3,0,0,2.05154,0.49846,0.84385,0.23923,"88.0",148,0,0,0,5.51,-0.48,0.03,2.37,0.333,0,"3.115384615",,,"-3.115384615",,,,,33.3,,,,,,,
12,694497,"Carter, Evan","2026-05-13",822900,12,100,0.5,0,0.5,0.5,0.45,0.303,0.326,2,4,88.4,13.8,2414,91.8,92.19,1,5,7,0.4000000000000057,6.68,119,149,95,152,296,337,293,"-0.308","0.308","68.0","7.1",4,4,2,0,0,0,0,0,0,0,1.62667,1.12083,0.005,-0.005,"93.1",134,25,0,0,6.08,-1.41,0.3,2.45,0.5,0,"2.566666667",0.326,0.357,"-2.566666667",0.174,0.174,0.143,0.147,20,"50.1",4.661061387010129,-1.1085992854121667,30.761148753591357,0.4,35.79290007097775,30.92210627982979
12,694497,"Carter, Evan","2026-04-26",822911,12,100,0,0,0,0,0.245,0.269,0.038,0,2,63.7,-8.3,2113,89.2,89.38,2,6,6,0.20000000000000284,6.64,109,147,106,150,287,331,301,"0.191","-0.191","70.6","7.1",4,3,0,0,0,0,0,0,0,0,2.66917,0.28,0.45833,-0.37333,"88.0",132,0,0,0,5.74,0.53,-0.12,2.36,0.333,0,"-1.591666667",0.358,0.043,"1.591666667",-0.038,-0.024999999999999967,-0.043,-0.024,33.3,"47.4",12.489334562553301,-10.950291988678162,27.275952766089375,0.8,39.34032398051259,38.0450840577401
12,694497,"Carter, Evan","2026-03-29",823487,12,100,,,,,0.705,0.705,,0,0,,,2069,89.4,89.9,0,1,11,0.5,6.9,123,148,109,152,280,324,298,"-0.884","0.884","63.1","7.8",2,0,0,0,0,0,0,0,2,100,2.61583,0.30417,1.02167,0.05667,"88.0",18,,,,4.96,0.78,-0.91,2.4,1,,"7.366666667",1,,"-7.366666667",,0,,0,0,"17.0",14.323777513753392,-21.401056199236486,26.134620171076676,1,43.32575935158265,43.21717628541909
12,694497,"Carter, Evan","2026-05-15",824194,12,100,0,0,0,0,0,0.506,0.261,0,3,93.7,32,2350,85.8,87.27,2,5,7,1.5,7.4,122,148,91,154,290,320,294,"0.772","-0.772","71.2","7.2",3,3,0,0,0,0,0,0,0,0,2.82167,0.365,0.23083,-0.23083,"95.1",346,33.33333333333333,33.33333333333333,33.33333333333333,4.9,-2.35,-0.19,2.1,0,1,"-6.433333333",0.261,0.965,"6.433333333",-0.261,-0.261,-0.965,-0.506,40,"19.3",15.06704384602875,-6.6117635632905944,32.3819951242728,0.2,37.79499043072153,35.38819937120888
12,694497,"Carter, Evan","2026-03-13",831731,12,100,,,0,,0.47,,,0,0,86.2,54,2265,89.4,88.54,0,1,11,-0.9000000000000057,5.72,122,147,115,153,286,329,291,"-0.512","0.512",,,3,1,0,0,0,0,0,0,2,66.7,2.08833,0.78,0.305,-0.17667,"88.0",251,0,0,0,5.4,-0.38,-0.62,2.79,0.667,0,"4.266666667",,,"-4.266666667",,,,,0,,,,,,,
12,694497,"Carter, Evan","2026-03-31",824861,12,100,0.333,0.333,0.333,0.667,0.496,0.373,0.225,1,3,96.8,17.7,1982,87.9,88.04,1,5,7,0.09999999999999432,6.28,124,150,118,151,287,321,299,"-0.223","0.223","71.8","7.4",4,3,0,1,0,0,0,0,1,25,2.55917,0.40333,0.58,-0.58,"94.7",218,66.66666666666666,0,0,5.73,-1.96,-0.12,2.65,0.5,0,"1.858333333",0.418,0.398,"-1.858333333",0.108,0.08200000000000002,0.269,0.123,20,"31.6",5.698874154252902,-7.458606852812164,33.903240161927755,0.25,36.594363958940406,34.496785550167
11,694497,"Carter, Evan","2026-05-01",824287,11,100,0,0,0,0,0.235,0.411,0.143,0,2,97.8,32,2342,87.6,87.51,2,4,7,-0.09999999999999432,6.29,88,145,101,151,284,325,302,"0.103","-0.103","63.6","6.3",3,1,0,0,0,0,1,33.3,1,33.3,2.20182,0.80727,0.09455,0.05273,"92.9",276,100,0,0,5.5,-0.95,-0.29,2.41,0.333,0,"-0.936363636",0.429,0.502,"0.936363636",-0.143,-0.09599999999999997,-0.502,-0.176,50,"32.1",-1.4563217629297482,3.287087577950821,34.391547382736874,0.5,32.81657860803836,24.627164106444553
