"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
20,608369,"Seager, Corey","2026-03-18",831833,20,100,0.5,0.5,1,1,0.672,,,1,2,101.5,15,1863,85.6,85.63,2,8,12,0,6.36,125,147,132,152,292,313,299,"-0.931","0.931",,,4,1,0,1,0,0,1,25,2,50,2.7465,0.43263,0.714,-0.714,"90.7",211,100,0,0,6.14,-1.8,-0.05,2.11,0.75,0,"4.655",,,"-4.655",,,,,25,,,,,,,
20,608369,"Seager, Corey","2026-03-08",831813,20,100,0,0,,0,0.47,,,0,1,,,1930,89.7,89.98,4,9,11,0.29999999999999716,6.3,110,147,123,153,294,332,296,"-0.23","0.23",,,3,0,0,0,0,0,1,33.3,2,66.7,2.5905,0.25,0.378,-0.378,"89.9",167,,,,5.36,-2.65,0.02,2.14,0.667,,"1.15",,,"-1.15",,,,,44.4,,,,,,,
20,608369,"Seager, Corey","2026-04-29",822907,20,100,0,0,0,0,0.176,0.316,0.159,0,3,100.8,17,1948,91.8,92.01,3,9,11,0.20000000000000284,6.64,122,145,136,151,297,337,295,"0.529","-0.529","70.8","6.4",4,2,0,0,0,0,1,25,1,25,2.2,0.552,0.7565,-0.1675,"92.4",222,100,0,0,5.44,-0.62,-0.41,2.53,0.25,0,"-2.645",0.369,0.285,"2.645",-0.159,-0.119,-0.285,-0.14,33.3,"24.9",11.699194208564352,8.931175898621639,34.462267600397254,0.5555555555555556,38.5520879839592,30.000183769991168
19,608369,"Seager, Corey","2026-04-26",822911,19,100,0,0,0,0,0,0.233,0.242,0,5,86,-16.5,2101,87,87.23,3,12,7,0.20000000000000284,6.65,91,147,141,152,294,336,312,"1.305","-1.305","71.0","6.9",5,4,0,0,0,0,1,20,0,0,2.59263,0.51053,0.18737,-0.52737,"91.7",98,25,0,0,5.58,1.21,-0.28,2.02,0,0,"-6.868421053",0.242,0.29,"6.868421053",-0.242,-0.242,-0.29,-0.233,25,"39.0",19.081816277729892,-0.8265557374800385,33.236698468325024,0.5,38.03569296391189,34.72511457023195
19,608369,"Seager, Corey","2026-03-30",824863,19,100,0,0,0,0,0.282,0.382,0.186,0,3,86.1,7,1983,86.4,86.21,2,6,13,-0.20000000000000284,6.19,107,144,128,151,294,323,306,"0.262","-0.262","73.1","6.9",5,3,0,0,0,0,0,0,2,40,2.96053,0.16526,0.52263,-0.65842,"93.6",43,33.33333333333333,0,0,5.58,-0.97,-0.31,2.67,0.4,0,"-1.378947368",0.512,0.2,"1.378947368",-0.186,-0.11199999999999999,-0.2,-0.1,33.3,"33.7",20.09364138256795,-11.87366296152368,32.07728043816096,0.6666666666666666,36.86620597906588,43.38969248191271
18,608369,"Seager, Corey","2026-03-28",823488,18,100,0.5,0.75,1,1.25,0.738,0.539,0.37,2,4,87.9,25.5,2071,90.4,90.66,2,7,11,0.29999999999999716,6.69,104,140,118,143,280,323,297,"-2.769","2.769","71.6","6.7",5,2,1,0,0,1,2,40,1,20,2.46111,0.39389,0.84778,-0.49889,"91.3",199,50,50,20,5.71,-0.93,-0.18,1.96,0.6,1,"15.383333333",0.496,0.811,"-15.383333333",0.13,0.10399999999999998,0.439,0.199,28.6,"29.1",14.298640941519524,4.258546411946055,32.3431280979556,0.5714285714285714,43.009861481742625,31.985635998288867
18,608369,"Seager, Corey","2026-04-12",823966,20,90,0,0,0,0,0,0.109,0.111,0,4,85.3,35.3,1400,88.4,89.54,3,8,10,1.0999999999999943,6.89,109,145,126,150,294,320,300,"1.013","-1.013","70.1","6.1",5,3,0,0,0,0,1,20,1,20,2.76222,0.17056,0.32444,-0.28444,"88.9",170,0,0,0,6.22,-1.35,-0.38,2.58,0.2,0,"-5.627777778",0.289,0.141,"5.627777778",-0.111,-0.08899999999999997,-0.141,-0.109,37.5,"51.1",13.058611896343756,12.10139719908138,29.99092120277042,0.625,36.2869707206288,28.75991423120714
18,608369,"Seager, Corey","2026-04-21",822914,18,100,0.25,0,0.333,0.25,0.225,0.276,0.297,1,4,88.6,-11,1991,90.9,90.92,3,10,8,0,6.4,103,145,119,147,304,325,306,"0.202","-0.202","71.9","7.1",4,3,1,0,0,0,1,25,0,0,2.41667,0.4,0.98167,-0.98167,"91.0",111,33.33333333333333,0,0,5.41,-1.79,-0.58,2.17,0.25,0,"-1.122222222",0.297,0.332,"1.122222222",-0.047,-0.046999999999999986,-0.082,-0.051,30,"32.6",16.519228267300633,0.9812370384696295,33.55624609837269,0.4444444444444444,41.87000432665386,33.7299647856563
18,608369,"Seager, Corey","2026-05-10",822902,18,100,0,0,0,0,0.176,0.709,0.38,0,3,100.7,28.5,2224,88.9,89.37,2,9,9,0.5,6.69,113,147,135,155,311,337,309,"0.442","-0.442","72.2","6.7",4,2,0,0,0,0,1,25,1,25,1.96889,0.97167,0.62778,-0.62778,"92.5",255,100,100,50,5.91,-1.21,-0.56,2.59,0.25,2,"-2.455555556",0.535,1.359,"2.455555556",-0.38,-0.28500000000000003,-1.359,-0.533,22.2,"43.2",15.138241888408123,7.9218210909289075,31.80948335465827,0.7777777777777778,44.81386703037582,28.78099779423521
18,608369,"Seager, Corey","2026-04-11",823967,18,100,0,0,0,0,0.176,0.291,0.163,0,3,94.3,5.5,2094,87.7,87.46,3,10,8,-0.20000000000000284,6.16,126,149,142,154,292,322,307,"0.349","-0.349","70.7","6.8",4,2,0,0,0,0,1,25,1,25,2.90889,0.08722,0.30778,-0.30778,"91.1",179,50,0,0,5.8,-1.86,0.26,1.77,0.25,0,"-1.938888889",0.372,0.205,"1.938888889",-0.163,-0.122,-0.205,-0.115,30,"31.7",15.999211502898309,1.0164851113597857,33.185853173516236,0.6,38.550899382290574,35.390153609336735
17,608369,"Seager, Corey","2026-04-08",822915,17,100,0,0,0,0,0.176,0.231,0.003,0,2,89.7,40.5,2198,90.3,89.97,3,8,9,-0.29999999999999716,6.21,116,142,121,150,308,325,300,"0.23","-0.23","65.2","6.3",4,2,0,0,0,0,1,25,1,25,2.45471,0.38235,0.45529,-0.44,"90.4",265,50,0,0,5.11,-0.96,-0.57,2.14,0.25,0,"-1.352941176",0.281,0.003,"1.352941176",-0.003,-0.031000000000000028,-0.003,-0.055,37.5,"25.2",11.525201258842007,9.154585147290888,32.04680340568503,0.5,41.69487751485728,30.294274238168704
17,608369,"Seager, Corey","2026-03-26",823486,17,100,0.5,0,0.667,0.5,0.45,0.247,0.229,2,4,103.2,-7.7,2124,88.6,89.36,2,8,9,0.8000000000000114,7.05,122,147,129,154,283,323,298,"-0.246","0.246","72.6","7.0",4,3,2,0,0,0,1,25,0,0,2.92647,0.03937,0.81471,0.81471,"97.1",73,100,33.33333333333333,25,5.51,2.21,-0.8,1.7,0.5,1,"1.447058824",0.229,0.359,"-1.447058824",0.271,0.271,0.141,0.203,25,"23.0",16.602534218057148,-3.575863223834995,34.15689589269962,0.42857142857142855,38.799662893447596,35.635112977016796
17,608369,"Seager, Corey","2026-05-09",822905,17,100,0,0,0,0,0,0.026,0.029,0,4,94.1,-14,2311,92.4,92.06,3,9,8,-0.30000000000001137,6.2,115,147,142,155,312,336,308,"1.098","-1.098","67.5","6.7",4,1,0,0,0,0,3,75,0,0,2.09882,0.59824,0.66941,-0.66941,"89.2",160,0,0,0,5.71,-1.18,-0.09,2.31,0,0,"-6.458823529",0.029,0.032,"6.458823529",-0.029,-0.029,-0.032,-0.026,33.3,"32.8",15.321168592262099,3.626594826075612,31.154608964121397,0.8888888888888888,40.43471180785893,31.375712562501953
17,608369,"Seager, Corey","2026-04-23",822912,17,100,0.5,0.75,0.5,1.25,0.746,0.53,0.399,2,4,93,6.3,2195,90.6,90.92,3,11,6,0.30000000000001137,6.66,99,144,119,148,305,322,307,"-1.039","1.039","70.8","6.5",4,3,1,0,0,1,1,25,0,0,1.99647,0.85706,0.41588,-0.62765,"90.7",162,33.33333333333333,33.33333333333333,25,5.56,0.57,-0.31,2.43,0.5,1,"6.111764706",0.399,0.869,"-6.111764706",0.101,0.10099999999999998,0.381,0.216,27.3,"38.5",13.317581510686963,2.074589577047479,32.99275190565591,0.6363636363636364,38.14634901690568,33.22435011136669
16,608369,"Seager, Corey","2026-03-31",824861,16,100,0.5,0.75,0.5,1.25,0.738,0.587,0.377,2,4,96.3,15,2133,87,86.95,3,7,9,-0.09999999999999432,6.26,114,140,127,145,295,322,305,"-1.386","1.386","73.4","7.6",5,3,1,0,0,1,1,20,1,20,2.93187,0.10375,0.16812,-0.26312,"96.3",186,66.66666666666666,33.33333333333333,20,6,-0.59,-0.16,1.98,0.6,1,"8.6625",0.501,0.967,"-8.6625",0.123,0.09899999999999998,0.283,0.151,42.9,"40.3",25.26208050104225,-19.150194537024657,36.67021961921418,0.2857142857142857,35.54321527464405,47.78366018434259
15,608369,"Seager, Corey","2026-04-25",822910,15,100,0.5,0,0.5,0.5,0.45,0.265,0.273,2,4,80.5,14,2017,84.1,84.35,4,9,6,0.30000000000001137,6.56,129,149,132,152,293,326,314,"-0.461","0.461","70.5","7.0",4,4,2,0,0,0,0,0,0,0,3.028,0.24067,-0.08,-0.16933,"88.8",148,0,0,0,5.99,1.41,-0.54,1.84,0.5,0,"3.073333333",0.273,0.331,"-3.073333333",0.227,0.22699999999999998,0.169,0.185,44.4,"45.6",17.918770534133305,1.1126766668611439,35.0489803310593,0.5555555555555556,41.23385411726391,37.83990028101388
15,608369,"Seager, Corey","2026-05-13",822900,15,100,0,0,0,0,0,0.049,0.041,0,4,83.7,37.5,2466,89,89.32,3,9,6,0.29999999999999716,6.53,125,150,131,154,305,338,302,"1.026","-1.026","70.6","6.1",4,2,0,0,0,0,2,50,0,0,2.294,0.62733,-0.16933,0.16933,"88.3",233,0,0,0,5.79,-1.8,0.16,2.48,0,0,"-6.84",0.041,0.075,"6.84",-0.041,-0.041,-0.075,-0.049,33.3,"44.1",11.935507712247585,8.326680872455356,32.06206022930257,0.6666666666666666,33.96079121539235,28.221184244414008
15,608369,"Seager, Corey","2026-03-23",831838,15,100,0.25,0.25,0.5,0.5,0.32,,,1,4,93,5,2154,87.9,88.05,5,8,7,0.19999999999998863,6.53,112,146,132,151,294,327,292,"0.279","-0.279",,,4,2,0,1,0,0,2,50,0,0,2.43133,0.57667,0.40867,-0.40867,"100.4",93,50,50,25,6.24,-2.11,-0.3,2.21,0.25,1,"-1.86",,,"1.86",,,,,62.5,,,,,,,
15,608369,"Seager, Corey","2026-04-03",822919,15,100,0,0,0,0,0,0.069,0.076,0,4,107,-9,2505,89.5,89.73,6,8,7,0.20000000000000284,6.47,117,147,118,150,304,334,312,"1.063","-1.063","62.9","6.3",4,1,0,0,0,0,3,75,0,0,2.40667,0.462,0.34933,-0.34933,"97.5",113,100,0,0,5.36,-1.09,-0.03,2.2,0,0,"-7.086666667",0.076,0.08,"7.086666667",-0.076,-0.076,-0.08,-0.069,75,"30.3",7.331684870047191,11.617559624035106,32.48938546697659,0.5,37.0375435220172,26.600595352788236
15,608369,"Seager, Corey","2026-04-13",825024,15,100,0.25,0.25,0.333,0.5,0.397,0.387,0.206,1,4,89.6,18.7,2135,93.5,93.36,3,7,8,-0.09999999999999432,6.39,111,146,134,151,298,330,303,"-0.246","0.246","71.6","6.5",5,3,0,1,0,0,1,20,1,20,1.86333,0.77733,0.752,-0.752,"94.5",195,66.66666666666666,33.33333333333333,20,5.97,-1.87,0.34,1.6,0.4,1,"1.64",0.364,0.54,"-1.64",0.044,0.03600000000000003,-0.04,0.01,42.9,"39.7",9.62926997968422,5.299062316637963,35.88513122823405,0.2857142857142857,36.41772780150324,31.37843552819045
14,608369,"Seager, Corey","2026-03-12",831936,14,100,0,0,0,0,0,,,0,3,78.2,-31.5,1942,90.5,90.75,1,6,8,0.20000000000000284,6.51,118,148,139,154,297,316,298,"0.781","-0.781",,,3,2,0,0,0,0,1,33.3,0,0,2.42071,0.40857,0.59571,-0.44857,"88.0",57,0,0,0,5.65,-0.44,-0.06,2.13,0,0,"-5.578571429",,,"5.578571429",,,,,16.7,,,,,,,
14,608369,"Seager, Corey","2026-04-22",822913,14,100,0,0,0,0,0,0.194,0.204,0,4,89.2,18,2391,92.7,92.65,5,7,7,0,6.34,128,147,121,151,303,320,310,"1.175","-1.175","68.7","6.5",4,2,0,0,0,0,2,50,0,0,2.20071,0.49071,0.55214,-0.56786,"89.9",225,0,0,0,5.97,0.21,-0.38,1.99,0,0,"-8.392857143",0.204,0.248,"8.392857143",-0.204,-0.204,-0.248,-0.194,71.4,"34.8",14.871639697080017,7.559236002809024,33.27587200841301,0.8571428571428571,41.50405842207887,30.26736775711138
14,608369,"Seager, Corey","2026-04-05",822917,14,100,0,0,0,0,0,0.164,0.095,0,4,80.6,48,2579,94.4,93.61,7,11,3,-0.8000000000000114,6.27,119,148,120,151,303,339,313,"1.029","-1.029","73.3","7.0",4,2,0,0,0,0,2,50,0,0,1.58571,1.04,-0.10286,0.10286,"90.5",188,50,50,25,6.21,-1.31,0.09,2.15,0,1,"-7.35",0.095,0.308,"7.35",-0.095,-0.095,-0.308,-0.164,63.6,"48.1",19.352368132468843,-5.681881267965094,33.510794580097766,0.5454545454545454,35.70362066157055,35.0365885893873
14,608369,"Seager, Corey","2026-04-04",822920,14,100,0.25,0,0.25,0.25,0.225,0.342,0.299,1,4,93.9,18.8,2448,87.3,86.62,1,9,5,-0.7000000000000028,5.94,110,147,130,149,304,335,305,"0.45","-0.45","72.7","7.2",4,4,1,0,0,0,0,0,0,0,2.67857,0.33714,0.23714,-0.23714,"93.3",160,50,0,0,5.55,-2.41,-0.2,2.04,0.25,0,"-3.214285714",0.299,0.499,"3.214285714",-0.049,-0.04899999999999999,-0.249,-0.117,11.1,"28.7",21.3551693189865,-4.053764341023343,33.50504669161139,0.2222222222222222,38.20601198149705,39.0096791654888
13,608369,"Seager, Corey","2026-03-20",831749,13,100,0.333,0.333,0.5,0.667,0.426,,,1,3,99.8,43,1989,87.7,87.87,1,5,8,0.20000000000000284,6.38,125,150,126,155,297,332,308,"-0.019","0.019",,,3,2,0,1,0,0,1,33.3,0,0,2.65692,0.32231,-0.16769,0.18308,"95.0",202,50,50,33.33333333333333,5.95,-0.84,-0.09,2.08,0.333,1,"0.146153846",,,"-0.146153846",,,,,20,,,,,,,
13,608369,"Seager, Corey","2026-03-02",831874,13,100,0.5,0,1,0.5,0.45,,,1,2,97.7,8,2452,88.2,88.48,2,8,5,0.29999999999999716,6.45,127,148,139,155,298,321,305,"-0.064","0.064",,,2,1,1,0,0,0,1,50,0,0,2.77615,0.20769,-0.22308,0.22308,"90.7",175,100,0,0,5.85,-2.1,0.63,2.18,0.5,0,"0.492307692",,,"-0.492307692",,,,,25,,,,,,,
13,608369,"Seager, Corey","2026-04-15",825021,13,100,0.333,1,0,1.333,0.698,0.713,0.395,1,3,74.4,-16,2083,86.9,86.88,2,7,6,0,6.44,122,148,133,152,294,328,308,"-1.369","1.369","71.9","6.8",4,2,0,0,0,1,1,25,1,25,2.81308,0.27923,0.17077,-0.17077,"93.6",188,50,50,25,5.7,-1.35,-0.22,2.11,0.5,1,"10.530769231",0.546,1.344,"-10.530769231",-0.062,-0.04600000000000004,-0.011,-0.015,28.6,"44.9",14.223449699408466,0.8188891487859757,34.18435542907194,0.7142857142857143,40.207905776507104,36.98008372675998
13,608369,"Seager, Corey","2026-05-02",824284,13,100,0.25,0,0.25,0.25,0.225,0.721,0.535,1,4,106,20.8,2337,88.3,88.32,1,7,6,0,6.41,127,148,128,152,287,338,317,"0.382","-0.382","71.9","6.5",4,4,1,0,0,0,0,0,0,0,2.47077,0.48846,0.14538,-0.14538,"100.6",267,100,50,50,5.73,-2.29,-0.09,2.42,0.25,2,"-2.938461538",0.535,1.175,"2.938461538",-0.285,-0.28500000000000003,-0.925,-0.496,14.3,"40.9",10.751183247322482,4.476965247995095,32.47211835255603,1,36.24127575838353,30.77686355643839
12,608369,"Seager, Corey","2026-02-20",831829,12,100,0,0,,0,0.352,,,0,1,,,2167,91.9,91.75,2,6,6,-0.10000000000000853,6.3,,,,,,,,"-0.158","0.158",,,2,0,0,0,0,0,1,50,1,50,2.265,0.50273,0.79833,-0.79833,"88.6",227,,,,4.81,-2.83,-0.11,2.48,0.5,,"1.316666667",,,"-1.316666667",,,,,33.3,,,,,,,
12,608369,"Seager, Corey","2026-03-07",831726,12,100,0.333,0,1,0.333,0.3,,,1,3,101.6,16,2090,87.9,88.49,2,5,7,0.5999999999999943,6.58,124,149,121,153,317,346,305,"0.203","-0.203",,,3,1,1,0,0,0,2,66.7,0,0,2.63917,0.32667,-0.0425,-0.0325,"92.5",215,100,0,0,6.05,-0.1,0.02,2.22,0.333,0,"-1.691666667",,,"1.691666667",,,,,40,,,,,,,
12,608369,"Seager, Corey","2026-04-24",822909,12,100,0.5,0.25,0.5,0.75,0.545,0.421,0.411,2,4,91.2,2.5,2215,90.7,90.99,1,6,6,0.4000000000000057,6.58,103,147,133,151,293,332,316,"-0.476","0.476","66.4","6.2",4,4,1,1,0,0,0,0,0,0,2.16583,0.66833,0.1025,-0.08583,"93.8",152,50,0,0,5.88,-0.08,0.21,2.3,0.5,0,"3.966666667",0.411,0.571,"-3.966666667",0.089,0.08900000000000002,0.179,0.124,16.7,"45.8",10.244943815516622,12.394629354206792,33.46385679263041,0.8333333333333334,35.24534411030165,26.0900880291707
12,608369,"Seager, Corey","2026-04-01",824860,12,100,0.25,0.75,0,1,0.521,0.455,0.314,1,4,90.6,24.5,2061,87.1,87.42,2,6,6,0.30000000000001137,6.53,122,150,142,153,292,322,305,"-0.333","0.333","72.6","6.7",4,4,0,0,0,1,0,0,0,0,2.32083,0.735,0.52167,-0.035,"91.9",148,25,25,25,5.92,1.1,-0.43,2.65,0.25,1,"2.775",0.314,0.776,"-2.775",-0.064,-0.064,0.224,0.066,33.3,"27.8",18.92135080345363,0.9866865307406685,32.02974995488046,0.5,38.34699639910701,35.92045612716623
12,608369,"Seager, Corey","2026-04-14",825022,12,100,0,0,0,0,0.176,0.246,0.102,0,3,67.9,13.7,2280,87,86.77,0,5,7,-0.20000000000000284,6.36,108,149,127,151,297,337,321,"0.503","-0.503","70.9","6.3",4,3,0,0,0,0,0,0,1,25,2.37083,0.70083,-0.12917,-0.12917,"88.4",169,0,0,0,6.08,2.28,-0.34,2.02,0.25,0,"-4.191666667",0.327,0.109,"4.191666667",-0.102,-0.07700000000000001,-0.109,-0.07,0,"48.8",9.905260928935487,3.8056447276839607,35.270500532813145,1,34.058051674571225,31.546340985823846
12,608369,"Seager, Corey","2026-05-12",822903,12,100,0,0,0,0,0,0.015,0.017,0,4,81.6,19.7,2080,86.8,87.22,1,5,7,0.4000000000000057,6.47,92,139,125,150,305,336,305,"0.25","-0.25","70.0","6.5",4,3,0,0,0,0,1,25,0,0,3.01083,0.035,0.53167,-0.53167,"88.5",192,0,0,0,5.79,-2.75,-0.47,1.84,0,0,"-2.083333333",0.017,0.019,"2.083333333",-0.017,-0.017,-0.019,-0.015,20,"37.5",9.550935859991625,14.322160805122293,32.55856073591986,0.8,44.02680771582577,25.57992470210282
11,608369,"Seager, Corey","2026-03-13",831731,11,100,0.333,0,1,0.333,0.3,,,1,3,82.6,5,2082,85.1,84.94,3,5,6,-0.19999999999998863,6.28,115,138,114,146,292,328,302,"0.255","-0.255",,,3,1,1,0,0,0,2,66.7,0,0,2.76909,0.43455,0.00273,0.00273,"88.0",76,0,0,0,5.77,2.28,-0.55,1.84,0.333,0,"-2.318181818",,,"2.318181818",,,,,60,,,,,,,
