"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
21,669003,"Mitchell, Garrett","2026-04-28",823798,21,100,0.25,0,0.25,0.25,0.321,0.508,0.307,1,4,81.8,20,2098,89.9,89.73,3,10,11,-0.20000000000000284,6.19,101,137,95,140,284,317,293,"0.226","-0.226","75.0","7.5",5,4,1,0,0,0,0,0,1,20,2.04619,0.833,0.77048,-0.77048,"93.3",105,50,25,20,5.43,-1.69,-0.41,2.38,0.4,1,"-1.076190476",0.445,0.793,"1.076190476",-0.057,-0.044999999999999984,-0.543,-0.187,30,"28.3",13.780677627045602,2.4864020307920116,31.56364069960654,0.7,38.012144490542994,29.856661536872345
20,669003,"Mitchell, Garrett","2026-05-03",822742,20,100,0,0,0,0,0.176,0.326,0.221,0,3,80,-24,2054,86.3,86.66,1,5,15,0.4000000000000057,6.56,118,147,122,153,299,322,315,"0.393","-0.393","74.1","7.0",4,2,0,0,0,0,1,25,1,25,2.676,0.4225,0.496,0.027,"88.3",21,0,0,0,5.36,1.35,-0.29,1.93,0.25,0,"-1.965",0.416,0.234,"1.965",-0.221,-0.16599999999999998,-0.234,-0.15,20,"28.8",6.727542363194778,9.915473279268321,33.47729890294778,0.2,35.021201451260964,27.11760118524997
20,669003,"Mitchell, Garrett","2026-04-08",824779,20,100,0,0,0,0,0.352,0.561,0.273,0,2,101.2,24,2251,85.3,85.31,2,7,13,0,6.56,119,149,119,151,266,314,300,"-0.148","0.148","78.5","7.7",4,1,0,0,0,0,1,25,2,50,3.3745,-0.172,-0.381,0.649,"91.3",92,100,100,25,5.6,-0.08,-0.1,1.92,0.5,1,"0.74",0.637,0.74,"-0.74",-0.273,-0.137,-0.74,-0.209,28.6,"45.8",15.758039009815656,2.89361253700892,33.93635311254944,0.7142857142857143,40.62279299114435,34.183415180998274
20,669003,"Mitchell, Garrett","2026-04-04",824134,20,100,0.25,0.25,0.333,0.5,0.32,0.306,0.237,1,4,92.9,13.3,2544,84.8,84.22,3,8,12,-0.5999999999999943,5.93,125,147,111,154,286,315,291,"-0.003","0.003","76.4","7.6",4,3,0,1,0,0,1,25,0,0,2.968,0.289,0.0315,-0.0315,"92.4",182,66.66666666666666,0,0,5.58,-1.67,-0.15,2.23,0.25,0,"0.015",0.237,0.49,"-0.015",0.013,0.013000000000000012,0.01,0.014,37.5,"34.6",14.737084831338054,2.468017751500806,33.88796513102295,0.875,37.58741697071674,32.42334281469187
19,669003,"Mitchell, Garrett","2026-04-17",823883,19,100,0.5,0.25,1,0.75,0.577,0.321,0.21,2,4,78.7,-21.5,2195,88.9,88.53,5,10,9,-0.4000000000000057,6.26,111,133,95,134,289,324,301,"-0.831","0.831","76.4","7.3",5,2,1,1,0,0,2,40,1,20,2.61947,0.32368,0.35842,-0.34684,"92.1",139,50,0,0,5.61,-0.46,-0.45,2.02,0.6,0,"4.373684211",0.368,0.316,"-4.373684211",0.29,0.23199999999999998,0.434,0.256,50,"37.1",11.099356806522355,8.403392287022452,34.0062387833872,0.4444444444444444,38.816942045612805,28.11801988662159
19,669003,"Mitchell, Garrett","2026-03-23",832078,19,100,0.25,0.25,0.333,0.5,0.32,,,1,4,89.1,1.3,2314,86,86.87,4,10,9,0.9000000000000057,6.8,112,139,105,146,277,315,302,"-0.216","0.216",,,4,3,0,1,0,0,1,25,0,0,2.71895,0.37632,0.10474,-0.20895,"91.4",138,33.33333333333333,0,0,5.54,-0.74,-0.05,2.3,0.25,0,"1.136842105",,,"-1.136842105",,,,,40,,,,,,,
19,669003,"Mitchell, Garrett","2026-05-09",823792,19,100,0.25,0,0.5,0.25,0.225,0.241,0.248,1,4,91.6,27.5,2377,95.7,96.77,4,10,9,1.0999999999999943,6.79,121,148,108,153,286,327,290,"0.364","-0.364","76.5","6.9",4,2,1,0,0,0,2,50,0,0,1.43,1.05368,0.36105,-0.28947,"90.8",213,50,0,0,6.04,-1.41,-0.03,2.78,0.25,0,"-1.915789474",0.248,0.308,"1.915789474",0.002,0.0020000000000000018,-0.058,-0.016,40,"41.3",6.217397392977093,12.823714071759696,31.093293338837412,0.8,35.65833973591319,24.82869066470773
19,669003,"Mitchell, Garrett","2026-04-22",824286,19,100,0,0,0,0,0.176,0.191,0.022,0,3,83.9,-32,2200,89.6,90.37,3,7,12,0.8000000000000114,6.82,125,148,94,151,288,334,316,"0.325","-0.325","77.1","7.1",4,1,0,0,0,0,2,50,1,25,1.79053,1.06474,0.33,-0.33,"88.0",167,0,0,0,5.95,-2.01,-0.29,2.43,0.25,0,"-1.710526316",0.267,0.026,"1.710526316",-0.022,-0.017000000000000015,-0.026,-0.015,42.9,"49.6",10.884367662444502,7.4242409202539985,33.57913941536029,0.7142857142857143,36.233246520495946,26.389249271453274
19,669003,"Mitchell, Garrett","2026-04-30",823795,19,100,0.5,0,0.667,0.5,0.501,0.306,0.225,2,4,79.9,0,2558,87.3,87.25,1,6,13,0,6.36,115,148,98,153,285,319,296,"-0.807","0.807","76.3","7.2",5,3,2,0,0,0,1,20,1,20,2.66737,0.38316,0.16474,-0.17526,"90.2",111,0,0,0,5.59,-1.93,-0.2,2.19,0.6,0,"4.247368421",0.38,0.248,"-4.247368421",0.275,0.21999999999999997,0.252,0.195,16.7,"29.9",8.809586682817935,9.784376102177266,34.06060552710114,0.6666666666666666,36.334737811557765,26.592357557942652
18,669003,"Mitchell, Garrett","2026-03-30",823809,18,100,0,0,0,0,0,0.076,0.083,0,4,109.4,-13,2222,88.8,88.72,5,9,9,-0.09999999999999432,6.21,112,146,106,152,291,323,304,"1.021","-1.021","73.7","7.1",4,1,0,0,0,0,3,75,0,0,2.29444,0.62389,0.46,-0.23889,"95.4",136,100,0,0,5.81,-0.57,0.04,2.35,0,0,"-5.672222222",0.083,0.085,"5.672222222",-0.083,-0.083,-0.085,-0.076,55.6,"48.5",5.244858922065671,13.307062481344397,34.36403740461314,0.375,38.914001628711944,24.077399415230918
18,669003,"Mitchell, Garrett","2026-04-01",823806,18,100,0.5,0.25,1,0.75,0.545,0.374,0.396,2,4,95.7,10,1941,88.9,89.08,5,9,9,0.19999999999998863,6.51,116,139,103,146,292,321,301,"-0.485","0.485","74.4","7.1",4,2,1,1,0,0,2,50,0,0,2.14833,0.77333,0.57278,-0.39278,"97.7",159,50,0,0,5.83,-0.7,0.22,1.94,0.5,0,"2.694444444",0.396,0.451,"-2.694444444",0.104,0.10399999999999998,0.299,0.171,55.6,"47.3",9.320112907720585,5.577801037241395,35.1473037585715,0.6666666666666666,33.71127874021007,27.69654051711253
18,669003,"Mitchell, Garrett","2026-04-25",823799,18,100,0.25,0.25,0.25,0.5,0.32,0.469,0.388,1,4,86.9,3.5,2394,92.8,93.42,3,12,6,0.6000000000000085,6.69,127,146,100,145,274,313,305,"0.257","-0.257","77.4","7.1",4,4,0,1,0,0,0,0,0,0,1.57778,1.07556,0.43667,-0.43667,"92.1",194,50,25,25,5.73,-1.93,0.03,2.91,0.25,1,"-1.427777778",0.388,0.724,"1.427777778",-0.138,-0.138,-0.224,-0.149,25,"35.9",12.441280363907374,8.74848255551555,30.529481223866714,0.5,37.49223155602732,26.776880189516437
18,669003,"Mitchell, Garrett","2026-03-28",823811,18,100,0.5,0,0.667,0.5,0.501,0.298,0.209,2,4,97.8,24,2272,88.6,89.18,1,5,13,0.6000000000000085,6.76,102,145,96,148,298,325,302,"-0.698","0.698","68.9","7.8",5,3,2,0,0,0,1,20,1,20,2.44333,0.49833,0.11111,0.10333,"98.5",83,66.66666666666666,0,0,5.47,0.57,0.08,2.29,0.6,0,"3.877777778",0.367,0.233,"-3.877777778",0.291,0.23299999999999998,0.267,0.203,20,"30.4",16.41934749284451,-3.3635143535162983,36.538993664084416,0.5,34.51783790212687,35.49207811026039
17,669003,"Mitchell, Garrett","2026-04-04",824132,17,100,0.5,1,1,1.5,0.841,0.967,0.483,2,4,107.5,25.5,2384,90.4,91.02,4,8,9,0.5999999999999943,6.54,94,146,106,153,289,318,295,"-2.008","2.008","71.8","7.0",4,2,0,1,0,1,2,50,0,0,2.46353,0.34353,0.34235,-0.01412,"98.4",301,100,100,50,5.97,-1.1,-0.03,2.16,0.5,2,"11.811764706",0.483,1.876,"-11.811764706",0.017,0.017000000000000015,-0.376,-0.126,50,"46.6",8.79287360678579,16.2468008230703,31.27712233344709,0.625,40.174766842739906,22.325421149471275
17,669003,"Mitchell, Garrett","2026-05-04",823064,17,100,0,0,0,0,0,0.251,0.246,0,5,101.4,11.5,2249,88.9,89.53,1,6,11,0.5999999999999943,6.84,126,147,103,153,295,316,301,"1.308","-1.308","77.1","7.0",5,4,0,0,0,0,1,20,0,0,2.80529,0.12353,0.07176,-0.07176,"100.2",186,100,0,0,5.68,-1.89,0.27,2.05,0,0,"-7.694117647",0.246,0.341,"7.694117647",-0.246,-0.246,-0.341,-0.251,16.7,"44.2",9.55176097338908,17.255387105300393,32.65131668851734,0.8333333333333334,39.95494702463348,24.74100674350781
17,669003,"Mitchell, Garrett","2026-05-10",823793,17,100,0,0,0,0,0,0.219,0.175,0,3,95.3,12,2345,90.2,90.19,2,9,8,0,6.26,96,141,98,144,286,318,302,"0.997","-0.997","74.8","6.9",4,2,0,0,0,0,2,50,0,0,2.42706,0.38471,0.56412,0.53824,"92.8",216,50,0,0,5.45,1.66,-0.21,2.63,0,0,"-5.864705882",0.235,0.199,"5.864705882",-0.175,-0.235,-0.199,-0.219,22.2,"27.6",6.577672273633178,14.39631141659651,30.228632165180116,0.6666666666666666,39.75468054419016,23.479701435556336
17,669003,"Mitchell, Garrett","2026-03-26",823812,17,100,0,0,0,0,0.47,0.531,0.14,0,1,60.9,16.5,2163,90.9,91.05,3,6,11,0.09999999999999432,6.54,105,141,104,149,293,325,307,"-0.41","0.41","66.5","6.4",4,2,0,0,0,0,0,0,2,50,2.03,0.77529,0.77824,-0.37588,"89.7",182,0,0,0,5.64,-0.91,0.18,2.27,0.667,0,"2.411764706",0.713,0.296,"-2.411764706",-0.14,-0.04599999999999993,-0.296,-0.061,50,"32.7",7.980981745675273,7.45087664377517,39.44335979702989,0.3333333333333333,35.9488808418551,25.46022708162255
16,669003,"Mitchell, Garrett","2026-04-12",823804,16,100,0.25,0,0.5,0.25,0.225,0.26,0.276,1,4,102.8,2.5,2015,85.3,85.24,3,8,8,-0.09999999999999432,6.28,118,149,106,154,308,320,299,"-0.28","0.28","72.4","7.0",4,2,1,0,0,0,2,50,0,0,2.65687,0.5125,0.1375,-0.1725,"96.3",186,100,0,0,5.46,1.19,-0.39,2.52,0.25,0,"1.75",0.276,0.317,"-1.75",-0.026,-0.026000000000000023,-0.067,-0.035,37.5,"30.9",10.078920504150169,8.551276628388917,31.481897675820537,0.625,38.33042998680385,26.12100412687867
16,669003,"Mitchell, Garrett","2026-05-13",823791,16,100,0,0,0,0,0.176,0.191,0.021,0,3,88.7,-34,2314,89,88.65,4,5,11,-0.4000000000000057,6.08,120,146,98,151,304,326,303,"0.471","-0.471","72.7","7.1",4,1,0,0,0,0,2,50,1,25,2.19312,0.72688,0.43437,-0.43437,"88.7",3,0,0,0,5.7,-2.7,-0.27,2.52,0.25,0,"-2.94375",0.266,0.025,"2.94375",-0.021,-0.016000000000000014,-0.025,-0.015,80,"29.0",4.889385215468729,9.937437427671888,31.72909779596181,0.2,36.80002400025715,24.923414135900977
16,669003,"Mitchell, Garrett","2026-03-05",831792,16,100,0.667,1.333,1,2,1.017,,,2,3,108.1,18.5,2173,90,89.26,3,9,7,-0.7000000000000028,5.93,121,146,117,151,288,343,306,"-1.969","1.969",,,4,2,0,1,0,1,1,25,1,25,2.29125,0.56438,0.844,-0.844,"96.0",209,100,50,25,5.59,-2.17,0.01,2.8,0.75,1,"12.30625",,,"-12.30625",,,,,33.3,,,,,,,
16,669003,"Mitchell, Garrett","2026-04-19",823881,16,100,0,0,0,0,0.176,0.211,0.049,0,3,72.7,0,2453,91.1,91.01,3,7,9,-0.09999999999999432,6.63,111,148,102,152,296,326,303,"0.452","-0.452","75.7","7.4",4,1,0,0,0,0,2,50,1,25,1.79313,1.0375,0.19812,-0.39437,"88.0",158,0,0,0,5.79,0.07,-0.08,2.52,0.25,0,"-2.825",0.286,0.053,"2.825",-0.049,-0.035999999999999976,-0.053,-0.035,42.9,"34.3",13.218015013212966,1.7548300339156135,34.79520858489944,0.2857142857142857,36.122326842686995,30.07814544113066
15,669003,"Mitchell, Garrett","2026-04-10",823808,15,100,0,0,0,0,0.235,0.477,0.313,0,2,109,16,2380,85.2,86.35,2,6,9,1.2000000000000028,7.2,113,145,114,154,307,331,305,"0.395","-0.395","73.9","6.5",3,1,0,0,0,0,1,33.3,1,33.3,2.72867,0.53357,-0.036,0.036,"98.5",212,100,100,33.33333333333333,5.36,-2.26,0.66,2.21,0.333,1,"-2.633333333",0.542,0.557,"2.633333333",-0.313,-0.20900000000000002,-0.557,-0.242,33.3,"28.4",7.024190352563606,21.416415037723016,34.99284376411959,0.3333333333333333,35.408223897030155,20.627835107264467
14,669003,"Mitchell, Garrett","2026-03-19",831722,14,100,0,0,0,0,0,,,0,4,87.1,-6,2163,88.8,88.79,3,7,7,0,6.24,106,146,121,152,309,326,304,"0.289","-0.289",,,4,1,0,0,0,0,3,75,0,0,2.14286,0.76286,0.26857,-0.07857,"88.0",71,0,0,0,5.89,0.57,-0.13,2.3,0,0,"-2.064285714",,,"2.064285714",,,,,42.9,,,,,,,
14,669003,"Mitchell, Garrett","2026-04-26",823797,14,100,0,0,0,0,0.184,0.201,0.024,0,3,88,18.5,1976,90.3,90.83,1,7,7,0.5,6.61,108,149,106,142,284,320,309,"0.556","-0.556","75.2","6.9",4,2,0,0,0,0,1,25,0,0,2.21571,0.61643,0.64286,-0.4,"90.6",167,0,0,0,5.32,0.28,0.1,2.55,0.25,0,"-3.971428571",0.268,0.027,"3.971428571",-0.024,-0.018000000000000016,-0.027,-0.017,14.3,"29.6",10.235343061858412,13.499934663028807,32.53325629563382,0.7142857142857143,37.95183703113595,23.023445250463993
14,669003,"Mitchell, Garrett","2026-03-12",831791,14,100,0,0,0,0,0,,,0,4,92.1,-20,2465,91.4,91.56,3,9,5,0.19999999999998863,6.51,122,145,110,152,297,318,297,"1.09","-1.09",,,4,2,0,0,0,0,2,50,0,0,1.79857,0.98143,0.39857,-0.01,"91.2",139,50,0,0,6.06,-0.61,0.04,2.42,0,0,"-7.785714286",,,"7.785714286",,,,,33.3,,,,,,,
13,669003,"Mitchell, Garrett","2026-03-03",831855,13,100,0.333,0,0.5,0.333,0.3,,,1,3,103,-17.5,2151,89,89.66,2,5,8,0.7000000000000028,6.56,110,148,109,148,304,323,311,"0.167","-0.167",,,3,2,1,0,0,0,1,33.3,0,0,2.29,0.60308,0.41769,0.41769,"98.0",75,50,0,0,5.71,2.42,-0.04,2.58,0.333,0,"-1.284615385",,,"1.284615385",,,,,40,,,,,,,
12,669003,"Mitchell, Garrett","2026-04-24",823800,12,100,0,0,,0,0,0,,0,2,,,2040,97.8,98.78,2,6,6,1,6.92,128,148,110,145,307,321,307,"0.52","-0.52","71.5","6.6",2,0,0,0,0,0,2,100,0,0,1.42,0.97333,0.9925,-0.9925,"88.0",196,,,,5.65,-2.5,-0.32,3.01,0,,"-4.333333333",,,"4.333333333",,,,0,33.3,"24.4",7.639531889552239,19.710716647247192,30.67249407816144,0.8333333333333334,38.01039714173565,19.604768593424495
11,669003,"Mitchell, Garrett","2026-04-15",823803,11,100,0,0,,0,0,0,,0,2,,,2556,91.9,92.2,3,5,6,0.29999999999999716,6.51,109,146,107,153,285,320,301,"0.515","-0.515","76.2","7.0",2,0,0,0,0,0,2,100,0,0,2.07273,0.67455,0.04091,-0.04091,"88.0",195,,,,6.15,-1.81,0.01,2.9,0,,"-4.681818182",,,"4.681818182",,,,0,60,"51.5",9.300049292057878,9.302707914989607,32.04113146808934,0.6,35.844977523991176,27.473462621855997
11,669003,"Mitchell, Garrett","2026-03-15",831787,11,100,0,0,0,0,0,,,0,3,110.1,15,2315,91.2,90.61,3,6,5,-0.6000000000000085,6.04,121,150,109,152,290,342,298,"0.778","-0.778",,,3,1,0,0,0,0,2,66.7,0,0,1.7,1.06091,0.32455,0.28636,"95.4",201,100,100,33.33333333333333,6.16,1.19,-0.61,2.24,0,1,"-7.072727273",,,"7.072727273",,,,,50,,,,,,,
10,669003,"Mitchell, Garrett","2026-05-17",823708,10,100,0.333,1,0,1.333,0.695,0.59,0.331,1,3,106.2,31,2118,84,83.97,2,5,5,0,6.66,106,144,91,148,295,321,296,"-1.05","1.05","73.8","8.0",3,2,0,0,0,1,1,33.3,0,0,3.029,0.277,0.222,-0.582,"100.1",241,100,50,33.33333333333333,5.68,0.64,-0.42,2.68,0.333,1,"10.5",0.331,1.1,"-10.5",0.002,0.0020000000000000018,0.233,0.105,40,"31.7",17.701882979463242,-9.160007425749244,28.810420038928974,1,41.83507407407976,38.35877551222873
10,669003,"Mitchell, Garrett","2026-02-27",831909,10,100,0,0,,0,0.352,,,0,1,,,2472,89.5,90.13,2,3,7,0.5999999999999943,6.67,106,149,127,151,297,317,312,"-0.17","0.17",,,2,0,0,0,0,0,1,50,1,50,2.528,0.384,0.233,-0.233,"88.0",184,,,,6.13,-1.88,0.18,2.69,0.5,,"1.7",,,"-1.7",,,,,66.7,,,,,,,
10,669003,"Mitchell, Garrett","2026-03-21",831767,10,100,0,0,0,0,0,,,0,3,101.5,-18,2499,93.4,93.54,1,6,4,0.09999999999999432,6.16,127,149,111,153,293,319,311,"0.778","-0.778",,,3,2,0,0,0,0,1,33.3,0,0,2.047,0.58,0.159,-0.159,"95.9",122,100,0,0,6.15,-1.97,0.41,2.21,0,0,"-7.78",,,"7.78",,,,,16.7,,,,,,,
9,669003,"Mitchell, Garrett","2026-04-11",823805,10,90,0,0,,0,0,0,,0,1,,,2439,88.9,87.76,1,2,7,-1.1000000000000085,5.54,126,147,100,152,311,339,305,"0.15","-0.15","76.4","6.9",2,0,0,0,0,0,1,50,1,50,2.64444,0.26111,0.15667,-0.15667,"88.0",191,,,,5.58,-1.87,-0.72,2.31,0.5,,"-1.666666667",0.5,,"1.666666667",,0,,0,50,"33.4",4.204348192545442,24.534559801465836,29.569392322707404,0.5,45.18550662135483,16.47918887968938
8,669003,"Mitchell, Garrett","2026-05-14",823789,8,100,0.5,0.5,0.5,1,0.64,0.574,0.332,2,4,90,0.3,2164,90.9,91.53,0,5,3,0.5999999999999943,6.66,106,143,101,150,297,322,300,"-0.823","0.823","78.3","7.3",4,4,0,2,0,0,0,0,0,0,1.91,0.875,1.04625,-1.04625,"93.6",188,50,50,50,5.31,-2.16,-0.2,2.37,0.5,2,"10.2875",0.332,1.065,"-10.2875",0.168,0.16799999999999998,-0.065,0.066,0,"30.3",8.660210838106618,8.378648425301757,31.987269382874924,0.25,37.526822001003126,28.149443568736665
7,669003,"Mitchell, Garrett","2026-04-05",824131,7,100,,,,,0.705,0.705,,0,0,,,1856,89.8,90.27,0,2,5,0.5,6.53,113,128,104,134,285,318,292,"-0.221","0.221","74.7","6.6",1,0,0,0,0,0,0,0,1,100,2.49,0.37143,0.91,-0.91,"88.0",201,,,,5.89,-1.8,-0.44,2.24,1,,"3.157142857",1,,"-3.157142857",,0,,0,0,"41.7",-2.3863026043329887,17.825851230857722,33.650589552084256,0,36.362758413087974,19.059014427984287
7,669003,"Mitchell, Garrett","2026-03-01",831794,7,100,0,0,0,0,0,,,0,3,107.8,2,2222,88,88.36,2,5,2,0.4000000000000057,6.51,105,145,124,148,295,327,298,"0.774","-0.774",,,3,1,0,0,0,0,2,66.7,0,0,2.19857,0.76714,0.43286,-0.00429,"94.6",116,100,0,0,5.98,0.43,0.27,2.48,0,0,"-11.057142857",,,"11.057142857",,,,,40,,,,,,,
