"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
17,676609,"Caballero, José","2026-04-03",823568,17,100,0,0,0,0,0.176,0.259,0.121,0,3,47.4,-48.5,2245,89.7,89.82,2,5,12,0.09999999999999432,6.65,86,140,102,135,299,330,288,"-0.477","0.477","52.4","6.0",4,2,0,0,0,0,1,25,1,25,2.35824,0.54176,0.06588,0.06588,"88.0",67,0,0,0,6.06,-1.49,0.6,1.83,0.25,0,"2.805882353",0.341,0.121,"-2.805882353",-0.121,-0.09100000000000003,-0.121,-0.083,40,"38.7",-7.894913307418099,-25.0077409004218,40.61556511085638,0.2,36.9002589497307,33.607402812295966
17,676609,"Caballero, José","2026-04-16",823560,17,100,0.75,0,1,0.75,0.675,0.384,0.387,3,4,97.6,8,2087,87.5,87.86,3,10,7,0.4000000000000057,6.54,97,150,105,148,300,325,294,"-0.741","0.741","68.8","6.5",4,3,3,0,0,0,1,25,0,0,2.22471,0.80706,0.46529,-0.30412,"92.9",112,66.66666666666666,0,0,5.87,1.06,-0.02,2.91,0.75,0,"4.358823529",0.387,0.502,"-4.358823529",0.363,0.363,0.248,0.291,30,"41.4",9.264750265905525,1.4089468408446406,29.974358317298243,0.4,32.050991452016945,31.925230729402678
17,676609,"Caballero, José","2026-04-27",822906,17,100,0.333,0,0.333,0.333,0.409,0.241,0.079,1,3,70.1,16,2438,92.1,92.17,0,7,10,0.10000000000000853,6.59,110,154,100,147,305,321,294,"-0.326","0.326","68.6","6.5",4,3,1,0,0,0,0,0,0,0,1.91412,0.82,0.39059,0.39059,"88.0",116,0,0,0,5.56,-2.22,-0.03,2.44,0.5,0,"1.917647059",0.309,0.088,"-1.917647059",0.254,0.191,0.245,0.168,0,"40.5",11.89090347453709,1.7336511906136252,29.455262177628672,0.14285714285714285,31.30258735343618,31.847561988086
17,676609,"Caballero, José","2026-03-03",831444,17,100,0,0,0,0,0.235,,,0,2,80.7,29.5,2130,89.1,89.29,0,7,10,0.20000000000000284,6.34,,,,,,,,"0.195","-0.195",,,3,2,0,0,0,0,0,0,1,33.3,2.35,0.56588,0.23882,-0.06941,"88.9",149,0,0,0,5.83,0.38,0.04,2.56,0.333,0,"-1.147058824",,,"1.147058824",,,,,0,,,,,,,
17,676609,"Caballero, José","2026-03-31",823158,17,100,0,0,0,0,0,0.031,0.029,0,4,84.3,16.3,2258,91.6,92.36,4,7,10,0.8000000000000114,6.94,110,151,96,147,289,311,286,"1.065","-1.065","63.1","6.5",4,3,0,0,0,0,1,25,0,0,1.88118,0.89235,0.44765,0.44765,"90.8",200,33.33333333333333,0,0,5.45,-1.75,0.11,2.13,0,0,"-6.264705882",0.029,0.046,"6.264705882",-0.029,-0.029,-0.046,-0.031,57.1,"30.2",5.612704746013695,3.9873991766458374,33.31085433512724,0.16666666666666666,30.973655573170827,29.76461069346067
16,676609,"Caballero, José","2026-03-04",831433,16,100,0,0,0,0,0,,,0,4,82.9,8.5,2346,89.7,90.26,1,5,11,0.5999999999999943,6.55,103,152,111,146,290,319,294,"1.063","-1.063",,,4,2,0,0,0,0,2,50,0,0,2.15,0.70937,0.1575,0.1575,"90.7",203,50,0,0,5.52,-2.29,0.33,2.01,0,0,"-6.64375",,,"6.64375",,,,,20,,,,,,,
16,676609,"Caballero, José","2026-04-23",824770,16,100,0.5,0.25,0.667,0.75,0.545,0.309,0.339,2,4,74.5,5.3,2297,89.5,90.33,3,9,7,0.7999999999999972,6.94,100,149,105,144,274,305,279,"-0.881","0.881","66.0","6.7",4,3,1,1,0,0,1,25,0,0,2.38562,0.52563,0.04125,-0.04125,"88.0",110,0,0,0,5.74,1.51,0.05,2.19,0.5,0,"5.50625",0.339,0.369,"-5.50625",0.161,0.16099999999999998,0.381,0.236,33.3,"39.9",9.758987587256907,3.211702928038833,30.200000266833936,0.25,32.35681965395972,32.260793010729664
16,676609,"Caballero, José","2026-04-07",823567,16,100,0.5,0.25,0.667,0.75,0.545,0.293,0.258,2,4,90.2,2.7,2213,86.8,86.37,3,9,7,-0.3999999999999915,6.17,98,148,102,146,303,322,280,"-0.562","0.562","68.8","7.1",4,3,1,1,0,0,1,25,0,0,2.47,0.61688,0.205,0.205,"90.8",155,33.33333333333333,33.33333333333333,25,5.97,-0.79,0.53,2.36,0.5,1,"3.5125",0.258,0.426,"-3.5125",0.242,0.242,0.324,0.252,33.3,"44.9",18.10660968108015,-16.222025905488447,29.046960485058595,0.6666666666666666,32.94562552319468,41.055906621672975
16,676609,"Caballero, José","2026-04-19",823556,16,100,0.25,0,0.25,0.25,0.225,0.291,0.307,1,4,77.1,12,2389,89.7,89.32,1,8,8,-0.4000000000000057,6.41,103,148,116,148,300,316,278,"0.167","-0.167","66.6","7.0",4,4,1,0,0,0,0,0,0,0,1.95063,0.95188,0.71875,-0.0975,"90.9",99,50,0,0,5.83,-0.42,-0.03,2.86,0.25,0,"-1.04375",0.307,0.359,"1.04375",-0.057,-0.056999999999999995,-0.109,-0.066,12.5,"40.3",12.14856828455063,-6.672942557438183,29.44658045142957,0.7142857142857143,34.05820989372298,36.43898575187507
16,676609,"Caballero, José","2026-02-28",831636,16,100,0.333,0.333,0.333,0.667,0.426,,,1,3,88.1,19.3,1926,83.2,82.64,4,7,9,-0.6000000000000085,6.11,96,144,120,139,289,324,278,"-0.22","0.22",,,3,3,0,1,0,0,0,0,0,0,2.98375,0.3775,0.33125,0.33125,"92.7",150,33.33333333333333,0,0,5.67,-2.03,0.06,2.12,0.333,0,"1.375",,,"-1.375",,,,,57.1,,,,,,,
15,676609,"Caballero, José","2026-04-29",822907,15,100,0.333,0,0.5,0.333,0.3,0.096,0.102,1,3,68.5,-2,2179,90.5,90.82,1,6,9,0.29999999999999716,6.71,114,154,101,147,298,318,293,"0.104","-0.104","60.1","6.5",3,2,1,0,0,0,1,33.3,0,0,2.07867,0.76267,0.59643,-0.225,"88.5",115,0,0,0,5.72,-0.68,-0.05,2.06,0.333,0,"-0.693333333",0.102,0.104,"0.693333333",0.231,0.23100000000000004,0.229,0.204,16.7,"42.9",8.377157733220228,-2.0435940631459246,32.63289873091782,0.6666666666666666,30.224266799007903,33.66255081106806
15,676609,"Caballero, José","2026-05-04",823552,15,100,0.333,0.333,0.333,0.667,0.496,0.356,0.195,1,3,91.2,23,2224,90.2,90.21,2,7,8,0,6.37,105,148,104,144,291,305,293,"-0.707","0.707","57.6","7.0",4,3,0,1,0,0,0,0,1,25,2.73467,0.09667,0.376,0.376,"90.5",145,33.33333333333333,0,0,5.84,-1.5,0,1.8,0.5,0,"4.713333333",0.396,0.385,"-4.713333333",0.138,0.10399999999999998,0.282,0.14,28.6,"33.4",14.838670558005171,-6.751312208639746,32.852102183043904,0.7142857142857143,33.45144133168667,37.28665779752811
15,676609,"Caballero, José","2026-04-21",824773,18,83.3,0.25,0,0.5,0.25,0.225,0.107,0.114,1,4,87,-1.5,2145,88.4,88.65,4,7,8,0.19999999999998863,6.7,107,149,103,144,268,307,277,"0.225","-0.225","60.8","6.4",4,2,1,0,0,0,2,50,0,0,2.404,0.61929,0.56333,-0.75667,"89.9",59,0,0,0,5.76,1.67,0.52,1.65,0.25,0,"-1.5",0.114,0.134,"1.5",0.136,0.136,0.116,0.118,57.1,"40.4",11.12694135924892,-11.11609248436637,26.88228284903616,0.2857142857142857,40.04954594185727,39.656439733904236
15,676609,"Caballero, José","2026-04-22",824774,15,100,0.333,0,0.5,0.333,0.3,0.189,0.203,1,3,94.5,-8,2104,89.8,89.66,2,6,9,-0.09999999999999432,6.31,111,154,103,146,274,308,276,"0.073","-0.073","65.6","6.2",3,2,1,0,0,0,1,33.3,0,0,2.084,0.80333,0.21,-0.21,"91.9",98,50,0,0,6.11,2.08,0.21,2.44,0.333,0,"-0.486666667",0.203,0.228,"0.486666667",0.13,0.13,0.105,0.111,33.3,"45.9",5.621949057277585,15.18577919730929,31.346210483229225,0.2,32.541946303496374,27.10570501928394
15,676609,"Caballero, José","2026-05-05",823553,16,93.8,0.25,0,0.25,0.25,0.225,0.336,0.31,1,4,67.5,-7,2232,91.3,91.72,3,12,3,0.4000000000000057,6.63,97,153,106,146,303,320,286,"0.691","-0.691","62.4","6.2",4,4,1,0,0,0,0,0,0,0,2.048,0.716,0.52,-0.40133,"91.7",151,50,0,0,5.59,0.4,0.47,2.44,0.25,0,"-4.606666667",0.31,0.467,"4.606666667",-0.06,-0.06,-0.217,-0.111,25,"35.0",5.619609751467415,12.879903818764742,26.55530357655467,0.5454545454545454,36.689091424722236,27.46270089238971
15,676609,"Caballero, José","2026-05-10",823793,15,100,0.333,0.333,0.333,0.667,0.496,0.608,0.391,1,3,76.9,27,2381,94.1,94.18,1,7,8,0.10000000000000853,6.27,103,153,94,150,304,324,296,"-0.9","0.9","69.1","6.4",4,3,0,1,0,0,0,0,1,25,1.532,1.066,0.57067,0.57067,"91.7",134,33.33333333333333,33.33333333333333,25,5.67,-1.24,-0.04,2.72,0.5,1,"6",0.543,0.99,"-6",-0.058,-0.04300000000000004,-0.323,-0.112,14.3,"37.6",8.332772124599803,5.098086427979799,27.136570137124703,0.6666666666666666,30.98671151944763,29.828790057214015
14,676609,"Caballero, José","2026-04-17",823559,14,100,0,0,0,0,0.235,0.503,0.424,0,2,96.4,15,2103,86.6,86.93,2,7,7,0.30000000000001137,6.61,97,150,103,149,293,317,278,"0.07","-0.07","57.2","5.9",3,1,0,0,0,0,1,33.3,1,33.3,2.21286,0.86357,0.37286,0.37286,"90.1",157,100,0,0,6.25,-1.51,0.37,2.37,0.333,0,"-0.5",0.616,0.506,"0.5",-0.424,-0.283,-0.506,-0.268,28.6,"51.0",-1.548696185731946,-14.283044954256711,32.17026225393931,0.42857142857142855,34.288591300791595,36.71991658805989
14,676609,"Caballero, José","2026-04-10",822997,14,100,0,0,0,0,0,0.062,0.066,0,3,76.2,32,2118,86.9,86.54,4,9,5,-0.4000000000000057,6.39,96,154,109,147,299,338,290,"0.773","-0.773","67.9","6.5",3,1,0,0,0,0,2,66.7,0,0,2.38857,0.70071,0.54786,-0.54786,"91.2",192,0,0,0,5.78,1.79,0.35,2,0,0,"-5.521428571",0.066,0.078,"5.521428571",-0.066,-0.066,-0.078,-0.062,44.4,"39.9",5.800096201301642,11.446380267472778,31.529311167144524,0.4444444444444444,34.82644069433886,27.3742812171332
14,676609,"Caballero, José","2026-03-27",823243,14,100,0.5,0,0.5,0.5,0.45,0.339,0.369,2,4,81.6,21.5,2349,92.3,92.26,1,7,7,0,6.31,105,152,118,145,295,321,293,"-0.27","0.27","67.5","6.3",4,4,2,0,0,0,0,0,0,0,1.79071,0.90143,0.90286,-0.53714,"90.8",175,50,0,0,5.89,1.31,-0.08,2.18,0.5,0,"1.928571429",0.369,0.398,"-1.928571429",0.131,0.131,0.102,0.111,14.3,"38.6",7.606743752898651,11.559024504847761,29.53210785168009,0.5714285714285714,32.36735489466606,26.221309487409624
14,676609,"Caballero, José","2026-04-05",823566,14,100,0,0,0,0,0,0.124,0.137,0,4,66.4,3.3,2204,88.7,88.73,1,9,5,0,6.6,93,153,102,148,303,322,285,"1.025","-1.025","68.8","7.1",4,4,0,0,0,0,0,0,0,0,2.23571,0.72571,0.15786,0.14357,"90.9",146,0,0,0,5.87,0.35,0.41,2.15,0,0,"-7.321428571",0.137,0.14,"7.321428571",-0.137,-0.137,-0.14,-0.124,11.1,"45.3",13.034976829822872,-1.837793501835534,29.788819941432077,0.5555555555555556,33.654932623717684,35.18763141760294
14,676609,"Caballero, José","2026-05-01",823557,14,100,0.25,0.75,0,1,0.521,0.658,0.416,1,4,97.7,22,2370,89.7,89.45,2,10,4,-0.29999999999999716,6.32,106,151,104,144,290,309,288,"-0.731","0.731","60.9","6.7",4,3,0,0,0,1,1,25,0,0,1.94,0.93714,0.07286,0.04429,"91.7",180,66.66666666666666,33.33333333333333,25,6.55,-0.59,0.32,2.65,0.25,1,"5.221428571",0.416,1.165,"-5.221428571",-0.166,-0.16599999999999998,-0.165,-0.137,20,"48.7",10.971489483288536,3.1630912068915715,29.854213598777996,0.4,35.62903898011808,30.796123007770124
14,676609,"Caballero, José","2026-04-15",823561,14,100,0.333,0.333,0.333,0.667,0.496,0.483,0.423,1,3,81,11,2323,90.7,91.32,1,7,7,0.5999999999999943,6.74,102,147,98,145,303,329,292,"-0.35","0.35","57.4","5.8",4,3,0,1,0,0,0,0,1,25,2.57786,0.24538,0.29929,0.29929,"90.1",134,33.33333333333333,0,0,6.13,-1.55,-0.09,2.16,0.5,0,"2.5",0.568,0.525,"-2.5",-0.09,-0.06799999999999995,0.142,0.013,14.3,"42.9",-2.376591946569542,-13.102023250818888,37.10108471730198,0.42857142857142855,32.356581565532366,32.83476796643637
13,676609,"Caballero, José","2026-04-14",823562,13,100,0,0,0,0,0,0.18,0.186,0,3,87.5,31.5,2075,90.7,89.78,4,8,5,-0.9000000000000057,5.95,94,150,106,147,304,328,288,"0.775","-0.775","62.0","6.4",3,2,0,0,0,0,1,33.3,0,0,2.43385,0.37923,0.51,0.38846,"89.0",114,0,0,0,5.87,-0.48,-0.55,1.85,0,0,"-5.961538462",0.186,0.217,"5.961538462",-0.186,-0.186,-0.217,-0.18,50,"39.1",8.422907223730796,1.724925835096978,33.64553639003928,0.25,29.24842620137983,33.20142005381984
13,676609,"Caballero, José","2026-04-12",822998,13,100,0,0,0,0,0,0.116,0.1,0,3,96.8,6.5,2466,93.8,94.1,2,7,6,0.29999999999999716,6.79,98,153,102,146,300,331,286,"0.843","-0.843","62.9","6.3",3,2,0,0,0,0,1,33.3,0,0,1.78308,0.85385,0.53,0.53,"92.6",147,50,0,0,5.52,-1.78,0.33,2.45,0,0,"-6.484615385",0.1,0.177,"6.484615385",-0.1,-0.1,-0.177,-0.116,28.6,"40.7",5.516689792311567,16.139551434982184,28.146293124088142,0.7142857142857143,36.42509139140283,23.36303286442919
13,676609,"Caballero, José","2026-03-21",831601,13,100,0.333,0,0.333,0.333,0.401,,,1,3,85.6,-13,2159,86.6,85.37,2,8,5,-1.1999999999999886,5.72,98,151,105,146,283,320,274,"-0.342","0.342",,,4,3,1,0,0,0,0,0,1,25,3.35615,-0.23615,0.43692,-0.05846,"91.0",86,33.33333333333333,33.33333333333333,25,6,0.1,-0.06,1.68,0.5,1,"2.630769231",,,"-2.630769231",,,,,25,,,,,,,
13,676609,"Caballero, José","2026-05-06",823550,13,100,0,0,0,0,0.245,0.401,0.234,0,2,77.9,-12.5,1916,84.8,85.34,2,6,7,0.5,6.84,112,154,102,147,290,320,284,"0.101","-0.101","63.7","6.4",3,2,0,0,0,0,0,0,0,0,3.19462,0.08615,0.21538,0.21538,"89.6",18,0,0,0,5.6,-2.27,0.03,1.8,0.333,0,"-0.776923077",0.489,0.266,"0.776923077",-0.234,-0.15599999999999997,-0.266,-0.156,33.3,"36.5",5.597378039455636,0.8870997849569551,33.211497804007124,0.3333333333333333,28.936241809698803,32.55521932479821
12,676609,"Caballero, José","2026-05-08",823794,12,100,0.667,0,1,0.667,0.6,0.401,0.421,2,3,93.8,6.5,2552,93.6,94.82,2,6,6,1.2000000000000028,6.9,105,152,100,149,303,317,296,"-0.584","0.584","64.5","6.3",3,2,2,0,0,0,1,33.3,0,0,2.12417,0.5225,0.27,0.21167,"90.9",114,50,0,0,5.38,-0.5,0.38,2.25,0.667,0,"4.866666667",0.421,0.503,"-4.866666667",0.246,0.24600000000000005,0.164,0.199,33.3,"32.7",4.379984557699366,9.413793066334549,28.664985254962218,0.5,33.17406157683139,27.21820515026522
12,676609,"Caballero, José","2026-03-18",831607,12,100,0,0,0,0,0,,,0,3,63.7,2,2126,90,90.47,0,6,6,0.5,6.67,110,153,117,148,304,298,284,"0.42","-0.42",,,3,2,0,0,0,0,1,33.3,0,0,2.2775,0.56167,0.6625,-0.6625,"90.5",61,50,0,0,5.6,2.16,0.18,2.3,0,0,"-3.5",,,"3.5",,,,,0,,,,,,,
11,676609,"Caballero, José","2026-03-25",823244,11,100,0.25,0,0.25,0.25,0.225,0.355,0.374,1,4,81.4,14,2040,89.7,90.12,0,5,6,0.3999999999999915,6.54,108,147,111,140,291,317,289,"0.352","-0.352","69.6","6.6",4,4,1,0,0,0,0,0,0,0,2.65,0.18727,1.07273,1.07273,"92.1",129,25,0,0,5.2,-1.93,-0.47,2.29,0.25,0,"-3.2",0.374,0.441,"3.2",-0.124,-0.124,-0.191,-0.13,0,"28.4",9.755234725730507,1.3278211830809623,34.71245883426784,1,26.850779248175225,32.18472354348068
11,676609,"Caballero, José","2026-04-01",823157,11,100,0,0,0,0,0,0.046,0.051,0,3,79.2,-30,2066,94.8,94.69,1,6,5,-0.09999999999999432,6.35,107,152,104,148,290,309,283,"0.791","-0.791","68.6","7.0",3,2,0,0,0,0,1,33.3,0,0,1.78727,0.76909,1.17727,-0.44455,"88.0",78,0,0,0,5.74,0.91,0.62,2.27,0,0,"-7.190909091",0.051,0.054,"7.190909091",-0.051,-0.051,-0.054,-0.046,16.7,"34.1",9.012976724616795,0.5293340485130222,33.64406321220365,0.8333333333333334,37.032332221614396,31.06436636893319
11,676609,"Caballero, José","2026-03-22",831493,11,100,0,0,0,0,0,,,0,3,93.9,27,2161,86.4,86.9,0,4,7,0.5,6.82,106,153,108,147,295,308,267,"0.783","-0.783",,,3,3,0,0,0,0,0,0,0,0,2.78455,0.34091,0.63364,-0.29727,"92.7",234,66.66666666666666,0,0,4.76,0.01,0.1,2.03,0,0,"-7.118181818",,,"7.118181818",,,,,0,,,,,,,
10,676609,"Caballero, José","2026-03-14",831514,10,100,0,0,0,0,0,,,0,2,71.1,21,2194,90.1,90.15,0,3,7,0,6.38,110,153,107,147,288,303,268,"0.518","-0.518",,,2,2,0,0,0,0,0,0,0,0,2.027,0.823,0.431,0.431,"92.5",201,50,0,0,6.09,-2.69,0.37,2.64,0,0,"-5.18",,,"5.18",,,,,0,,,,,,,
10,676609,"Caballero, José","2026-03-11",831620,10,100,0,0,0,0,0.352,,,0,1,85,-11,1907,86.8,85.95,0,4,6,-0.7999999999999972,5.76,115,153,126,142,291,323,274,"-0.068","0.068",,,2,1,0,0,0,0,0,0,1,50,2.16,0.878,0.461,-0.461,"88.0",45,0,0,0,6,1.78,-0.12,2.29,0.5,0,"0.68",,,"-0.68",,,,,0,,,,,,,
10,676609,"Caballero, José","2026-04-28",822908,10,100,0,0,0,0,0,0.056,0.059,0,3,71.6,-23,2351,88.1,87.98,1,7,3,-0.09999999999999432,6.33,108,151,98,146,302,322,292,"0.836","-0.836","59.6","6.3",3,3,0,0,0,0,0,0,0,0,2.672,0.311,-0.152,-0.152,"88.4",5,0,0,0,5.68,-1.72,0.54,1.97,0,0,"-8.36",0.059,0.069,"8.36",-0.059,-0.059,-0.069,-0.056,14.3,"33.1",3.601915520014972,-26.84078654918427,32.980539406091765,0.42857142857142855,40.073337491354266,37.24241907225619
10,676609,"Caballero, José","2026-04-26",824202,10,100,0,0,0,0,0.184,0.244,0.089,0,3,64.5,34.5,2245,87.2,87.97,3,7,3,0.7999999999999972,7.03,110,153,92,148,284,323,283,"0.372","-0.372","69.2","7.0",4,2,0,0,0,0,1,25,0,0,2.491,0.578,0.30778,0.08556,"88.0",157,0,0,0,5.07,-1.38,-0.11,2.46,0.25,0,"-3.72",0.316,0.089,"3.72",-0.089,-0.066,-0.089,-0.06,42.9,"21.7",16.132152857199735,-9.965470296404096,28.25176528256741,0.5714285714285714,33.30761113048896,37.55716370808702
10,676609,"Caballero, José","2026-04-24",824204,10,100,0.5,0.75,0.333,1.25,0.746,0.28,0.289,2,4,91.8,30.8,2198,87.2,87.3,0,5,5,0.09999999999999432,6.48,112,143,98,139,285,319,283,"-2.522","2.522","69.9","6.9",4,4,1,0,0,1,0,0,0,0,2.538,0.522,0.308,0.028,"92.0",142,25,0,0,5.56,0.61,0.22,2.66,0.5,0,"25.22",0.289,0.36,"-25.22",0.211,0.21100000000000002,0.89,0.466,0,"32.5",10.47841736562093,-2.674722757062823,31.402954745526817,0.2,32.46774700556175,34.64066555381528
