"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
13,672761,"Pérez, Wenceel","2026-04-18",824775,13,100,0,0,0,0,0.176,0.303,0.119,0,3,90.1,-8.7,2011,91.1,91.1,0,3,10,0,6.51,115,149,114,151,272,314,293,"0.413","-0.413","70.6","6.9",4,3,0,0,0,0,0,0,1,25,2.05,0.73385,1.12846,-1.12846,"92.7",109,33.33333333333333,0,0,5.62,-0.58,-0.11,1.83,0.25,0,"-3.176923077",0.339,0.273,"3.176923077",-0.119,-0.08900000000000002,-0.273,-0.127,0,"41.6",3.3906922886552273,0.6416279629438757,32.29524855084007,0.6666666666666666,33.02295143657007,24.74427094202247
13,672761,"Pérez, Wenceel","2026-03-04",836150,13,100,0,0,0,0,0,,,0,4,91.2,-0.8,2221,91.8,90.83,0,7,6,-1,5.9,,,,,,,,"1.024","-1.024",,,4,4,0,0,0,0,0,0,0,0,2.22308,0.55231,0.52,-0.52,"93.7",123,50,0,0,5.51,-1.62,-0.18,2.54,0,0,"-7.876923077",,,"7.876923077",,,,,0,,,,,,,
13,672761,"Pérez, Wenceel","2026-04-29",824930,13,100,0.333,0.333,0.5,0.667,0.496,0.192,0.021,1,3,82.5,17,2275,86.4,86.94,2,5,8,0.5,6.47,111,149,112,150,307,324,297,"-0.487","0.487","66.9","6.9",4,2,0,1,0,0,1,25,1,25,2.43692,0.64462,0.13538,-0.13538,"89.0",161,0,0,0,5.93,-0.18,0.04,2.37,0.5,0,"3.746153846",0.266,0.027,"-3.746153846",0.312,0.23399999999999999,0.64,0.304,40,"37.1",7.051090668298249,2.6136917463463685,29.178298834815735,0.6,34.850359191675835,25.99846660317454
13,672761,"Pérez, Wenceel","2026-05-01",824287,13,100,0.25,0,0.25,0.25,0.225,0.137,0.147,1,4,77.8,-6.3,2176,91.2,91.45,1,7,6,0.20000000000000284,6.64,96,151,112,150,297,332,295,"0.345","-0.345","68.1","6.7",4,4,1,0,0,0,0,0,0,0,1.77077,1.02,0.33154,-0.33154,"88.3",103,0,0,0,5.63,0.76,-0.46,2.27,0.25,0,"-2.653846154",0.147,0.169,"2.653846154",0.103,0.10300000000000001,0.081,0.088,14.3,"43.2",3.496278652909971,-2.998548841942303,29.730542160145657,0.5714285714285714,29.56643672240456,27.737126847617322
12,672761,"Pérez, Wenceel","2026-03-07",831518,12,100,0,0,0,0,0,,,0,3,64.5,23.5,2209,87.7,87.21,2,8,4,-0.5,5.99,110,152,123,148,290,325,281,"0.791","-0.791",,,3,2,0,0,0,0,1,33.3,0,0,2.5375,0.45667,0.39583,-0.39583,"88.1",177,0,0,0,5.23,2.31,0.14,2.13,0,0,"-6.591666667",,,"6.591666667",,,,,25,,,,,,,
12,672761,"Pérez, Wenceel","2026-04-23",824288,12,100,0,0,0,0,0,0.121,0.124,0,3,82.1,10.7,2303,91,90.83,1,7,5,-0.20000000000000284,6.22,122,150,109,154,291,328,303,"0.771","-0.771","69.8","6.9",3,3,0,0,0,0,0,0,0,0,2.36083,0.42833,0.147,-0.147,"92.3",190,33.33333333333333,0,0,5.83,-1.78,0.29,2.31,0,0,"-6.425",0.124,0.156,"6.425",-0.124,-0.124,-0.156,-0.121,14.3,"40.3",14.051666354393388,-14.178254721124823,26.97286493685265,0.2857142857142857,30.665512248288387,31.325433472364278
12,672761,"Pérez, Wenceel","2026-05-18",824277,12,100,0,0,0,0,0,0.041,0.045,0,3,91.8,15,2264,86.5,86.91,2,6,6,0.4000000000000057,6.47,128,151,114,154,299,333,307,"0.772","-0.772","70.1","6.9",3,2,0,0,0,0,1,33.3,0,0,2.69417,0.405,0.33667,-0.33667,"89.9",74,0,0,0,5.86,-2.25,-0.19,2.59,0,0,"-6.433333333",0.045,0.049,"6.433333333",-0.045,-0.045,-0.049,-0.041,33.3,"40.6",4.408678844055505,1.0285489642014356,26.064859031762722,0.5,36.84795552449265,24.410891292919537
12,672761,"Pérez, Wenceel","2026-03-13",831512,12,100,0.5,0,1,0.5,0.535,,,1,2,74.5,-41,2205,88.8,89.47,3,4,8,0.7000000000000028,6.66,128,147,142,153,292,321,295,"-0.481","0.481",,,3,1,1,0,0,0,1,33.3,1,33.3,2.30417,0.63083,0.18333,-0.18333,"88.0",2,0,0,0,5.53,-1.59,-0.22,2.46,0.667,0,"4.008333333",,,"-4.008333333",,,,,75,,,,,,,
12,672761,"Pérez, Wenceel","2026-05-14",823630,12,100,0.25,0,0.333,0.25,0.225,0.42,0.416,1,4,87.2,-4,2526,89.8,89.15,3,7,5,-0.5999999999999943,6.35,118,148,116,152,291,320,302,"0.413","-0.413","70.0","6.9",4,3,1,0,0,0,1,25,0,0,2.4175,0.49667,0.38333,-0.38333,"97.4",116,66.66666666666666,0,0,5.06,-3.76,-0.03,2.44,0.25,0,"-3.441666667",0.416,0.555,"3.441666667",-0.166,-0.16599999999999998,-0.305,-0.195,42.9,"28.3",7.167068306738352,-4.35409677713379,25.524350583790792,0.2857142857142857,36.610876751321506,27.04096482623465
12,672761,"Pérez, Wenceel","2026-04-17",824778,12,100,0,0,0,0,0,0.096,0.105,0,4,91.3,28.3,1924,88.9,89.43,1,7,5,0.5,6.63,107,133,102,129,274,311,289,"1.209","-1.209","61.5","6.1",4,3,0,0,0,0,1,25,0,0,2.27667,0.6425,0.84833,-0.84833,"90.5",141,33.33333333333333,0,0,5.86,0.9,0.05,2.26,0,0,"-10.075",0.105,0.115,"10.075",-0.105,-0.105,-0.115,-0.096,14.3,"41.0",-6.751377224078348,-22.12033299329996,31.890994794864692,0.14285714285714285,30.776937051712785,30.99596722767825
11,672761,"Pérez, Wenceel","2026-02-25",831647,11,100,0,0,0,0,0,,,0,2,90.2,-9,2686,88.9,88.27,2,5,6,-0.6000000000000085,5.94,88,143,120,148,292,342,295,"0.525","-0.525",,,2,1,0,0,0,0,1,50,0,0,2.74364,0.18273,-0.03273,0.03273,"91.7",92,0,0,0,6.17,-0.03,0.02,2.47,0,0,"-4.772727273",,,"4.772727273",,,,,40,,,,,,,
10,672761,"Pérez, Wenceel","2026-05-03",824285,10,100,0,0,0,0,0,0.381,0.352,0,3,97.6,4.3,2525,92.2,93,0,4,6,0.7999999999999972,6.65,108,140,96,151,300,323,296,"0.832","-0.832","75.2","7.3",3,3,0,0,0,0,0,0,0,0,2.02,0.674,0.188,-0.188,"97.6",118,100,0,0,5.59,-1.4,0.1,2.36,0,0,"-8.32",0.352,0.553,"8.32",-0.352,-0.352,-0.553,-0.381,0,"45.7",9.934693075620189,-7.664191971490195,33.01956159563647,1,30.398133116299743,30.145963153777632
10,672761,"Pérez, Wenceel","2026-02-27",831528,10,100,0,0,0,0,0,,,0,3,88.3,36.7,2322,90.4,90.45,1,8,2,0,6.44,114,149,117,152,293,310,291,"0.831","-0.831",,,3,3,0,0,0,0,0,0,0,0,2.102,0.72,0.821,-0.821,"91.2",162,33.33333333333333,0,0,5.11,-1.15,-0.33,2.48,0,0,"-8.31",,,"8.31",,,,,12.5,,,,,,,
10,672761,"Pérez, Wenceel","2026-04-10",824297,10,100,0,0,0,0,0,0.301,0.324,0,3,94.8,21,2121,85.7,85.94,1,4,6,0.20000000000000284,6.68,121,145,102,149,297,340,317,"0.781","-0.781","74.8","6.9",3,3,0,0,0,0,0,0,0,0,2.909,0.275,0.259,-0.259,"96.6",107,66.66666666666666,0,0,6.04,-2.03,0.05,1.98,0,0,"-7.81",0.324,0.362,"7.81",-0.324,-0.324,-0.362,-0.301,25,"45.7",8.35165137247353,-7.928455547301432,27.938886369019777,0.5,31.534176331094482,30.189353274638353
9,672761,"Pérez, Wenceel","2026-04-22",824286,9,100,0,0,0,0,0,0.275,0.171,0,4,94.1,31.7,2245,89.2,89.26,1,6,3,0.09999999999999432,6.23,124,151,99,154,298,332,295,"1.021","-1.021","72.7","6.8",4,3,0,0,0,0,1,25,0,0,2.01444,0.86,0.56,-0.56,"97.0",294,66.66666666666666,33.33333333333333,25,5.45,-0.12,0.35,2.53,0,1,"-11.344444444",0.171,0.49,"11.344444444",-0.171,-0.171,-0.49,-0.275,16.7,"35.6",6.6156778822963425,-6.203102418925299,33.12726497079776,0.5,28.75035421888983,28.946259061740005
9,672761,"Pérez, Wenceel","2026-03-10",831625,9,100,0.667,0,0.667,0.667,0.6,,,2,3,98.5,3.7,2356,87.9,88.52,0,4,5,0.5999999999999943,6.52,120,148,135,152,274,300,302,"-0.593","0.593",,,3,3,2,0,0,0,0,0,0,0,2.75222,0.21444,-0.15444,0.15444,"95.9",135,100,0,0,5.89,-1.03,-0.11,1.88,0.667,0,"6.588888889",,,"-6.588888889",,,,,0,,,,,,,
9,672761,"Pérez, Wenceel","2026-03-20",831550,9,100,0,0,0,0,0,,,0,2,69.1,51,2255,88,87.52,2,6,3,-0.5,5.91,110,145,119,147,280,313,288,"0.498","-0.498",,,2,1,0,0,0,0,1,50,0,0,2.01889,0.94444,0.62222,-0.62222,"89.5",184,0,0,0,6.45,-0.09,-0.08,2.75,0,0,"-5.533333333",,,"5.533333333",,,,,33.3,,,,,,,
9,672761,"Pérez, Wenceel","2026-04-30",824929,9,100,,,,,0.705,0.705,,0,0,,,2050,85,84.94,1,5,4,-0.09999999999999432,6.11,113,153,130,148,315,328,294,"-0.326","0.326","72.3","7.5",1,0,0,0,0,0,0,0,1,100,2.74111,0.41222,0.58222,-0.58222,"93.0",127,,,,5.62,1.84,-0.29,1.55,1,,"3.622222222",1,,"-3.622222222",,0,,0,20,"41.8",12.057587973861834,-20.233536909348498,32.16879913409517,0.8,28.175171029161326,34.7845283720571
8,672761,"Pérez, Wenceel","2026-04-19",824777,8,100,0,0,0,0,0,0.021,0.023,0,4,78,28,2167,90.1,90.42,0,4,4,0.4000000000000057,6.66,103,150,105,147,271,315,285,"1.045","-1.045","70.3","6.6",4,3,0,0,0,0,1,25,0,0,1.81875,1.04,0.1475,-0.1475,"88.0",114,0,0,0,6.22,1.9,0.11,2.29,0,0,"-13.0625",0.023,0.026,"13.0625",-0.023,-0.023,-0.026,-0.021,0,"43.5",3.730330404029955,-1.7737508019031385,29.18582460038365,0.75,29.44265878898837,27.20068272506488
7,672761,"Pérez, Wenceel","2026-02-22",831657,7,100,1,0,1,1,0.802,,,1,1,103,-1,2389,85.3,84.91,0,1,6,-0.3999999999999915,6.19,123,148,126,149,274,315,285,"-0.639","0.639",,,2,1,1,0,0,0,0,0,1,50,3.31429,-0.10429,-0.22857,0.22857,"103.0",42,100,0,0,6.37,-1.21,-0.26,2.06,1,0,"9.128571429",,,"-9.128571429",,,,,0,,,,,,,
7,672761,"Pérez, Wenceel","2026-03-16",831498,7,100,0,0,0,0,0,,,0,2,101.8,2,2139,90.1,90.59,0,3,4,0.5,6.59,105,145,112,147,294,331,290,"0.484","-0.484",,,2,1,0,0,0,0,1,50,0,0,2.36571,0.47714,0.30286,-0.30286,"92.6",133,100,0,0,6.1,0.51,-0.1,2.54,0,0,"-6.914285714",,,"6.914285714",,,,,0,,,,,,,
6,672761,"Pérez, Wenceel","2026-03-21",831601,6,100,0,0,0,0,0,,,0,2,86,60,2109,87.1,86.68,1,3,3,-0.3999999999999915,6.15,103,142,119,141,283,316,288,"0.521","-0.521",,,2,2,0,0,0,0,0,0,0,0,2.37833,0.77333,0.24833,-0.24833,"88.2",183,0,0,0,5.38,1.52,0.02,2.28,0,0,"-8.683333333",,,"8.683333333",,,,,33.3,,,,,,,
6,672761,"Pérez, Wenceel","2026-03-01",831639,6,100,0,0,0,0,0,,,0,2,80.7,0,1964,88,88.23,2,4,2,0.20000000000000284,6.6,87,145,131,150,277,322,294,"0.588","-0.588",,,2,1,0,0,0,0,1,50,0,0,2.35333,0.665,0.31,-0.31,"88.0",141,0,0,0,6,-1.53,-0.37,2.63,0,0,"-9.8",,,"9.8",,,,,50,,,,,,,
6,672761,"Pérez, Wenceel","2026-04-26",824528,6,100,0,0,0,0,0,0.47,0.275,0,2,83.3,-1.5,2201,90.8,90.1,0,3,3,-0.7000000000000028,6.15,125,150,93,154,305,323,291,"0.514","-0.514","70.7","7.2",2,2,0,0,0,0,0,0,0,0,2.28667,0.51833,1.67667,-1.67667,"94.2",198,50,50,50,5.45,-2.47,-0.72,2.06,0,1,"-8.566666667",0.275,0.867,"8.566666667",-0.275,-0.275,-0.867,-0.47,0,"26.3",8.316416855316618,-8.039486449416128,27.723671272962253,0.6666666666666666,42.15579259349246,29.20289024527713
5,672761,"Pérez, Wenceel","2026-03-06",831631,5,100,0,0,0,0,0.368,,,0,1,94.5,-5,2348,86,86.26,0,2,3,0.29999999999999716,6.36,89,120,100,124,285,310,278,"-0.126","0.126",,,2,1,0,0,0,0,0,0,0,0,2.63,0.464,-0.044,0.044,"91.2",149,0,0,0,4.89,-0.26,-1.23,2.12,0.5,0,"2.52",,,"-2.52",,,,,0,,,,,,,
5,672761,"Pérez, Wenceel","2026-04-21",824290,5,100,1,0,1,1,0.9,0.811,0.809,1,1,101,14,1739,88.1,89.92,0,2,3,1.8000000000000114,7.02,127,150,139,154,296,329,299,"-0.345","0.345","70.5","7.0",1,1,1,0,0,0,0,0,0,0,2.464,0.44,0.412,-0.412,"94.5",107,100,0,0,5.03,-1.92,-0.72,2.59,1,0,"6.9",0.809,1.074,"-6.9",0.191,0.19099999999999995,-0.074,0.089,0,"28.7",7.493760753495628,1.8966944497314797,26.57530671174709,1,39.28245203586826,25.6435701479026
4,672761,"Pérez, Wenceel","2026-03-11",831619,4,100,0,0,0,0,0,,,0,2,75.8,56,2472,89.3,88.65,1,3,1,-0.5999999999999943,5.92,126,146,118,152,288,313,270,"0.549","-0.549",,,2,2,0,0,0,0,0,0,0,0,2.7275,0.1875,0.16,-0.16,"88.0",186,0,0,0,5.76,-1.91,-0.26,2.62,0,0,"-13.725",,,"13.725",,,,,33.3,,,,,,,
