"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
23,682985,"Greene, Riley","2026-05-15",824280,23,100,0.25,0.25,0.5,0.5,0.32,0.176,0.151,1,4,92.7,37.5,1868,86.6,86.54,7,13,10,-0.09999999999999432,6.21,104,137,115,146,290,330,299,"0.59","-0.59","74.7","7.4",4,2,0,1,0,0,2,50,0,0,2.48826,0.59217,0.73043,-0.83478,"93.7",218,50,0,0,6.33,-0.34,-0.19,1.76,0.25,0,"-2.565217391",0.151,0.264,"2.565217391",0.099,0.099,0.236,0.144,53.8,"46.7",21.368035670107812,-7.6950492393083945,43.867945343101646,0.3076923076923077,34.667731560770974,36.32216352209386
22,682985,"Greene, Riley","2026-04-26",824528,22,100,0.2,0,0.5,0.2,0.18,0.272,0.295,1,5,96.7,7.5,2389,87.9,86.93,2,7,15,-1,5.9,117,150,135,153,292,319,296,"0.692","-0.692","69.0","6.9",5,2,1,0,0,0,3,60,0,0,2.68409,0.3381,0.68636,-1.03909,"91.8",133,50,0,0,5.46,-1.33,0.02,2.05,0.2,0,"-3.145454545",0.295,0.321,"3.145454545",-0.095,-0.09499999999999997,-0.121,-0.092,28.6,"27.2",8.30982328030044,4.169149976819492,45.820156759475836,0.5714285714285714,33.844360853540465,30.988454179651246
22,682985,"Greene, Riley","2026-03-30",825108,22,100,0.4,0,0.5,0.4,0.36,0.468,0.464,2,5,78.1,-3.8,2384,90.2,90.35,3,11,11,0.20000000000000284,6.41,114,150,125,154,298,321,296,"-0.102","0.102","76.0","7.3",5,4,2,0,0,0,1,20,0,0,2.09864,0.72955,0.42591,-0.42591,"88.9",210,25,0,0,5.37,-2.67,0.14,2.45,0.4,0,"0.463636364",0.464,0.606,"-0.463636364",-0.064,-0.064,-0.206,-0.108,27.3,"27.6",14.162019128166754,1.805700768869636,40.37689311171543,0.5,36.05957282948921,30.784707056626853
22,682985,"Greene, Riley","2026-05-16",824278,22,100,0.25,0,0.5,0.25,0.225,0.183,0.204,1,4,82.9,12.5,2326,89.2,89.46,3,10,12,0.29999999999999716,6.31,121,150,129,153,292,329,302,"0.343","-0.343","71.4","7.2",4,2,1,0,0,0,2,50,0,0,2.56727,0.32909,0.12143,-0.46619,"95.0",148,0,0,0,5.91,-0.49,-0.12,2.25,0.25,0,"-1.559090909",0.204,0.233,"1.559090909",0.046,0.04600000000000001,0.017,0.042,30,"42.8",16.432505324958335,-2.784856869801708,43.8338292708575,0.2,31.557949036190575,33.6423558221594
21,682985,"Greene, Riley","2026-03-26",823325,21,100,0,0,0,0,0.141,0.173,0.043,0,4,80.4,0,2310,88.3,88.12,6,9,12,-0.20000000000000284,6.5,122,147,129,153,299,329,304,"0.697","-0.697","76.3","7.9",5,2,0,0,0,0,2,40,1,20,2.7219,0.28762,0.78095,-0.17714,"92.9",103,0,0,0,5.94,-1.16,-0.13,2.36,0.2,0,"-3.319047619",0.235,0.046,"3.319047619",-0.043,-0.034999999999999976,-0.046,-0.032,66.7,"43.6",22.58142190674512,-5.690432152367785,42.54219959554418,0.2222222222222222,34.6884256096574,37.23294547131157
21,682985,"Greene, Riley","2026-04-23",824288,21,100,0.667,1,1,1.667,0.923,0.769,0.511,2,3,100.1,20.5,2044,93.3,92.26,0,6,15,-1,5.7,113,148,134,154,297,336,312,"-2.047","2.047","75.6","6.6",4,2,1,0,0,1,1,25,1,25,2.27095,0.3719,0.67048,0.4181,"93.3",272,50,50,25,5.61,0.41,-0.15,2.54,0.75,1,"9.747619048",0.633,1.42,"-9.747619048",0.156,0.11699999999999999,0.247,0.154,0,"35.1",4.4775381385540225,10.962874215494024,43.34892748580507,0.5,33.089641868911784,26.49016504789941
19,682985,"Greene, Riley","2026-05-17",824279,19,100,0,0,0,0,0,0.042,0.046,0,4,95.1,17.5,2123,88.6,89.41,3,7,12,0.8000000000000114,6.57,100,148,132,154,290,330,303,"1.074","-1.074","75.6","7.1",4,2,0,0,0,0,2,50,0,0,2.21263,0.69579,0.86737,-0.4,"91.5",171,50,0,0,5.4,-0.74,-0.5,1.9,0,0,"-5.652631579",0.046,0.054,"5.652631579",-0.046,-0.046,-0.054,-0.042,42.9,"29.8",9.82897048628476,10.540843485588281,44.532197549407854,0.42857142857142855,37.89771322278616,26.19354363471198
19,682985,"Greene, Riley","2026-04-12",824293,19,100,0.667,0,1,0.667,0.626,0.415,0.341,2,3,102.6,-0.5,2203,90.4,90.06,3,5,14,-0.30000000000001137,6.19,107,148,125,153,302,346,314,"-0.951","0.951","74.0","7.2",4,2,2,0,0,0,1,25,1,25,2.56158,0.26737,0.51789,-0.51789,"102.6",72,100,0,0,5.99,-1.65,-0.24,1.85,0.75,0,"5.005263158",0.506,0.373,"-5.005263158",0.326,0.244,0.294,0.211,60,"34.7",8.782580626061485,6.203879701137011,49.960416180265334,0.4,32.60909512958627,30.226109840772367
19,682985,"Greene, Riley","2026-04-04",824295,19,100,0,0,0,0,0.352,0.482,0.281,0,2,105,28.5,2432,90.1,90.74,1,5,14,0.6000000000000085,6.73,125,148,119,153,294,338,301,"-0.23","0.23","76.2","7.0",4,2,0,0,0,0,0,0,2,50,2.40842,0.45526,0.03053,-0.34421,"96.5",173,100,0,0,5.24,-0.37,-0.22,2.67,0.5,0,"1.210526316",0.641,0.32,"-1.210526316",-0.281,-0.14100000000000001,-0.32,-0.13,20,"28.5",6.682048155239364,6.060434512970488,43.218786252606385,0.2,35.78530775005514,26.728127431211263
19,682985,"Greene, Riley","2026-04-10",824297,19,100,0.25,0,0.333,0.25,0.225,0.155,0.16,1,4,92.9,10.3,2066,85.4,85.75,4,10,9,0.3999999999999915,6.56,114,147,125,152,298,344,315,"0.464","-0.464","73.1","7.2",4,3,1,0,0,0,1,25,0,0,2.77421,0.39579,0.36842,-0.36842,"93.0",130,66.66666666666666,0,0,5.96,-2.01,0.04,2.11,0.25,0,"-2.442105263",0.16,0.196,"2.442105263",0.09,0.09,0.054,0.07,40,"43.6",12.778508959832694,0.22245090177271765,47.163555757726805,0.1,31.61490034492101,35.98566637919696
19,682985,"Greene, Riley","2026-04-05",824296,19,100,0.25,0,0.333,0.25,0.225,0.435,0.313,1,4,94.1,7.7,2097,87,87.4,3,8,11,0.4000000000000057,6.66,116,146,129,154,292,334,299,"0.457","-0.457","72.9","7.2",4,3,1,0,0,0,1,25,0,0,2.73421,0.31947,-0.15474,-0.05895,"91.8",169,33.33333333333333,33.33333333333333,25,5.44,-0.99,-0.3,2.17,0.25,1,"-2.405263158",0.313,0.728,"2.405263158",-0.063,-0.063,-0.478,-0.21,37.5,"39.2",12.268946660351768,4.218379943649607,43.092494732039114,0.5,36.54812716779078,30.50271746944335
19,682985,"Greene, Riley","2026-05-03",824285,19,100,0,0,0,0,0.176,0.239,0.092,0,3,82,2,2326,92.6,92.82,3,10,9,0.20000000000000284,6.44,128,147,133,154,301,345,301,"0.365","-0.365","71.6","6.4",4,1,0,0,0,0,2,50,1,25,1.98421,0.70368,0.57263,-0.57263,"89.9",153,0,0,0,5.49,-1.88,-0.2,2.61,0.25,0,"-1.921052632",0.319,0.098,"1.921052632",-0.092,-0.069,-0.098,-0.063,30,"39.5",3.558613946169397,11.89879684256475,43.86055201396086,0.4,32.65546002055085,23.402495490232344
18,682985,"Greene, Riley","2026-05-02",824284,18,100,0.5,0,0.667,0.5,0.45,0.354,0.345,2,4,100.5,29,1738,85.9,86.06,3,8,10,0.19999999999998863,6.44,108,138,124,151,294,345,302,"-0.507","0.507","76.4","7.3",4,3,2,0,0,0,1,25,0,0,2.64944,0.45944,0.59611,-0.59611,"96.5",141,66.66666666666666,0,0,6.04,-1.7,-0.45,2.36,0.5,0,"2.816666667",0.345,0.47,"-2.816666667",0.155,0.15500000000000003,0.03,0.096,37.5,"41.9",17.703797400989504,-2.8831589328046157,42.25475502651735,0.5,35.559866394146944,33.956728408420545
17,682985,"Greene, Riley","2026-04-18",824775,17,100,0,0,0,0,0.352,0.387,0.077,0,2,77.3,31,2029,90.4,90.45,2,3,14,0.09999999999999432,6.52,125,146,131,151,275,316,304,"-0.249","0.249","74.3","8.0",4,1,0,0,0,0,1,25,2,50,1.98765,0.84176,0.70412,-0.25235,"88.0",244,0,0,0,5.76,0.06,-0.16,2.24,0.5,0,"1.464705882",0.538,0.087,"-1.464705882",-0.077,-0.038000000000000034,-0.087,-0.035,66.7,"45.7",30.46826786640124,-15.175143143771294,42.53294013298523,0,35.74111102899355,44.78428739856334
17,682985,"Greene, Riley","2026-05-18",824277,17,100,1,0.5,1,1.5,0.905,0.824,0.576,2,2,97.5,16,2374,86.3,86.33,0,6,11,0,6.24,116,150,138,153,299,333,306,"-2.128","2.128","75.5","7.4",4,2,1,1,0,0,0,0,1,25,2.97353,0.12824,0.03529,-0.03529,"96.5",171,50,50,25,5.85,-2.31,-0.13,2.49,1,1,"12.517647059",0.788,1.631,"-12.517647059",0.424,0.21199999999999997,-0.131,0.081,0,,18.028045816392652,-1.6649757762704933,43.58577344082303,0.16666666666666666,33.057440909480796,32.89320058514914
17,682985,"Greene, Riley","2026-04-03",824299,17,100,0.5,0.25,0.5,0.75,0.545,1.077,0.658,2,4,103,22.8,2288,87.2,87.62,1,7,10,0.3999999999999915,6.52,109,145,128,151,294,346,303,"-0.731","0.731","74.6","7.1",4,4,1,1,0,0,0,0,0,0,2.70706,0.31882,0.12706,-0.3,"100.0",272,75,50,50,5.67,-1.8,-0.28,2.7,0.5,2,"4.3",0.658,1.946,"-4.3",-0.158,-0.15800000000000003,-1.196,-0.532,14.3,"35.9",11.362139985017105,4.70010492699597,43.34769376934258,0.5714285714285714,34.563714970697056,30.778961850004272
17,682985,"Greene, Riley","2026-04-01",825106,17,100,0.25,0.25,0.5,0.5,0.32,0.167,0.106,1,4,96.5,27.5,2212,91,90.91,3,7,10,-0.09999999999999432,6.22,120,148,130,153,303,331,301,"0.205","-0.205","77.5","8.1",4,2,0,1,0,0,2,50,0,0,2.18765,0.58294,0.58882,-0.58882,"92.3",201,100,0,0,5.91,-1.77,-0.1,2.17,0.25,0,"-1.205882353",0.106,0.291,"1.205882353",0.144,0.14400000000000002,0.209,0.153,42.9,"43.7",24.604285778121064,-10.135901252121982,43.89820362811548,0.42857142857142855,34.41941179701363,39.887494237405534
17,682985,"Greene, Riley","2026-04-20",824776,17,100,0.667,0.333,0.667,1,0.718,0.604,0.519,2,3,101.5,20,2258,88.2,88.14,1,7,10,-0.10000000000000853,6.41,126,149,132,152,276,327,302,"-2.006","2.006","71.2","6.8",5,3,1,1,0,0,0,0,2,40,2.16588,0.82294,0.41588,0.33118,"94.7",171,66.66666666666666,33.33333333333333,20,5.89,0.33,0.01,2.43,0.8,1,"11.8",0.711,0.744,"-11.8",0.148,0.08900000000000008,0.256,0.114,14.3,"49.1",6.253194527214358,10.700442570485661,46.07072153852891,0.7142857142857143,33.151302257209316,26.31618393938336
16,682985,"Greene, Riley","2026-05-06",824282,16,100,0.5,0.25,1,0.75,0.545,0.341,0.264,2,4,104,5.5,2240,90.3,91,3,8,8,0.7000000000000028,6.73,114,147,132,152,301,330,292,"-0.562","0.562","70.9","6.8",4,2,1,1,0,0,2,50,0,0,2.35438,0.48813,0.47438,-0.04313,"94.9",226,100,50,25,5.43,-0.79,-0.43,2.19,0.5,1,"3.5125",0.264,0.541,"-3.5125",0.236,0.236,0.209,0.204,37.5,"39.3",2.373993902332355,13.030895512823244,47.557338856768844,0.25,36.86312686563774,22.433426987225186
16,682985,"Greene, Riley","2026-03-18",831558,16,100,0.25,0,0.333,0.25,0.225,,,1,4,82.7,17,2129,91.5,90.92,0,6,10,-0.5999999999999943,6.09,113,147,117,148,270,308,283,"0.259","-0.259",,,4,3,1,0,0,0,1,25,0,0,2.36187,0.43267,0.44375,-0.44375,"91.0",126,33.33333333333333,0,0,5.99,-1.46,0.29,2.56,0.25,0,"-1.61875",,,"1.61875",,,,,0,,,,,,,
15,682985,"Greene, Riley","2026-04-25",824527,15,100,0.667,0,0.667,0.667,0.626,0.33,0.224,2,3,88.3,17,2492,87.1,86.57,1,5,10,-0.5,5.95,108,148,132,152,287,320,296,"-0.934","0.934","73.8","6.5",4,3,2,0,0,0,0,0,1,25,2.72733,0.30467,0.42067,-0.426,"94.4",131,66.66666666666666,0,0,5.04,-0.16,0.1,2.15,0.75,0,"6.226666667",0.418,0.245,"-6.226666667",0.443,0.332,0.422,0.296,20,"19.5",4.51536284685011,10.30093026447307,48.00914456986488,0.75,33.70967658368428,26.23880679705235
15,682985,"Greene, Riley","2026-04-22",824286,15,100,0.5,0.25,1,0.75,0.545,0.318,0.287,2,4,94.9,14.5,2213,90,89.94,4,9,6,-0.09999999999999432,6.39,112,149,122,153,295,335,308,"-0.452","0.452","73.3","7.4",4,2,1,1,0,0,2,50,0,0,2.04133,0.80333,0.64,-0.016,"95.8",189,50,0,0,5.47,0.1,-0.47,2.29,0.5,0,"3.013333333",0.287,0.448,"-3.013333333",0.213,0.21300000000000002,0.302,0.227,44.4,"37.8",18.18845079751471,-1.2279634008552924,40.36455831209195,0.3333333333333333,39.7017231005147,35.04938317498764
15,682985,"Greene, Riley","2026-05-04",824283,15,100,0.25,0.25,0.5,0.5,0.32,0.332,0.279,1,4,98.5,-23,2325,89.7,91.63,3,8,7,1.8999999999999915,7.29,123,149,123,153,300,330,290,"0.12","-0.12","75.0","7.5",4,2,0,1,0,0,2,50,0,0,2.22067,0.61267,0.82067,-0.222,"92.7",81,50,50,25,5.62,1.25,0.34,1.78,0.25,1,"-0.8",0.279,0.496,"0.8",-0.029,-0.029000000000000026,0.004,-0.012,37.5,"33.1",17.892387354202523,-3.5352824363361757,48.248098679075646,0,30.109096053156854,37.40003214059272
15,682985,"Greene, Riley","2026-04-21",824290,15,100,0.333,0,0.333,0.333,0.401,0.495,0.431,1,3,85.6,26.3,2317,90.9,91.61,3,7,8,0.6999999999999886,6.67,125,149,133,153,295,337,304,"-0.285","0.285","69.1","6.6",4,3,1,0,0,0,0,0,1,25,1.96933,0.81667,0.27133,0.286,"94.9",172,33.33333333333333,0,0,5.41,1.41,-0.11,2.72,0.5,0,"1.9",0.573,0.535,"-1.9",-0.098,-0.07299999999999995,-0.202,-0.094,42.9,"38.1",5.539085815541215,16.73737861495673,43.216669580008116,0.42857142857142855,33.07661152632045,23.96586546003558
14,682985,"Greene, Riley","2026-03-28",823323,14,100,0,0,0,0,0.176,0.234,0.085,0,3,89.8,24,2562,90.7,90.46,1,6,8,-0.20000000000000284,6.14,97,143,128,149,294,331,303,"0.462","-0.462","70.2","6.2",4,2,0,0,0,0,1,25,1,25,2.17286,0.61857,0.10286,-0.10286,"90.5",184,50,0,0,6.09,-1.81,-0.2,2.97,0.25,0,"-3.3",0.314,0.1,"3.3",-0.085,-0.064,-0.1,-0.058,16.7,"34.7",-2.9947376058137523,19.639218500521306,45.04572864225198,0,28.67003953158129,19.237752812941583
14,682985,"Greene, Riley","2026-04-28",824931,14,100,0,0,0,0,0.176,0.429,0.23,0,3,95.8,8.5,2287,92.2,92.05,1,3,11,-0.10000000000000853,6.13,115,146,118,151,303,323,306,"0.542","-0.542","76.6","7.3",4,2,0,0,0,0,1,25,1,25,1.75214,0.935,0.70357,0.18929,"95.8",184,50,50,25,5.77,-0.68,-0.12,2.31,0.25,1,"-3.871428571",0.422,0.579,"3.871428571",-0.23,-0.172,-0.579,-0.253,33.3,"40.3",14.08358199981514,-1.0926861204414138,47.76465148840939,0.5,29.048471817283435,33.16883989912745
14,682985,"Greene, Riley","2026-04-09",823724,14,100,0.25,0.25,0.5,0.5,0.32,0.479,0.246,1,4,99.7,30,2231,91.1,91.63,3,8,6,0.5,6.59,111,144,122,150,289,324,284,"0.173","-0.173","76.3","7.2",4,2,0,1,0,0,2,50,0,0,1.76929,0.98571,0.54429,-0.54429,"93.8",222,50,50,25,5.72,-1.85,-0.24,2.68,0.25,1,"-1.235714286",0.246,0.93,"1.235714286",0.004,0.0040000000000000036,-0.43,-0.159,37.5,"32.8",13.372242364691076,2.7260224884600475,43.29607887999113,0.75,33.1845035420522,31.583052477488778
14,682985,"Greene, Riley","2026-05-05",824281,14,100,0.333,0,0.5,0.333,0.401,0.341,0.215,1,3,101,23.5,2194,90.5,90.73,0,3,11,0.20000000000000284,6.36,111,148,132,152,299,332,292,"-0.092","0.092","74.1","7.3",4,2,1,0,0,0,1,25,1,25,1.94929,0.84143,0.50571,-0.37143,"96.7",226,100,0,0,5.72,-0.64,-0.24,2.35,0.5,0,"0.657142857",0.412,0.296,"-0.657142857",0.118,0.08800000000000002,0.037,0.06,0,"45.7",10.395564381271916,0.7008400676109168,47.18778754179239,0.6666666666666666,32.51476207125174,33.72209876867927
14,682985,"Greene, Riley","2026-03-07",831518,14,100,0,0,0,0,0,,,0,3,94.5,21,2123,90,89.24,4,7,7,-0.7999999999999972,5.99,119,138,129,143,282,330,297,"0.949","-0.949",,,3,1,0,0,0,0,2,66.7,0,0,2.23071,0.62571,0.64214,0.625,"90.2",223,0,0,0,5.4,2.41,0.18,2.61,0,0,"-6.778571429",,,"6.778571429",,,,,57.1,,,,,,,
14,682985,"Greene, Riley","2026-05-13",823631,14,100,0.6,0,0.6,0.6,0.54,0.39,0.421,3,5,83.2,20,2418,91.4,91.12,0,8,6,-0.30000000000001137,6.29,111,142,118,143,303,324,312,"-0.629","0.629","68.3","6.7",5,5,3,0,0,0,0,0,0,0,1.59643,1.19286,0.34214,-0.54357,"90.8",144,20,0,0,5.48,-1.19,-0.13,2.48,0.6,0,"4.492857143",0.421,0.469,"-4.492857143",0.179,0.179,0.131,0.15,0,"35.9",5.620345956688636,6.175686834027197,46.42653275175424,0.14285714285714285,33.04251587334944,26.69096365533364
13,682985,"Greene, Riley","2026-04-29",824930,13,100,0.25,0.75,0,1,0.521,0.609,0.387,1,4,102.5,18,2094,86.3,86.77,3,7,6,0.5,6.45,132,147,123,152,303,323,300,"-0.824","0.824","75.9","7.2",4,2,0,0,0,1,2,50,0,0,2.92692,0.17308,0.24231,-0.24231,"97.1",189,100,50,25,5.59,-1.74,0.12,2.32,0.25,1,"6.338461538",0.387,1.082,"-6.338461538",-0.137,-0.137,-0.082,-0.088,42.9,"34.5",15.391048378583926,4.190953269844481,44.88550943194489,0.8333333333333334,33.67893253077334,33.33026294542525
13,682985,"Greene, Riley","2026-03-21",831601,13,100,0,0,0,0,0,,,0,2,102.2,-5,2389,95.3,95.54,2,8,5,0.20000000000000284,6.55,126,150,142,153,282,334,306,"0.52","-0.52",,,2,1,0,0,0,0,1,50,0,0,1.58615,0.96077,0.28077,-0.28077,"90.4",137,100,0,0,6.44,-1.6,-0.37,2.53,0,0,"-4",,,"4",,,,,25,,,,,,,
13,682985,"Greene, Riley","2026-05-09",824115,13,100,0.333,0.333,0.5,0.667,0.496,0.254,0.077,1,3,96,45.5,1941,86.9,87.3,1,5,8,0.3999999999999915,6.6,125,148,134,154,280,326,297,"-0.821","0.821","74.2","7.6",4,2,0,1,0,0,1,25,1,25,2.04538,1.02462,0.41308,-0.37154,"92.0",171,100,0,0,6.39,-1.18,-0.41,2.63,0.5,0,"6.315384615",0.308,0.171,"-6.315384615",0.256,0.192,0.496,0.242,20,"50.0",23.14540463880805,-5.30554096647617,44.82684448220228,0.4,32.250929117045374,37.193308827040106
13,682985,"Greene, Riley","2026-05-14",823630,13,100,0.667,0,0.667,0.667,0.626,0.841,0.714,2,3,100.5,22,2341,91,90.79,0,4,9,-0.20000000000000284,6.35,112,148,128,149,302,332,313,"-0.919","0.919","77.8","7.0",4,3,2,0,0,0,0,0,1,25,2,0.80308,0.36308,-0.36308,"97.4",250,66.66666666666666,33.33333333333333,25,5.46,-2.98,-0.02,2.59,0.75,1,"7.069230769",0.786,1.404,"-7.069230769",-0.047,-0.03600000000000003,-0.737,-0.215,0,"39.4",11.898474804361289,9.806867504910151,44.1954493990905,0.75,32.759262432254204,29.553133992294768
