"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
20,663687,"Harris, Hogan","2026-04-08",823564,20,100,0,0,,0,0.352,0.352,,0,2,,,2304,89.1,88.98,1,3,17,-0.09999999999999432,6.75,120,150,116,152,296,328,291,"-0.051","0.051","69.3","7.4",4,0,0,0,0,0,2,50,2,50,1.8955,1.1125,0.53842,0.03632,"88.0",146,,,,6.03,1.95,-0.3,2.36,0.5,,"0.255",0.5,,"-0.255",,0,,0,33.3,"55.9",8.066833115609814,0.5000045551786663,27.574025888871258,0.3333333333333333,32.52729786629758,30.082839788857694
20,663687,"Harris, Hogan","2026-03-21",831937,20,100,0.25,0.75,0,1,0.558,,,1,4,97.1,17.5,2387,90.8,91.23,2,7,13,0.4000000000000057,6.76,108,153,125,150,299,333,296,"-1.778","1.778",,,5,4,0,0,0,1,0,0,1,20,2.0355,0.824,0.3245,-0.2305,"98.0",206,50,25,20,5.97,2.16,-0.14,2.06,0.4,1,"8.89",,,"-8.89",,,,,28.6,,,,,,,
19,663687,"Harris, Hogan","2026-03-28",822838,19,100,0.5,0,0.5,0.5,0.501,0.3,0.215,2,4,81.8,13.8,2467,87.7,87.5,3,10,9,-0.20000000000000284,6.48,118,144,113,147,283,322,301,"-0.647","0.647","68.0","7.0",5,4,2,0,0,0,0,0,1,20,2.54789,0.55947,0.05789,-0.15158,"89.8",118,25,0,0,6.07,2.17,-0.32,2.48,0.6,0,"3.405263158",0.372,0.237,"-3.405263158",0.285,0.22799999999999998,0.263,0.201,30,"56.7",6.197436698086889,-0.2749214823430717,25.663627272089954,0.5555555555555556,41.45884386471228,24.313853490386027
19,663687,"Harris, Hogan","2026-04-26",822911,19,100,0,0,0,0,0.176,0.654,0.346,0,3,86.7,9,2316,87.6,87.65,2,8,11,0,6.66,96,148,124,149,301,338,304,"0.327","-0.327","74.3","7.4",4,2,0,0,0,0,1,25,1,25,2.50737,0.58842,-0.02737,-0.18947,"92.4",161,50,50,25,6.08,2.2,-0.33,2.21,0.25,1,"-1.721052632",0.509,1.21,"1.721052632",-0.346,-0.259,-1.21,-0.478,25,"57.6",17.95571796822309,-13.79788063699328,34.997566130612896,0.625,34.847517881016415,39.008161120035936
19,663687,"Harris, Hogan","2026-04-01",824940,19,100,0,0,0,0,0,0.095,0.096,0,6,87.3,5.5,2403,84.6,84.76,4,12,7,0.20000000000000284,6.57,114,150,123,150,301,334,305,"1.547","-1.547","72.2","7.6",6,4,0,0,0,0,2,33.3,0,0,3.13684,0.20053,0.20158,-0.02053,"89.3",116,0,0,0,6.08,1.96,-0.32,2.07,0,0,"-8.142105263",0.096,0.109,"8.142105263",-0.096,-0.096,-0.109,-0.095,33.3,"55.4",7.572575978879578,-9.084438872352512,29.500066861255725,0.4166666666666667,37.00504879230675,37.07648196049695
19,663687,"Harris, Hogan","2026-04-14",825022,19,100,0,0,0,0,0.352,0.39,0.069,0,2,78.1,39.5,2324,88.1,87.81,2,8,11,-0.29999999999999716,6.5,104,151,120,150,302,331,310,"-0.078","0.078","70.1","6.3",4,2,0,0,0,0,0,0,2,50,2.40474,0.68,0.17053,-0.04947,"88.5",199,0,0,0,6.07,2.08,-0.22,2.2,0.5,0,"0.410526316",0.534,0.115,"-0.410526316",-0.069,-0.03400000000000003,-0.115,-0.038,25,"55.8",1.5488023579429984,8.114428441320346,32.9515090834158,0.25,32.232669638399784,25.198985062449772
18,663687,"Harris, Hogan","2026-02-24",831797,18,100,0,0,0,0,0.352,,,0,2,92.2,30,2316,87.1,87.04,1,3,15,-0.09999999999999432,6.26,111,148,122,147,307,324,282,"-0.249","0.249",,,4,1,0,0,0,0,1,25,2,50,2.32722,0.77167,0.155,-0.08278,"90.1",295,0,0,0,6.17,1.78,-0.03,2.28,0.5,0,"1.383333333",,,"-1.383333333",,,,,33.3,,,,,,,
17,663687,"Harris, Hogan","2026-03-27",822839,17,100,0,0,0,0,0.141,0.232,0.122,0,4,79,2.3,2431,89.3,89.33,1,8,9,0,6.57,114,150,119,150,287,325,299,"0.79","-0.79","68.6","6.6",5,4,0,0,0,0,0,0,1,20,2.37353,0.63059,0.15235,0.32176,"91.7",118,25,0,0,6.04,2.06,0.26,2.55,0.2,0,"-4.647058824",0.298,0.138,"4.647058824",-0.122,-0.09799999999999998,-0.138,-0.091,12.5,"55.1",2.8550340214834073,12.216973816922758,28.08192350610267,0.5,36.48849798533281,24.46438345055856
16,663687,"Harris, Hogan","2026-02-28",831763,16,100,0,0,0,0,0.176,,,0,3,84.4,26,2401,90.3,90.71,4,9,7,0.4000000000000057,6.48,93,149,115,147,295,309,276,"0.328","-0.328",,,4,1,0,0,0,0,2,50,1,25,1.96938,0.91125,0.21375,-0.2325,"89.2",184,0,0,0,6.03,2.06,-0.02,2.41,0.25,0,"-2.05",,,"2.05",,,,,44.4,,,,,,,
16,663687,"Harris, Hogan","2026-03-04",831963,16,100,0.25,0,1,0.25,0.225,,,1,4,65.9,10,2299,89.7,90.18,3,5,11,0.5,6.5,109,152,120,148,314,310,294,"0.461","-0.461",,,4,1,1,0,0,0,3,75,0,0,1.8775,1.00562,0.35938,-0.23312,"88.0",123,0,0,0,6.05,1.82,-0.14,2.83,0.25,0,"-2.88125",,,"2.88125",,,,,60,,,,,,,
16,663687,"Harris, Hogan","2026-04-24",822909,16,100,0.5,0,1,0.5,0.45,0.181,0.199,2,4,89.7,13,2314,87.7,87.82,4,8,8,0.09999999999999432,6.58,99,150,123,150,298,326,302,"-0.297","0.297","63.5","6.5",4,2,2,0,0,0,2,50,0,0,2.31813,0.7625,0.18,-0.21875,"88.9",174,0,0,0,6.16,2.11,-0.03,2.29,0.5,0,"1.85625",0.199,0.229,"-1.85625",0.301,0.301,0.271,0.269,50,"57.4",6.019908082490342,11.429994420745402,28.24198075877574,0.375,40.12765400345835,21.806738883681586
14,663687,"Harris, Hogan","2026-05-15",825009,14,100,0.25,0,0.333,0.25,0.225,0.176,0.19,1,4,80.9,-27.7,2431,89.1,88.92,2,8,6,-0.09999999999999432,6.49,118,150,111,150,291,318,304,"0.458","-0.458","68.1","6.2",4,3,1,0,0,0,1,25,0,0,2.33571,0.68143,0.33071,0.13357,"91.3",81,33.33333333333333,0,0,6.08,2,-0.34,2.18,0.25,0,"-3.271428571",0.19,0.21,"3.271428571",0.06,0.06,0.04,0.049,25,"62.5",4.098484261019023,5.369445386714152,29.87265816482022,0.42857142857142855,35.76771763423956,25.891515567527076
14,663687,"Harris, Hogan","2026-05-09",824847,14,100,0,0,0,0,0,0.039,0.038,0,3,70.4,-2,2387,87.2,87.71,1,5,9,0.5,6.63,116,150,113,149,299,323,295,"0.773","-0.773","67.8","6.8",3,1,0,0,0,0,2,66.7,0,0,2.53857,0.58,0.17214,0.025,"88.0",101,0,0,0,5.98,2.06,-0.29,2.15,0,0,"-5.521428571",0.038,0.044,"5.521428571",-0.038,-0.038,-0.044,-0.039,20,"60.0",1.7319673620914466,-4.5295157752840645,39.91036491115736,0.2,35.456370693775376,27.662197282543247
14,663687,"Harris, Hogan","2026-04-09",823565,14,100,0,0,0,0,0,0.006,0.005,0,3,81.7,60.5,2450,90.8,90.56,1,8,6,-0.20000000000000284,6.65,125,148,131,152,298,324,292,"0.774","-0.774","63.1","7.1",3,2,0,0,0,0,1,33.3,0,0,2.02,0.88429,0.56643,0.56643,"90.3",163,0,0,0,5.99,1.9,-0.44,2.3,0,0,"-5.528571429",0.005,0.009,"5.528571429",-0.005,-0.005,-0.009,-0.006,12.5,"55.9",2.483694209261208,15.131784908830015,32.08518006337628,0.25,34.57259151816338,18.449376487668808
13,663687,"Harris, Hogan","2026-04-12",823642,13,100,0,0,0,0,0,0.01,0.01,0,3,83.3,32,2389,90,89.89,3,5,8,-0.09999999999999432,6.54,118,151,115,151,303,323,297,"0.784","-0.784","71.7","6.9",3,1,0,0,0,0,2,66.7,0,0,1.88846,1.02769,0.61231,-0.26615,"88.0",272,0,0,0,6.09,1.94,0.11,2.08,0,0,"-6.030769231",0.01,0.017,"6.030769231",-0.01,-0.01,-0.017,-0.01,60,"56.4",-2.072686338509587,22.425348370718805,37.674834749862434,0.4,40.01589217469161,13.233117119073329
11,663687,"Harris, Hogan","2026-04-15",825021,11,100,0,0,0,0,0,0.037,0.04,0,2,67.3,52,2302,88.6,88.33,1,4,7,-0.29999999999999716,6.44,87,144,117,148,293,328,304,"0.528","-0.528","68.7","6.3",2,1,0,0,0,0,1,50,0,0,2.06091,0.96636,0.38545,0.11818,"88.0",190,0,0,0,6.14,2.03,-0.38,2.58,0,0,"-4.8",0.04,0.049,"4.8",-0.04,-0.04,-0.049,-0.037,25,"57.5",-2.040597644882609,14.542308242393265,29.022018650112635,0,32.92028267241266,22.25580673284975
11,663687,"Harris, Hogan","2026-03-11",831950,11,100,0,0,0,0,0,,,0,3,70.9,56,2386,88.5,88.83,1,3,8,0.29999999999999716,6.46,115,152,119,149,309,330,305,"0.774","-0.774",,,3,2,0,0,0,0,1,33.3,0,0,2.45636,0.54909,0.33909,-0.04636,"88.0",162,0,0,0,6.06,1.84,0.31,2.62,0,0,"-7.036363636",,,"7.036363636",,,,,33.3,,,,,,,
11,663687,"Harris, Hogan","2026-05-08",824846,11,100,0,0,,0,0.352,0.352,,0,1,,,2474,88.9,88.95,1,3,8,0,6.68,101,152,121,148,308,329,294,"0.018","-0.018","72.1","6.7",2,0,0,0,0,0,1,50,1,50,2.32182,0.71455,0.35364,-0.35364,"88.0",198,,,,6.11,1.94,-0.65,2.35,0.5,,"-0.163636364",0.5,,"0.163636364",,0,,0,33.3,"60.6",-2.6092593315635813,21.457923267544675,25.546971311491713,0,36.41787414408795,17.09652426111966
9,663687,"Harris, Hogan","2026-05-13",825010,9,100,0.5,0,1,0.5,0.45,0.456,0.47,1,2,103.4,11,2366,87.9,87.79,1,5,4,-0.10000000000000853,6.44,103,148,115,149,310,330,309,"-0.063","0.063","76.6","7.9",2,1,1,0,0,0,1,50,0,0,2.20111,0.85778,0.29556,-0.17556,"95.2",217,100,0,0,6.04,2.02,-0.8,2.06,0.5,0,"0.7",0.47,0.58,"-0.7",0.03,0.030000000000000027,-0.08,-0.006,20,"58.6",9.725163243675015,-6.297247038852861,26.974442807591526,0.4,34.96843948169998,33.41884547697732
9,663687,"Harris, Hogan","2026-05-06",823470,9,100,0.5,0,0.5,0.5,0.45,0.33,0.365,2,4,77.5,-35,2288,88.8,88.9,2,6,3,0.10000000000000853,6.59,101,135,104,139,283,320,295,"-0.344","0.344","67.8","6.7",4,4,2,0,0,0,0,0,0,0,1.90778,1.06556,0.17444,0.27222,"92.0",63,50,0,0,6.24,2.22,-0.43,2.54,0.5,0,"3.822222222",0.365,0.39,"-3.822222222",0.135,0.135,0.11,0.12,33.3,"57.4",7.941686868202812,4.976596690718749,27.422800773809314,0.6666666666666666,38.56671311107898,25.704813419472195
8,663687,"Harris, Hogan","2026-04-21",823148,8,100,0,0,0,0,0,0.205,0.206,0,1,95.3,-6,2396,83.4,83.15,1,4,4,-0.20000000000000284,6.43,128,148,120,150,293,321,302,"0.283","-0.283","67.6","7.8",1,1,0,0,0,0,0,0,0,0,3.14,0.27875,-0.3825,-0.3825,"90.4",18,100,0,0,6.14,1.98,-0.29,2.43,0,0,"-3.5375",0.206,0.235,"3.5375",-0.206,-0.206,-0.235,-0.205,25,"56.2",10.464017442804701,-9.327889650648645,21.41218893126788,0.75,44.96311567739365,29.816716134559822
6,663687,"Harris, Hogan","2026-03-17",831942,6,100,0,0,0,0,0,,,0,1,94.9,-15,2335,92.2,92.78,1,2,4,0.5999999999999943,6.67,108,153,115,147,305,331,292,"0.26","-0.26",,,1,1,0,0,0,0,0,0,0,0,1.83167,0.93667,0.315,-0.315,"94.9",11,0,0,0,6.11,1.7,-0.66,2.8,0,0,"-4.333333333",,,"4.333333333",,,,,50,,,,,,,
