"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
20,670541,"Alvarez, Yordan","2026-04-15",824209,20,100,0.667,1.333,0.5,2,1.017,1.027,0.655,2,3,97.6,24.7,2273,89,88.54,1,8,12,-0.5,6.26,115,145,134,152,293,333,299,"-1.887","1.887","73.2","7.8",4,3,0,1,0,1,0,0,1,25,2.246,0.6935,0.3705,-0.2355,"93.5",225,66.66666666666666,66.66666666666666,50,5.96,0.22,-0.3,2.35,0.75,2,"9.435",0.741,2.108,"-9.435",0.012,0.009000000000000008,-0.108,-0.01,12.5,"37.9",9.862691406757964,-9.086999708044942,37.04715747213689,0.75,36.919342343595545,37.502240767908496
20,670541,"Alvarez, Yordan","2026-03-29",824215,25,80,0.5,0,0.5,0.5,0.577,0.462,0.195,1,2,97.5,12,2218,95.1,94.85,1,6,14,-0.29999999999999716,6.31,120,145,131,153,296,338,315,"-1.039","1.039","74.1","7.5",5,2,1,0,0,0,0,0,3,60,1.8045,0.738,0.9185,-0.9185,"91.8",163,50,0,0,6.17,-1.38,0.35,2.35,0.8,0,"5.195",0.678,0.304,"-5.195",0.305,0.122,0.196,0.115,16.7,"36.2",3.6986650420804525,-4.076029639319131,35.12012689629204,0.5,37.87235400708831,33.25976625671088
19,670541,"Alvarez, Yordan","2026-04-26",824202,19,100,0.5,0.25,0.5,0.75,0.545,0.393,0.387,2,4,98.2,15.3,2334,90.8,90.97,1,9,10,0.20000000000000284,6.63,108,146,152,153,275,339,297,"-0.561","0.561","76.9","7.7",4,4,1,1,0,0,0,0,0,0,2.22684,0.59684,0.08842,-0.08842,"93.2",162,75,0,0,5.83,-2.77,-0.28,2.6,0.5,0,"2.952631579",0.387,0.527,"-2.952631579",0.113,0.11299999999999999,0.223,0.152,11.1,"37.5",10.305893084710373,-6.663991550135688,39.73410735449339,0.6666666666666666,35.84293461539096,34.90796224970953
18,670541,"Alvarez, Yordan","2026-04-10",823156,18,100,0.667,1,0.5,1.667,0.923,0.916,0.685,2,3,90.7,28.7,2362,88.5,88.15,2,7,11,-0.29999999999999716,6.09,126,145,132,151,302,316,305,"-1.59","1.59","74.9","7.3",4,3,1,0,0,1,0,0,1,25,2.56111,0.40333,0.20222,-0.29556,"94.5",297,66.66666666666666,33.33333333333333,25,5.41,-2.11,0.04,2.26,0.75,1,"8.833333333",0.764,1.687,"-8.833333333",-0.018,-0.014000000000000012,-0.02,0.007,28.6,"19.6",5.273579789480949,-3.302682260135045,38.05829222495113,0.2857142857142857,35.156241690813324,35.24066774387428
18,670541,"Alvarez, Yordan","2026-03-31",824212,18,100,0.667,1.333,0.5,2,1.017,1.157,0.656,2,3,99,30.3,2074,88.5,88.59,2,9,9,0.09999999999999432,6.53,102,143,127,150,292,333,290,"-2.39","2.39","74.6","8.2",4,3,0,1,0,1,0,0,1,25,2.64,0.30722,0.52,-0.52,"94.9",269,66.66666666666666,66.66666666666666,50,5.8,-1.36,-0.01,1.66,0.75,2,"13.277777778",0.742,2.539,"-13.277777778",0.011,0.008000000000000007,-0.539,-0.14,22.2,"41.4",18.347938773900243,-17.16014648769575,37.58304025526532,0.625,39.73289141296538,42.30281988336704
18,670541,"Alvarez, Yordan","2026-03-30",824214,18,100,0.4,0.6,0.333,1,0.597,0.605,0.453,2,5,102.8,9.3,2199,86.8,87.16,1,8,10,0.4000000000000057,6.62,107,144,127,151,290,334,290,"-0.764","0.764","73.8","7.8",5,4,1,0,0,1,1,20,0,0,2.56278,0.55882,0.10722,0.37833,"101.0",165,75,25,20,5.74,-0.11,0.34,2.04,0.4,1,"4.244444444",0.453,0.985,"-4.244444444",-0.053,-0.05299999999999999,0.015,-0.008,12.5,"33.5",18.792184881654773,-15.944010740043039,37.23499958553383,0.5,32.333185716698026,42.92429601662634
17,670541,"Alvarez, Yordan","2026-04-13",823153,17,100,0,0,0,0,0.176,0.249,0.073,0,3,89.6,54,2199,89.4,89.54,0,4,13,0.09999999999999432,6.53,118,146,131,152,301,316,306,"0.508","-0.508","80.0","7.6",4,3,0,0,0,0,0,0,1,25,2.82941,0.07235,-0.20706,0.20706,"89.7",164,0,0,0,5.76,-1.55,0.04,2.39,0.25,0,"-2.988235294",0.304,0.161,"2.988235294",-0.073,-0.05399999999999999,-0.161,-0.073,0,"33.1",8.617950429443471,-7.93881549146883,33.746712170068314,1,37.21263211918201,35.16199924673105
17,670541,"Alvarez, Yordan","2026-04-22",824449,17,100,0.75,0.75,0.667,1.5,0.972,0.872,0.598,3,4,98.5,7.5,2245,86.8,87.01,1,8,9,0.20000000000000284,6.59,125,148,134,153,315,330,294,"-1.497","1.497","76.5","7.9",4,4,2,0,0,1,0,0,0,0,2.37412,0.71118,0.20882,-0.20882,"94.1",189,50,25,25,6.37,-2.19,0.08,1.91,0.75,1,"8.805882353",0.598,1.483,"-8.805882353",0.152,0.15200000000000002,0.017,0.1,12.5,"55.9",13.809053778581308,-10.768451301381766,34.2209340519377,0.875,40.76598995848595,39.914260979966656
17,670541,"Alvarez, Yordan","2026-03-28",824213,20,85,0.667,0.333,1,1,0.729,0.562,0.543,2,3,92.3,12.5,2240,87.9,87.44,0,8,9,-0.5,6.34,109,147,128,152,291,335,306,"-1.291","1.291","70.3","7.5",5,2,1,1,0,0,1,20,1,20,2.63235,0.41588,0.45353,0.25235,"90.2",121,50,0,0,6.08,1.83,0.28,2.3,0.8,0,"7.594117647",0.726,0.611,"-7.594117647",0.124,0.07400000000000007,0.389,0.167,0,"43.8",12.694700556635464,-3.332708512407827,36.64021585558425,0.5,37.09393082957187,36.326126766411164
17,670541,"Alvarez, Yordan","2026-05-14",824196,17,100,1,1.333,1,2.333,1.242,1.117,0.927,3,3,105.3,17,2191,91,89.78,0,6,11,-1.2000000000000028,5.67,126,146,136,152,276,328,305,"-4.054","4.054","78.6","7.3",4,3,1,1,0,1,0,0,1,25,2.31824,0.45882,0.98059,-0.98059,"98.8",209,100,33.33333333333333,25,4.97,-2.12,0.13,2.39,1,1,"23.847058824",0.946,2.059,"-23.847058824",0.073,0.05400000000000005,0.274,0.125,0,"14.9",4.852250894635316,-4.048220676945203,38.726969730272494,0.3333333333333333,32.79010512716372,32.1657328637345
17,670541,"Alvarez, Yordan","2026-05-04",824201,17,100,0.667,0,1,0.667,0.634,0.495,0.41,2,3,108.2,3.5,2357,91.7,91.72,2,9,8,0,6.5,124,148,145,154,274,326,301,"-0.989","0.989","76.7","7.6",4,2,2,0,0,0,1,25,0,0,2.16235,0.61471,0.33647,-0.33647,"93.8",112,100,50,25,5.54,-2.03,0.26,2.4,0.75,1,"5.817647059",0.557,0.558,"-5.817647059",0.257,0.19299999999999995,0.109,0.139,22.2,"39.6",10.65176795333577,-3.690889028799995,34.61271127456641,0.875,37.54981993619048,33.34763066748125
17,670541,"Alvarez, Yordan","2026-04-30",824850,17,100,0.75,0.75,1,1.5,0.918,0.738,0.525,3,4,83.8,-3.3,2030,90.3,90.38,2,6,11,0.10000000000000853,6.29,116,147,128,149,296,330,304,"-2.229","2.229","76.4","7.2",5,3,2,0,0,1,1,20,1,20,2.06941,0.73882,0.70647,-0.72412,"93.7",233,33.33333333333333,33.33333333333333,20,6.02,-0.95,-0.25,1.82,0.8,1,"13.111764706",0.62,1.258,"-13.111764706",0.225,0.18000000000000005,0.242,0.18,33.3,"43.1",1.501233259300088,1.7864643692282716,33.658238058866495,0.5,39.45966023560809,30.103003213243294
17,670541,"Alvarez, Yordan","2026-05-18",823705,17,100,0.333,0,0.5,0.333,0.462,0.385,0.188,1,3,85,20.5,2079,90.1,90.19,0,3,14,0.10000000000000853,6.37,114,146,124,151,302,332,301,"-0.606","0.606","79.4","8.0",5,2,1,0,0,0,1,20,2,40,2.06176,0.77765,0.57941,0.23471,"88.0",235,0,0,0,5.9,0.63,-0.91,2.06,0.6,0,"3.564705882",0.513,0.211,"-3.564705882",0.145,0.08699999999999997,0.122,0.077,0,"39.6",10.387612579410062,-10.748275321569876,37.98439984769752,0.3333333333333333,37.36518441625353,40.5289141633208
17,670541,"Alvarez, Yordan","2026-05-10",824520,17,100,0,0,,0,0,0,,0,4,,,2614,87.3,87.11,5,11,6,-0.20000000000000284,6.28,107,147,141,152,300,322,299,"1.034","-1.034","69.6","7.8",4,0,0,0,0,0,4,100,0,0,2.84529,0.19647,-0.30882,-0.07471,"88.0",134,,,,6.09,1.74,-0.46,1.87,0,,"-6.082352941",,,"6.082352941",,,,0,45.5,"52.3",12.35638038096463,-7.546679434635476,34.150859093700205,0.5454545454545454,42.902327441891764,40.31077125887842
16,670541,"Alvarez, Yordan","2026-05-01",824772,16,100,0,0,0,0,0,0.222,0.243,0,5,91.5,-1.8,2227,91.9,92.64,1,8,8,0.6999999999999886,6.87,112,149,134,151,283,319,302,"1.343","-1.343","73.9","7.0",5,4,0,0,0,0,1,20,0,0,2.045,0.74467,0.78375,0.78375,"94.5",122,50,0,0,5.82,1.56,-0.03,2.82,0,0,"-8.39375",0.243,0.262,"8.39375",-0.243,-0.243,-0.262,-0.222,12.5,"40.4",-2.511412433210313,4.803057669391405,38.234612468294415,0,34.93961827155478,29.215556464467927
16,670541,"Alvarez, Yordan","2026-04-20",824450,16,100,0.2,0,0.2,0.2,0.18,0.794,0.547,1,5,99.8,26,2377,83.5,83.29,2,8,8,-0.20000000000000284,6.51,104,145,140,151,303,328,297,"0.453","-0.453","74.0","7.8",5,5,1,0,0,0,0,0,0,0,3.45063,-0.06813,-0.46063,0.62813,"97.8",247,80,40,40,5.54,-1.69,0.18,1.85,0.2,2,"-2.83125",0.547,1.36,"2.83125",-0.347,-0.34700000000000003,-1.16,-0.614,25,"35.7",10.053150916125562,-9.214109848372804,39.82966259006146,0.375,37.45182001668907,39.08592286057113
16,670541,"Alvarez, Yordan","2026-04-12",823154,16,100,0,0,0,0,0.176,0.395,0.303,0,3,93.1,17.5,1860,87.8,89.02,1,4,12,1.2000000000000028,7.13,104,137,126,147,297,315,300,"0.508","-0.508","73.2","7.6",4,2,0,0,0,0,1,25,1,25,2.84313,0.1475,0.41687,-0.41687,"94.6",199,50,0,0,5.76,-1.12,-0.16,2,0.25,0,"-3.175",0.477,0.358,"3.175",-0.303,-0.22699999999999998,-0.358,-0.219,25,"35.3",8.15676495453803,-6.084754636954113,38.48578894055936,0.5,36.711442958136544,34.66180048254683
16,670541,"Alvarez, Yordan","2026-04-01",824211,16,100,0.667,0.333,0.667,1,0.729,0.641,0.56,2,3,92.8,22.3,2459,92.5,92.51,1,5,11,0,6.56,125,147,131,152,291,330,289,"-1.159","1.159","70.3","7.4",4,3,1,1,0,0,0,0,0,0,2.0575,0.696,0.625,0.625,"97.9",301,66.66666666666666,0,0,6.23,2,0.24,2.66,0.75,0,"7.24375",0.67,0.871,"-7.24375",0.107,0.07999999999999996,0.129,0.088,20,"35.0",16.54182857104793,-0.26558128801383596,30.058970580969625,0.2,40.84451806170132,36.2911163865165
16,670541,"Alvarez, Yordan","2026-03-27",824216,16,100,0.2,0.6,0,0.8,0.417,0.579,0.368,1,5,101.3,28.5,2254,91.3,92.31,2,7,9,1,7.01,115,148,132,153,292,335,305,"-0.082","0.082","75.7","7.9",5,4,0,0,0,1,1,20,0,0,1.89563,0.8875,0.20187,0.12063,"98.6",234,75,25,20,6.01,0.81,0.21,2.52,0.2,1,"0.5125",0.368,1.027,"-0.5125",-0.168,-0.16799999999999998,-0.227,-0.162,28.6,"52.1",16.3359373646403,-14.995445802677757,37.531780837134065,0.5714285714285714,35.478757260679394,43.40161120092639
15,670541,"Alvarez, Yordan","2026-03-10",831617,15,100,0,0,0,0,0.235,,,0,2,92.6,55,2357,89.7,89.94,2,7,8,0.20000000000000284,6.42,121,145,120,146,298,325,311,"0.313","-0.313",,,3,1,0,0,0,0,1,33.3,1,33.3,1.91733,0.94733,0.3,-0.42667,"91.8",217,0,0,0,5.85,-0.47,-0.23,2.7,0.333,0,"-2.086666667",,,"2.086666667",,,,,28.6,,,,,,,
15,670541,"Alvarez, Yordan","2026-05-03",824769,15,100,0.2,0,0.333,0.2,0.18,0.589,0.399,1,5,104,17.7,2055,91.8,92.1,3,8,7,0.29999999999999716,6.45,116,148,134,150,284,324,297,"0.698","-0.698","77.4","7.7",5,3,1,0,0,0,2,40,0,0,1.92533,0.81133,0.64467,0.64467,"100.2",227,100,33.33333333333333,20,5.84,1.72,0.04,2.16,0.2,1,"-4.653333333",0.399,1.011,"4.653333333",-0.199,-0.199,-0.811,-0.409,37.5,"40.4",11.414533175533192,-10.205733907635137,36.54604698419241,0.625,34.50262050395221,38.13843907098766
15,670541,"Alvarez, Yordan","2026-05-15",824194,15,100,0.333,0,0.333,0.333,0.401,0.6,0.5,1,3,99.1,21.7,2232,92.3,92.97,1,5,10,0.7000000000000028,6.78,107,144,132,151,284,338,297,"-0.332","0.332","74.8","7.7",4,3,1,0,0,0,0,0,1,25,1.86067,0.846,0.625,-0.625,"99.1",307,66.66666666666666,0,0,5.73,-1.77,-0.24,2.75,0.5,0,"2.213333333",0.625,0.838,"-2.213333333",-0.167,-0.125,-0.505,-0.199,20,"42.8",9.589320511765774,-8.888101197795265,35.96255908952743,0.2,37.45107381678649,29.373268175766448
15,670541,"Alvarez, Yordan","2026-05-17",824192,15,100,0,0,0,0,0,0.086,0.045,0,3,99.9,41,1845,87.4,87.93,4,8,7,0.5,6.6,105,144,139,153,287,339,298,"0.762","-0.762","77.5","7.8",3,1,0,0,0,0,2,66.7,0,0,2.61467,0.39467,0.51333,-0.51333,"91.0",183,100,0,0,6.02,-2.27,-0.17,2.19,0,0,"-5.08",0.045,0.16,"5.08",-0.045,-0.045,-0.16,-0.086,50,"38.9",10.458713479012204,-5.310890709489897,39.884156752682095,0.375,39.027176247644796,37.203939873042124
15,670541,"Alvarez, Yordan","2026-03-14",831508,15,100,0.667,1,0.5,1.667,0.995,,,2,3,105,19.7,2265,85.9,85.52,2,8,7,-0.4000000000000057,6.55,127,147,130,148,296,329,314,"-1.562","1.562",,,3,3,1,0,0,1,0,0,0,0,2.706,0.44933,0.37467,-0.37467,"100.8",98,100,66.66666666666666,66.66666666666666,5.24,-3.41,-0.05,2.84,0.667,2,"10.413333333",,,"-10.413333333",,,,,25,,,,,,,
15,670541,"Alvarez, Yordan","2026-04-16",824208,19,78.9,0.25,0,0.333,0.25,0.225,0.355,0.377,1,4,83.7,22.7,2551,94.3,94.08,1,6,9,-0.20000000000000284,6.42,121,147,136,152,296,329,290,"0.243","-0.243","76.5","7.8",5,3,1,0,0,0,1,20,1,20,2.108,0.51867,0.53667,-0.53667,"89.5",234,0,0,0,5.5,-2.01,0.49,2.1,0.4,0,"-1.62",0.502,0.448,"1.62",-0.127,-0.10199999999999998,-0.198,-0.13,16.7,"28.9",5.901629375152495,-8.107426856223064,42.359943532582456,0.3333333333333333,33.77916278720175,34.29516053094212
15,670541,"Alvarez, Yordan","2026-04-28",824849,19,78.9,0.25,0,0.25,0.25,0.225,0.363,0.386,1,4,88.9,22.5,2231,91.4,91.71,1,7,8,0.29999999999999716,6.65,115,149,145,153,293,328,309,"0.347","-0.347","75.5","7.9",5,4,1,0,0,0,0,0,1,20,2.286,0.47867,0.46467,-0.46467,"90.6",179,25,0,0,5.79,-1.09,-0.39,1.8,0.4,0,"-2.313333333",0.509,0.445,"2.313333333",-0.136,-0.10899999999999999,-0.195,-0.138,14.3,"42.5",9.173439257102336,-4.7584655586645,35.74236189817672,0.42857142857142855,41.631835536432945,33.852826498206504
15,670541,"Alvarez, Yordan","2026-04-08",824374,15,100,0.25,0,0.25,0.25,0.225,0.129,0.134,1,4,76.9,11.3,2280,89.7,89.6,0,8,7,-0.10000000000000853,5.9,123,147,138,152,314,336,305,"0.416","-0.416","75.6","7.6",4,4,1,0,0,0,0,0,0,0,2.37267,0.44667,0.29067,-0.29067,"88.0",108,0,0,0,5.72,-1.77,-0.35,2.68,0.25,0,"-2.773333333",0.134,0.153,"2.773333333",0.116,0.11599999999999999,0.097,0.096,0,"42.0",8.950382888705096,-5.340409672712655,36.35232345566009,0.375,37.44377471722983,35.74618967536197
14,670541,"Alvarez, Yordan","2026-04-14",824210,14,100,0.25,0.25,0.333,0.5,0.32,0.322,0.273,1,4,97.8,8.3,2432,89.5,88.79,1,4,10,-0.7000000000000028,6.05,127,147,136,152,295,333,298,"0.076","-0.076","73.6","7.1",4,3,0,1,0,0,1,25,0,0,2.285,0.60857,0.27714,-0.27714,"100.3",183,66.66666666666666,0,0,6,-2.19,0.37,1.97,0.25,0,"-0.542857143",0.273,0.493,"0.542857143",-0.023,-0.02300000000000002,0.007,-0.002,25,"40.8",5.182146962414708,2.245621991677714,36.77158762829802,0.6666666666666666,32.340007041700936,27.85796114376541
14,670541,"Alvarez, Yordan","2026-05-05",824200,14,100,0,0,0,0,0,0.267,0.227,0,4,100.6,16.7,2582,92.6,92.54,1,6,8,-0.09999999999999432,6.43,124,147,145,155,279,323,296,"1.033","-1.033","76.1","7.1",4,3,0,0,0,0,1,25,0,0,1.635,1.09143,-0.07,0.23,"97.7",200,66.66666666666666,33.33333333333333,25,5.92,-1.47,-0.02,2.67,0,1,"-7.378571429",0.227,0.402,"7.378571429",-0.227,-0.227,-0.402,-0.267,16.7,"46.4",6.2019828159221,1.1801610515743397,29.056803659601883,0.3333333333333333,35.652714886792744,30.64038968247954
14,670541,"Alvarez, Yordan","2026-04-30",824848,14,100,0,0,0,0,0,0.052,0.056,0,4,96.8,19,2020,87.7,87.39,2,6,8,-0.29999999999999716,6.16,124,148,147,152,293,330,307,"1.026","-1.026","73.7","7.4",4,2,0,0,0,0,2,50,0,0,2.55571,0.49714,0.53643,-0.53643,"92.4",130,100,0,0,5.49,-1.53,0.18,2.41,0,0,"-7.328571429",0.056,0.067,"7.328571429",-0.056,-0.056,-0.067,-0.052,33.3,"31.1",6.257576138472524,-1.7009905650987402,40.50611864622387,0.3333333333333333,38.44597153706063,25.83360139010267
13,670541,"Alvarez, Yordan","2026-04-06",824376,17,76.5,0,0,0,0,0,0.5,0.304,0,4,87.5,24,2438,88.7,88.82,1,6,7,0.09999999999999432,6.05,124,147,126,150,308,334,305,"1.017","-1.017","75.8","7.8",5,3,0,0,0,0,1,20,1,20,2.56077,0.34077,-0.18167,0.18167,"93.9",243,33.33333333333333,33.33333333333333,20,5.33,-1.88,-0.11,2.23,0.2,1,"-7.823076923",0.443,0.899,"7.823076923",-0.304,-0.243,-0.899,-0.5,16.7,"27.0",13.39485459566259,-9.332554097628721,36.054348302042115,0.5,38.760089858132886,41.54409147921093
13,670541,"Alvarez, Yordan","2026-05-19",823704,13,100,0,0,0,0,0,0.196,0.199,0,4,97.9,35.5,2224,89.3,89.45,1,3,10,0.10000000000000853,6.42,126,146,135,153,303,334,304,"1.038","-1.038","76.9","7.8",4,2,0,0,0,0,2,50,0,0,2.28308,0.61,0.68615,-0.68615,"100.2",151,50,0,0,5.82,-2.04,-0.12,1.75,0,0,"-7.984615385",0.199,0.251,"7.984615385",-0.199,-0.199,-0.251,-0.196,33.3,,9.499735020162664,-0.13221105375602127,35.23505874623361,0.3333333333333333,40.79562265027549,33.29935554885768
13,670541,"Alvarez, Yordan","2026-03-02",831529,13,100,0,0,0,0,0,,,0,3,110.3,-11,2469,86,85.5,2,6,7,-0.5,5.93,109,144,140,154,293,339,306,"0.761","-0.761",,,3,1,0,0,0,0,2,66.7,0,0,2.7,0.41077,0.00154,-0.07692,"93.6",172,100,0,0,5.44,-1.44,-0.19,2.61,0,0,"-5.853846154",,,"5.853846154",,,,,33.3,,,,,,,
