"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
17,670042,"Raley, Luke","2026-04-14",823315,17,100,0.333,0,0.5,0.333,0.401,0.482,0.341,1,3,70.7,3,2305,89.5,88.82,2,7,10,-0.7000000000000028,6.12,116,145,119,154,298,324,299,"-0.058","0.058","75.7","7.6",4,2,1,0,0,0,1,25,1,25,2.47,0.43529,0.55588,-0.55588,"91.8",146,50,50,25,5.61,-2.71,-0.51,2.79,0.5,1,"0.341176471",0.506,0.616,"-0.341176471",-0.008,-0.006000000000000005,-0.283,-0.081,28.6,"27.3",18.463990813369264,-6.303453573994039,31.15469760646332,0.75,37.826301459147686,33.87048702865582
16,670042,"Raley, Luke","2026-04-11",823155,16,100,0,0,0,0,0,0.058,0.064,0,4,92.2,-4,2162,89.2,88.78,4,9,7,-0.4000000000000057,6.13,112,145,108,153,313,326,297,"1.022","-1.022","73.8","7.1",4,1,0,0,0,0,3,75,0,0,2.44625,0.44563,0.62937,-0.62937,"89.1",46,0,0,0,5.48,-1.88,-0.25,2.61,0,0,"-6.3875",0.064,0.068,"6.3875",-0.064,-0.064,-0.068,-0.058,44.4,"30.7",14.55080686476586,-3.922148564195461,32.70336718102645,0.4444444444444444,35.3042739822692,31.500342192341975
16,670042,"Raley, Luke","2026-04-07",822916,16,100,0.5,0,1,0.5,0.45,0.176,0.187,2,4,92.1,-0.5,1992,84.8,84.66,6,10,6,-0.09999999999999432,6.53,117,147,119,154,302,329,304,"-0.214","0.214","74.6","7.2",4,2,2,0,0,0,2,50,0,0,3.20062,0.07625,-0.11438,0.11438,"91.5",79,50,0,0,5.68,-2.15,0.1,1.76,0.5,0,"1.3375",0.187,0.215,"-1.3375",0.313,0.313,0.285,0.274,60,"34.8",13.875940575088656,-0.4523983190850276,34.521781298600956,0.4,35.759295772999494,32.182628197353544
16,670042,"Raley, Luke","2026-04-29",823717,16,100,0,0,0,0,0,0.002,0.002,0,4,96,50,2141,89.9,90.43,4,7,9,0.5,6.68,106,143,103,151,294,323,287,"1.022","-1.022","74.7","7.0",4,1,0,0,0,0,3,75,0,0,2.21625,0.64437,0.5025,-0.5025,"93.5",90,100,0,0,6.06,-1.31,-0.03,2.38,0,0,"-6.3875",0.002,0.003,"6.3875",-0.002,-0.002,-0.003,-0.002,57.1,"52.2",16.48873007182503,3.8829993626788037,30.93508214245697,0.5714285714285714,39.64863016279484,27.182151282857305
16,670042,"Raley, Luke","2026-04-10",823156,16,100,0.25,0.25,0.5,0.5,0.403,0.317,0.164,1,4,79.4,-9,2139,89.9,89.36,4,6,10,-0.5,6.27,112,143,102,147,297,316,289,"-0.302","0.302","74.9","7.5",5,2,0,1,0,0,2,40,0,0,2.34875,0.54187,0.50933,-0.50933,"93.9",180,50,0,0,5.67,-2.08,-0.17,1.71,0.4,0,"1.8875",0.331,0.337,"-1.8875",0.086,0.069,0.163,0.086,66.7,"36.1",16.469765119579524,-5.987503704880667,33.96781981124078,0.3333333333333333,41.017132115568074,35.39078898340239
16,670042,"Raley, Luke","2026-05-13",824195,16,100,0.667,1,1,1.667,0.995,0.451,0.347,2,3,103.5,21.5,2261,86,85.12,3,7,9,-0.9000000000000057,5.82,97,143,102,151,288,327,301,"-1.736","1.736","74.8","7.1",3,2,1,0,0,1,1,33.3,0,0,2.87437,0.23562,0.02125,-0.02125,"95.7",170,100,50,33.33333333333333,5.41,-1.57,-0.65,2.32,0.667,1,"10.85",0.347,0.734,"-10.85",0.32,0.32000000000000006,0.933,0.544,42.9,"28.6",13.46101536231845,-0.571353728486002,29.125887921148244,0.5714285714285714,40.652885620070755,31.59819927667744
15,670042,"Raley, Luke","2026-04-01",823157,15,100,0.25,0,0.25,0.25,0.225,0.471,0.418,1,4,88,2.3,2433,89.4,89.54,5,13,2,0.09999999999999432,6.27,127,148,114,152,278,319,286,"0.361","-0.361","71.5","6.8",4,4,1,0,0,0,0,0,0,0,2.48267,0.42067,0.06067,-0.06067,"91.1",153,50,25,25,5.82,-1.61,-0.1,2.47,0.25,1,"-2.406666667",0.418,0.695,"2.406666667",-0.168,-0.16799999999999998,-0.445,-0.246,38.5,"31.3",11.446294951933275,6.027556734464873,30.246261818159056,0.6923076923076923,38.514528779925385,26.39803034678882
15,670042,"Raley, Luke","2026-03-27",823162,15,100,0.25,0.75,0,1,0.521,0.991,0.603,1,4,102.3,18.3,2447,89.6,89.23,2,7,8,-0.3999999999999915,6.41,94,138,123,150,310,328,300,"-0.301","0.301","65.4","6.3",4,3,0,0,0,1,1,25,0,0,2.9,0.028,0.07067,-0.07067,"98.7",257,66.66666666666666,66.66666666666666,50,5.91,-2.74,-0.22,1.95,0.25,2,"2.006666667",0.603,1.788,"-2.006666667",-0.353,-0.353,-0.788,-0.47,28.6,"34.4",2.055951901467444,-12.965236558909368,39.20421695295671,0.8571428571428571,38.59318916204282,31.601089783823294
14,670042,"Raley, Luke","2026-04-04",824054,14,100,0,0,0,0,0,0.257,0.227,0,4,99.8,13.5,2037,92.7,92.31,7,10,4,-0.4000000000000057,6.14,110,145,106,148,305,329,307,"1.005","-1.005","75.6","7.4",4,2,0,0,0,0,2,50,0,0,2.235,0.44071,0.75214,-0.75214,"95.8",214,100,0,0,6.08,-1.64,-0.19,1.83,0,0,"-7.178571429",0.227,0.375,"7.178571429",-0.227,-0.227,-0.375,-0.257,70,"36.0",15.71341178375689,-0.14424491318815047,34.270334056267906,0.6,41.05701896297864,33.23186700023773
14,670042,"Raley, Luke","2026-03-03",831817,14,100,0,0,0,0,0.235,,,0,2,83.7,7,2110,91.7,91.62,1,5,9,0,6.28,115,135,106,140,299,324,305,"0.359","-0.359",,,3,1,0,0,0,0,1,33.3,1,33.3,2.15714,0.63538,0.31071,-0.31071,"88.0",143,0,0,0,5.81,-2.58,-0.29,2.5,0.333,0,"-2.564285714",,,"2.564285714",,,,,20,,,,,,,
13,670042,"Raley, Luke","2026-04-12",823154,13,100,0.6,0.6,0.6,1.2,0.76,0.493,0.498,3,5,95.2,14.8,2243,91,90.88,2,7,6,-0.09999999999999432,6.3,106,147,107,153,309,329,299,"-1.691","1.691","75.6","7.3",5,5,1,1,1,0,0,0,0,0,2.30077,0.52167,0.53,-0.53,"97.1",151,60,0,0,5.85,-2.23,-0.06,2.18,0.6,0,"13.007692308",0.498,0.642,"-13.007692308",0.102,0.10199999999999998,0.558,0.267,28.6,"39.8",16.683317228087898,-8.206413129281234,32.85287562682636,0.42857142857142855,35.196413513050224,35.521828731990695
12,670042,"Raley, Luke","2026-03-17",831769,12,100,0.75,0.75,1,1.5,0.972,,,3,4,100.4,-5,2539,90.3,89.14,1,5,7,-1.2000000000000028,5.56,111,149,132,153,300,329,306,"-3.202","3.202",,,4,3,2,0,0,1,1,25,0,0,2.38083,0.4525,0.24917,0.17917,"96.2",113,66.66666666666666,33.33333333333333,25,6.22,0.49,0.2,2.73,0.75,1,"26.683333333",,,"-26.683333333",,,,,20,,,,,,,
12,670042,"Raley, Luke","2026-03-12",831754,12,100,0,0,0,0,0.235,,,0,2,95.8,53,2176,87.1,87.72,3,7,5,0.6000000000000085,6.65,102,148,122,154,293,333,310,"0.266","-0.266",,,3,1,0,0,0,0,1,33.3,1,33.3,2.75083,0.3075,0.14833,-0.14833,"91.5",132,100,0,0,5.5,-1.28,-0.27,2.42,0.333,0,"-2.216666667",,,"2.216666667",,,,,42.9,,,,,,,
12,670042,"Raley, Luke","2026-05-16",823139,12,100,0.25,0,0.333,0.25,0.225,0.309,0.328,1,4,73.9,-21.7,2183,88.9,88.97,3,8,4,0.09999999999999432,6.29,113,143,102,151,304,327,298,"0.521","-0.521","73.1","7.4",4,3,1,0,0,0,1,25,0,0,2.38833,0.51333,0.24833,-0.05167,"88.9",37,0,0,0,5.76,0.43,-0.04,1.85,0.25,0,"-4.341666667",0.328,0.369,"4.341666667",-0.078,-0.07800000000000001,-0.119,-0.084,37.5,"41.8",18.164767985904444,-5.29145155505519,31.813553593092315,0.5,38.56761512108422,35.105948621168494
12,670042,"Raley, Luke","2026-05-04",823143,12,100,0.5,1.5,0,2,0.93,0.82,0.454,1,2,101.7,41,2275,87.5,87.48,2,6,6,0,6.33,99,144,111,152,297,321,302,"-0.971","0.971","75.7","7.3",3,2,0,0,0,1,0,0,1,33.3,3.24333,-0.23083,0.16333,-0.16333,"99.9",265,100,50,33.33333333333333,5.32,-2,-0.37,2.12,0.667,1,"8.091666667",0.636,1.678,"-8.091666667",0.046,0.031000000000000028,0.322,0.11,33.3,"24.5",18.211329091858097,-5.3061835489433555,28.720808909890263,0.6666666666666666,41.41632857276706,33.27960043948317
11,670042,"Raley, Luke","2026-04-26",823068,11,100,0,0,0,0,0,0.214,0.202,0,3,91.4,11.3,2197,88.4,88.95,2,8,3,0.5999999999999943,6.75,127,147,120,153,300,322,304,"0.772","-0.772","72.6","7.0",3,3,0,0,0,0,0,0,0,0,2.76545,0.19909,0.28182,-0.28182,"90.8",166,33.33333333333333,0,0,5.67,-1.97,-0.12,1.92,0,0,"-7.018181818",0.202,0.293,"7.018181818",-0.202,-0.202,-0.293,-0.214,25,"32.8",8.97576460157764,12.523016255134479,32.71091321913278,0.75,41.48745346973721,24.04049742410239
11,670042,"Raley, Luke","2026-04-17",823152,11,100,0,0,0,0,0,0.018,0.018,0,2,79.3,58,2483,94.1,94.49,2,5,6,0.4000000000000057,6.56,128,147,109,154,290,322,300,"0.515","-0.515","77.3","7.3",2,1,0,0,0,0,1,50,0,0,1.51182,1.09091,0.29636,-0.29636,"88.0",217,0,0,0,5.72,-1.43,0.13,2.64,0,0,"-4.681818182",0.018,0.022,"4.681818182",-0.018,-0.018,-0.022,-0.018,40,"33.5",16.36359954347561,0.8452072200637262,29.27475991682593,1,36.176750956364366,28.346556370656963
11,670042,"Raley, Luke","2026-04-13",823153,11,100,0.75,0,1,0.75,0.675,0.499,0.533,3,4,87.7,17,1834,87,87.07,4,7,4,0.09999999999999432,6.39,120,147,106,154,301,329,299,"-1.062","1.062","73.8","8.0",4,3,3,0,0,0,1,25,0,0,2.54182,0.47818,0.97727,-0.97727,"91.0",204,33.33333333333333,0,0,5.74,-2.49,-0.43,1.97,0.75,0,"9.654545455",0.533,0.607,"-9.654545455",0.217,0.21699999999999997,0.143,0.176,57.1,"37.0",24.530728214400845,-22.36765861966398,36.87818673178296,0.2857142857142857,35.33418796938894,44.83053233733063
11,670042,"Raley, Luke","2026-03-26",823163,11,100,0.25,0.75,0,1,0.521,0.541,0.316,1,4,90.4,33.5,2185,89.6,89.76,6,9,2,0.20000000000000284,6.72,126,146,119,153,305,327,298,"-0.317","0.317","71.1","7.0",4,2,0,0,0,1,2,50,0,0,1.91,1.02091,0.60727,-0.60727,"96.6",207,50,50,25,6.02,-2.44,-0.34,2.71,0.25,1,"2.881818182",0.316,0.999,"-2.881818182",-0.066,-0.066,0.001,-0.02,66.7,"44.3",11.160044278931698,10.030963148062792,32.436788816281535,0.4444444444444444,42.15414354269394,24.729083181708305
11,670042,"Raley, Luke","2026-03-05",831765,11,100,0,0,0,0,0,,,0,3,105.6,-0.5,2008,88.3,88.46,3,7,4,0.20000000000000284,6.3,114,146,137,153,296,333,306,"0.838","-0.838",,,3,2,0,0,0,0,1,33.3,0,0,2.31364,0.64273,0.35818,-0.15273,"97.7",111,100,0,0,5.52,-0.53,-0.2,2.5,0,0,"-7.618181818",,,"7.618181818",,,,,42.9,,,,,,,
10,670042,"Raley, Luke","2026-02-26",831875,10,100,0.333,0.333,0.5,0.667,0.426,,,1,3,98.3,36.5,2134,85.4,85.77,3,6,4,0.3999999999999915,6.41,125,148,117,151,296,314,305,"-0.183","0.183",,,3,2,0,1,0,0,1,33.3,0,0,2.82,0.324,-0.013,-0.015,"95.3",232,50,0,0,5.8,-0.67,-0.18,2.31,0.333,0,"1.83",,,"-1.83",,,,,50,,,,,,,
10,670042,"Raley, Luke","2026-04-24",823069,10,100,0,0,0,0,0,0.46,0.233,0,2,103.8,38,2429,87.8,88.14,2,3,7,0.29999999999999716,6.56,113,146,103,145,299,323,303,"0.564","-0.564","66.9","7.3",2,1,0,0,0,0,1,50,0,0,3.018,0.037,-0.054,0.054,"103.8",352,100,100,50,5.98,-1.61,-0.01,1.96,0,1,"-5.64",0.233,0.898,"5.64",-0.233,-0.233,-0.898,-0.46,66.7,"59.0",12.018340578411634,5.566248621867284,34.002927738376016,0.3333333333333333,33.41659967141757,29.220039206133446
10,670042,"Raley, Luke","2026-05-11",824199,10,100,0,0,0,0,0.235,0.358,0.196,0,2,83.9,5,2272,88.7,88.23,2,3,7,-0.5,6.19,101,144,99,151,297,326,290,"0.201","-0.201","69.7","8.0",3,1,0,0,0,0,1,33.3,1,33.3,2.145,0.798,0.318,-0.318,"88.0",80,0,0,0,6.12,-2.43,-0.57,2.48,0.333,0,"-2.01",0.464,0.227,"2.01",-0.196,-0.131,-0.227,-0.123,66.7,"49.6",25.073462445718683,-25.432023038878395,28.047805441462383,0,41.37964520569207,42.65691758207672
10,670042,"Raley, Luke","2026-04-20",823149,10,100,0,0,,0,0,0,,0,2,,,1802,91.8,92.4,2,4,6,0.6000000000000085,6.72,129,146,111,148,299,319,299,"0.578","-0.578","77.5","7.4",2,0,0,0,0,0,2,100,0,0,2.163,0.56,0.873,-0.873,"88.0",68,,,,5.53,-1.41,-0.64,2.49,0,,"-5.78",,,"5.78",,,,0,50,"43.8",17.726156271370115,-1.6600861205103534,30.92901851898055,0.5,40.273729882063975,32.3974174631778
10,670042,"Raley, Luke","2026-05-10",824605,10,100,0,0,,0,0,0,,0,2,,,2296,90,89.69,5,6,4,-0.29999999999999716,6.32,110,146,109,150,288,325,303,"0.566","-0.566","75.3","7.4",2,0,0,0,0,0,2,100,0,0,2.771,0.094,0.694,-0.694,"89.1",197,,,,5.9,-2.01,-0.22,2.31,0,,"-5.66",,,"5.66",,,,0,83.3,"35.3",18.199598413439805,-9.548935099017807,34.69179254622464,0.6666666666666666,33.78828021877596,35.24125709943654
10,670042,"Raley, Luke","2026-04-16",823313,10,100,0,0,0,0,0,0.092,0.087,0,2,88.3,23,2058,87.2,87.36,4,6,4,0.30000000000001137,6.55,125,148,121,155,302,327,301,"0.519","-0.519","73.1","6.5",2,1,0,0,0,0,1,50,0,0,2.608,0.459,0.059,-0.059,"88.1",242,0,0,0,5.59,-1.01,-0.19,2.88,0,0,"-5.19",0.087,0.131,"5.19",-0.087,-0.087,-0.131,-0.092,66.7,"43.1",8.359532501965543,18.599636568014056,27.31733973947852,0.5,41.49335451980823,22.337631853627837
10,670042,"Raley, Luke","2026-03-22",831746,10,100,0,0,,0,0,,,0,2,,,2349,88.8,89.73,2,5,5,0.9000000000000057,6.84,111,145,123,151,302,333,311,"0.519","-0.519",,,2,0,0,0,0,0,2,100,0,0,1.9,1.014,0.556,-0.556,"88.0",103,,,,6.26,-2.41,-0.26,1.8,0,,"-5.19",,,"5.19",,,,,40,,,,,,,
9,670042,"Raley, Luke","2026-03-18",831784,9,100,1,2,1,3,1.356,,,2,2,102.3,28.5,2270,90,89.57,1,3,6,-0.4000000000000057,6.04,124,146,121,151,305,322,304,"-2.906","2.906",,,3,2,0,1,0,1,0,0,1,33.3,1.97667,0.87444,0.37111,-0.37111,"102.3",384,50,50,33.33333333333333,5.9,-1.45,-0.07,1.99,1,1,"32.288888889",,,"-32.288888889",,,,,33.3,,,,,,,
9,670042,"Raley, Luke","2026-02-22",831744,9,100,0.5,0,0.5,0.5,0.45,,,1,2,77.2,8,2442,90.6,90.61,1,7,2,0,6.13,104,148,132,153,293,329,297,"-0.167","0.167",,,2,2,1,0,0,0,0,0,0,0,2.06222,0.73333,0.13667,-0.28333,"88.0",107,0,0,0,5.87,0.77,-0.19,2.46,0.5,0,"1.855555556",,,"-1.855555556",,,,,14.3,,,,,,,
9,670042,"Raley, Luke","2026-02-28",831738,9,100,0.5,1.5,,2,1.043,,,1,2,107.7,35,1798,85.7,85.9,3,6,3,0.20000000000000284,6.53,123,149,134,155,290,330,315,"-1.322","1.322",,,2,1,0,0,0,1,1,50,0,0,2.45444,0.70111,0.21889,-0.42111,"94.6",219,100,100,50,5.6,0.44,-0.35,2.62,0.5,1,"14.688888889",,,"-14.688888889",,,,,50,,,,,,,
9,670042,"Raley, Luke","2026-03-15",831890,9,100,0.25,0.25,0.25,0.5,0.32,,,1,4,88.3,22.8,2313,91.7,90.76,1,8,1,-0.9000000000000057,5.8,116,143,106,144,292,329,301,"0.025","-0.025",,,4,4,0,1,0,0,0,0,0,0,1.89444,0.84222,0.41556,0.22,"93.2",182,25,25,25,6.45,0.52,0.05,2.84,0.25,1,"-0.277777778",,,"0.277777778",,,,,12.5,,,,,,,
9,670042,"Raley, Luke","2026-03-21",831923,9,100,0,0,,0,0.48,,,0,1,,,2090,88,88.51,0,1,8,0.5,6.44,120,146,113,148,304,324,297,"-0.497","0.497",,,3,0,0,0,0,0,1,33.3,1,33.3,2.57889,0.37333,0.29556,-0.24444,"95.9",7,,,,5.45,-0.41,-0.15,2.77,0.667,,"5.522222222",,,"-5.522222222",,,,,0,,,,,,,
9,670042,"Raley, Luke","2026-04-28",823716,9,100,0,0,0,0,0,0.092,0.101,0,4,78,19,1934,87.9,87.92,3,6,3,0,6.42,97,125,92,131,293,318,292,"1.177","-1.177","73.9","7.4",4,3,0,0,0,0,1,25,0,0,2.65333,0.32111,1.11556,-1.08889,"88.0",45,0,0,0,5.45,-1.46,-0.15,2.36,0,0,"-13.077777778",0.101,0.109,"13.077777778",-0.101,-0.101,-0.109,-0.092,50,"27.4",19.45687524961156,-10.660768465197105,32.398328083301244,0.3333333333333333,35.716733956351476,37.04644254269621
9,670042,"Raley, Luke","2026-05-05",823142,9,100,0,0,,0,0,0,0,0,1,38.8,-65,2047,87.1,87.06,2,5,4,0,6.38,111,145,113,152,300,315,298,"0.158","-0.158","71.8","7.9",2,1,0,0,0,0,1,50,0,0,2.66111,0.37444,0.37333,-0.37333,"88.0",110,0,0,0,6.2,-1.49,-0.02,1.92,0,0,"-1.755555556",0,0,"1.755555556",0,0,0,0,40,"47.7",22.169057347335695,-15.317715086013369,31.07856852960924,0.3333333333333333,43.856349285318316,38.58988586414209
9,670042,"Raley, Luke","2026-05-02",823144,9,100,0.333,0,0.5,0.333,0.3,0.072,0.075,1,3,91.9,31.5,2487,86.4,85.89,3,7,2,-0.5,5.96,131,148,109,154,284,320,290,"0.196","-0.196","67.8","6.9",3,2,1,0,0,0,1,33.3,0,0,2.90111,0.22,0.13,-0.13,"94.0",125,50,0,0,5.5,-1.99,0.32,2.65,0.333,0,"-2.177777778",0.075,0.09,"2.177777778",0.258,0.258,0.243,0.228,42.9,"29.4",15.410395073503995,5.703878270041741,28.85401512875203,0.5714285714285714,38.245233748193826,26.64036695745003
8,670042,"Raley, Luke","2026-04-22",823147,8,100,0,0,0,0,0.352,0.401,0.054,0,1,107.2,50,2686,84.6,83.72,0,3,5,-0.8999999999999915,5.73,128,148,110,148,301,321,297,"0.095","-0.095","73.2","7.8",2,1,0,0,0,0,0,0,1,50,3.11625,0.1075,-0.51,0.51,"94.4",101,100,0,0,6.31,-0.86,-0.36,2.83,0.5,0,"-1.1875",0.527,0.174,"1.1875",-0.054,-0.027000000000000024,-0.174,-0.049,0,"43.7",21.57468624892952,-12.69742577482859,33.19016263608245,0.3333333333333333,40.00488290396889,37.534542989755934
8,670042,"Raley, Luke","2026-04-21",823148,8,100,0,0,,0,0,0,,0,2,,,2104,85.1,85.03,3,6,2,0,6.38,129,147,118,152,299,328,300,"0.514","-0.514","73.9","7.7",2,0,0,0,0,0,2,100,0,0,3.14,0.08875,-0.22125,0.22125,"88.0",57,,,,5.38,-2.3,0.14,1.64,0,,"-6.425",,,"6.425",,,,0,50,"31.9",19.483656953387747,-10.334409994754946,34.163339331237204,0.5,39.92257181385986,35.43566838248148
