"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
20,668984,"Legumina, Casey","2026-04-11",823155,20,100,0.333,0.167,0.5,0.5,0.363,0.172,0.169,2,6,99.1,-3.3,2451,89.6,90.02,2,8,12,0.4000000000000057,6.72,103,142,109,144,300,312,296,"-0.171","0.171","72.5","6.9",6,4,1,1,0,0,2,33.3,0,0,1.991,0.911,0.651,0.302,"95.4",102,75,0,0,4.68,-2,0.28,2.27,0.333,0,"0.855",0.169,0.225,"-0.855",0.164,0.164,0.275,0.191,25,"18.1",0.006899262419503671,13.553072956946448,33.63897067884323,0.14285714285714285,38.20122761953216,19.659955549012707
19,668984,"Legumina, Casey","2026-05-15",822983,19,100,0,0,0,0,0,0.339,0.328,0,6,86.4,16.7,2358,91,91.41,2,11,8,0.4000000000000057,6.9,113,152,120,150,307,342,298,"1.547","-1.547","73.2","7.0",6,6,0,0,0,0,0,0,0,0,2.00316,0.80737,0.92737,-0.10947,"91.5",155,33.33333333333333,0,0,4.59,-1.9,0.02,2.35,0,0,"-8.142105263",0.328,0.471,"8.142105263",-0.328,-0.328,-0.471,-0.339,18.2,"18.3",12.22759131630025,1.0669047514537433,31.667907991221718,0.7272727272727273,39.291764416681474,31.43447367114252
18,668984,"Legumina, Casey","2026-03-31",823158,18,100,0,0,0,0,0,0.039,0.039,0,5,91.8,35,2452,90.8,91.37,3,9,9,0.6000000000000085,6.83,111,147,108,149,289,312,294,"1.297","-1.297","68.6","6.9",5,4,0,0,0,0,1,20,0,0,1.79389,1.01944,0.70333,-0.20111,"90.9",161,25,0,0,4.71,-2.01,0.3,2.14,0,0,"-7.205555556",0.039,0.06,"7.205555556",-0.039,-0.039,-0.06,-0.039,33.3,"20.2",0.0889993984637133,15.482024943719706,32.68577333524561,0.3333333333333333,39.10704943307441,18.750045271998143
18,668984,"Legumina, Casey","2026-04-29",824445,18,100,0.25,0,0.25,0.25,0.321,0.392,0.049,1,4,92.7,37,,,,1,7,11,,,116,148,105,154,284,318,296,"0.204","-0.204","69.2","10.4",5,4,1,0,0,0,0,0,1,20,,,,,"97.2",327,0,0,0,,,,,0.4,0,"-1.133333333",0.524,0.141,"1.133333333",0.201,-0.124,0.109,-0.071,14.3,,-2.484482817698443,6.938863339291857,20.57020891988414,0,,
17,668984,"Legumina, Casey","2026-05-04",822984,17,100,0.75,0,0.75,0.75,0.675,0.655,0.707,3,4,79.5,14.3,2168,92.4,92.98,2,11,6,0.5999999999999943,6.96,112,149,120,153,293,330,303,"-0.773","0.773","66.7","6.7",4,4,3,0,0,0,0,0,0,0,1.69882,1.01,1.29588,-0.96059,"89.2",161,25,0,0,4.6,-2.05,-0.29,2.43,0.75,0,"4.547058824",0.707,0.768,"-4.547058824",0.043,0.04300000000000004,-0.018,0.02,18.2,"19.8",2.0635779959291676,8.319289360758168,34.82612588112511,0.45454545454545453,37.50985823597042,21.42754970980033
16,668984,"Legumina, Casey","2026-05-19",822979,16,100,0,0,0,0,0.235,0.268,0.04,0,2,87.3,27,2358,88.7,88.79,2,4,12,0.09999999999999432,6.68,98,151,121,150,308,347,299,"0.133","-0.133","71.2","6.8",3,1,0,0,0,0,1,33.3,1,33.3,2.28625,0.67812,0.63,-0.31625,"88.0",167,0,0,0,4.54,-2.09,-0.16,2.41,0.333,0,"-0.83125",0.36,0.078,"0.83125",-0.04,-0.02699999999999997,-0.078,-0.033,50,,2.028346209358687,16.286357070929014,35.8917588392739,0.5,48.43535748659056,23.830940486622527
15,668984,"Legumina, Casey","2026-03-12",831754,15,100,0.667,0,0.5,0.667,0.45,,,2,3,90.3,15.3,2377,87.1,87.47,2,6,9,0.4000000000000057,6.58,96,147,113,147,281,325,302,"-0.423","0.423",,,4,4,2,0,0,0,0,0,0,0,2.46333,0.59867,0.282,-0.33267,"93.6",161,50,0,0,4.67,-1.92,0.13,2.12,0.5,0,"2.82",,,"-2.82",,,,,33.3,,,,,,,
15,668984,"Legumina, Casey","2026-03-10",831836,15,100,0,0,0,0,0,,,0,3,89.8,24.5,2258,89.9,90.31,0,7,8,0.3999999999999915,6.61,122,144,113,152,282,326,318,"0.773","-0.773",,,3,2,0,0,0,0,1,33.3,0,0,2.162,0.71333,0.60667,-0.60667,"89.4",119,50,0,0,4.81,-1.93,-0.18,2.36,0,0,"-5.153333333",,,"5.153333333",,,,,0,,,,,,,
14,668984,"Legumina, Casey","2026-03-17",831769,14,100,0,0,0,0,0,,,0,6,89.6,18.7,2321,90.4,90.59,0,7,7,0.19999999999998863,6.47,115,149,123,146,310,326,302,"1.547","-1.547",,,6,6,0,0,0,0,0,0,0,0,2.20714,0.63429,0.66429,-0.1,"91.6",196,16.666666666666664,0,0,4.81,-1.99,0.16,2.07,0,0,"-11.05",,,"11.05",,,,,0,,,,,,,
12,668984,"Legumina, Casey","2026-05-02",822988,12,100,0,0,0,0,0,0.218,0.235,0,3,85.8,0.5,2483,87.2,87.64,1,6,6,0.3999999999999915,6.94,105,155,127,149,310,345,296,"0.773","-0.773","72.1","7.3",3,2,0,0,0,0,1,33.3,0,0,2.40833,0.6975,0.2875,0.2875,"90.4",171,0,0,0,4.5,-2.13,0.44,1.8,0,0,"-6.441666667",0.235,0.259,"6.441666667",-0.235,-0.235,-0.259,-0.218,16.7,"17.5",4.231401064974322,-3.6686487441668545,27.045440243871496,0.5,38.80535449888258,30.614367784324397
9,668984,"Legumina, Casey","2026-02-26",831875,9,100,0,0,0,0,0,,,0,3,86.8,0,2075,89.8,91.83,0,4,5,2,6.68,124,145,110,149,292,324,311,"0.774","-0.774",,,3,2,0,0,0,0,1,33.3,0,0,2.15,0.70333,0.47,-0.47,"94.1",185,50,0,0,4.81,-1.89,0.1,2.28,0,0,"-8.6",,,"8.6",,,,,0,,,,,,,
9,668984,"Legumina, Casey","2026-02-22",831744,9,100,0,0,0,0,0,,,0,3,90.1,27,2532,91.1,91.96,2,4,5,0.9000000000000057,6.7,114,151,122,147,300,329,287,"0.773","-0.773",,,3,2,0,0,0,0,1,33.3,0,0,1.97889,0.81,0.61444,0.61444,"94.2",304,50,50,33.33333333333333,4.85,-1.95,0.08,2.02,0,1,"-8.588888889",,,"8.588888889",,,,,50,,,,,,,
9,668984,"Legumina, Casey","2026-05-05",822986,13,69.2,0.25,0,0.25,0.25,0.225,0.223,0.19,1,4,71.9,-9.3,2518,88.3,88.83,0,6,3,0.5,6.87,97,152,119,149,301,338,292,"0.403","-0.403","69.5","6.7",5,4,1,0,0,0,0,0,1,20,2.21556,0.77111,0.51778,0.24667,"91.7",149,25,0,0,4.62,-2.11,-0.28,2.5,0.4,0,"-4.477777778",0.352,0.318,"4.477777778",0.06,0.04800000000000004,-0.068,0.002,0,"19.6",9.19108259415733,-0.5629686816646298,27.5975934799294,0.6666666666666666,31.473465791305866,30.430188060733165
