"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,695578,"Wood, James","2026-04-13",823400,22,100,0.333,0,1,0.333,0.401,0.267,0.128,1,3,103.7,-5,2295,86.1,86.43,5,9,13,0.30000000000001137,6.52,123,148,132,152,300,326,294,"-0.161","0.161","75.3","8.1",4,1,1,0,0,0,2,50,1,25,2.60955,0.5,0.12091,-0.12091,"95.7",206,100,0,0,5.56,-2.14,0.09,2.14,0.5,0,"0.731818182",0.346,0.145,"-0.731818182",0.205,0.15400000000000003,0.188,0.134,55.6,"31.1",22.579166206105267,-7.591546302056255,38.82886190602746,0.3333333333333333,36.60466562839997,41.89801499086495
22,695578,"Wood, James","2026-05-17",822738,22,100,0.5,0,1,0.5,0.501,0.369,0.268,2,4,97.3,-28,2307,86.2,86.21,2,7,15,0,6.27,125,148,131,153,289,325,316,"-0.883","0.883","74.7","7.9",5,2,2,0,0,0,2,40,1,20,2.91682,0.21818,0.12591,-0.12591,"92.6",64,50,0,0,6.29,-1.36,0.68,1.93,0.6,0,"4.013636364",0.451,0.331,"-4.013636364",0.232,0.14899999999999997,0.169,0.132,28.6,"46.6",21.92070458791513,-10.756792585850906,39.30623284925312,0.42857142857142855,28.722953710637615,40.93840258069066
22,695578,"Wood, James","2026-03-16",831457,22,100,0.6,0.8,0.5,1.4,0.853,,,3,5,107.6,11.2,2081,87.8,88.84,2,13,9,1,6.92,114,149,130,152,293,326,298,"-1.739","1.739",,,5,5,1,1,0,1,0,0,0,0,2.52227,0.46,0.11,-0.06727,"96.9",147,100,40,40,5.75,0.09,-0.01,2.68,0.6,2,"7.904545455",,,"-7.904545455",,,,,15.4,,,,,,,
21,695578,"Wood, James","2026-03-20",831450,21,100,0,0,,0,0,,,0,4,,,2198,86.8,87.22,7,10,11,0.4000000000000057,6.6,125,146,140,154,280,315,285,"1.032","-1.032",,,4,0,0,0,0,0,4,100,0,0,2.52381,0.54476,0.05667,-0.32524,"88.0",241,,,,6.18,-0.86,0.13,1.93,0,,"-4.914285714",,,"4.914285714",,,,,70,,,,,,,
21,695578,"Wood, James","2026-04-10",823808,21,100,0.8,0.4,1,1.2,0.872,0.595,0.509,4,5,108.9,10.8,2339,89.1,88.15,2,9,12,-0.8999999999999915,5.83,126,148,130,151,291,329,307,"-2.067","2.067","75.6","7.7",5,4,2,2,0,0,1,20,0,0,2.61333,0.32381,0.17095,0.32524,"102.1",204,100,50,40,6.1,-0.44,-0.2,2.15,0.8,2,"9.842857143",0.509,0.902,"-9.842857143",0.291,0.29100000000000004,0.298,0.277,22.2,"41.3",16.249238977957535,1.6535393659137747,40.495338900821174,0.7142857142857143,39.27412159112945,35.27788535804009
20,695578,"Wood, James","2026-03-22",831503,20,100,0.25,0,0.5,0.25,0.225,,,1,4,98.2,23.5,2495,89.3,88.53,3,6,14,-0.7999999999999972,6.1,103,146,139,149,289,318,303,"0.343","-0.343",,,4,2,1,0,0,0,2,50,0,0,2.736,0.1885,0.055,-0.055,"95.7",204,50,0,0,6.27,-1.03,-0.03,2.24,0.25,0,"-1.715",,,"1.715",,,,,50,,,,,,,
20,695578,"Wood, James","2026-04-06",822755,20,100,0.667,1,0.5,1.667,0.879,0.62,0.414,2,3,95.5,-0.3,2258,88.4,87.72,1,5,15,-0.7000000000000028,6.04,123,144,127,151,290,321,303,"-1.785","1.785","78.1","7.7",5,3,1,0,0,1,0,0,2,40,2.659,0.346,-0.048,-0.383,"102.2",146,66.66666666666666,33.33333333333333,20,6.03,-0.18,0.09,2.2,0.8,1,"8.925",0.648,0.898,"-8.925",0.253,0.15200000000000002,0.769,0.259,20,"47.0",15.0686933648562,-1.6621810393922813,39.166636968930455,0.4,38.009845943405054,37.2176529719393
20,695578,"Wood, James","2026-04-11",823805,20,100,0.333,0.333,0.5,0.667,0.544,0.48,0.314,1,3,95,1.5,2211,90.5,90.73,2,5,15,0.20000000000000284,6.67,120,149,129,153,295,330,304,"-1.327","1.327","77.7","7.3",5,2,0,1,0,0,1,20,1,20,2.3125,0.53,0.3475,0.0555,"95.8",182,50,0,0,5.19,1.73,-0.02,2.17,0.6,0,"6.635",0.588,0.433,"-6.635",0.019,0.01200000000000001,0.234,0.064,40,"35.3",9.376021821403928,3.705770115665251,39.64113124389379,0.6,34.39602303622919,32.928703140640025
20,695578,"Wood, James","2026-04-22",822748,24,83.3,0.667,1,1,1.667,0.923,0.696,0.349,2,3,95.8,-2,2081,89.6,89.95,2,8,12,0.30000000000001137,6.54,131,147,138,153,296,324,314,"-2.18","2.18","72.7","6.7",5,2,1,0,0,1,1,20,2,40,2.238,0.6335,0.796,0.266,"92.8",175,50,50,20,5.37,-0.85,-0.13,2.55,0.8,1,"10.9",0.609,1.346,"-10.9",0.318,0.19100000000000006,0.321,0.227,25,"34.1",2.9123201819558497,9.910817506967838,40.392809185361926,0.375,31.635213339517385,29.62841890171578
19,695578,"Wood, James","2026-05-01",822744,19,100,0,0,0,0,0,0.262,0.278,0,4,100.6,4.5,2337,94.2,94.3,3,7,12,0.09999999999999432,6.25,127,147,129,152,300,323,306,"1.052","-1.052","72.4","6.9",4,2,0,0,0,0,2,50,0,0,2.31895,0.28947,0.62158,0.09421,"95.7",130,50,0,0,6.21,-0.47,0.22,2.14,0,0,"-5.536842105",0.278,0.31,"5.536842105",-0.278,-0.278,-0.31,-0.262,42.9,"43.4",4.081274158641685,11.239769445349564,40.70642700688667,0.42857142857142855,33.89266944572716,28.465358667473325
19,695578,"Wood, James","2026-05-09",823869,19,100,0.667,1.333,0.5,2,0.961,0.898,0.549,2,3,100.1,29,2200,86.9,86.44,1,6,13,-0.5,6.09,111,149,123,152,300,330,303,"-2.327","2.327","78.0","7.6",5,3,0,1,0,1,0,0,1,20,2.78316,0.28789,0.01474,-0.01474,"96.1",276,66.66666666666666,66.66666666666666,40,5.79,-1.07,0.16,2.29,0.8,2,"12.247368421",0.729,1.966,"-12.247368421",0.118,0.07100000000000006,0.034,0.063,16.7,"47.1",14.919257472954003,0.07791784993289808,39.08896985806174,0.5,34.009138166858264,35.73510802620332
19,695578,"Wood, James","2026-04-28",823636,19,100,0,0,0,0,0.176,0.262,0.127,0,3,108.4,-3,1909,86.9,86.45,0,4,15,-0.5,6.19,104,148,135,153,306,334,312,"0.521","-0.521","75.7","6.9",4,1,0,0,0,0,2,50,1,25,2.79316,0.28632,0.47368,-0.47368,"93.1",142,100,0,0,6.23,-0.92,-0.24,2.04,0.25,0,"-2.742105263",0.345,0.127,"2.742105263",-0.127,-0.09499999999999997,-0.127,-0.086,0,"49.0",-3.231782998296623,18.32543183969328,43.44446227727689,0.25,38.306713485744936,22.172775260461208
19,695578,"Wood, James","2026-03-26",824704,19,100,0,0,0,0,0,0.01,0.011,0,5,85.3,-35,2403,90.2,90.09,7,9,10,-0.10000000000000853,6.43,116,148,124,154,300,322,307,"1.28","-1.28","66.3","7.0",5,1,0,0,0,0,4,80,0,0,1.99737,0.86053,0.31053,-0.20316,"90.8",139,0,0,0,5.8,-0.05,-0.06,2.23,0,0,"-6.736842105",0.011,0.011,"6.736842105",-0.011,-0.011,-0.011,-0.01,77.8,"32.2",6.2615974348034635,11.267748807382254,40.2995783000546,0.3333333333333333,41.95352010772648,28.25809761917437
18,695578,"Wood, James","2026-04-12",823804,22,81.8,0.333,1,0,1.333,0.697,0.489,0.277,1,3,90.3,21,2185,91.6,90.93,2,5,13,-0.6999999999999886,5.94,119,149,132,154,295,322,304,"-0.734","0.734","72.8","6.9",5,2,0,0,0,1,1,20,2,40,2.075,0.67556,0.64611,0.105,"94.7",257,50,50,20,5.86,0.41,-0.32,2.52,0.6,1,"4.077777778",0.566,0.719,"-4.077777778",0.056,0.03400000000000003,0.614,0.208,40,"40.3",6.638552608483648,9.939356864780516,39.63594656690477,0.4,34.0383873133574,28.74643960050905
18,695578,"Wood, James","2026-05-19",822736,18,100,0.6,0.6,0.5,1.2,0.777,0.605,0.48,3,5,93.8,14,2327,90.2,90.24,2,8,10,0,6.27,115,147,139,152,308,332,304,"-1.509","1.509","77.2","7.0",5,5,2,0,0,1,0,0,0,0,2.41278,0.41556,0.27778,-0.27778,"94.1",196,40,40,40,5.54,-2.76,-0.2,2.7,0.6,2,"8.383333333",0.48,0.953,"-8.383333333",0.12,0.12,0.247,0.172,25,,5.50356427322679,7.037459562395666,36.86162138977853,0.5,37.34401948835291,30.065988965478503
18,695578,"Wood, James","2026-04-30",823634,18,100,0,0,0,0,0.176,0.23,0.06,0,3,94,22,2408,89.3,89.38,5,6,12,0.10000000000000853,6.47,114,150,138,153,301,334,310,"0.613","-0.613","64.2","7.1",4,1,0,0,0,0,2,50,1,25,2.02111,0.89611,0.34389,-0.475,"94.0",304,0,0,0,5.45,-1.58,-0.52,2.71,0.25,0,"-3.405555556",0.295,0.111,"3.405555556",-0.06,-0.044999999999999984,-0.111,-0.054,83.3,"34.1",10.506885233920725,2.6094845501451283,39.67938064777012,0.5,37.684938185484505,36.12219633588962
18,695578,"Wood, James","2026-04-03",822758,18,100,0.25,0.25,0.5,0.5,0.397,0.438,0.24,1,4,84.9,-4.5,2256,89.1,89.55,3,6,12,0.4000000000000057,6.59,99,150,132,152,292,322,301,"-0.111","0.111","67.5","7.2",5,2,0,1,0,0,2,40,1,20,2.29556,0.65353,0.22,-0.12,"97.3",215,50,50,20,5.78,-0.57,0.48,1.87,0.4,1,"0.616666667",0.392,0.657,"-0.616666667",0.01,0.008000000000000007,-0.157,-0.041,50,"40.3",10.910919451883956,3.200679718273079,37.69697797621217,0.5,33.74745484264757,31.112076258841746
18,695578,"Wood, James","2026-03-23",831546,18,100,0,0,0,0,0,,,0,4,90.2,-2.5,2104,87,87.1,1,4,14,0.09999999999999432,6.26,126,149,138,153,276,313,305,"1.037","-1.037",,,4,2,0,0,0,0,2,50,0,0,2.87833,0.18222,0.08778,0.07556,"89.5",104,0,0,0,5.92,-0.2,-0.44,1.93,0,0,"-5.761111111",,,"5.761111111",,,,,25,,,,,,,
17,695578,"Wood, James","2026-04-25",824613,17,100,0,0,0,0,0.141,0.574,0.305,0,4,99.2,28,2335,89.3,89.35,0,3,14,0,6.23,126,150,120,153,303,331,304,"0.781","-0.781","74.6","6.8",5,3,0,0,0,0,1,20,1,20,2.68765,0.21471,0.03588,-0.71235,"99.2",331,66.66666666666666,33.33333333333333,20,5.91,0.51,0.38,2.29,0.2,1,"-4.594117647",0.444,1.011,"4.594117647",-0.305,-0.244,-1.011,-0.433,0,"27.9",6.750434394365764,6.669080518316504,40.0681444511495,0.6666666666666666,33.010894994906586,29.67711175008891
17,695578,"Wood, James","2026-03-13",831464,17,100,0,0,0,0,0.235,,,0,2,103.5,-3,2091,87.4,87.54,1,6,11,0.09999999999999432,6.58,125,148,139,153,290,325,320,"0.071","-0.071",,,3,1,0,0,0,0,1,33.3,1,33.3,2.88471,0.15471,0.37647,-0.19529,"95.7",139,100,0,0,5.72,-0.27,-0.31,2.2,0.333,0,"-0.417647059",,,"0.417647059",,,,,16.7,,,,,,,
17,695578,"Wood, James","2026-05-14",824517,17,100,0,0,0,0,0,0.061,0.067,0,3,74.1,44,2564,93.9,93.87,3,8,9,0,6.35,123,151,131,150,287,324,298,"0.807","-0.807","69.5","6.9",3,1,0,0,0,0,2,66.7,0,0,1.55059,1.05941,0.36588,-0.36588,"89.2",204,0,0,0,6.47,-1.4,0.29,2.96,0,0,"-4.747058824",0.067,0.075,"4.747058824",-0.067,-0.067,-0.075,-0.061,37.5,"50.4",6.999152156972799,5.599577974152395,33.166375338938586,0.125,35.990845754923605,30.38741181891537
17,695578,"Wood, James","2026-05-02",822746,17,100,0.5,0,0.667,0.5,0.45,0.322,0.347,2,4,73.5,-15.3,2312,87.2,87.64,2,8,9,0.3999999999999915,6.7,121,149,128,154,300,321,306,"-0.235","0.235","71.1","7.3",4,3,2,0,0,0,1,25,0,0,2.83,0.22471,-0.35882,-0.35882,"88.1",54,0,0,0,5.22,2.65,0.02,2.17,0.5,0,"1.382352941",0.347,0.385,"-1.382352941",0.153,0.15300000000000002,0.115,0.128,25,"35.6",8.260276528516902,2.7907828805550143,42.17176442373157,0.25,33.92507282782879,33.4811874371776
17,695578,"Wood, James","2026-03-04",831428,17,100,0,0,,0,0.235,,,0,2,,,,90.3,88.78,4,7,10,-1.5,6.62,,,,,,,,"0.095","-0.095",,,3,0,0,0,0,0,2,66.7,1,33.3,2.13333,0.67778,0.17444,-0.17444,,,,,,6.01,-2.49,0.74,2.46,0.333,,"-0.558823529",,,"0.558823529",,,,,57.1,,,,,,,
16,695578,"Wood, James","2026-04-01",823483,16,100,0,0,0,0,0,0.152,0.135,0,5,95.1,-2.5,2277,93.6,94.54,0,8,8,0.9000000000000057,6.62,113,148,127,151,284,327,305,"1.331","-1.331","78.6","7.2",5,4,0,0,0,0,1,20,0,0,1.89125,0.77267,0.79625,-0.255,"93.9",142,50,0,0,6.01,-1.27,-0.25,2.81,0,0,"-8.31875",0.135,0.218,"8.31875",-0.135,-0.135,-0.218,-0.152,0,"35.7",11.466671457251682,2.4384730692644543,37.65791838944838,0.625,37.09183868629158,31.392503009042613
16,695578,"Wood, James","2026-04-18",822751,22,72.7,0.333,1,0,1.333,0.705,0.708,0.348,1,3,100.3,30,2163,87.2,87.76,2,5,11,0.7000000000000028,6.59,117,142,113,145,291,330,307,"-0.999","0.999","74.5","7.8",6,2,0,0,0,1,1,16.7,2,33.3,2.97625,0.04125,0.13625,-0.0375,"96.2",238,50,50,16.666666666666664,5.73,-0.67,-0.07,1.48,0.667,1,"6.24375",0.674,1.368,"-6.24375",-0.015,-0.007000000000000006,-0.035,-0.003,40,"31.3",15.537786885628208,-3.832273508138945,42.47206347022395,0.4,34.924320407914834,38.50082566192465
16,695578,"Wood, James","2026-04-19",822750,16,100,0,0,0,0,0.176,0.224,0.069,0,3,101.8,-19,2112,88.2,88.01,3,7,9,-0.20000000000000284,6.14,106,148,119,150,288,330,308,"0.327","-0.327","60.6","6.8",4,1,0,0,0,0,2,50,1,25,2.36188,0.60938,0.35188,-0.09563,"91.5",91,100,0,0,6.26,1.53,-0.41,2.1,0.25,0,"-2.04375",0.302,0.072,"2.04375",-0.069,-0.05199999999999999,-0.072,-0.048,42.9,"42.8",0.5670185981333302,8.59022520001701,42.30573703257319,0,36.36951793892474,26.576724762810795
16,695578,"Wood, James","2026-04-08",822753,16,100,0.5,0,0.5,0.5,0.45,0.537,0.544,2,4,103,0.8,2126,86.1,86.34,1,9,7,0.20000000000000284,6.6,119,145,131,152,309,321,304,"-0.389","0.389","74.6","7.1",4,4,2,0,0,0,0,0,0,0,2.88563,0.23375,0.4475,-0.05625,"101.4",135,75,0,0,5.84,-1.46,0.15,2.2,0.5,0,"2.43125",0.544,0.696,"-2.43125",-0.044,-0.04400000000000004,-0.196,-0.087,11.1,"32.0",7.0031913110431825,5.566525527096926,42.43835691066227,0.375,32.54491351692606,31.37847723462094
