"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
17,683146,"Baty, Brett","2026-05-17",823628,17,100,0.25,0,0.25,0.25,0.321,0.369,0.313,1,4,85.6,30.8,2001,87,87.36,1,5,12,0.4000000000000057,6.52,121,146,105,153,291,327,296,"0.101","-0.101","76.3","7.2",5,4,1,0,0,0,0,0,1,20,2.49,0.62529,0.29588,-0.46059,"91.3",167,25,0,0,5.63,-0.99,0.16,2.26,0.4,0,"-0.594117647",0.451,0.333,"0.594117647",-0.063,-0.05099999999999999,-0.083,-0.048,20,"30.0",8.581917676200522,1.7923468490567256,40.827756764616815,0.4,35.11615729539409,27.22226787491648
17,683146,"Baty, Brett","2026-04-09",823645,17,100,0.25,0,0.333,0.25,0.225,0.239,0.251,1,4,79.1,-23,2131,86.5,86.85,3,9,8,0.4000000000000057,6.5,118,148,113,151,293,312,286,"0.445","-0.445","66.7","6.9",4,3,1,0,0,0,1,25,0,0,2.45706,0.62412,0.51588,0.45,"88.0",94,0,0,0,6.17,0.78,-0.33,2.08,0.25,0,"-2.617647059",0.251,0.286,"2.617647059",-0.001,-0.0010000000000000009,-0.036,-0.014,33.3,"51.1",5.184366778564751,4.276655708400852,33.03281279591349,0.5555555555555556,40.46518271477969,28.700654050073258
17,683146,"Baty, Brett","2026-04-08",823646,17,100,0.5,0.25,0.5,0.75,0.545,0.5,0.501,2,4,102.3,-6,2102,93.1,93.25,0,7,10,0.20000000000000284,6.65,108,144,112,152,290,316,305,"-2.08","2.08","77.1","7.5",4,4,1,1,0,0,0,0,0,0,1.21706,1.44647,0.22059,-0.22059,"97.4",112,75,0,0,6.26,-0.91,-0.01,2.52,0.5,0,"12.235294118",0.501,0.653,"-12.235294118",-0.001,-0.0010000000000000009,0.097,0.045,0,"53.9",10.61486191322552,0.3947763858179427,35.46760571919469,0.5714285714285714,36.53867018691325,30.453964866965563
17,683146,"Baty, Brett","2026-05-12",823632,17,100,0.4,0,0.667,0.4,0.36,0.223,0.226,2,5,100.9,5.3,2205,87.7,87.65,3,9,8,-0.10000000000000853,6.54,116,146,123,150,290,322,309,"-0.134","0.134","71.8","7.4",5,3,2,0,0,0,2,40,0,0,2.31118,0.73,0.35353,0.11,"94.4",162,100,0,0,5.59,-0.56,-0.17,2.23,0.4,0,"0.788235294",0.226,0.29,"-0.788235294",0.174,0.17400000000000002,0.11,0.137,33.3,"34.8",9.246274874945835,1.7631716956270111,37.4040142502713,0.5555555555555556,39.93961163878143,29.689720156027732
17,683146,"Baty, Brett","2026-04-23",823639,17,100,0.5,0.75,0.5,1.25,0.746,0.824,0.582,2,4,102.1,14.7,2173,88.9,88.5,3,6,11,-0.4000000000000057,6.61,124,145,117,152,284,324,292,"-1.448","1.448","73.9","7.5",4,3,1,0,0,1,1,25,0,0,2.18,0.82765,0.83529,-0.83529,"102.1",236,66.66666666666666,33.33333333333333,25,5.44,-2.08,0.04,2.56,0.5,1,"8.517647059",0.582,1.376,"-8.517647059",-0.082,-0.08199999999999996,-0.126,-0.078,50,"39.6",14.556558119155966,-3.244661380702004,32.63941671415032,0.6666666666666666,39.1896993420226,32.444947739136694
17,683146,"Baty, Brett","2026-04-18",824694,17,100,0,0,0,0,0.235,0.557,0.259,0,2,88.4,2.5,2333,88.8,89.04,0,6,11,0.20000000000000284,6.67,123,150,111,155,300,329,302,"0.097","-0.097","74.4","7.5",3,2,0,0,0,0,0,0,1,33.3,2.12412,0.83824,0.28706,-0.28706,"91.0",167,50,50,33.33333333333333,6.2,-1.38,-0.23,2.33,0.333,1,"-0.570588235",0.506,0.919,"0.570588235",-0.259,-0.173,-0.919,-0.322,0,"44.7",6.477719055299531,1.5996385873637535,36.53213653967645,0.5,42.1225671303298,29.73547722399656
16,683146,"Baty, Brett","2026-05-01",824041,16,100,0,0,0,0,0.352,0.38,0.062,0,2,87.6,-14,,87.4,87.24,1,3,13,-0.20000000000000284,6.43,121,147,116,153,302,333,311,"0.046","-0.046","74.8","8.1",4,1,0,0,0,0,1,25,2,50,2.74687,0.34125,0.35375,-0.59,"88.0",7,0,0,0,5.7,-1.24,-0.62,1.98,0.5,0,"-0.2875",0.531,0.062,"0.2875",-0.062,-0.031000000000000028,-0.062,-0.028,33.3,"32.7",22.47210285432113,-6.098867638654177,35.313363472852295,0.3333333333333333,39.11402478855442,38.58498647847767
16,683146,"Baty, Brett","2026-05-04",824363,16,100,0,0,0,0,0,0.067,0.046,0,4,84.2,16.3,2316,88.3,88.13,1,7,9,-0.20000000000000284,5.89,112,149,119,152,306,338,305,"1.038","-1.038","77.4","7.2",4,3,0,0,0,0,1,25,0,0,2.48875,0.44312,0.23687,0.04438,"89.4",176,33.33333333333333,0,0,5.4,-0.07,-0.29,2.2,0,0,"-6.4875",0.046,0.11,"6.4875",-0.046,-0.046,-0.11,-0.067,14.3,"25.1",7.61063350355433,4.2776728179509025,36.32566818645251,0.7142857142857143,36.2652323118215,28.3174723034364
15,683146,"Baty, Brett","2026-03-29",823647,15,100,0.5,0,1,0.5,0.45,0.182,0.198,2,4,104.3,-4.5,2152,91.1,91.34,2,5,10,0.20000000000000284,6.75,99,143,115,151,277,317,303,"-0.293","0.293","68.2","7.4",4,2,2,0,0,0,2,50,0,0,1.972,0.82933,0.418,-0.418,"98.9",100,100,0,0,5.5,-1.49,-0.06,2.52,0.5,0,"1.953333333",0.198,0.216,"-1.953333333",0.302,0.302,0.284,0.268,40,"35.3",4.9120372484095265,5.2622955240518685,38.931222285587985,0,32.93740346112265,26.456933383615677
14,683146,"Baty, Brett","2026-04-01",823078,14,100,0,0,0,0,0,0.122,0.109,0,3,89.5,11.3,1971,91.6,91.26,3,8,6,-0.29999999999999716,6.36,101,134,108,146,292,327,301,"0.811","-0.811","72.2","7.7",3,3,0,0,0,0,0,0,0,0,2.20214,0.575,0.56643,-0.56643,"93.6",79,33.33333333333333,0,0,6.03,-1.18,-0.15,2.12,0,0,"-5.792857143",0.109,0.178,"5.792857143",-0.109,-0.109,-0.178,-0.122,37.5,"39.8",9.735568176069277,5.717745986410707,38.30376856622639,0.7142857142857143,38.55271440904465,26.173300392080087
14,683146,"Baty, Brett","2026-03-30",823080,14,100,0.2,0,0.25,0.2,0.18,0.412,0.323,1,5,88.8,5.8,2141,91.6,92.36,3,8,6,0.8000000000000114,6.74,108,144,105,151,295,327,303,"0.608","-0.608","70.3","7.4",5,4,1,0,0,0,1,20,0,0,2.16571,0.61077,0.37929,-0.37929,"92.3",226,25,25,20,5.56,-1.96,-0.23,2.79,0.2,1,"-4.342857143",0.323,0.646,"4.342857143",-0.123,-0.123,-0.446,-0.232,37.5,"35.2",10.503118827455975,6.252077819642359,35.61020345924695,0.5,35.5623952569721,27.960952704901324
14,683146,"Baty, Brett","2026-04-07",823648,14,100,0.333,0,0.333,0.333,0.225,0.242,0.318,1,3,93.7,12.7,2030,91.3,91.03,1,5,9,-0.29999999999999716,6.64,96,144,103,150,291,319,306,"0.344","-0.344","75.9","7.9",4,3,1,0,0,0,1,25,0,0,1.76,1.04071,1.10571,-1.10571,"92.3",171,33.33333333333333,0,0,5.83,-2.52,-0.27,2.17,0.25,0,"-2.457142857",0.251,0.36,"2.457142857",0.015,-0.0010000000000000009,-0.027,-0.017,20,"43.0",12.861567685889911,-4.5679657562376255,37.72662864451018,0.6,39.27739846703212,33.50908038976409
13,683146,"Baty, Brett","2026-03-13",831464,13,100,0.333,0.333,0.5,0.667,0.426,,,1,3,81.7,-13,2127,87,86.52,2,8,5,-0.5,6.12,121,148,134,154,294,327,300,"-0.06","0.06",,,3,2,0,1,0,0,1,33.3,0,0,2.29846,0.75154,0.06846,-0.06846,"94.9",128,50,50,33.33333333333333,5.85,-1.28,-0.07,2.32,0.333,1,"0.461538462",,,"-0.461538462",,,,,25,,,,,,,
13,683146,"Baty, Brett","2026-03-21",831549,13,100,0,0,0,0,0.235,,,0,2,103.9,8.5,2125,89.8,89.69,3,5,8,-0.09999999999999432,6.24,117,147,121,153,298,317,300,"0.344","-0.344",,,3,2,0,0,0,0,0,0,1,33.3,2.46769,0.37615,0.31,-0.31,"103.9",194,100,50,33.33333333333333,5.81,-2.45,0.65,2.08,0.333,1,"-2.646153846",,,"2.646153846",,,,,60,,,,,,,
12,683146,"Baty, Brett","2026-04-04",823239,12,100,0.4,0.2,0.5,0.6,0.436,0.23,0.193,2,5,86.6,18.3,2066,81,80.51,1,7,5,-0.5,5.92,125,151,110,153,287,321,298,"-0.285","0.285","73.4","6.9",5,4,1,1,0,0,1,20,0,0,4.3725,0.02667,0.30333,-0.30333,"89.8",214,25,25,20,5.66,-1.7,0.12,2.41,0.4,1,"2.375",0.193,0.351,"-2.375",0.207,0.20700000000000002,0.249,0.206,14.3,"30.2",8.336577200465154,3.4382602171532524,39.22821567035191,0.5714285714285714,31.469987410504952,30.18140501511346
12,683146,"Baty, Brett","2026-03-07",831469,12,100,0.667,0,0.667,0.667,0.6,,,2,3,85,10.3,2233,93,93.59,2,7,5,0.5999999999999943,6.62,123,146,111,153,282,323,274,"-0.618","0.618",,,3,3,2,0,0,0,0,0,0,0,1.97,0.67833,0.60333,0.01833,"90.3",212,33.33333333333333,0,0,5.58,-0.18,0.06,2.34,0.667,0,"5.15",,,"-5.15",,,,,28.6,,,,,,,
12,683146,"Baty, Brett","2026-04-29",823633,12,100,0.333,0,0.5,0.333,0.401,0.372,0.288,1,3,86.8,-3,2172,91.2,91.03,2,7,5,-0.20000000000000284,6.32,127,147,120,154,297,329,297,"-0.08","0.08","75.5","7.3",4,2,1,0,0,0,1,25,1,25,2.4225,0.35417,0.0525,-0.0525,"88.0",144,0,0,0,6.05,-1.93,0.4,2.26,0.5,0,"0.666666667",0.466,0.323,"-0.666666667",0.045,0.033999999999999975,0.01,0.029,28.6,"39.5",9.797348421950565,4.0242430304116885,34.926499597777486,0.5714285714285714,34.98430189793826,27.576899683719446
12,683146,"Baty, Brett","2026-04-12",823642,12,100,0,0,0,0,0,0.029,0.031,0,3,84.4,43.5,2446,87.9,87.54,0,4,8,-0.4000000000000057,6.14,126,150,107,154,294,324,302,"0.772","-0.772","74.8","7.6",3,2,0,0,0,0,1,33.3,0,0,2.26083,0.75417,0.105,0.27,"89.3",183,0,0,0,6.12,0.53,0,2.4,0,0,"-6.433333333",0.031,0.037,"6.433333333",-0.031,-0.031,-0.037,-0.029,0,"48.0",10.889339676325319,-0.9923419001375757,37.56766779664984,0.5,33.49574227120557,30.884863331026402
12,683146,"Baty, Brett","2026-03-08",831575,12,100,0.5,0.5,0.5,1,0.661,,,1,2,99.2,23.5,2348,92.4,91.52,0,5,7,-0.9000000000000057,5.85,98,143,114,151,293,332,299,"-0.904","0.904",,,3,2,0,1,0,0,0,0,1,33.3,1.97833,0.72333,0.5325,-0.01417,"92.5",275,50,0,0,5.8,0.7,-0.27,2.66,0.667,0,"7.533333333",,,"-7.533333333",,,,,0,,,,,,,
12,683146,"Baty, Brett","2026-03-17",831463,12,100,0.25,0,0.333,0.25,0.225,,,1,4,83,4.7,2361,88.3,88.05,2,9,3,-0.20000000000000284,6.18,127,148,137,153,272,303,275,"0.363","-0.363",,,4,3,1,0,0,0,1,25,0,0,2.36083,0.605,-0.12833,0.055,"89.3",165,33.33333333333333,0,0,5.93,0.84,0.03,2.73,0.25,0,"-3.025",,,"3.025",,,,,22.2,,,,,,,
11,683146,"Baty, Brett","2026-04-22",823641,11,100,,,,,0.705,0.705,,0,0,,,2435,85.2,84.78,2,2,9,-0.4000000000000057,6.14,122,144,107,153,284,321,281,"-0.766","0.766","74.4","8.0",2,0,0,0,0,0,0,0,2,100,2.8,0.41455,-0.52909,-0.52909,,,,,,5.78,1.81,-0.09,2.64,1,,"6.963636364",1,,"-6.963636364",,0,,0,100,"36.2",19.767333129689774,-12.21058977530226,38.05641189708858,0.5,41.98253195264523,38.45501480559325
11,683146,"Baty, Brett","2026-05-13",823631,11,100,0.25,0,0.5,0.25,0.225,0.228,0.246,1,4,89.6,-11.5,2497,89.1,88.77,2,4,7,-0.29999999999999716,6.25,108,148,121,152,290,323,308,"0.377","-0.377","72.2","7.5",4,2,1,0,0,0,2,50,0,0,2.47818,0.44545,-0.05545,0.48273,"90.6",112,0,0,0,6.17,-0.26,-0.53,2.04,0.25,0,"-3.427272727",0.246,0.276,"3.427272727",0.004,0.0040000000000000036,-0.026,-0.003,50,"50.7",14.825352787729127,-5.924766166318161,36.73383518356146,0,40.87155053700493,33.71082880729863
11,683146,"Baty, Brett","2026-03-15",831555,11,100,0.333,0,0.333,0.333,0.3,,,1,3,93,-3,1952,89.7,89.95,2,6,5,0.29999999999999716,6.51,110,147,128,148,295,328,302,"0.067","-0.067",,,3,3,1,0,0,0,0,0,0,0,2.26727,0.59545,1.02455,-1.02455,"91.7",84,33.33333333333333,0,0,5.57,-1.66,0.24,1.56,0.333,0,"-0.609090909",,,"0.609090909",,,,,33.3,,,,,,,
10,683146,"Baty, Brett","2026-03-12",831472,10,100,0,0,0,0,0.235,,,0,2,89.7,-2.5,2103,87.6,87.94,0,3,7,0.30000000000001137,6.54,109,143,113,150,278,321,297,"0.188","-0.188",,,3,2,0,0,0,0,0,0,1,33.3,2.612,0.379,0.325,-0.325,"90.8",95,0,0,0,5.63,-2.23,-0.38,2.59,0.333,0,"-1.88",,,"1.88",,,,,0,,,,,,,
10,683146,"Baty, Brett","2026-04-14",823965,10,100,0,0,0,0,0,0.041,0.045,0,3,44.9,-77,1885,90.5,90.88,3,7,3,0.4000000000000057,6.46,126,150,118,153,292,317,303,"0.48","-0.48","72.7","7.6",3,1,0,0,0,0,2,66.7,0,0,2.594,0.21,0.651,-0.651,"88.0",25,0,0,0,5.51,-1.88,-0.18,2.11,0,0,"-4.8",0.045,0.045,"4.8",-0.045,-0.045,-0.045,-0.041,42.9,"42.4",13.67100850673463,2.881710494256866,35.08579618822446,0.5,39.42523244730823,29.928178860412963
10,683146,"Baty, Brett","2026-04-24",823638,10,100,0.5,0.25,0.5,0.75,0.545,0.267,0.285,2,4,87.7,7.5,2308,86.3,85.34,0,4,6,-1,5.78,124,147,119,152,295,327,308,"-0.642","0.642","77.5","7.8",4,4,1,1,0,0,0,0,0,0,2.593,0.516,0.97333,-0.97333,"94.4",146,50,0,0,5.87,-1.55,-0.32,2.61,0.5,0,"6.42",0.285,0.343,"-6.42",0.215,0.21500000000000002,0.407,0.278,0,"40.1",15.141782577226213,-3.6266315295078506,35.18946226888704,0.25,40.601430443120904,37.05338650573778
10,683146,"Baty, Brett","2026-05-09",825089,10,100,0.333,0.333,0.5,0.667,0.426,0.401,0.327,1,3,103.6,18,2233,88.5,88.27,1,4,6,-0.20000000000000284,6.16,120,149,100,154,301,328,306,"-0.405","0.405","73.9","7.8",3,2,0,1,0,0,1,33.3,0,0,2.621,0.302,0.745,-0.745,"98.4",237,100,50,33.33333333333333,5.46,-1.72,-0.23,2.44,0.333,1,"4.05",0.327,0.624,"-4.05",0.006,0.006000000000000005,0.043,0.025,25,"24.0",12.363351121939996,-6.331454832223504,40.58506374722187,0.5,34.378727615587614,34.65014002550138
9,683146,"Baty, Brett","2026-03-10",831473,9,100,0.667,0,0.667,0.667,0.6,,,2,3,85.9,-13.7,2293,88.9,88.87,0,4,5,0,6.29,118,146,114,150,299,324,300,"-0.868","0.868",,,3,3,2,0,0,0,0,0,0,0,2.62,0.29889,0.35222,-0.31222,"88.9",88,0,0,0,5.57,-1.03,0.52,1.62,0.667,0,"9.644444444",,,"-9.644444444",,,,,0,,,,,,,
