"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
13,701398,"Stewart, Sal","2026-04-18",823721,13,100,0.25,0,0.25,0.25,0.321,0.61,0.505,1,4,97.5,25,2224,87.8,87.78,0,4,9,0,6.35,106,153,124,148,302,321,298,"-0.069","0.069","71.8","7.9",5,4,1,0,0,0,0,0,1,20,2.39769,0.59615,0.18462,-0.26,"97.4",217,75,25,20,6.01,-0.94,0.1,1.71,0.4,1,"0.530769231",0.604,0.87,"-0.530769231",-0.255,-0.20399999999999996,-0.62,-0.289,0,"44.3",12.342797008578959,-5.519461194528182,31.48742056773008,0.75,36.24065268696305,33.71649910709181
13,701398,"Stewart, Sal","2026-04-26",824528,13,100,0,0,0,0,0,0.07,0.071,0,4,93.4,22.3,2321,92.9,93.07,3,9,4,0.19999999999998863,6.59,104,154,120,148,314,321,289,"1.073","-1.073","70.4","7.1",4,3,0,0,0,0,1,25,0,0,1.79923,0.88615,0.69923,0.69923,"94.4",205,33.33333333333333,0,0,5.77,-2.1,-0.17,2.13,0,0,"-8.253846154",0.071,0.087,"8.253846154",-0.071,-0.071,-0.087,-0.07,33.3,"46.8",6.206382646059942,8.275099944720429,35.44455467670626,0.3333333333333333,34.2990454939063,26.259536854043045
12,701398,"Stewart, Sal","2026-04-04",822920,12,100,0.5,0,0.667,0.5,0.45,0.376,0.375,2,4,89.3,27.3,2205,88.3,88.95,1,7,5,0.6000000000000085,6.72,101,135,106,127,305,335,308,"-0.125","0.125","66.5","7.6",4,3,2,0,0,0,1,25,0,0,2.81667,0.13,0.12417,0.12417,"91.5",200,33.33333333333333,0,0,5.88,-2.25,0.05,2.14,0.5,0,"1.041666667",0.375,0.495,"-1.041666667",0.125,0.125,0.005,0.074,14.3,"38.2",12.648842379072766,5.036945259482212,30.82999124126841,0.5,37.37566316624583,29.432875073067553
12,701398,"Stewart, Sal","2026-03-17",831883,12,100,0,0,,0,0.235,,,0,2,,,2088,85.4,85.36,3,4,8,0,6.25,114,153,120,145,299,327,293,"0.32","-0.32",,,3,0,0,0,0,0,2,66.7,1,33.3,2.98167,0.26167,0.36417,0.00917,"88.2",29,,,,5.67,0.51,0.51,1.94,0.333,,"-2.666666667",,,"2.666666667",,,,,75,,,,,,,
12,701398,"Stewart, Sal","2026-03-15",831890,12,100,0.5,0.5,0.5,1,0.661,,,1,2,106.7,10.5,2322,90.5,90.14,0,4,8,-0.4000000000000057,6.13,103,132,104,123,293,321,303,"-0.413","0.413",,,3,2,0,1,0,0,0,0,1,33.3,2.54667,0.29083,0.23417,0.12417,"99.0",117,100,0,0,5.82,-0.45,-0.2,2.34,0.667,0,"3.441666667",,,"-3.441666667",,,,,0,,,,,,,
12,701398,"Stewart, Sal","2026-05-18",823465,12,100,0.5,0.75,0.333,1.25,0.746,0.526,0.386,2,4,94.3,24.3,2611,88.3,87.92,0,7,5,-0.3999999999999915,6.2,118,153,122,148,294,321,292,"-1.012","1.012","70.1","7.6",4,4,1,0,0,1,0,0,0,0,2.59417,0.37417,-0.63833,-0.63833,"93.3",250,50,25,25,6.24,-2.08,0.59,2.41,0.5,1,"8.433333333",0.386,0.863,"-8.433333333",0.114,0.11399999999999999,0.387,0.22,0,,9.580781732458204,10.460103577541028,30.96929719859201,0.42857142857142855,41.803097738863144,24.18922125819608
12,701398,"Stewart, Sal","2026-04-30",824524,12,100,0,0,0,0,0.176,0.334,0.155,0,3,80.4,1,2293,87.3,87.06,0,4,8,-0.20000000000000284,6.23,108,153,123,150,298,327,289,"0.348","-0.348","62.1","7.8",4,3,0,0,0,0,0,0,1,25,2.84,0.19667,0.12417,0.12417,"88.0",35,0,0,0,5.5,-1.9,0.39,1.79,0.25,0,"-2.9",0.437,0.194,"2.9",-0.155,-0.187,-0.194,-0.158,0,"37.9",16.18151370265811,-7.928799916460165,34.0026485794226,0.25,38.055073136067726,36.685447430402434
12,701398,"Stewart, Sal","2026-03-12",831894,12,100,0.5,0,0.5,0.5,0.535,,,1,2,98.2,18.5,2321,86.8,87.38,2,4,8,0.6000000000000085,6.71,104,154,122,148,299,333,301,"-0.506","0.506",,,3,2,1,0,0,0,0,0,1,33.3,2.75,0.31,0.02833,-0.05,"98.2",286,100,0,0,5.81,0.73,-0.04,1.74,0.667,0,"4.216666667",,,"-4.216666667",,,,,50,,,,,,,
11,701398,"Stewart, Sal","2026-03-20",831902,11,100,0.667,0.667,0.667,1.333,0.853,,,2,3,96.5,11.3,2129,82.3,82.4,0,4,7,0.10000000000000853,6.21,110,154,120,148,306,336,302,"-1.104","1.104",,,3,3,0,2,0,0,0,0,0,0,3.08273,0.36,0.61545,-0.61545,"95.9",199,66.66666666666666,0,0,5.51,2.43,0.05,2.11,0.667,0,"10.036363636",,,"-10.036363636",,,,,0,,,,,,,
11,701398,"Stewart, Sal","2026-05-04",824684,11,100,0.25,0,0.333,0.25,0.225,0.173,0.191,1,4,74.6,-7.3,2331,87.6,87.9,3,8,3,0.30000000000001137,6.51,98,153,119,150,308,339,302,"0.52","-0.52","74.9","8.1",4,3,1,0,0,0,1,25,0,0,2.62273,0.39182,0.13727,0.13727,"92.0",133,0,0,0,5.55,-1.37,-0.07,2.15,0.25,0,"-4.727272727",0.191,0.215,"4.727272727",0.059,0.059,0.035,0.052,37.5,"27.0",19.2992393680513,-11.791907771819153,31.99481851635921,0.375,37.70620724399749,40.38545626355498
11,701398,"Stewart, Sal","2026-03-21",831916,11,100,0.333,0,0.333,0.333,0.3,,,1,3,89.4,13,2429,87,86.8,2,6,5,-0.20000000000000284,6.08,96,130,114,123,309,324,289,"-0.219","0.219",,,3,3,1,0,0,0,0,0,0,0,2.76727,0.27182,0.15,-0.07909,"93.3",13,33.33333333333333,0,0,5.97,-0.51,-0.18,2.19,0.333,0,"1.990909091",,,"-1.990909091",,,,,33.3,,,,,,,
11,701398,"Stewart, Sal","2026-04-20",822994,11,100,0.5,1,0.5,1.5,0.841,0.538,0.285,2,4,91.5,31.7,2333,86.9,86.97,3,8,3,0.09999999999999432,6.6,106,151,121,148,308,348,297,"-1.528","1.528","72.6","7.4",4,3,0,1,0,1,1,25,0,0,2.52182,0.56182,-0.18364,-0.18364,"92.2",173,33.33333333333333,33.33333333333333,25,5.79,-1.16,0.01,1.95,0.5,1,"13.890909091",0.285,1.023,"-13.890909091",0.215,0.21500000000000002,0.477,0.303,37.5,"39.7",8.02447160916741,5.062201918217576,34.30222614982164,0.5,33.6546647294394,31.548436579067076
11,701398,"Stewart, Sal","2026-05-15",824439,14,78.6,0,0,0,0,0,0.025,0.028,0,4,82.8,28.8,2405,90.5,90.96,3,8,3,0.5,6.57,113,150,128,144,300,327,289,"1.033","-1.033","73.2","11.3",5,4,0,0,0,0,0,0,1,20,1.97636,0.83455,-0.16818,-0.00273,"88.9",171,0,0,0,5.86,-1.76,0.06,2.23,0.2,0,"-9.390909091",0.222,0.032,"9.390909091",-0.028,-0.021999999999999992,-0.032,-0.025,37.5,"47.5",15.379471262671618,-10.395681552502563,28.327232681072264,0.42857142857142855,37.91359036105989,35.34819503844457
11,701398,"Stewart, Sal","2026-05-03",823387,11,100,0,0,0,0,0,0.358,0.287,0,4,95.2,1.5,2573,90.4,90.55,0,5,6,0.19999999999998863,6.28,96,150,120,147,315,320,293,"1.184","-1.184","70.5","7.9",4,4,0,0,0,0,0,0,0,0,2.61727,0.20455,0.20364,0.52909,"95.2",118,50,0,0,5.93,-0.07,0.39,2,0,0,"-10.763636364",0.287,0.554,"10.763636364",-0.287,-0.287,-0.554,-0.358,0,"37.0",16.950936601939695,7.903729826942568,31.073001733326574,0.8,40.27780692237088,29.67740144157637
11,701398,"Stewart, Sal","2026-05-10",824520,11,100,0.25,0.25,0.5,0.5,0.32,0.403,0.252,1,4,101.8,25,2616,88.1,88.43,2,5,6,0.30000000000001137,6.51,96,148,121,148,298,323,291,"0.042","-0.042","66.2","7.2",4,2,0,1,0,0,2,50,0,0,2.67455,0.30091,-0.36364,-0.36364,"97.2",295,50,50,25,5.46,-2.39,0.38,2.84,0.25,1,"-0.381818182",0.252,0.719,"0.381818182",-0.002,-0.0020000000000000018,-0.219,-0.083,40,"35.4",11.183842762093334,9.5017994841498,29.27911530698283,0.8,38.948818581655615,26.97243369946582
11,701398,"Stewart, Sal","2026-04-10",824534,11,100,0,0,0,0,0.176,0.326,0.222,0,3,95.7,-12.7,2241,88.6,88.72,1,4,7,0.10000000000000853,6.51,114,153,124,148,312,334,295,"0.453","-0.453","66.0","7.3",4,3,0,0,0,0,0,0,1,25,2.66182,0.30455,0.66182,-0.06182,"97.2",16,33.33333333333333,0,0,6.15,-0.38,0.06,1.6,0.25,0,"-4.118181818",0.417,0.231,"4.118181818",-0.222,-0.16699999999999998,-0.231,-0.15,25,"41.0",7.008830882624144,7.584587283388076,40.87300645556954,1,34.296915682819105,23.652935178322466
10,701398,"Stewart, Sal","2026-03-26",824541,10,100,0.75,0.5,0.75,1.25,0.865,0.644,0.646,3,4,94.1,17,2434,89.3,90.88,1,7,3,1.6000000000000085,6.98,113,152,122,148,295,316,279,"-1.519","1.519","71.9","7.5",4,4,1,2,0,0,0,0,0,0,2.533,0.314,0.245,0.437,"98.8",234,66.66666666666666,33.33333333333333,25,5.98,1.03,-0.49,1.87,0.75,1,"15.19",0.646,0.852,"-15.19",0.104,0.10399999999999998,0.398,0.221,14.3,"34.3",12.53517486040159,5.171301506724135,37.79102921787292,0.5,32.17613001284618,30.41038324876524
10,701398,"Stewart, Sal","2026-05-01",823389,10,100,0,0,0,0,0,0.263,0.282,0,4,90.4,17.3,2444,87.8,88.5,1,6,4,0.7000000000000028,6.74,116,152,122,148,313,319,292,"1.026","-1.026","68.1","6.9",4,4,0,0,0,0,0,0,0,0,2.588,0.413,0.198,0.112,"91.3",145,25,0,0,5.47,-0.93,0.26,2.19,0,0,"-10.26",0.282,0.327,"10.26",-0.282,-0.282,-0.327,-0.263,16.7,"32.0",7.5594833489909,4.378603931814393,33.920354226619324,0.5,31.554973348787836,30.43043598963517
10,701398,"Stewart, Sal","2026-02-25",831901,10,100,0.333,1,0,1.333,0.695,,,1,3,100.3,30.5,2217,92.9,92.77,2,6,4,-0.10000000000000853,6.18,109,153,127,147,297,332,290,"-0.601","0.601",,,3,2,0,0,0,1,1,33.3,0,0,2.119,0.568,0.315,0.315,"96.2",337,50,50,33.33333333333333,6.04,-2.14,-0.43,2.91,0.333,1,"6.01",,,"-6.01",,,,,33.3,,,,,,,
10,701398,"Stewart, Sal","2026-04-06",823886,10,100,0.25,0,0.25,0.25,0.225,0.482,0.345,1,4,94.8,15.8,2320,87.5,87.19,2,7,3,-0.29999999999999716,6.3,107,145,118,147,306,319,295,"0.304","-0.304","72.0","7.6",4,4,1,0,0,0,0,0,0,0,2.7,0.322,-0.174,-0.174,"96.1",145,50,25,25,5.74,-0.82,-0.06,2.16,0.25,1,"-3.04",0.345,0.809,"3.04",-0.095,-0.09499999999999997,-0.559,-0.257,28.6,"47.9",13.275066455948833,3.007827662486748,31.94162016172879,0.8571428571428571,35.98192410425971,30.34378204206159
9,701398,"Stewart, Sal","2026-02-27",831823,9,100,0.333,0,0.333,0.333,0.3,,,1,3,92.1,19.7,2181,92,92.4,0,7,2,0.4000000000000057,6.4,100,149,121,146,294,318,284,"0.189","-0.189",,,3,3,1,0,0,0,0,0,0,0,1.96889,0.74,0.56111,0.02556,"91.5",148,33.33333333333333,0,0,6.31,0.44,0.17,2.35,0.333,0,"-2.1",,,"2.1",,,,,0,,,,,,,
9,701398,"Stewart, Sal","2026-03-07",831897,9,100,0,0,0,0,0,,,0,3,96.1,-4.7,2313,89.3,90.07,1,7,2,0.7999999999999972,6.64,92,149,118,145,299,310,302,"0.807","-0.807",,,3,3,0,0,0,0,0,0,0,0,2.47222,0.39444,-0.09333,0.09333,"95.7",130,66.66666666666666,0,0,5.68,2.1,-0.54,1.79,0,0,"-8.966666667",,,"8.966666667",,,,,14.3,,,,,,,
7,701398,"Stewart, Sal","2026-03-08",831892,7,100,0.333,0,0.5,0.333,0.3,,,1,3,92.1,8,1933,87,87,2,7,0,0,6.27,117,153,128,148,308,331,286,"0.08","-0.08",,,3,2,1,0,0,0,1,33.3,0,0,2.76,0.26143,0.21714,-0.08857,"91.6",115,50,0,0,5.89,0.38,-0.52,2.06,0.333,0,"-1.142857143",,,"1.142857143",,,,,28.6,,,,,,,
2,701398,"Stewart, Sal","2026-02-24",831847,2,100,1,0,1,1,0.9,,,1,1,87,8,1961,87.7,87.75,1,2,0,0.09999999999999432,6.35,115,150,121,144,286,324,299,"-0.438","0.438",,,1,1,1,0,0,0,0,0,0,0,2.22,0.76,0.015,0.015,"88.0",132,0,0,0,6.24,-1.39,-0.01,2.91,1,0,"21.9",,,"-21.9",,,,,50,,,,,,,
