"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
13,694212,"Basallo, Samuel","2026-05-16",822737,13,100,0.25,0.75,0,1,0.521,0.445,0.243,1,4,104.1,40.5,2260,89.2,89.26,2,7,6,0.09999999999999432,6.22,128,147,123,154,303,333,314,"-0.289","0.289","77.3","7.9",4,2,0,0,0,1,2,50,0,0,2.85231,0.02154,-0.10846,0.10846,"99.7",182,100,50,25,6.18,-2.08,0.19,2.72,0.25,1,"2.223076923",0.243,0.833,"-2.223076923",0.007,0.007000000000000006,0.167,0.076,28.6,"37.9",16.467219284901145,-11.129648416433437,26.73212427993116,0.42857142857142855,29.753226312759754,37.45499889483878
13,694212,"Basallo, Samuel","2026-05-08",824846,13,100,0.5,0,0.5,0.5,0.45,0.33,0.363,1,2,100.9,-3,2129,85.3,85.46,1,8,5,0.20000000000000284,6.43,122,147,135,152,303,335,309,"-0.408","0.408","74.1","7.6",2,2,1,0,0,0,0,0,0,0,3.01923,0.225,-0.18692,0.18692,"93.2",53,50,0,0,5.27,-2.43,-0.39,1.94,0.5,0,"3.138461538",0.363,0.386,"-3.138461538",0.137,0.137,0.114,0.12,12.5,"28.8",8.046274206736564,1.779872035685403,30.268505208421946,0.625,37.40896358599505,31.655146994650607
13,694212,"Basallo, Samuel","2026-04-24",824854,13,100,0.8,0.8,0.75,1.6,1.033,0.589,0.482,4,5,92.1,26.4,2230,86.8,87.19,2,8,5,0.4000000000000057,6.52,119,147,132,151,294,317,295,"-2.802","2.802","73.3","6.9",5,5,2,1,0,1,0,0,0,0,2.92923,0.11538,-0.1425,0.24583,"93.8",217,40,20,20,5.67,-0.5,0.2,2.59,0.8,1,"21.553846154",0.482,0.93,"-21.553846154",0.318,0.31800000000000006,0.67,0.444,25,"39.5",3.390664147535907,10.958476712376186,31.004119129177916,0.375,33.30180807718437,25.809658286758197
13,694212,"Basallo, Samuel","2026-03-22",831503,13,100,0,0,,0,0.352,,,0,1,,,1965,90.6,91.09,1,5,8,0.5,6.77,124,145,129,150,298,336,305,"0.023","-0.023",,,2,0,0,0,0,0,1,50,1,50,2.08462,0.73846,0.43385,0.24615,"88.0",220,,,,5.86,-0.04,-0.27,2.01,0.5,,"-0.176923077",,,"0.176923077",,,,,20,,,,,,,
13,694212,"Basallo, Samuel","2026-04-13",824856,13,100,0,0,0,0,0,0.278,0.259,0,4,82.6,6,2260,94.2,94.4,3,7,6,0.20000000000000284,6.39,120,149,125,153,310,322,293,"1.128","-1.128","68.1","6.2",4,3,0,0,0,0,1,25,0,0,1.30385,1.28462,0.28154,-0.28154,"93.9",150,33.33333333333333,0,0,6.12,-1.4,0.06,3.02,0,0,"-8.676923077",0.259,0.379,"8.676923077",-0.259,-0.259,-0.379,-0.278,42.9,"51.6",4.067625816127126,15.265327321166534,26.943804611154466,0.2857142857142857,28.96401285185333,22.599282669049945
12,694212,"Basallo, Samuel","2026-04-17",824454,12,100,0,0,0,0,0,0.083,0.093,0,3,76.8,-43,2212,84.2,84.63,3,9,3,0.3999999999999915,6.72,103,149,140,153,300,327,304,"0.812","-0.812","74.8","7.8",3,2,0,0,0,0,1,33.3,0,0,2.575,0.69583,0.02333,-0.02333,"90.3",63,50,0,0,6.32,-2.03,0.25,2,0,0,"-6.766666667",0.093,0.096,"6.766666667",-0.093,-0.093,-0.096,-0.083,33.3,"60.7",16.567616121655178,-19.60881112854851,31.87282551469656,0.375,31.760752186399426,42.516178488239824
12,694212,"Basallo, Samuel","2026-03-26",824865,12,100,0.25,0,0.333,0.25,0.225,0.163,0.172,1,4,93.7,11.3,2382,88.2,88.46,1,7,5,0.29999999999999716,6.54,110,145,124,154,303,331,287,"0.375","-0.375","76.0","7.9",4,3,1,0,0,0,1,25,0,0,2.455,0.52083,-0.0475,0.1325,"91.4",117,33.33333333333333,0,0,5.1,-0.98,0.09,2.25,0.25,0,"-3.125",0.172,0.201,"3.125",0.078,0.07800000000000001,0.049,0.062,14.3,"29.5",17.572984293790668,-11.544262134095268,35.653777705056285,0.42857142857142855,32.86626995715782,38.13336425569066
12,694212,"Basallo, Samuel","2026-04-22",824123,12,100,0.25,0,0.333,0.25,0.225,0.32,0.342,1,4,78,28.7,1954,86.2,86.61,1,6,6,0.3999999999999915,6.67,113,147,128,153,288,325,298,"0.369","-0.369","72.2","7.6",4,3,1,0,0,0,1,25,0,0,2.02583,1.11083,0.81083,-0.81083,"88.1",187,0,0,0,6.45,-1.54,0.12,2.88,0.25,0,"-3.075",0.342,0.388,"3.075",-0.092,-0.09200000000000003,-0.138,-0.095,16.7,"52.9",8.614358269231309,-5.7123863055902095,33.86992366310057,0.3333333333333333,33.860786980779494,35.270982708248724
12,694212,"Basallo, Samuel","2026-04-10",824858,12,100,0,0,0,0,0.176,0.391,0.236,0,3,85.2,9,2389,85.9,85.2,0,4,8,-0.7000000000000028,5.9,114,150,120,153,302,330,297,"0.512","-0.512","76.6","7.8",4,3,0,0,0,0,0,0,1,25,3.17083,-0.0075,0.15667,-0.15667,"91.9",160,33.33333333333333,0,0,5.65,-1.9,-0.23,1.8,0.25,0,"-4.266666667",0.427,0.444,"4.266666667",-0.236,-0.177,-0.444,-0.215,0,"31.5",16.087022813387893,-4.933558249667989,34.892633766967656,0.75,36.40701959561677,39.16930520334925
12,694212,"Basallo, Samuel","2026-04-28",824849,12,100,0.5,0.25,0.667,0.75,0.545,0.532,0.53,2,4,97.2,10,2263,85.6,85.42,3,7,5,-0.09999999999999432,6.3,124,147,127,155,312,331,304,"-0.823","0.823","71.6","7.6",4,3,1,1,0,0,1,25,0,0,2.66833,0.47917,-0.35167,0.15333,"97.8",136,66.66666666666666,0,0,5.97,0.24,0.01,2.45,0.5,0,"6.858333333",0.53,0.7,"-6.858333333",-0.03,-0.030000000000000027,0.05,0.013,42.9,"41.2",10.604274656134791,-1.426156387487346,33.69681757274931,0.7142857142857143,33.93497398431622,33.561739506394005
11,694212,"Basallo, Samuel","2026-04-03",823406,11,100,0,0,0,0,0,0.113,0.125,0,4,97.4,7,2469,92.9,93.82,2,9,2,0.8999999999999915,6.71,113,146,121,151,298,328,296,"1.083","-1.083","71.1","7.0",4,3,0,0,0,0,1,25,0,0,1.74091,0.91091,0.21364,0.13364,"92.0",140,66.66666666666666,0,0,5.7,-0.94,0.07,2.79,0,0,"-9.845454545",0.125,0.139,"9.845454545",-0.125,-0.125,-0.139,-0.113,22.2,"44.5",7.4255880132717005,3.5208065914841233,28.12192712980921,0.4444444444444444,33.31345125997454,29.236244306693678
11,694212,"Basallo, Samuel","2026-04-18",824451,11,100,0,0,0,0,0,0.117,0.067,0,3,92.6,48,2360,90.7,91.66,2,7,4,1,6.94,114,146,140,152,314,331,309,"0.764","-0.764","68.3","7.7",3,2,0,0,0,0,1,33.3,0,0,2.41636,0.39273,0.09455,-0.09455,"89.8",147,50,0,0,5.95,-2.79,0.2,2.22,0,0,"-6.945454545",0.067,0.217,"6.945454545",-0.067,-0.067,-0.217,-0.117,28.6,"34.4",15.480623663426352,-8.079114715032276,33.0253609540342,0.7142857142857143,29.984921904175355,37.009398568236705
11,694212,"Basallo, Samuel","2026-03-19",831501,11,100,1,2,1,3,1.69,,,3,3,107.2,20.3,2111,89.5,88,0,6,5,-1.5,5.99,123,145,137,152,294,321,298,"-4.5","4.5",,,3,3,1,0,0,2,0,0,0,0,2.62727,0.25818,0.38364,-0.79091,"101.1",280,100,66.66666666666666,66.66666666666666,5.84,-1.26,-0.47,2.62,1,2,"40.909090909",,,"-40.909090909",,,,,0,,,,,,,
10,694212,"Basallo, Samuel","2026-05-12",824843,10,100,0.5,0.25,0.5,0.75,0.545,0.195,0.198,2,4,88,-10,2185,90.6,91.04,1,8,2,0.4000000000000057,6.59,126,147,131,154,291,328,294,"-0.803","0.803","72.4","7.3",4,4,1,1,0,0,0,0,0,0,2.118,0.677,0.913,-0.645,"89.3",123,0,0,0,5.28,-2.7,-0.19,2.65,0.5,0,"8.03",0.198,0.252,"-8.03",0.302,0.302,0.498,0.35,12.5,"23.4",5.588711649733774,7.003379526800947,32.066296830329705,0.375,34.99711938504971,27.55504215138836
10,694212,"Basallo, Samuel","2026-04-12",824859,10,100,0.333,1,0,1.333,0.698,0.534,0.295,1,3,94.1,47,2216,87,87.26,0,4,6,0.29999999999999716,6.45,117,148,118,151,301,316,299,"-1.824","1.824","74.6","7.6",4,3,0,0,0,1,0,0,1,25,2.869,0.179,0.082,-0.47,"93.9",229,33.33333333333333,33.33333333333333,25,6.17,0.17,-0.47,2.45,0.5,1,"18.24",0.472,0.85,"-18.24",0.038,0.028000000000000025,0.483,0.164,0,"44.2",10.898869634688703,-3.0758037271562224,31.56388549071238,0.75,37.83485670316472,35.169665218342274
10,694212,"Basallo, Samuel","2026-05-09",824847,10,100,0.5,0,0.667,0.5,0.45,0.394,0.391,2,4,95.5,25.3,2173,84.4,83.98,2,6,4,-0.4000000000000057,6,127,147,118,151,299,321,303,"-0.342","0.342","76.1","7.6",4,3,2,0,0,0,1,25,0,0,3.075,0.193,-0.155,0.155,"99.7",137,66.66666666666666,0,0,6.05,-1,0.04,2.36,0.5,0,"3.42",0.391,0.504,"-3.42",0.109,0.10899999999999999,-0.004,0.056,33.3,"43.0",12.055905687317706,-4.256538192876686,30.455720392557428,0.8333333333333334,30.494828672128794,34.494905754282
10,694212,"Basallo, Samuel","2026-03-29",824864,14,71.4,0.333,0,0.5,0.333,0.3,0.227,0.243,1,3,96.8,37.5,2141,86.5,87.21,2,7,3,0.7000000000000028,6.88,119,146,126,152,298,327,287,"0.108","-0.108","73.2","7.1",4,2,1,0,0,0,1,25,1,25,2.845,0.277,0.576,-0.576,"92.6",168,50,0,0,5.61,-1.77,-0.35,2.61,0.5,0,"-1.08",0.432,0.275,"1.08",0.09,0.068,0.058,0.073,28.6,"27.3",8.596598935758191,9.10373071318354,28.844121256264973,0.2857142857142857,40.8708051310985,27.68789887075611
9,694212,"Basallo, Samuel","2026-04-16",824453,9,100,0,0,0,0,0,0.164,0.176,0,4,91.5,4.3,2319,89.7,90.41,1,5,4,0.7000000000000028,6.66,124,148,136,154,298,323,307,"1.08","-1.08","76.9","7.7",4,4,0,0,0,0,0,0,0,0,2.07333,0.76556,-0.19667,-0.30111,"96.5",53,50,0,0,5.61,0.43,-0.49,2.05,0,0,"-12",0.176,0.189,"12",-0.176,-0.176,-0.189,-0.164,20,"47.2",10.573120926907611,-7.96030429807195,29.077870787690973,1,39.356772986555235,38.34390236502239
9,694212,"Basallo, Samuel","2026-05-03",823555,9,100,0.5,0,1,0.5,0.45,0.064,0.071,1,2,89.3,-10,2120,93,93.38,2,3,6,0.4000000000000057,6.74,112,145,141,151,300,326,285,"-0.183","0.183","64.0","5.4",2,1,1,0,0,0,1,50,0,0,1.38667,1.29,0.77111,-0.77111,"89.3",20,0,0,0,5.88,-2.09,0.22,3,0.5,0,"2.033333333",0.071,0.074,"-2.033333333",0.429,0.429,0.426,0.386,66.7,"41.7",-2.9798051912310655,27.64613022946971,29.183850295096253,0,26.700044658590155,16.82897474806951
9,694212,"Basallo, Samuel","2026-02-20",832034,9,100,0,0,,0,0,,,0,2,,,2120,87.1,86.9,3,6,3,-0.19999999999998863,6.17,120,147,139,151,285,311,293,"0.52","-0.52",,,2,0,0,0,0,0,2,100,0,0,2.90222,0.15556,-0.16222,0.16222,"88.0",121,,,,5.53,-2.8,-0.13,2.17,0,,"-5.777777778",,,"5.777777778",,,,,50,,,,,,,
