"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
8,690993,"Keith, Colt","2026-04-07",823727,8,100,0,0,0,0,0,0.118,0.124,0,3,90.5,9.5,1826,91,91.63,2,4,4,0.5999999999999943,6.55,106,143,124,154,294,325,283,"0.769","-0.769","73.8","7.7",3,2,0,0,0,0,1,33.3,0,0,2.01375,0.7325,0.675,-0.675,"92.8",153,50,0,0,6.13,-1.42,-0.23,2.26,0,0,"-9.6125",0.124,0.155,"9.6125",-0.124,-0.124,-0.155,-0.118,50,"55.0",21.343739913642107,-12.2481297750245,33.54713403878,0.5,38.81227071768527,36.6143453829648
8,690993,"Keith, Colt","2026-04-16",824289,8,100,0.5,0,0.5,0.5,0.45,0.515,0.549,1,2,103.1,2.5,2249,90.1,90.11,0,2,6,0.09999999999999432,6.47,132,149,122,153,281,323,293,"-0.385","0.385","73.1","6.9",2,2,1,0,0,0,0,0,0,0,2.16,0.69375,0.49,-0.49,"103.0",90,100,0,0,5.99,-1.87,-0.29,1.61,0.5,0,"4.8125",0.549,0.642,"-4.8125",-0.049,-0.049000000000000044,-0.142,-0.065,0,"50.2",13.538504525978478,-1.8992440284794503,30.43493514414976,0.5,37.14198091537132,30.693050908645127
7,690993,"Keith, Colt","2026-03-08",831627,8,87.5,0.667,0,1,0.667,0.6,,,2,3,98.3,6.5,1986,84.5,84.54,2,5,2,0,6.41,125,150,134,152,286,324,294,"-0.576","0.576",,,3,2,2,0,0,0,1,33.3,0,0,2.49,0.76714,0.61429,-0.61429,"94.8",151,50,0,0,4.86,-2.89,-0.16,2.34,0.667,0,"8.228571429",,,"-8.228571429",,,,,40,,,,,,,
7,690993,"Keith, Colt","2026-04-04",824295,7,100,1,0,1,1,0.9,0.554,0.585,2,2,105.2,2.5,2415,94.1,94.61,0,3,4,0.5,6.73,113,147,100,151,291,334,299,"-0.783","0.783","74.6","6.9",2,2,2,0,0,0,0,0,0,0,1.82143,0.78714,0.62429,-0.62429,"104.2",78,100,0,0,5.43,-2.25,0.73,1.78,1,0,"11.185714286",0.585,0.68,"-11.185714286",0.415,0.41500000000000004,0.32,0.346,0,"30.3",8.295457426358531,2.5831898443566583,29.737266839565674,0.6666666666666666,37.14265578464726,26.567015168322992
6,690993,"Keith, Colt","2026-03-27",823324,6,100,0,0,0,0,0.352,0.38,0.051,0,1,84.2,29,2014,93.5,94.27,0,2,4,0.7999999999999972,7.05,115,141,114,154,284,326,298,"-0.111","0.111","81.9","7.2",2,1,0,0,0,0,0,0,1,50,1.25167,1.42667,0.46,-0.46,"88.9",181,0,0,0,5.7,-0.67,0.12,2.04,0.5,0,"1.85",0.525,0.097,"-1.85",-0.051,-0.025000000000000022,-0.097,-0.028,0,"64.7",13.589402156666257,-3.2935483088466313,29.643744108807912,1,40.06577840077581,29.993988090497464
6,690993,"Keith, Colt","2026-03-04",836150,6,100,0.333,0,0.5,0.333,0.3,,,1,3,93.7,24,2326,97.3,96.02,2,5,1,-1.2999999999999972,5.7,,,,,,,,"0.035","-0.035",,,3,2,1,0,0,0,1,33.3,0,0,1.45667,1.025,1.28667,-1.28667,"93.1",250,50,0,0,5.41,-2.09,0.27,2.98,0.333,0,"-0.583333333",,,"0.583333333",,,,,40,,,,,,,
6,690993,"Keith, Colt","2026-03-03",836149,6,100,0.667,0.333,0.667,1,0.727,,,2,3,83.1,4.3,2159,87.8,86.3,2,5,1,-1.5,5.55,,,,,,,,"-1.049","1.049",,,3,3,1,1,0,0,0,0,0,0,2.40833,0.70833,0.52,0.01333,"90.9",80,33.33333333333333,0,0,5.89,-1.31,0.48,2.48,0.667,0,"17.483333333",,,"-17.483333333",,,,,40,,,,,,,
5,690993,"Keith, Colt","2026-02-28",831637,5,100,0.333,0,0.5,0.333,0.3,,,1,3,87.2,1,1969,85.1,84.32,2,5,0,-0.7999999999999972,5.86,86,131,126,142,289,323,302,"0.087","-0.087",,,3,2,1,0,0,0,1,33.3,0,0,2.312,0.89,0.624,-0.244,"90.4",98,0,0,0,6.21,-1.06,0.04,2.39,0.333,0,"-1.74",,,"1.74",,,,,40,,,,,,,
5,690993,"Keith, Colt","2026-03-01",831639,5,100,0,0,0,0,0,,,0,2,92.2,-27,2299,90.8,90.96,1,4,1,0.20000000000000284,6.24,102,130,117,136,284,333,293,"0.628","-0.628",,,2,1,0,0,0,0,1,50,0,0,2.744,0.018,0.546,-0.546,"89.4",173,0,0,0,6.01,-1,0.13,2.21,0,0,"-12.56",,,"12.56",,,,,25,,,,,,,
4,690993,"Keith, Colt","2026-03-12",831621,4,100,0,0,0,0,0,,,0,2,84.5,-2.5,2717,87.7,87.53,0,3,1,-0.09999999999999432,6.4,120,148,139,155,289,341,293,"0.521","-0.521",,,2,2,0,0,0,0,0,0,0,0,2.6575,0.3625,-0.1825,0.1825,"93.4",197,50,0,0,5.61,-3.49,0.16,2.55,0,0,"-13.025",,,"13.025",,,,,0,,,,,,,
4,690993,"Keith, Colt","2026-04-28",824931,4,100,0.5,0,0.5,0.5,0.45,0.425,0.46,1,2,98.1,7,2078,94.7,95.43,0,2,2,0.7000000000000028,6.65,132,148,121,152,302,322,299,"-0.155","0.155","68.0","6.4",2,2,1,0,0,0,0,0,0,0,1.665,0.8825,0.83,-0.095,"98.0",158,50,0,0,5,-1.73,-0.24,2.71,0.5,0,"3.875",0.46,0.542,"-3.875",0.04,0.03999999999999998,-0.042,0.025,0,"18.5",1.3057535947465153,7.9851368154508275,32.6370106661048,0,36.74267992903686,22.789999412525844
4,690993,"Keith, Colt","2026-05-04",824283,4,100,0.5,0,0.5,0.5,0.546,0.52,0.432,1,2,74.1,0,2271,94.6,96.03,0,2,2,1.4000000000000057,7.17,122,148,108,152,298,331,295,"-0.625","0.625","64.6","5.4",3,2,1,0,0,0,0,0,0,0,1.5125,1.0425,1.1675,0.6175,"91.1",144,0,0,0,5.53,1.89,1.18,2.84,0.667,0,"15.625",0.622,0.52,"-15.625",0.068,0.04500000000000004,-0.02,0.026,0,"29.9",-3.187160107551599,17.205792289288286,26.36833495983284,0,30.896081866435573,22.05999994878498
4,690993,"Keith, Colt","2026-04-21",824290,4,100,1,0,1,1,0.9,0.544,0.594,1,1,95.5,8,1977,85.9,87.97,0,2,2,2.0999999999999943,7.15,127,151,139,154,298,329,302,"-0.415","0.415","67.3","6.9",1,1,1,0,0,0,0,0,0,0,2.815,0.24,-0.2225,0.2225,"91.8",162,100,0,0,4.94,-2.02,-0.47,2.47,1,0,"10.375",0.594,0.655,"-10.375",0.406,0.406,0.345,0.356,0,"26.0",5.983080534773615,-0.9137494579634975,34.85673705242179,0.5,42.06060290328655,31.067710173241316
3,690993,"Keith, Colt","2026-05-16",824278,3,100,0,0,,0,0,0,,0,1,,,1842,90.9,92.3,2,2,1,1.3999999999999915,6.83,117,151,122,154,289,321,307,"0.265","-0.265","56.2","6.6",1,0,0,0,0,0,1,100,0,0,2.78333,-0.04667,0.6,-0.6,,,,,,5.23,-2.94,-0.49,1.56,0,,"-8.833333333",,,"8.833333333",,,,0,100,"36.8",3.3228442617602347,3.6297881490789052,32.03609760974135,0.5,45.942511008331735,24.100745958310014
3,690993,"Keith, Colt","2026-03-20",831550,3,100,0,0,,0,0,,,0,1,,,2401,98,97.6,3,3,0,-0.4000000000000057,6.43,127,147,140,153,275,319,297,"0.254","-0.254",,,1,0,0,0,0,0,1,100,0,0,0.75667,1.64667,0.74,-0.74,,,,,,6.38,-2.59,-0.41,3.24,0,,"-8.466666667",,,"8.466666667",,,,,100,,,,,,,
2,690993,"Keith, Colt","2026-04-14",824292,2,100,0,0,0,0,0,0.297,0.309,0,1,77.2,9,1543,84.7,84.85,0,1,1,0.09999999999999432,6.3,91,102,93,112,275,321,284,"0.125","-0.125","73.8","6.9",1,1,0,0,0,0,0,0,0,0,3,0.165,1.24,-1.24,"88.0",123,0,0,0,6.12,-2.12,-1.3,2.04,0,0,"-6.25",0.309,0.366,"6.25",-0.309,-0.309,-0.366,-0.297,0,"49.0",5.081464189843696,9.950097751253962,26.21255187666136,1,49.405259091561604,28.22005031209808
2,690993,"Keith, Colt","2026-05-19",824276,3,66.7,0,0,0,0,0,0.345,0.357,0,1,86,4,2372,85.2,86.65,0,1,1,1.5,7.2,124,148,116,138,306,338,298,"0.345","-0.345","72.6","7.5",1,1,0,0,0,0,0,0,0,0,2.5,0.69,0.75,-0.75,"88.0",78,0,0,0,5.86,-2.43,-0.64,2.94,0,0,"-17.25",0.357,0.422,"17.25",-0.357,-0.357,-0.422,-0.345,0,,15.924455698037535,-14.572621267105694,33.25292893753535,1,38.78644823224511,36.158582008761414
