"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
17,702332,"Durbin, Caleb","2026-04-22",824774,17,100,0,0,0,0,0,0.215,0.233,0,4,90.8,-4.3,2192,88.2,88.71,2,8,9,0.5,6.79,112,153,121,149,269,309,283,"1.106","-1.106","68.9","6.9",4,3,0,0,0,0,1,25,0,0,2.52,0.50118,0.31,-0.31,"96.0",24,66.66666666666666,0,0,6.08,1.45,0.44,1.68,0,0,"-6.505882353",0.233,0.255,"6.505882353",-0.233,-0.233,-0.255,-0.215,25,"44.0",11.534224895074647,-5.69854422624739,26.902365070799064,1,37.73994026107394,31.291419963162973
16,702332,"Durbin, Caleb","2026-03-21",831502,16,100,0.333,0,0.333,0.333,0.3,,,1,3,89.6,29.3,2321,87.1,86.53,1,7,9,-0.5999999999999943,5.99,108,150,121,144,280,318,296,"0.087","-0.087",,,3,3,1,0,0,0,0,0,0,0,2.81,0.24125,0.24187,-0.37563,"91.0",178,33.33333333333333,0,0,5.72,1.16,0.26,1.94,0.333,0,"-0.54375",,,"0.54375",,,,,14.3,,,,,,,
16,702332,"Durbin, Caleb","2026-05-13",824763,16,100,0,0,,0,0,0,,0,3,,,2451,89.8,89.84,3,6,10,0,6.4,108,153,111,147,277,315,294,"0.797","-0.797","69.3","7.0",3,0,0,0,0,0,3,100,0,0,2.44563,0.41625,-0.2075,-0.2075,"88.0",48,,,,6.27,-1.79,0.25,2.39,0,,"-4.98125",,,"4.98125",,,,0,50,"46.8",12.864365747904637,-10.904235917530196,26.728204206942664,1,36.592881979590786,32.801504102565374
16,702332,"Durbin, Caleb","2026-05-03",824769,16,100,0,0,0,0,0,0.222,0.24,0,4,65.8,45,2298,88.4,88.41,1,8,8,0,6.36,112,153,117,152,275,316,280,"1.088","-1.088","66.0","6.4",4,4,0,0,0,0,0,0,0,0,2.35813,0.59375,0.31125,0.31125,"92.2",163,25,0,0,5.82,-2.06,-0.02,2.28,0,0,"-6.8",0.24,0.26,"6.8",-0.24,-0.24,-0.26,-0.222,12.5,"41.3",6.237748502675552,1.084962597480988,28.67262804470061,0.625,32.48512889670476,27.70449532155025
16,702332,"Durbin, Caleb","2026-03-28",824540,16,100,0,0,0,0,0,0.305,0.289,0,5,94.6,17.3,2332,89.9,89.41,1,7,9,-0.5,6.4,107,151,110,149,295,321,280,"1.338","-1.338","64.8","6.5",5,4,0,0,0,0,1,20,0,0,1.96,0.9275,0.98625,0.65125,"92.6",178,75,0,0,5.19,-0.85,-0.09,2.44,0,0,"-8.3625",0.289,0.417,"8.3625",-0.289,-0.289,-0.417,-0.305,14.3,"25.3",7.782095873811619,-3.0867388068458648,24.035300203639846,0.5,31.0355878829422,28.72016713803809
16,702332,"Durbin, Caleb","2026-04-08",824779,16,100,0,0,0,0,0.176,0.263,0.12,0,3,78.4,-1,2263,89.3,88.89,1,6,10,-0.3999999999999915,6.09,112,151,122,148,285,319,277,"0.609","-0.609","67.6","7.1",4,2,0,0,0,0,1,25,1,25,2.22812,0.65687,0.5525,-0.41,"88.0",97,0,0,0,5.7,0.99,0.26,2.42,0.25,0,"-3.80625",0.34,0.132,"3.80625",-0.12,-0.09000000000000002,-0.132,-0.087,16.7,"39.3",11.362280459868028,-11.10644833269879,29.9603374410764,0.6666666666666666,32.919281227787245,31.530777422062172
16,702332,"Durbin, Caleb","2026-04-05",824781,16,100,0,0,0,0,0.176,0.317,0.199,0,3,81.4,2,2265,90,89.89,2,6,10,-0.09999999999999432,6.32,109,152,115,148,269,307,287,"0.703","-0.703","66.2","6.8",4,3,0,0,0,0,0,0,1,25,2.255,0.60188,0.43312,-0.57562,"88.0",141,0,0,0,5.8,0.13,0.42,2.27,0.25,0,"-4.39375",0.399,0.24,"4.39375",-0.199,-0.14900000000000002,-0.24,-0.141,33.3,"43.4",9.045174243245242,0.11079759802102518,28.150583867620366,0.6666666666666666,37.74390445029588,27.56013286497733
16,702332,"Durbin, Caleb","2026-03-26",824541,16,100,0,0,0,0,0.176,0.246,0.103,0,3,90.7,8.7,2472,92.5,92.65,1,6,10,0.20000000000000284,6.16,108,152,107,148,298,321,281,"0.469","-0.469","68.0","6.7",4,3,0,0,0,0,0,0,1,25,1.8,0.875,0.2425,-0.5175,"90.3",150,33.33333333333333,0,0,6.12,1.5,0.28,2.59,0.25,0,"-2.93125",0.328,0.112,"2.93125",-0.103,-0.07800000000000001,-0.112,-0.07,16.7,"51.1",5.719863161390367,9.015697389394967,28.545466166769152,0.16666666666666666,40.678548065551254,22.318863396597855
15,702332,"Durbin, Caleb","2026-05-08",824768,15,100,0,0,0,0,0,0.209,0.225,0,3,86,-1,2201,86.1,86.38,0,3,12,0.30000000000001137,6.49,100,153,115,147,281,313,301,"0.789","-0.789","70.1","7.0",3,2,0,0,0,0,1,33.3,0,0,2.71,0.41533,0.174,0.174,"91.6",57,50,0,0,5.8,-1.1,-0.08,2.12,0,0,"-5.26",0.225,0.253,"5.26",-0.225,-0.225,-0.253,-0.209,0,"40.7",10.755096872660145,-10.83734100379063,27.4488873355068,0.6666666666666666,34.834192169542455,33.146164136569524
15,702332,"Durbin, Caleb","2026-04-10",823076,15,100,0,0,0,0,0.184,0.317,0.195,0,3,73.4,-7.5,2376,92.3,91.99,1,4,11,-0.29999999999999716,6.35,106,138,96,134,304,318,287,"0.58","-0.58","66.1","6.4",4,2,0,0,0,0,1,25,0,0,2.24867,0.48333,0.41,0.14733,"88.2",110,0,0,0,5.39,-1.06,0.28,2.4,0.25,0,"-3.866666667",0.396,0.21,"3.866666667",-0.195,-0.14600000000000002,-0.21,-0.133,25,"31.3",6.134555347732499,5.3686778237434725,25.144440132327652,0.5,38.6308209583023,24.105262004706432
15,702332,"Durbin, Caleb","2026-03-23",832036,15,100,0.333,0,0.333,0.333,0.401,,,1,3,89.1,1.3,2163,85.8,86.53,0,6,9,0.7000000000000028,6.91,119,152,117,148,274,310,290,"-0.308","0.308",,,4,3,1,0,0,0,0,0,1,25,2.50133,0.65067,0.65533,0.43533,"93.4",118,66.66666666666666,0,0,5.96,-0.99,0.23,2.68,0.5,0,"2.053333333",,,"-2.053333333",,,,,0,,,,,,,
15,702332,"Durbin, Caleb","2026-03-01",831638,15,100,1,0.5,1,1.5,0.961,,,2,2,85.4,36,2230,89.8,90.76,2,4,11,1,6.59,117,151,123,144,275,310,296,"-1.831","1.831",,,3,2,1,1,0,0,0,0,1,33.3,1.96667,0.85267,0.09143,0.09143,"92.1",211,50,0,0,5.88,-1.71,0.47,2.39,1,0,"12.206666667",,,"-12.206666667",,,,,50,,,,,,,
14,702332,"Durbin, Caleb","2026-04-06",824783,14,100,0.5,0.25,0.5,0.75,0.545,0.141,0.152,2,4,84.8,25.3,2384,86.4,85.98,0,4,10,-0.4000000000000057,6.46,115,154,119,147,279,311,306,"-0.636","0.636","66.1","6.8",4,4,1,1,0,0,0,0,0,0,2.22643,0.88857,0.025,0.025,"93.1",146,25,0,0,5.23,-1.68,0.47,1.98,0.5,0,"4.542857143",0.152,0.178,"-4.542857143",0.348,0.348,0.572,0.404,0,"27.6",9.736658256730127,-6.279750603550213,29.937790529193595,1,30.334552525508055,30.19394860334076
14,702332,"Durbin, Caleb","2026-04-13",823725,14,100,0.4,0.2,0.5,0.6,0.436,0.287,0.3,2,5,87.7,26.3,2210,85.3,86.29,1,8,6,1,6.97,96,150,113,144,293,319,276,"-0.571","0.571","68.4","7.2",5,4,1,1,0,0,1,20,0,0,2.61929,0.54643,0.53071,0.53071,"91.0",135,25,0,0,5.8,-1.71,0.01,2.09,0.4,0,"4.078571429",0.3,0.371,"-4.078571429",0.1,0.10000000000000003,0.229,0.149,12.5,"33.5",14.792454269014723,-15.165742209674441,25.619044356521087,0.75,34.15712046339594,35.807472408599985
14,702332,"Durbin, Caleb","2026-03-13",831616,14,100,0.75,0.5,1,1.25,0.865,,,3,4,102.1,13.3,2302,91.9,92.72,0,6,8,0.7999999999999972,6.56,110,153,108,146,269,315,291,"-1.634","1.634",,,4,3,1,2,0,0,1,25,0,0,1.76143,0.92786,0.36,0.36,"96.5",215,100,0,0,6.08,-1.7,0.05,2.22,0.75,0,"11.671428571",,,"-11.671428571",,,,,0,,,,,,,
14,702332,"Durbin, Caleb","2026-03-07",831629,14,100,0,0,0,0,0.235,,,0,2,102.1,30,2218,90.1,90.71,2,4,10,0.6000000000000085,6.51,103,151,114,144,272,300,291,"0.088","-0.088",,,3,2,0,0,0,0,0,0,1,33.3,1.83857,0.96214,0.70786,0.70786,"102.0",187,100,0,0,5.94,-1.43,0.34,2.13,0.333,0,"-0.628571429",,,"0.628571429",,,,,50,,,,,,,
14,702332,"Durbin, Caleb","2026-04-11",823074,14,100,0.2,0,0.2,0.2,0.18,0.177,0.182,1,5,87.6,0.4,2243,90.7,91.45,0,7,7,0.7999999999999972,6.9,106,150,95,143,308,316,286,"0.566","-0.566","66.5","6.4",5,5,1,0,0,0,0,0,0,0,2.36786,0.44286,0.36,-0.02143,"90.9",151,20,0,0,5.47,-1.21,0.21,2.32,0.2,0,"-4.042857143",0.182,0.224,"4.042857143",0.018,0.018000000000000016,-0.024,0.003,0,"37.1",5.673144408525626,4.21642681320214,27.36319084139654,0.5714285714285714,35.06984967020027,25.40651973974155
14,702332,"Durbin, Caleb","2026-04-17",824778,14,100,0.333,0.333,0.333,0.667,0.426,0.515,0.528,1,3,100.1,4.3,2025,90.6,91.3,0,4,10,0.7000000000000028,6.83,116,154,109,147,277,317,298,"-0.209","0.209","72.2","6.9",3,3,0,1,0,0,0,0,0,0,1.925,0.885,0.66286,0.66286,"97.1",137,100,0,0,5.72,-1.94,0.38,1.77,0.333,0,"1.492857143",0.528,0.649,"-1.492857143",-0.195,-0.195,0.018,-0.089,0,"48.6",6.390651653107584,-2.3349187670976717,32.50187210905123,0.75,34.0171133447104,27.688938507500772
14,702332,"Durbin, Caleb","2026-04-28",822823,14,100,0,0,0,0,0,0.252,0.245,0,3,80.4,28.3,1970,85.1,84.53,0,9,5,-0.5999999999999943,6.01,98,151,102,150,294,316,273,"0.785","-0.785","69.1","6.9",3,3,0,0,0,0,0,0,0,0,2.49786,0.72214,0.37071,0.37071,"89.5",177,0,0,0,5.52,-1.31,0.18,2.29,0,0,"-5.607142857",0.245,0.331,"5.607142857",-0.245,-0.245,-0.331,-0.252,0,"29.0",7.083337235375266,-4.210263577299581,28.89101043678956,0.75,32.263048050532035,30.073272026680534
14,702332,"Durbin, Caleb","2026-02-26",831643,14,100,0.5,0.5,0.5,1,0.661,,,1,2,84.4,43.5,2154,91.4,91.51,0,4,10,0.09999999999999432,6.43,104,150,120,145,271,289,292,"-0.959","0.959",,,3,2,0,1,0,0,0,0,1,33.3,1.85143,0.90357,0.49,-0.09143,"89.8",235,0,0,0,5.97,0.53,-0.11,2.11,0.667,0,"6.85",,,"-6.85",,,,,0,,,,,,,
14,702332,"Durbin, Caleb","2026-04-01",824211,14,100,0,0,0,0,0,0.081,0.086,0,4,78.6,-39.5,2476,89.9,89.46,1,5,9,-0.4000000000000057,6.36,116,153,114,151,279,320,282,"1.078","-1.078","66.7","6.3",4,2,0,0,0,0,2,50,0,0,2.58143,0.31286,0.45286,0.45286,"88.0",3,0,0,0,5.84,-2.74,0.16,2.08,0,0,"-7.7",0.086,0.086,"7.7",-0.086,-0.086,-0.086,-0.081,20,"32.7",4.36576007791631,2.6424676978747064,28.017218228281095,0.4,27.837007380768572,25.75887514287207
13,702332,"Durbin, Caleb","2026-04-27",822825,13,100,0.333,0,0.333,0.333,0.401,0.546,0.54,1,3,63.2,20.7,2456,92.4,92.42,0,4,9,0,6.32,109,153,103,148,291,315,273,"-0.631","0.631","67.2","6.8",4,3,1,0,0,0,0,0,1,25,2.04538,0.63692,0.37692,0.37692,"88.0",151,0,0,0,5.28,-1.79,0.35,2.34,0.5,0,"4.853846154",0.655,0.576,"-4.853846154",-0.207,-0.15500000000000003,-0.243,-0.145,0,"32.7",13.204457879378035,-1.7926684158851238,23.698084426413736,1,41.80620307324653,30.28824338042977
13,702332,"Durbin, Caleb","2026-04-14",823723,13,100,0,0,0,0,0.176,0.278,0.148,0,3,58,-9.7,2475,89.2,89.78,0,7,6,0.5999999999999943,6.61,119,153,123,149,293,319,272,"0.228","-0.228","52.9","5.6",4,3,0,0,0,0,0,0,1,25,2.38308,0.50615,0.20538,-0.45769,"88.2",98,0,0,0,5.57,-0.35,-0.07,2.41,0.25,0,"-1.753846154",0.361,0.155,"1.753846154",-0.148,-0.11099999999999999,-0.155,-0.102,0,"27.4",-6.036165569615367,32.402308096762056,31.457284729347652,0.2857142857142857,37.60200372998553,23.89715499554838
13,702332,"Durbin, Caleb","2026-05-10",824765,13,100,0,0,0,0,0.184,0.426,0.319,0,3,84.2,-23,2060,87.8,87.91,2,5,8,0.10000000000000853,6.31,106,153,105,148,280,316,292,"0.385","-0.385","65.4","7.1",4,3,0,0,0,0,0,0,0,0,2.89077,0.09538,0.74231,0.74231,"94.8",107,66.66666666666666,0,0,5.13,-1.55,-0.02,1.88,0.25,0,"-2.961538462",0.489,0.42,"2.961538462",-0.319,-0.239,-0.42,-0.242,40,"35.0",8.258124922748596,-5.926932887070872,30.39228010623804,0.75,35.396331409068154,30.01865628731362
12,702332,"Durbin, Caleb","2026-05-05",824281,12,100,0.4,0,0.5,0.4,0.36,0.34,0.347,2,5,92.5,15,2313,88.9,88.59,0,7,5,-0.30000000000001137,6.11,114,152,119,148,298,324,297,"-0.138","0.138","67.4","6.6",5,4,2,0,0,0,1,20,0,0,2.73417,0.20417,0.4425,0.1575,"90.9",133,50,0,0,5.69,-1.05,-0.14,2.21,0.4,0,"1.15",0.347,0.443,"-1.15",0.053,0.05300000000000005,-0.043,0.02,0,"37.2",11.439018898874506,-2.9728977258125657,28.300289673267788,0.7142857142857143,31.422839456996346,28.553526495263537
12,702332,"Durbin, Caleb","2026-05-16",824924,12,100,0,0,0,0,0,0.122,0.13,0,3,78.4,-13.7,2105,90.4,90.67,0,5,7,0.29999999999999716,6.27,115,152,121,150,300,315,294,"0.795","-0.795","68.2","6.6",3,3,0,0,0,0,0,0,0,0,2.23583,0.5475,0.80083,0.80083,"88.8",14,0,0,0,6.15,-1.56,0.52,2.32,0,0,"-6.625",0.13,0.141,"6.625",-0.13,-0.13,-0.141,-0.122,0,"46.7",3.4015178676033413,11.076507249407944,26.476562591960306,0.4,36.24642006919267,23.22148202934573
12,702332,"Durbin, Caleb","2026-03-19",831606,12,100,0.333,0,0.5,0.333,0.3,,,1,3,93.7,5,2470,90.2,91.38,2,5,7,1.2000000000000028,6.95,92,144,108,138,268,321,275,"0.066","-0.066",,,3,2,1,0,0,0,1,33.3,0,0,2.1575,0.665,0.07,0.07,"91.8",157,50,0,0,5.68,-1.65,0.47,1.58,0.333,0,"-0.55",,,"0.55",,,,,40,,,,,,,
12,702332,"Durbin, Caleb","2026-03-12",831622,12,100,0.5,0.5,0.5,1,0.63,,,2,4,84.3,2.5,2272,87,88.02,3,7,5,1,7,92,152,120,149,305,323,274,"-1.25","1.25",,,4,4,1,0,1,0,0,0,0,0,2.48417,0.5675,0.38917,-0.05417,"90.7",111,25,0,0,5.91,-0.99,-0.01,1.92,0.5,0,"10.416666667",,,"-10.416666667",,,,,42.9,,,,,,,
12,702332,"Durbin, Caleb","2026-05-02",824771,12,100,0,0,0,0,0.176,0.268,0.12,0,3,87,30,2494,86.6,88.01,0,4,8,1.5,7.32,105,144,101,150,278,316,292,"0.523","-0.523","71.1","7.1",4,3,0,0,0,0,0,0,1,25,2.72667,0.38583,0.155,0.155,"93.4",199,0,0,0,4.8,-2.34,0.31,2.21,0.25,0,"-4.358333333",0.34,0.168,"4.358333333",-0.12,-0.09000000000000002,-0.168,-0.092,0,"17.9",10.506752301302129,-12.604803402114227,27.998806371934762,0.75,32.60270717617127,36.469422374523255
12,702332,"Durbin, Caleb","2026-04-24",824854,12,100,0.333,0,0.333,0.333,0.401,0.217,0.059,1,3,87.1,-28.3,2113,90.2,90.25,0,4,8,0.09999999999999432,6.37,108,153,122,143,299,314,294,"-0.315","0.315","66.7","6.3",4,3,1,0,0,0,0,0,1,25,2.46333,0.37417,0.67583,0.67583,"88.3",45,0,0,0,5.95,-1.57,0.44,1.56,0.5,0,"2.625",0.294,0.068,"-2.625",0.274,0.20600000000000002,0.265,0.184,0,"37.8",0.7336310243464035,11.877653476905625,30.730945868557924,0.25,37.58498043564431,22.541119500871122
12,702332,"Durbin, Caleb","2026-04-18",824775,12,100,0,0,0,0,0.235,0.345,0.16,0,2,96.4,-4,2136,90.5,90.62,1,4,8,0.09999999999999432,6.46,116,154,101,146,274,310,296,"0.226","-0.226","69.4","6.4",3,1,0,0,0,0,1,33.3,1,33.3,1.99417,0.81333,0.1775,-0.1775,"90.8",77,100,0,0,6.03,1.84,0.42,2.07,0.333,0,"-1.883333333",0.44,0.185,"1.883333333",-0.16,-0.10699999999999998,-0.185,-0.11,25,"43.7",6.130168626843865,8.56592381848146,24.14494408298129,0.5,38.005389339871414,24.211073006003215
11,702332,"Durbin, Caleb","2026-02-28",831635,11,100,0.333,0,0.5,0.333,0.3,,,1,3,89.4,38.5,2062,91.7,92.38,2,5,6,0.7000000000000028,6.49,107,144,114,139,273,309,284,"0.092","-0.092",,,3,2,1,0,0,0,1,33.3,0,0,2.07545,0.64545,0.25545,-0.01,"92.2",166,50,0,0,6.01,-0.15,0.04,1.97,0.333,0,"-0.836363636",,,"0.836363636",,,,,40,,,,,,,
11,702332,"Durbin, Caleb","2026-05-15",824925,11,100,0,0,0,0,0,0.003,0.003,0,2,77.3,66,2298,86.2,87.18,2,4,7,1,6.79,100,148,115,148,303,314,295,"0.581","-0.581","63.5","7.0",2,1,0,0,0,0,1,50,0,0,2.52545,0.56545,-0.16,-0.16,"88.0",145,0,0,0,5.83,-1.76,0.7,2.03,0,0,"-5.281818182",0.003,0.003,"5.281818182",-0.003,-0.003,-0.003,-0.003,50,"46.0",12.46745332803217,-13.260408021444665,27.531616969462785,0.5,35.98399783844983,37.10252587675237
11,702332,"Durbin, Caleb","2026-04-21",824773,11,100,0,0,0,0,0,0.084,0.088,0,3,98.4,-15,2368,93,93.41,1,3,8,0.4000000000000057,6.95,102,145,116,148,276,305,285,"0.907","-0.907","70.6","6.9",3,1,0,0,0,0,2,66.7,0,0,1.65727,1.02091,0.96818,0.47727,"93.2",112,100,0,0,5.71,-1.29,0.38,1.66,0,0,"-8.245454545",0.088,0.096,"8.245454545",-0.088,-0.088,-0.096,-0.084,33.3,"32.3",5.6387665556620385,2.0863252749548717,31.765736276577577,0.3333333333333333,36.21851146367657,23.576929118229895
10,702332,"Durbin, Caleb","2026-04-03",824786,10,100,0.25,0,0.333,0.25,0.225,0.225,0.239,1,4,68.2,6.7,2056,91.1,90.37,1,6,4,-0.6999999999999886,6,99,149,113,144,277,313,300,"0.16","-0.16","62.6","6.4",4,3,1,0,0,0,1,25,0,0,2.351,0.428,1.067,1.067,"89.1",87,0,0,0,5.35,-3.03,-0.15,2.36,0.25,0,"-1.6",0.239,0.272,"1.6",0.011,0.01100000000000001,-0.022,0,16.7,"24.6",4.970747119319366,5.227051083509208,31.227748150078163,0.6666666666666666,32.09728717001184,23.51960961163474
10,702332,"Durbin, Caleb","2026-04-29",822821,10,100,0.25,0,0.333,0.25,0.225,0.199,0.193,1,4,81.7,2.7,2173,89.8,89.92,1,5,5,0.10000000000000853,6.27,92,149,105,147,287,309,271,"0.425","-0.425","63.1","5.9",4,3,1,0,0,0,1,25,0,0,2.145,0.69,0.392,-0.142,"89.6",185,0,0,0,6.03,0.3,0.17,2.08,0.25,0,"-4.25",0.193,0.261,"4.25",0.057,0.056999999999999995,-0.011,0.026,20,"37.9",2.0502654823030193,19.657503401963094,27.26135920623797,0.4,35.97255488649724,19.29813760632661
9,702332,"Durbin, Caleb","2026-03-10",831625,9,100,0,0,0,0,0.491,,,0,1,87.6,64,2331,87.4,86.93,1,4,5,-0.5,5.83,99,153,116,146,274,317,304,"-0.491","0.491",,,3,1,0,0,0,0,0,0,0,0,2.59,0.40667,0.41625,0.41625,"88.0",167,0,0,0,5.93,-1.67,-0.23,2.37,0.667,0,"5.455555556",,,"-5.455555556",,,,,25,,,,,,,
