"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
13,677588,"Tena, José","2026-04-13",823400,13,100,0.333,0,0.333,0.333,0.409,0.272,0.129,1,3,76.4,14.3,2073,89.2,89.61,1,7,6,0.3999999999999915,6.64,125,148,110,148,294,324,294,"-0.165","0.165","71.6","7.2",4,3,1,0,0,0,0,0,0,0,2.20385,0.69462,0.89538,-0.69231,"90.3",80,33.33333333333333,0,0,5.53,-1.73,0.17,2,0.5,0,"1.269230769",0.347,0.135,"-1.269230769",0.204,0.15300000000000002,0.198,0.137,14.3,"29.7",7.922516973143916,0.4119995085020922,37.062510650723915,0.42857142857142855,34.904141022849615,32.873988939305605
11,677588,"Tena, José","2026-04-21",822747,11,100,0,0,0,0,0,0.268,0.243,0,2,98.9,17,2113,88.2,87.99,1,5,6,-0.20000000000000284,6.23,111,142,97,146,295,320,307,"0.58","-0.58","70.9","6.6",2,1,0,0,0,0,1,50,0,0,2.31364,0.753,0.44818,0.54091,"90.7",225,100,0,0,5.84,-0.3,-0.12,2.48,0,0,"-5.272727273",0.243,0.391,"5.272727273",-0.243,-0.243,-0.391,-0.268,20,"41.4",-3.3124433095982497,10.43313899095484,31.62480351500485,0,34.27043321631998,26.175483718075927
11,677588,"Tena, José","2026-02-25",831538,11,100,0,0,0,0,0,,,0,2,99.5,20,2346,89.7,89.09,2,5,6,-0.6000000000000085,6.15,121,149,117,154,286,311,288,"0.508","-0.508",,,2,1,0,0,0,0,1,50,0,0,2.28273,0.723,0.27364,-0.01909,"93.7",230,100,0,0,5.69,0.3,-0.12,2.67,0,0,"-4.618181818",,,"4.618181818",,,,,40,,,,,,,
11,677588,"Tena, José","2026-03-10",831471,11,100,0,0,,0,0.352,,,0,1,,,2386,89.9,90.31,1,4,7,0.3999999999999915,6.61,126,147,116,152,270,315,293,"-0.183","0.183",,,2,0,0,0,0,0,1,50,1,50,2.15727,0.71273,-0.09,-0.50636,"92.7",170,,,,5.94,0,,,0.5,,"1.663636364",,,"-1.663636364",,,,,25,,,,,,,
10,677588,"Tena, José","2026-05-02",822746,10,100,0.5,0.5,1,1,0.64,0.356,0.272,1,2,102.7,20,2349,90.2,90.58,1,4,6,0.3999999999999915,6.47,126,147,96,144,293,314,304,"-0.433","0.433","71.0","7.2",2,1,0,1,0,0,1,50,0,0,2.343,0.509,0.392,-0.392,"95.9",124,100,0,0,5.12,-1.79,0,2.1,0.5,0,"4.33",0.272,0.585,"-4.33",0.228,0.22799999999999998,0.415,0.284,25,"19.7",8.411061651325507,-0.5732206408560918,36.693900551106935,0.75,34.95426936876655,33.83565180349717
10,677588,"Tena, José","2026-04-22",822748,10,100,0,0,,0,0,0,,0,2,,,2200,91.2,92.23,3,7,3,1,6.9,124,145,108,150,292,320,312,"0.6","-0.6","73.0","6.9",2,0,0,0,0,0,2,100,0,0,2.008,0.754,0.4,-0.4,"88.0",63,,,,5.12,-2.97,-0.38,2.45,0,,"-6",,,"6",,,,0,42.9,"24.9",7.493008317199648,4.1168085073098535,31.75171385480912,0.14285714285714285,34.684251916230494,30.58136734711773
10,677588,"Tena, José","2026-02-21",831598,10,100,0,0,0,0,0,,,0,2,88.3,3,2383,85.8,85.54,0,7,3,-0.29999999999999716,6.2,99,139,109,150,291,325,312,"0.503","-0.503",,,2,2,0,0,0,0,0,0,0,0,2.651,0.52,0.181,-0.683,"89.7",145,50,0,0,5.63,-0.31,-0.19,2.08,0,0,"-5.03",,,"5.03",,,,,0,,,,,,,
10,677588,"Tena, José","2026-04-14",823398,10,100,1,0,1,1,0.9,0.904,0.969,1,1,93.4,14,2264,91.5,91.88,1,7,3,0.4000000000000057,6.68,123,149,112,143,279,315,298,"-0.673","0.673","64.1","6.0",1,1,1,0,0,0,0,0,0,0,1.487,1.257,0.851,-0.851,"91.5",154,0,0,0,5.72,-1.51,0.06,2.48,1,0,"6.73",0.969,1.094,"-6.73",0.031,0.031000000000000028,-0.094,-0.004,14.3,"42.1",-8.68802369030757,17.61958270621221,34.52356347001362,0,29.399531821219888,22.14488517900311
10,677588,"Tena, José","2026-03-02",831529,10,100,0,0,0,0,0.352,,,0,1,96,41,2196,91.4,92.56,2,4,6,1.1999999999999886,6.79,97,141,94,148,296,332,314,"0.006","-0.006",,,2,1,0,0,0,0,0,0,1,50,2.284,0.482,0.703,-0.703,"92.0",256,100,0,0,5.85,-2.23,0.35,2.49,0.5,0,"-0.06",,,"0.06",,,,,50,,,,,,,
10,677588,"Tena, José","2026-02-23",831483,10,100,0,0,0,0,0.352,,,0,1,64.2,-6,2297,88.6,89,2,3,7,0.4000000000000057,6.67,117,149,117,145,271,307,302,"-0.054","0.054",,,2,1,0,0,0,0,0,0,1,50,1.762,1.172,0.385,-0.385,"88.0",13,0,0,0,5.94,-0.88,-0.15,1.63,0.5,0,"0.54",,,"-0.54",,,,,66.7,,,,,,,
10,677588,"Tena, José","2026-03-11",831465,10,100,0.333,0,0.333,0.333,0.3,,,1,3,90.1,-12.7,2150,91,90.45,0,5,5,-0.5999999999999943,5.97,93,143,107,151,294,327,308,"0.187","-0.187",,,3,3,1,0,0,0,0,0,0,0,1.878,0.884,1.29444,-1.29444,"94.0",182,66.66666666666666,33.33333333333333,33.33333333333333,5.64,-2.54,-0.18,2.28,0.333,1,"-1.87",,,"1.87",,,,,0,,,,,,,
10,677588,"Tena, José","2026-03-23",831546,10,100,0,0,0,0,0,,,0,2,90.9,45,2264,91.4,91.94,1,6,4,0.5,6.38,122,149,116,153,273,305,302,"0.513","-0.513",,,2,2,0,0,0,0,0,0,0,0,2.126,0.598,0.442,-0.442,"92.7",251,0,0,0,5.88,-1.25,-0.19,2.35,0,0,"-5.13",,,"5.13",,,,,16.7,,,,,,,
10,677588,"Tena, José","2026-04-05",822756,10,100,0.5,0,0.5,0.5,0.45,0.207,0.229,1,2,85.8,32.5,1684,89.7,90.87,2,6,4,1.2000000000000028,7.01,99,150,111,154,288,318,302,"-0.087","0.087","73.3","7.3",2,2,1,0,0,0,0,0,0,0,2.4,0.461,0.291,-0.291,"90.5",229,50,0,0,6.38,-2.1,-0.4,2.52,0.5,0,"0.87",0.229,0.237,"-0.87",0.271,0.271,0.263,0.243,33.3,"49.0",7.500289524086857,-8.287160335841829,32.68175181614906,0.16666666666666666,35.44909440904358,36.042867627779984
9,677588,"Tena, José","2026-05-19",822736,9,100,0.25,0.75,0,1,0.521,0.501,0.394,1,4,100.7,16.3,2233,90.4,90.51,2,6,3,0.09999999999999432,6.5,107,147,113,151,298,325,310,"-1.028","1.028","78.3","7.3",4,3,0,0,0,1,1,25,0,0,2.58778,0.24667,0.30333,-0.30333,"97.5",201,100,33.33333333333333,25,5.43,-3.45,-0.06,2,0.25,1,"11.422222222",0.394,0.786,"-11.422222222",-0.144,-0.14400000000000002,0.214,0.02,33.3,,9.949834530575203,-2.3770404394973528,35.936717008215226,0.5,32.49718559696954,35.394300422128545
9,677588,"Tena, José","2026-05-03",822742,9,100,0.5,1,1,1.5,0.81,0.342,0.238,1,2,100.2,23,2396,89.9,89.78,1,4,5,-0.10000000000000853,6.14,105,145,113,152,296,318,301,"-0.945","0.945","63.1","6.0",2,1,0,0,1,0,1,50,0,0,1.75444,1.08,0.85111,-0.85111,"93.8",269,100,0,0,5.26,-1.64,-0.32,2.28,0.5,0,"10.5",0.238,0.583,"-10.5",0.262,0.262,0.917,0.468,25,"32.2",-9.049251290609574,18.431267698421124,33.56803658491452,0,31.609991640080004,23.80311861868717
9,677588,"Tena, José","2026-03-08",831572,9,100,0,0,0,0,0,,,0,2,96.4,-18,2068,92.3,92.63,3,5,4,0.29999999999999716,6.43,123,148,114,153,290,319,311,"0.512","-0.512",,,2,1,0,0,0,0,1,50,0,0,2.19556,0.5,0.76667,-0.76667,"92.2",138,100,0,0,6.11,-2.14,-0.22,2.54,0,0,"-5.688888889",,,"5.688888889",,,,,60,,,,,,,
9,677588,"Tena, José","2026-03-17",831454,9,100,1,0,1,1,0.9,,,2,2,99.5,-8.5,2409,92,92.84,1,7,2,0.7999999999999972,6.69,124,149,109,152,269,326,303,"-0.852","0.852",,,2,2,2,0,0,0,0,0,0,0,2.36111,0.35778,0.33333,-0.33333,"91.8",118,100,0,0,5.5,-2.14,0.39,2.1,1,0,"9.466666667",,,"-9.466666667",,,,,14.3,,,,,,,
8,677588,"Tena, José","2026-03-01",831475,8,100,0,0,,0,0.352,,,0,1,,,2158,87.4,87.95,2,3,5,0.5999999999999943,6.66,86,144,102,146,275,317,294,"-0.087","0.087",,,2,0,0,0,0,0,1,50,1,50,3.0225,0.0125,0.35,-0.35,"88.0",266,,,,6.14,-1.53,-0.29,1.83,0.5,,"1.0875",,,"-1.0875",,,,,66.7,,,,,,,
7,677588,"Tena, José","2026-04-04",822757,7,100,1,0,1,1,0.9,0.902,0.897,1,1,88.1,13,2446,96.4,97.33,1,3,4,0.8999999999999915,6.71,123,151,124,154,290,316,301,"-0.538","0.538","74.8","7.2",1,1,1,0,0,0,0,0,0,0,1.44286,1.01714,0.27571,-0.27571,"88.8",170,0,0,0,5.97,-1.93,0.69,2.34,1,0,"7.685714286",0.897,1.106,"-7.685714286",0.103,0.10299999999999998,-0.106,-0.002,33.3,"37.8",12.897469482747676,-13.170999636890599,36.007871720384586,0.6666666666666666,25.231118393361495,37.43294125694059
7,677588,"Tena, José","2026-03-22",831503,7,100,0,0,0,0,0,,,0,2,86,2,2532,88.1,87.74,1,4,3,-0.3999999999999915,6.19,114,148,112,147,276,305,299,"0.56","-0.56",,,2,1,0,0,0,0,1,50,0,0,2.94857,0.02857,-0.59714,0.59714,"88.0",52,0,0,0,6.39,-1.37,-0.16,2.17,0,0,"-8",,,"8",,,,,25,,,,,,,
6,677588,"Tena, José","2026-03-28",824701,6,100,0,0,0,0,0,0.151,0.158,0,2,84.1,-12.5,2578,93.9,93.5,0,2,4,-0.4000000000000057,6.32,118,149,103,154,294,317,301,"0.572","-0.572","67.0","6.2",2,2,0,0,0,0,0,0,0,0,1.59833,1.03,-0.27,0.27,"88.0",32,0,0,0,6,-1.95,0.08,2.12,0,0,"-9.533333333",0.158,0.193,"9.533333333",-0.158,-0.158,-0.193,-0.151,0,"54.8",-4.969577667089191,31.427588409978707,24.28485008938872,0,35.482143101806436,18.416853692646477
6,677588,"Tena, José","2026-02-27",831586,6,100,0,0,0,0,0,,,0,2,91.1,-10,2503,86.5,87.28,2,3,3,0.7999999999999972,6.82,98,142,101,151,295,332,326,"0.515","-0.515",,,2,1,0,0,0,0,1,50,0,0,2.86167,0.25,-0.33,0.33,"91.1",11,0,0,0,5.2,-2.19,-0.23,2.03,0,0,"-8.583333333",,,"8.583333333",,,,,66.7,,,,,,,
5,677588,"Tena, José","2026-03-21",831448,5,100,0,0,0,0,0,,,0,2,92.9,-1.5,2199,91,91.44,0,4,1,0.4000000000000057,6.46,99,144,112,145,276,310,305,"0.488","-0.488",,,2,2,0,0,0,0,0,0,0,0,1.838,0.916,0.364,-0.364,"91.5",186,50,0,0,5.67,-1.49,0.23,2.43,0,0,"-9.76",,,"9.76",,,,,0,,,,,,,
5,677588,"Tena, José","2026-04-12",823804,5,100,1,0,1,1,0.9,0.189,0.21,1,1,91.7,-5,2398,91.7,92.22,0,2,3,0.5,6.62,85,101,85,108,267,294,280,"-0.459","0.459","65.1","7.5",1,1,1,0,0,0,0,0,0,0,2.284,0.456,-0.054,0.054,"91.7",13,0,0,0,5.91,-1.37,0.39,1.32,1,0,"9.18",0.21,0.248,"-9.18",0.79,0.79,0.752,0.711,0,"38.1",10.042510510870708,0.7406731735704639,37.39384060294364,0.5,35.67575536796407,34.99474640388724
5,677588,"Tena, José","2026-04-15",823399,5,100,0,0,,0,0,0,,0,1,,,1862,87.4,87.8,1,3,2,0.3999999999999915,6.36,129,148,113,153,292,317,294,"0.254","-0.254","67.1","7.0",1,0,0,0,0,0,1,100,0,0,3.116,-0.138,0.496,-0.496,"89.2",61,,,,5.29,-1.51,-0.52,2.12,0,,"-5.08",,,"5.08",,,,0,33.3,"33.3",3.1258928616456587,4.6731322701934115,30.087174356319828,0.3333333333333333,37.132103993249494,28.022598028926943
5,677588,"Tena, José","2026-05-14",824517,5,100,0,0,,0,0,0,,0,1,,,2404,91.5,91.98,2,3,2,0.5,6.82,113,148,118,152,276,317,298,"0.282","-0.282","71.3","7.0",1,0,0,0,0,0,1,100,0,0,2.274,0.504,0.192,-0.192,,,,,,5.43,-1.96,0.48,1.71,0,,"-5.64",,,"5.64",,,,0,66.7,"32.7",7.2290836963374865,0.2742218649829007,31.925651270314557,0.6666666666666666,37.573008633582745,33.563808105100804
5,677588,"Tena, José","2026-04-26",824612,5,100,1,3,,4,2.085,1.915,0.977,1,1,108.2,24,2247,91.1,91.28,1,2,3,0.20000000000000284,6.34,124,149,111,153,295,323,306,"-2.596","2.596","75.6","6.8",1,1,0,0,0,1,0,0,0,0,2.222,0.568,0.282,-0.282,"108.2",403,100,100,100,5.61,-1.76,-0.37,2.86,1,1,"51.92",0.977,3.71,"-51.92",0.023,0.02300000000000002,0.29,0.17,50,"29.0",6.879138161975288,6.359660287368837,27.66144680712347,0.5,34.58647405822063,28.73155251651395
