"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
11,677942,"Alexander, Blaze","2026-03-22",831503,11,100,0,0,,0,0.245,,,0,2,,,2224,85.2,85.21,3,3,8,0,6.55,106,152,120,149,296,323,293,"0.174","-0.174",,,3,0,0,0,0,0,2,66.7,0,0,3.05818,0.17545,-0.32636,-0.03,,,,,,5.66,0.02,-0.17,2.21,0.333,,"-1.581818182",,,"1.581818182",,,,,100,,,,,,,
10,677942,"Alexander, Blaze","2026-02-23",831540,11,90.9,0,0,0,0,0.352,,,0,1,102.4,21,2552,87.7,86.79,0,3,7,-0.9000000000000057,6.12,101,149,116,142,296,324,295,"-0.157","0.157",,,2,1,0,0,0,0,0,0,1,50,2.229,0.786,0.39,-0.722,"92.8",272,100,0,0,5.87,-0.9,0.61,1.85,0.5,0,"1.57",,,"-1.57",,,,,0,,,,,,,
10,677942,"Alexander, Blaze","2026-03-09",831570,10,100,0.333,0,0.5,0.333,0.3,,,1,3,105.8,18,2377,88.7,88.77,3,6,4,0.09999999999999432,6.27,110,152,121,147,286,277,272,"0.188","-0.188",,,3,2,1,0,0,0,1,33.3,0,0,2.356,0.584,0.099,-0.099,"99.9",266,100,50,33.33333333333333,6.65,0.32,0.13,2.53,0.333,1,"-1.88",,,"1.88",,,,,50,,,,,,,
10,677942,"Alexander, Blaze","2026-05-05",823873,10,100,0.25,0,0.333,0.25,0.225,0.348,0.38,1,4,80.3,-9,2456,90.7,89.52,2,8,2,-1.2000000000000028,5.94,109,153,116,147,309,321,295,"0.388","-0.388","74.5","7.6",4,3,1,0,0,0,1,25,0,0,2.381,0.471,0.311,0.311,"88.2",147,0,0,0,5.56,-2.11,0.05,1.91,0.25,0,"-3.88",0.38,0.417,"3.88",-0.13,-0.13,-0.167,-0.123,25,"25.5",7.952929320183338,5.198053358437908,37.35368902873426,0.5,40.402677831116925,22.46841552561983
10,677942,"Alexander, Blaze","2026-03-30",824863,10,100,0.333,0,0.5,0.333,0.3,0.305,0.327,1,3,98,2.5,1940,90.6,90.51,3,5,5,-0.09999999999999432,6.37,90,149,116,146,306,321,305,"0.125","-0.125","75.1","8.3",3,2,1,0,0,0,1,33.3,0,0,2.202,0.608,0.803,0.803,"98.0",70,50,0,0,5.67,-1.24,0.07,2.46,0.333,0,"-1.25",0.327,0.364,"1.25",0.006,0.006000000000000005,-0.031,-0.005,60,"45.3",15.259052676145108,-0.10054761620514707,39.84594943364657,0.8,38.98351082242994,30.46925270235409
10,677942,"Alexander, Blaze","2026-04-03",823406,10,100,0.5,0,0.667,0.5,0.45,0.45,0.488,2,4,82.5,13.3,2464,90.1,90.85,1,5,5,0.7000000000000028,6.66,112,152,117,148,302,324,290,"-0.281","0.281","70.5","7.1",4,3,2,0,0,0,1,25,0,0,2.259,0.578,0.319,0.291,"91.0",154,33.33333333333333,0,0,5.45,-0.4,0,2.91,0.5,0,"2.81",0.488,0.532,"-2.81",0.012,0.01200000000000001,-0.032,0,20,"31.6",9.482006043039744,9.726261840548407,38.602808577283234,0.6,31.653308606155505,23.235195290471243
10,677942,"Alexander, Blaze","2026-04-16",824453,10,100,0.333,0,0.5,0.333,0.3,0.292,0.305,1,3,91,46.5,2019,89.5,89.7,3,8,2,0.20000000000000284,6.38,91,153,115,142,296,320,297,"0.029","-0.029","66.1","6.9",3,2,1,0,0,0,1,33.3,0,0,2.022,0.839,0.771,-0.771,"89.7",128,0,0,0,5.44,1.02,0.56,2.53,0.333,0,"-0.29",0.305,0.361,"0.29",0.028,0.028000000000000025,-0.028,0.008,37.5,"41.2",20.36768097246232,14.166433730576577,36.74140234159194,0.625,42.77432939961268,27.058288246304826
9,677942,"Alexander, Blaze","2026-04-25",824851,9,100,0,0,0,0,0,0.131,0.102,0,2,95,24,2408,92.6,92.94,2,5,4,0.30000000000001137,6.79,103,146,122,147,300,310,279,"0.546","-0.546","69.5","6.8",2,1,0,0,0,0,1,50,0,0,1.58333,1.13444,0.42778,-0.42778,"90.3",275,100,0,0,6.15,2.23,0.15,2.9,0,0,"-6.066666667",0.102,0.211,"6.066666667",-0.102,-0.102,-0.211,-0.131,40,"35.6",3.2487733341640253,18.084137370992828,37.5180401262942,0.4,39.672276151867116,18.170269132894774
9,677942,"Alexander, Blaze","2026-03-07",831630,9,100,0,0,0,0,0,,,0,3,98.4,55,2394,88.7,88.2,2,5,4,-0.5,6.29,114,146,122,148,294,309,280,"0.792","-0.792",,,3,1,0,0,0,0,2,66.7,0,0,2.46778,0.48333,0.37667,-0.13444,"93.2",123,100,0,0,5.69,1.75,0.2,2.42,0,0,"-8.8",,,"8.8",,,,,40,,,,,,,
9,677942,"Alexander, Blaze","2026-03-06",831519,9,100,0.333,0.333,0.5,0.667,0.426,,,1,3,102.8,3,2247,88.4,89.06,1,4,5,0.6999999999999886,6.68,107,153,117,145,304,323,299,"-0.059","0.059",,,3,2,0,1,0,0,1,33.3,0,0,2.40333,0.53667,0.31333,0.31333,"97.8",220,100,50,33.33333333333333,5.76,-2.15,0.58,1.95,0.333,1,"0.655555556",,,"-0.655555556",,,,,25,,,,,,,
9,677942,"Alexander, Blaze","2026-04-14",824853,9,100,0,0,0,0,0,0.13,0.079,0,3,73.9,6,2505,90.5,90.1,2,6,3,-0.4000000000000057,6.09,114,145,109,148,307,326,288,"0.842","-0.842","69.2","6.9",4,3,0,0,0,0,1,25,0,0,1.89556,0.90222,0.85444,0.85444,"90.1",164,33.33333333333333,0,0,5.02,-2.79,-0.48,2.69,0,0,"-9.355555556",0.079,0.232,"9.355555556",-0.079,-0.079,-0.232,-0.13,33.3,"21.5",2.799358441491168,18.716791463789683,40.81458322719962,0.2,33.05052006525867,19.52684929374644
9,677942,"Alexander, Blaze","2026-05-10",824845,9,100,0,0,,0,0.352,0.352,0,0,1,33.1,-28,2232,93.6,94.56,2,3,6,1,6.76,100,138,95,129,307,317,290,"-0.013","0.013","54.0","5.7",3,1,0,0,0,0,1,33.3,1,33.3,1.59667,1.01889,0.66444,0.66444,"88.0",5,0,0,0,5.61,-2.1,-0.14,1.9,0.5,0,"0.144444444",0.5,0,"-0.144444444",0,0,0,0,66.7,"37.2",-4.566040509470298,-6.5564370976127,45.44491723257686,0,35.71073661044018,31.505185222711443
8,677942,"Alexander, Blaze","2026-04-10",824858,8,100,0,0,0,0,0,0.213,0.229,0,4,91.5,3.5,2577,88,87.64,5,7,1,-0.4000000000000057,6.23,100,151,115,146,301,327,287,"1.139","-1.139","70.6","7.3",4,2,0,0,0,0,2,50,0,0,2.54125,0.4975,-0.115,-0.115,"94.5",78,50,0,0,5.8,-1.57,-0.08,2.45,0,0,"-14.2375",0.229,0.257,"14.2375",-0.229,-0.229,-0.257,-0.213,71.4,"35.5",13.2029630390491,7.579406793598229,38.26412940478733,0.42857142857142855,36.08723852653444,26.110574950073666
8,677942,"Alexander, Blaze","2026-03-04",831642,8,100,0,0,0,0,0,,,0,3,102.6,10.3,1980,86,87.55,2,5,3,1.5,7.27,111,145,112,142,308,327,285,"0.748","-0.748",,,3,3,0,0,0,0,0,0,0,0,2.23625,0.875,0.3725,-0.545,"102.5",100,100,0,0,5.67,0.18,0.1,2.39,0,0,"-9.35",,,"9.35",,,,,40,,,,,,,
8,677942,"Alexander, Blaze","2026-03-19",832062,8,100,0.5,0,0.5,0.5,0.45,,,1,2,96.7,6.5,2150,86,85.56,2,6,2,-0.4000000000000057,6.19,106,152,133,149,295,320,282,"-0.054","0.054",,,2,2,1,0,0,0,0,0,0,0,2.9025,0.25375,0.22375,-0.22375,"93.8",178,50,0,0,5.87,1.31,0.16,2.64,0.5,0,"0.675",,,"-0.675",,,,,33.3,,,,,,,
8,677942,"Alexander, Blaze","2026-02-25",831653,8,100,0.5,0,0.5,0.5,0.45,,,1,2,104.2,-10.5,2183,90.4,92.6,0,4,4,2.1999999999999886,6.82,105,151,118,149,307,314,287,"-0.16","0.16",,,2,2,1,0,0,0,0,0,0,0,2.0175,0.82625,0.64,0.64,"100.7",119,100,0,0,5.42,-1.91,0.12,1.79,0.5,0,"2",,,"-2",,,,,0,,,,,,,
7,677942,"Alexander, Blaze","2026-03-18",831600,7,100,0.333,0,0.5,0.333,0.3,,,1,3,65.6,-4.5,2358,88.1,88.23,3,6,1,0.10000000000000853,6.64,114,153,116,148,336,325,293,"-0.001","0.001",,,3,2,1,0,0,0,1,33.3,0,0,2.65429,0.36571,-0.42286,-0.04571,"88.0",121,0,0,0,5.74,-1.32,0.74,2.25,0.333,0,"0.014285714",,,"-0.014285714",,,,,50,,,,,,,
6,677942,"Alexander, Blaze","2026-02-27",831587,6,100,0.333,0,0.333,0.333,0.3,,,1,3,103.9,-9,2470,91.4,91.17,0,4,2,-0.20000000000000284,6.48,113,154,122,152,298,321,273,"-0.645","0.645",,,3,3,1,0,0,0,0,0,0,0,2.44833,0.32667,0.90833,0.90833,"99.9",105,66.66666666666666,0,0,5.06,-2.44,0.18,1.88,0.333,0,"10.75",,,"-10.75",,,,,0,,,,,,,
6,677942,"Alexander, Blaze","2026-03-23",831546,6,100,0.5,0,0.5,0.5,0.45,,,1,2,78,-6,2313,90.7,89.22,0,4,2,-1.5,5.4,91,152,122,150,309,316,266,"-0.087","0.087",,,2,2,1,0,0,0,0,0,0,0,2.38833,0.42,1.02,1.02,"88.7",126,0,0,0,5.7,-2.42,0.47,2.35,0.5,0,"1.45",,,"-1.45",,,,,0,,,,,,,
5,677942,"Alexander, Blaze","2026-04-26",824852,5,100,0,0,0,0,0,0.434,0.447,0,2,92.2,22,1833,87.6,88.02,0,2,3,0.4000000000000057,6.8,116,154,111,147,301,316,288,"0.514","-0.514","73.8","7.7",2,2,0,0,0,0,0,0,0,0,2.42,0.604,0.852,-0.852,"98.8",194,50,0,0,5.5,2.65,0.58,2.82,0,0,"-10.28",0.447,0.57,"10.28",-0.447,-0.447,-0.57,-0.434,0,"31.0",16.087418006270113,3.4530300181750775,34.743205173579,1,38.83362047990297,30.25205790717209
4,677942,"Alexander, Blaze","2026-02-21",831544,4,100,0.5,0,0.5,0.5,0.45,,,1,2,102.2,29.5,2340,94.8,95.4,2,4,0,0.6000000000000085,6.53,107,150,117,147,292,308,292,"-0.149","0.149",,,2,2,1,0,0,0,0,0,0,0,1.165,1.3575,1.105,1.105,"102.1",182,50,0,0,5.77,-2.28,-0.29,2.39,0.5,0,"3.725",,,"-3.725",,,,,50,,,,,,,
4,677942,"Alexander, Blaze","2026-03-21",831499,4,100,0,0,0,0,0,,,0,2,86.9,-1,2335,85.7,85.55,2,4,0,-0.20000000000000284,6.5,114,151,109,148,294,322,293,"0.513","-0.513",,,2,2,0,0,0,0,0,0,0,0,2.9125,0.3175,-0.57,-0.57,"97.0",28,50,0,0,5.7,-2.58,0.5,1.42,0,0,"-12.825",,,"12.825",,,,,50,,,,,,,
3,677942,"Alexander, Blaze","2026-05-06",823872,3,100,1,2,1,3,1.62,0.184,0.174,1,1,87.7,23,2545,91.1,91.87,1,2,1,0.8000000000000114,6.93,115,155,119,147,308,320,295,"-0.832","0.832","74.6","7.5",1,1,0,0,1,0,0,0,0,0,2.23667,0.55333,-0.56,0.56,"88.0",251,0,0,0,6.2,3.04,-0.56,1.4,1,0,"27.733333333",0.174,0.262,"-27.733333333",0.826,0.8260000000000001,2.738,1.436,50,"43.6",9.389896724520694,6.559837231000241,41.8026866794368,0.5,32.25312392031974,23.36173862064078
3,677942,"Alexander, Blaze","2026-05-15",822739,3,100,0,0,0,0,0,0.429,0.471,0,1,92.1,6,2190,87.5,87.17,0,1,2,-0.29999999999999716,6.13,110,153,104,150,309,330,307,"0.254","-0.254","77.2","8.0",1,1,0,0,0,0,0,0,0,0,2.77667,0.22667,-0.08,0.08,"92.1",100,0,0,0,6.57,1.58,0.52,2.85,0,0,"-8.466666667",0.471,0.533,"8.466666667",-0.471,-0.471,-0.533,-0.429,0,"50.5",13.817915661697956,-3.3799711601862823,35.30285968900653,1,42.95624749677184,28.144348828422267
2,677942,"Alexander, Blaze","2026-04-30",824850,2,100,0,0,0,0,0,0.203,0.209,0,1,93.8,-9,2195,94.7,93.6,0,1,1,-1.1000000000000085,5.8,116,152,127,151,316,318,288,"0.26","-0.26","79.7","8.0",1,1,0,0,0,0,0,0,0,0,1.63,0.925,1.405,1.405,"93.8",12,0,0,0,5.77,-2.45,-0.05,2.77,0,0,"-13",0.209,0.252,"13",-0.209,-0.209,-0.252,-0.203,0,"38.2",16.982740823069392,6.196165934053259,41.902022389378025,1,36.3406464118647,24.631477983464674
2,677942,"Alexander, Blaze","2026-03-29",824864,2,100,1,0,1,1,0.9,0.905,0.963,1,1,83.5,15,2296,89,90.05,1,2,0,1.0999999999999943,6.85,124,152,105,150,300,322,286,"-0.438","0.438","75.5","7.7",1,1,1,0,0,0,0,0,0,0,2.025,0.86,0.085,0.085,"88.0",196,0,0,0,5.4,-1.86,0.47,2.35,1,0,"21.9",0.963,1.087,"-21.9",0.037,0.03700000000000003,-0.087,-0.005,50,"25.8",8.474317898027286,6.776449469532536,34.07506656956173,1,43.27941210845889,21.25441402221773
