"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
18,804606,"Griffin, Konnor","2026-03-09",831517,18,100,0.25,0.25,0.5,0.5,0.32,,,1,4,94.1,0,2414,86.8,86.16,3,9,9,-0.5999999999999943,6.03,,,,,,,,"0.015","-0.015",,,4,2,0,1,0,0,2,50,0,0,2.74889,0.335,-0.39833,-0.36611,"90.8",107,50,0,0,5.65,-0.82,-0.14,2.23,0.25,0,"-0.083333333",,,"0.083333333",,,,,33.3,,,,,,,
18,804606,"Griffin, Konnor","2026-05-16",823382,18,100,0.5,0.25,0.667,0.75,0.545,0.309,0.324,2,4,103.4,-6,2095,90.6,91.62,1,7,11,1,6.82,111,153,120,148,294,317,292,"-0.623","0.623","76.3","7.9",4,3,1,1,0,0,1,25,0,0,2.65611,0.13167,1.26222,-1.26222,"99.0",50,66.66666666666666,0,0,5.82,1.98,-0.42,1.84,0.5,0,"3.461111111",0.324,0.387,"-3.461111111",0.176,0.176,0.363,0.236,14.3,"30.8",11.082888667529788,-3.908121129619194,34.395187688372964,0.42857142857142855,39.80933287151167,32.882564645745276
18,804606,"Griffin, Konnor","2026-04-06",823401,18,100,0,0,0,0,0,0.063,0.07,0,4,58.2,17.5,2227,90.2,89.46,2,10,8,-0.7000000000000028,6.01,98,150,120,146,309,326,296,"1.062","-1.062","68.7","7.6",4,2,0,0,0,0,2,50,0,0,2.41056,0.44889,0.86389,0.86389,"88.0",99,0,0,0,5.3,-2.26,-0.21,2.02,0,0,"-5.9",0.07,0.076,"5.9",-0.07,-0.07,-0.076,-0.063,20,"31.5",5.421222996589505,0.10905988061188232,32.734394037500145,0.4,36.926274000937255,30.516342822080926
18,804606,"Griffin, Konnor","2026-05-02",823388,18,100,0.8,0.6,0.8,1.4,0.901,0.507,0.426,4,5,98.9,20.8,1956,74.9,74.24,0,7,11,-0.7000000000000028,5.65,106,150,115,146,309,317,286,"-2.929","2.929","78.1","7.9",6,5,2,1,1,0,0,0,1,16.7,5.40389,0.78167,-0.16882,-0.26176,"99.3",247,80,0,0,6.2,-1.03,-0.07,2.48,0.833,0,"16.272222222",0.521,0.677,"-16.272222222",0.374,0.31199999999999994,0.723,0.394,0,"44.6",17.30947206455835,-13.467740765975135,32.90127957557358,0.6666666666666666,38.891692879642484,40.26238334559219
17,804606,"Griffin, Konnor","2026-04-24",823800,17,100,0.75,0.75,0.667,1.5,0.972,0.724,0.563,3,4,91.4,16.3,2192,90.3,89.99,2,10,7,-0.29999999999999716,6.14,102,152,119,147,304,322,299,"-2.311","2.311","70.1","7.5",4,4,2,0,0,1,0,0,0,0,2.16647,0.66765,0.50824,-0.18706,"91.9",205,25,25,25,5.69,0.74,0,2.4,0.75,1,"13.594117647",0.563,1.19,"-13.594117647",0.187,0.18700000000000006,0.31,0.248,20,"39.1",6.888997500804626,2.3367401733508513,30.650167283905027,0.4,39.459395662341755,29.55484294290655
17,804606,"Griffin, Konnor","2026-04-23",822912,17,100,0,0,0,0,0,0.195,0.216,0,4,91.1,4,2435,91.8,91.89,4,12,5,0.10000000000000853,6.47,117,153,122,150,307,331,299,"1.055","-1.055","74.7","8.1",4,2,0,0,0,0,2,50,0,0,2.15588,0.58765,0.47588,0.47588,"89.7",129,0,0,0,5.48,-2.48,0.34,2.03,0,0,"-6.205882353",0.216,0.232,"6.205882353",-0.216,-0.216,-0.232,-0.195,33.3,"30.8",10.435180744424112,-4.128599707220029,30.192967548365157,0.5833333333333334,45.576046957633935,33.76615907504839
17,804606,"Griffin, Konnor","2026-04-04",823404,17,100,0,0,0,0,0.184,0.241,0.084,0,3,85.5,-31.7,2554,91.9,92.65,3,11,6,0.6999999999999886,6.52,100,150,121,144,309,321,280,"0.727","-0.727","76.4","7.3",4,3,0,0,0,0,0,0,0,0,2.31,0.38118,-0.00294,-0.00294,"89.1",71,0,0,0,5.57,-1.21,0.51,2,0.25,0,"-4.276470588",0.313,0.092,"4.276470588",-0.084,-0.063,-0.092,-0.057,27.3,"35.9",5.041755606569842,4.507752157635265,30.091736293706976,0.36363636363636365,36.49186542996787,28.70702143637454
17,804606,"Griffin, Konnor","2026-04-29",823392,17,100,0.333,0,0.5,0.333,0.401,0.443,0.366,1,3,90.6,17.5,2401,91.9,91.92,3,8,9,0,6.26,115,148,120,145,310,319,293,"-0.312","0.312","75.2","7.4",4,2,1,0,0,0,1,25,1,25,2.22647,0.54,0.31824,0.31824,"90.3",207,0,0,0,6.02,-1.3,0.28,2.14,0.5,0,"1.835294118",0.524,0.456,"-1.835294118",-0.033,-0.02400000000000002,-0.123,-0.042,37.5,"46.2",7.669945526223385,4.4921250799994565,30.336857650204387,0.75,42.649978420990635,27.98422988142518
17,804606,"Griffin, Konnor","2026-04-17",823397,17,100,0.333,0,0.333,0.333,0.401,0.436,0.375,1,3,69.1,-12.7,2295,91.1,91.11,2,8,9,0,6.23,92,147,115,145,303,322,285,"-0.205","0.205","74.1","7.3",4,3,1,0,0,0,0,0,1,25,1.85588,0.92235,0.9325,0.9325,"88.0",124,0,0,0,5.68,-1.83,-0.36,2.24,0.5,0,"1.205882353",0.531,0.412,"-1.205882353",-0.042,-0.031000000000000028,-0.079,-0.035,25,"46.4",5.930457160335515,6.545808500142433,32.36979406308033,0.375,36.62528983987926,30.05260246547158
16,804606,"Griffin, Konnor","2026-04-13",823400,16,100,0.25,0,0.5,0.25,0.321,0.176,0.049,1,4,74.1,34,2191,90.3,90.68,4,7,9,0.4000000000000057,6.42,102,150,119,149,327,323,300,"-0.122","0.122","75.6","7.8",5,2,1,0,0,0,2,40,1,20,2.18813,0.61562,0.21438,0.21438,"94.1",108,0,0,0,6.03,-1.85,0.08,2.15,0.4,0,"0.7625",0.239,0.052,"-0.7625",0.201,0.16100000000000003,0.198,0.145,57.1,"40.4",10.959159250503628,-6.366514668598132,29.823594274264103,0.42857142857142855,41.42243102998587,35.77341761883404
16,804606,"Griffin, Konnor","2026-04-22",822913,16,100,0,0,0,0,0,0.053,0.034,0,4,87.6,40.5,2197,89.6,90.11,4,9,7,0.5,6.64,104,143,110,138,308,331,301,"1.124","-1.124","68.3","7.8",4,2,0,0,0,0,2,50,0,0,2.15938,0.71562,0.43437,0.05812,"92.9",167,0,0,0,5.56,0.17,0.15,2.16,0,0,"-7.025",0.034,0.092,"7.025",-0.034,-0.034,-0.092,-0.053,44.4,"40.3",8.305055563715154,1.6638837041660417,35.77637309269729,0.5555555555555556,40.569804587829964,30.149311542218886
15,804606,"Griffin, Konnor","2026-04-19",823393,15,100,0.25,0,0.5,0.25,0.225,0.076,0.085,1,4,47.8,21.5,2075,92.8,93.41,2,8,7,0.6000000000000085,6.67,104,154,113,147,310,327,295,"0.701","-0.701","52.5","6.4",4,2,1,0,0,0,2,50,0,0,1.78267,0.87933,0.77667,-0.25933,"88.0",37,0,0,0,6.01,0.41,-0.24,2.54,0.25,0,"-4.673333333",0.085,0.087,"4.673333333",0.165,0.16499999999999998,0.163,0.149,25,"40.4",7.943949348419256,29.786744416091246,36.84350581073277,0.625,32.26889699932386,27.477100511651255
15,804606,"Griffin, Konnor","2026-04-27",823395,15,100,0,0,0,0,0,0.223,0.199,0,4,89.2,-6.8,2579,92.7,93.17,2,8,7,0.5,6.74,105,149,119,148,313,317,290,"1.28","-1.28","72.4","7.5",4,4,0,0,0,0,0,0,0,0,2.19133,0.50067,0.54467,0.54467,"91.9",61,50,0,0,5.22,-2.33,0.4,1.92,0,0,"-8.533333333",0.199,0.313,"8.533333333",-0.199,-0.199,-0.313,-0.223,25,"30.8",6.4099282937987745,8.570378068992465,31.26204152087484,0.5,44.09035259949371,26.497778437109606
15,804606,"Griffin, Konnor","2026-03-07",831518,15,100,0.25,0,0.5,0.25,0.225,,,1,4,95.3,9.5,2186,89.5,90.37,3,7,8,0.9000000000000057,6.77,111,153,126,147,289,327,286,"0.346","-0.346",,,4,2,1,0,0,0,2,50,0,0,2.10733,0.76,0.37533,0.47133,"91.6",175,50,0,0,5.84,-1.41,0.08,2.15,0.25,0,"-2.306666667",,,"2.306666667",,,,,42.9,,,,,,,
15,804606,"Griffin, Konnor","2026-03-21",831553,15,100,0,0,0,0,0,,,0,3,83,-9,2114,90.6,90.32,4,8,7,-0.29999999999999716,6.24,97,147,119,145,303,325,301,"0.924","-0.924",,,3,1,0,0,0,0,2,66.7,0,0,1.95133,0.86733,0.56067,0.56067,"88.0",114,0,0,0,6.05,-2.21,0.07,2.2,0,0,"-6.16",,,"6.16",,,,,50,,,,,,,
15,804606,"Griffin, Konnor","2026-03-13",831512,15,100,0.25,0,0.5,0.25,0.225,,,1,4,104.7,-1.5,2197,86.8,87.19,6,8,7,0.4000000000000057,6.51,110,150,125,147,291,321,279,"0.558","-0.558",,,4,2,1,0,0,0,2,50,0,0,2.96133,0.168,0.39067,0.47333,"104.7",50,100,0,0,5.72,-1.32,-0.12,2.12,0.25,0,"-3.72",,,"3.72",,,,,75,,,,,,,
15,804606,"Griffin, Konnor","2026-05-06",825091,15,100,0.25,0,0.5,0.25,0.225,0.139,0.143,1,4,91.3,29.5,2522,87.1,86.41,2,5,10,-0.6999999999999886,6.01,108,147,117,143,311,328,294,"0.401","-0.401","73.9","7.9",4,2,1,0,0,0,2,50,0,0,3.03533,0.03667,-0.22067,-0.22067,"92.2",235,50,0,0,5.86,-1.81,0.2,2.12,0.25,0,"-2.673333333",0.143,0.169,"2.673333333",0.107,0.10700000000000001,0.081,0.086,40,"35.3",14.857185160180595,-14.005667137705927,33.388212062189886,0.4,42.8323792759216,40.975775114359955
15,804606,"Griffin, Konnor","2026-05-12",823385,15,100,0,0,0,0,0,0.269,0.286,0,4,83.6,13.7,2290,90,89.83,2,7,8,-0.20000000000000284,6.05,100,151,113,142,315,321,284,"1.176","-1.176","76.8","7.7",4,4,0,0,0,0,0,0,0,0,2.13267,0.71667,0.63467,0.63467,"89.6",178,0,0,0,5.43,-1.62,0.37,1.88,0,0,"-7.84",0.286,0.343,"7.84",-0.286,-0.286,-0.343,-0.269,28.6,"38.3",8.498111665387915,-2.4973396274624196,32.344649114270595,0.2857142857142857,37.64154071259602,33.00298555289961
15,804606,"Griffin, Konnor","2026-05-14",823383,15,100,0.5,0,1,0.5,0.45,0.273,0.29,2,4,72.7,10.5,2190,88.6,88.57,3,10,5,0,6.25,100,152,107,145,300,317,288,"-0.353","0.353","73.9","7.4",4,2,2,0,0,0,2,50,0,0,2.04,0.89667,0.786,0.80733,"88.6",125,0,0,0,5.81,-1.78,0.06,1.96,0.5,0,"2.353333333",0.29,0.332,"-2.353333333",0.21,0.21000000000000002,0.168,0.177,30,"37.7",8.929893865843374,-2.252053098239013,32.28629799793554,0.3,37.043905296123754,32.558672386288904
15,804606,"Griffin, Konnor","2026-04-30",823391,15,100,0.25,0,0.5,0.25,0.225,0.12,0.133,1,4,97.8,-14.5,2397,89.9,89.89,5,10,5,0,6.33,106,152,120,144,311,318,291,"0.445","-0.445","74.7","7.9",4,2,1,0,0,0,2,50,0,0,2.39267,0.46133,-0.09867,-0.09867,"92.9",127,50,0,0,5.92,-1.08,-0.02,2.09,0.25,0,"-2.966666667",0.133,0.144,"2.966666667",0.117,0.11699999999999999,0.106,0.105,50,"44.7",15.006197868501221,-7.015054037531107,35.42381654650896,0.4,40.30409498159021,36.03358701259981
14,804606,"Griffin, Konnor","2026-04-28",823390,14,100,0.5,0.75,0.5,1.25,0.746,0.55,0.349,2,4,95.7,3.7,2298,91.3,92.37,1,6,8,1.1000000000000085,6.87,110,152,121,145,309,316,293,"-1.066","1.066","71.4","7.4",4,3,1,0,0,1,1,25,0,0,2.29071,0.49,0.05571,0.05571,"95.5",174,66.66666666666666,33.33333333333333,25,5.54,-1.86,0.34,2.69,0.5,1,"7.614285714",0.349,0.968,"-7.614285714",0.151,0.15100000000000002,0.282,0.196,16.7,"40.6",8.128392396402688,4.124182485556455,26.691289959844624,0.6666666666666666,45.24895292473786,29.56395899446787
14,804606,"Griffin, Konnor","2026-05-08",823225,14,100,0.333,0,0.5,0.333,0.401,0.42,0.328,1,3,71.7,-17,2291,89.6,89.88,3,6,8,0.30000000000001137,6.44,106,153,118,148,291,311,291,"-0.283","0.283","55.5","6.1",4,2,1,0,0,0,1,25,1,25,2.54429,0.32214,0.43643,0.02786,"94.8",114,50,0,0,6.08,-0.71,-0.23,2.12,0.5,0,"2.021428571",0.496,0.423,"-2.021428571",0.005,0.0040000000000000036,-0.09,-0.019,50,"43.1",-3.454117879724396,4.070162380417818,37.911345940128356,0,38.96135292592701,25.235878067018724
14,804606,"Griffin, Konnor","2026-05-13",823386,14,100,0.25,0.25,0.333,0.5,0.32,0.251,0.272,1,4,72.3,4,2128,88.7,88.79,2,6,8,0.09999999999999432,6.34,105,152,115,145,308,323,287,"0.137","-0.137","75.7","7.6",4,3,0,1,0,0,1,25,0,0,2.21643,0.705,0.51154,0.05308,"88.0",105,0,0,0,5.77,0.59,0.27,2.66,0.25,0,"-0.978571429",0.272,0.302,"0.978571429",-0.022,-0.02200000000000002,0.198,0.069,33.3,"40.7",7.442988658927125,1.9708745777311314,29.709543562403145,0.16666666666666666,39.88981028727323,27.523006096859632
14,804606,"Griffin, Konnor","2026-04-10",824695,14,100,0,0,0,0,0,0.268,0.267,0,3,100.1,16.5,1993,85.3,85.11,3,8,6,-0.20000000000000284,6.36,97,153,122,151,305,317,295,"0.777","-0.777","76.2","8.4",3,2,0,0,0,0,1,33.3,0,0,2.66571,0.50643,0.10714,-1.09429,"92.8",216,50,0,0,5.36,0.45,0.4,1.71,0,0,"-5.55",0.267,0.355,"5.55",-0.267,-0.267,-0.355,-0.268,37.5,"37.0",16.429670729074974,-13.128731540947724,30.94169311123257,0.5,43.75750563450911,38.50577184168435
14,804606,"Griffin, Konnor","2026-03-11",831507,14,100,0,0,0,0,0.245,,,0,2,58.5,-34,2267,87.9,87.62,0,5,9,-0.30000000000001137,6.34,111,152,118,146,299,315,284,"0.097","-0.097",,,3,2,0,0,0,0,0,0,0,0,2.73929,0.33143,0.17643,0.17643,"88.0",107,0,0,0,5.91,-1.49,-0.03,2.39,0.333,0,"-0.692857143",,,"0.692857143",,,,,0,,,,,,,
14,804606,"Griffin, Konnor","2026-05-01",823389,14,100,0.25,0,0.25,0.25,0.321,0.387,0.313,1,4,85.7,-5.3,2338,85.8,85.8,1,5,9,0,6.22,102,152,118,150,312,318,288,"0.042","-0.042","76.0","7.7",5,4,1,0,0,0,0,0,1,20,2.97643,0.83714,0.31071,0.31071,"91.4",89,25,0,0,5.73,-1.45,0.41,2.63,0.4,0,"-0.3",0.451,0.397,"0.3",-0.063,-0.05099999999999999,-0.147,-0.066,20,"35.5",4.132289555711478,-0.5709910265677125,32.444550890907934,0.4,45.35046864819079,29.508157972832066
13,804606,"Griffin, Konnor","2026-02-22",831484,13,100,0,0,0,0,0,,,0,3,88.6,0,2269,87.8,88.08,0,6,7,0.29999999999999716,6.37,110,150,120,146,287,318,288,"0.767","-0.767",,,3,3,0,0,0,0,0,0,0,0,2.64,0.35615,0.64846,0.26846,"97.7",169,66.66666666666666,33.33333333333333,33.33333333333333,6,-1.73,0,1.84,0,1,"-5.9",,,"5.9",,,,,0,,,,,,,
13,804606,"Griffin, Konnor","2026-04-26",823797,13,100,0,0,,0,0.235,0.235,,0,2,,,2215,85.9,85.21,4,4,9,-0.7000000000000028,6.07,115,153,126,148,306,320,291,"0.078","-0.078","67.1","8.3",3,0,0,0,0,0,2,66.7,1,33.3,3.47923,-0.30769,-0.26769,0.26769,,,,,,5.48,2.05,0.11,1.82,0.333,,"-0.6",0.333,,"0.6",,0,,0,100,"38.5",21.034315799202584,-20.834584593810916,34.3698476095331,0,37.57565171816485,44.736107969976906
13,804606,"Griffin, Konnor","2026-04-25",823799,13,100,0.5,0,1,0.5,0.45,0.309,0.334,2,4,89.7,11.5,2517,98.8,99.98,3,7,6,1.2000000000000028,7.13,112,153,117,150,302,320,291,"-0.536","0.536","74.4","6.8",4,2,2,0,0,0,2,50,0,0,1.33385,1.01923,0.70154,0.70154,"90.8",169,50,0,0,5.51,-1.58,0.41,2.66,0.5,0,"4.123076923",0.334,0.37,"-4.123076923",0.166,0.16599999999999998,0.13,0.141,42.9,"30.8",0.35601697003201743,17.71825255387805,27.05001826930064,0.42857142857142855,37.72083971809335,20.40135314924628
13,804606,"Griffin, Konnor","2026-05-05",825092,13,100,0.5,0.5,1,1,0.661,0.87,0.469,1,2,110.1,33,2208,87.8,87.91,3,4,9,0.10000000000000853,6.46,98,150,122,149,312,327,297,"-0.702","0.702","68.0","6.6",3,1,0,1,0,0,1,33.3,1,33.3,2.35462,0.65462,0.31462,-0.31462,"110.1",414,100,100,33.33333333333333,5.89,1.24,-0.56,2.29,0.667,1,"5.4",0.646,1.865,"-5.4",0.031,0.02100000000000002,-0.865,-0.209,75,"41.5",0.07057538733304103,23.499538593884047,33.07590407907128,0.3333333333333333,38.481660589086076,16.49661379246998
13,804606,"Griffin, Konnor","2026-03-18",831558,13,100,0,0,0,0,0.352,,,0,2,93.9,-27.5,2004,90.1,90.23,0,2,11,0.10000000000000853,6.52,110,142,118,138,280,307,277,"-0.645","0.645",,,4,2,0,0,0,0,0,0,2,50,2.51923,0.32385,0.91615,0.52538,"98.1",5,50,0,0,5.61,-1.5,0.05,2.31,0.5,0,"4.961538462",,,"-4.961538462",,,,,0,,,,,,,
11,804606,"Griffin, Konnor","2026-04-21",822914,11,100,0,0,0,0,0,0.107,0.117,0,3,89.3,12,2192,91.9,92.39,0,4,7,0.5,6.69,100,150,119,145,308,332,307,"0.094","-0.094","78.5","7.9",3,3,0,0,0,0,0,0,0,0,2.14545,0.57909,0.96636,0.96636,"90.7",117,33.33333333333333,0,0,5.94,-2.17,-0.54,2.3,0,0,"-0.854545455",0.117,0.136,"0.854545455",-0.117,-0.117,-0.136,-0.107,0,"36.4",12.458270383064615,-10.213640929837434,31.054169208132027,0.3333333333333333,33.79331962011808,33.04935985931194
11,804606,"Griffin, Konnor","2026-04-14",823398,11,100,0.5,0.25,0.5,0.75,0.545,0.507,0.376,2,4,91.9,21.5,2291,86.5,86.64,2,7,4,0.09999999999999432,6.35,98,148,118,148,326,326,300,"-0.593","0.593","73.5","7.8",4,4,1,1,0,0,0,0,0,0,2.92364,0.16364,-0.04455,0.52636,"94.6",161,50,25,25,6.01,-0.17,0.13,2.48,0.5,1,"5.390909091",0.376,0.836,"-5.390909091",0.124,0.124,-0.086,0.038,28.6,"47.8",8.16413213306551,-0.370646364393993,33.17763859329625,0.3333333333333333,40.36250290705477,34.37499282414816
11,804606,"Griffin, Konnor","2026-03-15",831511,11,100,0.333,1,0,1.333,0.695,,,1,3,98.4,-2,2035,89.2,88.91,4,8,3,-0.29999999999999716,6.14,97,152,117,146,300,327,288,"-0.6","0.6",,,3,2,0,0,0,1,1,33.3,0,0,2.18091,0.70636,0.49091,-0.79273,"94.9",151,50,50,33.33333333333333,6.1,0.41,0.36,2.28,0.333,1,"5.454545455",,,"-5.454545455",,,,,50,,,,,,,
10,804606,"Griffin, Konnor","2026-05-03",823387,10,100,0.333,0.333,0.5,0.667,0.426,0.637,0.416,1,3,91.6,-25.5,2537,91.5,91.67,3,5,5,0.20000000000000284,6.14,115,153,117,150,312,318,286,"-0.062","0.062","72.7","7.6",3,2,0,1,0,0,1,33.3,0,0,2.3,0.422,-0.341,-0.341,"98.1",203,50,50,33.33333333333333,6.17,-1.46,0.42,1.96,0.333,1,"0.62",0.416,1.114,"-0.62",-0.083,-0.08299999999999996,-0.447,-0.211,60,"48.0",7.612890862436261,0.9757875973603984,31.66439276160741,0.6,45.46393191349808,30.733701965995717
