"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
8,650859,"Rengifo, Luis","2026-04-25",823799,8,100,0,0,0,0,0,0.177,0.197,0,2,75.7,28,2233,92.9,93.4,1,5,3,0.5,6.85,115,153,117,148,288,313,296,"0.519","-0.519","65.9","7.4",2,1,0,0,0,0,1,50,0,0,1.7875,0.91125,0.4075,-0.4075,"88.0",238,0,0,0,5.72,1.57,0.01,1.76,0,0,"-6.4875",0.197,0.211,"6.4875",-0.197,-0.197,-0.211,-0.177,20,"48.4",-1.3209183877646495,5.717951371872683,32.37199732903539,0.5,39.196733088146146,24.25511387702527
7,650859,"Rengifo, Luis","2026-03-19",831722,7,100,0.333,1,0,1.333,0.695,,,1,3,90.7,52,2074,85.6,85.93,0,3,4,0.30000000000001137,6.47,109,152,119,148,309,323,292,"-0.638","0.638",,,3,3,0,0,0,1,0,0,0,0,2.35,0.79571,0.50429,-0.50429,"93.0",256,33.33333333333333,33.33333333333333,33.33333333333333,6.01,1.89,0.22,1.84,0.333,1,"9.114285714",,,"-9.114285714",,,,,0,,,,,,,
7,650859,"Rengifo, Luis","2026-02-27",831909,7,100,0.667,1,0.5,1.667,0.995,,,2,3,95.3,16,2550,92.2,92.99,1,5,2,0.7999999999999972,6.71,107,128,104,132,290,313,299,"-1.553","1.553",,,3,3,1,0,0,1,0,0,0,0,2.17429,0.55714,0.24286,-0.24286,"95.2",211,33.33333333333333,33.33333333333333,33.33333333333333,5.96,-1.57,0.4,2.51,0.667,1,"22.185714286",,,"-22.185714286",,,,,20,,,,,,,
7,650859,"Rengifo, Luis","2026-03-20",831796,7,100,0,0,0,0,0,,,0,3,99.6,-4.3,1918,88.2,88.47,0,5,2,0.29999999999999716,6.36,96,144,97,150,306,318,308,"0.771","-0.771",,,3,3,0,0,0,0,0,0,0,0,2.23857,0.70571,0.45429,-0.45429,"95.0",122,66.66666666666666,0,0,5.86,-0.6,-0.29,1.91,0,0,"-11.014285714",,,"11.014285714",,,,,0,,,,,,,
7,650859,"Rengifo, Luis","2026-05-17",823708,7,100,0,0,0,0,0,0.032,0.035,0,2,97.2,-30,1937,89.2,88.94,2,4,3,-0.29999999999999716,6.04,97,143,105,146,287,315,289,"0.524","-0.524","71.5","7.1",2,1,0,0,0,0,1,50,0,0,2.37,0.49857,0.81429,-0.81429,"92.6",3,100,0,0,5.17,-0.35,-0.13,2.49,0,0,"-7.485714286",0.035,0.038,"7.485714286",-0.035,-0.035,-0.038,-0.032,50,"22.4",5.672941593553292,10.425471749164828,32.30052564076464,0,39.842418413921436,24.6426495839347
7,650859,"Rengifo, Luis","2026-03-23",832078,7,100,0.333,0.333,0.333,0.667,0.426,,,1,3,89.4,0.7,2082,85.8,86.49,0,3,4,0.7000000000000028,6.77,108,141,92,149,279,317,306,"-0.212","0.212",,,3,3,0,1,0,0,0,0,0,0,2.94143,0.18714,0.51286,-0.51286,"94.1",129,33.33333333333333,0,0,5.29,-1.37,-0.25,1.64,0.333,0,"3.028571429",,,"-3.028571429",,,,,0,,,,,,,
7,650859,"Rengifo, Luis","2026-03-01",831794,7,100,0.333,0,0.333,0.333,0.3,,,1,3,89.2,-4.3,2206,88.9,89.4,0,4,3,0.5,6.46,98,151,119,144,297,323,299,"0.151","-0.151",,,3,3,1,0,0,0,0,0,0,0,1.92857,0.94714,0.52429,-0.52429,"93.4",83,66.66666666666666,0,0,5.56,1.84,-0.08,1.74,0.333,0,"-2.157142857",,,"2.157142857",,,,,0,,,,,,,
7,650859,"Rengifo, Luis","2026-03-15",831787,7,100,0,0,0,0,0,,,0,2,92.1,-1,2055,91.2,90.23,0,2,5,-1,5.86,112,154,124,149,309,343,298,"0.508","-0.508",,,2,2,0,0,0,0,0,0,0,0,1.50714,1.26429,0.74,-0.74,"92.1",42,0,0,0,6.27,2.6,-0.46,2.05,0,0,"-7.257142857",,,"7.257142857",,,,,0,,,,,,,
5,650859,"Rengifo, Luis","2026-03-24",832077,5,100,0,0,,0,0,,,0,1,,,2084,90,89.08,1,2,3,-0.9000000000000057,6.15,86,141,110,150,292,311,306,"0.244","-0.244",,,1,0,0,0,0,0,1,100,0,0,2.402,0.444,1.396,-1.396,"92.6",11,,,,5.47,-2.75,-0.49,2.42,0,,"-4.88",,,"4.88",,,,,50,,,,,,,
4,650859,"Rengifo, Luis","2026-04-16",823801,4,100,0,0,0,0,0,0.343,0.103,0,1,89.8,35.5,1985,84.8,85.65,0,2,2,0.7999999999999972,6.7,85,145,108,143,296,319,276,"0.38","-0.38","73.3","8.3",2,2,0,0,0,0,0,0,0,0,2.575,0.59,0.095,-0.095,"95.7",302,50,0,0,6.13,2.68,0.26,2.44,0,0,"-9.5",0.319,0.372,"9.5",-0.103,-0.319,-0.372,-0.343,0,"34.4",15.029370082073765,-23.015411706556065,30.35998429089205,0.5,38.86895436298286,40.79500300491648
2,650859,"Rengifo, Luis","2026-04-12",823804,2,100,0,0,0,0,0,0.015,0.011,0,1,97.1,55,2263,85.7,85.9,0,1,1,0.20000000000000284,6.4,107,152,122,151,315,320,294,"0.26","-0.26","77.9","8.0",1,1,0,0,0,0,0,0,0,0,2.54,0.585,0.435,-0.435,"97.1",246,100,0,0,4.49,2.46,-0.65,2.72,0,0,"-13",0.011,0.023,"13",-0.011,-0.011,-0.023,-0.015,0,"19.9",19.93349466356144,-19.112637064758825,35.00654674048366,1,32.2001508772851,40.16241439475131
2,650859,"Rengifo, Luis","2026-04-28",823798,2,100,0,0,0,0,0,0.043,0.048,0,1,81.4,-21,2015,94.6,94.55,0,1,1,-0.09999999999999432,6.2,119,145,125,154,292,312,290,"0.254","-0.254","69.2","6.7",1,1,0,0,0,0,0,0,0,0,1.565,0.98,0.755,-0.755,"88.0",8,0,0,0,6.07,-0.76,-0.16,2.59,0,0,"-12.7",0.048,0.052,"12.7",-0.048,-0.048,-0.052,-0.043,0,"42.1",13.855390249262738,-3.1744166792358093,33.04695429253023,1,26.125070193082905,29.129122549072015
