"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
17,693304,"Gonzales, Nick","2026-04-30",823391,17,100,0,0,0,0,0.36,0.418,0.101,0,2,87.7,0,2224,92.4,92.59,2,5,12,0.19999999999998863,6.33,113,150,114,148,311,317,289,"-0.124","0.124","69.5","7.5",4,2,0,0,0,0,0,0,1,25,1.94412,0.73706,0.30118,0.30118,"89.4",187,0,0,0,5.89,-1.06,0.04,2.02,0.5,0,"0.729411765",0.55,0.172,"-0.729411765",-0.101,-0.050000000000000044,-0.172,-0.058,40,"44.7",9.045133848324832,0.48487878364423675,37.377630779887916,0.6,38.681548768430694,28.04282618104797
17,693304,"Gonzales, Nick","2026-04-19",823393,17,100,0.5,0,0.5,0.5,0.45,0.32,0.328,2,4,82.3,26,2191,88,88.41,2,9,8,0.4000000000000057,6.66,100,136,106,131,309,320,295,"-0.633","0.633","69.0","7.6",4,4,2,0,0,0,0,0,0,0,2.66824,0.36062,0.45882,-0.06824,"89.6",113,25,0,0,5.99,0.08,0.01,2.05,0.5,0,"3.723529412",0.328,0.405,"-3.723529412",0.172,0.172,0.095,0.13,22.2,"40.7",11.918336961736381,-3.026944486723859,35.87582133728051,0.625,32.202763223360385,29.435288502254316
16,693304,"Gonzales, Nick","2026-04-24",823800,16,100,0.25,0,0.25,0.25,0.225,0.392,0.395,1,4,94.7,9.3,2467,89.3,89.26,1,10,6,0,6.17,103,152,119,147,302,320,302,"-0.369","0.369","70.2","7.8",4,4,1,0,0,0,0,0,0,0,2.16875,0.70313,0.18688,-0.04562,"93.8",172,50,0,0,5.66,0.93,-0.05,2.19,0.25,0,"2.30625",0.395,0.502,"-2.30625",-0.145,-0.14500000000000002,-0.252,-0.167,10,"39.3",10.747891113937685,-5.981321253708815,33.984918586134576,0.4444444444444444,36.14473737184578,31.80238611063288
16,693304,"Gonzales, Nick","2026-03-30",824539,16,100,0.25,0,0.25,0.25,0.225,0.286,0.31,1,4,85.7,5.8,2630,91.5,92.04,1,8,8,0.5,6.43,97,151,116,148,304,321,276,"0.531","-0.531","66.3","7.3",4,4,1,0,0,0,0,0,0,0,2.19625,0.52812,-0.1575,-0.1575,"91.7",124,50,0,0,6.14,-1.09,0.23,1.84,0.25,0,"-3.31875",0.31,0.346,"3.31875",-0.06,-0.06,-0.096,-0.061,12.5,"48.0",5.91632505170905,3.358344481653401,31.038213338788047,0.375,36.587120868218115,25.99357317439559
16,693304,"Gonzales, Nick","2026-05-06",825091,16,100,0,0,0,0,0.184,0.266,0.104,0,3,90.5,15,2540,89.5,88.75,2,9,7,-0.7000000000000028,6.03,100,150,115,148,308,319,289,"0.516","-0.516","69.1","7.6",4,2,0,0,0,0,1,25,0,0,2.83813,0.09267,0.33063,0.33063,"88.7",119,0,0,0,5.58,-2.43,0.35,2.08,0.25,0,"-3.225",0.328,0.15,"3.225",-0.104,-0.07800000000000001,-0.15,-0.082,22.2,"29.5",11.070147447771113,-4.55183124046027,36.35403727612771,0.5555555555555556,37.66119882925883,30.910723111693976
16,693304,"Gonzales, Nick","2026-04-14",823398,16,100,0,0,0,0,0,0.249,0.267,0,4,96.3,-3.7,2222,89.2,89.04,1,10,6,-0.20000000000000284,6.24,90,151,116,149,329,319,297,"1.106","-1.106","68.4","7.0",4,3,0,0,0,0,1,25,0,0,2.335,0.5825,0.335,0.23125,"92.9",112,66.66666666666666,0,0,6.14,-0.48,-0.14,2.51,0,0,"-6.9125",0.267,0.288,"6.9125",-0.267,-0.267,-0.288,-0.249,10,"50.2",1.950452645814527,4.914866280556783,36.756644129038925,0.42857142857142855,30.552060495733553,25.21251977429734
15,693304,"Gonzales, Nick","2026-04-21",822914,15,100,0.5,0,1,0.5,0.45,0.168,0.163,2,4,91,12.5,2225,89.1,89.6,4,9,6,0.5,6.66,114,153,112,147,306,328,308,"-0.245","0.245","74.5","7.5",4,2,2,0,0,0,2,50,0,0,2.49,0.42867,0.30733,0.30733,"90.4",108,50,0,0,5.83,-1.85,-0.29,2.66,0.5,0,"1.633333333",0.163,0.218,"-1.633333333",0.337,0.33699999999999997,0.282,0.282,44.4,"39.0",12.536734936693879,0.5981955357698112,37.89459312847228,0.375,35.93522056776535,29.102797604604515
15,693304,"Gonzales, Nick","2026-04-22",822913,15,100,0.25,0,0.25,0.25,0.225,0.319,0.347,1,4,87.7,15.2,2461,91.8,92.38,1,10,5,0.6000000000000085,6.74,106,151,109,146,306,323,305,"0.427","-0.427","73.5","7.2",4,4,1,0,0,0,0,0,0,0,1.912,0.82933,0.21867,0.144,"90.5",164,50,0,0,5.58,-0.69,-0.33,2.76,0.25,0,"-2.846666667",0.347,0.373,"2.846666667",-0.097,-0.09699999999999998,-0.123,-0.094,10,"41.9",8.799082563574121,0.2702402313719704,33.8439049601504,0.8,32.13947758989607,28.248564694246973
15,693304,"Gonzales, Nick","2026-04-25",823799,15,100,0.6,0,0.75,0.6,0.54,0.534,0.563,3,5,86.8,5.5,2566,92.3,93.27,4,9,6,1,6.93,111,151,110,148,296,315,292,"-1.06","1.06","67.2","7.8",5,4,3,0,0,0,1,20,0,0,2.23667,0.518,0.12,0.21467,"92.8",177,50,0,0,5.26,-1.5,0.19,2.22,0.6,0,"7.066666667",0.563,0.653,"-7.066666667",0.037,0.03700000000000003,-0.053,0.006,44.4,"26.8",13.941335185765883,-7.564339330867508,32.947172104287645,0.5555555555555556,36.635073656202394,32.12048118746263
14,693304,"Gonzales, Nick","2026-04-27",823395,14,100,0.75,0.25,1,1,0.77,0.399,0.396,3,4,100.5,11.7,2309,93.1,93.5,0,6,8,0.4000000000000057,6.56,115,151,110,149,315,314,286,"-1.109","1.109","71.3","7.4",4,3,2,1,0,0,1,25,0,0,2.37,0.28571,0.66429,0.66429,"94.8",140,100,0,0,5.38,-2.33,0.12,2.42,0.75,0,"7.921428571",0.396,0.531,"-7.921428571",0.354,0.354,0.469,0.371,0,"33.4",10.352939425996807,5.5256258121418895,36.055329988465196,0.3333333333333333,37.04641863204337,25.71518152071421
14,693304,"Gonzales, Nick","2026-05-12",823385,14,100,0.5,0.25,0.667,0.75,0.545,0.413,0.368,2,4,99.2,8.3,2434,90.4,89.93,1,8,6,-0.5,5.96,109,152,116,146,314,318,280,"-0.825","0.825","70.5","7.4",4,3,1,1,0,0,1,25,0,0,2.31071,0.51571,0.48769,0.48769,"94.1",162,66.66666666666666,0,0,5.66,-1.78,0.28,2.31,0.5,0,"5.892857143",0.368,0.583,"-5.892857143",0.132,0.132,0.167,0.132,12.5,"36.7",7.541687302138957,2.4511998377173505,34.59032080962791,0.375,36.18343960948149,27.890194269753394
13,693304,"Gonzales, Nick","2026-02-21",831544,13,100,0,0,,0,0.235,,,0,2,,,1880,87.1,86.98,3,7,6,-0.09999999999999432,6.13,100,135,109,133,297,312,285,"0.236","-0.236",,,3,0,0,0,0,0,2,66.7,1,33.3,2.13077,0.89077,0.46154,0.13231,"88.0",239,,,,6.27,-0.03,0.15,2.08,0.333,,"-1.815384615",,,"1.815384615",,,,,42.9,,,,,,,
13,693304,"Gonzales, Nick","2026-04-23",822912,13,100,0.667,0,0.667,0.667,0.634,0.682,0.685,2,3,97.6,7.3,2467,95,94.84,1,7,6,-0.20000000000000284,6.36,92,151,119,145,302,326,303,"-0.736","0.736","70.3","7.9",4,3,2,0,0,0,0,0,0,0,2.08231,0.46462,0.86077,0.86077,"92.8",139,66.66666666666666,0,0,5.32,-2.91,0.06,2.54,0.75,0,"5.661538462",0.764,0.845,"-5.661538462",-0.018,-0.014000000000000012,-0.178,-0.048,14.3,"26.4",11.745186030244007,1.9929904901368125,35.32285921272389,0.42857142857142855,39.869655937006705,28.468489360394393
12,693304,"Gonzales, Nick","2026-03-26",823649,12,100,0.5,0.25,0.667,0.75,0.545,0.411,0.403,2,4,70.6,-12.7,2198,83.7,84.07,3,8,4,0.3999999999999915,6.52,112,153,124,151,305,312,291,"-0.584","0.584","70.4","7.7",4,3,1,1,0,0,1,25,0,0,2.99333,0.29667,-0.04083,-0.04083,"91.2",184,33.33333333333333,0,0,5.72,-2.08,0.04,2.06,0.5,0,"4.866666667",0.403,0.548,"-4.866666667",0.097,0.09699999999999998,0.202,0.134,37.5,"46.5",12.025691338483142,-4.321689837021727,39.76670187522862,0.375,33.28163689533674,32.365989625486975
12,693304,"Gonzales, Nick","2026-03-17",831560,12,100,0,0,0,0,0,,,0,3,100.1,-16,2250,89.6,89.33,1,6,6,-0.29999999999999716,6.25,95,153,120,148,295,311,272,"0.86","-0.86",,,3,3,0,0,0,0,0,0,0,0,2.46583,0.41,-0.01417,-0.01417,"95.2",102,66.66666666666666,0,0,5.71,-1.58,0,2.26,0,0,"-7.166666667",,,"7.166666667",,,,,16.7,,,,,,,
12,693304,"Gonzales, Nick","2026-05-17",823381,12,100,0.25,0,0.25,0.25,0.225,0.396,0.407,1,4,79.7,-2,2238,92.5,93.73,0,7,5,1.2000000000000028,6.79,111,152,124,149,297,320,284,"0.334","-0.334","61.2","7.0",4,4,1,0,0,0,0,0,0,0,2.1075,0.55583,0.6975,0.6075,"89.6",119,25,0,0,5.17,-0.84,-0.24,2.54,0.25,0,"-2.783333333",0.407,0.496,"2.783333333",-0.157,-0.15699999999999997,-0.246,-0.171,0,"28.8",-5.080190751842757,15.93271953221118,41.08068401723218,0.3333333333333333,34.38254018807085,18.058983168913297
12,693304,"Gonzales, Nick","2026-03-16",831506,12,100,0.333,0,0.5,0.333,0.3,,,1,3,96.4,32,2156,87.5,87.17,2,8,4,-0.29999999999999716,6.22,,,,,,,,"0.114","-0.114",,,3,2,1,0,0,0,1,33.3,0,0,2.72083,0.3075,0.3975,0.3975,"92.3",214,100,0,0,5.22,-2.48,0.15,2.01,0.333,0,"-0.95",,,"0.95",,,,,25,,,,,,,
12,693304,"Gonzales, Nick","2026-04-16",823396,12,100,0.5,0,0.667,0.5,0.45,0.342,0.359,2,4,93.4,-1.7,1949,85.2,84.91,2,8,4,-0.29999999999999716,6.22,101,146,104,146,330,321,298,"-0.503","0.503","64.1","7.6",4,3,2,0,0,0,1,25,0,0,2.57333,0.62167,0.23417,-0.23417,"91.4",98,66.66666666666666,0,0,5.44,2.67,0.16,2.15,0.5,0,"4.191666667",0.359,0.42,"-4.191666667",0.141,0.14100000000000001,0.08,0.108,25,"42.1",12.168880711134118,-4.79862021684668,35.60274771223637,0.42857142857142855,35.26421151498498,31.787379043822174
12,693304,"Gonzales, Nick","2026-02-23",831595,12,100,0.667,0,1,0.667,0.6,,,2,3,80.6,-12,2147,88.1,88.16,2,7,5,0.10000000000000853,6.28,,,,,,,,"-0.633","0.633",,,3,2,2,0,0,0,1,33.3,0,0,2.26167,0.71,0.20667,-0.16333,"89.4",122,0,0,0,5.66,0.27,-0.08,2.39,0.667,0,"5.275",,,"-5.275",,,,,28.6,,,,,,,
11,693304,"Gonzales, Nick","2026-03-03",831800,11,100,0.25,0.25,0.333,0.5,0.32,,,1,4,96.8,16,2313,88.7,88.95,2,6,5,0.29999999999999716,6.37,118,152,119,147,298,328,306,"0.046","-0.046",,,4,3,0,1,0,0,1,25,0,0,2.46636,0.44818,0.306,0.306,"94.6",140,66.66666666666666,0,0,6.06,-1.34,0.36,1.76,0.25,0,"-0.418181818",,,"0.418181818",,,,,33.3,,,,,,,
11,693304,"Gonzales, Nick","2026-03-19",831501,11,100,0,0,0,0,0,,,0,3,92.9,25,2340,87,86.97,2,9,2,0,6.24,98,151,119,147,302,313,284,"0.787","-0.787",,,3,1,0,0,0,0,2,66.7,0,0,2.29909,0.74182,0.21455,-0.21455,"89.6",186,0,0,0,5.84,1.95,-0.12,1.93,0,0,"-7.154545455",,,"7.154545455",,,,,22.2,,,,,,,
11,693304,"Gonzales, Nick","2026-04-15",823399,11,100,0.25,0,0.333,0.25,0.225,0.149,0.165,1,4,75.9,-27.7,2343,89.3,89.43,3,6,5,0.10000000000000853,6.45,94,150,114,150,331,324,292,"0.227","-0.227","68.2","7.1",4,3,1,0,0,0,1,25,0,0,2.42455,0.48091,0.56818,0.56818,"95.2",5,33.33333333333333,0,0,5.27,-2.26,0.37,2.1,0.25,0,"-2.063636364",0.165,0.172,"2.063636364",0.085,0.08499999999999999,0.078,0.076,50,"25.5",3.3800012367898065,11.476512912653154,36.16207360849306,0.3333333333333333,39.270679822584306,22.114788453829693
10,693304,"Gonzales, Nick","2026-03-04",831799,10,100,0,0,0,0,0,,,0,3,96.4,34.5,2239,89.9,90.68,4,7,3,0.7999999999999972,6.79,104,152,119,148,299,329,292,"0.805","-0.805",,,3,2,0,0,0,0,1,33.3,0,0,1.738,1.113,0.369,-0.013,"93.6",242,50,50,33.33333333333333,5.94,-0.52,0.43,2.29,0,1,"-8.05",,,"8.05",,,,,57.1,,,,,,,
10,693304,"Gonzales, Nick","2026-03-31",824537,10,100,0.5,0,0.5,0.5,0.45,0.446,0.475,2,4,88.7,10.3,2467,86.6,86.11,0,6,4,-0.5,5.87,107,154,116,149,295,320,286,"-0.362","0.362","65.9","7.4",4,4,2,0,0,0,0,0,0,0,2.824,0.237,0.053,-0.427,"91.7",192,25,0,0,6.38,0.03,0.37,2.35,0.5,0,"3.62",0.475,0.548,"-3.62",0.025,0.025000000000000022,-0.048,0.004,0,"41.8",15.016788113175371,2.5287517552866667,25.807848620884048,0.5,39.54653935556236,25.821611823662305
10,693304,"Gonzales, Nick","2026-04-17",823397,10,100,0,0,0,0,0,0.223,0.241,0,4,76.1,-3.7,2389,88.4,88.21,0,6,4,-0.20000000000000284,6.11,94,152,109,145,307,318,283,"1.136","-1.136","71.8","7.1",4,3,0,0,0,0,1,25,0,0,2.357,0.596,0.443,0.443,"88.0",150,0,0,0,5.83,-1.85,0.03,2.25,0,0,"-11.36",0.241,0.268,"11.36",-0.241,-0.241,-0.268,-0.223,0,"50.2",2.277093712772088,13.76628512759484,33.74648786097014,0.5,35.9429204388282,21.033567581193225
10,693304,"Gonzales, Nick","2026-03-14",831562,10,100,0.333,0,0.333,0.333,0.3,,,1,3,73.8,21.3,2175,91.2,91.4,2,6,4,0.20000000000000284,6.49,97,146,124,144,285,325,270,"0.09","-0.09",,,3,3,1,0,0,0,0,0,0,0,1.684,1.076,0.664,-0.664,"88.0",152,0,0,0,6.02,1.71,-0.38,2.3,0.333,0,"-0.9",,,"0.9",,,,,33.3,,,,,,,
9,693304,"Gonzales, Nick","2026-04-07",823402,9,100,0.25,0,0.333,0.25,0.225,0.143,0.151,1,4,78.7,-10.3,2387,90.7,90.76,1,6,3,0.09999999999999432,6.56,113,145,110,141,307,322,283,"0.388","-0.388","66.1","7.0",4,3,1,0,0,0,1,25,0,0,2.37111,0.48667,0.43,-0.19667,"88.4",106,0,0,0,6.24,-0.2,0.08,2.17,0.25,0,"-4.311111111",0.151,0.173,"4.311111111",0.099,0.099,0.077,0.082,16.7,"51.7",0.5689750189821171,10.096906064964069,33.786500379989185,0.3333333333333333,38.299927295950496,20.456009822916876
9,693304,"Gonzales, Nick","2026-05-13",823386,9,100,0,0,0,0,0.176,0.279,0.138,0,3,73.5,13.3,1942,86.5,86.48,2,5,4,0,6.31,111,152,118,145,304,318,281,"0.203","-0.203","73.6","7.6",4,3,0,0,0,0,0,0,1,25,2.63444,0.5025,0.54,-0.32,"90.7",213,0,0,0,5.64,1.96,-0.26,1.63,0.25,0,"-2.255555556",0.353,0.179,"2.255555556",-0.138,-0.10299999999999998,-0.179,-0.103,40,"38.7",8.787875857253308,2.883517679320838,35.537614597331654,1,36.23822036198148,27.24022027902293
9,693304,"Gonzales, Nick","2026-02-24",831534,9,100,1,0.333,1,1.333,1.027,,,3,3,91.5,18,2038,86,86.34,0,6,3,0.29999999999999716,6.68,94,126,105,118,271,305,294,"-1.742","1.742",,,3,3,2,1,0,0,0,0,0,0,2.56444,0.56667,0.41,-0.11889,"90.1",119,33.33333333333333,0,0,5.47,-0.65,0.13,1.68,1,0,"19.355555556",,,"-19.355555556",,,,,0,,,,,,,
