"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
31,678906,"Teng, Kai-Wei","2026-04-21",824448,31,100,0,0,0,0,0.088,0.171,0.1,0,7,85.1,2.8,2483,87.2,87.1,2,12,19,-0.10000000000000853,6.49,117,145,112,153,284,319,290,"1.457","-1.457","70.4","7.2",8,5,0,0,0,0,2,25,1,12.5,2.80774,0.24677,-0.26355,0.26355,"91.3",124,20,0,0,5.37,-2.5,0.02,2.54,0.125,0,"-4.7",0.212,0.121,"4.7",-0.1,-0.087,-0.121,-0.083,16.7,"23.6",6.922439401286304,-9.730749507747671,31.539361201941897,0.45454545454545453,31.262100131252808,34.75780566566277
30,678906,"Teng, Kai-Wei","2026-04-14",824210,30,100,0,0,0,0,0.235,0.258,0.037,0,4,85.6,13.5,2636,88.9,88.48,5,16,14,-0.4000000000000057,6.4,107,150,113,148,284,330,288,"0.243","-0.243","71.1","7.2",6,2,0,0,0,0,2,33.3,2,33.3,2.481,0.465,-0.21367,-0.33633,"89.7",142,0,0,0,5.52,-2.35,0.28,2.46,0.333,0,"-0.81",0.358,0.046,"0.81",-0.037,-0.024999999999999967,-0.046,-0.023,31.3,"22.4",11.137984475242689,-0.6044161399953325,31.68748994094329,0.4666666666666667,37.39607567332611,31.115365206026258
23,678906,"Teng, Kai-Wei","2026-05-02",824771,23,100,0,0,0,0,0.141,0.194,0.073,0,4,82.1,38,2576,86.5,86.16,2,7,16,-0.29999999999999716,6.29,118,151,112,153,280,317,298,"0.835","-0.835","65.7","7.0",5,2,0,0,0,0,2,40,1,20,3.06304,0.04217,-0.56087,-0.13739,"89.3",130,0,0,0,5.42,-2.22,0.26,2.45,0.2,0,"-3.630434783",0.259,0.083,"3.630434783",-0.073,-0.059,-0.083,-0.053,28.6,"23.6",7.2100001773320805,-1.6569048837696496,26.733659933095684,0.7142857142857143,35.79096233362567,31.881297326538785
21,678906,"Teng, Kai-Wei","2026-04-16",824208,21,100,0.143,0,0.143,0.143,0.129,0.355,0.378,1,7,87.4,7.3,2517,89.7,89.68,1,13,8,0,6.44,113,151,112,152,289,329,289,"1.231","-1.231","69.0","6.8",7,7,1,0,0,0,0,0,0,0,2.44429,0.4525,0.00524,-0.10714,"91.3",145,28.57142857142857,0,0,5.48,-2.41,0.06,2.49,0.143,0,"-5.861904762",0.378,0.427,"5.861904762",-0.235,-0.23500000000000001,-0.284,-0.226,7.7,"21.5",4.226745449279564,6.867738148846593,35.388292736901896,0.5,37.56180073421266,26.3142355011655
20,678906,"Teng, Kai-Wei","2026-04-11",823155,20,100,0,0,,0,0.235,0.235,,0,2,,,2433,91.6,91.36,2,10,10,-0.19999999999998863,6.32,97,145,113,150,303,327,299,"0.059","-0.059","71.9","7.2",3,0,0,0,0,0,2,66.7,1,33.3,2.0675,0.685,0.4135,-0.0605,"88.7",146,,,,5.39,-2.22,0.12,2.39,0.333,,"-0.295",0.333,,"0.295",,0,,0,20,"23.2",9.403302807734494,-1.2442508122591887,31.09201074550201,0.5,35.047852171338434,28.964849678142
18,678906,"Teng, Kai-Wei","2026-04-08",824374,18,100,0,0,0,0,0,0.227,0.218,0,4,91.7,1.3,2553,90.7,90.91,0,7,11,0.30000000000001137,6.22,115,153,126,149,309,335,296,"1.029","-1.029","67.2","6.8",4,3,0,0,0,0,1,25,0,0,2.54,0.235,-0.04833,0.29944,"91.9",143,66.66666666666666,0,0,5.28,-2.36,0.4,2.21,0,0,"-5.716666667",0.218,0.314,"5.716666667",-0.218,-0.218,-0.314,-0.227,0,"21.0",3.405918207354021,5.847716548356345,38.04937359004011,0.2857142857142857,35.8135273776805,23.820680099873456
17,678906,"Teng, Kai-Wei","2026-02-24",831593,17,100,0,0,0,0,0,,,0,7,92.9,4,2367,88.3,87.71,3,10,7,-0.5999999999999943,6.11,115,150,131,150,297,301,290,"1.188","-1.188",,,7,5,0,0,0,0,2,28.6,0,0,2.73647,0.23176,0.01529,-0.23059,"96.7",119,60,0,0,5.68,-2,0.05,2.52,0,0,"-6.988235294",,,"6.988235294",,,,,30,,,,,,,
14,678906,"Teng, Kai-Wei","2026-04-01",824211,14,100,0.25,0.75,0,1,0.521,0.199,0.157,1,4,95.8,18.3,2569,92.2,91.81,0,7,7,-0.4000000000000057,6.3,120,150,121,153,285,325,287,"-0.811","0.811","72.7","7.1",4,3,0,0,0,1,1,25,0,0,2.03929,0.68286,0.41643,0.09786,"92.8",141,66.66666666666666,0,0,5.64,-1.9,0.2,2.6,0.25,0,"5.792857143",0.157,0.318,"-5.792857143",0.093,0.093,0.682,0.322,0,"24.7",11.438865866746642,-5.686293680552787,30.671088419342478,0.5714285714285714,30.958483959665223,31.418473505271574
12,678906,"Teng, Kai-Wei","2026-03-21",831549,12,100,0,0,0,0,0,,,0,3,92.5,38,2408,91.3,90.68,2,7,5,-0.5999999999999943,6.14,116,152,129,150,297,312,276,"0.775","-0.775",,,3,3,0,0,0,0,0,0,0,0,2.17,0.60083,0.775,0.12667,"91.4",158,0,0,0,5.56,-1.98,0.09,2.22,0,0,"-6.458333333",,,"6.458333333",,,,,28.6,,,,,,,
9,678906,"Teng, Kai-Wei","2026-03-18",831556,9,100,0,0,0,0,0,,,0,3,96.7,6.5,2531,89.9,89.6,1,3,6,-0.30000000000001137,5.98,119,153,120,150,297,320,277,"0.773","-0.773",,,3,2,0,0,0,0,1,33.3,0,0,2.46111,0.37111,0.05111,0.05111,"96.7",177,100,0,0,5.63,-2.11,0.73,2.12,0,0,"-8.588888889",,,"8.588888889",,,,,33.3,,,,,,,
9,678906,"Teng, Kai-Wei","2026-04-25",824203,9,100,0.667,1,0.5,1.667,0.995,0.127,0.101,2,3,91.2,18,2550,90,89.32,0,3,6,-0.7000000000000028,6.26,119,149,90,152,288,322,291,"-1.269","1.269","69.0","6.9",3,3,1,0,0,1,0,0,0,0,2.45,0.43222,0.28111,0.01667,"91.2",227,0,0,0,5.47,-2.46,0.37,2.54,0.667,0,"14.1",0.101,0.198,"-14.1",0.566,0.5660000000000001,1.469,0.868,0,"22.7",11.882471654843501,6.220116173775177,27.25211609749189,1,32.070900862941755,24.5472956852616
7,678906,"Teng, Kai-Wei","2026-04-07",824375,7,100,0.333,1,0,1.333,0.695,0.149,0.107,1,3,95.2,46.3,2351,89.6,90.07,1,5,2,0.5,6.23,98,147,120,143,315,339,306,"-1.709","1.709","74.2","7.4",3,3,0,0,0,1,0,0,0,0,2.61714,0.21,0.07429,-0.15714,"93.4",258,66.66666666666666,0,0,5.47,-2.35,0.38,2.4,0.333,0,"24.414285714",0.107,0.254,"-24.414285714",0.226,0.22600000000000003,1.079,0.546,20,"24.0",13.41551458715001,0.08776328525564381,28.50227256667331,1,39.21044518830225,31.28290232055129
