"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
15,665561,"Marchán, Rafael","2026-04-20",824692,15,100,0.25,0,0.333,0.25,0.225,0.246,0.26,1,4,91.2,31.3,2144,87.9,87.9,1,7,8,0,6.51,122,149,112,155,286,317,286,"0.418","-0.418","68.0","7.4",4,3,1,0,0,0,1,25,0,0,2.85333,0.148,0.076,-0.076,"90.9",68,33.33333333333333,0,0,5.56,-1.46,0.22,1.97,0.25,0,"-2.786666667",0.26,0.313,"2.786666667",-0.01,-0.010000000000000009,-0.063,-0.021,14.3,"32.8",14.472673973292938,-11.055463516171287,35.024983289412184,0.5714285714285714,34.13846810104222,33.85496120389356
14,665561,"Marchán, Rafael","2026-05-19",823464,14,100,0,0,0,0,0,0.014,0.015,0,3,73.3,53.7,2499,93.5,92.66,1,5,9,-0.7999999999999972,5.76,121,152,126,151,283,321,286,"0.772","-0.772","65.8","7.1",3,3,0,0,0,0,0,0,0,0,1.87,0.755,0.57,-0.57,"88.1",190,0,0,0,6.04,-0.18,-0.19,2.03,0,0,"-5.514285714",0.015,0.015,"5.514285714",-0.015,-0.015,-0.015,-0.014,20,,10.324508992664695,4.880482850940972,32.095883823846485,0.8,37.73453903265582,25.666269320348434
13,665561,"Marchán, Rafael","2026-03-18",831453,14,92.9,0,0,0,0,0,,,0,4,86.5,6.7,2104,90.1,90.67,1,6,7,0.6000000000000085,6.52,123,148,128,150,289,317,288,"0.252","-0.252",,,4,3,0,0,0,0,1,25,0,0,1.86538,0.94846,0.63385,-0.63385,"91.1",151,0,0,0,5.59,-0.65,0.04,2.27,0,0,"-1.938461538",,,"1.938461538",,,,,16.7,,,,,,,
13,665561,"Marchán, Rafael","2026-02-24",831489,13,100,0,0,0,0,0,,,0,2,87.7,-5,2151,85.2,85.38,1,4,9,0.20000000000000284,6.25,102,149,130,149,278,316,280,"0.529","-0.529",,,2,1,0,0,0,0,1,50,0,0,3.09077,0.07077,0.01,-0.01,"88.0",120,0,0,0,5.9,0.07,0.04,2.61,0,0,"-4.069230769",,,"4.069230769",,,,,25,,,,,,,
13,665561,"Marchán, Rafael","2026-02-21",831542,13,100,0,0,0,0,0,,,0,3,75.2,-23.7,2141,85.1,84.97,1,6,7,-0.09999999999999432,6.23,88,145,120,150,292,313,286,"0.877","-0.877",,,3,3,0,0,0,0,0,0,0,0,3.22462,-0.03154,0.28923,-0.28923,"91.3",99,33.33333333333333,0,0,3.74,-1.9,-0.22,1.99,0,0,"-6.746153846",,,"6.746153846",,,,,16.7,,,,,,,
12,665561,"Marchán, Rafael","2026-05-07",823467,12,100,0,0,0,0,0,0.069,0.076,0,3,88.1,-14.5,1853,90.2,90.84,0,6,6,0.5999999999999943,6.72,128,147,121,151,289,327,295,"0.786","-0.786","65.1","7.8",3,2,0,0,0,0,1,33.3,0,0,2.55583,0.2625,0.63083,-0.63083,"91.9",22,0,0,0,5.63,-1.44,-0.16,1.94,0,0,"-6.55",0.076,0.092,"6.55",-0.076,-0.076,-0.092,-0.069,0,"43.5",18.76621969476544,-6.696827759347307,35.10309547579504,0.5,37.695875100169026,32.5260167883885
12,665561,"Marchán, Rafael","2026-04-05",824379,12,100,0,0,0,0,0,0.116,0.07,0,4,91,55,2349,92.1,92.65,1,6,6,0.6000000000000085,6.25,122,148,119,152,299,340,313,"1.054","-1.054","65.4","7.7",4,3,0,0,0,0,1,25,0,0,2.04333,0.61917,0.47083,-0.47083,"92.7",230,33.33333333333333,0,0,5.6,-2.45,-0.65,2.47,0,0,"-8.783333333",0.07,0.211,"8.783333333",-0.07,-0.07,-0.211,-0.116,16.7,"37.7",15.370850427925575,-5.601997735053099,32.88632866006888,0.3333333333333333,39.02024005042191,32.62722925983797
11,665561,"Marchán, Rafael","2026-03-09",831515,11,100,0,0,0,0,0,,,0,3,92.9,23,2140,90,91.26,2,6,5,1.2999999999999972,6.93,120,150,131,150,280,299,296,"0.779","-0.779",,,3,2,0,0,0,0,1,33.3,0,0,2.13273,0.69545,0.17455,-0.17455,"91.2",143,50,0,0,5.9,0.31,0.04,2.33,0,0,"-7.081818182",,,"7.081818182",,,,,33.3,,,,,,,
11,665561,"Marchán, Rafael","2026-03-12",831564,11,100,0.5,0,0.333,0.5,0.3,,,1,2,84.6,15,2189,87.8,87.66,0,5,6,-0.09999999999999432,6.32,116,143,110,143,279,313,289,"-0.249","0.249",,,3,3,1,0,0,0,0,0,0,0,2.62091,0.40636,0.28,-0.28,"91.4",215,33.33333333333333,0,0,5.7,-1.83,0.19,2.39,0.333,0,"2.263636364",,,"-2.263636364",,,,,0,,,,,,,
11,665561,"Marchán, Rafael","2026-02-23",831483,11,100,0,0,0,0,0.352,,,0,1,72,68,2255,88,87.4,0,3,8,-0.5999999999999943,6.11,124,150,125,154,291,324,305,"-0.184","0.184",,,2,1,0,0,0,0,0,0,1,50,2.31364,0.66636,1.06,-1.06,"88.0",184,0,0,0,5.46,-2.24,-0.22,2.1,0.5,0,"1.672727273",,,"-1.672727273",,,,,0,,,,,,,
11,665561,"Marchán, Rafael","2026-03-30",823484,11,100,0.333,1,0,1.333,0.705,0.404,0.221,1,3,88.5,30.3,2179,92.4,91.71,2,7,4,-0.7000000000000028,6.13,97,147,133,152,296,321,279,"-2.139","2.139","62.0","6.7",4,3,0,0,0,1,0,0,0,0,1.67,1.03818,0.87727,-0.87727,"90.0",178,33.33333333333333,33.33333333333333,25,5.69,-0.26,-0.12,2.5,0.5,1,"19.445454545",0.416,0.477,"-19.445454545",0.112,0.08400000000000002,0.856,0.301,28.6,"31.5",1.535353442105384,15.229328428891204,35.83026009028849,0.5714285714285714,36.06069560816893,19.72964496323519
11,665561,"Marchán, Rafael","2026-04-19",823475,11,100,0,0,0,0,0,0.052,0.056,0,4,95.3,17,2484,89.4,88.95,2,5,6,-0.5,5.98,130,147,111,149,285,323,295,"1.084","-1.084","66.1","8.0",4,2,0,0,0,0,2,50,0,0,2.42273,0.44545,0.08818,-0.08818,"92.9",183,50,0,0,6.08,-1.83,-0.18,2.16,0,0,"-9.854545455",0.056,0.067,"9.854545455",-0.056,-0.056,-0.067,-0.052,40,"41.2",21.113630506439968,-28.177443759825817,41.5206719384497,0.2,28.359092024457816,41.06072610050194
10,665561,"Marchán, Rafael","2026-02-27",831528,10,100,0,0,0,0,0,,,0,3,69,54,2086,90.5,90.88,0,4,6,0.4000000000000057,6.58,105,145,126,146,288,323,290,"0.829","-0.829",,,3,2,0,0,0,0,1,33.3,0,0,2.078,0.744,0.461,-0.461,"88.0",190,0,0,0,5.78,-1.11,0.29,2.45,0,0,"-8.29",,,"8.29",,,,,0,,,,,,,
9,665561,"Marchán, Rafael","2026-03-23",831547,9,100,0,0,,0,0,,,0,2,,,2295,90.9,91.41,2,4,5,0.5,6.44,118,146,130,149,277,317,283,"0.514","-0.514",,,2,0,0,0,0,0,2,100,0,0,1.70889,1.05,0.41889,-0.41889,"88.0",136,,,,5.95,-2.26,0,2.59,0,,"-5.711111111",,,"5.711111111",,,,,50,,,,,,,
9,665561,"Marchán, Rafael","2026-04-18",823474,9,100,0,0,0,0,0,0.004,0.003,0,2,88.3,44,2334,91.5,91.97,2,3,6,0.5,6.77,124,149,124,149,288,323,286,"0.52","-0.52","64.6","7.6",2,1,0,0,0,0,1,50,0,0,2.17556,0.67556,-0.04889,0.04889,"88.3",295,0,0,0,5.73,0.37,0.63,1.8,0,0,"-5.777777778",0.003,0.004,"5.777777778",-0.003,-0.003,-0.004,-0.004,66.7,"31.5",18.203410585639773,-16.91827541930625,39.37768098144766,0.6666666666666666,29.045480778856653,34.13070447349683
8,665561,"Marchán, Rafael","2026-04-15",823477,8,100,0,0,0,0,0,0.039,0.036,0,2,81.6,10,2320,94,95.07,0,2,6,1.0999999999999943,6.99,118,151,127,153,288,324,280,"0.525","-0.525","67.7","7.1",2,2,0,0,0,0,0,0,0,0,1.68125,0.92875,0.325,-0.325,"89.0",175,0,0,0,6.01,0.4,-0.14,2.12,0,0,"-6.5625",0.036,0.049,"6.5625",-0.036,-0.036,-0.049,-0.039,0,"33.9",7.7256739607775415,1.0207202054743671,34.79661657729625,0.5,33.1411086576865,28.696025433217983
8,665561,"Marchán, Rafael","2026-03-15",831458,8,100,0.333,0,0.5,0.333,0.3,,,1,3,97.7,1.5,2269,86.8,86.21,1,3,5,-0.5999999999999943,5.96,121,151,125,152,285,324,294,"0.08","-0.08",,,3,2,1,0,0,0,1,33.3,0,0,2.9475,0.10875,0.23,-0.23,"97.7",111,100,0,0,5.58,-0.85,-0.34,2.26,0.333,0,"-1",,,"1",,,,,33.3,,,,,,,
8,665561,"Marchán, Rafael","2026-04-26",824934,8,100,0,0,0,0,0.245,0.487,0.391,0,2,93.6,11,2294,87.3,87.58,0,4,4,0.29999999999999716,6.54,110,151,128,148,315,321,295,"-0.533","0.533","68.5","7.7",3,2,0,0,0,0,0,0,0,0,2.84875,0.2025,0.2375,-0.2375,"93.2",179,50,0,0,4.91,2.97,-0.06,2.02,0.333,0,"6.6625",0.594,0.462,"-6.6625",-0.391,-0.26099999999999995,-0.462,-0.242,0,"10.1",9.477727736064999,-6.750198070576848,35.100681588841724,1,32.85209944582978,32.075978534754825
7,665561,"Marchán, Rafael","2026-03-01",831578,7,100,1,0.5,1,1.5,1.09,,,2,2,77.3,23.5,2235,90.4,90.81,0,4,3,0.3999999999999915,6.5,121,147,134,155,284,312,289,"-1.016","1.016",,,2,2,1,1,0,0,0,0,0,0,1.83429,0.96429,0.74429,-0.74429,"88.0",235,0,0,0,5.66,-3.09,-0.32,2.12,1,0,"14.514285714",,,"-14.514285714",,,,,0,,,,,,,
7,665561,"Marchán, Rafael","2026-04-30",823472,7,100,0,0,0,0,0,0.115,0.113,0,3,77.2,7.7,1596,87.6,88.21,1,5,2,0.6000000000000085,6.66,112,146,107,149,278,314,284,"0.802","-0.802","68.1","7.4",3,3,0,0,0,0,0,0,0,0,3.12714,-0.15,0.81286,-0.81286,"89.7",83,0,0,0,4.81,-1.97,-0.16,1.7,0,0,"-11.457142857",0.113,0.15,"11.457142857",-0.113,-0.113,-0.15,-0.115,20,"18.3",16.847580656505258,-6.944942713997376,36.90304396743501,0.4,33.295224291491195,32.927835594179825
3,665561,"Marchán, Rafael","2026-05-15",823384,3,100,1,0,1,1,0.9,0.916,0.989,1,1,89.6,15,2399,88.2,88.33,1,2,1,0.09999999999999432,6.27,86,104,87,112,283,314,299,"-0.508","0.508","64.1","8.2",1,1,1,0,0,0,0,0,0,0,2.38,0.55,0.33667,-0.33667,"89.6",247,0,0,0,5.59,-1.88,-0.2,2.3,1,0,"16.933333333",0.989,1.099,"-16.933333333",0.011,0.01100000000000001,-0.099,-0.016,50,"32.1",24.959984603731645,-27.69160401051552,38.19071242144217,0.5,36.54529996099317,42.52739213714239
2,665561,"Marchán, Rafael","2026-03-19",831551,2,100,0,0,0,0,0,,,0,1,62.1,82,2131,93,93.35,0,2,0,0.29999999999999716,6.55,124,146,128,154,272,326,296,"0.26","-0.26",,,1,1,0,0,0,0,0,0,0,0,1.64,1.005,1.03,-1.03,"88.0",49,0,0,0,5.43,-1.86,0.51,2.18,0,0,"-13",,,"13",,,,,0,,,,,,,
2,665561,"Marchán, Rafael","2026-03-08",831522,2,100,1,0,1,1,0.9,,,1,1,76.8,22,2349,92,93.2,0,1,1,1.2000000000000028,6.8,,,,,,,,"-0.414","0.414",,,1,1,1,0,0,0,0,0,0,0,1.89,0.785,0.75,-0.75,"88.0",231,0,0,0,5.88,2.35,-0.04,3.1,1,0,"20.7",,,"-20.7",,,,,0,,,,,,,
