"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
16,671922,"Smith, Cade","2026-04-24",822827,16,100,0.5,0,0.5,0.5,0.45,0.548,0.426,2,4,94.6,10.8,1906,91.3,92.47,2,9,7,1.2000000000000028,7.38,114,151,126,149,313,324,302,"-0.3","0.3","66.8","6.8",4,4,2,0,0,0,0,0,0,0,2.04937,0.76062,0.1925,0.065,"96.6",197,50,25,25,5.73,-2.24,-0.03,2.61,0.5,1,"1.875",0.426,0.876,"-1.875",0.074,0.07400000000000001,-0.376,-0.098,22.2,"40.3",8.64862460828871,9.531829552634834,27.18304529800329,0.4,40.540855112145344,21.49157657076165
16,671922,"Smith, Cade","2026-05-06",824118,16,100,0.25,0,1,0.25,0.225,0.05,0.055,1,4,93.9,-5,1874,92.6,94.24,5,8,8,1.6000000000000085,7.39,111,147,117,151,302,341,315,"0.37","-0.37","67.1","7.1",4,1,1,0,0,0,3,75,0,0,1.92687,0.775,0.42875,-0.375,"90.0",138,0,0,0,5.71,-2.45,-0.01,1.88,0.25,0,"-2.3125",0.055,0.064,"2.3125",0.195,0.195,0.186,0.175,62.5,"39.8",1.5137472246164427,1.3810093993370587,31.560960703357605,0.5,39.141525674102674,24.594395716086854
15,671922,"Smith, Cade","2026-05-08",824443,15,100,0.5,0,0.667,0.5,0.45,0.235,0.256,2,4,89.4,9.7,1841,92.5,94.21,3,10,5,1.7000000000000028,7.41,110,152,132,147,293,325,297,"-0.388","0.388","65.4","12.4",4,3,2,0,0,0,1,25,0,0,1.938,0.76933,0.29467,-0.124,"92.8",159,66.66666666666666,0,0,5.8,-2.17,0.25,2.22,0.5,0,"2.586666667",0.256,0.281,"-2.586666667",0.244,0.244,0.219,0.215,30,"41.6",3.8817382146699204,-3.7577665946393735,37.80299099685169,0.3333333333333333,34.029880542370364,24.395195262676765
15,671922,"Smith, Cade","2026-04-18",824451,15,100,0,0,,0,0,0,,0,3,,,1799,93.3,94.85,6,9,6,1.6000000000000085,7.32,124,147,112,154,305,324,308,"0.773","-0.773","71.0","7.5",3,0,0,0,0,0,3,100,0,0,1.78733,0.86533,0.55533,-0.55533,"88.0",138,,,,5.69,-2.27,0.01,2.54,0,,"-5.153333333",,,"5.153333333",,,,0,66.7,"38.7",8.340536564493943,-3.5051877666662263,35.27777531324613,0.375,36.50995905255549,30.142341516422455
14,671922,"Smith, Cade","2026-03-08",831882,14,100,0,0,0,0,0,,,0,3,87.3,-13.5,1853,92.7,94.05,3,10,4,1.2999999999999972,7.21,120,151,124,152,293,332,292,"0.773","-0.773",,,3,2,0,0,0,0,1,33.3,0,0,1.93357,0.76357,0.54857,-0.28286,"90.7",145,50,0,0,5.83,-2.46,0.12,2.05,0,0,"-5.521428571",,,"5.521428571",,,,,30,,,,,,,
14,671922,"Smith, Cade","2026-05-13",824438,14,100,0,0,,0,0,0,,0,3,,,2162,90.6,92.31,6,6,8,1.7000000000000028,7.36,118,154,111,149,302,333,292,"0.773","-0.773","76.9","10.5",3,0,0,0,0,0,3,100,0,0,1.99286,0.82286,-0.17071,-0.17071,,,,,,5.71,-2.32,0.39,1.88,0,,"-5.521428571",,,"5.521428571",,,,0,100,"41.0",11.080766573127798,-7.675286602322576,33.78781821371043,0.4,35.841312226660236,29.389661194488568
13,671922,"Smith, Cade","2026-03-17",831883,13,100,0,0,0,0,0,,,0,3,80.4,11.5,1747,93.5,94.81,3,8,5,1.2999999999999972,7.08,125,148,117,153,281,326,295,"0.774","-0.774",,,3,2,0,0,0,0,1,33.3,0,0,1.83846,0.79692,0.50923,-0.50923,"88.0",156,0,0,0,5.98,-2.52,0.17,1.94,0,0,"-5.953846154",,,"5.953846154",,,,,37.5,,,,,,,
13,671922,"Smith, Cade","2026-03-26",823163,13,100,0,0,0,0,0,0.229,0.237,0,3,95.9,18,1856,94.1,94.91,2,6,7,0.8000000000000114,7.05,121,151,126,151,298,317,298,"0.774","-0.774","69.0","6.7",3,2,0,0,0,0,1,33.3,0,0,1.68692,0.93923,0.71,-0.05462,"92.0",193,50,0,0,5.84,-2.4,0.12,2.04,0,0,"-5.953846154",0.237,0.289,"5.953846154",-0.237,-0.237,-0.289,-0.229,33.3,"40.0",3.0183543722971953,15.723894877764707,29.695893171848546,0.5,38.694272504946326,20.94907279557767
12,671922,"Smith, Cade","2026-03-15",831944,12,100,0.333,0.333,0.333,0.667,0.426,,,1,3,92.3,8.3,1740,91.3,92.6,3,6,6,1.2999999999999972,7.22,114,152,122,150,281,311,301,"-0.203","0.203",,,3,3,0,1,0,0,0,0,0,0,2.13583,0.64583,0.37833,0.13833,"98.8",157,66.66666666666666,0,0,5.94,-2.24,0.39,1.8,0.333,0,"1.691666667",,,"-1.691666667",,,,,50,,,,,,,
12,671922,"Smith, Cade","2026-04-29",824445,12,100,0.25,0,0.5,0.25,0.225,0.22,0.229,1,4,73.2,43.5,,,,5,8,4,,,104,148,107,150,298,319,300,"0.332","-0.332","69.6","11.8",4,2,1,0,0,0,2,50,0,0,,,,,"88.7",139,0,0,0,,,,,0.25,0,"-2.766666667",0.229,0.268,"2.766666667",0.021,0.02099999999999999,-0.018,0.005,62.5,,12.363294664922401,-16.899821612818748,27.048142701715623,0.5,,
10,671922,"Smith, Cade","2026-04-07",824457,10,100,0,0,0,0,0,0.068,0.066,0,3,90,-6,1791,87.8,88.56,3,5,5,0.7999999999999972,7.23,120,152,117,150,299,329,296,"0.773","-0.773","64.5","7.4",3,1,0,0,0,0,2,66.7,0,0,2.356,0.69,0.05,-0.524,"89.0",71,0,0,0,5.75,-2.45,0.03,2.82,0,0,"-7.73",0.066,0.075,"7.73",-0.066,-0.066,-0.075,-0.068,60,"38.0",10.13593137252758,-12.80070636015701,28.38881469655562,0.4,39.35563001361471,34.232640330836766
9,671922,"Smith, Cade","2026-03-05",831880,9,100,0,0,0,0,0,,,0,3,92.5,44,2027,90.5,91.89,1,5,4,1.4000000000000057,7.24,120,153,120,149,305,330,297,"0.773","-0.773",,,3,2,0,0,0,0,1,33.3,0,0,1.96222,0.86444,0.17778,-0.35556,"91.3",223,50,0,0,6.01,-2.37,0.38,2.12,0,0,"-8.588888889",,,"8.588888889",,,,,20,,,,,,,
7,671922,"Smith, Cade","2026-03-12",831791,7,100,0,0,0,0,0,,,0,3,105.8,4,1748,90.4,91.47,1,2,5,1.0999999999999943,7.2,121,149,114,150,294,317,300,"0.773","-0.773",,,3,1,0,0,0,0,2,66.7,0,0,2.18429,0.67143,0.37286,-0.34429,"105.8",101,100,0,0,5.99,-2.48,0.29,2.2,0,0,"-11.042857143",,,"11.042857143",,,,,50,,,,,,,
