"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
20,669127,"Langeliers, Shea","2026-05-09",824847,20,100,0.667,0,0.5,0.667,0.501,0.412,0.459,2,3,93.6,29.5,2385,92.2,92.7,1,7,13,0.5,6.53,106,148,119,140,303,320,300,"-1.007","1.007","71.5","7.1",5,4,2,0,0,0,0,0,1,20,1.8635,0.8235,0.4365,0.4365,"91.8",189,25,0,0,5.86,-1.36,0.01,2.72,0.6,0,"5.035",0.48,0.562,"-5.035",0.208,0.12,0.105,0.089,14.3,"35.4",14.63961857693347,1.8562906294383805,29.603275701583893,0.25,43.030443533440575,34.463268555544616
19,669127,"Langeliers, Shea","2026-04-22",823147,19,100,0.2,0,0.25,0.2,0.18,0.345,0.374,1,5,93.2,13.8,2062,88.6,89.45,3,12,7,0.9000000000000057,6.99,104,148,119,144,301,318,288,"0.64","-0.64","75.3","7.3",5,4,1,0,0,0,1,20,0,0,2.62842,0.33895,0.11,-0.41105,"94.8",190,50,0,0,5.83,-0.57,-0.17,2.03,0.2,0,"-3.368421053",0.374,0.41,"3.368421053",-0.174,-0.174,-0.21,-0.165,25,"38.8",11.981269857457715,-7.214396385874368,32.03526409164331,0.5454545454545454,38.96730745599617,37.408926862972805
19,669127,"Langeliers, Shea","2026-05-08",824846,19,100,0.2,0,0.5,0.2,0.18,0.155,0.168,1,5,90.2,5,2287,91.7,91.77,3,8,11,0.09999999999999432,6.48,104,146,122,139,304,325,290,"0.805","-0.805","75.4","7.0",5,2,1,0,0,0,3,60,0,0,2.30789,0.43632,0.18684,0.18684,"94.2",92,50,0,0,6.16,-1.61,0.33,1.8,0.2,0,"-4.236842105",0.168,0.185,"4.236842105",0.032,0.032,0.015,0.025,37.5,"49.6",7.917126648741167,1.1256114499659997,33.25719837922593,0.375,38.527215128849974,33.056439801471186
18,669127,"Langeliers, Shea","2026-05-13",825010,18,100,0,0,0,0,0.141,0.657,0.529,0,4,88,12.5,2381,89,88.63,1,8,10,-0.4000000000000057,6.16,110,144,115,140,307,322,298,"0.561","-0.561","72.3","6.9",5,4,0,0,0,0,0,0,1,20,2.83778,0.09167,0.16222,-0.13444,"99.0",182,75,25,20,6.2,-0.44,-0.04,2.14,0.2,1,"-3.116666667",0.623,0.983,"3.116666667",-0.529,-0.423,-0.983,-0.516,12.5,"42.9",8.269899687741793,3.8923441593204733,32.669672616306535,0.625,35.56686088045715,31.137035630106922
18,669127,"Langeliers, Shea","2026-03-28",822838,18,100,0.5,0.75,0.5,1.25,0.738,0.657,0.532,2,4,90.6,26.3,2538,91.9,91.91,1,6,12,0,6.41,102,148,117,145,297,325,293,"-1.035","1.035","72.7","6.7",5,3,1,0,0,1,1,20,1,20,2.40889,0.32222,-0.02188,0.06687,"93.2",237,33.33333333333333,33.33333333333333,20,5.96,-1.48,0.66,2.11,0.6,1,"5.75",0.626,0.997,"-5.75",-0.032,-0.026000000000000023,0.253,0.081,16.7,"47.5",4.333317580708949,11.480032868675382,33.1677834348909,0.5,37.38684907690097,25.51528647229443
17,669127,"Langeliers, Shea","2026-04-12",823642,17,100,0.25,0,0.5,0.25,0.225,0.274,0.264,1,4,98.3,20,2198,89.4,89.78,1,9,8,0.3999999999999915,6.66,101,152,129,148,301,324,295,"0.436","-0.436","74.6","7.0",4,2,1,0,0,0,2,50,0,0,2.02118,0.88412,0.79353,0.00529,"91.9",216,50,0,0,5.1,-0.39,0.41,2.44,0.25,0,"-2.564705882",0.264,0.377,"2.564705882",-0.014,-0.014000000000000012,-0.127,-0.049,11.1,"26.3",8.546423150548474,10.198657085393906,29.727920216875752,1,46.31606443805748,27.278307826223873
17,669127,"Langeliers, Shea","2026-05-12",825011,17,100,0.5,1,1,1.5,0.841,0.681,0.406,2,4,108.8,22.5,2352,88.7,88.72,5,11,6,0,6.42,108,151,115,144,313,322,294,"-1.61","1.61","73.6","7.1",4,2,0,1,0,1,2,50,0,0,2.93235,0.03353,0.09059,0.09059,"96.3",232,100,100,50,6.02,-1.64,0.42,2.24,0.5,2,"9.470588235",0.406,1.279,"-9.470588235",0.094,0.09399999999999997,0.221,0.16,45.5,"55.5",10.585866703881578,-1.0114147221705045,31.200468202464073,0.45454545454545453,41.627614384076686,35.07669333801483
17,669127,"Langeliers, Shea","2026-04-19",825018,17,100,0,0,0,0,0,0.138,0.103,0,4,99.3,6.5,2448,91.7,91.73,4,9,8,0,6.44,107,154,131,144,321,330,300,"1.017","-1.017","72.1","6.7",4,2,0,0,0,0,2,50,0,0,2.08059,0.66412,0.41235,-0.40176,"92.5",169,100,0,0,5.7,1.73,0.1,2.49,0,0,"-5.982352941",0.103,0.231,"5.982352941",-0.103,-0.103,-0.231,-0.138,44.4,"25.7",8.570827053226854,9.437467464159605,27.801120750309657,0.4444444444444444,41.721123163828494,27.365892869017255
17,669127,"Langeliers, Shea","2026-05-07",823467,17,100,0.4,0.6,0.25,1,0.597,0.778,0.48,2,5,96.1,11.2,2252,87.8,87.38,3,11,6,-0.3999999999999915,6.27,102,152,125,144,289,319,296,"-0.582","0.582","73.7","7.1",5,5,1,0,0,1,0,0,0,0,2.44471,0.57882,-0.27176,-0.35529,"97.8",212,60,40,40,6.26,-1.04,0.37,2.31,0.4,2,"3.423529412",0.48,1.397,"-3.423529412",-0.08,-0.07999999999999996,-0.397,-0.181,27.3,"44.4",12.733057272583691,-4.27861798333562,29.09035527390526,0.5454545454545454,40.108342539083736,34.899829871723135
16,669127,"Langeliers, Shea","2026-03-27",822839,16,100,0.75,1.5,1,2.25,1.268,1.004,0.665,3,4,101.1,20,2183,88.9,89.17,3,8,8,0.29999999999999716,6.55,109,155,124,149,301,325,295,"-3.349","3.349","77.2","7.7",4,3,1,0,0,2,1,25,0,0,2.48375,0.43438,0.78313,0.78313,"95.8",200,66.66666666666666,66.66666666666666,50,5.64,-2.56,0.28,1.95,0.75,2,"20.93125",0.665,1.732,"-20.93125",0.085,0.08499999999999996,0.518,0.264,37.5,"34.7",16.917162637218524,-10.827716323772796,30.971239027417784,0.25,39.4709980077061,40.514403192812594
16,669127,"Langeliers, Shea","2026-05-14",825008,16,100,0.6,0,1,0.6,0.54,0.38,0.401,3,5,95.7,2,2255,87,87.14,2,7,9,0.09999999999999432,6.37,96,148,113,141,311,333,301,"-0.833","0.833","73.0","7.4",5,3,3,0,0,0,2,40,0,0,2.94687,0.11063,0.01,-0.15,"94.4",132,33.33333333333333,0,0,5.72,-1.64,0.41,1.87,0.6,0,"5.20625",0.401,0.459,"-5.20625",0.199,0.19899999999999995,0.141,0.16,28.6,"32.4",11.5189867983733,-5.973459627510433,36.21519633965091,0.14285714285714285,41.02500499703655,31.750643985733063
16,669127,"Langeliers, Shea","2026-04-16",825023,20,80,1,0,1,1,0.802,0.471,0.256,2,2,84.2,-19.5,2354,91.4,92.11,1,5,11,0.6999999999999886,6.56,109,152,120,150,300,318,307,"-1.618","1.618","76.1","7.0",5,2,2,0,0,0,0,0,3,60,1.9175,0.868,0.30937,0.18187,"90.4",93,50,0,0,5.7,-0.95,-0.04,1.99,1,0,"10.1125",0.702,0.281,"-10.1125",0.744,0.29800000000000004,0.719,0.331,20,"45.3",7.394109460849337,-0.18324408061817232,35.46651701960158,0.8,35.88280874005293,31.83295027349463
16,669127,"Langeliers, Shea","2026-03-13",831778,16,100,0.5,0,1,0.5,0.535,,,1,2,93,-7,2490,89,88.31,3,10,6,-0.6000000000000085,5.89,112,153,121,148,302,334,302,"-0.397","0.397",,,3,1,1,0,0,0,1,33.3,1,33.3,2.5075,0.41313,-0.11438,-0.11438,"88.9",95,0,0,0,5.47,-2.77,0.56,2.06,0.667,0,"2.48125",,,"-2.48125",,,,,30,,,,,,,
16,669127,"Langeliers, Shea","2026-05-10",824845,16,100,0,0,0,0,0.36,0.418,0.128,0,2,74.6,9,2427,88.5,88.43,1,5,11,-0.09999999999999432,6.24,104,151,125,145,303,322,295,"-0.09","0.09","75.1","7.3",4,2,0,0,0,0,0,0,1,25,2.6475,0.30562,-0.00687,-0.50187,"88.0",126,0,0,0,5.58,-0.71,0.83,1.8,0.5,0,"0.5625",0.564,0.128,"-0.5625",-0.128,-0.06399999999999995,-0.128,-0.058,20,"35.2",7.943517569238784,-3.2443385414532386,29.4635403676472,0.25,40.254252239298914,35.07265147501719
15,669127,"Langeliers, Shea","2026-04-14",825022,15,100,0,0,,0,0.352,0.352,,0,2,,,2196,87.1,87.16,2,5,10,0.10000000000000853,6.59,113,152,118,150,306,339,306,"-0.021","0.021","72.9","7.2",4,0,0,0,0,0,2,50,2,50,2.80267,0.26933,0.39,-0.39,"88.0",191,,,,5.71,2.3,0.54,2.19,0.5,,"0.14",0.5,,"-0.14",,0,,0,40,"42.1",13.983795936119746,-10.935523106672042,27.779917787726955,0.5,37.994665746622964,37.84808975205488
15,669127,"Langeliers, Shea","2026-03-05",831941,15,100,0,0,0,0,0.235,,,0,2,53.2,19,2065,86.3,87.27,3,7,8,1,7.06,105,148,118,144,306,324,299,"0.138","-0.138",,,3,1,0,0,0,0,1,33.3,1,33.3,2.4325,0.67083,0.785,0.785,"96.8",120,0,0,0,6.07,-2.21,-0.04,1.15,0.333,0,"-0.92",,,"0.92",,,,,42.9,,,,,,,
15,669127,"Langeliers, Shea","2026-04-10",823643,15,100,0.25,0,0.25,0.25,0.225,0.351,0.372,1,4,87.9,21.5,2447,84.1,83.67,3,9,6,-0.3999999999999915,6.07,100,152,127,149,309,320,290,"0.166","-0.166","74.1","7.4",4,4,1,0,0,0,0,0,0,0,3.21133,0.046,-0.73067,-0.73067,"89.9",203,25,0,0,6.29,-1.03,0.86,2.16,0.25,0,"-1.106666667",0.372,0.432,"1.106666667",-0.122,-0.122,-0.182,-0.126,33.3,"52.2",10.25165140264495,2.2011326033041185,28.95304757068367,0.6666666666666666,49.364176903442356,33.050641873442345
15,669127,"Langeliers, Shea","2026-04-07",823567,15,100,0,0,0,0,0,0.002,0.002,0,4,83.6,46,2284,94.2,94.97,6,10,5,0.7999999999999972,6.81,97,146,128,150,301,330,286,"1.071","-1.071","72.9","7.0",4,1,0,0,0,0,3,75,0,0,1.53467,1.058,0.37,0.37,"91.5",180,0,0,0,6.16,-1.67,0.25,2.74,0,0,"-7.14",0.002,0.002,"7.14",-0.002,-0.002,-0.002,-0.002,60,"45.1",11.61178078360539,3.2714831148941648,26.460292043811723,0.6,42.274948793918384,31.055085667569656
15,669127,"Langeliers, Shea","2026-04-21",823148,15,100,0.5,0.75,0.5,1.25,0.738,0.681,0.467,2,4,90.4,12.7,2079,92.1,90.89,3,9,6,-1.1999999999999886,5.63,94,148,116,145,299,316,287,"-2.738","2.738","76.3","7.4",5,3,1,0,0,1,1,20,1,20,2.22667,0.488,0.73667,0.562,"94.1",142,66.66666666666666,33.33333333333333,20,5.28,-2.3,0.18,2.33,0.6,1,"18.253333333",0.574,1.142,"-18.253333333",0.033,0.026000000000000023,0.108,0.057,33.3,"20.8",13.13741194963423,-9.520291221266579,33.02703796337458,0.3333333333333333,38.05662338266327,38.49600745863612
15,669127,"Langeliers, Shea","2026-04-28",825017,15,100,0.6,0.2,0.6,0.8,0.616,0.562,0.455,3,5,88.5,19.6,2161,88.2,88.12,1,6,9,-0.10000000000000853,6.48,108,153,130,148,290,322,280,"-0.905","0.905","75.1","7.4",5,5,2,1,0,0,0,0,0,0,2.61533,0.364,0.124,-0.13867,"94.1",259,40,40,40,5.95,1.37,-0.28,1.63,0.6,2,"6.033333333",0.455,0.88,"-6.033333333",0.145,0.14499999999999996,-0.08,0.054,16.7,"42.4",12.428027492975566,-8.106570588809483,32.63955836813712,0.5,39.202279287064925,38.08302376287414
15,669127,"Langeliers, Shea","2026-03-30",824943,15,100,0,0,0,0,0,0.202,0.2,0,4,92.1,6.5,2295,93.7,93.95,4,9,6,0.20000000000000284,6.49,113,153,130,148,315,323,296,"0.31","-0.31","72.1","6.7",4,2,0,0,0,0,2,50,0,0,1.83733,0.78667,0.6,0.6,"90.0",177,50,0,0,6.16,-1.39,0.31,2.35,0,0,"-2.066666667",0.2,0.274,"2.066666667",-0.2,-0.2,-0.274,-0.202,44.4,"46.0",8.328261411140163,7.454239605751111,26.744090606333547,0.6666666666666666,40.39474604544254,27.390342414514254
15,669127,"Langeliers, Shea","2026-04-08",823564,15,100,0.4,0.2,0.5,0.6,0.436,0.384,0.339,2,5,94.4,29.5,2508,86.9,86.85,1,10,5,-0.10000000000000853,6.53,94,150,127,149,294,328,282,"-0.37","0.37","73.6","7.1",5,4,1,1,0,0,1,20,0,0,2.94133,0.18,-0.29,-0.29,"92.4",199,50,0,0,5.63,-2.48,0.23,2.2,0.4,0,"2.466666667",0.339,0.56,"-2.466666667",0.061,0.061,0.04,0.052,10,"30.8",9.823131329007849,0.9582365758206972,27.16317802573229,0.8,43.28003764115121,32.64038541102881
14,669127,"Langeliers, Shea","2026-03-02",831934,14,100,0.25,0,0.25,0.25,0.225,,,1,4,92.4,-6.3,2334,88.8,88.62,1,8,6,-0.20000000000000284,6.05,108,152,122,147,300,338,303,"0.334","-0.334",,,4,4,1,0,0,0,0,0,0,0,2.6,0.365,0.40643,0.35214,"91.8",96,25,0,0,5.8,-1.77,-0.16,2.51,0.25,0,"-2.385714286",,,"2.385714286",,,,,12.5,,,,,,,
14,669127,"Langeliers, Shea","2026-04-17",825019,14,100,0.25,0.25,0.25,0.5,0.32,0.466,0.305,1,4,93,31,2299,87.9,87.96,2,6,8,0.09999999999999432,6.44,111,154,133,147,319,326,290,"0.19","-0.19","72.0","7.4",4,4,0,1,0,0,0,0,0,0,2.33571,0.69846,0.55571,-0.26429,"97.0",213,50,25,25,5.78,-0.22,0.81,2.18,0.25,1,"-1.357142857",0.305,0.816,"1.357142857",-0.055,-0.05499999999999999,-0.316,-0.146,33.3,"43.1",13.493057842657935,-6.6705161290452795,31.264494331132095,0.4,43.26763818540902,38.543188550552266
13,669127,"Langeliers, Shea","2026-03-22",831945,13,100,0,0,0,0,0.235,,,0,2,102,-11,2438,86.4,85.66,3,6,7,-0.7000000000000028,5.78,94,140,109,127,302,318,293,"0.36","-0.36",,,3,1,0,0,0,0,1,33.3,1,33.3,2.92308,0.16846,-0.00923,-0.00923,"93.1",135,100,0,0,5.72,-1.91,0.16,1.79,0.333,0,"-2.769230769",,,"2.769230769",,,,,50,,,,,,,
13,669127,"Langeliers, Shea","2026-03-16",831834,13,100,0.5,0,0.5,0.5,0.535,,,1,2,98.6,40,2113,90.3,90.38,0,7,6,0.10000000000000853,6.35,98,149,118,144,309,322,287,"-0.567","0.567",,,3,2,1,0,0,0,0,0,1,33.3,2.27077,0.54923,0.48692,0.46385,"91.7",115,50,0,0,5.56,-2.19,0.3,2.21,0.667,0,"4.361538462",,,"-4.361538462",,,,,0,,,,,,,
13,669127,"Langeliers, Shea","2026-03-20",831931,13,100,0.5,1.5,,2,0.93,,,1,2,117.3,30,2436,87.3,88.1,0,3,10,0.7999999999999972,6.75,112,154,123,149,305,339,307,"-1.651","1.651",,,3,1,0,0,0,1,1,33.3,1,33.3,2.42308,0.59923,0.02692,-0.03154,"98.8",317,100,100,33.33333333333333,5.9,-0.65,0.78,1.5,0.667,1,"12.7",,,"-12.7",,,,,0,,,,,,,
13,669127,"Langeliers, Shea","2026-04-26",822911,13,100,0.4,0.2,0.4,0.6,0.436,0.562,0.478,2,5,99,7.2,2160,89.6,90.16,0,8,5,0.6000000000000085,6.78,110,150,120,147,308,332,309,"-0.237","0.237","75.5","6.9",5,5,1,1,0,0,0,0,0,0,2.17615,0.69615,0.79462,0.58231,"97.2",203,60,20,20,5.59,-1.51,-0.07,2.33,0.4,1,"1.823076923",0.478,0.845,"-1.823076923",-0.078,-0.07799999999999996,-0.245,-0.126,0,"33.1",6.6619079437729285,3.4325656638354647,33.975216823518245,0.5,36.34338458503795,29.902336911331744
13,669127,"Langeliers, Shea","2026-04-13",825024,13,100,0.5,0,1,0.5,0.45,0.124,0.137,2,4,95,-3.5,1950,89.5,89.66,2,8,5,0.20000000000000284,6.51,106,151,118,147,310,337,307,"-0.13","0.13","77.9","7.6",4,2,2,0,0,0,2,50,0,0,2.48077,0.41,0.65769,0.65769,"97.9",143,50,0,0,5.79,-2.61,0.27,2.05,0.5,0,"1",0.137,0.148,"-1",0.363,0.363,0.352,0.326,25,"36.6",14.257336415044978,-10.317799985404863,30.97190089073146,0.5714285714285714,40.17245406202394,38.8264834472764
13,669127,"Langeliers, Shea","2026-04-04",825027,13,100,0,0,,0,0,0,,0,3,,,2143,89.9,89.15,5,7,6,-0.7000000000000028,5.99,105,151,123,144,307,335,308,"0.778","-0.778","73.9","7.8",3,0,0,0,0,0,3,100,0,0,2.30692,0.54692,0.67923,0.67923,"88.0",152,,,,5.17,-1.69,0.42,2.02,0,,"-5.984615385",,,"5.984615385",,,,0,71.4,"26.2",14.286193814722202,-17.113607470540305,32.38729833608351,0.5714285714285714,39.862555953685956,43.1750238152968
12,669127,"Langeliers, Shea","2026-03-19",831755,12,100,0.333,0.333,0.333,0.667,0.426,,,1,3,94.3,-3.3,2078,87.2,86.87,0,7,5,-0.29999999999999716,6.13,117,152,121,147,309,339,293,"-0.202","0.202",,,3,3,0,1,0,0,0,0,0,0,2.8675,0.18455,0.66667,0.66667,"91.2",93,33.33333333333333,0,0,5.67,-2,0.18,1.97,0.333,0,"1.683333333",,,"-1.683333333",,,,,0,,,,,,,
12,669127,"Langeliers, Shea","2026-05-16",825007,12,100,0.333,0,0.333,0.333,0.401,0.483,0.443,1,3,100.2,0.3,2301,92.1,92.63,1,4,8,0.5,6.45,100,154,127,146,303,330,297,"-0.327","0.327","78.3","7.6",4,3,1,0,0,0,0,0,1,25,2.42833,0.2575,0.84583,-0.20917,"100.2",72,100,0,0,5.71,-0.63,-0.38,2.21,0.5,0,"2.725",0.583,0.495,"-2.725",-0.11,-0.08299999999999996,-0.162,-0.082,25,"33.1",11.275393547980459,-7.246507305888715,36.31817813243094,0.5,42.2697430338046,38.99973694302078
12,669127,"Langeliers, Shea","2026-05-18",824035,12,100,0.25,0,0.25,0.25,0.321,0.204,0.085,1,4,84.8,28,2347,94,93.72,0,5,7,-0.29999999999999716,6.3,99,151,122,147,304,324,299,"0.052","-0.052","76.0","7.1",5,4,1,0,0,0,0,0,1,20,2.255,0.35333,0.67,0.67,"88.8",72,0,0,0,5.87,-1.73,0.05,2.18,0.4,0,"-0.433333333",0.268,0.099,"0.433333333",0.165,0.132,0.151,0.117,0,,12.884470988334531,-1.0729049876985006,30.7962245424427,0.8,35.72560666328819,34.417212570057885
12,669127,"Langeliers, Shea","2026-05-02",825014,13,92.3,0.6,1.2,0.333,1.8,1.014,0.798,0.462,3,5,90.2,42.2,2324,91.7,91.68,1,9,3,0,6.32,106,153,130,144,304,329,310,"-2.49","2.49","73.4","6.8",5,5,1,0,0,2,0,0,0,0,1.9,0.83167,0.605,0.395,"95.3",192,60,40,40,5.79,-1.77,0.1,2.44,0.6,2,"20.75",0.462,1.486,"-20.75",0.138,0.13799999999999996,0.314,0.216,11.1,"33.9",6.995398528297282,6.016793826365488,31.355694191735797,0.7777777777777778,38.70189345263415,29.378668847477748
12,669127,"Langeliers, Shea","2026-03-06",831871,12,100,0.333,0.333,1,0.667,0.426,,,1,3,105.2,35,2528,88.8,87.79,5,8,4,-1,5.61,110,154,121,149,299,322,287,"-0.106","0.106",,,3,1,0,1,0,0,2,66.7,0,0,2.4475,0.50167,0.185,0.185,"92.3",253,100,100,33.33333333333333,4.84,-2.24,0.44,2.23,0.333,1,"0.883333333",,,"-0.883333333",,,,,62.5,,,,,,,
