"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
16,676356,"DeLuca, Jonny","2026-04-21",822995,16,100,0.25,0.25,0.5,0.5,0.32,0.071,0.066,1,4,79.5,38,2611,91.6,90.73,3,5,11,-0.8999999999999915,6.19,108,154,114,146,295,327,287,"0.008","-0.008","65.8","7.5",4,2,0,1,0,0,2,50,0,0,2.15,0.688,0.06812,0.06812,"89.6",247,0,0,0,6.31,-1.1,0.35,2.38,0.25,0,"-0.05",0.066,0.099,"0.05",0.184,0.184,0.401,0.249,60,"50.4",5.196047969765987,5.870256710356003,18.070019053986623,0.4,41.30069846888939,25.431998163926934
16,676356,"DeLuca, Jonny","2026-05-06",822985,16,100,0.25,0.25,0.333,0.5,0.32,0.356,0.371,1,4,92.2,5.7,2065,88.2,88.05,1,7,9,-0.10000000000000853,6.44,99,149,112,145,293,322,282,"0.054","-0.054","73.6","7.7",4,3,0,1,0,0,1,25,0,0,2.305,0.70875,0.29267,-0.18867,"94.6",105,66.66666666666666,0,0,6.09,0.35,0.22,1.9,0.25,0,"-0.3375",0.371,0.458,"0.3375",-0.121,-0.121,0.042,-0.036,14.3,"41.7",0.21018475230046796,-1.3842083726408787,23.955943009507177,0.2857142857142857,38.73197290803984,27.52300141383595
15,676356,"DeLuca, Jonny","2026-04-10",822997,15,100,0,0,0,0,0,0.191,0.207,0,4,70.3,31.8,2499,88.1,87.95,2,7,8,-0.09999999999999432,6.44,106,151,117,150,289,326,291,"0.753","-0.753","65.3","7.0",4,4,0,0,0,0,0,0,0,0,2.29933,0.70867,0.11333,0.26933,"88.0",132,0,0,0,5.39,-2.29,-0.21,2.39,0,0,"-5.02",0.207,0.236,"5.02",-0.207,-0.207,-0.236,-0.191,28.6,"26.1",-4.577580809816693,-16.507839183123103,24.098048243628888,0.42857142857142855,37.87915432077394,30.375717574649546
14,676356,"DeLuca, Jonny","2026-04-27",824446,14,100,0.25,0,0.333,0.25,0.225,0.054,0.059,1,4,69.4,23.3,2243,87,86.94,1,8,6,-0.09999999999999432,6.44,91,149,107,143,297,324,293,"0.352","-0.352","73.2","12.4",4,3,1,0,0,0,1,25,0,0,2.50214,0.56714,-0.04571,-0.35,"89.4",80,0,0,0,5.33,-0.35,0.44,2.13,0.25,0,"-2.514285714",0.059,0.062,"2.514285714",0.191,0.191,0.188,0.171,12.5,"36.7",10.425600172408414,-15.786569970389142,21.98148662792972,0.875,39.16543689342228,37.58978663036729
14,676356,"DeLuca, Jonny","2026-05-18",822980,14,100,0.4,0.2,0.4,0.6,0.436,0.198,0.215,2,5,77.2,-7.6,1952,87.6,87.85,1,8,6,0.29999999999999716,6.68,105,153,122,145,298,332,292,"-0.621","0.621","76.3","8.2",5,5,1,1,0,0,0,0,0,0,2.53714,0.47786,0.39571,-0.36857,"88.0",131,0,0,0,5.91,1.39,0.16,2.31,0.4,0,"4.435714286",0.215,0.236,"-4.435714286",0.185,0.18500000000000003,0.364,0.238,12.5,"33.3",8.776926183781145,-13.177865966342761,22.016144785917845,0.625,38.92106180210557,35.32050950403237
14,676356,"DeLuca, Jonny","2026-05-01",822990,14,100,0,0,0,0,0,0.222,0.214,0,3,87.6,38.3,2157,87.8,86.69,1,8,6,-1.0999999999999943,5.94,112,155,127,148,293,325,292,"0.773","-0.773","73.4","7.9",3,3,0,0,0,0,0,0,0,0,2.15214,0.85643,0.43429,-0.43,"89.5",129,33.33333333333333,0,0,6.15,2.01,-0.15,1.95,0,0,"-5.521428571",0.214,0.307,"5.521428571",-0.214,-0.214,-0.307,-0.222,12.5,"47.0",7.995557276695037,-10.812123652735169,22.360221658630728,0.625,38.22175599859037,35.72507924608493
14,676356,"DeLuca, Jonny","2026-03-07",831629,14,100,0,0,0,0,0,,,0,3,85.4,18,2332,89.9,91.55,1,9,5,1.5999999999999943,7.19,97,150,119,143,266,297,293,"0.784","-0.784",,,3,2,0,0,0,0,1,33.3,0,0,2.15714,0.70857,0.10929,0.10929,"88.5",116,0,0,0,5.47,-3.05,-0.07,2.1,0,0,"-5.6",,,"5.6",,,,,11.1,,,,,,,
13,676356,"DeLuca, Jonny","2026-04-22",822993,13,100,0,0,0,0,0.176,0.357,0.262,0,3,77.2,-23.3,2086,88.1,87.22,1,6,7,-0.8999999999999915,5.95,88,151,95,141,290,330,287,"0.516","-0.516","69.2","8.1",4,3,0,0,0,0,0,0,1,25,2.22923,0.75,0.39231,-0.70615,"91.1",110,33.33333333333333,0,0,6.25,0.21,0.48,2.78,0.25,0,"-3.969230769",0.446,0.285,"3.969230769",-0.262,-0.196,-0.285,-0.181,16.7,"37.9",10.229506625289824,-12.618521287194529,20.04996558606952,0.6666666666666666,38.68482515991202,35.88586721504021
13,676356,"DeLuca, Jonny","2026-05-02",822988,13,100,0.5,0.25,0.667,0.75,0.545,0.31,0.314,2,4,94,22.7,2302,86.5,86.02,1,10,3,-0.5,6.29,112,154,129,148,287,331,297,"-0.481","0.481","72.8","7.8",4,3,1,1,0,0,1,25,0,0,3.03154,0.10769,-0.01846,-0.06769,"92.4",160,33.33333333333333,0,0,5.6,-0.92,0.09,2.07,0.5,0,"3.7",0.314,0.411,"-3.7",0.186,0.186,0.339,0.235,10,"30.7",6.818194158158029,-3.7869981697384674,25.61874150990557,0.6,36.53405574326208,30.194053273670157
13,676356,"DeLuca, Jonny","2026-04-11",822996,13,100,0.5,0,0.667,0.5,0.45,0.402,0.432,2,4,82.3,7.7,1830,84.3,84.62,4,8,5,0.29999999999999716,6.76,104,146,114,144,286,329,287,"-0.271","0.271","69.2","7.6",4,3,2,0,0,0,1,25,0,0,3.15538,0.15077,0.29,0.07615,"88.6",165,0,0,0,5.94,0.34,0.06,1.89,0.5,0,"2.084615385",0.432,0.48,"-2.084615385",0.068,0.068,0.02,0.048,50,"46.7",3.8937811131301907,-3.907513272632218,22.79493184514346,0.375,37.08067374699243,31.233770427438355
13,676356,"DeLuca, Jonny","2026-03-29",823079,13,100,0.4,0.2,0.4,0.6,0.436,0.237,0.225,2,5,72.1,-2.4,2288,89.6,89.84,0,6,7,0.20000000000000284,6.55,96,150,106,140,301,321,292,"0.17","-0.17","69.5","8.1",5,5,1,1,0,0,0,0,0,0,2.72538,0.16385,0.31,-0.10846,"91.7",98,20,0,0,5.24,-0.41,0.44,2.01,0.4,0,"-1.307692308",0.225,0.317,"1.307692308",0.175,0.17500000000000002,0.283,0.199,0,"27.9",11.427412906594254,-10.09121699418176,25.896247495781786,0.6,39.485446274312515,34.863560825005905
12,676356,"DeLuca, Jonny","2026-02-21",831543,12,100,0.5,0.5,0.5,1,0.64,,,1,2,76.7,37.5,2065,88.2,88.86,2,8,4,0.7000000000000028,6.73,113,146,117,141,297,339,302,"-0.379","0.379",,,2,2,0,1,0,0,0,0,0,0,2.2025,0.75583,0.66417,-0.3525,"95.0",181,50,0,0,4.88,1.92,-0.11,2.56,0.5,0,"3.158333333",,,"-3.158333333",,,,,25,,,,,,,
12,676356,"DeLuca, Jonny","2026-02-25",831653,12,100,0.333,1,0,1.333,0.695,,,1,3,93.9,5.7,2326,89.2,89.62,1,7,5,0.5,6.5,109,143,121,143,292,312,282,"-0.675","0.675",,,3,3,0,0,0,1,0,0,0,0,2.3525,0.55417,0.48917,0.1825,"91.0",98,33.33333333333333,33.33333333333333,33.33333333333333,5.72,-0.78,0.43,1.38,0.333,1,"5.625",,,"-5.625",,,,,14.3,,,,,,,
12,676356,"DeLuca, Jonny","2026-03-26",823081,12,100,0.5,0,0.5,0.5,0.45,0.277,0.307,2,4,92.2,-5,2150,91.9,92.14,0,7,5,0.19999999999998863,6.52,114,151,116,148,309,325,294,"-0.405","0.405","75.6","8.1",4,4,2,0,0,0,0,0,0,0,2.30167,0.4225,0.90667,-0.02833,"94.7",63,50,0,0,5.85,-0.66,0.05,1.69,0.5,0,"3.375",0.307,0.328,"-3.375",0.193,0.193,0.172,0.173,0,"33.7",11.712145879401351,-11.450549946117432,23.421166275134276,0.8571428571428571,37.80427078176214,34.943888585444334
11,676356,"DeLuca, Jonny","2026-03-16",831557,11,100,0,0,0,0,0,,,0,3,90.7,4.7,2149,88,88.33,1,8,3,0.29999999999999716,6.55,112,152,124,149,316,321,284,"0.054","-0.054",,,3,3,0,0,0,0,0,0,0,0,2.59727,0.40182,0.9,-0.9,"90.5",149,33.33333333333333,0,0,4.93,3.11,0.57,2.26,0,0,"-0.490909091",,,"0.490909091",,,,,12.5,,,,,,,
11,676356,"DeLuca, Jonny","2026-04-18",823394,11,100,0.5,0.25,0.5,0.75,0.545,0.568,0.505,2,4,89.7,10.8,2258,91.4,91.84,1,6,5,0.3999999999999915,6.76,98,147,107,145,305,314,287,"-0.76","0.76","74.6","7.5",4,4,1,1,0,0,0,0,0,0,1.93455,0.83545,1.16818,0.43182,"94.2",218,50,25,25,5.2,-0.57,0.15,2.5,0.5,1,"6.909090909",0.505,0.825,"-6.909090909",-0.005,-0.0050000000000000044,-0.075,-0.023,16.7,"26.2",4.518083783884253,0.5577727544431337,23.966202539877123,0.5,37.43035818744201,26.98245910643211
11,676356,"DeLuca, Jonny","2026-04-16",824614,11,100,0,0,0,0,0.352,0.641,0.62,0,1,99,7,2266,92.5,92.11,1,6,5,-0.4000000000000057,5.98,106,154,127,149,302,317,280,"-0.038","0.038","74.9","7.6",2,1,0,0,0,0,0,0,1,50,1.90727,0.78091,0.56364,-0.56364,"90.2",140,100,0,0,5.86,1.99,0.22,2.32,0.5,0,"0.345454545",0.81,0.697,"-0.345454545",-0.62,-0.31000000000000005,-0.697,-0.289,16.7,"37.3",7.6507840483242635,1.9784595544914332,23.621767179395405,0.8333333333333334,38.21405856614122,28.684915128598412
11,676356,"DeLuca, Jonny","2026-04-19",823393,11,100,0.333,0,0.5,0.333,0.3,0.172,0.191,1,3,89.1,11.5,2419,89,89.36,2,5,6,0.4000000000000057,6.73,111,149,113,148,295,315,289,"-0.125","0.125","72.0","7.6",3,2,1,0,0,0,1,33.3,0,0,2.17182,0.76182,0.03182,0.03182,"93.0",150,50,0,0,5.63,-1.97,0.39,2.39,0.333,0,"1.136363636",0.191,0.208,"-1.136363636",0.142,0.14200000000000002,0.125,0.128,40,"34.6",3.935203980417553,-2.7456600495804384,23.10779338917199,0.6,40.089321312939944,32.2439296279096
11,676356,"DeLuca, Jonny","2026-03-04",831432,11,100,0.5,0,0.5,0.5,0.535,,,1,2,95.6,23.5,2064,87.9,87.93,1,5,6,0,6.28,106,151,114,147,292,318,292,"-0.549","0.549",,,3,2,1,0,0,0,0,0,1,33.3,2.28364,0.69364,0.29545,0.29545,"91.9",149,50,0,0,5.7,-1.38,0.6,2.18,0.667,0,"4.990909091",,,"-4.990909091",,,,,20,,,,,,,
11,676356,"DeLuca, Jonny","2026-03-17",831609,11,100,0.333,0,0.333,0.333,0.3,,,1,3,79.5,16,2562,92.7,92.35,1,5,6,-0.4000000000000057,6.37,109,152,114,150,274,326,301,"0.112","-0.112",,,3,3,1,0,0,0,0,0,0,0,2.20455,0.49727,0.48364,0.48364,"90.8",185,33.33333333333333,0,0,5.65,-2.68,-0.04,2.12,0.333,0,"-1.018181818",,,"1.018181818",,,,,20,,,,,,,
10,676356,"DeLuca, Jonny","2026-03-20",831602,10,100,0.667,0,0.667,0.667,0.6,,,2,3,89,6.7,2125,89.1,89.69,1,5,5,0.6000000000000085,6.52,111,152,122,144,283,312,298,"-0.7","0.7",,,3,3,2,0,0,0,0,0,0,0,2.211,0.673,0.22,-0.28,"90.6",170,33.33333333333333,0,0,5.9,0.39,-0.08,2.45,0.667,0,"7",,,"-7",,,,,20,,,,,,,
10,676356,"DeLuca, Jonny","2026-03-03",831532,10,100,0,0,0,0,0,,,0,2,87.8,41.5,2519,88,88.02,0,5,5,0,6.1,103,154,119,144,283,303,277,"0.515","-0.515",,,2,2,0,0,0,0,0,0,0,0,2.46,0.484,-0.32,-0.32,"91.5",75,50,0,0,6.08,-0.56,0.46,2.13,0,0,"-5.15",,,"5.15",,,,,0,,,,,,,
10,676356,"DeLuca, Jonny","2026-04-05",823729,10,100,0,0,0,0,0,0.166,0.177,0,3,85.1,31,1719,88.2,88.91,3,6,4,0.7000000000000028,6.72,96,134,105,121,291,321,278,"0.917","-0.917","58.9","6.8",3,2,0,0,0,0,1,33.3,0,0,1.915,1.024,0.548,0.548,"96.2",74,50,0,0,6.58,-1.16,-0.19,2.07,0,0,"-9.17",0.177,0.2,"9.17",-0.177,-0.177,-0.2,-0.166,50,"51.5",5.411320784875691,-4.591466062719219,23.18500959467468,0.6666666666666666,32.80189418508993,30.688546446190916
10,676356,"DeLuca, Jonny","2026-03-22",831592,10,100,0,0,0,0,0,,,0,3,67.1,-32,2527,92.8,93,1,4,6,0.20000000000000284,6.55,112,152,123,149,310,320,290,"0.78","-0.78",,,3,2,0,0,0,0,1,33.3,0,0,2.122,0.559,0.16222,0.16222,"88.0",86,0,0,0,5.91,-2.08,0.14,1.9,0,0,"-7.8",,,"7.8",,,,,25,,,,,,,
9,676356,"DeLuca, Jonny","2026-04-24",822992,9,100,0.25,0,0.25,0.25,0.225,0.206,0.204,1,4,90.4,47.3,2252,91.9,92.07,1,5,4,0.19999999999998863,6.58,116,152,107,147,288,324,280,"0.347","-0.347","72.4","8.0",4,4,1,0,0,0,0,0,0,0,1.69444,1.03444,-0.01444,-0.01444,"91.6",223,25,0,0,6.09,-1.35,0.22,2.08,0.25,0,"-3.855555556",0.204,0.275,"3.855555556",0.046,0.04600000000000001,-0.025,0.019,20,"54.6",5.673285300296342,-5.880874004286007,21.6269552998607,0.4,38.36980295395137,30.45478644440347
9,676356,"DeLuca, Jonny","2026-04-25",822989,9,100,0.5,0.5,1,1,0.64,0.412,0.413,1,2,105.2,13,2568,87.9,87.03,1,4,5,-0.9000000000000057,5.91,95,151,112,141,291,320,279,"-0.462","0.462","72.3","7.5",2,1,0,1,0,0,1,50,0,0,2.10333,0.93222,-0.12222,0.46444,"93.7",220,100,0,0,5.84,-0.32,-0.23,2.47,0.5,0,"5.133333333",0.413,0.551,"-5.133333333",0.087,0.08700000000000002,0.449,0.228,25,"37.5",3.702294103302044,-5.703608520422306,22.317603042607203,0.5,33.163072981962586,31.11187148648253
9,676356,"DeLuca, Jonny","2026-04-08",823000,9,100,0.333,0,0.333,0.333,0.3,0.502,0.484,1,3,92.5,13,2240,90,90.34,0,6,3,0.29999999999999716,6.78,100,154,99,149,297,320,290,"0.092","-0.092","68.0","7.5",3,3,1,0,0,0,0,0,0,0,2.20111,0.66556,0.14444,0.14444,"90.2",140,33.33333333333333,0,0,5.62,-1.47,0.37,2.39,0.333,0,"-1.022222222",0.484,0.688,"1.022222222",-0.151,-0.15099999999999997,-0.355,-0.202,0,"33.2",3.513253470161184,-0.398522659841567,20.08021458463147,0.6666666666666666,39.0977236041834,30.242453120428692
9,676356,"DeLuca, Jonny","2026-05-17",822982,9,100,0.5,0.25,0.5,0.75,0.545,0.253,0.247,2,4,80.1,13.2,2225,93.3,93.41,2,9,0,0.10000000000000853,6.64,97,152,114,145,303,319,298,"-1.355","1.355","67.3","7.2",4,4,1,1,0,0,0,0,0,0,1.79667,0.87333,1.00889,1.00889,"92.1",91,25,0,0,6.11,-1.5,-0.32,2.09,0.5,0,"15.055555556",0.247,0.346,"-15.055555556",0.253,0.253,0.404,0.292,22.2,"34.2",3.533399549619014,-12.401704882281777,23.821255190348886,0.4444444444444444,31.862984823665546,31.657784405739328
9,676356,"DeLuca, Jonny","2026-03-13",831616,9,100,0.333,0,0.5,0.333,0.3,,,1,3,76.5,56,2279,89.8,91.47,2,5,4,1.7000000000000028,7.16,101,150,126,145,281,302,303,"-0.106","0.106",,,3,2,1,0,0,0,1,33.3,0,0,2.09556,0.76556,0.19556,-0.08444,"88.0",173,0,0,0,5.5,-1.48,-0.28,2.52,0.333,0,"1.177777778",,,"-1.177777778",,,,,40,,,,,,,
8,676356,"DeLuca, Jonny","2026-02-28",831637,8,100,0.333,0,0.5,0.333,0.3,,,1,3,87.9,8.5,2367,89.9,89.74,2,6,2,-0.20000000000000284,6.3,113,149,120,146,299,322,299,"0.044","-0.044",,,3,2,1,0,0,0,1,33.3,0,0,2.30875,0.565,0.05875,0.40875,"88.9",124,0,0,0,5.94,-1.05,0.06,1.94,0.333,0,"-0.55",,,"0.55",,,,,33.3,,,,,,,
7,676356,"DeLuca, Jonny","2026-03-10",831618,7,100,0,0,0,0,0,,,0,3,79.4,48,2190,88.4,88.3,0,4,3,-0.10000000000000853,6.24,113,149,119,149,296,313,273,"0.793","-0.793",,,3,3,0,0,0,0,0,0,0,0,2.21429,0.72,0.38571,0.38571,"90.1",219,33.33333333333333,0,0,5.48,-1.8,0.32,2.2,0,0,"-11.328571429",,,"11.328571429",,,,,0,,,,,,,
7,676356,"DeLuca, Jonny","2026-02-23",831652,7,100,0.5,0,0.5,0.5,0.45,,,1,2,89.4,38,2350,85,84.46,1,5,2,-0.5,5.93,101,150,116,144,291,323,297,"-0.483","0.483",,,2,2,1,0,0,0,0,0,0,0,2.65286,0.53714,-0.03429,-0.27429,"92.4",184,0,0,0,5.87,0.3,-0.08,2.31,0.5,0,"6.9",,,"-6.9",,,,,20,,,,,,,
6,676356,"DeLuca, Jonny","2026-05-03",822987,6,100,0,0,,0,0,0,0,0,1,55.1,-46,2038,87.6,85.82,2,5,1,-1.7999999999999972,6.44,107,146,107,138,282,319,284,"0.247","-0.247","61.0","7.7",2,1,0,0,0,0,1,50,0,0,2.56833,0.45667,0.45167,0.08833,"90.1",57,0,0,0,6.07,0.39,-0.67,1.27,0,0,"-4.116666667",0,0,"4.116666667",0,0,0,0,40,"44.0",6.025876707681638,4.078562254383448,31.390219137354418,0.5,33.69695361162402,27.583113411612022
6,676356,"DeLuca, Jonny","2026-03-24",831545,6,100,0,0,0,0,0.352,,,0,1,101.5,-6,2469,90.7,90.12,0,1,5,-0.6000000000000085,6.12,85,147,119,142,312,320,292,"-0.013","0.013",,,2,1,0,0,0,0,0,0,1,50,2.08333,0.72333,0.55,0.55,"101.5",19,100,0,0,5.87,-2.25,0.47,1.54,0.5,0,"0.216666667",,,"-0.216666667",,,,,0,,,,,,,
5,676356,"DeLuca, Jonny","2026-05-15",822983,5,100,0,0,,0,0,0,,0,1,,,2225,94.5,94.48,1,2,3,0,6.66,114,155,126,148,310,321,292,"0.259","-0.259","73.2","7.5",1,0,0,0,0,0,1,100,0,0,1.226,1.366,0.896,-0.896,"88.0",204,,,,5.67,3.12,0.51,3.52,0,,"-5.18",,,"5.18",,,,0,50,"40.3",1.649137217118759,14.14040560815455,26.469954645403355,0.5,43.0814952569123,20.173829486550144
4,676356,"DeLuca, Jonny","2026-03-31",823807,4,100,0,0,0,0,0,0.036,0.029,0,1,82.9,34,2000,95.9,94.7,0,1,3,-1.2000000000000028,5.7,115,154,115,150,310,332,291,"0.259","-0.259","70.2","7.0",1,1,0,0,0,0,0,0,0,0,2.08,0.4075,1.4075,-1.4075,"88.0",301,0,0,0,5.15,2.75,-0.64,2.64,0,0,"-6.475",0.029,0.057,"6.475",-0.029,-0.029,-0.057,-0.036,0,"24.6",1.0733865283062998,0.10553554878464459,29.09970020610413,0,27.52543134492327,28.560461796818714
3,676356,"DeLuca, Jonny","2026-05-05",822986,3,100,0,0,0,0,0,0.286,0.318,0,1,71.8,-73,2241,95.6,95.97,0,1,2,0.4000000000000057,6.87,117,152,116,150,292,322,283,"0.282","-0.282","65.7","7.7",1,1,0,0,0,0,0,0,0,0,1.48667,1.04333,0.18667,0.18667,"88.0",1,0,0,0,5.49,-2.9,0.83,2.26,0,0,"-9.4",0.318,0.323,"9.4",-0.318,-0.318,-0.323,-0.286,0,"40.5",2.86333714068957,14.0750396058892,14.377616932047317,0,50.54202800434516,18.131281985575576
