"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
17,666126,"Cortes, Carlos","2026-04-24",822909,17,100,0.5,1.5,0,2,1.043,0.858,0.47,2,4,86.7,8.3,2003,89.7,90.38,2,9,8,0.7000000000000028,6.74,130,148,119,154,294,322,308,"-2.732","2.732","61.5","6.3",4,4,0,0,0,2,0,0,0,0,2.35882,0.50529,0.51471,-0.51471,"93.3",239,50,50,50,5.73,-2.21,0.06,2.3,0.5,2,"16.070588235",0.47,1.609,"-16.070588235",0.03,0.030000000000000027,0.391,0.185,22.2,"35.9",3.5759569249483873,12.867044639963849,24.495443851186685,0.4444444444444444,39.44107943695206,19.685607551722157
16,666126,"Cortes, Carlos","2026-05-07",823467,16,100,0.4,0,0.5,0.4,0.36,0.304,0.327,2,5,91.4,-3.8,2135,90.4,90.36,4,10,6,0,6.42,121,149,137,151,289,320,293,"-0.196","0.196","70.9","6.9",5,4,2,0,0,0,1,20,0,0,2.06375,0.75625,0.27687,-0.38062,"91.6",116,25,0,0,6.21,-1.62,-0.16,2.39,0.4,0,"1.225",0.327,0.371,"-1.225",0.073,0.07300000000000001,0.029,0.056,40,"42.7",4.53774304662145,5.388361967172977,28.75394931232602,0.2,41.3381151940619,23.36918302392065
16,666126,"Cortes, Carlos","2026-05-17",825006,16,100,0.5,0.25,0.667,0.75,0.545,0.346,0.364,2,4,94.8,26,1910,91,91.71,1,6,10,0.7000000000000028,6.36,115,146,115,147,264,323,308,"-0.916","0.916","67.7","6.9",4,3,1,1,0,0,1,25,0,0,2.51875,0.25214,0.59813,-0.59813,"92.9",106,33.33333333333333,0,0,6.01,-1.42,0.03,1.99,0.5,0,"5.725",0.364,0.433,"-5.725",0.136,0.136,0.317,0.199,16.7,"37.8",8.11094264819339,3.022549722397526,24.786867524354104,0.3333333333333333,42.69668419847832,28.838794586087662
15,666126,"Cortes, Carlos","2026-04-05",825025,15,100,0.667,0.333,0.667,1,0.721,0.377,0.298,2,3,93,-2.7,2214,87.1,86.94,1,7,8,-0.19999999999998863,6.23,116,143,111,151,295,332,306,"-1.275","1.275","72.4","7.1",4,3,1,1,0,0,0,0,1,25,2.72733,0.30867,0.46067,-0.46067,"92.5",82,66.66666666666666,0,0,5.76,-1.89,0.08,2.06,0.75,0,"8.5",0.473,0.315,"-8.5",0.369,0.277,0.685,0.344,14.3,"36.6",8.295239352612137,-2.742977562377456,25.578315678981742,0.7142857142857143,39.02066164817538,31.869578425623473
15,666126,"Cortes, Carlos","2026-04-30",825016,15,100,0.25,0,0.5,0.25,0.225,0.173,0.167,1,4,87.6,26,2306,90,89.96,3,6,9,0,6.3,116,144,114,151,292,313,294,"0.518","-0.518","71.0","6.6",4,2,1,0,0,0,2,50,0,0,2.32133,0.504,0.41267,-0.23533,"91.0",315,0,0,0,5.6,-0.39,-0.64,2.67,0.25,0,"-3.453333333",0.167,0.245,"3.453333333",0.083,0.08299999999999999,0.005,0.052,50,"33.9",1.5627539383786067,13.289980990470891,24.690705400539457,0.16666666666666666,45.35558165577291,20.97517776939131
14,666126,"Cortes, Carlos","2026-04-10",823643,14,100,0.25,0,0.25,0.25,0.225,0.178,0.186,1,4,85.4,2.8,1812,86.2,85.89,1,6,8,-0.29999999999999716,6.11,119,144,116,148,288,318,292,"0.357","-0.357","68.7","6.9",4,4,1,0,0,0,0,0,0,0,2.80786,0.29571,0.55357,-0.55357,"91.0",120,25,0,0,6.24,-0.95,0.01,2.2,0.25,0,"-2.55",0.186,0.221,"2.55",0.064,0.064,0.029,0.047,16.7,"50.7",9.080917384315025,-3.0792905087532176,24.462203067743115,0.6666666666666666,41.061754124501746,31.050727182456153
14,666126,"Cortes, Carlos","2026-05-09",824847,14,100,0.333,0.333,0.333,0.667,0.426,0.304,0.326,1,3,93.4,4,2309,89.8,90.16,3,7,7,0.4000000000000057,6.55,101,151,126,151,285,319,310,"-0.392","0.392","69.2","6.6",3,3,0,1,0,0,0,0,0,0,2.64786,0.21143,0.48929,-0.48929,"92.2",110,33.33333333333333,0,0,5.87,-1.27,0.41,1.88,0.333,0,"2.8",0.326,0.384,"-2.8",0.007,0.007000000000000006,0.283,0.122,42.9,"35.7",2.6998135657077924,11.024243855019874,27.38041243214136,0.42857142857142855,39.86570317403479,23.638213931935535
13,666126,"Cortes, Carlos","2026-02-26",831736,13,100,0.333,0,0.333,0.333,0.3,,,1,3,62,-12.7,1581,84.4,84.36,1,7,6,0,6.17,110,145,133,152,297,313,306,"0.212","-0.212",,,3,3,1,0,0,0,0,0,0,0,2.97308,0.24769,0.29308,-0.29308,"90.6",130,0,0,0,6.16,-1.06,-0.29,2.51,0.333,0,"-1.630769231",,,"1.630769231",,,,,14.3,,,,,,,
13,666126,"Cortes, Carlos","2026-04-28",825017,13,100,1,0,1,1,0.78,0.621,0.449,1,1,96.1,3,2311,87.9,87.56,1,3,10,-0.30000000000001137,6.42,107,148,125,153,286,318,296,"-0.969","0.969","67.3","7.2",3,1,1,0,0,0,0,0,1,33.3,2.44231,0.58077,0.47308,-0.37,"94.0",183,100,0,0,5.69,0.97,-0.08,2.15,1,0,"7.453846154",0.816,0.526,"-7.453846154",0.551,0.18400000000000005,0.474,0.159,33.3,"36.8",13.787626091505,-21.722317562937558,25.154056820790093,0.6666666666666666,37.66410740738982,25.029684994822432
13,666126,"Cortes, Carlos","2026-04-20",823149,13,100,0.8,0.6,0.75,1.4,0.957,0.65,0.554,4,5,96.6,14.2,2206,92.1,91.72,1,7,6,-0.3999999999999915,6.19,124,147,109,150,288,315,299,"-1.93","1.93","63.9","6.7",5,5,3,0,0,1,0,0,0,0,2.51615,0.21231,1.12923,-0.66769,"96.3",222,60,20,20,5.1,-1.71,-0.08,2.24,0.8,1,"14.846153846",0.554,0.969,"-14.846153846",0.246,0.246,0.431,0.307,14.3,"13.8",3.2550900383432566,9.196937056221056,25.51568612031328,0.6666666666666666,43.07531210950829,22.75906472208054
13,666126,"Cortes, Carlos","2026-04-16",825023,13,100,0.5,0,0.5,0.5,0.45,0.504,0.542,2,4,91.6,3,2274,93.1,93.44,1,7,6,0.30000000000001137,6.54,125,148,110,152,282,305,308,"-0.568","0.568","71.5","6.7",4,4,2,0,0,0,0,0,0,0,1.77692,0.86923,0.74538,-0.74538,"91.0",120,25,0,0,5.71,-1.47,0.28,2.38,0.5,0,"4.369230769",0.542,0.614,"-4.369230769",-0.042,-0.04200000000000004,-0.114,-0.054,14.3,"44.3",1.0857491760186972,3.563627076570068,27.290992963337178,0.42857142857142855,38.60675788088108,25.875676095372366
13,666126,"Cortes, Carlos","2026-05-12",825011,13,100,0.333,0.333,0.333,0.667,0.496,0.538,0.502,1,3,98.6,19.7,2196,91.6,91.62,0,5,8,0,6.4,122,147,114,152,293,319,297,"-0.474","0.474","67.4","6.5",4,3,0,1,0,0,0,0,1,25,2.31769,0.46615,0.18692,-0.18692,"96.2",224,66.66666666666666,0,0,5.96,-1.73,0.36,2.31,0.5,0,"3.646153846",0.626,0.601,"-3.646153846",-0.169,-0.126,0.066,-0.042,0,"49.6",5.382861396199502,6.1334083864876625,26.844834856874822,0.5,36.09593844027976,23.473545911402486
13,666126,"Cortes, Carlos","2026-02-22",831886,13,100,0,0,,0,0.352,,,0,1,,,2228,89.3,89.68,2,5,8,0.4000000000000057,6.26,110,144,124,151,292,318,293,"0.077","-0.077",,,2,0,0,0,0,0,1,50,1,50,2.11769,0.73615,0.42923,0.42923,"88.0",228,,,,5.58,1.33,0.22,2.36,0.5,,"-0.592307692",,,"0.592307692",,,,,40,,,,,,,
13,666126,"Cortes, Carlos","2026-05-06",823470,13,100,0,0,0,0,0,0.049,0.053,0,3,86.8,5.3,2452,87.5,88.75,2,5,8,1.2999999999999972,7.1,127,149,106,150,281,320,295,"0.732","-0.732","70.1","7.0",3,3,0,0,0,0,0,0,0,0,2.9,0.13846,0.09769,-0.09769,"88.8",51,0,0,0,5.15,-1.85,0.03,1.89,0,0,"-5.630769231",0.053,0.059,"5.630769231",-0.053,-0.053,-0.059,-0.049,40,"23.6",7.6719098814828675,0.628317209278543,22.588084052421856,0.8,42.06981292438549,25.70284914486025
12,666126,"Cortes, Carlos","2026-02-27",831946,12,100,0.333,0.333,0.5,0.667,0.426,,,1,3,103.3,14,1983,89,89.44,3,6,6,0.4000000000000057,6.62,128,146,126,153,289,307,299,"-0.211","0.211",,,3,2,0,1,0,0,1,33.3,0,0,2.15417,0.75417,0.50083,-0.46917,"98.2",249,100,0,0,6,-0.75,-0.1,2.12,0.333,0,"1.758333333",,,"-1.758333333",,,,,50,,,,,,,
12,666126,"Cortes, Carlos","2026-05-08",824846,12,100,0,0,0,0,0,0.111,0.118,0,4,75.6,20.7,2525,85.9,85.77,2,6,6,-0.10000000000000853,6.43,122,150,110,152,286,320,301,"1.011","-1.011","52.3","6.7",4,3,0,0,0,0,1,25,0,0,3.72667,-0.5875,-0.52333,0.52333,"92.0",93,33.33333333333333,0,0,6.33,-1.51,0.15,1.72,0,0,"-8.425",0.118,0.125,"8.425",-0.118,-0.118,-0.125,-0.111,33.3,"54.0",9.961976041950521,8.929583795754398,26.573055900711825,0.8,36.99828458256107,24.161837000387937
12,666126,"Cortes, Carlos","2026-05-14",825008,12,100,0,0,0,0,0,0.113,0.116,0,3,88.6,-10,2219,84.2,84.33,2,6,6,0.09999999999999432,6.34,111,146,112,150,295,323,306,"0.818","-0.818","71.2","7.7",3,2,0,0,0,0,1,33.3,0,0,3.12667,0.1275,0.0975,-0.0975,"89.3",75,0,0,0,5.88,-1.96,0.04,2.01,0,0,"-6.816666667",0.116,0.162,"6.816666667",-0.116,-0.116,-0.162,-0.113,33.3,"35.3",17.489346409529293,-17.038647739614127,27.19762302007116,0,40.047794315639365,39.60315184503847
11,666126,"Cortes, Carlos","2026-03-04",831435,11,100,0,0,0,0,0.235,,,0,2,85.6,-10,2153,89.2,89.63,0,2,9,0.3999999999999915,6.42,,,,,,,,"0.069","-0.069",,,3,2,0,0,0,0,0,0,1,33.3,2.27545,0.61727,0.07909,-0.07909,"89.0",147,0,0,0,5.97,-2.03,-0.29,2.59,0.333,0,"-0.627272727",,,"0.627272727",,,,,0,,,,,,,
11,666126,"Cortes, Carlos","2026-03-03",831439,11,100,1,0,1,1,0.9,,,3,3,81.8,10.3,2253,90.3,91.8,0,4,7,1.5,7.03,112,147,128,150,271,285,283,"-1.448","1.448",,,3,3,3,0,0,0,0,0,0,0,2.28091,0.52909,0.52091,-0.02091,"90.9",119,33.33333333333333,0,0,5.61,-0.65,-0.1,1.71,1,0,"13.163636364",,,"-13.163636364",,,,,0,,,,,,,
11,666126,"Cortes, Carlos","2026-04-19",825018,11,100,0.5,0.5,0.5,1,0.64,0.537,0.574,1,2,92.1,1,2241,90.1,90.65,1,4,7,0.5,6.99,112,149,121,152,309,329,305,"-0.308","0.308","65.4","6.0",2,2,0,1,0,0,0,0,0,0,2.16455,0.73364,0.30818,0.08091,"92.4",131,50,0,0,5.51,1.96,-0.13,2.22,0.5,0,"2.8",0.574,0.65,"-2.8",-0.074,-0.07399999999999995,0.35,0.103,25,"31.5",-5.979637294262279,18.631773664687337,26.96215855886284,0,38.8403710366591,17.89883941374602
11,666126,"Cortes, Carlos","2026-04-17",825019,11,100,0,0,0,0,0.235,0.63,0.457,0,2,102.8,5.5,2392,89,88.56,0,3,8,-0.4000000000000057,6.13,125,147,121,154,313,325,300,"0.132","-0.132","73.7","7.1",3,2,0,0,0,0,0,0,1,33.3,2.37727,0.53364,0.26727,-0.26727,"97.8",181,100,50,33.33333333333333,5.86,-2,0.25,2.62,0.333,1,"-1.2",0.638,0.945,"1.2",-0.457,-0.305,-0.945,-0.395,0,"36.2",9.124593282689741,1.021925037609754,24.934677298511787,0.3333333333333333,41.713587051033905,30.446961733870676
11,666126,"Cortes, Carlos","2026-02-23",831939,11,100,0.5,0,0.5,0.5,0.535,,,1,2,94.1,26,2293,92.6,91.85,0,3,8,-0.7999999999999972,5.93,105,143,114,149,301,326,296,"-0.522","0.522",,,3,2,1,0,0,0,0,0,1,33.3,2.03364,0.65545,0.51182,-0.51182,"92.1",218,50,0,0,5.96,-2.33,0.01,2.42,0.667,0,"4.745454545",,,"-4.745454545",,,,,0,,,,,,,
10,666126,"Cortes, Carlos","2026-03-21",831937,10,100,0,0,0,0,0,,,0,4,92,12,2294,91.7,91.11,1,6,4,-0.6000000000000085,6.6,117,141,124,147,293,325,302,"1.096","-1.096",,,4,4,0,0,0,0,0,0,0,0,1.888,0.884,0.486,-0.486,"92.3",23,50,0,0,5.61,-1.32,0.24,2.12,0,0,"-10.96",,,"10.96",,,,,16.7,,,,,,,
10,666126,"Cortes, Carlos","2026-04-12",823642,10,100,0.333,0,0.333,0.333,0.3,0.553,0.456,1,3,92.9,38.3,2095,89.1,89.18,0,5,5,0.10000000000000853,6.4,122,149,112,152,293,319,304,"0.081","-0.081","71.7","6.7",3,3,1,0,0,0,0,0,0,0,1.998,0.914,0.478,-0.478,"91.7",205,66.66666666666666,33.33333333333333,33.33333333333333,5.23,-3.32,-0.44,2.53,0.333,1,"-0.81",0.456,0.841,"0.81",-0.123,-0.123,-0.508,-0.253,0,"33.1",0.9244246604395451,12.726125859062916,24.867699478936604,0.2,44.76248758911804,21.370947585981448
10,666126,"Cortes, Carlos","2026-04-08",823564,10,100,0,0,0,0,0.352,0.372,0.043,0,1,81.4,-34,2640,88.8,88.88,0,1,9,0.10000000000000853,6.65,127,147,111,152,278,317,280,"0.062","-0.062","67.2","6.6",2,1,0,0,0,0,0,0,1,50,2.393,0.553,-0.331,0.331,"88.0",3,0,0,0,5.51,-3.36,-0.6,2.36,0.5,0,"-0.62",0.521,0.043,"0.62",-0.043,-0.02100000000000002,-0.043,-0.02,0,"29.8",1.472510467536172,21.90799348410887,22.70365803146572,0,45.49141845187094,18.88156424324768
9,666126,"Cortes, Carlos","2026-03-28",822838,9,100,0,0,0,0,0,0.279,0.295,0,2,68.2,39,2507,88.9,88.62,3,5,4,-0.30000000000001137,6.26,131,148,134,155,285,325,294,"0.512","-0.512","69.6","7.9",2,1,0,0,0,0,1,50,0,0,2.41111,0.52444,0.11111,-0.11111,"88.0",181,0,0,0,6.08,-1.71,-0.04,1.79,0,0,"-5.688888889",0.295,0.331,"5.688888889",-0.295,-0.295,-0.331,-0.279,60,"52.0",18.77813423037748,-26.6866765025392,25.40304560271134,0.4,39.15674321944719,44.11436317120754
9,666126,"Cortes, Carlos","2026-04-13",825024,9,100,0,0,0,0,0,0.596,0.457,0,3,98.1,10.7,1780,89.6,90,0,3,6,0.4000000000000057,6.67,109,138,95,151,299,324,310,"0.838","-0.838","72.4","7.3",3,3,0,0,0,0,0,0,0,0,2.46111,0.4,0.69,-0.69,"98.1",235,66.66666666666666,33.33333333333333,33.33333333333333,5.69,-2.42,-0.12,2.24,0,1,"-9.311111111",0.457,0.963,"9.311111111",-0.457,-0.457,-0.963,-0.596,0,"36.0",8.14370515494894,1.600325321540227,27.610674917191506,0.5,43.24061301308964,30.590641246551144
9,666126,"Cortes, Carlos","2026-04-18",825020,9,100,0,0,0,0,0,0.523,0.313,0,2,101.1,3.5,2261,86.5,86.6,0,5,4,0.09999999999999432,6.34,120,147,127,154,309,334,302,"0.59","-0.59","68.2","7.0",2,2,0,0,0,0,0,0,0,0,2.77889,0.29556,-0.40889,0.40889,"94.5",161,100,50,50,5.98,-1.43,-0.11,2.32,0,1,"-6.555555556",0.313,0.961,"6.555555556",-0.313,-0.313,-0.961,-0.523,0,"36.7",-1.6927897177207236,10.794985775000525,26.49874516737259,0.2,46.81228845167075,22.184183451511885
8,666126,"Cortes, Carlos","2026-03-30",824943,8,100,1,1,1,2,0.992,0.694,0.714,1,1,103.4,9,1985,86.4,86.06,0,1,7,-0.30000000000001137,6.13,131,147,119,153,307,322,300,"-0.905","0.905","75.0","7.0",2,1,0,1,0,0,0,0,1,50,2.72875,0.46333,0.7475,-0.7475,"103.4",175,100,0,0,6.23,-1.75,-0.73,2.03,1,0,"11.3125",0.857,0.86,"-11.3125",0.286,0.14300000000000002,1.14,0.298,0,"48.9",4.03895299426469,1.1296787239579502,24.22963112527642,0,41.714402677524575,30.067506431088553
7,666126,"Cortes, Carlos","2026-05-01",825012,7,100,0,0,0,0,0,0.028,0.023,0,1,89.3,33,1803,93.6,94.96,0,3,4,1.4000000000000057,7.29,121,149,130,154,300,321,314,"0.254","-0.254","68.3","6.5",1,1,0,0,0,0,0,0,0,0,1.67429,0.97143,0.46143,-0.46143,"88.4",218,0,0,0,5.76,-2.5,0.4,1.4,0,0,"-3.628571429",0.023,0.049,"3.628571429",-0.023,-0.023,-0.049,-0.028,0,"40.7",-3.3824718528921816,12.136827399992365,32.676063991799744,0,39.27402307391937,19.010843136616
4,666126,"Cortes, Carlos","2026-05-16",825007,4,100,0,0,,0,0,0,,0,1,,,2493,91.9,91.75,1,2,2,-0.10000000000000853,6.3,125,149,116,150,298,327,306,"0.254","-0.254","65.2","6.9",1,0,0,0,0,0,1,100,0,0,2.0875,0.67,0.095,-0.095,"88.0",207,,,,6.02,-2.39,-0.07,2.23,0,,"-6.35",,,"6.35",,,,0,50,"46.2",8.30363240511711,0.009630233620560702,28.90771146238515,0.5,37.85242347480194,30.010083471327274
4,666126,"Cortes, Carlos","2026-03-22",831945,4,100,0,0,0,0,0,,,0,1,99.7,18,2304,92.5,92.3,0,3,1,-0.20000000000000284,5.85,123,149,114,153,272,311,295,"0.276","-0.276",,,1,1,0,0,0,0,0,0,0,0,2.1125,0.55,0.4775,-0.4775,"94.6",280,100,0,0,5.6,-1.31,0.21,2.65,0,0,"-6.9",,,"6.9",,,,,0,,,,,,,
4,666126,"Cortes, Carlos","2026-03-19",831755,4,100,0,0,0,0,0,,,0,2,86.8,34,2113,86.3,87.17,0,2,2,0.9000000000000057,6.8,123,146,90,151,295,336,293,"0.544","-0.544",,,2,2,0,0,0,0,0,0,0,0,2.285,0.7725,0.125,-0.125,"88.9",153,0,0,0,5.66,-2.2,0.21,2.97,0,0,"-13.6",,,"13.6",,,,,0,,,,,,,
3,666126,"Cortes, Carlos","2026-04-07",823567,3,100,0,0,0,0,0,0.033,0.037,0,1,79.3,46,2504,74.6,73.7,0,1,2,-0.8999999999999915,6.1,126,146,121,154,281,319,284,"0.254","-0.254","73.2","7.5",1,1,0,0,0,0,0,0,0,0,4.92333,-0.75333,-0.81667,0.81667,"88.0",225,0,0,0,5.88,-1.96,-0.57,2.66,0,0,"-8.466666667",0.037,0.043,"8.466666667",-0.037,-0.037,-0.043,-0.033,0,"35.7",12.99218953314881,-17.817922479233815,21.642739469890227,1,44.1069831419456,43.03625183442183
2,666126,"Cortes, Carlos","2026-03-27",822839,2,100,0,0,0,0,0,0.226,0.245,0,1,77.7,-53,1843,81.9,80.9,0,1,1,-0.8999999999999915,6.15,88,151,122,153,285,313,304,"0.271","-0.271","70.5","6.8",1,1,0,0,0,0,0,0,0,0,4.54,-1.07,-0.08,0.08,"88.0",2,0,0,0,1.29,-3.71,-0.63,2.52,0,0,"-13.55",0.245,0.245,"13.55",-0.245,-0.245,-0.245,-0.226,0,"-59.5",14.190881125059875,12.173243544742613,14.008172280686027,1,45.9191734489346,23.555223374196313
2,666126,"Cortes, Carlos","2026-04-25",822910,2,100,1,1,1,2,1.279,0.754,0.8,1,1,100,10,1765,89.5,88.25,0,1,1,-1.2000000000000028,5.95,130,149,118,155,297,322,308,"-0.641","0.641","74.9","7.6",1,1,0,1,0,0,0,0,0,0,2.515,0.385,1.31,-1.31,"100.0",209,100,0,0,5.66,-1.83,-0.37,2.36,1,0,"32.05",0.8,0.917,"-32.05",0.2,0.19999999999999996,1.083,0.525,0,"27.3",13.650861103128937,-13.476711141704447,28.250279705774407,1,41.888296825234356,39.26168133182655
