"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
21,686469,"Pasquantino, Vinnie","2026-04-28",825017,21,100,0.5,0.5,0.5,1,0.661,0.352,0.195,1,2,68.2,-6.5,2656,86,85,0,13,8,-1,5.8,117,147,134,151,302,331,304,"-0.455","0.455","68.0","7.3",3,2,0,1,0,0,0,0,1,33.3,2.79048,0.37619,-0.06048,0.08048,"89.5",133,0,0,0,6.28,-0.62,-0.5,2.64,0.667,0,"2.166666667",0.463,0.198,"-2.166666667",0.305,0.20400000000000001,0.802,0.309,0,"43.0",12.770769692827573,-11.0659334179481,25.196464509623112,0.5384615384615384,42.95085405373589,33.73745992203772
21,686469,"Pasquantino, Vinnie","2026-04-19",823556,21,100,0,0,0,0,0,0.045,0.049,0,4,81.6,-32,2273,89,88.1,2,9,12,-0.9000000000000057,5.96,112,148,135,152,287,323,281,"1.109","-1.109","64.3","7.1",4,2,0,0,0,0,2,50,0,0,2.51762,0.41619,0.42143,-0.22048,"90.7",103,50,0,0,5.47,1.53,-0.15,1.92,0,0,"-5.280952381",0.049,0.052,"5.280952381",-0.049,-0.049,-0.052,-0.045,22.2,"32.2",9.79489301396741,-13.800784825711444,32.32079172232557,0.5555555555555556,33.63411871263469,33.20349184473816
21,686469,"Pasquantino, Vinnie","2026-02-20",831829,21,100,0,0,0,0,0,,,0,3,91.6,32.5,2037,86,86.47,3,14,7,0.5,6.5,,,,,,,,"0.7","-0.7",,,3,2,0,0,0,0,1,33.3,0,0,2.92238,0.19095,0.24048,0.15571,"95.1",196,50,0,0,5.79,0.29,0.14,2.29,0,0,"-3.333333333",,,"3.333333333",,,,,21.4,,,,,,,
21,686469,"Pasquantino, Vinnie","2026-05-19",824112,21,100,0,0,0,0,0.176,0.289,0.152,0,3,93,19,2159,86.6,86.75,3,11,10,0.20000000000000284,6.49,119,147,131,151,293,326,304,"0.452","-0.452","67.8","7.5",4,1,0,0,0,0,2,50,1,25,2.67476,0.44048,0.09667,0.09667,"88.6",143,0,0,0,5.77,1.74,-0.41,1.84,0.25,0,"-2.152380952",0.364,0.212,"2.152380952",-0.152,-0.11399999999999999,-0.212,-0.113,27.3,,14.065744382612573,-18.713543141965886,29.65618310879941,0.7272727272727273,40.86253181123208,35.967000718323526
20,686469,"Pasquantino, Vinnie","2026-04-09",824130,20,100,0,0,0,0,0,0.235,0.254,0,4,101.6,2.5,2543,90.6,89.82,5,13,7,-0.7999999999999972,5.81,109,146,129,148,292,323,311,"1.071","-1.071","67.0","7.1",4,2,0,0,0,0,2,50,0,0,2.271,0.557,-0.2155,-0.2255,"97.4",209,100,0,0,5.73,1.81,-0.06,2.28,0,0,"-5.355",0.254,0.282,"5.355",-0.254,-0.254,-0.282,-0.235,38.5,"38.4",12.018297739433297,-16.45761901673567,27.187559311752707,0.7692307692307693,38.22498937989393,34.374308751144476
20,686469,"Pasquantino, Vinnie","2026-05-12",824604,20,100,0.5,0,0.5,0.5,0.501,0.344,0.267,2,4,90.2,19.5,2117,89.3,90.33,0,8,12,1,6.7,117,147,120,152,293,331,304,"-0.667","0.667","71.1","6.8",5,4,2,0,0,0,0,0,1,20,2.6185,0.2375,-0.025,0.118,"93.9",91,50,0,0,5.94,-1.05,0.02,3.16,0.6,0,"3.335",0.414,0.307,"-3.335",0.233,0.186,0.193,0.157,0,"36.6",7.24133912820079,-6.914476668779326,26.319182235361424,0.625,35.88161937959565,31.17343609186915
19,686469,"Pasquantino, Vinnie","2026-03-30",824135,19,100,0,0,0,0,0.352,0.359,0.011,0,2,83.7,55,2343,88.5,88.71,2,4,15,0.20000000000000284,6.48,126,145,125,154,296,333,296,"-0.251","0.251","72.7","7.8",4,1,0,0,0,0,1,25,2,50,2.12263,0.83789,0.35947,-0.10684,"88.0",115,0,0,0,5.97,0.78,-0.67,2.03,0.5,0,"1.321052632",0.506,0.017,"-1.321052632",-0.011,-0.006000000000000005,-0.017,-0.007,50,"38.6",18.88213793094719,-27.441559305700146,29.656307139078713,0.25,38.71658960695504,40.52634065225768
18,686469,"Pasquantino, Vinnie","2026-04-07",824457,18,100,0,0,0,0,0.176,0.355,0.228,0,3,93.5,27.5,2244,89.8,90.15,1,7,11,0.4000000000000057,6.75,122,147,125,150,301,332,286,"0.518","-0.518","68.0","7.0",4,2,0,0,0,0,1,25,1,25,2.29556,0.59111,0.24778,-0.24778,"92.0",222,0,0,0,5.91,-2.42,-0.18,2.85,0.25,0,"-2.877777778",0.421,0.343,"2.877777778",-0.228,-0.17099999999999999,-0.343,-0.179,14.3,"35.3",9.218897518297274,-5.756331309453367,25.65707670321952,0.7142857142857143,41.14023292628301,30.70660369114358
18,686469,"Pasquantino, Vinnie","2026-05-01",823146,18,100,0.4,0.6,0.5,1,0.597,0.492,0.304,2,5,96.3,31.7,2206,91.9,92.28,3,6,12,0.3999999999999915,6.46,120,144,121,146,288,321,300,"-0.801","0.801","67.5","7.3",5,3,1,0,0,1,2,40,0,0,2.14833,0.56889,0.63611,-0.63611,"100.8",210,66.66666666666666,33.33333333333333,20,5.4,-1.77,-0.15,2.41,0.4,1,"4.45",0.304,0.882,"-4.45",0.096,0.09600000000000003,0.118,0.105,50,"30.8",13.789956124028182,-9.379323081707577,26.904303667356892,0.6,40.95293493715989,31.824547223190862
18,686469,"Pasquantino, Vinnie","2026-03-27",824946,18,100,0,0,0,0,0.184,0.432,0.35,0,3,92,1,2438,89.7,89.94,0,7,11,0.20000000000000284,6.33,112,147,136,153,307,322,303,"0.372","-0.372","68.6","7.2",4,3,0,0,0,0,0,0,0,0,2.65167,0.24944,0.24944,0.32056,"91.3",129,0,0,0,5.23,2.21,-0.04,2.1,0.25,0,"-2.066666667",0.512,0.401,"2.066666667",-0.35,-0.262,-0.401,-0.248,0,"18.1",11.324068577593616,-11.236076671817763,29.13353220830853,0.7142857142857143,38.6234804818166,33.371894991637284
17,686469,"Pasquantino, Vinnie","2026-05-15",823061,17,100,0,0,0,0,0.282,0.334,0.077,0,3,82.3,38.5,2533,91.7,91.78,3,6,11,0.09999999999999432,6.34,119,146,109,152,296,327,306,"-0.039","0.039","65.4","7.7",5,2,0,0,0,0,1,20,2,40,2.21824,0.52882,-0.07588,-0.35471,"89.8",161,0,0,0,5.49,-1.22,-0.02,2.35,0.4,0,"0.229411765",0.446,0.128,"-0.229411765",-0.077,-0.045999999999999985,-0.128,-0.052,50,"35.5",15.432670620651443,-18.78616824784144,31.116439187684094,0.6666666666666666,42.413047977031496,36.668767825104766
17,686469,"Pasquantino, Vinnie","2026-04-16",824289,17,100,0.2,0.6,0,0.8,0.417,0.558,0.383,1,5,96.6,24.5,2321,90.5,90.72,1,11,6,0.20000000000000284,6.38,126,148,119,148,291,332,302,"-0.502","0.502","64.3","6.8",5,4,0,0,0,1,1,20,0,0,1.98353,0.82824,0.50941,-0.68353,"92.5",279,50,50,40,5.7,-1.56,-0.39,2.48,0.2,2,"2.952941176",0.383,0.966,"-2.952941176",-0.183,-0.183,-0.166,-0.141,9.1,"40.5",3.5724007628945973,-10.033801992249705,30.54786938386817,0.5454545454545454,40.50981832052414,31.922153903623474
17,686469,"Pasquantino, Vinnie","2026-04-15",824291,17,100,0.333,0.667,0.333,1,0.581,0.422,0.196,1,3,87.5,27.3,2060,89.9,90.6,2,6,11,0.6999999999999886,6.61,127,149,126,152,293,334,307,"-0.537","0.537","75.0","7.7",4,3,0,0,1,0,0,0,1,25,2.26294,0.58412,0.58353,-0.58353,"91.0",202,33.33333333333333,33.33333333333333,25,5.3,-2.29,-0.31,1.89,0.5,1,"3.158823529",0.397,0.598,"-3.158823529",0.137,0.10299999999999998,0.402,0.159,33.3,"30.3",16.51449364163992,-27.191343450508906,28.486582973683728,0.8333333333333334,37.731459550805994,40.471539432760835
16,686469,"Pasquantino, Vinnie","2026-05-02",823144,16,100,0.25,0,0.5,0.25,0.225,0.304,0.317,1,4,91.9,18,2197,92.4,92.16,0,6,10,-0.20000000000000284,6.04,121,145,127,149,288,322,305,"0.34","-0.34","57.4","5.8",4,2,1,0,0,0,2,50,0,0,2.36375,0.32437,1.08187,-1.08187,"92.5",257,50,0,0,5.17,-2.71,-0.36,2.4,0.25,0,"-2.125",0.317,0.376,"2.125",-0.067,-0.067,-0.126,-0.079,0,"16.4",-10.120564281616407,10.653871066036054,30.338560695171793,0.4,47.75996945504784,22.097239662914205
16,686469,"Pasquantino, Vinnie","2026-05-06",824118,16,100,0.25,0,0.333,0.25,0.225,0.065,0.066,1,4,87.1,21,2231,89.7,90.79,3,11,5,1.0999999999999943,7.07,117,149,121,152,307,339,313,"0.616","-0.616","63.8","7.0",4,3,1,0,0,0,1,25,0,0,2.08812,0.78313,0.22,0.17625,"88.7",152,0,0,0,5.91,0.01,-0.17,2.48,0.25,0,"-3.85",0.066,0.086,"3.85",0.184,0.184,0.164,0.16,27.3,"47.1",6.731903747755191,-1.8572937720294354,27.72678218772763,0.45454545454545453,43.73676987336379,25.39754466661716
16,686469,"Pasquantino, Vinnie","2026-05-10",824113,16,100,0.5,0,0.5,0.5,0.45,0.309,0.327,2,4,91.4,8,2120,92.6,92.49,0,5,11,-0.09999999999999432,6.31,111,143,101,148,292,334,303,"-0.343","0.343","69.6","7.1",4,4,2,0,0,0,0,0,0,0,2.03625,0.68533,0.715,-0.4825,"92.8",114,50,0,0,5.61,-1.43,-0.3,1.95,0.5,0,"2.14375",0.327,0.387,"-2.14375",0.173,0.173,0.113,0.141,0,"39.0",7.036959192466515,-4.161004716006028,31.18459476620673,0.2,43.395093023569075,30.606843838362785
16,686469,"Pasquantino, Vinnie","2026-04-26",824122,16,100,0.333,0.667,0.333,1,0.465,0.234,0.094,1,3,87,34.7,2307,91.5,91.48,1,5,11,0.09999999999999432,6.46,115,146,114,153,298,335,295,"-0.551","0.551","68.4","7.0",5,3,0,0,1,0,1,20,1,20,1.74062,1.01063,0.3575,0.31375,"89.9",253,0,0,0,5.84,1.65,-0.1,2.1,0.4,0,"3.44375",0.288,0.135,"-3.44375",0.239,0.11200000000000004,0.865,0.231,20,"38.3",12.968389010116748,-15.243805057376399,26.868212919467492,0.6,35.50063840241895,34.84004282913895
16,686469,"Pasquantino, Vinnie","2026-04-05",824131,16,100,0.4,0,0.5,0.4,0.36,0.357,0.349,2,5,86.6,26.8,2255,89,88.73,2,10,6,-0.29999999999999716,6.22,124,147,116,152,288,330,308,"-0.193","0.193","68.2","7.1",5,4,2,0,0,0,1,20,0,0,2.60125,0.325,0.15312,0.07938,"90.6",189,25,0,0,5.14,2.39,-0.32,2.23,0.4,0,"1.20625",0.349,0.485,"-1.20625",0.051,0.051000000000000045,-0.085,0.003,20,"33.2",10.386868829170865,-8.601349505078396,27.59461586179459,0.7,41.29278438058955,33.15463219749709
16,686469,"Pasquantino, Vinnie","2026-05-04",824120,16,100,0.5,0.25,0.667,0.75,0.545,0.369,0.305,2,4,95.2,28.7,2310,87.3,87.5,1,6,10,0.20000000000000284,6.56,119,142,118,146,305,334,304,"-0.676","0.676","69.4","7.6",4,3,1,1,0,0,1,25,0,0,2.3375,0.69312,0.1575,-0.1575,"99.6",247,66.66666666666666,33.33333333333333,25,5.75,-2.32,-0.16,2.05,0.5,1,"4.225",0.305,0.561,"-4.225",0.195,0.195,0.189,0.176,16.7,"40.7",11.394285043222338,-10.126587022983097,30.441738857259637,1,40.925294418433985,34.7879251084547
15,686469,"Pasquantino, Vinnie","2026-05-18",824114,15,100,0,0,0,0,0,0.005,0.003,0,4,79.8,62.5,2353,89.3,90.29,3,7,8,1,6.73,98,144,133,152,298,333,306,"1.04","-1.04","66.5","7.0",4,2,0,0,0,0,2,50,0,0,2.34733,0.528,0.186,-0.186,"88.7",91,0,0,0,5.64,-0.74,0.28,2.02,0,0,"-6.933333333",0.003,0.007,"6.933333333",-0.003,-0.003,-0.007,-0.005,42.9,"45.5",8.11932200833441,-6.260032010757558,25.34822420865859,0.42857142857142855,41.40091476977829,27.748081321086563
15,686469,"Pasquantino, Vinnie","2026-04-02",824133,15,100,0.333,0,0.25,0.333,0.225,0.271,0.364,1,3,97.4,27,2053,92.1,91.69,2,9,6,-0.3999999999999915,6.26,119,145,123,151,300,329,293,"0.341","-0.341","68.8","6.9",4,4,1,0,0,0,0,0,0,0,2.01733,0.72,0.496,-0.496,"93.4",183,50,0,0,6,-1.38,-0.06,2.64,0.25,0,"-2.273333333",0.276,0.445,"2.273333333",-0.031,-0.026000000000000023,-0.112,-0.046,22.2,"52.1",8.628618759637904,-4.204004813450983,24.389507665070255,0.6666666666666666,43.07316178988574,29.066663582322665
15,686469,"Pasquantino, Vinnie","2026-03-01",831794,15,100,0,0,0,0,0.235,,,0,2,89.4,-6,2412,89.9,89.95,0,2,13,0,6.29,100,146,142,152,309,322,292,"0.261","-0.261",,,3,1,0,0,0,0,1,33.3,1,33.3,2.02467,0.832,0.488,-0.488,"88.7",78,0,0,0,5.68,-1.18,-0.09,2.41,0.333,0,"-1.74",,,"1.74",,,,,0,,,,,,,
15,686469,"Pasquantino, Vinnie","2026-04-11",824129,15,100,0,0,0,0,0,0.036,0.048,0,3,86.4,29.7,2221,89.2,89.39,1,8,7,0.20000000000000284,6.41,124,143,120,147,298,330,303,"0.892","-0.892","67.9","6.9",4,3,0,0,0,0,1,25,0,0,2.468,0.436,-0.04267,0.04267,"88.4",177,0,0,0,5.83,-1.49,-0.25,2.66,0,0,"-5.946666667",0.037,0.058,"5.946666667",-0.048,-0.037,-0.058,-0.036,12.5,"35.1",7.19494760247285,-8.91291708584398,26.103850261235266,0.375,38.98266952703976,28.513207788825728
13,686469,"Pasquantino, Vinnie","2026-04-08",824455,13,100,0.25,0,0.5,0.25,0.225,0.043,0.043,1,4,86.4,26,2053,88.1,89.23,3,8,5,1.1000000000000085,7.05,124,148,120,148,303,329,302,"0.508","-0.508","63.2","7.0",4,2,1,0,0,0,2,50,0,0,2.12923,0.84846,0.39538,0.39538,"89.8",96,0,0,0,5.89,0.66,-0.41,2.4,0.25,0,"-3.907692308",0.043,0.051,"3.907692308",0.207,0.20700000000000002,0.199,0.182,37.5,"50.5",11.712190733986356,-12.859678872008713,25.158485655853312,0.5,40.92646574322474,33.66553745148134
13,686469,"Pasquantino, Vinnie","2026-04-22",824123,13,100,0.667,1.333,0.5,2,1.017,0.88,0.63,2,3,99,38.3,2174,83.4,83.08,0,5,8,-0.30000000000001137,6.38,119,148,127,150,289,320,317,"-3.318","3.318","71.2","7.6",4,3,0,1,0,1,0,0,1,25,3.39923,0.06692,0.05769,-0.05769,"99.8",208,66.66666666666666,33.33333333333333,25,5.55,-1.5,-0.12,2.38,0.75,1,"25.523076923",0.722,1.63,"-25.523076923",0.037,0.028000000000000025,0.37,0.137,0,"33.4",18.523234123219495,-18.350934133998763,32.37108245177885,0.6,35.48490679646787,39.723270304892104
13,686469,"Pasquantino, Vinnie","2026-04-14",824292,13,100,0,0,0,0,0,0.227,0.145,0,4,74.6,0.7,2547,88.9,88.45,0,7,6,-0.5,5.98,107,135,107,136,283,326,305,"1.176","-1.176","70.5","7.1",4,3,0,0,0,0,1,25,0,0,2.86923,0.07538,0.09923,0.12077,"91.0",91,33.33333333333333,33.33333333333333,25,6.11,0.45,-0.26,1.94,0,1,"-9.046153846",0.145,0.396,"9.046153846",-0.145,-0.145,-0.396,-0.227,0,"48.4",10.903177209765015,-12.852578551091742,30.218718685743536,0.7142857142857143,35.68765181623278,30.722136279533313
13,686469,"Pasquantino, Vinnie","2026-04-18",823558,13,100,0,0,0,0,0,0.029,0.024,0,4,94.3,45,2482,90.9,90.94,0,4,9,0,6.55,124,146,122,150,299,326,285,"1.019","-1.019","73.0","7.4",4,3,0,0,0,0,1,25,0,0,1.99615,0.81231,0.38462,-0.38462,"92.9",238,66.66666666666666,0,0,5.55,-3.21,-0.42,2.46,0,0,"-7.838461538",0.024,0.046,"7.838461538",-0.024,-0.024,-0.046,-0.029,0,"31.3",9.124957088936883,-8.441174930676542,29.82608052005869,0.75,40.48792401607969,32.69360424561415
13,686469,"Pasquantino, Vinnie","2026-02-27",831946,13,100,0.333,0,0.333,0.333,0.3,,,1,3,92.2,23.3,2479,88.5,88.25,1,5,8,-0.29999999999999716,5.99,129,148,141,152,303,324,305,"0.073","-0.073",,,3,3,1,0,0,0,0,0,0,0,2.51308,0.41,-0.02538,-0.04385,"93.9",140,66.66666666666666,0,0,5.99,0,-0.51,2.67,0.333,0,"-0.561538462",,,"0.561538462",,,,,20,,,,,,,
13,686469,"Pasquantino, Vinnie","2026-04-17",823559,13,100,0.5,0.75,0.333,1.25,0.746,0.44,0.425,2,4,92.4,7.5,2464,92.3,92.72,1,8,5,0.4000000000000057,6.61,126,147,121,154,289,323,282,"-2.432","2.432","67.7","6.8",4,4,1,0,0,1,0,0,0,0,2.44462,0.27923,0.18538,-0.18538,"99.6",192,75,0,0,5.95,-1.77,-0.43,2.71,0.5,0,"18.707692308",0.425,0.588,"-18.707692308",0.075,0.07500000000000001,0.662,0.306,12.5,"38.5",7.920937859783855,-7.824420345082775,26.34992537571074,0.625,37.389605866047376,31.208652600149023
13,686469,"Pasquantino, Vinnie","2026-05-16",823060,13,100,0.25,0,0.25,0.25,0.225,0.319,0.347,1,4,86.9,-0.5,2310,86.9,87.59,0,4,9,0.6999999999999886,6.96,118,146,130,152,298,328,305,"0.162","-0.162","67.2","7.1",4,4,1,0,0,0,0,0,0,0,2.8,0.28923,-0.16462,-0.02462,"92.0",134,25,0,0,5.35,0.15,0.05,2.11,0.25,0,"-1.246153846",0.347,0.394,"1.246153846",-0.097,-0.09699999999999998,-0.144,-0.094,0,"38.0",8.770339134862573,-6.392107654735851,30.521120837438293,0.75,37.42181397905258,29.130279733573044
12,686469,"Pasquantino, Vinnie","2026-05-08",824116,12,100,0,0,0,0,0.176,0.578,0.361,0,3,98.1,19,2452,91.6,91.03,0,3,9,-0.5999999999999943,6.21,127,146,101,152,294,336,301,"0.729","-0.729","72.0","7.0",4,3,0,0,0,0,0,0,1,25,1.93417,0.83083,0.36667,0.05333,"98.1",243,33.33333333333333,33.33333333333333,25,5.93,-1.31,-0.28,2.12,0.25,1,"-6.075",0.521,0.922,"6.075",-0.361,-0.271,-0.922,-0.402,0,"42.2",8.25316617773904,-4.315161639534984,27.872222748768852,0.6666666666666666,38.33456131526902,29.89604296589304
12,686469,"Pasquantino, Vinnie","2026-03-29",824944,12,100,0.5,0,0.5,0.5,0.45,0.4,0.421,2,4,87.6,3.5,2624,87.2,86.97,0,8,4,-0.20000000000000284,6.05,112,148,110,153,300,322,308,"-0.472","0.472","71.2","7.2",4,4,2,0,0,0,0,0,0,0,3.21333,-0.21,0.05417,-0.05417,"94.6",187,25,0,0,5.74,-2.34,-0.03,2.01,0.5,0,"3.933333333",0.421,0.489,"-3.933333333",0.079,0.07900000000000001,0.011,0.05,0,"39.2",12.082928891193976,-9.979227842376744,28.07457673320495,0.375,41.53372146599863,34.10381006524174
11,686469,"Pasquantino, Vinnie","2026-02-25",831741,11,100,0.333,0.333,0.5,0.667,0.426,,,1,3,93.6,14.5,2376,87.4,87.25,2,4,7,-0.10000000000000853,6.16,106,141,114,148,306,324,297,"-0.188","0.188",,,3,2,0,1,0,0,1,33.3,0,0,2.76,0.28091,-0.08455,-0.41364,"93.6",257,50,0,0,5.32,0.1,-0.15,2.41,0.333,0,"1.709090909",,,"-1.709090909",,,,,50,,,,,,,
