"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
18,670280,"Bednar, David","2026-05-03",823555,18,100,0.25,0,0.5,0.25,0.225,0.058,0.058,1,4,79.5,52,2337,92.7,92.37,6,10,8,-0.29999999999999716,6.54,108,149,136,150,298,315,286,"0.369","-0.369","66.7","6.8",4,2,1,0,0,0,2,50,0,0,1.715,1.04222,0.73667,-0.13,"88.0",199,0,0,0,5.83,-1.75,0.46,2.51,0.25,0,"-2.05",0.058,0.073,"2.05",0.192,0.192,0.177,0.167,60,"36.8",3.8716049197117344,8.882059874888322,27.42397973165336,0.4,37.718423115911925,23.992261328863016
17,670280,"Bednar, David","2026-04-17",823559,17,100,0,0,0,0,0.176,0.218,0.061,0,3,53.3,25,2129,86.8,86.65,3,6,11,-0.09999999999999432,6.41,100,147,122,151,304,324,283,"0.327","-0.327","72.9","7.2",4,1,0,0,0,0,2,50,1,25,2.87824,0.26294,0.24059,-0.07,"88.0",146,0,0,0,5.76,-1.93,-0.53,2.31,0.25,0,"-1.923529412",0.296,0.07,"1.923529412",-0.061,-0.045999999999999985,-0.07,-0.042,50,"36.8",12.917474244365069,-7.6651489432514595,24.38421135052378,0.6666666666666666,33.43650881235584,32.09125537046907
14,670280,"Bednar, David","2026-04-07",823567,14,100,0,0,0,0,0,0.019,0.018,0,3,90.4,49,2383,86.1,85.84,1,5,9,-0.29999999999999716,6.45,126,146,120,153,284,324,288,"0.774","-0.774","67.1","6.6",3,2,0,0,0,0,1,33.3,0,0,2.71429,0.53143,0.21429,-0.21429,"91.4",182,50,0,0,5.84,-1.84,0.14,2.63,0,0,"-5.528571429",0.018,0.026,"5.528571429",-0.018,-0.018,-0.026,-0.019,20,"37.4",7.077896730967338,-4.7561040317192305,32.43016877168425,0.4,29.721456592462673,29.966241448207523
14,670280,"Bednar, David","2026-05-12",824843,14,100,0,0,0,0,0,0.037,0.039,0,3,94.3,11,2089,91.3,91.83,4,11,3,0.5,6.54,121,149,123,153,293,324,294,"0.772","-0.772","71.0","7.1",3,2,0,0,0,0,1,33.3,0,0,1.97929,0.8,0.46429,-0.35429,"89.8",113,50,0,0,5.99,-1.77,-0.01,2.6,0,0,"-5.514285714",0.039,0.047,"5.514285714",-0.039,-0.039,-0.047,-0.037,36.4,"38.9",3.8699506806988633,1.7521468930999806,33.495539633567155,0.3,38.17251715085547,29.732680298468317
13,670280,"Bednar, David","2026-03-20",831603,13,100,0,0,0,0,0,,,0,3,75.1,37,2148,84.8,84.35,3,6,7,-0.3999999999999915,6.12,105,153,125,150,287,317,273,"0.773","-0.773",,,3,1,0,0,0,0,2,66.7,0,0,2.97,0.32154,0.06308,0.06308,"88.0",176,0,0,0,5.96,-1.83,0.23,2.08,0,0,"-5.946153846",,,"5.946153846",,,,,50,,,,,,,
13,670280,"Bednar, David","2026-04-11",822996,17,76.5,0.5,0,0.667,0.5,0.45,0.143,0.159,2,4,51,-36.3,2286,84.7,84.52,3,7,6,-0.20000000000000284,6.52,83,106,79,110,172,289,281,"-0.635","0.635","70.1","7.4",5,3,2,0,0,0,1,20,1,20,3.09615,0.23923,0.16308,-0.16308,"88.0",63,0,0,0,5.81,-1.84,-0.1,2.43,0.6,0,"4.884615385",0.327,0.16,"-4.884615385",0.341,0.27299999999999996,0.34,0.307,42.9,"38.5",17.525012505279232,-8.519498655312866,33.38956083362535,0.4,38.20125694144787,35.33187254298389
12,670280,"Bednar, David","2026-05-09",823792,12,100,0,0,0,0,0,0.072,0.079,0,3,79.6,36.5,2252,91,91.55,3,6,6,0.5999999999999943,6.58,123,148,105,153,288,321,291,"0.773","-0.773","74.2","7.2",3,2,0,0,0,0,1,33.3,0,0,2.05667,0.7525,0.49667,-0.49667,"89.1",143,0,0,0,5.92,-1.73,0.28,2.73,0,0,"-6.441666667",0.079,0.094,"6.441666667",-0.079,-0.079,-0.094,-0.072,50,"38.9",10.135681891536306,-0.5187969789970615,32.744050612669,0.8333333333333334,32.06026512034209,28.652222975992114
11,670280,"Bednar, David","2026-04-23",824770,11,100,0,0,0,0,0,0.108,0.12,0,3,80.2,10,2069,86.3,86.37,1,5,6,0.10000000000000853,6.43,108,152,129,150,272,313,298,"0.774","-0.774","70.7","7.7",3,3,0,0,0,0,0,0,0,0,2.88182,0.27545,0.17636,0.46,"91.1",89,33.33333333333333,0,0,5.89,-1.82,-0.01,2.34,0,0,"-7.036363636",0.12,0.129,"7.036363636",-0.12,-0.12,-0.129,-0.108,20,"38.1",10.796283837805742,-7.893149717626724,36.66190944825796,0.8,34.965076953805415,35.012097572653815
10,670280,"Bednar, David","2026-02-21",831655,10,100,0,0,0,0,0.235,,,0,2,82.8,-15,2230,88.3,88.08,1,3,7,-0.20000000000000284,6.21,121,149,123,152,295,328,285,"0.16","-0.16",,,3,2,0,0,0,0,0,0,1,33.3,2.379,0.651,0.365,-0.007,"90.4",14,0,0,0,5.86,-1.92,-0.79,3.15,0.333,0,"-1.6",,,"1.6",,,,,33.3,,,,,,,
10,670280,"Bednar, David","2026-02-25",831538,10,100,0,0,0,0,0,,,0,3,76.1,0.3,2255,86,85.75,1,6,4,-0.29999999999999716,6.31,116,151,123,152,291,310,284,"0.773","-0.773",,,3,3,0,0,0,0,0,0,0,0,2.618,0.617,0.15,-0.172,"90.9",159,33.33333333333333,0,0,5.91,-1.87,-0.1,2.88,0,0,"-7.73",,,"7.73",,,,,16.7,,,,,,,
9,670280,"Bednar, David","2026-03-03",831720,9,100,0,0,0,0,0,,,0,3,92.1,33.3,2017,87.8,87.88,2,5,4,0.10000000000000853,6.43,,,,,,,,"0.773","-0.773",,,3,3,0,0,0,0,0,0,0,0,2.66667,0.39556,0.24889,0.24889,"96.1",182,33.33333333333333,0,0,5.82,-2.05,0.78,2.08,0,0,"-8.588888889",,,"8.588888889",,,,,40,,,,,,,
8,670280,"Bednar, David","2026-02-28",831636,8,100,0,0,0,0,0,,,0,3,92.5,-7.7,2372,84.4,84.05,0,3,5,-0.4000000000000057,6.16,113,152,117,150,304,320,278,"0.773","-0.773",,,3,3,0,0,0,0,0,0,0,0,2.89375,0.46625,0.10375,0.12375,"92.9",45,33.33333333333333,0,0,5.94,-1.88,0.11,2.38,0,0,"-9.6625",,,"9.6625",,,,,0,,,,,,,
8,670280,"Bednar, David","2026-05-10",823793,8,100,0.333,1,,1.333,0.695,0.456,0.26,1,3,104.1,24,2231,87.8,88.09,3,6,2,0.29999999999999716,6.45,108,152,113,150,298,319,299,"-2.084","2.084","66.7","7.5",3,1,0,0,0,1,2,66.7,0,0,2.5725,0.485,0.37125,0.51375,"97.2",207,100,100,33.33333333333333,5.89,-1.79,0.25,2.07,0.333,1,"26.05",0.26,0.849,"-26.05",0.073,0.07300000000000001,0.484,0.239,50,"39.0",3.3478844953885307,-1.4934990608281737,31.43493672571627,0.3333333333333333,36.065430699850836,27.562908642190738
8,670280,"Bednar, David","2026-04-15",823561,8,100,0,0,0,0,0,0.093,0.098,0,3,83.2,4,2213,88,87.89,3,6,2,-0.09999999999999432,6.44,117,150,124,152,303,327,287,"0.773","-0.773","70.5","7.7",3,1,0,0,0,0,2,66.7,0,0,2.5375,0.5175,0.21625,-0.51875,"88.0",170,0,0,0,5.87,-1.72,-0.01,2.55,0,0,"-9.6625",0.098,0.118,"9.6625",-0.098,-0.098,-0.118,-0.093,50,"38.0",18.743844996475342,-14.167817298747309,32.98571510104324,0.5,36.88124127914163,39.095090020761845
7,670280,"Bednar, David","2026-03-22",831493,7,100,0,0,0,0,0,,,0,2,93,55.5,2384,88.3,88.16,1,3,4,-0.09999999999999432,6.31,108,154,134,149,295,315,276,"0.512","-0.512",,,2,2,0,0,0,0,0,0,0,0,2.07286,0.98,0.29,0.29,"92.9",214,0,0,0,5.95,-1.79,0.08,3.41,0,0,"-7.314285714",,,"7.314285714",,,,,33.3,,,,,,,
