"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
17,672724,"Peraza, Oswald","2026-04-01",824698,17,100,0,0,0,0,0,0.16,0.17,0,4,97.9,8,2180,90,89.98,6,10,7,0,6.37,111,154,113,151,300,312,282,"1.042","-1.042","63.3","7.1",4,1,0,0,0,0,3,75,0,0,1.93235,0.93353,0.85706,-0.52294,"90.5",148,100,0,0,5.64,0.42,0.09,2.36,0,0,"-6.129411765",0.17,0.19,"6.129411765",-0.17,-0.17,-0.19,-0.16,60,"34.2",3.3850829198312256,7.542215047310758,27.800477336998835,0.1,38.961948994415785,24.809308982668732
17,672724,"Peraza, Oswald","2026-04-17",824048,17,100,0.5,0,0.5,0.5,0.507,0.406,0.349,2,4,74.9,-6.5,1757,87.7,87.02,2,9,8,-0.7000000000000028,6.12,121,154,120,148,304,317,290,"-0.683","0.683","71.0","7.9",5,4,2,0,0,0,0,0,0,0,3.11059,-0.07,0.53471,0.13,"89.7",68,0,0,0,5.54,-0.11,-0.18,2.08,0.6,0,"4.017647059",0.479,0.391,"-4.017647059",0.151,0.121,0.109,0.101,22.2,"35.0",9.95579532196767,-4.459788758159337,29.612616546503464,0.5555555555555556,37.1966455374413,30.143982571228342
16,672724,"Peraza, Oswald","2026-03-31",824699,16,100,0.667,0.333,0.667,1,0.721,0.526,0.375,2,3,94.1,1.7,2585,84.1,84.72,2,9,7,0.6000000000000085,6.84,99,153,114,150,299,315,290,"-1.213","1.213","70.4","7.7",4,3,1,1,0,0,0,0,1,25,3.0475,0.25625,-0.41687,-0.41687,"93.6",140,66.66666666666666,33.33333333333333,25,5.72,-1.39,0.3,1.8,0.75,1,"7.58125",0.531,0.704,"-7.58125",0.292,0.21899999999999997,0.296,0.195,22.2,"37.0",8.092040488457325,-6.686388903574372,30.45781392501018,0.5,40.388270498080686,31.704133392672187
16,672724,"Peraza, Oswald","2026-05-16",824038,16,100,0,0,0,0,0,0.333,0.258,0,4,92.6,22.7,2215,87,85.81,1,10,6,-1.2000000000000028,5.78,107,152,116,146,307,310,285,"1.102","-1.102","70.7","7.3",4,3,0,0,0,0,1,25,0,0,2.39,0.70563,0.25062,-0.20563,"89.8",197,33.33333333333333,33.33333333333333,25,5.17,0.68,-0.06,2.51,0,1,"-6.8875",0.258,0.528,"6.8875",-0.258,-0.258,-0.528,-0.333,10,"26.8",2.7627892797072775,12.113247957899674,27.751283907744007,0.3333333333333333,41.76887346984558,20.329829243085562
16,672724,"Peraza, Oswald","2026-04-18",824049,16,100,0,0,0,0,0,0.019,0.022,0,4,77.4,-1,2227,93,92.4,7,9,7,-0.5999999999999943,6.09,101,149,113,143,305,319,283,"1.012","-1.012","69.4","7.8",4,1,0,0,0,0,3,75,0,0,2.08312,0.61562,0.43375,-0.17125,"88.0",15,0,0,0,6.07,0.24,0.49,2.14,0,0,"-6.325",0.022,0.024,"6.325",-0.022,-0.022,-0.024,-0.019,77.8,"41.5",8.600389320428494,-2.373931808021282,29.219527951674138,0.4444444444444444,44.79879694738398,29.491025780937992
16,672724,"Peraza, Oswald","2026-03-30",824702,16,100,0,0,0,0,0,0.099,0.11,0,3,93.3,-21.5,2192,89.5,89.79,6,10,6,0.29999999999999716,6.53,112,154,116,151,301,325,288,"0.769","-0.769","71.6","8.2",3,2,0,0,0,0,1,33.3,0,0,2.51938,0.34813,0.29437,0.29437,"92.4",11,50,0,0,5.85,-1.27,0.36,1.98,0,0,"-4.80625",0.11,0.116,"4.80625",-0.11,-0.11,-0.116,-0.099,60,"33.4",14.50092794189239,-13.963555014380544,30.191430348883873,0.7,41.15052826728673,36.144977037363894
16,672724,"Peraza, Oswald","2026-04-27",824609,16,100,0.25,0,0.333,0.25,0.327,0.339,0.243,1,4,93.9,40.7,2273,90,90.2,3,8,8,0.20000000000000284,6.29,103,154,105,145,307,331,284,"0.146","-0.146","66.2","7.6",5,3,1,0,0,0,1,20,0,0,2.54625,0.28625,0.19187,-0.25563,"92.4",162,33.33333333333333,0,0,5.9,0.12,0.22,2.19,0.4,0,"-0.9125",0.394,0.311,"0.9125",0.007,0.006000000000000005,-0.061,-0.012,37.5,"40.1",6.429586263657208,1.904383548846566,28.35474890143605,0.5,40.63269044597401,26.080879882802186
16,672724,"Peraza, Oswald","2026-02-26",831926,16,100,0,0,0,0,0.352,,,0,2,106.9,-14,2323,91.2,91.13,0,5,11,-0.10000000000000853,6.43,107,154,110,148,302,331,318,"-0.241","0.241",,,4,1,0,0,0,0,1,25,2,50,1.95875,0.82063,0.14688,0.01187,"92.6",83,100,0,0,6.32,-1.47,-0.1,2.34,0.5,0,"1.50625",,,"-1.50625",,,,,0,,,,,,,
15,672724,"Peraza, Oswald","2026-03-08",831832,15,100,0.75,1,0.667,1.75,1.066,,,3,4,97,23,2588,85.2,84.49,1,9,6,-0.7000000000000028,5.7,111,153,114,146,291,313,289,"-3.398","3.398",,,4,4,1,1,0,1,0,0,0,0,2.796,0.392,-0.10733,-0.10733,"92.5",205,50,25,25,6.08,-0.91,0.53,2.41,0.75,1,"22.653333333",,,"-22.653333333",,,,,11.1,,,,,,,
14,672724,"Peraza, Oswald","2026-02-24",832060,14,100,0.25,0,1,0.25,0.225,,,1,4,103.9,8,1791,90,90.13,5,8,6,0.09999999999999432,6.27,99,153,118,148,297,329,297,"0.168","-0.168",,,4,1,1,0,0,0,3,75,0,0,2.23357,0.59143,0.53429,0.52571,"96.4",73,100,0,0,5.93,-0.88,-0.07,2.01,0.25,0,"-1.2",,,"1.2",,,,,62.5,,,,,,,
14,672724,"Peraza, Oswald","2026-05-03",824043,14,100,0,0,0,0,0,0.077,0.086,0,4,81,-9.5,2638,87,85.96,4,9,5,-1,5.9,103,152,118,148,312,316,288,"0.474","-0.474","63.5","7.2",4,2,0,0,0,0,2,50,0,0,3.19214,-0.11429,-0.15714,0.52143,"88.0",32,0,0,0,6.04,-0.28,-0.19,2.03,0,0,"-3.385714286",0.086,0.088,"3.385714286",-0.086,-0.086,-0.088,-0.077,44.4,"37.2",10.022094288016751,-14.716662709770144,31.101528485604327,0.3333333333333333,37.56998332058411,34.520599873682215
13,672724,"Peraza, Oswald","2026-04-04",824054,13,100,0,0,0,0,0,0.153,0.16,0,3,68.6,28,2306,92.2,91.49,1,5,8,-0.7000000000000028,5.96,111,152,109,145,313,323,288,"0.789","-0.789","71.5","7.2",3,3,0,0,0,0,0,0,0,0,2.07154,0.64923,0.83692,0.83692,"88.0",112,0,0,0,5.43,-2.32,0.07,2.48,0,0,"-6.069230769",0.16,0.18,"6.069230769",-0.16,-0.16,-0.18,-0.153,20,"25.5",6.329062709858808,-2.4244874772124194,29.97339591606996,0.6,29.605771878156194,27.209749864901386
13,672724,"Peraza, Oswald","2026-03-24",831820,13,100,0.333,0,0.5,0.333,0.3,,,1,3,93.6,6.5,2348,89.3,89.83,0,5,8,0.5,6.53,112,154,108,147,300,312,295,"0.03","-0.03",,,3,2,1,0,0,0,1,33.3,0,0,2.56538,0.34231,0.06154,0.10769,"92.1",116,50,0,0,5.61,-1.07,0.22,1.98,0.333,0,"-0.230769231",,,"0.230769231",,,,,0,,,,,,,
13,672724,"Peraza, Oswald","2026-03-19",831822,13,100,0,0,0,0,0,,,0,4,85.2,-8,2162,84.5,84.98,1,9,4,0.5,6.42,98,150,115,144,288,316,295,"0.351","-0.351",,,4,4,0,0,0,0,0,0,0,0,2.70077,0.51308,0.36538,0.32538,"90.8",55,50,0,0,5.85,0.2,,,0,0,"-2.7",,,"2.7",,,,,11.1,,,,,,,
12,672724,"Peraza, Oswald","2026-04-24",824124,12,100,0,0,0,0,0.235,0.831,0.45,0,2,105.1,28,2337,86.2,85.91,2,6,6,-0.29999999999999716,6.22,94,154,113,148,294,321,287,"0.261","-0.261","74.9","8.3",3,1,0,0,0,0,1,33.3,1,33.3,2.85417,0.25,0.11583,-0.11583,"104.8",210,100,100,33.33333333333333,6.2,1.26,-0.58,2.36,0.333,1,"-2.175",0.633,1.734,"2.175",-0.45,-0.3,-1.734,-0.596,33.3,"54.1",17.54149577253602,-21.695847057268594,30.85851189842573,0.6666666666666666,31.05227771937126,38.63071062024335
12,672724,"Peraza, Oswald","2026-04-06",824052,12,100,0,0,0,0,0,0.212,0.209,0,4,73.2,-13,2365,85.1,84.85,2,8,4,-0.29999999999999716,6.4,96,151,114,141,310,324,297,"1.098","-1.098","67.4","8.1",4,3,0,0,0,0,1,25,0,0,3.00917,0.22083,-0.32417,-0.22083,"90.3",119,33.33333333333333,0,0,5.32,-0.07,0.68,1.7,0,0,"-9.15",0.209,0.285,"9.15",-0.209,-0.209,-0.285,-0.212,25,"23.2",12.763000230593203,-9.893624331328208,32.621506403569136,0.625,42.97513645824879,34.03804475248893
12,672724,"Peraza, Oswald","2026-05-15",824037,12,100,0,0,0,0,0,0.033,0.034,0,3,88.7,15.5,2446,94.3,94.36,1,7,5,0.10000000000000853,6.63,117,154,120,148,306,311,290,"0.808","-0.808","72.7","7.3",3,2,0,0,0,0,1,33.3,0,0,1.69917,0.94917,0.66167,0.545,"93.6",148,0,0,0,5.13,-2.44,0.09,2.6,0,0,"-6.733333333",0.034,0.042,"6.733333333",-0.034,-0.034,-0.042,-0.033,14.3,"23.5",1.499380680684765,3.6317129191085513,28.414251825546053,0.42857142857142855,34.86708630691212,25.489388176562425
12,672724,"Peraza, Oswald","2026-03-09",831816,12,100,0.333,0,0.5,0.333,0.3,,,1,3,109.1,12.5,2207,92.8,92.76,1,4,8,0,6.43,111,154,125,150,318,344,300,"0.103","-0.103",,,3,2,1,0,0,0,1,33.3,0,0,1.76583,0.9275,0.5975,0.17583,"102.0",231,100,50,33.33333333333333,5.97,0.37,-0.01,1.85,0.333,1,"-0.858333333",,,"0.858333333",,,,,25,,,,,,,
12,672724,"Peraza, Oswald","2026-03-28",824213,12,100,0.75,0.75,1,1.5,0.972,0.304,0.295,3,4,73.4,1.7,2406,91.7,91.08,1,7,5,-0.6000000000000085,6.25,111,152,118,147,285,319,281,"-2.748","2.748","68.4","7.2",4,3,2,0,0,1,1,25,0,0,1.81667,0.95333,0.36583,0.36583,"90.3",166,0,0,0,5.59,-1.94,-0.07,3.11,0.75,0,"22.9",0.295,0.413,"-22.9",0.455,0.455,1.087,0.668,14.3,"33.4",6.771255388136565,9.396395145959676,25.191562466984568,0.6666666666666666,39.818952042327325,21.773610293222987
12,672724,"Peraza, Oswald","2026-03-11",831824,12,100,0.5,0.25,0.667,0.75,0.545,,,2,4,101.9,4,2121,87.8,86.97,2,6,6,-0.7999999999999972,5.88,109,152,127,144,303,329,298,"-0.793","0.793",,,4,3,1,1,0,0,1,25,0,0,2.65583,0.33583,0.5125,-0.44583,"98.4",148,66.66666666666666,33.33333333333333,25,5.75,1.59,-0.46,2.2,0.5,1,"6.608333333",,,"-6.608333333",,,,,33.3,,,,,,,
12,672724,"Peraza, Oswald","2026-03-22",831804,12,100,0,0,0,0,0,,,0,3,67,10,2600,88.4,89.82,2,6,6,1.3999999999999915,7.3,110,155,119,148,300,322,294,"0.84","-0.84",,,3,2,0,0,0,0,1,33.3,0,0,2.84167,0.14545,-0.38083,-0.38083,"88.0",141,0,0,0,6.17,-1.28,0.67,1.5,0,0,"-7",,,"7",,,,,33.3,,,,,,,
12,672724,"Peraza, Oswald","2026-03-02",831840,12,100,0.333,1,0,1.333,0.695,,,1,3,100.5,29,2190,87.4,87.14,1,5,7,-0.20000000000000284,6.35,97,151,114,144,306,323,295,"-0.612","0.612",,,3,2,0,0,0,1,1,33.3,0,0,2.65667,0.3875,0.32417,0.20917,"94.2",240,50,50,33.33333333333333,6.23,0.04,-0.34,1.99,0.333,1,"5.1",,,"-5.1",,,,,20,,,,,,,
11,672724,"Peraza, Oswald","2026-03-07",831828,11,100,0.333,0.333,0.5,0.667,0.426,,,1,3,98.5,15,2323,85.9,86.18,1,6,5,0.29999999999999716,6.33,103,151,115,147,296,313,293,"-0.373","0.373",,,3,2,0,1,0,0,1,33.3,0,0,2.64909,0.45909,-0.07545,-0.20455,"93.5",159,50,0,0,5.38,-2.01,0.23,2.2,0.333,0,"3.390909091",,,"-3.390909091",,,,,16.7,,,,,,,
11,672724,"Peraza, Oswald","2026-04-15",823561,11,100,0,0,0,0,0.176,0.32,0.202,0,3,92.6,7.3,2214,90.4,90.52,1,5,6,0.09999999999999432,6.65,107,152,114,150,301,322,282,"0.441","-0.441","71.5","7.6",4,3,0,0,0,0,0,0,1,25,2.37636,0.47818,0.71545,-0.04273,"94.4",110,33.33333333333333,0,0,4.93,-1.04,0.04,2.18,0.25,0,"-4.009090909",0.401,0.24,"4.009090909",-0.202,-0.15100000000000002,-0.24,-0.144,20,"17.4",15.134902746606643,-11.98955312469662,26.436199488290896,0.75,33.57844332174894,36.032811798771206
11,672724,"Peraza, Oswald","2026-03-04",831844,12,91.7,0,0,0,0,0,,,0,3,94.6,42.5,2315,84.3,85.05,0,3,8,0.7000000000000028,6.82,105,150,121,146,306,332,306,"0.817","-0.817",,,3,2,0,0,0,0,1,33.3,0,0,2.68182,0.58455,0.50909,0.50909,"93.6",245,50,0,0,5.25,-2.39,0.34,2.92,0,0,"-7.427272727",,,"7.427272727",,,,,0,,,,,,,
11,672724,"Peraza, Oswald","2026-04-28",824610,11,100,0,0,,0,0,0,,0,2,,,2458,89.9,89.23,2,7,4,-0.7000000000000028,6.09,96,154,119,146,298,326,294,"0.531","-0.531","71.2","7.4",2,0,0,0,0,0,2,100,0,0,2.11182,0.78,-0.05545,0.10273,"92.2",216,,,,5.99,1.42,-0.26,2.29,0,,"-4.827272727",,,"4.827272727",,,,0,28.6,"39.0",4.6558392881455095,-1.5076441236764246,33.13598805520398,0.2857142857142857,34.315808718905245,25.72647623124407
11,672724,"Peraza, Oswald","2026-03-13",831879,11,100,0,0,0,0,0.235,,,0,2,85.7,-18,2182,84.8,85.15,2,5,6,0.29999999999999716,6.57,117,154,122,148,303,326,310,"0.097","-0.097",,,3,2,0,0,0,0,0,0,1,33.3,3.03636,0.20364,-0.09182,0.09182,"88.5",19,0,0,0,5.74,1.55,0.12,2.24,0.333,0,"-0.881818182",,,"0.881818182",,,,,40,,,,,,,
11,672724,"Peraza, Oswald","2026-04-12",824533,11,100,0.2,0.6,0,0.8,0.417,0.35,0.248,1,5,90.7,37.2,2234,86.7,86.55,1,6,5,-0.10000000000000853,6.06,105,145,113,139,298,320,294,"-0.092","0.092","72.8","7.4",5,5,0,0,0,1,0,0,0,0,2.68636,0.36818,0.28364,-0.56545,"95.0",181,40,20,20,5.52,0.69,0.52,2.25,0.2,1,"0.836363636",0.248,0.597,"-0.836363636",-0.048,-0.04799999999999999,0.203,0.067,16.7,"36.8",9.172642054764594,-2.439268377553957,25.287392373953832,0.8333333333333334,39.31424867971842,30.142467383877147
10,672724,"Peraza, Oswald","2026-03-14",831747,10,100,0.667,0.333,1,1,0.727,,,2,3,97.8,18,1732,88.2,89.7,2,7,3,1.5,7.33,110,142,107,140,295,322,305,"-0.943","0.943",,,3,2,1,1,0,0,1,33.3,0,0,2.535,0.49222,0.182,0.182,"92.0",158,50,50,33.33333333333333,6.13,-0.86,0.23,1.45,0.667,1,"9.43",,,"-9.43",,,,,28.6,,,,,,,
9,672724,"Peraza, Oswald","2026-02-27",831823,9,100,0.333,0.333,0.333,0.667,0.426,,,1,3,90.8,34.3,2346,90.9,90.31,0,4,5,-0.6000000000000085,5.93,103,152,121,149,307,321,288,"-0.375","0.375",,,3,3,0,1,0,0,0,0,0,0,2.08556,0.70111,0.64111,0.64111,"95.7",110,66.66666666666666,0,0,5.73,-2.04,0.28,2.11,0.333,0,"4.166666667",,,"-4.166666667",,,,,0,,,,,,,
9,672724,"Peraza, Oswald","2026-05-10",822819,9,100,0.25,0.75,0,1,0.521,0.458,0.275,1,4,77.8,27,1966,90,89.69,0,5,4,-0.29999999999999716,6.12,96,135,102,134,289,321,274,"-0.255","0.255","71.1","7.2",4,4,0,0,0,1,0,0,0,0,2.08444,0.75778,0.69375,-0.05125,"93.2",235,50,25,25,5.99,0.86,0.14,2.56,0.25,1,"2.833333333",0.275,0.826,"-2.833333333",-0.025,-0.025000000000000022,0.174,0.063,0,"35.7",6.240583764865681,3.108050532238873,25.255878651641385,0.4,36.30311560560587,27.18596154576155
9,672724,"Peraza, Oswald","2026-03-01",831827,9,100,0.333,0.333,0.333,0.667,0.426,,,1,3,103.3,1,2492,88.3,87.36,0,4,5,-0.8999999999999915,5.74,107,153,119,148,302,326,289,"-0.001","0.001",,,3,3,0,1,0,0,0,0,0,0,2.75444,0.21778,-0.00444,-0.00444,"99.5",115,100,0,0,6.05,-2.35,0.04,2.4,0.333,0,"0.011111111",,,"-0.011111111",,,,,0,,,,,,,
9,672724,"Peraza, Oswald","2026-05-06",824036,9,100,0.25,0,0.25,0.25,0.225,0.347,0.373,1,4,77.7,-8.3,2443,91.5,90.9,1,6,3,-0.5999999999999943,6.17,92,152,107,140,304,328,299,"0.485","-0.485","72.1","7.3",4,4,1,0,0,0,0,0,0,0,2.37778,0.39111,0.66,-0.64667,"91.6",110,33.33333333333333,0,0,5.79,-0.03,-0.01,2.54,0.25,0,"-5.388888889",0.373,0.411,"5.388888889",-0.123,-0.123,-0.161,-0.122,16.7,"25.6",4.216577654087712,6.223905152333611,27.575959831969456,0.6666666666666666,38.472933193477246,25.39117811499644
9,672724,"Peraza, Oswald","2026-04-26",824122,9,100,0,0,,0,0,0,,0,1,,,1887,90.7,91.47,1,5,4,0.7999999999999972,6.58,94,148,112,147,301,312,281,"0.296","-0.296","69.5","7.4",1,0,0,0,0,0,1,100,0,0,2.12556,0.66111,0.66,0.66,"88.0",86,,,,6.06,-1.63,-0.43,2.65,0,,"-3.288888889",,,"3.288888889",,,,0,20,"45.6",5.9825130654002345,-4.226793117028763,29.83015868228879,0.6,33.01247221943865,29.536351575340092
8,672724,"Peraza, Oswald","2026-04-08",824050,8,100,0.25,0.25,0.333,0.5,0.32,0.342,0.298,1,4,98.3,19.7,2523,90,89.19,2,6,2,-0.7999999999999972,5.82,99,151,119,145,310,323,298,"0.272","-0.272","72.0","7.9",4,3,0,1,0,0,1,25,0,0,2.3075,0.5325,0.16625,-0.01625,"96.3",257,100,0,0,5.86,-1.82,0.59,2.1,0.25,0,"-3.4",0.298,0.517,"3.4",-0.048,-0.04799999999999999,-0.017,-0.022,33.3,"41.7",8.749235062065573,-1.7474451739296368,29.89015550330396,0.5,41.51259812570363,29.582017836936963
7,672724,"Peraza, Oswald","2026-04-22",824044,7,100,0.333,0,0.333,0.333,0.3,0.265,0.283,1,3,85.3,14.3,1879,84.1,82.89,1,5,2,-1.1999999999999886,5.66,112,154,104,149,307,321,282,"0.19","-0.19","74.1","7.9",3,3,1,0,0,0,0,0,0,0,2.62,0.65571,0.44571,-0.44571,"90.4",170,33.33333333333333,0,0,6.15,1.69,0.53,2.59,0.333,0,"-2.714285714",0.283,0.33,"2.714285714",0.05,0.050000000000000044,0.003,0.035,20,"34.7",11.95701476098059,-5.220416653321388,28.11759508875887,1,40.74205396643572,30.88693483917334
7,672724,"Peraza, Oswald","2026-04-07",824051,7,100,0,0,0,0,0,0.202,0.213,0,2,79.9,24.5,2048,93.6,93.84,0,5,2,0.20000000000000284,6.5,97,151,125,148,315,322,297,"0.558","-0.558","67.9","7.3",2,2,0,0,0,0,0,0,0,0,1.34286,1.27,0.39857,0.39857,"88.0",164,0,0,0,5.71,-1.53,0.13,2.66,0,0,"-7.971428571",0.213,0.246,"7.971428571",-0.213,-0.213,-0.246,-0.202,0,"39.5",3.802943407174913,6.930591627691772,27.937384531837612,0,39.28085287133271,22.25489689597822
