"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
16,663616,"Larnach, Trevor","2026-05-09",824444,16,100,0,0,0,0,0.245,0.268,0.036,0,2,86.8,-16,2254,86.4,86.61,3,7,9,0.19999999999998863,6.54,125,150,133,152,299,328,295,"0.117","-0.117","75.4","11.6",3,1,0,0,0,0,1,33.3,0,0,2.29937,0.805,0.34,-0.34,"92.8",145,0,0,0,6.35,-2.06,0,2.28,0.333,0,"-0.73125",0.357,0.039,"0.73125",-0.036,-0.023999999999999966,-0.039,-0.023,42.9,"61.8",4.695301873337219,-17.915240364099073,28.721067281687446,0.42857142857142855,36.04584055119362,40.322239068091406
16,663616,"Larnach, Trevor","2026-03-28",824862,16,100,0,0,0,0,0.235,0.265,0.048,0,2,85.6,16,2349,86.8,86.53,1,6,10,-0.29999999999999716,6.27,114,150,136,153,289,320,304,"0.087","-0.087","71.2","7.1",3,2,0,0,0,0,0,0,1,33.3,2.785,0.2925,-0.26563,0.14313,"93.2",142,0,0,0,6.28,-0.28,-0.15,2.18,0.333,0,"-0.54375",0.365,0.06,"0.54375",-0.048,-0.03199999999999997,-0.06,-0.03,16.7,"52.4",8.851433802969323,-12.356598859157993,35.28717917314952,0.16666666666666666,33.62100602063676,40.19261798892581
16,663616,"Larnach, Trevor","2026-04-09",823724,16,100,0,0,0,0,0.176,0.302,0.085,0,3,98,34,2378,86.9,87.34,2,4,12,0.3999999999999915,6.52,125,146,130,150,293,325,302,"0.394","-0.394","70.7","7.8",4,1,0,0,0,0,2,50,1,25,2.44875,0.59625,-0.11125,0.21375,"101.8",170,100,0,0,5.55,-1.45,-0.51,1.88,0.25,0,"-2.4625",0.314,0.318,"2.4625",-0.085,-0.064,-0.318,-0.126,50,"29.5",15.179015970441741,-23.523675594990856,36.761528395847016,0.75,36.53937251246121,44.24501815817723
16,663616,"Larnach, Trevor","2026-04-30",823714,16,100,0,0,0,0,0.352,0.358,0.009,0,2,83.4,44,2159,86.7,87.28,3,4,12,0.5999999999999943,6.72,120,147,139,153,288,319,290,"-0.351","0.351","70.0","7.7",4,1,0,0,0,0,1,25,2,50,2.20063,0.8625,0.6875,-1.20125,"88.0",263,0,0,0,5.94,-1.4,-0.59,2.09,0.5,0,"2.19375",0.504,0.016,"-2.19375",-0.009,-0.0040000000000000036,-0.016,-0.006,75,"37.7",12.222900908958056,-29.761508165397714,29.593987272527837,0.5,41.4179089296374,46.888512944171346
15,663616,"Larnach, Trevor","2026-02-22",831597,15,100,0.5,0,1,0.5,0.535,,,1,2,68.3,-41,2116,89,89.5,1,5,10,0.5,6.54,102,147,133,155,309,322,300,"-0.424","0.424",,,3,1,1,0,0,0,1,33.3,1,33.3,2.50067,0.406,0.38,-0.13333,"89.1",3,0,0,0,5.58,-0.91,-0.05,2.05,0.667,0,"2.826666667",,,"-2.826666667",,,,,20,,,,,,,
15,663616,"Larnach, Trevor","2026-04-12",822828,15,100,0.2,0,0.333,0.2,0.18,0.178,0.182,1,5,89.3,24,2350,88.9,88.79,2,7,8,-0.10000000000000853,6.24,128,148,133,155,282,325,290,"0.596","-0.596","67.9","7.1",5,3,1,0,0,0,2,40,0,0,2.33333,0.59267,0.34267,-0.264,"90.1",275,33.33333333333333,0,0,5.66,-0.82,-0.53,2.54,0.2,0,"-3.973333333",0.182,0.223,"3.973333333",0.018,0.018000000000000016,-0.023,0.002,28.6,"29.9",9.377913661821825,-16.32150282179417,25.208377647789273,0.5714285714285714,42.131183326448124,38.99481259190873
15,663616,"Larnach, Trevor","2026-04-21",823640,15,100,0.25,0,0.333,0.25,0.225,0.113,0.119,1,4,86.9,43.3,2143,93.4,92.51,1,7,8,-0.9000000000000057,6.09,123,150,133,153,293,326,306,"0.444","-0.444","69.4","7.2",4,3,1,0,0,0,1,25,0,0,2.18267,0.47667,1.248,-1.248,"88.8",143,0,0,0,5.68,-2.9,-0.45,2.24,0.25,0,"-2.96",0.119,0.151,"2.96",0.131,0.131,0.099,0.112,14.3,"36.1",6.920302646913692,-13.278613251181108,32.18724360773421,0.2857142857142857,37.51761797715811,33.49556768793232
15,663616,"Larnach, Trevor","2026-05-03",823711,15,100,0.25,0,0.333,0.25,0.225,0.127,0.121,1,4,86.7,21,1775,84.8,84.37,2,9,6,-0.3999999999999915,6.01,123,148,135,153,286,316,294,"0.39","-0.39","68.2","7.2",4,3,1,0,0,0,1,25,0,0,2.534,0.66867,0.61267,-0.634,"91.2",143,0,0,0,6.82,0.26,-0.43,2.28,0.25,0,"-2.6",0.121,0.176,"2.6",0.129,0.129,0.074,0.098,22.2,"52.7",11.225753020247408,-18.219079090990856,31.593089012376588,0.6666666666666666,39.33248456804133,41.47887715966188
15,663616,"Larnach, Trevor","2026-03-11",831619,15,100,0,0,0,0,0,,,0,3,99.4,-44,2280,91.3,91.13,2,5,10,-0.20000000000000284,6.29,87,145,125,152,287,323,294,"0.807","-0.807",,,3,2,0,0,0,0,1,33.3,0,0,2.17467,0.60933,0.40067,-0.03533,"93.7",71,50,0,0,5.91,-1.26,-0.07,2.27,0,0,"-5.38",,,"5.38",,,,,40,,,,,,,
14,663616,"Larnach, Trevor","2026-03-09",831569,14,100,0.333,0,0.5,0.333,0.3,,,1,3,84.8,32.5,2209,87.8,87.95,4,9,5,0.20000000000000284,6.44,130,149,136,153,315,322,300,"0.08","-0.08",,,3,2,1,0,0,0,1,33.3,0,0,2.56643,0.41786,0.26231,0.29462,"92.2",137,0,0,0,5.87,0.14,0.05,2.11,0.333,0,"-0.571428571",,,"0.571428571",,,,,44.4,,,,,,,
14,663616,"Larnach, Trevor","2026-05-07",822741,14,100,0.2,0,0.2,0.2,0.18,0.225,0.247,1,5,72.4,22,2373,88.7,89.49,0,6,8,0.7999999999999972,6.76,123,147,136,153,304,324,313,"0.499","-0.499","71.6","7.3",5,5,1,0,0,0,0,0,0,0,2.13357,0.81,0.33143,-0.33143,"90.2",92,20,0,0,5.88,-1.99,0,2.43,0.2,0,"-3.564285714",0.247,0.266,"3.564285714",-0.047,-0.046999999999999986,-0.066,-0.045,0,"35.6",9.423677861352651,-17.886530798024527,31.922622458294242,0.5,35.90443694704812,40.09604719231127
13,663616,"Larnach, Trevor","2026-05-10",824440,13,100,0.25,0,0.333,0.25,0.225,0.282,0.285,1,4,97.2,12.3,2384,90.7,90.78,3,7,6,0.09999999999999432,6.72,125,149,130,151,302,333,303,"0.39","-0.39","73.4","11.7",4,3,1,0,0,0,1,25,0,0,2.66846,0.19846,0.27385,-0.27385,"95.0",157,66.66666666666666,0,0,5.89,-2.63,0.17,2.47,0.25,0,"-3",0.285,0.359,"3",-0.035,-0.034999999999999976,-0.109,-0.057,42.9,"30.4",5.455932529465017,-19.237852827850958,34.85868485386129,0.5,33.16257918345166,39.77064688066131
13,663616,"Larnach, Trevor","2026-05-06",822740,13,100,0,0,0,0,0,0.081,0.085,0,4,74.5,-9.3,2207,89.5,89.51,2,6,7,0,6.28,127,146,136,154,300,321,310,"1.036","-1.036","62.2","6.6",4,3,0,0,0,0,1,25,0,0,2.41308,0.47692,0.37538,-0.24,"92.9",76,0,0,0,6.58,-1.33,0.13,2.04,0,0,"-7.969230769",0.085,0.097,"7.969230769",-0.085,-0.085,-0.097,-0.081,33.3,"47.7",1.8227937399950136,-3.1618167738467013,35.383813417783315,0.5,37.62089742952296,31.225982906042784
13,663616,"Larnach, Trevor","2026-05-18",823705,13,100,0.333,0,0.5,0.333,0.401,0.369,0.285,1,3,65,6.5,2209,90.3,89.85,3,6,7,-0.5,6.11,122,148,128,153,294,326,301,"-0.341","0.341","65.8","7.1",4,2,1,0,0,0,1,25,1,25,2.24231,0.58538,0.94,-0.94,"88.0",68,0,0,0,5.54,-2.04,0.09,1.85,0.5,0,"2.623076923",0.464,0.303,"-2.623076923",0.048,0.035999999999999976,0.03,0.032,50,,2.8841593616054135,-9.665864218378383,36.420079435177804,0.3333333333333333,36.04040507714516,34.23497345747336
13,663616,"Larnach, Trevor","2026-02-24",831651,13,100,0,0,0,0,0,,,0,3,95.1,9.5,2315,90.1,90.31,1,5,8,0.20000000000000284,6.48,125,149,134,154,287,320,290,"0.819","-0.819",,,3,2,0,0,0,0,1,33.3,0,0,2.08769,0.76385,0.17615,0.20077,"92.7",173,50,0,0,6.26,0.15,0.16,2.28,0,0,"-6.3",,,"6.3",,,,,20,,,,,,,
13,663616,"Larnach, Trevor","2026-03-12",831622,13,100,0,0,0,0,0,,,0,3,83.9,22.5,2358,88.6,89.08,2,6,7,0.5,6.61,121,148,136,153,304,314,291,"0.776","-0.776",,,3,2,0,0,0,0,1,33.3,0,0,2.50308,0.46154,0.08923,0.23538,"88.0",156,0,0,0,5.75,1.43,-0.35,2.58,0,0,"-5.969230769",,,"5.969230769",,,,,33.3,,,,,,,
13,663616,"Larnach, Trevor","2026-04-28",823716,13,100,0.25,0.25,0.25,0.5,0.32,0.292,0.225,1,4,91.2,14,1743,86.8,88.85,1,7,6,2,7.4,113,139,107,145,299,324,297,"0.04","-0.04","69.6","7.1",4,4,0,1,0,0,0,0,0,0,2.70308,0.33385,0.49154,-0.34538,"92.5",126,25,25,25,5.94,-0.6,0.43,2.25,0.25,1,"-0.307692308",0.225,0.479,"0.307692308",0.025,0.024999999999999994,0.021,0.028,14.3,"38.1",10.274463849598066,-15.112125706070588,28.242335746180142,0.42857142857142855,32.55976059260681,40.65923310985097
12,663616,"Larnach, Trevor","2026-04-22",823641,12,100,0.333,0.333,0.5,0.667,0.426,0.243,0.269,1,3,89.3,4.5,1796,92.2,90.92,1,4,8,-1.2999999999999972,5.86,124,151,132,153,281,325,298,"-0.205","0.205","72.8","7.1",3,2,0,1,0,0,1,33.3,0,0,2.71333,0.007,1.23083,-1.23083,"89.0",78,0,0,0,6.44,-1.3,-0.34,2.37,0.333,0,"1.708333333",0.269,0.289,"-1.708333333",0.064,0.064,0.378,0.183,25,"39.6",7.516354736038222,-10.418593847878096,33.655231335935156,0.25,31.45938479673446,36.27132363041646
12,663616,"Larnach, Trevor","2026-04-29",823717,12,100,0.667,0,0.667,0.667,0.6,0.356,0.377,2,3,79.2,5.3,2239,87.5,88.07,2,7,5,0.5999999999999943,6.77,118,145,130,150,299,329,295,"-0.511","0.511","72.2","7.1",3,3,2,0,0,0,0,0,0,0,3.1725,-0.165,-0.28583,0.28583,"89.8",75,0,0,0,5.77,-1.52,0.02,2.01,0.667,0,"4.258333333",0.377,0.434,"-4.258333333",0.29,0.29000000000000004,0.233,0.244,28.6,"34.1",3.2129453953512783,-14.06005248545869,33.45911733144259,0.5714285714285714,33.91508789445338,37.34954224192943
12,663616,"Larnach, Trevor","2026-05-05",822743,12,100,0.4,0.2,0.4,0.6,0.436,0.215,0.205,2,5,92,5.4,2272,89.3,89.51,2,7,5,0.20000000000000284,6.22,118,145,126,153,298,321,318,"-0.584","0.584","72.1","7.0",5,5,1,1,0,0,0,0,0,0,2.72583,0.14583,-0.08583,0.08583,"94.3",182,40,0,0,6.13,-1.95,-0.04,2.16,0.4,0,"4.866666667",0.205,0.288,"-4.866666667",0.195,0.19500000000000003,0.312,0.221,28.6,"37.2",3.410063061671253,-7.348648404965345,32.830411830489986,0.7142857142857143,38.227941852412314,33.13856191826756
12,663616,"Larnach, Trevor","2026-04-26",822991,12,100,0,0,0,0,0.176,0.234,0.084,0,3,71.1,8.5,2129,90.1,90.18,2,5,7,0.10000000000000853,6.59,124,147,130,154,295,338,302,"-0.16","0.16","73.4","7.4",4,2,0,0,0,0,1,25,1,25,1.77583,1.08,0.56583,-0.56583,"88.0",114,0,0,0,5.67,-1.33,-0.23,2.25,0.25,0,"1.333333333",0.313,0.085,"-1.333333333",-0.084,-0.063,-0.085,-0.058,40,"41.1",8.091578282578315,-20.365532307528056,30.72098318277253,0.6,38.05011073611439,40.6539503442361
12,663616,"Larnach, Trevor","2026-03-01",831531,12,100,0.333,0,0.5,0.333,0.3,,,1,3,85.6,2,2098,89.9,89.63,1,7,5,-0.30000000000001137,6.17,93,146,141,151,296,314,291,"0.06","-0.06",,,3,2,1,0,0,0,1,33.3,0,0,2.07583,0.7575,0.4575,-0.4575,"97.7",126,50,0,0,5.95,-2.34,0.32,2.21,0.333,0,"-0.5",,,"0.5",,,,,14.3,,,,,,,
11,663616,"Larnach, Trevor","2026-05-02",823715,11,100,0.5,0.25,0.667,0.75,0.545,0.269,0.292,2,4,104.6,-5.7,2468,90.5,90.77,2,5,6,0.29999999999999716,6.46,127,148,130,152,283,319,290,"-0.738","0.738","61.4","6.4",4,3,1,1,0,0,1,25,0,0,2.05,0.76273,0.18818,-0.38818,"104.6",97,100,0,0,6.13,-0.77,0.07,2,0.5,0,"6.709090909",0.292,0.324,"-6.709090909",0.208,0.20800000000000002,0.426,0.276,40,"50.3",-1.0393359433507028,2.428833408980005,37.533783231776596,0.25,30.723874572128246,27.287683722772353
11,663616,"Larnach, Trevor","2026-03-14",831613,11,100,0,0,0,0,0,,,0,3,89.7,13,2324,91.8,92.5,0,5,6,0.7000000000000028,6.59,125,147,133,154,294,330,286,"0.773","-0.773",,,3,3,0,0,0,0,0,0,0,0,1.76818,0.95273,0.24091,-0.24091,"91.9",137,33.33333333333333,0,0,5.52,-1.46,-0.04,2.82,0,0,"-7.027272727",,,"7.027272727",,,,,0,,,,,,,
11,663616,"Larnach, Trevor","2026-02-27",831648,11,100,0.333,1,0,1.333,0.695,,,1,3,97.6,46,2326,90.6,90.39,0,3,8,-0.19999999999998863,6.12,,,,,,,,"-1.075","1.075",,,3,2,0,0,0,1,1,33.3,0,0,1.88182,0.91273,0.07727,-0.07727,"95.1",254,50,50,33.33333333333333,6.2,-2.2,-0.11,2.09,0.333,1,"9.772727273",,,"-9.772727273",,,,,0,,,,,,,
11,663616,"Larnach, Trevor","2026-04-06",823728,11,100,0.5,0,0.5,0.5,0.45,0.342,0.369,2,4,90.2,22.5,1995,88.9,88.77,0,4,7,-0.10000000000000853,6.62,127,148,129,151,282,321,301,"-0.334","0.334","72.1","7.1",4,4,2,0,0,0,0,0,0,0,2.21909,0.71545,0.75636,-0.75636,"94.3",202,50,0,0,5.9,-2.16,-0.37,2.17,0.5,0,"3.036363636",0.369,0.41,"-3.036363636",0.131,0.131,0.09,0.108,0,"43.4",-4.690391423931992,-9.227229185806038,32.78961329151844,0.5,40.3896502409401,33.566245514385116
10,663616,"Larnach, Trevor","2026-03-06",831521,10,100,0.5,0,1,0.5,0.535,,,1,2,106,1,2062,84.5,84.11,1,3,7,-0.4000000000000057,6.09,102,150,140,154,289,325,294,"-0.353","0.353",,,3,1,1,0,0,0,1,33.3,1,33.3,2.549,0.707,0.35,0.406,"97.0",32,100,0,0,5.86,-0.59,-0.67,2.37,0.667,0,"3.53",,,"-3.53",,,,,33.3,,,,,,,
9,663616,"Larnach, Trevor","2026-03-29",824864,9,100,1,0.5,1,1.5,1.09,0.471,0.515,2,2,80.6,-3,2515,91.2,91.36,1,4,5,0.20000000000000284,6.39,104,147,121,152,289,322,303,"-1.006","1.006","54.3","6.2",2,2,1,1,0,0,0,0,0,0,2.43,0.33778,-0.06333,0.06333,"88.0",134,0,0,0,5.88,-1.39,0,2.81,1,0,"11.177777778",0.515,0.553,"-11.177777778",0.485,0.485,0.947,0.619,25,"38.5",-4.001856292821298,-2.5319407633389863,33.118757238807866,0,32.94348056016663,29.613364527954563
9,663616,"Larnach, Trevor","2026-03-08",831522,9,100,0.333,0,0.5,0.333,0.3,,,1,3,84.9,13,2255,88,88.16,1,5,4,0.20000000000000284,6.46,,,,,,,,"0.1","-0.1",,,3,2,1,0,0,0,1,33.3,0,0,2.02667,0.97889,0.54889,-0.54889,"88.1",137,0,0,0,6.23,-0.52,-0.13,1.86,0.333,0,"-1.111111111",,,"1.111111111",,,,,20,,,,,,,
8,663616,"Larnach, Trevor","2026-03-20",831604,8,100,0,0,0,0,0,,,0,3,85.2,24.3,2089,88.1,87.69,1,4,4,-0.3999999999999915,6.06,126,147,133,151,285,331,292,"0.802","-0.802",,,3,3,0,0,0,0,0,0,0,0,2.3325,0.63125,0.92625,-0.38125,"92.9",202,33.33333333333333,33.33333333333333,33.33333333333333,5.67,-0.86,0.49,2.19,0,1,"-10.025",,,"10.025",,,,,25,,,,,,,
7,663616,"Larnach, Trevor","2026-05-17",823708,7,100,0,0,0,0,0,0.102,0.113,0,1,85.3,-6,1713,90.8,91.47,0,3,4,0.7000000000000028,6.67,129,149,136,155,297,341,296,"0.254","-0.254","75.5","7.2",1,1,0,0,0,0,0,0,0,0,2.46714,0.30714,1.02571,-1.02571,"96.1",70,0,0,0,5.01,-1.97,-0.08,2.06,0,0,"-3.628571429",0.113,0.144,"3.628571429",-0.113,-0.113,-0.144,-0.102,0,"25.3",6.3647039816357,-6.157329995960645,34.90691828008764,0.6666666666666666,34.714572694556345,34.401491090038455
