"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
16,592663,"Realmuto, J.T.","2026-03-26",823486,16,100,0,0,,0,0.184,0.184,,0,3,,,1913,90.5,91.38,5,7,9,0.9000000000000057,6.91,115,153,123,149,295,325,300,"0.723","-0.723","75.3","7.6",4,0,0,0,0,0,3,75,0,0,2.28187,0.51625,0.90625,0.185,"88.0",233,,,,5.79,-1.17,-0.18,2.12,0.25,,"-4.51875",0.25,,"4.51875",,0,,0,71.4,"38.8",11.86183639131879,-6.595224786053799,36.423956075273026,0.5,32.117320433045776,32.11650531146352
15,592663,"Realmuto, J.T.","2026-02-27",831486,15,100,0.5,0.5,1,1,0.661,,,1,2,104,21,2355,88.4,88.22,3,7,8,-0.20000000000000284,6.27,102,147,122,146,303,319,288,"-0.701","0.701",,,3,1,0,1,0,0,1,33.3,1,33.3,2.49,0.466,0.06267,-0.116,"94.0",155,100,100,33.33333333333333,5.82,1.37,0.42,2.34,0.667,1,"4.673333333",,,"-4.673333333",,,,,42.9,,,,,,,
15,592663,"Realmuto, J.T.","2026-05-06",823470,15,100,0.5,0,0.5,0.5,0.45,0.498,0.527,2,4,87.1,14,2247,87.6,87.73,1,6,9,0.10000000000000853,6.55,102,149,116,145,300,327,291,"-0.158","0.158","68.9","7.6",4,4,2,0,0,0,0,0,0,0,2.22,0.80867,0.28933,-0.40933,"91.7",148,25,0,0,5.91,-0.51,0.26,2.4,0.5,0,"1.053333333",0.527,0.603,"-1.053333333",-0.027,-0.027000000000000024,-0.103,-0.048,16.7,"43.4",13.177186187673342,-2.2487610667171554,29.935109185155568,0.5,43.796119753207535,31.359290525535826
15,592663,"Realmuto, J.T.","2026-03-05",831581,15,100,0,0,0,0,0,,,0,3,91.2,11.5,2085,85.2,85.04,1,7,8,-0.20000000000000284,6.19,112,154,124,149,294,315,288,"0.802","-0.802",,,3,2,0,0,0,0,1,33.3,0,0,2.67333,0.50933,0.29667,-0.34333,"89.3",152,50,0,0,5.68,1.39,0.04,2.4,0,0,"-5.346666667",,,"5.346666667",,,,,14.3,,,,,,,
15,592663,"Realmuto, J.T.","2026-03-20",831550,15,100,0.5,0,0.5,0.5,0.45,,,1,2,96,12,2177,90.3,90.23,1,9,6,-0.09999999999999432,6.24,104,152,124,144,298,321,265,"-0.07","0.07",,,2,2,1,0,0,0,0,0,0,0,2.19867,0.63667,0.648,-0.648,"92.4",154,50,0,0,6.31,1.88,0.08,2.28,0.5,0,"0.466666667",,,"-0.466666667",,,,,11.1,,,,,,,
15,592663,"Realmuto, J.T.","2026-05-02",823876,15,100,0,0,0,0,0,0.169,0.126,0,3,98.4,13.5,2609,90.6,89.37,1,6,9,-1.1999999999999886,5.6,107,155,127,147,302,321,288,"0.79","-0.79","68.4","7.0",3,2,0,0,0,0,1,33.3,0,0,2.51,0.30267,-0.33333,-0.33333,"94.2",144,100,0,0,5.64,-1.55,0.48,2.42,0,0,"-5.266666667",0.126,0.278,"5.266666667",-0.126,-0.126,-0.278,-0.169,16.7,"31.2",8.20275045216119,3.6657955177744066,31.054174456144587,0.6666666666666666,36.48571679491365,28.524534498750562
15,592663,"Realmuto, J.T.","2026-04-10",823482,15,100,0.25,0.25,0.333,0.5,0.32,0.404,0.413,1,4,98.6,6.7,2496,90.5,90.33,1,9,6,-0.20000000000000284,6.42,113,151,124,147,299,314,281,"0.224","-0.224","75.0","7.2",4,3,0,1,0,0,1,25,0,0,2.37133,0.47333,0.29667,0.29667,"94.3",164,66.66666666666666,0,0,5.58,-2.48,0.15,2.45,0.25,0,"-1.493333333",0.413,0.516,"1.493333333",-0.163,-0.16299999999999998,-0.016,-0.084,11.1,"34.8",13.345760605008723,1.8363248523003255,30.648317885331767,0.7777777777777778,34.7999048401925,29.267758542147146
14,592663,"Realmuto, J.T.","2026-05-12",824764,14,100,0,0,0,0,0,0.168,0.185,0,4,72.2,-43.3,2127,90.6,90.46,3,9,5,-0.09999999999999432,6.34,109,154,127,147,280,316,293,"1.103","-1.103","70.4","8.0",4,3,0,0,0,0,1,25,0,0,2.51214,0.29429,0.44286,0.44286,"90.6",4,33.33333333333333,0,0,5.69,-2.03,0.47,1.71,0,0,"-7.878571429",0.185,0.191,"7.878571429",-0.185,-0.185,-0.191,-0.168,33.3,"42.3",17.143391455050008,-13.239510412677525,34.763747166407875,0.4444444444444444,36.039080708657764,36.37377775600646
14,592663,"Realmuto, J.T.","2026-03-01",831578,14,100,0,0,0,0,0,,,0,3,97.6,31.5,2553,89.5,89.82,3,6,8,0.29999999999999716,6.56,99,150,132,148,286,318,283,"0.769","-0.769",,,3,2,0,0,0,0,1,33.3,0,0,2.21929,0.68786,0.015,0.015,"97.6",289,50,0,0,5.57,-2.85,0.27,2.2,0,0,"-5.492857143",,,"5.492857143",,,,,50,,,,,,,
14,592663,"Realmuto, J.T.","2026-05-08",823466,14,100,0.2,0.2,0.25,0.4,0.256,0.143,0.105,1,5,80.6,11.8,2499,89.6,88.92,1,7,7,-0.6999999999999886,5.95,99,151,122,145,291,320,277,"0.162","-0.162","74.2","7.6",5,4,0,1,0,0,1,20,0,0,2.53643,0.385,0.52538,0.52538,"91.4",112,25,0,0,5.29,-2.08,-0.07,2.43,0.2,0,"-1.157142857",0.105,0.238,"1.157142857",0.095,0.09500000000000001,0.162,0.113,14.3,"18.4",15.233644959077859,-8.906951161502576,30.631734173130987,0.5714285714285714,35.63757601924782,34.62005714478955
14,592663,"Realmuto, J.T.","2026-03-17",831554,14,100,0.5,0.5,0.5,1,0.661,,,1,2,95.3,21.5,2152,84.4,85.51,0,4,10,1.0999999999999943,6.99,112,153,127,147,282,315,287,"-0.844","0.844",,,3,2,0,1,0,0,0,0,1,33.3,2.57714,0.63429,0.57571,0.57571,"98.1",265,50,0,0,5.96,-1.64,0.26,2.29,0.667,0,"6.028571429",,,"-6.028571429",,,,,0,,,,,,,
14,592663,"Realmuto, J.T.","2026-03-10",831573,14,100,0.667,1,0.5,1.667,0.995,,,2,3,89.1,31.3,2069,90,90.54,1,8,6,0.5,6.64,105,154,127,150,290,331,288,"-2.371","2.371",,,3,3,1,0,0,1,0,0,0,0,1.88071,0.96071,0.41929,0.275,"90.3",229,33.33333333333333,33.33333333333333,33.33333333333333,6.02,-0.91,0.5,2.44,0.667,1,"16.935714286",,,"-16.935714286",,,,,12.5,,,,,,,
14,592663,"Realmuto, J.T.","2026-05-14",824762,14,100,0.333,0,1,0.333,0.409,0.361,0.243,1,3,97.5,10,1855,86,86.06,3,7,7,0.09999999999999432,6.34,106,150,128,146,284,314,287,"-0.09","0.09","66.0","7.4",4,1,1,0,0,0,2,50,0,0,2.87357,0.26357,0.28786,-0.19929,"90.4",206,100,0,0,5.85,1.17,0.52,1.96,0.5,0,"0.642857143",0.432,0.285,"-0.642857143",0.09,0.068,0.048,0.048,42.9,"42.4",3.712986294955785,9.707758711130769,35.69529506076798,0.2857142857142857,45.21123155266279,23.40959123480611
14,592663,"Realmuto, J.T.","2026-04-15",823477,14,100,0,0,0,0,0,0.095,0.059,0,2,93,30,1933,86.5,86.41,2,11,3,-0.09999999999999432,6.39,111,154,122,151,304,328,290,"0.548","-0.548","68.1","7.4",2,1,0,0,0,0,1,50,0,0,2.44143,0.65571,0.86,-0.86,"89.9",118,0,0,0,5.58,1.9,0.1,2.41,0,0,"-3.914285714",0.059,0.162,"3.914285714",-0.059,-0.059,-0.162,-0.095,18.2,"40.1",14.198730972252303,1.3228319391616195,32.22853712206437,0.45454545454545453,38.61317518542457,28.4883934741453
14,592663,"Realmuto, J.T.","2026-04-06",823237,14,100,0.667,0,0.667,0.667,0.626,0.471,0.398,2,3,103,-6,2298,90.4,91.07,2,6,8,0.6999999999999886,6.76,112,155,130,148,294,321,295,"-0.754","0.754","74.2","7.6",4,3,2,0,0,0,0,0,1,25,2.50929,0.32714,0.46231,0.46231,"99.3",140,100,0,0,5.91,-1.86,0.1,1.81,0.75,0,"5.385714286",0.548,0.521,"-5.385714286",0.269,0.20199999999999996,0.146,0.155,33.3,"44.1",11.507823029026753,-6.616412420346641,34.49914120000796,0.3333333333333333,38.307044957071994,30.90593458528793
13,592663,"Realmuto, J.T.","2026-05-16",823382,13,100,0,0,0,0,0.176,0.274,0.123,0,3,86.6,5,2270,90.9,91.72,0,4,9,0.7999999999999972,6.76,110,152,121,147,314,318,290,"0.335","-0.335","72.6","7.4",4,3,0,0,0,0,0,0,1,25,2.13615,0.68,0.40231,0.29,"91.8",217,33.33333333333333,0,0,5.25,0.15,-0.34,2.38,0.25,0,"-2.576923077",0.342,0.175,"2.576923077",-0.123,-0.09200000000000003,-0.175,-0.098,0,"32.2",4.140427215917617,1.9713963700007375,42.75930845407472,0.25,32.623635017734074,26.258947861916287
12,592663,"Realmuto, J.T.","2026-03-19",831551,12,100,0,0,0,0,0.176,,,0,3,70.2,-30.5,2283,92.8,93.33,2,5,7,0.5,6.6,113,153,123,144,298,326,281,"0.393","-0.393",,,4,2,0,0,0,0,1,25,1,25,1.55417,1.09417,0.495,0.495,"88.0",4,0,0,0,5.76,-1.77,0.1,1.64,0.25,0,"-3.275",,,"3.275",,,,,40,,,,,,,
12,592663,"Realmuto, J.T.","2026-05-10",823463,12,100,0,0,0,0,0,0.184,0.175,0,4,89.7,21,2211,90,89.84,0,6,6,-0.20000000000000284,6.4,84,151,120,143,302,323,280,"1.105","-1.105","74.3","7.5",4,4,0,0,0,0,0,0,0,0,2.15167,0.70667,0.71917,0.71917,"94.3",175,25,0,0,6,-2.36,0.16,1.97,0,0,"-9.208333333",0.175,0.255,"9.208333333",-0.175,-0.175,-0.255,-0.184,0,"41.3",12.502796618386393,-2.7318614912900703,34.88524748301409,0.5,33.29447084111956,30.37918451264092
12,592663,"Realmuto, J.T.","2026-04-14",823478,12,100,0.5,0,0.5,0.5,0.45,0.313,0.343,2,4,83.5,-5,2253,89.5,90.33,1,6,6,0.7999999999999972,6.78,106,154,122,150,304,328,289,"-0.218","0.218","71.8","7.7",4,4,2,0,0,0,0,0,0,0,2.46333,0.425,0.1725,0.44917,"90.7",157,25,0,0,5.67,-0.41,0.38,2.72,0.5,0,"1.816666667",0.343,0.371,"-1.816666667",0.157,0.15699999999999997,0.129,0.137,16.7,"37.6",16.570099648141763,-4.9710169443940515,29.455616147067317,0.5,41.60617324907963,29.549427522776412
10,592663,"Realmuto, J.T.","2026-03-04",831427,10,100,0,0,0,0,0,,,0,3,88.7,37.3,1877,86.6,87.03,0,6,4,0.4000000000000057,6.35,89,148,117,146,293,321,282,"0.828","-0.828",,,3,3,0,0,0,0,0,0,0,0,2.437,0.594,0.441,0.277,"89.0",103,0,0,0,5.95,-0.11,0.02,2.87,0,0,"-8.28",,,"8.28",,,,,0,,,,,,,
10,592663,"Realmuto, J.T.","2026-05-03",823875,10,100,0.333,0,0.25,0.333,0.225,0.269,0.273,1,3,89.5,22.5,2071,85.6,85.66,2,9,1,0.10000000000000853,6.65,99,147,115,138,310,320,287,"0.248","-0.248","71.0","7.8",4,4,1,0,0,0,0,0,0,0,2.704,0.52222,-0.088,-0.088,"90.9",185,25,0,0,6.04,-1.51,0.44,2.02,0.25,0,"-2.48",0.246,0.321,"2.48",0.06,0.0040000000000000036,0.012,-0.044,22.2,"39.7",13.988983640160447,-8.782117955662777,33.84071350462526,0.625,39.14395590754498,35.6178180974414
9,592663,"Realmuto, J.T.","2026-05-13",824763,9,100,0,0,0,0,0,0.126,0.124,0,3,90.8,7,2397,88.6,89.06,2,5,4,0.5,6.6,117,155,129,148,279,327,291,"0.772","-0.772","71.7","7.1",3,2,0,0,0,0,1,33.3,0,0,2.56222,0.35444,0.04444,0.04444,"91.1",131,50,0,0,5.7,-0.71,0.22,2.33,0,0,"-8.577777778",0.124,0.161,"8.577777778",-0.124,-0.124,-0.161,-0.126,40,"47.4",7.09212961609749,0.6035284783880812,32.88356436420263,0.8,35.619455456697565,28.61197643333808
9,592663,"Realmuto, J.T.","2026-03-31",823485,9,100,0,0,0,0,0,0.073,0.07,0,3,91.1,0.7,1999,86.1,86.16,2,6,3,0.10000000000000853,6.24,106,151,122,149,306,333,280,"0.83","-0.83","69.0","7.5",3,3,0,0,0,0,0,0,0,0,2.57778,0.52667,-0.14111,-0.14111,"92.0",142,33.33333333333333,0,0,6.2,-0.65,0.39,2.34,0,0,"-9.222222222",0.07,0.104,"9.222222222",-0.07,-0.07,-0.104,-0.073,33.3,"40.9",14.446467328565117,-1.5121004465084211,32.34502604538438,0.4,40.19583754350563,32.471171565392424
8,592663,"Realmuto, J.T.","2026-03-07",831576,8,100,0,0,0,0,0,,,0,2,91.6,23.5,2436,88.4,88.11,0,3,5,-0.30000000000001137,5.89,88,150,118,139,295,325,279,"0.485","-0.485",,,2,2,0,0,0,0,0,0,0,0,2.50875,0.4025,0.21375,0.21375,"90.9",295,50,0,0,4.66,-2.86,0.12,2.25,0,0,"-6.0625",,,"6.0625",,,,,0,,,,,,,
8,592663,"Realmuto, J.T.","2026-03-22",831493,8,100,0,0,0,0,0.245,,,0,2,100.6,6,2518,93.6,93.49,0,3,5,-0.09999999999999432,6.4,106,148,133,150,291,323,280,"0.156","-0.156",,,3,1,0,0,0,0,1,33.3,0,0,1.85,0.7825,0.63,0.63,"92.2",120,100,0,0,5.5,-3.14,-0.14,2.77,0.333,0,"-1.95",,,"1.95",,,,,0,,,,,,,
7,592663,"Realmuto, J.T.","2026-02-22",831484,7,100,0.5,0,1,0.5,0.45,,,1,2,,,2321,94.6,94.61,1,3,4,0,6.14,109,154,125,149,285,334,279,"-0.179","0.179",,,2,1,1,0,0,0,1,50,0,0,1.82143,0.71429,0.74286,0.74286,,,,,,6.18,-2.5,0.01,2.21,0.5,,"2.557142857",,,"-2.557142857",,,,,33.3,,,,,,,
7,592663,"Realmuto, J.T.","2026-03-23",831547,7,100,0.5,0,1,0.5,0.45,,,1,2,96.1,6,2239,86.7,86.9,1,3,4,0.20000000000000284,6.43,108,147,123,144,296,323,280,"-0.129","0.129",,,2,1,1,0,0,0,1,50,0,0,2.70714,0.37429,0.71714,-0.71714,"100.8",231,100,0,0,5.84,2.51,-0.5,2.43,0.5,0,"1.842857143",,,"-1.842857143",,,,,33.3,,,,,,,
5,592663,"Realmuto, J.T.","2026-04-18",823474,5,100,0,0,0,0,0,0.018,0.015,0,2,92.8,47,2160,89.6,90,1,4,1,0.4000000000000057,6.78,102,152,127,147,299,325,289,"0.531","-0.531","72.6","7.3",2,2,0,0,0,0,0,0,0,0,2.598,0.332,0.804,-0.804,"93.0",278,0,0,0,4.94,3.05,0.19,2.8,0,0,"-10.62",0.015,0.028,"10.62",-0.015,-0.015,-0.028,-0.018,25,"12.7",16.07567163663581,0.9643535704959167,25.696504172258255,0.75,41.08751525046611,28.21497501450107
