"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
17,663886,"Stephenson, Tyler","2026-03-15",831890,17,100,0.25,0,0.5,0.25,0.225,,,1,4,81.7,-3.5,2304,92,92.19,5,8,9,0.20000000000000284,6.51,109,149,117,147,289,323,302,"0.179","-0.179",,,4,2,1,0,0,0,2,50,0,0,2.37118,0.35941,0.22118,0.22118,"92.0",164,0,0,0,5.68,-2,0.24,2.23,0.25,0,"-1.052941176",,,"1.052941176",,,,,62.5,,,,,,,
17,663886,"Stephenson, Tyler","2026-04-25",824527,17,100,0,0,0,0,0.176,0.189,0.01,0,3,97.2,43,2302,88.2,88.49,2,8,9,0.29999999999999716,6.64,103,148,122,147,305,325,288,"0.43","-0.43","71.6","7.8",4,1,0,0,0,0,2,50,1,25,2.58176,0.4,0.06118,0.04941,"91.1",237,100,0,0,5.65,-1.15,0.21,1.92,0.25,0,"-2.529411765",0.257,0.031,"2.529411765",-0.01,-0.007000000000000006,-0.031,-0.013,25,"37.6",16.786754857311138,-4.512032152521943,42.20700937315494,0.625,36.58948155539939,33.99384659593228
17,663886,"Stephenson, Tyler","2026-04-10",824534,17,100,0.333,0,0.333,0.333,0.401,0.47,0.345,1,3,93.6,35.7,2196,91.7,91.95,0,6,11,0.20000000000000284,6.56,108,152,121,148,313,334,296,"-0.113","0.113","68.8","6.8",4,3,1,0,0,0,0,0,1,25,2.09412,0.66706,0.98529,0.09941,"90.8",235,33.33333333333333,0,0,6.17,-0.48,0.1,2.03,0.5,0,"0.664705882",0.508,0.585,"-0.664705882",-0.012,-0.008000000000000007,-0.252,-0.069,0,"41.7",6.547412745195576,9.029721694255812,38.30672498829372,0.6666666666666666,34.74374374409091,23.37121896496946
15,663886,"Stephenson, Tyler","2026-05-01",823389,15,100,0,0,0,0,0,0.263,0.282,0,3,81.2,14,2502,90,90.71,2,11,4,0.7000000000000028,6.68,93,149,118,145,315,319,281,"0.727","-0.727","67.0","7.0",3,3,0,0,0,0,0,0,0,0,2.024,0.80667,0.046,0.046,"89.3",120,33.33333333333333,0,0,5.62,-2,0.25,2.52,0,0,"-4.846666667",0.282,0.324,"4.846666667",-0.282,-0.282,-0.324,-0.263,18.2,"35.5",10.428410785963052,9.520880301490166,33.8720022066432,0.5454545454545454,39.418300467635184,24.318165862167984
15,663886,"Stephenson, Tyler","2026-04-05",822917,15,100,0,0,0,0,0,0.425,0.357,0,4,103.9,17,2297,91.2,90.97,4,10,5,-0.20000000000000284,6.63,104,151,113,148,309,330,307,"0.952","-0.952","68.2","7.3",4,2,0,0,0,0,2,50,0,0,2.172,0.64733,0.14133,0.14133,"94.4",166,100,50,25,5.74,-1.82,-0.21,2.41,0,1,"-6.346666667",0.357,0.649,"6.346666667",-0.357,-0.357,-0.649,-0.425,40,"44.6",10.074435993710427,5.46950689153551,39.4342108567872,0.7,36.91404835910954,25.54755065003379
15,663886,"Stephenson, Tyler","2026-03-09",831943,15,100,0,0,0,0,0.235,,,0,2,72,-6,2020,88.5,88.17,0,4,11,-0.29999999999999716,6.06,97,150,117,143,285,306,284,"0.325","-0.325",,,3,1,0,0,0,0,1,33.3,1,33.3,2.362,0.57067,0.19267,0.19267,"88.0",147,0,0,0,5.87,-1.5,0.33,2.03,0.333,0,"-2.166666667",,,"2.166666667",,,,,0,,,,,,,
15,663886,"Stephenson, Tyler","2026-03-20",831902,15,100,0.333,1,,1.333,0.695,,,1,3,111.8,28,2101,88.1,88.11,2,5,10,0,6.27,110,153,121,150,310,332,298,"-2.058","2.058",,,3,1,0,0,0,1,2,66.7,0,0,2.46067,0.516,0.568,-0.62667,"97.5",202,100,100,33.33333333333333,5.35,1.03,0.1,1.77,0.333,1,"13.72",,,"-13.72",,,,,40,,,,,,,
15,663886,"Stephenson, Tyler","2026-03-26",824541,15,100,0,0,0,0,0.176,0.27,0.139,0,3,91.6,28.3,2484,93.3,94.8,0,3,12,1.5,6.99,116,153,123,147,294,315,289,"-0.41","0.41","75.2","7.8",4,3,0,0,0,0,0,0,1,25,1.862,0.75533,0.10467,-0.46333,"91.6",222,0,0,0,5.99,0.6,-0.01,2.13,0.25,0,"2.733333333",0.354,0.157,"-2.733333333",-0.139,-0.10399999999999998,-0.157,-0.094,0,"42.0",17.097847628500748,-5.609204504869215,37.4419821683248,0.6666666666666666,33.94870173947664,33.42311590383324
15,663886,"Stephenson, Tyler","2026-05-17",824436,15,100,0,0,0,0,0,0.094,0.103,0,4,80.2,28,2357,90.1,91.11,4,8,7,1,7.01,113,150,110,145,304,326,298,"1.057","-1.057","68.3","9.5",4,2,0,0,0,0,2,50,0,0,2.81933,0.054,0.13,0.13,"89.3",99,0,0,0,5.78,-2.56,0.29,2.7,0,0,"-7.046666667",0.103,0.111,"7.046666667",-0.103,-0.103,-0.111,-0.094,50,"31.8",8.547758831373152,2.134477745157593,33.17473182046561,0.25,38.95784486482553,28.004550186747426
14,663886,"Stephenson, Tyler","2026-04-15",824532,14,100,0.333,0,0.5,0.333,0.401,0.486,0.43,1,3,103,6,2318,90.6,91.11,3,6,8,0.5,6.69,110,154,131,149,298,332,291,"-0.312","0.312","70.4","7.2",4,2,1,0,0,0,1,25,1,25,1.97929,0.82929,0.44071,0.44071,"98.0",164,100,0,0,5.68,-1.9,0.34,2.33,0.5,0,"2.228571429",0.572,0.517,"-2.228571429",-0.097,-0.07199999999999995,-0.184,-0.085,50,"42.9",10.870888146449019,9.774901095073055,37.786274466032204,0.3333333333333333,38.934874475747776,23.217065023016005
14,663886,"Stephenson, Tyler","2026-05-04",824684,14,100,0.25,0,0.5,0.25,0.225,0.141,0.152,1,4,83.4,39.5,2174,92,92.17,2,7,7,0.20000000000000284,6.45,105,152,117,150,307,334,297,"0.384","-0.384","70.5","7.5",4,2,1,0,0,0,2,50,0,0,2.28357,0.43286,0.76615,0.76615,"89.7",56,50,0,0,6,-1.29,0.14,2.3,0.25,0,"-2.742857143",0.152,0.172,"2.742857143",0.098,0.098,0.078,0.084,28.6,"34.7",11.791950208144472,-1.8635402928570788,37.41658804646213,0.8571428571428571,38.56647913625213,29.403820322051967
14,663886,"Stephenson, Tyler","2026-02-24",831847,14,100,0,0,0,0,0.235,,,0,2,95.4,53.5,2077,87.4,87.72,1,5,9,0.29999999999999716,6.39,110,154,122,148,296,321,297,"0.112","-0.112",,,3,2,0,0,0,0,0,0,1,33.3,2.18643,0.81857,0.51071,0.07786,"91.7",256,50,0,0,6.38,-1.25,0.2,2.18,0.333,0,"-0.8",,,"0.8",,,,,20,,,,,,,
14,663886,"Stephenson, Tyler","2026-04-28",824526,14,100,0.25,0,0.25,0.25,0.225,0.264,0.221,1,4,84.1,42.3,2249,86.2,86.41,0,5,9,0.20000000000000284,6.42,107,153,122,145,301,330,284,"0.409","-0.409","73.6","7.6",4,4,1,0,0,0,0,0,0,0,2.47571,0.60786,0.135,0.04786,"90.6",253,25,0,0,5.99,0.34,0.19,2.75,0.25,0,"-2.921428571",0.221,0.393,"2.921428571",0.029,0.028999999999999998,-0.143,-0.039,0,"37.1",15.070342342353275,3.1361791528220886,38.74320135378842,0.6,38.13416385175273,32.06742057281482
14,663886,"Stephenson, Tyler","2026-03-04",831852,14,100,0.333,0,0.333,0.333,0.3,,,1,3,89,38,2260,89.8,89.6,4,7,7,-0.20000000000000284,6.11,105,135,116,130,297,328,310,"0.009","-0.009",,,3,3,1,0,0,0,0,0,0,0,2.03357,0.80714,0.43429,0.4,"93.1",245,33.33333333333333,0,0,6.1,-1.07,0.15,2.39,0.333,0,"-0.064285714",,,"0.064285714",,,,,57.1,,,,,,,
14,663886,"Stephenson, Tyler","2026-04-24",824529,14,100,0.333,0.333,1,0.667,0.496,0.27,0.103,1,3,99.5,19,2402,87.5,86.89,2,5,9,-0.5999999999999943,6.1,111,146,116,144,303,322,289,"-0.586","0.586","64.8","7.6",4,1,0,1,0,0,2,50,1,25,3.12357,-0.06615,0.26071,-0.08214,"93.7",235,100,0,0,5.78,0.75,-0.19,2.03,0.5,0,"4.185714286",0.327,0.196,"-4.185714286",0.23,0.173,0.471,0.226,40,"41.1",12.57453507114213,-1.1390642791028405,38.85951216134939,0.6,32.98203278451972,32.46486276948607
13,663886,"Stephenson, Tyler","2026-03-12",831894,13,100,0,0,0,0,0,,,0,3,99.7,16,2207,86.1,87.04,1,5,8,0.9000000000000057,6.92,106,153,121,146,302,325,300,"0.913","-0.913",,,3,2,0,0,0,0,1,33.3,0,0,2.75615,0.35615,0.08769,-0.07538,"97.1",130,100,50,33.33333333333333,5.75,0.25,0.12,2.04,0,1,"-7.023076923",,,"7.023076923",,,,,20,,,,,,,
13,663886,"Stephenson, Tyler","2026-03-29",824538,13,100,0,0,0,0,0,0.074,0.082,0,3,89.9,20,2057,87.8,88.44,2,9,4,0.6000000000000085,6.58,108,152,125,145,290,330,284,"0.835","-0.835","72.1","7.5",3,2,0,0,0,0,1,33.3,0,0,2.56,0.40154,0.55,-0.55,"90.1",196,0,0,0,5.52,2.72,-0.11,2.36,0,0,"-6.423076923",0.082,0.094,"6.423076923",-0.082,-0.082,-0.094,-0.074,22.2,"30.5",15.639375135645082,2.8873729787723943,37.91730602119539,0.7777777777777778,37.7345843974484,29.706068730698952
13,663886,"Stephenson, Tyler","2026-03-08",831960,13,100,0,0,0,0,0,,,0,3,90.9,0.5,2188,88.3,88.26,3,5,8,0,6.2,113,147,120,145,292,302,282,"0.831","-0.831",,,3,2,0,0,0,0,1,33.3,0,0,2.83923,0.10308,0.37692,0.37692,"98.3",71,50,0,0,4.82,-2.82,0.45,2.36,0,0,"-6.392307692",,,"6.392307692",,,,,60,,,,,,,
13,663886,"Stephenson, Tyler","2026-04-30",824524,13,100,0.25,0.25,0.333,0.5,0.32,0.44,0.274,1,4,100.5,23,2284,90.3,90.08,1,6,7,-0.20000000000000284,6.24,103,153,121,146,296,328,286,"-0.001","0.001","70.4","7.4",4,3,0,1,0,0,1,25,0,0,2.32154,0.51077,0.34692,0.34692,"97.4",226,100,33.33333333333333,25,5.72,-2.2,0.19,2.14,0.25,1,"0.007692308",0.274,0.79,"-0.007692308",-0.024,-0.02400000000000002,-0.29,-0.12,16.7,"42.0",13.336609757828466,2.7951539218957695,38.53196084834441,0.5,37.17644614072116,28.19550013587356
13,663886,"Stephenson, Tyler","2026-04-11",824535,13,100,0,0,0,0,0.352,0.474,0.011,0,2,91.5,66,2390,91.8,91.92,0,3,10,0.10000000000000853,6.7,116,150,117,145,314,332,294,"-0.124","0.124","69.3","7.3",4,2,0,0,0,0,0,0,2,50,1.89308,0.87077,0.35846,0.26462,"89.7",163,0,0,0,5.66,-1.82,0.34,2.41,0.5,0,"0.953846154",0.67,0.016,"-0.953846154",-0.011,-0.17000000000000004,-0.016,-0.122,0,"39.8",13.429895399218154,-0.07781889502375172,39.25695601415004,0.3333333333333333,35.36472155722133,28.317415586911533
12,663886,"Stephenson, Tyler","2026-04-20",822994,12,100,0,0,0,0,0,0.386,0.313,0,4,94.7,1.5,2263,91,91.29,1,6,6,0.29999999999999716,6.73,101,153,123,146,308,351,295,"1.111","-1.111","67.0","7.2",4,4,0,0,0,0,0,0,0,0,1.82833,0.95667,0.4625,0.4625,"95.9",168,75,25,25,5.62,-1.42,-0.21,2.15,0,1,"-9.258333333",0.313,0.614,"9.258333333",-0.313,-0.313,-0.614,-0.386,16.7,"34.6",8.373050001961865,5.661021098738216,42.38992915696142,0.6666666666666666,33.22136741571309,25.8685578984558
12,663886,"Stephenson, Tyler","2026-04-06",823886,12,100,0.333,1,0,1.333,0.695,0.367,0.259,1,3,91.5,32,2312,84.8,84.45,1,7,5,-0.29999999999999716,6.27,105,153,123,147,308,328,296,"-0.331","0.331","62.7","7.1",3,3,0,0,0,1,0,0,0,0,3.01083,0.205,-0.31917,-0.31917,"90.8",184,33.33333333333333,0,0,5.79,-0.68,-0.08,2.68,0.333,0,"2.758333333",0.259,0.609,"-2.758333333",0.074,0.07400000000000001,0.724,0.328,14.3,"52.2",10.554724517610126,6.109469192781458,37.614406663251515,0.42857142857142855,35.6613040929125,27.845194256776495
12,663886,"Stephenson, Tyler","2026-03-22",831896,12,100,0.5,0,0.5,0.5,0.45,,,1,2,101.8,12,2201,91.9,92.36,1,6,6,0.5,6.68,118,153,131,146,307,326,288,"-0.071","0.071",,,2,2,1,0,0,0,0,0,0,0,2.27417,0.51455,0.25417,0.25417,"97.2",239,100,0,0,5.91,-3.01,-0.01,2.39,0.5,0,"0.591666667",,,"-0.591666667",,,,,16.7,,,,,,,
12,663886,"Stephenson, Tyler","2026-03-23",832078,12,100,0,0,0,0,0.245,,,0,2,92.9,43,2096,88.7,89.27,0,3,9,0.5999999999999943,6.8,107,146,122,148,303,330,293,"0.212","-0.212",,,3,2,0,0,0,0,0,0,0,0,2.52333,0.42083,0.725,-0.20333,"91.3",244,50,0,0,5.46,1.04,-0.23,2.46,0.333,0,"-1.766666667",,,"1.766666667",,,,,0,,,,,,,
12,663886,"Stephenson, Tyler","2026-05-02",823388,12,100,0.5,0.25,0.667,0.75,0.545,0.47,0.281,2,4,86,-14.3,2108,88.2,88.69,1,5,7,0.5,6.67,115,153,121,148,312,321,291,"-0.722","0.722","69.4","7.6",4,3,1,1,0,0,1,25,0,0,2.7125,0.26,0.23833,0.23833,"94.3",183,33.33333333333333,33.33333333333333,25,5.17,-1.91,-0.09,2.3,0.5,1,"6.016666667",0.281,0.849,"-6.016666667",0.219,0.21899999999999997,-0.099,0.075,20,"30.7",9.894022151044563,4.189403978989665,37.469023049843585,0.6,38.929654623079784,29.153431547816076
12,663886,"Stephenson, Tyler","2026-03-24",832077,12,100,0,0,,0,0,,,0,2,,,1917,91.6,91.83,2,3,9,0.20000000000000284,6.42,102,154,119,149,302,325,294,"0.503","-0.503",,,2,0,0,0,0,0,2,100,0,0,2.15417,0.59083,0.71364,-0.32818,"88.0",4,,,,5.25,-0.23,0.07,2.13,0,,"-4.191666667",,,"4.191666667",,,,,66.7,,,,,,,
12,663886,"Stephenson, Tyler","2026-03-01",831899,12,100,0,0,0,0,0.235,,,0,2,95.7,35,1977,91.4,91.63,0,3,9,0.19999999999998863,6.34,108,153,124,147,300,320,284,"0.102","-0.102",,,3,1,0,0,0,0,1,33.3,1,33.3,2.23667,0.51833,0.42167,0.01833,"92.6",184,100,0,0,5.72,0.07,0.36,2.73,0.333,0,"-0.85",,,"0.85",,,,,0,,,,,,,
12,663886,"Stephenson, Tyler","2026-04-18",823721,12,100,0.333,0,0.5,0.333,0.225,0.345,0.309,1,3,101,16,1956,87.4,88.02,5,8,4,0.5999999999999943,6.69,96,141,114,133,298,322,294,"0.082","-0.082","63.6","7.9",4,2,1,0,0,0,2,50,0,0,2.70583,0.31167,0.56333,0.56333,"101.0",278,100,0,0,6.04,-1.42,0.07,1.88,0.25,0,"-0.683333333",0.329,0.374,"0.683333333",0.024,-0.07900000000000001,-0.041,-0.12,62.5,"51.9",18.42552092198503,2.049783332888352,40.949659747382974,0.25,39.729362809447885,33.10694678360619
11,663886,"Stephenson, Tyler","2026-03-06",831889,11,100,0.5,0.5,1,1,0.661,,,1,2,104.8,27,2202,90.1,89.85,2,5,6,-0.29999999999999716,6.6,100,153,125,145,335,349,302,"-0.752","0.752",,,3,1,0,1,0,0,1,33.3,1,33.3,2.67727,0.16545,0.55273,0.55273,"95.0",340,100,100,33.33333333333333,5.37,-1.97,0,2.18,0.667,1,"6.836363636",,,"-6.836363636",,,,,40,,,,,,,
11,663886,"Stephenson, Tyler","2026-05-10",824520,11,100,0.25,0,0.333,0.25,0.225,0.193,0.212,1,4,72.9,1.3,2508,91.9,92.08,1,7,4,0.19999999999998863,6.5,105,136,113,134,299,317,280,"0.426","-0.426","69.8","6.8",4,3,1,0,0,0,1,25,0,0,1.96545,0.855,0.08091,0.08091,"88.1",144,0,0,0,5.47,-2.31,0.2,2.45,0.25,0,"-3.872727273",0.212,0.232,"3.872727273",0.038,0.038000000000000006,0.018,0.032,14.3,"30.1",1.9750185488647567,10.74947843940314,39.806755961927735,0.42857142857142855,35.693423249488546,22.580327010274168
11,663886,"Stephenson, Tyler","2026-02-21",831900,11,100,0.333,0,0.5,0.333,0.3,,,1,3,105.3,17.5,1851,91.3,91.46,0,5,6,0.20000000000000284,6.37,115,153,125,147,296,314,291,"0.155","-0.155",,,3,2,1,0,0,0,1,33.3,0,0,1.89727,0.86909,0.42273,0.35909,"94.9",210,100,50,33.33333333333333,5.84,0.08,0.1,2.15,0.333,1,"-1.409090909",,,"1.409090909",,,,,0,,,,,,,
11,663886,"Stephenson, Tyler","2026-05-15",824439,11,100,0,0,0,0,0,0.06,0.047,0,3,90.5,47,2341,88.1,88.15,2,5,6,0.10000000000000853,6.4,108,153,126,145,297,326,301,"0.973","-0.973","70.4","9.6",4,3,0,0,0,0,1,25,0,0,2.19818,0.79,0.23727,0.23727,"90.5",231,0,0,0,6.26,-2.21,-0.04,2.8,0,0,"-8.845454545",0.042,0.118,"8.845454545",-0.047,-0.042,-0.118,-0.06,40,"53.9",10.858870861705451,-1.7155875080995573,35.40456416318775,1,34.694189955672556,27.785263054161685
11,663886,"Stephenson, Tyler","2026-05-08",824522,11,100,0,0,0,0,0,0.34,0.333,0,3,97.1,16,2058,90.9,90.92,1,6,5,0,6.41,116,154,125,149,312,319,287,"0.777","-0.777","71.1","7.3",3,2,0,0,0,0,1,33.3,0,0,2.06818,0.73091,0.74455,0.74455,"94.3",271,100,0,0,5.74,-1.63,0.03,2,0,0,"-7.063636364",0.333,0.462,"7.063636364",-0.333,-0.333,-0.462,-0.34,16.7,"38.1",9.786649887244959,5.351083856903479,38.45439051295293,0.3333333333333333,37.063805857700075,25.79396440429969
11,663886,"Stephenson, Tyler","2026-03-11",831793,11,100,0.333,0.333,0.5,0.667,0.426,,,1,3,96,8,2297,89.7,90.55,2,5,6,0.7999999999999972,6.71,99,152,122,144,299,316,289,"-0.897","0.897",,,3,2,0,1,0,0,1,33.3,0,0,2.19545,0.65091,0.14091,-0.06273,"93.3",155,50,0,0,5.76,1.73,-0.03,2.43,0.333,0,"8.154545455",,,"-8.154545455",,,,,40,,,,,,,
10,663886,"Stephenson, Tyler","2026-04-01",824536,10,100,0.25,0,0.333,0.25,0.225,0.257,0.211,1,4,94.9,23.7,2447,92.1,92.45,1,6,4,0.5,6.65,113,153,116,148,292,324,279,"0.351","-0.351","63.7","7.2",4,3,1,0,0,0,1,25,0,0,2.059,0.681,0.383,0.675,"93.9",214,66.66666666666666,0,0,5.7,-0.12,-0.22,2.53,0.25,0,"-3.51",0.211,0.396,"3.51",0.039,0.03900000000000001,-0.146,-0.032,16.7,"32.5",10.663090602637926,5.776593485747147,37.892563759101236,0.5,34.79780714939818,25.36110314273158
