"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
18,691720,"Karros, Kyle","2026-04-20",824370,18,100,0.333,0.333,0.333,0.667,0.496,0.565,0.433,1,3,101.3,19,2143,89.1,89.38,0,8,10,0.30000000000001137,5.96,108,152,123,148,326,332,290,"-0.66","0.66","62.9","6.2",4,3,0,1,0,0,0,0,1,25,2.29167,0.60889,0.48167,-0.48167,"93.0",190,100,33.33333333333333,25,5.63,1.8,0.15,2.07,0.5,1,"3.666666667",0.575,0.793,"-3.666666667",-0.1,-0.07499999999999996,-0.126,-0.069,0,"37.9",-4.2863847594438935,11.87265999033808,35.65210128269024,0,36.76399108447039,16.421690474680897
18,691720,"Karros, Kyle","2026-04-08",824374,18,100,0,0,0,0,0.352,0.441,0.182,0,2,89.1,10,2386,88.4,88.9,1,4,14,0.5,6.27,108,148,117,139,309,335,293,"-0.194","0.194","62.1","6.8",4,2,0,0,0,0,0,0,2,50,2.57444,0.34056,-0.20667,-0.20667,"90.9",158,50,0,0,5.57,-2.35,0.43,2.16,0.5,0,"1.077777778",0.591,0.234,"-1.077777778",-0.182,-0.09099999999999997,-0.234,-0.089,25,"28.6",5.854749698486011,-8.726369199615686,42.72974721444942,0,31.444289927631026,32.60705996611735
18,691720,"Karros, Kyle","2026-04-19",824371,18,100,0.667,1,0.5,1.667,0.923,0.88,0.624,2,3,102,9.7,2293,92.1,94.18,0,5,13,2.1000000000000085,7.12,105,153,122,149,322,335,301,"-1.615","1.615","72.3","6.9",4,3,1,0,0,1,0,0,1,25,2.30389,0.36111,-0.07889,-0.07889,"98.5",147,66.66666666666666,33.33333333333333,25,5.41,-1.88,0.2,2.13,0.75,1,"8.972222222",0.718,1.665,"-8.972222222",0.043,0.03200000000000003,0.002,0.043,0,"35.7",4.891570930288929,-2.0242301718352635,35.76782323974132,0.5,36.07315915578923,28.822406255156757
18,691720,"Karros, Kyle","2026-04-04",824378,18,100,0.333,0,0.5,0.333,0.3,0.679,0.4,1,3,81.2,29,2054,91.4,91.58,2,9,9,0.19999999999998863,6.06,107,147,116,147,303,334,294,"0.238","-0.238","63.3","6.3",3,2,1,0,0,0,1,33.3,0,0,2.19833,0.52389,0.51444,-0.51444,"91.4",217,50,50,33.33333333333333,5.99,1.91,-0.12,2.33,0.333,1,"-1.322222222",0.4,1.247,"1.322222222",-0.067,-0.067,-0.914,-0.379,22.2,"42.6",-3.5294845664175747,-24.657429852657486,37.30240986328845,0.5555555555555556,34.89230003597253,29.520580211558233
18,691720,"Karros, Kyle","2026-04-16",824208,18,100,0,0,0,0,0.176,0.363,0.272,0,3,97.1,3.3,2424,89.7,89.65,1,8,10,-0.10000000000000853,6.47,104,154,123,149,289,326,283,"0.369","-0.369","69.9","7.2",4,3,0,0,0,0,0,0,1,25,2.32056,0.6275,-0.04333,-0.04333,"91.9",122,66.66666666666666,0,0,6,-2.35,0.28,2.25,0.25,0,"-2.05",0.454,0.315,"2.05",-0.272,-0.20400000000000001,-0.315,-0.187,12.5,"36.5",9.81456569327699,-9.887477441586553,37.66486271317838,0.8571428571428571,36.04206872742839,30.748700197714346
18,691720,"Karros, Kyle","2026-04-22",824367,18,100,0.333,0.333,0.333,0.667,0.496,0.598,0.607,1,3,83.3,-2.7,2294,90,90.88,0,5,13,0.9000000000000057,6.22,103,151,121,147,311,336,295,"-0.496","0.496","69.9","6.8",4,3,0,1,0,0,0,0,1,25,2.40944,0.365,0.09278,0.19389,"88.2",106,0,0,0,5.44,-0.82,0.25,2.48,0.5,0,"2.755555556",0.705,0.671,"-2.755555556",-0.274,-0.20499999999999996,-0.004,-0.102,0,"39.8",3.993934859516899,4.03872751587424,34.43182758843775,0.4,39.97963251678219,24.677667183123592
18,691720,"Karros, Kyle","2026-04-14",824210,18,100,0.667,0,0.667,0.667,0.626,0.555,0.538,2,3,89.7,29.7,2348,86.7,86.79,3,9,9,0.09999999999999432,6.64,102,151,119,146,286,327,284,"-0.742","0.742","65.8","7.1",4,3,2,0,0,0,0,0,1,25,2.53667,0.54278,-0.04722,-0.50611,"91.2",181,33.33333333333333,0,0,5.59,0.9,0.18,2.07,0.75,0,"4.122222222",0.653,0.61,"-4.122222222",0.129,0.09699999999999998,0.057,0.071,33.3,"28.5",10.077496713997615,-8.2952525831593,35.841536015769776,0.4444444444444444,34.99557521946153,30.80710996159876
18,691720,"Karros, Kyle","2026-03-08",831882,18,100,0.5,0,0.667,0.5,0.45,,,2,4,86,-1.7,2035,85.4,85.76,3,10,8,0.3999999999999915,6.61,114,152,122,149,308,325,295,"-0.453","0.453",,,4,3,2,0,0,0,1,25,0,0,2.76056,0.41722,0.01556,-0.09778,"90.6",135,33.33333333333333,0,0,5.83,0.74,0.58,2.8,0.5,0,"2.516666667",,,"-2.516666667",,,,,30,,,,,,,
18,691720,"Karros, Kyle","2026-05-04",824363,18,100,0.333,0,1,0.333,0.3,0.087,0.09,1,3,92,20,2287,89.7,91.69,0,13,5,2,7,107,152,123,147,322,334,297,"-0.215","0.215","69.9","7.0",3,1,1,0,0,0,2,66.7,0,0,2.37333,0.42667,0.08889,-0.15222,"89.1",144,0,0,0,5.75,1.08,0.09,2.31,0.333,0,"1.194444444",0.09,0.124,"-1.194444444",0.243,0.24300000000000002,0.209,0.213,0,"35.6",4.7981624598587365,-2.4513599805995328,38.75771386451063,0.3076923076923077,36.12623401085428,23.821262245892758
17,691720,"Karros, Kyle","2026-05-08",823466,17,100,0.25,0.25,0.5,0.5,0.32,0.19,0.205,1,4,86.5,7,1988,91.8,91.39,3,6,11,-0.3999999999999915,6.13,101,148,117,145,291,320,286,"0.068","-0.068","69.2","7.4",4,2,0,1,0,0,2,50,0,0,2.41706,0.33294,0.64563,0.01938,"91.5",107,50,0,0,6.14,0.42,0,2.13,0.25,0,"-0.4",0.205,0.225,"0.4",0.045,0.04500000000000001,0.275,0.13,50,"38.1",7.15524365151692,-5.432367123192472,38.244498199143166,0.6666666666666666,39.913616994308455,27.989991641559243
17,691720,"Karros, Kyle","2026-04-17",824373,17,100,0,0,0,0,0.235,0.369,0.177,0,2,95.1,19,2531,92.9,94.53,1,9,8,1.5999999999999943,6.96,115,154,125,148,329,333,302,"0.073","-0.073","61.5","6.4",3,1,0,0,0,0,1,33.3,1,33.3,1.51588,1.11471,0.10294,-0.06176,"89.3",230,100,0,0,6.03,-0.18,0.07,2.88,0.333,0,"-0.429411765",0.451,0.294,"0.429411765",-0.177,-0.118,-0.294,-0.134,11.1,"59.9",-0.7567840174359698,0.969790799816899,36.31613569980028,0.3333333333333333,34.32835116388341,21.21549156092565
15,691720,"Karros, Kyle","2026-05-02",824365,15,100,0.5,0,1,0.5,0.535,0.498,0.389,1,2,109,9,2173,88,89.05,2,6,9,1,6.61,100,151,123,148,316,337,303,"-0.637","0.637","69.8","7.2",3,1,1,0,0,0,1,33.3,1,33.3,2.874,0.092,0.59533,-0.59533,"93.2",217,100,0,0,4.68,3,0.28,2.06,0.667,0,"4.246666667",0.592,0.506,"-4.246666667",0.111,0.07500000000000007,-0.006,0.037,33.3,"9.6",8.634795769347948,-7.035140713552439,36.44023202297679,0,42.466417525128215,27.054441620699055
15,691720,"Karros, Kyle","2026-04-18",824372,15,100,0,0,0,0,0.235,0.303,0.057,0,1,93.7,36,2367,88.9,90.05,1,4,11,1.0999999999999943,6.67,113,152,120,150,320,334,297,"0.263","-0.263","69.6","6.9",3,2,0,0,0,0,0,0,1,33.3,2.53933,0.34,-0.055,-0.055,"91.8",224,0,0,0,5.43,-1.68,0.3,2.38,0.333,0,"-1.753333333",0.374,0.162,"1.753333333",-0.057,-0.04099999999999998,-0.162,-0.068,25,"34.8",4.4339751721077105,-5.249496841161005,38.03074177412813,0.5,36.86929521983079,27.93330190971288
15,691720,"Karros, Kyle","2026-03-10",831898,15,100,0.5,0,1,0.5,0.535,,,1,2,92.2,7,2221,90.5,90.1,2,4,11,-0.4000000000000057,6,111,152,121,148,300,323,304,"-0.455","0.455",,,3,1,1,0,0,0,1,33.3,1,33.3,2.32467,0.47667,0.30429,-0.00429,"93.9",118,0,0,0,6.01,-0.65,0.25,2.06,0.667,0,"3.033333333",,,"-3.033333333",,,,,50,,,,,,,
15,691720,"Karros, Kyle","2026-04-21",824369,15,100,0,0,0,0,0,0.204,0.202,0,3,85.2,-8.7,2715,88.8,89,4,7,8,0.20000000000000284,5.93,111,150,119,147,315,325,294,"0.764","-0.764","71.3","7.8",3,3,0,0,0,0,0,0,0,0,2.33867,0.52,-0.092,-0.092,"94.1",110,33.33333333333333,0,0,6.06,-1.9,0.61,1.93,0,0,"-5.093333333",0.202,0.25,"5.093333333",-0.202,-0.202,-0.25,-0.204,57.1,"33.2",15.356887046439342,-13.295781565839231,35.99636638574366,0.6666666666666666,47.73004712249089,37.03567779238213
15,691720,"Karros, Kyle","2026-04-28",824526,15,100,0.25,0,0.5,0.25,0.225,0.055,0.061,1,4,99.4,-18,2675,93,92.91,2,6,9,-0.09999999999999432,6.28,98,153,118,148,299,316,279,"0.653","-0.653","68.4","7.0",4,2,1,0,0,0,2,50,0,0,2.158,0.49467,-0.044,-0.044,"91.8",135,100,0,0,6.24,-1.48,0.53,2,0.25,0,"-4.353333333",0.061,0.061,"4.353333333",0.189,0.189,0.189,0.17,33.3,"47.8",5.2504313972851495,-2.2670861351194955,35.215261700728085,0.6,41.89824454224677,25.321541888686948
14,691720,"Karros, Kyle","2026-04-12",823317,14,100,0,0,0,0,0,0.201,0.215,0,3,88.2,21.3,2108,90.4,90.55,0,5,9,0.09999999999999432,6.39,126,153,123,148,301,323,292,"0.803","-0.803","71.0","7.2",3,3,0,0,0,0,0,0,0,0,1.96571,0.845,0.24929,-0.31071,"88.7",131,0,0,0,6.1,0.46,0.25,2.76,0,0,"-5.735714286",0.215,0.246,"5.735714286",-0.215,-0.215,-0.246,-0.201,0,"46.5",6.50882785746446,-7.633326714087303,37.400252382472544,0.6,39.247552170756606,31.550744773985585
14,691720,"Karros, Kyle","2026-03-28",823892,14,100,0,0,0,0,0,0.192,0.207,0,3,99.1,7,2599,92.2,92.24,2,5,9,0,6.68,106,152,127,148,295,319,293,"0.868","-0.868","61.6","7.1",3,1,0,0,0,0,2,66.7,0,0,1.62571,1.13071,0.08357,0.08357,"93.7",137,100,0,0,5.82,-1.82,0.29,1.76,0,0,"-6.2",0.207,0.232,"6.2",-0.207,-0.207,-0.232,-0.192,40,"30.6",10.524978573739052,-13.713893483556268,39.051839252357695,0.4,34.142278940291234,36.69754860403307
14,691720,"Karros, Kyle","2026-04-01",822835,14,100,0,0,0,0,0.235,0.289,0.07,0,2,94,23,2281,90.6,90.75,0,4,10,0.10000000000000853,6.45,107,153,121,150,302,319,285,"0.078","-0.078","65.4","6.5",3,1,0,0,0,0,1,33.3,1,33.3,1.92,0.88143,0.67429,0.67429,"89.5",190,0,0,0,6.01,-2.01,0.42,1.97,0.333,0,"-0.557142857",0.38,0.13,"0.557142857",-0.07,-0.046999999999999986,-0.13,-0.054,0,"41.0",-2.5026140883916277,1.9103538127064494,39.723586636493174,0.25,33.06094592498938,20.452557065243937
14,691720,"Karros, Kyle","2026-03-29",823891,14,100,0.5,0.25,0.5,0.75,0.545,0.484,0.519,2,4,87.9,23.5,2101,89,88.46,3,7,7,-0.5,6.17,107,153,123,147,306,319,288,"-0.508","0.508","70.1","7.3",4,4,1,1,0,0,0,0,0,0,2.62214,0.31462,0.33571,0.33571,"91.2",132,25,0,0,5.96,-1.29,-0.25,2.11,0.5,0,"3.628571429",0.519,0.584,"-3.628571429",-0.019,-0.019000000000000017,0.166,0.061,42.9,"40.0",12.95177364696431,-12.637508862298958,32.86106899671497,0.2857142857142857,35.655244250469515,36.818206656184195
14,691720,"Karros, Kyle","2026-05-09",823468,14,100,0.25,0.25,0.333,0.5,0.32,0.258,0.262,1,4,75.5,3.7,2283,88.6,88.53,3,9,5,-0.09999999999999432,6.31,104,152,122,146,294,320,287,"-0.161","0.161","68.0","6.9",4,3,0,1,0,0,1,25,0,0,2.55571,0.39929,0.28143,0.29857,"90.2",104,33.33333333333333,0,0,5.72,-0.52,0.02,2.39,0.25,0,"1.15",0.262,0.331,"-1.15",-0.012,-0.01200000000000001,0.169,0.062,33.3,"32.4",10.561861339596627,-2.909140685701403,35.622319254079166,0.4444444444444444,34.07254077199306,25.91299046155671
14,691720,"Karros, Kyle","2026-05-13",823386,14,100,0.333,0,0.333,0.333,0.401,0.394,0.3,1,3,79.6,-10,2614,88.4,88.91,0,4,10,0.5,6.59,115,151,120,148,313,316,290,"-0.296","0.296","68.5","6.7",4,3,1,0,0,0,0,0,1,25,2.58857,0.36,-0.05214,-0.05214,"89.0",79,0,0,0,5.24,-2.29,0.85,2.17,0.5,0,"2.114285714",0.475,0.346,"-2.114285714",0.033,0.025000000000000022,-0.013,0.007,0,"26.0",4.883161362589554,-4.250062846306473,37.63875863095562,0.5,36.94737148520619,27.86837296930846
14,691720,"Karros, Kyle","2026-05-06",824361,14,100,0.25,0,0.333,0.25,0.321,0.362,0.292,1,4,75.5,45.3,2393,90.4,91.69,1,6,8,1.2999999999999972,6.72,99,152,121,147,316,343,301,"-0.063","0.063","70.5","6.6",5,3,1,0,0,0,1,20,1,20,1.79929,0.96714,0.62786,0.62786,"88.0",205,0,0,0,5.41,-2.35,-0.18,2.04,0.4,0,"0.45",0.434,0.337,"-0.45",-0.042,-0.033999999999999975,-0.087,-0.041,16.7,"36.9",1.9219832439426288,2.1515395252400307,34.807697789186285,0.16666666666666666,38.80000569181323,22.705116218237887
14,691720,"Karros, Kyle","2026-03-19",831756,14,100,0.667,0,1,0.667,0.6,,,2,3,95.3,-0.5,2171,89,88.65,1,5,9,-0.29999999999999716,6.21,91,146,118,143,302,336,306,"-0.589","0.589",,,3,2,2,0,0,0,1,33.3,0,0,2.66643,0.24357,0.41643,0.41643,"94.4",193,50,0,0,5.5,-2.1,0.01,2.17,0.667,0,"4.207142857",,,"-4.207142857",,,,,20,,,,,,,
13,691720,"Karros, Kyle","2026-03-04",831723,13,100,1,3,0,4,0.93,,,1,1,85.2,33,1971,84.6,84.51,1,4,9,-0.09999999999999432,6.13,109,151,127,148,310,329,297,"-1.794","1.794",,,3,2,0,0,0,1,0,0,1,33.3,2.57769,0.64385,-0.19538,0.19538,"92.3",210,50,50,33.33333333333333,5.88,0.96,-0.16,2.94,0.667,1,"13.8",,,"-13.8",,,,,25,,,,,,,
13,691720,"Karros, Kyle","2026-03-15",831858,13,100,0.333,0,0.333,0.333,0.3,,,1,3,97.7,39.3,2294,89.4,90.05,1,4,9,0.6999999999999886,6.63,100,151,122,147,311,320,299,"-0.026","0.026",,,3,3,1,0,0,0,0,0,0,0,2.11308,0.75846,0.11,0.11,"97.7",219,66.66666666666666,0,0,6.08,-1.58,0,2.64,0.333,0,"0.2",,,"-0.2",,,,,25,,,,,,,
13,691720,"Karros, Kyle","2026-04-03",824377,13,100,0,0,0,0,0,0.078,0.084,0,3,89.2,22,2322,85.5,87.4,4,7,6,1.9000000000000057,7,101,152,122,148,305,340,302,"0.784","-0.784","69.6","6.6",3,1,0,0,0,0,2,66.7,0,0,2.76154,0.36077,0.33615,-0.08231,"91.4",229,0,0,0,4.66,-0.03,0.1,2.44,0,0,"-6.030769231",0.084,0.113,"6.030769231",-0.084,-0.084,-0.113,-0.078,57.1,"14.2",0.2866630752499071,0.6031149837452858,37.91222632588188,0.16666666666666666,37.33116344317598,25.316016260618238
12,691720,"Karros, Kyle","2026-04-30",824524,12,100,0.5,0,0.667,0.5,0.45,0.481,0.511,2,4,97.7,10.3,2441,86.5,86.67,1,8,4,0.20000000000000284,6.52,108,154,121,149,307,315,276,"-0.351","0.351","68.6","6.9",4,3,2,0,0,0,1,25,0,0,2.64583,0.45417,0.00583,0.10917,"92.9",186,66.66666666666666,0,0,5.95,2.28,0.37,2.3,0.5,0,"2.925",0.511,0.594,"-2.925",-0.011,-0.01100000000000001,-0.094,-0.031,12.5,"47.7",2.815918251965168,4.375791603033196,33.92176574160125,0.375,44.4523155850422,22.53181115613367
12,691720,"Karros, Kyle","2026-03-06",831871,12,100,0.667,1,0.5,1.667,0.995,,,2,3,108.3,3,2061,89.8,89.92,0,5,7,0.10000000000000853,6.42,93,153,113,145,312,330,289,"-1.151","1.151",,,3,3,1,0,0,1,0,0,0,0,2.52833,0.32333,0.425,0.425,"103.2",124,100,33.33333333333333,33.33333333333333,5.63,-1.13,0.27,2.09,0.667,1,"9.591666667",,,"-9.591666667",,,,,0,,,,,,,
12,691720,"Karros, Kyle","2026-04-23",824368,12,100,0,0,0,0,0,0.139,0.138,0,4,83.2,28.8,1989,86,87.4,0,5,7,1.4000000000000057,6.64,123,154,121,149,311,332,294,"1.038","-1.038","68.5","7.1",4,4,0,0,0,0,0,0,0,0,2.555,0.49417,-0.0175,-0.0175,"88.2",228,0,0,0,5.5,-1.16,0.31,1.98,0,0,"-8.65",0.138,0.176,"8.65",-0.138,-0.138,-0.176,-0.139,0,"32.9",8.289828763222314,-11.77322966144617,38.419201486491566,0.8,36.29657418340416,30.943888696876282
12,691720,"Karros, Kyle","2026-05-10",823463,12,100,0,0,0,0,0,0.136,0.109,0,3,98.5,21,2117,88.9,89.43,4,5,7,0.5,6.99,102,151,120,146,293,321,290,"0.774","-0.774","63.7","7.4",3,1,0,0,0,0,2,66.7,0,0,2.8325,0.10833,1.34917,-1.34917,"98.5",328,100,0,0,6.09,1.92,0.18,2.02,0,0,"-6.45",0.109,0.217,"6.45",-0.109,-0.109,-0.217,-0.136,80,"31.1",12.300051269544566,-5.819292838770929,37.035737485449715,0.2,44.67052411488197,28.949134601264284
12,691720,"Karros, Kyle","2026-02-26",831862,12,100,0.333,0.667,0.5,1,0.54,,,1,3,93.4,-2,2268,90.1,90.17,1,4,8,0.10000000000000853,6.39,97,151,121,144,311,333,289,"-1.091","1.091",,,3,2,0,0,1,0,1,33.3,0,0,2.34833,0.495,0.335,-0.38833,"94.7",98,50,0,0,5.9,0.33,0.31,2.21,0.333,0,"9.091666667",,,"-9.091666667",,,,,25,,,,,,,
11,691720,"Karros, Kyle","2026-05-17",824358,11,100,0.5,0,0.5,0.5,0.45,0.302,0.32,2,4,88.2,-14.5,2346,87.5,87.93,1,5,6,0.4000000000000057,6.23,113,145,123,148,317,340,307,"-0.376","0.376","62.5","6.7",4,4,2,0,0,0,0,0,0,0,3,-0.03,0.16545,0.16545,"91.8",74,25,0,0,5.05,-2.65,0.26,2.21,0.5,0,"3.418181818",0.32,0.377,"-3.418181818",0.18,0.18,0.123,0.148,20,"19.0",5.830021663705159,-1.538556157709434,36.53530811329427,0.4,35.18971857843375,27.129745734993193
11,691720,"Karros, Kyle","2026-02-22",831859,11,100,1,0,1,1,0.9,,,3,3,89,-15.3,2471,88.7,89.18,4,7,4,0.5,6.44,109,146,115,139,305,313,296,"-1.223","1.223",,,3,3,3,0,0,0,0,0,0,0,2.58364,0.33091,0.29909,0.24818,"92.2",151,33.33333333333333,0,0,6.05,-1.28,-0.12,2.11,1,0,"11.118181818",,,"-11.118181818",,,,,57.1,,,,,,,
11,691720,"Karros, Kyle","2026-03-23",831857,11,100,0.5,1,0.5,1.5,0.775,,,1,2,104.1,0,2358,88.6,88.84,1,4,7,0.20000000000000284,6.47,109,153,126,149,311,325,282,"-1.523","1.523",,,3,2,0,0,1,0,0,0,1,33.3,2.31,0.62364,0.03455,0.20182,"98.7",147,100,0,0,5.65,-1.73,0.24,1.9,0.667,0,"13.845454545",,,"-13.845454545",,,,,25,,,,,,,
