"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
19,694192,"Chourio, Jackson","2026-05-19",824677,19,100,0.2,0,0.333,0.2,0.18,0.271,0.263,1,5,99.3,27,2360,93.5,93.87,3,9,10,0.4000000000000057,6.48,98,143,113,143,306,329,301,"0.658","-0.658","73.9","7.5",5,3,1,0,0,0,2,40,0,0,1.92842,0.69842,0.48526,0.48526,"93.7",220,66.66666666666666,0,0,6.15,-1.81,-0.22,2.57,0.2,0,"-3.463157895",0.263,0.371,"3.463157895",-0.063,-0.063,-0.171,-0.091,33.3,,9.070076054037393,-4.933018126656095,25.389735959513086,0.5555555555555556,37.334700934027026,31.82740841578565
19,694192,"Chourio, Jackson","2026-02-25",831753,19,100,0,0,0,0,0.176,,,0,3,97.9,-17,2349,92.6,93.15,1,11,8,0.6000000000000085,6.57,111,146,115,145,302,322,306,"0.43","-0.43",,,4,3,0,0,0,0,0,0,1,25,1.88053,0.79737,0.48316,0.48316,"93.6",107,66.66666666666666,0,0,5.86,-2.02,0.4,2.5,0.25,0,"-2.263157895",,,"2.263157895",,,,,9.1,,,,,,,
17,694192,"Chourio, Jackson","2026-05-15",823707,17,100,0.4,0.2,1,0.6,0.436,0.24,0.197,2,5,94.7,-16.5,2383,92.3,93.36,6,12,5,1.1000000000000085,6.88,114,153,117,147,302,324,293,"-0.38","0.38","68.7","6.9",5,2,1,1,0,0,3,60,0,0,1.75118,0.94941,0.46118,0.46118,"91.7",162,50,50,20,5.18,-2.27,0.22,2.79,0.4,1,"2.235294118",0.197,0.372,"-2.235294118",0.203,0.203,0.228,0.196,50,"30.5",5.427734628584188,16.729641019535467,23.964084896066343,0.4166666666666667,42.08081136392463,19.09578592878749
16,694192,"Chourio, Jackson","2026-03-03",831440,16,100,0,0,0,0,0,,,0,3,96.3,41,,88.6,88.21,4,8,8,-0.3999999999999915,6.21,101,151,122,148,310,321,286,"0.765","-0.765",,,3,1,0,0,0,0,2,66.7,0,0,2.33125,0.64813,0.11938,0.11938,"90.1",235,100,0,0,5.71,-1.89,0.58,2.35,0,0,"-4.78125",,,"4.78125",,,,,50,,,,,,,
16,694192,"Chourio, Jackson","2026-02-21",831878,17,94.1,0.667,0,0.667,0.667,0.6,,,2,3,102.5,-7.7,2008,87.6,88.77,2,9,7,1.2000000000000028,6.96,110,153,118,144,314,331,299,"-0.582","0.582",,,3,3,2,0,0,0,0,0,0,0,2.24375,0.76313,0.42438,-0.23938,"95.2",108,100,0,0,5.95,0.28,-0.19,2.13,0.667,0,"3.6375",,,"-3.6375",,,,,22.2,,,,,,,
15,694192,"Chourio, Jackson","2026-05-08",823794,15,100,0.25,0,0.5,0.25,0.225,0.025,0.027,1,4,71.4,-13.5,2254,91.5,92.16,3,7,8,0.7000000000000028,6.49,99,147,122,149,298,317,283,"0.372","-0.372","70.0","6.7",4,2,1,0,0,0,2,50,0,0,1.95267,0.774,0.07867,0.07067,"88.0",100,0,0,0,5.82,0.54,-0.16,2.72,0.25,0,"-2.48",0.027,0.031,"2.48",0.223,0.223,0.219,0.2,42.9,"48.6",5.442080728166956,14.479678528521811,28.338470007471113,0.2857142857142857,35.991387418993526,23.204275928290976
15,694192,"Chourio, Jackson","2026-03-21",831767,15,100,0.667,1,0.5,1.667,0.995,,,2,3,103.6,31.7,2690,91.8,91.33,2,6,9,-0.5,5.79,115,152,128,149,314,326,290,"-1.743","1.743",,,3,3,1,0,0,1,0,0,0,0,2.04867,0.65067,0.26067,0.26067,"99.7",322,100,0,0,6.05,-2.07,0.66,2.37,0.667,0,"11.62",,,"-11.62",,,,,33.3,,,,,,,
14,694192,"Chourio, Jackson","2026-03-20",831796,14,100,0.5,0.25,0.5,0.75,0.545,,,2,4,91.4,-22.5,2209,86.3,86.74,0,6,8,0.4000000000000057,6.52,118,152,118,149,303,321,312,"-0.627","0.627",,,4,4,1,1,0,0,0,0,0,0,2.95214,0.14786,0.19714,0.19714,"94.3",87,25,0,0,5.25,-3.13,-0.41,1.99,0.5,0,"4.478571429",,,"-4.478571429",,,,,0,,,,,,,
14,694192,"Chourio, Jackson","2026-02-27",831909,14,100,0.333,0,0.5,0.333,0.3,,,1,3,94.5,3,2496,89.4,90.13,2,5,9,0.6999999999999886,6.69,100,145,121,145,302,321,294,"0.087","-0.087",,,3,2,1,0,0,0,1,33.3,0,0,2.59643,0.31286,0.30857,0.30857,"98.7",79,50,0,0,6.06,-1.69,0.79,1.98,0.333,0,"-0.621428571",,,"0.621428571",,,,,40,,,,,,,
13,694192,"Chourio, Jackson","2026-03-04",831428,13,100,0,0,0,0,0.48,,,0,1,,,,85.3,87.31,2,5,8,2,7.71,89,152,121,149,296,318,279,"-0.325","0.325",,,3,1,0,0,0,0,0,0,1,33.3,3.22571,-0.05,-0.73571,0.73571,"88.2",306,,,,5.23,2.3,-0.51,1.54,0.667,,"2.5",,,"-2.5",,,,,40,,,,,,,
9,694192,"Chourio, Jackson","2026-03-23",832078,9,100,0,0,0,0,0,,,0,3,77.4,34,2248,88.2,88.9,3,4,5,0.7000000000000028,6.9,116,152,110,150,297,318,296,"0.794","-0.794",,,3,1,0,0,0,0,2,66.7,0,0,2.30222,0.67556,0.71889,0.71889,"88.0",274,0,0,0,5.28,-1.21,0.5,2.1,0,0,"-8.822222222",,,"8.822222222",,,,,75,,,,,,,
9,694192,"Chourio, Jackson","2026-05-16",823706,9,100,0.5,1,1,1.5,0.841,0.637,0.398,2,4,108,21,2581,90.9,90.24,2,6,3,-0.7000000000000028,5.91,118,149,114,147,297,326,295,"-1.283","1.283","76.4","7.6",4,2,0,1,0,1,2,50,0,0,2.01222,0.77333,0.29,-0.09,"100.8",334,100,100,50,6.1,1.17,0.15,2.99,0.5,2,"14.255555556",0.398,1.137,"-14.255555556",0.102,0.10199999999999998,0.363,0.204,33.3,"41.2",11.486415079192637,-0.47817028258388117,22.235528515563246,0.6666666666666666,39.506587992328164,32.09581661849635
8,694192,"Chourio, Jackson","2026-02-22",831841,8,100,0,0,0,0,0,,,0,3,87.9,5.5,2142,90.1,91.46,1,4,4,1.4000000000000057,6.92,93,152,119,147,304,320,300,"0.759","-0.759",,,3,2,0,0,0,0,1,33.3,0,0,1.8,1.0125,0.1825,0.1725,"90.0",161,50,0,0,5.74,-0.83,0.17,2.5,0,0,"-9.4875",,,"9.4875",,,,,25,,,,,,,
7,694192,"Chourio, Jackson","2026-05-12",823790,7,100,0.25,0,0.25,0.25,0.225,0.179,0.19,1,4,90.3,11.8,2187,93.6,93.86,1,6,1,0.30000000000001137,6.37,104,151,117,149,311,326,292,"0.123","-0.123","76.8","7.1",4,4,1,0,0,0,0,0,0,0,1.73857,0.86714,1.08571,0.71143,"92.0",161,50,0,0,5.65,-0.76,-0.28,2.15,0.25,0,"-1.757142857",0.19,0.221,"1.757142857",0.06,0.06,0.029,0.046,16.7,"33.1",3.9324291227823336,13.266976865163517,30.353892889633208,0.5,36.307727957424135,22.500600437707117
6,694192,"Chourio, Jackson","2026-03-24",832077,6,100,0,0,0,0,0,,,0,2,105.2,39,2502,94.1,94.25,1,3,3,0.29999999999999716,6.35,109,154,97,150,300,322,276,"0.513","-0.513",,,2,1,0,0,0,0,1,50,0,0,1.86167,0.72167,0.24167,0.24167,"96.6",340,100,100,50,6.54,-1.34,-0.03,2.37,0,1,"-8.55",,,"8.55",,,,,33.3,,,,,,,
