"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
14,657612,"Hill, Tim","2026-03-20",831603,14,100,0,0,0,0,0.235,,,0,2,94.5,15,2082,84.1,84.19,0,7,7,0.10000000000000853,6.47,104,148,131,151,287,320,287,"0.118","-0.118",,,3,2,0,0,0,0,0,0,1,33.3,3.17929,0.09929,0.70286,0.09429,"90.4",177,50,0,0,3.27,3.84,-0.01,2.47,0.333,0,"-0.842857143",,,"0.842857143",,,,,0,,,,,,,
14,657612,"Hill, Tim","2026-04-04",823569,14,100,0,0,0,0,0,0.195,0.204,0,3,87.7,7.3,2095,87.9,87.59,0,7,7,-0.30000000000001137,6.56,111,149,120,151,288,313,278,"0.864","-0.864","72.6","6.7",3,3,0,0,0,0,0,0,0,0,3.31857,-0.31143,1.445,0.07643,"90.7",157,33.33333333333333,0,0,3.12,3.84,0.79,2.48,0,0,"-6.171428571",0.204,0.233,"6.171428571",-0.204,-0.204,-0.233,-0.195,0,"-20.8",-1.534530174198518,7.169171831509754,26.185054207337387,0.2857142857142857,39.31376399845256,28.000533376269708
14,657612,"Hill, Tim","2026-02-28",831636,14,100,0,0,0,0,0,,,0,3,82.8,21,2178,81.6,81.46,2,9,5,-0.09999999999999432,6.34,117,152,123,149,285,305,264,"0.773","-0.773",,,3,2,0,0,0,0,1,33.3,0,0,3.09286,0.39643,0.53154,-0.34538,"89.1",148,0,0,0,3.22,3.75,-0.1,2.62,0,0,"-5.521428571",,,"5.521428571",,,,,22.2,,,,,,,
12,657612,"Hill, Tim","2026-03-27",823243,12,100,0,0,0,0,0,0.021,0.023,0,3,91.5,-23,2182,88.8,89.19,2,7,5,0.4000000000000057,6.68,88,145,125,150,279,323,302,"0.769","-0.769","71.3","7.2",3,1,0,0,0,0,2,66.7,0,0,3.27083,-0.35083,1.16667,0.74333,"88.9",132,0,0,0,3.09,3.86,0.54,2.61,0,0,"-6.408333333",0.023,0.026,"6.408333333",-0.023,-0.023,-0.026,-0.021,28.6,"-21.3",1.0895827203528403,13.045592234228804,31.406940681408358,0.42857142857142855,33.77091440401994,22.78341310601258
12,657612,"Hill, Tim","2026-05-04",823552,12,100,0.25,0,0.5,0.25,0.225,0.304,0.297,1,4,105.6,-2.5,2099,86.3,85.97,1,7,5,-0.29999999999999716,6.48,91,148,122,147,298,316,281,"0.333","-0.333","68.8","6.8",4,2,1,0,0,0,2,50,0,0,3.4025,-0.2725,1.09083,-0.15083,"93.9",106,100,0,0,3.19,3.92,-0.17,2.19,0.25,0,"-2.775",0.297,0.399,"2.775",-0.047,-0.046999999999999986,-0.149,-0.079,14.3,"-21.2",-2.7415168992787855,4.8527040726776995,41.86931237317242,0.14285714285714285,34.0615438132346,20.559617381670797
12,657612,"Hill, Tim","2026-05-16",823627,12,100,0.667,0,0.667,0.667,0.6,0.282,0.302,2,3,78,-37.3,1900,87.9,88,1,6,6,0.09999999999999432,6.58,104,145,105,150,281,317,307,"-0.508","0.508","70.8","6.4",3,3,2,0,0,0,0,0,0,0,3.6275,-0.6525,1.2225,0.3925,"92.7",64,33.33333333333333,0,0,3.18,3.97,0.13,2.03,0.667,0,"4.233333333",0.302,0.328,"-4.233333333",0.365,0.36500000000000005,0.339,0.318,16.7,"-20.4",-2.2713242762736128,12.232235814277043,35.02593123880272,0,32.188171783739506,22.719819861194395
11,657612,"Hill, Tim","2026-04-25",824203,11,100,0.25,0.75,0,1,0.521,0.465,0.256,1,4,93.5,-17,2054,87.8,87.27,1,8,3,-0.5,6.38,106,152,134,150,286,311,278,"-0.341","0.341","71.5","6.5",4,3,0,0,0,1,1,25,0,0,3.30091,-0.27364,1.19909,-1.19909,"91.5",118,33.33333333333333,33.33333333333333,25,3.4,3.81,0.26,2.38,0.25,1,"3.1",0.256,0.861,"-3.1",-0.006,-0.006000000000000005,0.139,0.056,12.5,"-21.4",-3.3867489806341764,18.822557733909793,33.927075650579795,0.125,37.756133993994965,20.041682741217066
11,657612,"Hill, Tim","2026-03-28",823241,11,100,0.25,0,0.333,0.25,0.225,0.201,0.208,1,4,98,-6.3,2150,86.9,87.36,1,5,6,0.5,6.75,112,151,116,151,275,312,293,"0.421","-0.421","66.8","6.7",4,3,1,0,0,0,1,25,0,0,3.36091,-0.29273,1.00545,0.40182,"95.5",18,66.66666666666666,0,0,3.13,3.79,0.35,2.02,0.25,0,"-3.827272727",0.208,0.224,"3.827272727",0.042,0.04200000000000001,0.026,0.024,20,"-21.8",3.434791197738224,-0.5569682201793285,35.36206959358466,0.2,30.467132686021156,28.468182737275427
10,657612,"Hill, Tim","2026-04-21",824773,10,100,0,0,0,0,0,0.095,0.104,0,3,91.5,-31.7,2146,87.5,87.51,0,4,6,0,6.66,109,146,127,152,256,302,304,"0.869","-0.869","72.6","7.1",3,3,0,0,0,0,0,0,0,0,3.466,-0.451,1.473,1.147,"91.2",3,33.33333333333333,0,0,3,3.93,-0.02,2.45,0,0,"-8.69",0.104,0.111,"8.69",-0.104,-0.104,-0.111,-0.095,0,"-23.9",-1.8649307845728804,15.227235116195287,32.57229473574283,0,36.291703437023315,26.136883139448642
10,657612,"Hill, Tim","2026-05-17",823628,10,100,0,0,0,0,0.368,0.389,0.046,0,1,59.1,-56,1987,87.3,87.43,1,5,5,0.10000000000000853,6.59,83,104,85,106,165,292,258,"-0.594","0.594","58.6","5.6",3,2,0,0,0,0,0,0,0,0,3.465,-0.451,1.289,0.039,"92.5",84,0,0,0,3.16,3.87,-0.14,2.45,0.5,0,"5.94",0.523,0.047,"-5.94",-0.046,-0.02300000000000002,-0.047,-0.021,20,"-23.7",6.806678299304883,4.33840572946147,32.262826279521505,0.6,35.162233637903256,28.01514830119473
8,657612,"Hill, Tim","2026-02-25",831538,8,100,0,0,0,0,0,,,0,3,89.3,24.5,2138,80.6,80.36,0,3,5,-0.19999999999998863,6.32,112,152,125,150,284,320,265,"0.773","-0.773",,,3,2,0,0,0,0,1,33.3,0,0,3.22375,0.34625,0.45125,-0.04375,"95.3",84,50,0,0,3.08,3.87,0.14,2.15,0,0,"-9.6625",,,"9.6625",,,,,0,,,,,,,
8,657612,"Hill, Tim","2026-05-12",824843,8,100,0,0,0,0,0,0.062,0.065,0,2,81.2,-28,1992,88.6,88.59,0,5,3,0,6.46,116,151,132,150,295,316,280,"0.618","-0.618","72.1","7.1",2,2,0,0,0,0,0,0,0,0,3.18625,-0.25875,1.49875,-1.16375,"88.0",70,0,0,0,3.27,3.75,-0.09,2.01,0,0,"-7.725",0.065,0.074,"7.725",-0.065,-0.065,-0.074,-0.062,0,"-21.8",5.770907390868634,3.873533719065113,34.71747442186857,0.4,33.30520114561712,25.729894124266597
8,657612,"Hill, Tim","2026-04-15",823561,8,100,0,0,0,0,0,0.16,0.17,0,3,98.1,-19,2097,85.6,85.46,1,4,4,-0.09999999999999432,6.63,110,150,121,151,299,314,281,"0.774","-0.774","52.2","5.1",3,3,0,0,0,0,0,0,0,0,3.2625,-0.0775,1.02,-0.6625,"98.2",8,66.66666666666666,0,0,3.24,3.87,-0.12,2.43,0,0,"-9.675",0.17,0.185,"9.675",-0.17,-0.17,-0.185,-0.16,25,"-20.5",-13.994449341725,-41.977690395376506,40.701493841552605,0,41.75339829682388,24.49205127208803
7,657612,"Hill, Tim","2026-03-31",823158,7,100,0,0,0,0,0,0.175,0.166,0,3,90.7,8.3,2110,87.3,87.3,2,5,2,0,6.54,114,150,129,152,276,308,286,"0.774","-0.774","75.6","7.5",3,3,0,0,0,0,0,0,0,0,3.50286,-0.46143,1.11714,-0.06286,"92.4",122,33.33333333333333,0,0,3.14,3.89,0.64,1.8,0,0,"-11.057142857",0.166,0.252,"11.057142857",-0.166,-0.166,-0.252,-0.175,40,"-22.0",5.668551867582068,-0.6756099873989267,34.48539639844316,0.6,34.930231813886095,26.35454409718418
7,657612,"Hill, Tim","2026-05-09",823792,7,100,0,0,0,0,0,0.145,0.301,0,1,75.2,-1.5,2113,87.6,87.86,0,3,4,0.30000000000001137,6.67,105,139,103,137,234,300,284,"-0.309","0.309","70.6","6.7",2,2,0,0,0,0,0,0,0,0,3.34571,-0.35143,1.39286,0.65286,"89.2",182,0,0,0,3.13,3.92,0.29,2.22,0,0,"4.414285714",0.156,0.304,"-4.414285714",-0.301,-0.156,-0.304,-0.145,0,"-21.9",0.3430890609391106,13.490604463932602,32.46111506913449,0.3333333333333333,37.87322074882174,24.585155103409118
7,657612,"Hill, Tim","2026-05-10",823793,7,100,0.333,0,0.333,0.333,0.3,0.433,0.451,1,3,96.8,0.3,2141,87.5,87.81,0,4,3,0.29999999999999716,6.57,97,144,89,143,286,309,301,"0.16","-0.16","73.6","6.8",3,3,1,0,0,0,0,0,0,0,3.35571,-0.37,1.50143,0.61286,"98.4",116,66.66666666666666,0,0,3.13,4.05,0.47,2.23,0.333,0,"-2.285714286",0.451,0.535,"2.285714286",-0.118,-0.118,-0.202,-0.133,0,"-22.5",-0.06347359388441642,15.892790204059262,31.468725773980417,0,37.84241205176473,19.809615326575948
6,657612,"Hill, Tim","2026-05-05",823553,6,100,0.667,0,0.667,0.667,0.6,0.496,0.483,2,3,81.5,14.3,2134,83.7,83.75,0,3,3,0.09999999999999432,6.52,107,151,132,150,300,313,278,"-0.562","0.562","71.6","6.8",3,3,2,0,0,0,0,0,0,0,3.42,-0.105,1.07167,-0.875,"92.7",201,33.33333333333333,0,0,3.28,4.02,0.51,2.35,0.667,0,"9.366666667",0.483,0.676,"-9.366666667",0.184,0.18400000000000005,-0.009,0.104,0,"-19.6",8.045335338650066,-3.5873936467039806,36.69528360809514,0,31.48805226231263,31.083537967771043
3,657612,"Hill, Tim","2026-04-29",822907,3,100,0,0,0,0,0,0.309,0.343,0,1,102.8,-5,2011,88.9,88.93,0,3,0,0,6.53,88,144,130,150,296,333,292,"0.318","-0.318","70.4","6.1",1,1,0,0,0,0,0,0,0,0,3.28667,-0.37333,1.35333,1.35333,"92.9",164,100,0,0,3.22,3.9,0.19,2.45,0,0,"-10.6",0.343,0.368,"10.6",-0.343,-0.343,-0.368,-0.309,0,"-20.9",5.615150711967038,13.39956771579184,37.30514046801011,0.6666666666666666,38.19384219720741,28.359158581969556
2,657612,"Hill, Tim","2026-04-03",823568,2,100,0,0,0,0,0,0.218,0.237,0,1,63,-63,2060,87.1,86.45,0,1,1,-0.6999999999999886,6.55,123,149,114,147,274,314,288,"0.281","-0.281","69.3","6.5",1,1,0,0,0,0,0,0,0,0,3.53,-0.45,1.53,1.53,"88.0",1,0,0,0,3.08,3.92,0.55,2.16,0,0,"-14.05",0.237,0.237,"14.05",-0.237,-0.237,-0.237,-0.218,0,"-22.6",-2.469482606960916,14.088866127057692,30.68154958040159,0,39.42157766847197,26.861207379007354
1,657612,"Hill, Tim","2026-04-11",822996,1,100,0,0,0,0,0,0.351,0.249,0,1,96.9,24,1627,87.2,87.1,0,1,0,-0.10000000000000853,6.8,88,147,91,151,280,320,309,"0.271","-0.271","66.9","6.4",1,1,0,0,0,0,0,0,0,0,3.68,-0.62,1.37,1.37,"96.9",319,100,0,0,3.22,3.77,-0.1,2.73,0,0,"-27.1",0.249,0.598,"27.1",-0.249,-0.249,-0.598,-0.351,0,"-22.2",1.168805993462071,14.982909046553363,26.815130550560514,0,36.24235382160231,19.088546748000656
1,657612,"Hill, Tim","2026-05-02",823554,1,100,0,0,0,0,0,0.204,0.213,0,1,101.5,-19,2036,87.8,87.5,0,1,0,-0.29999999999999716,6.6,128,148,97,153,285,324,287,"0.26","-0.26","77.9","7.2",1,1,0,0,0,0,0,0,0,0,3.84,-0.83,0.99,0.99,"101.5",7,100,0,0,3.13,3.92,0.14,2.3,0,0,"-26",0.213,0.219,"26",-0.213,-0.213,-0.219,-0.204,0,"-22.0",10.184077252833834,1.9609909773488308,28.267242685998177,1,31.681228687679585,35.16064985093149
