"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
19,669224,"Wells, Austin","2026-05-09",823792,19,100,0,0,0,0,0,0.035,0.037,0,4,73.8,38.5,2316,91.9,91.41,3,8,11,-0.5,6.07,126,148,111,150,290,320,309,"0.957","-0.957","65.6","7.5",4,2,0,0,0,0,2,50,0,0,2.13421,0.60421,0.36053,0.15526,"91.1",100,0,0,0,5.55,1.1,-0.28,2.3,0,0,"-5.036842105",0.037,0.044,"5.036842105",-0.037,-0.037,-0.044,-0.035,37.5,"38.5",9.511899686667162,-2.7108878921735666,30.961771337006184,0.25,35.655054680429664,27.388920892434996
19,669224,"Wells, Austin","2026-04-03",823568,19,100,0,0,0,0,0.352,0.377,0.027,0,2,107,50,2147,92.4,92.34,1,7,12,-0.10000000000000853,6.48,116,145,118,148,296,335,300,"-0.177","0.177","74.3","7.8",4,1,0,0,0,0,1,25,2,50,1.98842,0.72789,0.65526,-0.65526,"96.6",136,100,0,0,6.11,-1.53,0.19,1.83,0.5,0,"0.931578947",0.513,0.087,"-0.931578947",-0.027,-0.013000000000000012,-0.087,-0.025,14.3,"37.2",18.630789155672417,-13.12123251537559,31.61123001976281,0.2857142857142857,27.446027571426562,33.1385989336509
18,669224,"Wells, Austin","2026-05-04",823552,18,100,0,0,0,0,0.352,0.567,0.244,0,2,99,27,2374,89.9,89.96,2,5,13,0.20000000000000284,6.51,106,147,113,149,282,317,301,"0.161","-0.161","71.8","7.9",4,1,0,0,0,0,1,25,2,50,2.75889,0.10389,0.38556,-0.38556,"91.9",206,100,100,25,5.84,-1.33,-0.56,2.56,0.5,1,"-0.894444444",0.622,0.791,"0.894444444",-0.244,-0.122,-0.791,-0.215,40,"36.6",14.559402315222842,-8.827446075480623,30.982031732459774,0.6,33.637689835397715,31.00691939085373
17,669224,"Wells, Austin","2026-05-16",823627,17,100,0.25,0,1,0.25,0.225,0.15,0.159,1,4,105.4,5,2506,87.3,87.63,3,7,10,0.29999999999999716,6.66,123,147,114,148,297,326,298,"0.35","-0.35","74.0","7.6",4,1,1,0,0,0,3,75,0,0,2.53294,0.54188,0.01706,-0.04882,"92.4",80,100,0,0,5.89,2.3,-0.47,2.34,0.25,0,"-2.058823529",0.159,0.182,"2.058823529",0.091,0.091,0.068,0.075,42.9,"37.0",13.643831889012082,-1.9162401725537983,30.833801494479594,0.42857142857142855,35.920088664979296,27.223946656572544
17,669224,"Wells, Austin","2026-05-19",823548,17,100,0,0,,0,0.235,0.235,,0,2,,,2434,89.2,89.15,3,8,9,0,6.34,124,148,109,154,281,321,288,"0.593","-0.593","71.7","7.5",3,0,0,0,0,0,2,66.7,1,33.3,2.23824,0.67353,0.01938,-0.01938,"88.2",206,,,,5.44,-2.08,0.02,2.52,0.333,,"-3.488235294",0.333,,"3.488235294",,0,,0,37.5,,11.04892353214754,-2.4842510148209396,30.918441416883848,0.375,31.499681005438855,27.61992523569843
17,669224,"Wells, Austin","2026-05-15",823629,17,100,0,0,0,0,0,0.34,0.181,0,4,100.1,33.5,2039,88.9,87.8,1,5,12,-1.1000000000000085,6.02,119,148,114,149,294,327,305,"1.082","-1.082","76.1","7.6",4,2,0,0,0,0,2,50,0,0,2.89824,0.05706,0.42647,-0.42647,"94.0",232,100,50,25,5.9,-1.47,-0.62,2.06,0,1,"-6.364705882",0.181,0.656,"6.364705882",-0.181,-0.181,-0.656,-0.34,20,"37.9",7.044434196059323,0.6371991174492962,35.61237099848632,0.8,35.33837182589473,26.349784532571437
16,669224,"Wells, Austin","2026-04-19",823556,16,100,0,0,0,0,0.352,0.383,0.009,0,1,88.9,40.5,2452,89.4,88.48,0,5,11,-0.9000000000000057,6.04,130,148,132,154,294,325,293,"-0.44","0.44","73.2","6.9",4,2,0,0,0,0,0,0,2,50,2.1,0.80875,0.53875,0.50125,"90.5",196,0,0,0,6.16,0.87,-0.53,2.55,0.5,0,"2.75",0.526,0.009,"-2.75",-0.009,-0.026000000000000023,-0.009,-0.031,0,"39.0",2.0972598018392614,6.545732154386101,33.212921777607654,0.2,30.689714127530557,23.231893707876964
15,669224,"Wells, Austin","2026-04-11",822996,15,100,0.2,0.6,0,0.8,0.417,0.441,0.265,1,5,92.8,16,1975,85,84.37,1,8,7,-0.5999999999999943,6.14,124,147,110,153,293,339,304,"-0.62","0.62","71.2","7.4",5,4,0,0,0,1,1,20,0,0,2.54333,0.68533,0.60429,-0.48286,"91.4",179,25,25,20,5.98,-0.54,-0.21,2.33,0.2,1,"4.133333333",0.265,0.805,"-4.133333333",-0.065,-0.065,-0.005,-0.024,12.5,"49.7",9.781996807513268,0.7193080959926149,29.452250891415503,0.7142857142857143,35.481296518483866,24.868393451820328
15,669224,"Wells, Austin","2026-04-17",823559,15,100,0,0,0,0,0.235,0.565,0.316,0,2,92.4,18.5,2064,86.2,85.97,2,5,10,-0.20000000000000284,6.51,107,146,126,153,288,322,287,"0.173","-0.173","63.4","7.7",3,2,0,0,0,0,0,0,1,33.3,2.14733,1.02,0.54733,-0.54733,"92.5",200,50,0,0,6.27,-1.69,-0.3,2.96,0.333,0,"-1.153333333",0.544,0.885,"1.153333333",-0.316,-0.21100000000000002,-0.885,-0.33,40,"50.1",14.441666055982282,-7.827894394018647,33.946554784150585,0.4,32.57591447177009,32.28339892206751
15,669224,"Wells, Austin","2026-04-15",823561,15,100,0.5,0,0.5,0.5,0.577,0.47,0.262,1,2,40.8,-40,2214,91.7,92.29,1,4,11,0.5999999999999943,6.7,114,146,117,148,303,335,292,"-0.43","0.43","59.8","6.3",4,2,1,0,0,0,0,0,2,50,2.24,0.49533,0.538,-0.538,"88.0",74,0,0,0,6.15,-1.59,-0.2,1.94,0.75,0,"2.866666667",0.631,0.262,"-2.866666667",0.238,0.119,0.238,0.107,25,"42.9",-2.4534663492954434,-38.272921432826664,42.42992243493955,0.25,33.75322783050314,26.474974863541078
14,669224,"Wells, Austin","2026-02-26",831536,14,100,0.667,0.333,0.667,1,0.727,,,2,3,83.9,4.7,2286,84.5,84.45,2,9,5,-0.09999999999999432,6.27,108,149,146,152,295,312,292,"-0.728","0.728",,,3,3,1,1,0,0,0,0,0,0,2.79,0.45214,-0.08214,0.08214,"92.0",132,33.33333333333333,0,0,5.41,-1.86,0.05,2.6,0.667,0,"5.2",,,"-5.2",,,,,22.2,,,,,,,
14,669224,"Wells, Austin","2026-04-21",824773,14,100,0.25,0,0.25,0.25,0.225,0.576,0.533,1,4,93.7,4.5,1956,89.8,90.01,0,8,6,0.20000000000000284,6.67,105,149,115,150,277,313,301,"0.376","-0.376","70.9","7.2",4,4,1,0,0,0,0,0,0,0,2.01714,0.86714,0.78357,0.70214,"92.9",194,50,0,0,5.7,2.12,0.21,2.48,0.25,0,"-2.685714286",0.533,0.827,"2.685714286",-0.283,-0.28300000000000003,-0.577,-0.351,0,"38.2",8.871973060846965,-3.7866355932504367,32.334088888964686,0.75,26.863926090857905,28.256334656850694
14,669224,"Wells, Austin","2026-03-25",823244,14,100,0.667,0,0.667,0.667,0.626,0.553,0.521,2,3,94.2,13.3,1851,90.9,91.13,2,9,5,0.19999999999998863,6.45,117,144,115,151,291,320,292,"-0.999","0.999","72.0","7.7",4,3,2,0,0,0,0,0,1,25,2.41571,0.38769,1.30786,-1.30786,"91.5",245,33.33333333333333,0,0,5.76,-1.77,-0.12,2.16,0.75,0,"7.135714286",0.641,0.634,"-7.135714286",0.146,0.10899999999999999,0.033,0.073,22.2,"32.4",9.7734202615866,-3.031114512032519,32.44740795325042,0.4444444444444444,34.03866536340805,26.353975294313
14,669224,"Wells, Austin","2026-03-30",823159,14,100,0,0,0,0,0,0.024,0.025,0,3,56.7,-24,2319,92,90.01,4,5,9,-2,5.27,119,145,108,151,284,312,297,"0.784","-0.784","75.1","7.6",3,1,0,0,0,0,2,66.7,0,0,1.70143,1.03143,0.80571,-0.80571,"88.0",5,0,0,0,5.39,-2.16,0.2,2.66,0,0,"-5.6",0.025,0.028,"5.6",-0.025,-0.025,-0.028,-0.024,80,"24.5",8.119684454320529,0.7236857271742207,29.53938499854452,0.8,36.279151989202546,24.06734855881016
13,669224,"Wells, Austin","2026-05-06",823550,13,100,0.333,0,0.5,0.333,0.3,0.339,0.353,1,3,87.5,28.5,1943,83.7,84.16,3,9,4,0.5,6.72,127,148,125,155,288,329,291,"0.195","-0.195","72.7","7.8",3,2,1,0,0,0,1,33.3,0,0,3.20385,0.14077,-0.13846,0.13846,"92.7",196,50,0,0,5.69,-2.28,-0.08,2.18,0.333,0,"-1.5",0.353,0.435,"1.5",-0.02,-0.019999999999999962,-0.102,-0.039,33.3,"37.6",16.285199948640948,-14.1805522136634,32.17875535338549,0.2222222222222222,32.90945134723155,35.15935080769234
13,669224,"Wells, Austin","2026-03-19",832062,13,100,0,0,,0,0.352,,,0,1,,,2017,85.5,85.07,2,5,8,-0.4000000000000057,6.05,124,143,122,153,291,309,294,"-0.188","0.188",,,2,0,0,0,0,0,1,50,1,50,2.58615,0.58769,0.27538,-0.27538,"88.0",84,,,,5.94,-2.04,-0.85,3.28,0.5,,"1.446153846",,,"-1.446153846",,,,,40,,,,,,,
12,669224,"Wells, Austin","2026-04-28",822908,12,100,0.667,1,0.5,1.667,0.995,0.506,0.379,2,3,101.6,24.7,2327,93.3,93.64,0,6,6,0.29999999999999716,6.59,129,147,114,155,295,333,309,"-2.779","2.779","75.3","7.6",3,3,1,0,0,1,0,0,0,0,1.62167,1.02583,0.51333,-0.23833,"94.8",224,100,0,0,5.74,-0.93,-0.5,2.76,0.667,0,"23.158333333",0.379,0.847,"-23.158333333",0.288,0.28800000000000003,0.82,0.489,0,"35.5",7.896880558088155,-4.2094421099881885,31.46199041879065,0.6666666666666666,31.732526528796747,27.154041908043247
12,669224,"Wells, Austin","2026-04-04",823569,12,100,0.5,0,0.5,0.5,0.45,0.699,0.736,1,2,96,15.5,2603,90.2,89.67,2,7,5,-0.5,6.12,127,146,121,154,292,327,298,"-0.072","0.072","68.2","7.6",2,2,1,0,0,0,0,0,0,0,2.91333,-0.0925,-0.41,0.41,"92.6",120,50,0,0,5.86,-1,0.49,1.52,0.5,0,"0.6",0.736,0.888,"-0.6",-0.236,-0.236,-0.388,-0.249,28.6,"41.6",12.885222505851454,-6.249991950548812,35.58667175056335,1,24.82700322959118,27.800463845319324
12,669224,"Wells, Austin","2026-02-24",831649,12,100,0,0,0,0,0,,,0,3,80.5,-26.3,1923,84.9,84.67,2,6,6,-0.20000000000000284,6.36,125,150,123,151,298,326,291,"0.787","-0.787",,,3,3,0,0,0,0,0,0,0,0,3.3525,-0.12083,0.40083,-0.40083,"90.3",65,33.33333333333333,0,0,4.56,-2.5,-0.7,2.04,0,0,"-6.558333333",,,"6.558333333",,,,,33.3,,,,,,,
12,669224,"Wells, Austin","2026-03-27",823243,12,100,0,0,0,0,0,0.223,0.241,0,4,94.3,-2,2231,87.7,87.6,2,7,5,-0.10000000000000853,6.14,116,144,102,145,293,322,292,"1.146","-1.146","72.4","7.8",4,3,0,0,0,0,1,25,0,0,2.305,0.67167,0.12333,0.12333,"93.7",126,66.66666666666666,0,0,6.23,2.12,-0.22,2.17,0,0,"-9.55",0.241,0.267,"9.55",-0.241,-0.241,-0.267,-0.223,28.6,"46.0",13.42269086917208,-6.3693568177507265,33.16685335612415,0.2857142857142857,34.47729290935509,27.925744703898676
12,669224,"Wells, Austin","2026-05-11",824844,12,100,0,0,0,0,0,0.043,0.043,0,3,88.4,29,2112,87.5,87.75,3,8,4,0.29999999999999716,6.34,125,148,113,149,283,322,300,"0.778","-0.778","66.3","7.2",3,3,0,0,0,0,0,0,0,0,2.4875,0.54667,0.21,0.04833,"88.4",168,0,0,0,6.14,0.06,-0.61,2.4,0,0,"-6.483333333",0.043,0.057,"6.483333333",-0.043,-0.043,-0.057,-0.043,37.5,"46.2",8.275530283262567,3.625463285144588,30.755059780911065,0.75,35.323810272021035,25.364435550706997
11,669224,"Wells, Austin","2026-02-20",832034,11,100,0,0,0,0,0,,,0,3,90.3,57,2363,88.8,88.22,5,9,2,-0.5999999999999943,6.04,109,146,124,149,285,324,294,"0.773","-0.773",,,3,2,0,0,0,0,1,33.3,0,0,1.96364,0.93909,0.31818,-0.06727,"94.1",100,50,50,33.33333333333333,5.97,0.93,-0.29,2.13,0,1,"-7.027272727",,,"7.027272727",,,,,55.6,,,,,,,
11,669224,"Wells, Austin","2026-04-09",823565,11,100,0,0,0,0,0,0.173,0.164,0,3,95.4,17,2235,86.2,85.96,3,5,6,-0.20000000000000284,6.38,127,148,111,150,291,327,294,"0.806","-0.806","67.4","7.3",3,2,0,0,0,0,1,33.3,0,0,2.30364,0.81091,0.16636,0.16636,"95.4",183,50,0,0,6.09,2.06,-0.52,2.35,0,0,"-7.327272727",0.164,0.236,"7.327272727",-0.164,-0.164,-0.236,-0.173,60,"48.6",19.274374343046382,-0.720314886090656,37.053599978964634,0.8,32.54688165224658,23.412176533099863
11,669224,"Wells, Austin","2026-02-22",831537,11,100,0,0,0,0,0.47,,,0,1,102.1,20,2233,89.9,89.25,1,2,9,-0.7000000000000028,6.15,,,,,,,,"-0.355","0.355",,,3,1,0,0,0,0,0,0,2,66.7,2.30182,0.57182,0.83818,-0.15091,"102.1",364,100,0,0,5.19,-0.08,-0.53,1.91,0.667,0,"3.227272727",,,"-3.227272727",,,,,50,,,,,,,
11,669224,"Wells, Austin","2026-02-28",831636,12,91.7,0.5,1.5,,2,0.93,,,1,2,100.7,33,1941,88.2,87.69,0,3,8,-0.5,6.12,101,139,127,150,287,327,291,"-1.511","1.511",,,3,1,0,0,0,1,1,33.3,1,33.3,2.12909,0.85909,0.70909,-0.70909,"92.2",247,100,100,33.33333333333333,5.64,-2.38,-0.49,3.21,0.667,1,"13.736363636",,,"-13.736363636",,,,,0,,,,,,,
11,669224,"Wells, Austin","2026-03-28",823241,11,100,0,0,0,0,0,0.003,0.003,0,3,90.6,55,1990,88,88.21,5,8,3,0.20000000000000284,6.42,128,151,105,152,296,322,293,"0.779","-0.779","69.5","8.3",3,1,0,0,0,0,2,66.7,0,0,2.71636,0.23909,0.60364,-0.64364,"89.3",124,0,0,0,5.82,-0.3,-0.01,2.14,0,0,"-7.081818182",0.003,0.003,"7.081818182",-0.003,-0.003,-0.003,-0.003,62.5,"34.1",22.526993139856682,-19.123580370338903,31.967593912805334,0.375,34.72158623539402,36.25203095664891
10,669224,"Wells, Austin","2026-05-08",823794,10,100,0,0,,0,0,0,,0,2,,,2542,96.2,98.5,2,5,5,2.299999999999997,7.5,113,147,110,149,303,320,307,"0.565","-0.565","70.8","7.1",2,0,0,0,0,0,2,100,0,0,1.844,0.632,0.406,-0.406,"92.6",254,,,,5.21,-2.02,-0.32,2.58,0,,"-5.65",,,"5.65",,,,0,40,"30.3",8.938040651320641,1.5474243075096608,23.20537275512345,0.6,34.288457486094664,21.430715469460434
10,669224,"Wells, Austin","2026-04-01",823157,10,100,0.333,0,0.5,0.333,0.3,0.139,0.154,1,3,104,-14.5,2200,91.3,91.42,0,5,5,0.10000000000000853,6.39,112,143,118,149,281,310,298,"0.247","-0.247","71.7","7.2",3,2,1,0,0,0,1,33.3,0,0,2.507,0.252,0.477,0.025,"94.4",122,100,0,0,5.74,0.28,-0.15,1.96,0.333,0,"-2.47",0.154,0.164,"2.47",0.179,0.17900000000000002,0.169,0.161,0,"34.0",0.4499573675749829,2.4020769640060866,36.28567586382755,0.25,28.48525042521947,21.867815927460928
10,669224,"Wells, Austin","2026-03-03",836149,10,100,0.333,0,1,0.333,0.3,,,1,3,88,17,1870,91.6,89.72,3,6,4,-1.8999999999999915,5.5,,,,,,,,"0.113","-0.113",,,3,1,1,0,0,0,2,66.7,0,0,2.541,0.302,1.016,-0.33,"88.0",144,0,0,0,5.73,-0.7,0.12,2.53,0.333,0,"-1.13",,,"1.13",,,,,50,,,,,,,
8,669224,"Wells, Austin","2026-03-21",831601,8,100,0.5,0.5,1,1,0.64,,,1,2,71.2,-8.5,2429,87.2,86.04,1,3,5,-1.2000000000000028,5.61,95,116,101,123,266,311,292,"-0.332","0.332",,,3,2,0,1,0,0,1,33.3,0,0,3.3075,-0.25125,0.36625,0.36625,"92.4",188,50,0,0,6.1,0.76,0.25,2.27,0.5,0,"4.15",,,"-4.15",,,,,33.3,,,,,,,
8,669224,"Wells, Austin","2026-04-14",823562,8,100,0.333,0,0.333,0.333,0.3,0.495,0.509,1,3,98.6,1.7,2377,84,83.63,2,6,2,-0.4000000000000057,6.17,122,148,102,155,293,331,286,"-0.01","0.01","67.7","8.1",3,3,1,0,0,0,0,0,0,0,3.47625,-0.15,-0.245,-0.245,"96.0",80,66.66666666666666,0,0,6.04,1.92,-0.17,1.84,0.333,0,"0.125",0.509,0.642,"-0.125",-0.176,-0.176,-0.309,-0.195,33.3,"43.3",17.865262643902717,-18.594078478979185,33.78804028771646,0.6666666666666666,32.5694388059984,37.46317660668392
7,669224,"Wells, Austin","2026-04-22",824774,7,100,0,0,0,0,0,0.055,0.061,0,3,83.6,37.5,2075,90.6,90.31,1,5,2,-0.29999999999999716,6.26,117,146,116,151,279,313,299,"0.85","-0.85","71.5","7.2",3,2,0,0,0,0,1,33.3,0,0,2.07571,0.76,0.38429,0.38429,"89.3",143,0,0,0,6.02,1.98,0.19,2.32,0,0,"-12.142857143",0.061,0.065,"12.142857143",-0.061,-0.061,-0.065,-0.055,20,"45.4",6.6706179761869695,-1.0040021685659912,36.48557036316966,0.4,26.551052196682313,27.802317292004208
6,669224,"Wells, Austin","2026-03-18",831607,6,100,0,0,0,0,0,,,0,2,98.4,2.5,2362,86.1,85.95,1,4,2,-0.19999999999998863,6.43,124,145,130,153,287,298,288,"0.508","-0.508",,,2,2,0,0,0,0,0,0,0,0,3.10333,0.02667,0.12,0.12,"94.9",108,50,0,0,5.41,2.84,-0.45,2.09,0,0,"-8.466666667",,,"8.466666667",,,,,25,,,,,,,
6,669224,"Wells, Austin","2026-04-10",822997,6,100,0,0,0,0,0,0.229,0.157,0,3,88.9,46.3,2277,89.6,89.6,1,4,2,0,6.6,119,149,100,153,291,343,303,"0.772","-0.772","73.9","7.6",3,3,0,0,0,0,0,0,0,0,2.21333,0.71167,0.77,0.74333,"94.9",243,66.66666666666666,0,0,5.78,1.44,-0.09,2.63,0,0,"-12.866666667",0.157,0.388,"12.866666667",-0.157,-0.157,-0.388,-0.229,25,"37.7",15.152412416452776,-6.842483695489536,28.585065721239364,0.75,33.85830295160959,30.556588996748655
6,669224,"Wells, Austin","2026-03-23",831780,6,100,0,0,0,0,0,,,0,3,91.4,7.5,2179,85.3,85.23,3,5,1,-0.09999999999999432,6.22,94,146,128,153,286,324,311,"0.848","-0.848",,,3,2,0,0,0,0,1,33.3,0,0,2.66333,0.485,0.07667,0.07,"97.1",175,50,50,33.33333333333333,5.35,1.48,0.03,1.67,0,1,"-14.133333333",,,"14.133333333",,,,,60,,,,,,,
6,669224,"Wells, Austin","2026-03-04",836150,6,100,0,0,0,0,0,,,0,1,84.9,43,1958,87,81.75,1,4,2,-5.200000000000003,5.88,,,,,,,,"0.254","-0.254",,,1,1,0,0,0,0,0,0,0,0,2.60333,0.53667,0.18333,-0.18333,"88.0",255,0,0,0,5.99,-1.77,-0.16,1.87,0,0,"-4.233333333",,,"4.233333333",,,,,25,,,,,,,
