"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
18,630105,"Cronenworth, Jake","2026-04-11",823316,18,100,0,0,0,0,0.176,0.302,0.175,0,3,87,-7.5,2385,89.3,89.43,3,6,12,0.10000000000000853,6.44,103,144,119,151,286,320,306,"0.761","-0.761","74.4","7.6",4,2,0,0,0,0,1,25,1,25,2.23,0.66111,0.12111,-0.12111,"90.3",106,0,0,0,5.61,-1.5,0.09,2.24,0.25,0,"-4.227777778",0.382,0.228,"4.227777778",-0.175,-0.132,-0.228,-0.126,50,"41.9",15.665977550459427,-17.458657113643266,33.831101754057556,0.16666666666666666,34.76691966676949,41.96736056320687
17,630105,"Cronenworth, Jake","2026-04-18",824049,17,100,1,0,1,1,0.761,0.662,0.509,1,1,86.9,7,2170,88.1,88.53,0,3,14,0.4000000000000057,6.74,94,137,100,140,298,329,308,"-1.25","1.25","67.6","6.6",4,1,1,0,0,0,0,0,2,50,2.55,0.49438,0.22706,-0.14941,"90.3",42,0,0,0,5.19,-0.39,-0.04,2.27,1,0,"7.352941176",0.877,0.614,"-7.352941176",0.491,0.123,0.386,0.099,0,"32.4",-2.1827460908410394,11.47687714265744,37.09712533551281,0.3333333333333333,31.326117682711313,21.62054085434637
17,630105,"Cronenworth, Jake","2026-04-21",824369,17,100,0.25,0.25,0.333,0.5,0.32,0.214,0.207,1,4,91.5,0.3,2475,91.1,91.32,2,7,10,0.20000000000000284,6.14,112,149,120,152,292,333,313,"0.177","-0.177","55.2","5.8",4,3,0,1,0,0,1,25,0,0,2.44529,0.33706,0.33294,-0.23882,"90.2",163,33.33333333333333,0,0,5,-0.42,-0.13,2.18,0.25,0,"-1.041176471",0.207,0.289,"1.041176471",0.043,0.04300000000000001,0.211,0.106,28.6,"21.0",-4.581132340446434,16.28712394083956,32.83861606293225,0.14285714285714285,31.194517515227677,20.064718199753578
17,630105,"Cronenworth, Jake","2026-04-16",823313,17,100,0.25,0,0.333,0.25,0.225,0.19,0.159,1,4,87.1,4.3,2157,91.3,90.92,2,7,10,-0.3999999999999915,6.28,124,144,99,147,292,318,307,"-0.267","0.267","68.3","6.6",4,3,1,0,0,0,1,25,0,0,2.15118,0.63294,0.78941,-0.78941,"90.8",123,33.33333333333333,0,0,5.13,-2.08,0.11,2.52,0.25,0,"1.570588235",0.159,0.285,"-1.570588235",0.091,0.091,-0.035,0.035,28.6,"16.1",3.1307993209494436,6.652552822457092,31.909030380418557,0.5,34.57188843019458,28.640705136890574
17,630105,"Cronenworth, Jake","2026-04-06",823401,17,100,0.667,0.333,1,1,0.721,0.731,0.517,2,3,104.2,15,2484,93.1,93.34,0,6,11,0.20000000000000284,6.55,118,147,114,149,302,327,293,"-1.529","1.529","69.3","7.0",4,2,1,1,0,0,1,25,1,25,1.69353,0.99176,0.33176,-0.33176,"94.5",222,100,50,25,5.31,-1.82,-0.16,2.37,0.75,1,"8.994117647",0.638,1.257,"-8.994117647",0.15,0.11199999999999999,-0.257,-0.01,0,"33.4",3.255461976369821,5.506010489476455,32.900850583647205,0.2,37.29664983806962,25.43975950040913
16,630105,"Cronenworth, Jake","2026-05-04",823228,16,100,0,0,0,0,0.245,0.282,0.057,0,2,79.3,2.5,2246,93.4,94.22,0,7,9,0.7999999999999972,6.6,127,151,107,152,283,315,296,"0.103","-0.103","61.9","9.6",3,2,0,0,0,0,0,0,0,0,2.34562,0.26125,0.84688,-0.84688,"89.0",171,0,0,0,5.47,-1.87,0.03,2.21,0.333,0,"-0.64375",0.371,0.066,"0.64375",-0.057,-0.03799999999999998,-0.066,-0.037,0,"33.2",-4.663699288355328,-17.966772320704166,31.39951200982929,0.16666666666666666,41.067774954166325,20.607001468203215
16,630105,"Cronenworth, Jake","2026-04-22",824367,16,100,0,0,0,0,0.176,0.261,0.126,0,3,82.8,20.3,2225,91.6,92.47,1,6,10,0.9000000000000057,5.95,123,150,116,152,306,341,313,"0.413","-0.413","72.7","7.0",4,3,0,0,0,0,0,0,1,25,1.895,0.78125,0.5775,-0.5775,"91.9",47,33.33333333333333,0,0,5.79,-2.39,-0.05,2.81,0.25,0,"-2.58125",0.345,0.138,"2.58125",-0.126,-0.09499999999999997,-0.138,-0.085,16.7,"35.1",10.068169917071634,-2.5374944964438146,28.997282849919735,0.3333333333333333,34.52835076384074,33.55624166388837
16,630105,"Cronenworth, Jake","2026-03-17",831769,16,100,0.5,0,0.5,0.5,0.535,,,1,2,98.3,31.5,2085,90.9,89.18,0,7,9,-1.7000000000000028,5.28,127,146,113,150,288,322,303,"-0.621","0.621",,,3,2,1,0,0,0,0,0,1,33.3,2.25937,0.52313,1.04312,-1.04312,"93.3",161,50,0,0,5.26,-2.23,0.39,2.57,0.667,0,"3.88125",,,"-3.88125",,,,,0,,,,,,,
15,630105,"Cronenworth, Jake","2026-03-19",831907,15,100,0.667,0.333,0.667,1,0.718,,,2,3,99.9,12.7,2237,89,88.37,1,4,11,-0.5999999999999943,5.93,113,143,116,147,296,326,310,"-1.661","1.661",,,5,3,1,1,0,0,0,0,2,40,2.33667,0.59,0.07333,-0.07333,"99.9",213,100,0,0,5.17,-2.04,-0.11,2.45,0.8,0,"11.073333333",,,"-11.073333333",,,,,25,,,,,,,
15,630105,"Cronenworth, Jake","2026-04-29",823312,15,100,0,0,0,0,0.235,0.334,0.082,0,2,98.3,37,2299,85.2,85.32,2,5,10,0.09999999999999432,6.8,124,150,104,153,291,320,302,"0.193","-0.193","70.7","7.4",3,1,0,0,0,0,1,33.3,1,33.3,2.53,0.68933,0.39333,-0.39333,"91.4",242,100,0,0,6.02,-1.16,-0.69,2.26,0.333,0,"-1.286666667",0.388,0.288,"1.286666667",-0.082,-0.05499999999999999,-0.288,-0.099,40,"44.6",11.565540723798886,-2.482961189160047,27.714618871635107,0.4,43.92109045701291,33.4652346780273
15,630105,"Cronenworth, Jake","2026-03-05",831765,15,100,1,1,1,2,1.148,,,3,3,97.2,13,2160,90.3,88.97,0,5,10,-1.2999999999999972,5.52,121,147,124,147,287,322,306,"-3.221","3.221",,,4,3,2,0,0,1,0,0,1,25,2.17933,0.63933,0.454,-0.454,"94.3",195,66.66666666666666,33.33333333333333,25,5.48,-1.95,0.23,2.29,1,1,"21.473333333",,,"-21.473333333",,,,,0,,,,,,,
15,630105,"Cronenworth, Jake","2026-04-08",823403,15,100,0.25,0.75,0,1,0.521,0.416,0.244,1,4,87.6,37,2430,89.7,89.59,3,8,7,-0.10000000000000853,6.44,126,147,112,152,290,327,297,"-0.418","0.418","65.6","6.4",4,3,0,0,0,1,1,25,0,0,2.096,0.79667,0.492,-0.492,"91.0",228,33.33333333333333,33.33333333333333,25,5.26,-2.2,-0.21,2.44,0.25,1,"2.786666667",0.244,0.767,"-2.786666667",0.006,0.006000000000000005,0.233,0.105,37.5,"28.7",4.667972246824834,2.0638261752204317,32.68737731838542,0.5,37.33542056450518,29.261298082147114
15,630105,"Cronenworth, Jake","2026-04-10",823318,15,100,0,0,0,0,0,0.277,0.294,0,3,93.1,10.5,2362,90.9,90.79,1,10,5,-0.10000000000000853,6.32,103,144,110,150,288,323,303,"0.787","-0.787","64.0","6.3",3,2,0,0,0,0,1,33.3,0,0,2.00867,0.79,0.18333,-0.18333,"91.7",182,50,0,0,5.99,-2.55,0.04,2.85,0,0,"-5.246666667",0.294,0.341,"5.246666667",-0.294,-0.294,-0.341,-0.277,10,"42.7",-1.3598643859813895,13.8269784158386,29.490357946022222,0.3,35.96675228317432,22.89322698135956
15,630105,"Cronenworth, Jake","2026-04-28",823310,15,100,0,0,0,0,0,0.35,0.293,0,3,82.4,-22,1913,85.9,85.91,0,9,6,0,6.67,119,149,112,154,286,319,308,"0.755","-0.755","73.3","6.9",3,3,0,0,0,0,0,0,0,0,3.026,0.16071,0.608,0.01467,"90.1",127,33.33333333333333,33.33333333333333,33.33333333333333,4.62,2.74,-0.02,2.4,0,1,"-5.033333333",0.293,0.529,"5.033333333",-0.293,-0.293,-0.529,-0.35,0,"6.1",4.55059512836686,-0.09709432667100232,32.384187802393896,0.6666666666666666,36.08874257385517,32.14453720283866
15,630105,"Cronenworth, Jake","2026-04-01",823321,15,100,0.333,0,0.5,0.333,0.401,0.34,0.231,1,3,101.2,27,2163,92,92.1,2,7,8,0.09999999999999432,6.57,112,146,102,149,286,323,301,"-0.327","0.327","72.3","7.3",4,2,1,0,0,0,1,25,1,25,1.988,0.74533,1.18286,-1.18286,"93.4",210,50,0,0,5.72,-1.6,-0.67,2.59,0.5,0,"2.18",0.423,0.271,"-2.18",0.102,0.07700000000000001,0.062,0.061,28.6,"37.8",7.971016281135982,0.1584662112545946,33.52863430372639,0.2857142857142857,38.499965183087916,29.562263523994012
14,630105,"Cronenworth, Jake","2026-03-14",831877,14,100,0.333,0,1,0.333,0.3,,,1,3,103.1,12,2243,87.5,87.68,5,10,4,0.20000000000000284,6.44,125,146,123,152,307,325,304,"0.15","-0.15",,,3,1,1,0,0,0,2,66.7,0,0,2.09071,0.91714,-0.00071,0.235,"91.0",171,100,0,0,5.68,0.98,-0.08,2.57,0.333,0,"-1.071428571",,,"1.071428571",,,,,50,,,,,,,
14,630105,"Cronenworth, Jake","2026-04-15",823314,14,100,0,0,0,0,0.235,0.254,0.031,0,2,82.8,-18,2447,90.4,89.64,1,5,9,-0.8000000000000114,6.13,128,146,109,152,288,317,303,"0.392","-0.392","70.0","6.8",3,1,0,0,0,0,1,33.3,1,33.3,2.43571,0.45429,0.61071,-0.61071,"88.0",135,0,0,0,5.29,-2.6,-0.21,2.45,0.333,0,"-2.8",0.354,0.035,"2.8",-0.031,-0.020999999999999963,-0.035,-0.019,20,"21.0",6.561750983750866,-1.378688090849809,32.26868583906316,0.4,34.53290475207268,32.683774461447435
14,630105,"Cronenworth, Jake","2026-03-02",831934,14,100,0,0,0,0,0,,,0,3,89.9,6.7,2124,92.5,91.95,0,6,8,-0.5,6.09,119,148,126,152,301,301,302,"0.792","-0.792",,,3,3,0,0,0,0,0,0,0,0,1.74786,0.95714,0.26071,-0.075,"91.9",145,33.33333333333333,0,0,6.31,-1.16,-0.57,2.66,0,0,"-5.657142857",,,"5.657142857",,,,,0,,,,,,,
14,630105,"Cronenworth, Jake","2026-05-02",823308,14,100,0.333,0,0.5,0.333,0.3,0.314,0.332,1,3,82.7,-18,2480,90.7,91.14,0,8,6,0.3999999999999915,6.96,113,147,116,151,283,318,305,"0.135","-0.135","69.8","6.5",3,2,1,0,0,0,1,33.3,0,0,2.29571,0.57929,0.17143,-0.17143,"90.5",180,50,0,0,6.14,-1.72,-0.56,2.91,0.333,0,"-0.964285714",0.332,0.388,"0.964285714",0.001,0.0010000000000000009,-0.055,-0.014,0,"47.5",0.4411064228998951,10.095807979091854,26.184892924765652,0.375,39.16623927830842,25.535941235688263
14,630105,"Cronenworth, Jake","2026-03-26",823325,14,100,0,0,0,0,0,0.17,0.184,0,4,81.9,-11.3,2197,91.3,90.9,3,8,6,-0.3999999999999915,6.31,116,148,114,152,282,323,306,"1.048","-1.048","72.7","7.4",4,3,0,0,0,0,1,25,0,0,2.18429,0.60929,0.52357,0.12214,"88.0",121,0,0,0,5.96,-0.33,-0.33,2.17,0,0,"-7.485714286",0.184,0.205,"7.485714286",-0.184,-0.184,-0.205,-0.17,37.5,"45.6",11.217143779156288,-1.672645925468475,30.824670792593757,0.25,39.80671828073305,32.094727331729715
13,630105,"Cronenworth, Jake","2026-03-12",831839,13,100,0,0,0,0,0.235,,,0,2,82.6,37,2115,88.8,89.05,1,7,6,0.29999999999999716,6.47,126,146,124,153,279,325,299,"0.094","-0.094",,,3,1,0,0,0,0,1,33.3,1,33.3,2.47538,0.44077,0.30231,0.06538,"88.1",182,0,0,0,5.82,1.59,0.17,2.23,0.333,0,"-0.723076923",,,"0.723076923",,,,,14.3,,,,,,,
12,630105,"Cronenworth, Jake","2026-02-27",831776,12,100,0.333,0,0.5,0.333,0.3,,,1,3,86.7,19,2318,89.3,89.35,1,8,4,0.10000000000000853,6.38,118,145,133,151,300,319,309,"0.173","-0.173",,,3,2,1,0,0,0,1,33.3,0,0,1.92,0.97,0.57167,-0.57167,"89.6",199,50,0,0,5.97,-2.2,-0.03,2.34,0.333,0,"-1.441666667",,,"1.441666667",,,,,12.5,,,,,,,
12,630105,"Cronenworth, Jake","2026-03-08",831892,12,100,0.333,0.667,0.333,1,0.54,,,1,3,94,17,2096,93,92.98,1,10,2,0,6.19,123,149,120,153,301,328,308,"-0.414","0.414",,,3,3,0,0,1,0,0,0,0,0,1.875,0.77417,0.52583,-0.52583,"91.9",203,66.66666666666666,0,0,6.29,-1.5,0,2.39,0.333,0,"3.45",,,"-3.45",,,,,10,,,,,,,
11,630105,"Cronenworth, Jake","2026-04-07",823402,11,100,0,0,0,0,0.235,0.333,0.163,0,2,35.3,-31,2239,89.8,90.03,1,3,8,0.20000000000000284,6.71,127,148,118,153,301,325,292,"-0.288","0.288","48.2","4.4",3,1,0,0,0,0,1,33.3,1,33.3,2.05364,0.84909,0.76545,-1.01273,"88.0",98,0,0,0,5.55,-2.19,-0.09,2.59,0.333,0,"2.618181818",0.442,0.164,"-2.618181818",-0.163,-0.10899999999999999,-0.164,-0.098,33.3,"25.6",-24.72207688622614,10.110735746530015,29.442102141609322,0,38.35478167625925,18.682164807025703
11,630105,"Cronenworth, Jake","2026-03-20",831864,12,91.7,0,0,0,0,0,,,0,2,93.3,-10,2234,87.8,86.61,2,5,6,-1.2000000000000028,5.51,123,147,116,153,283,324,303,"0.572","-0.572",,,2,1,0,0,0,0,1,50,0,0,2.67182,0.38091,0.14545,-0.12909,"89.8",133,0,0,0,5.52,1.04,0.24,2.41,0,0,"-5.2",,,"5.2",,,,,40,,,,,,,
11,630105,"Cronenworth, Jake","2026-03-06",831921,11,100,0.5,0,0.5,0.5,0.535,,,1,2,90.3,31.5,2196,90,90.29,0,3,8,0.29999999999999716,6.3,102,148,124,153,297,321,311,"-0.431","0.431",,,3,2,1,0,0,0,0,0,1,33.3,2.38273,0.46818,0.30909,-0.30909,"91.9",213,50,0,0,6.29,-1.95,-0.03,2.1,0.667,0,"3.918181818",,,"-3.918181818",,,,,0,,,,,,,
10,630105,"Cronenworth, Jake","2026-05-03",823307,10,100,0,0,0,0,0,0.098,0.101,0,3,75.1,35.5,2370,91.3,90.67,2,5,5,-0.5999999999999943,6.13,107,149,94,151,275,315,309,"0.778","-0.778","61.6","7.4",3,2,0,0,0,0,1,33.3,0,0,2.097,0.685,-0.029,-0.127,"90.2",162,0,0,0,5.72,1.9,-0.63,2.08,0,0,"-7.78",0.101,0.131,"7.78",-0.101,-0.101,-0.131,-0.098,40,"39.0",14.318745990751127,-10.760128928626607,35.45860495695033,1,36.43241293737307,36.09889593152731
10,630105,"Cronenworth, Jake","2026-03-27",823324,10,100,0.5,0,1,0.5,0.45,0.182,0.194,2,4,92.6,-22.5,2456,91.5,90.89,4,7,3,-0.5999999999999943,6.34,115,148,102,150,280,312,304,"-0.357","0.357","68.9","7.0",4,2,2,0,0,0,2,50,0,0,2.075,0.717,0.331,0.553,"97.2",48,50,0,0,6.21,0.15,-0.1,2.42,0.5,0,"3.57",0.194,0.218,"-3.57",0.306,0.306,0.282,0.268,57.1,"51.2",5.844217381764361,3.9677174087614873,31.455127440280577,0.2857142857142857,39.69865617719905,29.742030145929427
10,630105,"Cronenworth, Jake","2026-02-28",831738,10,100,0.5,0.5,0.5,1,0.64,,,1,2,101.8,32.5,2293,90.2,90.06,2,4,6,-0.10000000000000853,6.32,101,139,107,148,297,330,312,"-0.473","0.473",,,2,2,0,1,0,0,0,0,0,0,2.15,0.697,0.206,-0.112,"101.8",288,100,0,0,6.01,0.22,-0.53,2.21,0.5,0,"4.73",,,"-4.73",,,,,50,,,,,,,
10,630105,"Cronenworth, Jake","2026-04-03",824786,10,100,0,0,0,0,0,0.135,0.111,0,3,92.4,32.5,2525,91.4,91.94,1,4,6,0.5,6.52,100,142,100,148,277,318,308,"0.759","-0.759","73.5","7.4",3,2,0,0,0,0,1,33.3,0,0,1.932,0.796,-0.22667,0.22667,"98.5",312,50,0,0,5.64,-0.9,0.08,2.52,0,0,"-7.59",0.111,0.207,"7.59",-0.111,-0.111,-0.207,-0.135,25,"45.7",15.690879865667224,-10.130285265781755,31.984031584139693,0.25,31.226326718613123,38.50601237647985
10,630105,"Cronenworth, Jake","2026-04-04",824782,10,100,0,0,0,0,0,0.231,0.243,0,4,88.9,-17.3,2285,91.1,91.62,0,4,6,0.5,6.77,103,146,94,150,276,317,299,"1.032","-1.032","70.4","6.7",4,4,0,0,0,0,0,0,0,0,2.035,0.768,0.844,0.844,"91.8",44,25,0,0,5.81,1.43,-0.38,2.21,0,0,"-10.32",0.243,0.287,"10.32",-0.243,-0.243,-0.287,-0.231,0,"42.7",3.183947155196842,10.826063512721088,29.546790888829797,0.25,38.29435644505057,25.663743130507143
9,630105,"Cronenworth, Jake","2026-03-15",831777,9,100,0.333,0,0.5,0.333,0.3,,,1,3,84,5,2312,89.1,89.43,3,6,3,0.30000000000001137,6.46,123,149,121,153,299,319,316,"0.193","-0.193",,,3,2,1,0,0,0,1,33.3,0,0,2.49889,0.39778,0.45222,-0.45222,"88.3",111,0,0,0,5.56,-2.53,-0.08,2.17,0.333,0,"-2.144444444",,,"2.144444444",,,,,50,,,,,,,
8,630105,"Cronenworth, Jake","2026-02-20",831764,8,100,0.5,0,0.5,0.5,0.45,,,1,2,101.7,15,2226,84.3,84.89,0,3,5,0.6000000000000085,6.66,124,145,120,147,295,324,319,"-0.133","0.133",,,2,2,1,0,0,0,0,0,0,0,2.84875,0.37875,0.3475,-0.3475,"101.7",240,100,0,0,5.53,-1.87,-0.4,2.68,0.5,0,"1.6625",,,"-1.6625",,,,,0,,,,,,,
7,630105,"Cronenworth, Jake","2026-02-25",831819,7,100,0,0,0,0,0,,,0,2,81.7,27,2438,92.8,92.3,0,4,3,-0.5,5.99,117,147,108,153,293,323,294,"0.509","-0.509",,,2,2,0,0,0,0,0,0,0,0,2.31714,0.34857,0.65571,-0.65571,"91.4",218,50,0,0,5.56,-1.69,-0.14,2.91,0,0,"-7.271428571",,,"7.271428571",,,,,0,,,,,,,
7,630105,"Cronenworth, Jake","2026-04-14",823315,7,100,0,0,0,0,0,0.204,0.184,0,3,85.6,35,2217,92,91.3,1,4,3,-0.7000000000000028,6.51,116,143,92,150,293,319,311,"0.762","-0.762","75.3","7.1",3,3,0,0,0,0,0,0,0,0,1.69286,1.08571,0.74571,-0.74571,"89.6",208,0,0,0,5.03,-1.68,-0.15,2.52,0,0,"-10.885714286",0.184,0.274,"10.885714286",-0.184,-0.184,-0.274,-0.204,25,"24.9",7.897721832176242,-5.995959094806132,38.01344661330572,1,30.602154890899342,32.01137746336342
7,630105,"Cronenworth, Jake","2026-03-23",831735,7,100,0,0,0,0,0,,,0,2,89.9,10,2165,90.6,88.77,0,2,5,-1.7999999999999972,5.14,124,146,93,152,293,324,299,"0.519","-0.519",,,2,2,0,0,0,0,0,0,0,0,2.21571,0.57429,0.89857,-0.89857,"96.6",132,50,0,0,5.3,-2.35,-0.03,2.5,0,0,"-7.414285714",,,"7.414285714",,,,,0,,,,,,,
5,630105,"Cronenworth, Jake","2026-03-22",831947,5,100,0,0,0,0,0.368,,,0,1,70.1,70,2303,92,91.76,0,1,4,-0.20000000000000284,6.22,127,146,120,154,304,326,324,"-0.157","0.157",,,2,1,0,0,0,0,0,0,0,0,1.586,1.128,0.512,-0.512,"88.0",113,0,0,0,6.19,-2.1,0.02,2.64,0.5,0,"3.14",,,"-3.14",,,,,0,,,,,,,
5,630105,"Cronenworth, Jake","2026-02-22",831803,5,100,0,0,0,0,0,,,0,2,77.9,-9.5,2313,90.5,90.92,1,3,2,0.4000000000000057,6.36,101,146,124,150,289,324,300,"0.6","-0.6",,,2,2,0,0,0,0,0,0,0,0,2.284,0.494,0.454,0.454,"94.6",179,50,50,50,6.04,1.77,0.65,2.21,0,1,"-12",,,"12",,,,,33.3,,,,,,,
