"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
20,681082,"Stott, Bryson","2026-04-06",823237,20,100,0,0,0,0,0,0.534,0.407,0,5,91.2,1.8,2152,90.3,90.68,1,9,11,0.4000000000000057,6.65,121,147,101,146,283,318,296,"1.346","-1.346","61.6","6.7",5,5,0,0,0,0,0,0,0,0,2.297,0.545,0.521,-0.523,"92.1",196,40,40,40,5.96,-1.29,-0.14,1.85,0,2,"-6.73",0.407,0.871,"6.73",-0.407,-0.407,-0.871,-0.534,11.1,"40.0",-2.3407930321722326,-10.591582115961904,35.96542427675639,0.3333333333333333,34.77668524872667,32.623828031830726
19,681082,"Stott, Bryson","2026-04-08",823234,19,100,0,0,0,0,0,0.067,0.074,0,4,79.3,-9,2164,89.7,90.17,1,8,11,0.5,6.65,126,150,105,152,289,319,298,"1.049","-1.049","68.3","7.4",4,3,0,0,0,0,1,25,0,0,1.84158,1.01526,0.67158,-0.67158,"91.5",103,33.33333333333333,0,0,5.68,-1.98,-0.17,2.41,0,0,"-5.521052632",0.074,0.079,"5.521052632",-0.074,-0.074,-0.079,-0.067,12.5,"41.5",15.672619765555085,-7.354299557414532,30.935333861055522,0.25,33.20488578746343,36.545917363914675
19,681082,"Stott, Bryson","2026-04-25",824933,19,100,0.4,0.4,0.4,0.8,0.504,0.308,0.297,2,5,94.1,26,2246,88.5,88.2,0,8,11,-0.29999999999999716,5.98,104,146,105,148,300,322,306,"-0.976","0.976","69.9","7.4",5,5,1,0,1,0,0,0,0,0,2.23579,0.68895,0.37789,-0.00211,"92.3",192,20,0,0,6.09,-0.45,-0.17,2.31,0.4,0,"5.136842105",0.297,0.414,"-5.136842105",0.103,0.10300000000000004,0.386,0.196,0,"46.2",11.906592131291493,-10.521894180586559,26.749100448208864,0.875,32.23194326767003,38.36640273791261
18,681082,"Stott, Bryson","2026-03-13",831565,18,100,0,0,0,0,0,,,0,4,93.2,26,2176,88.4,88.96,2,9,9,0.5999999999999943,6.54,104,147,119,148,281,306,287,"1.036","-1.036",,,4,1,0,0,0,0,3,75,0,0,2.10444,0.83889,0.26833,-0.19944,"88.7",197,0,0,0,5.98,-0.74,-0.24,2.11,0,0,"-5.755555556",,,"5.755555556",,,,,22.2,,,,,,,
18,681082,"Stott, Bryson","2026-04-30",823472,18,100,0.25,0.5,0.5,0.75,0.405,0.243,0.243,1,4,90.8,23,2312,91.9,91.88,3,10,8,0,6.37,101,140,103,140,282,315,296,"-0.354","0.354","65.8","6.9",4,2,0,0,1,0,2,50,0,0,2.43111,0.30111,0.88667,-0.88667,"89.3",198,0,0,0,4.95,-2.76,-0.44,2.67,0.25,0,"1.966666667",0.243,0.333,"-1.966666667",0.007,0.007000000000000006,0.417,0.162,30,"18.2",10.567574217093117,8.69379904635106,26.837446964370653,0.4,39.07202272708808,27.378986288216907
18,681082,"Stott, Bryson","2026-05-12",824764,18,100,0.5,0.25,0.667,0.75,0.545,0.496,0.454,2,4,91.8,9.3,2147,92.1,92.38,1,7,11,0.30000000000001137,6.55,126,151,107,151,273,307,298,"-0.626","0.626","64.9","6.9",4,3,1,1,0,0,1,25,0,0,2.02111,0.69278,0.64333,-0.64333,"92.9",191,33.33333333333333,33.33333333333333,25,5.58,-2.48,-0.13,2.07,0.5,1,"3.477777778",0.454,0.709,"-3.477777778",0.046,0.045999999999999985,0.041,0.049,14.3,"39.4",5.070797911935953,7.133916416126475,29.07525355369542,0.2857142857142857,34.043295971908904,28.905260406792433
18,681082,"Stott, Bryson","2026-04-13",823481,18,100,0.25,0,0.25,0.25,0.321,0.474,0.435,1,4,76,8.3,2123,88.4,87.89,0,5,13,-0.5,6.05,107,144,112,149,280,317,289,"0.195","-0.195","71.7","7.4",5,4,1,0,0,0,0,0,1,20,2.25722,0.69944,0.37167,0.22833,"89.6",206,25,0,0,5.81,0.24,-0.22,2.54,0.4,0,"-1.083333333",0.548,0.526,"1.083333333",-0.185,-0.14800000000000002,-0.276,-0.153,0,"36.9",17.12422355362599,-7.5819838199205405,27.734574934656425,0.6,35.94859377811329,38.76691685191919
18,681082,"Stott, Bryson","2026-03-04",831427,18,100,0.5,0,0.5,0.5,0.535,,,1,2,97.7,-10.5,2057,89.7,90.05,1,6,12,0.29999999999999716,6.39,120,146,118,153,287,322,292,"-0.579","0.579",,,3,2,1,0,0,0,0,0,1,33.3,2.09889,0.74556,0.41389,0.14944,"93.2",114,100,0,0,6.18,0.05,-0.05,2.59,0.667,0,"3.216666667",,,"-3.216666667",,,,,16.7,,,,,,,
17,681082,"Stott, Bryson","2026-04-05",824379,17,100,0,0,0,0,0,0.124,0.135,0,4,100.4,-15.5,2399,93.2,94.1,3,8,9,0.8999999999999915,6.44,112,145,111,152,294,338,319,"1.016","-1.016","68.1","6.9",4,2,0,0,0,0,2,50,0,0,1.94,0.66529,0.14471,-0.14471,"95.6",157,100,0,0,5.67,-2.29,-0.14,2.13,0,0,"-5.976470588",0.135,0.147,"5.976470588",-0.135,-0.135,-0.147,-0.124,37.5,"44.6",6.542032460371332,4.120199723845303,31.743829342278843,0.25,31.416505773208478,31.236809054736735
17,681082,"Stott, Bryson","2026-04-04",824378,17,100,0.333,0,0.333,0.333,0.401,0.311,0.189,1,3,89,3.3,2351,92,91.94,3,8,9,-0.09999999999999432,6.06,118,148,112,152,292,328,307,"-0.058","0.058","67.4","6.8",4,3,1,0,0,0,0,0,1,25,2.37412,0.33765,0.53647,0.05412,"90.2",192,33.33333333333333,0,0,5.12,0.01,0.25,1.97,0.5,0,"0.341176471",0.392,0.225,"-0.341176471",0.144,0.10799999999999998,0.108,0.09,37.5,"21.6",7.790344680700147,1.6587057083584147,33.570142293819956,0.2857142857142857,29.0551381735158,30.946821926938345
17,681082,"Stott, Bryson","2026-03-19",831551,17,100,0.5,0.75,0.333,1.25,0.746,,,2,4,88,11.8,2230,91.4,91.97,1,8,9,0.5999999999999943,6.52,117,146,113,149,276,324,293,"-1.227","1.227",,,4,4,1,0,0,1,0,0,0,0,1.75235,0.98706,0.08941,-0.08941,"93.4",208,50,25,25,5.95,-1.51,-0.05,3.03,0.5,1,"7.217647059",,,"-7.217647059",,,,,12.5,,,,,,,
17,681082,"Stott, Bryson","2026-05-07",823467,17,100,0,0,0,0,0,0.151,0.155,0,3,81.5,-2,1972,92.3,92.88,3,6,11,0.6000000000000085,6.72,114,145,117,149,291,324,297,"0.83","-0.83","70.6","7.5",3,2,0,0,0,0,1,33.3,0,0,2.37706,0.31824,0.85529,-0.85529,"88.0",55,0,0,0,5.67,-1.34,-0.23,2.17,0,0,"-4.882352941",0.155,0.168,"4.882352941",-0.155,-0.155,-0.168,-0.151,50,"43.4",16.963903611039342,-5.729121498170501,31.64991277334775,0.5,36.152337770991686,36.6297013202743
17,681082,"Stott, Bryson","2026-04-14",823478,17,100,0.25,0,0.333,0.25,0.225,0.23,0.179,1,4,86.6,10.7,1941,91.6,92.46,3,7,10,0.9000000000000057,6.78,109,148,107,153,286,323,289,"0.429","-0.429","70.8","7.4",4,3,1,0,0,0,1,25,0,0,2.13941,0.58647,0.67765,-0.75059,"93.2",178,66.66666666666666,0,0,5.59,-0.9,-0.52,2.52,0.25,0,"-2.523529412",0.179,0.365,"2.523529412",0.071,0.07100000000000001,-0.115,-0.005,42.9,"33.1",11.795484281706615,-1.0080289985971045,32.080107738596574,0.8571428571428571,35.39749630311553,32.16145042820527
16,681082,"Stott, Bryson","2026-04-12",823479,16,100,0.25,0,0.333,0.25,0.225,0.327,0.317,1,4,98.4,2,2161,89.4,89.81,2,8,8,0.3999999999999915,6.63,100,131,89,141,292,313,296,"0.449","-0.449","69.9","7.3",4,3,1,0,0,0,1,25,0,0,2.40375,0.485,0.60375,-0.60375,"93.5",133,66.66666666666666,0,0,6,-2.39,-0.3,2.26,0.25,0,"-2.80625",0.317,0.441,"2.80625",-0.067,-0.067,-0.191,-0.102,25,"42.0",11.521013617974873,-3.9608289235480383,31.2499700895617,0.75,32.740398897560056,33.392085955043854
16,681082,"Stott, Bryson","2026-05-10",823463,16,100,0.25,0.25,0.25,0.5,0.32,0.317,0.303,1,4,91,29.8,2384,91,91.43,0,7,9,0.4000000000000057,6.71,108,146,108,151,290,322,289,"0.071","-0.071","70.4","7.4",4,4,0,1,0,0,0,0,0,0,2.11625,0.68812,0.40937,-0.40937,"91.5",218,25,0,0,6.04,-2.4,-0.18,2.58,0.25,0,"-0.44375",0.303,0.433,"0.44375",-0.053,-0.05299999999999999,0.067,0.003,0,"45.3",10.459701489662711,-2.9255862683206773,29.65094906376783,0.5714285714285714,33.84508836561201,34.16965054967868
16,681082,"Stott, Bryson","2026-04-11",823480,16,100,0.333,0,0.333,0.333,0.401,0.415,0.324,1,3,97.1,38,2390,87.5,87.89,0,5,11,0.4000000000000057,6.51,119,150,95,153,297,317,295,"-0.127","0.127","72.0","7.9",4,3,1,0,0,0,0,0,1,25,2.79875,0.21063,0.23938,-0.23938,"97.3",215,66.66666666666666,0,0,5.81,-2.77,-0.18,1.79,0.5,0,"0.79375",0.493,0.415,"-0.79375",0.009,0.007000000000000006,-0.082,-0.014,0,"31.5",17.565173012368046,-10.564918434294281,34.39460141564664,0.8,29.948678720336005,37.97421933788862
15,681082,"Stott, Bryson","2026-05-09",823468,15,100,0.25,0,0.333,0.25,0.225,0.233,0.246,1,4,72.4,16.7,2230,88.6,88.88,1,9,6,0.30000000000001137,6.45,124,148,114,152,288,322,298,"0.364","-0.364","63.2","6.9",4,3,1,0,0,0,1,25,0,0,2.08467,0.84267,0.62333,-0.558,"88.8",161,0,0,0,6.24,-1.01,-0.28,2.61,0.25,0,"-2.426666667",0.246,0.291,"2.426666667",0.004,0.0040000000000000036,-0.041,-0.008,11.1,"39.7",9.42009429495334,6.163322951996284,30.110275032027754,0.5555555555555556,34.21940015418729,30.41086973461571
15,681082,"Stott, Bryson","2026-04-03",824377,15,100,0.4,0.2,0.5,0.6,0.436,0.337,0.355,2,5,94.8,14.3,2102,85.1,84.99,1,7,8,-0.09999999999999432,5.81,109,147,118,152,295,333,312,"-0.267","0.267","67.3","7.5",5,4,1,1,0,0,1,20,0,0,2.654,0.476,0.714,-0.714,"92.5",140,50,0,0,5.74,-1.53,-0.05,1.78,0.4,0,"1.78",0.355,0.407,"-1.78",0.045,0.04500000000000004,0.193,0.099,14.3,"37.4",12.309509415727268,-6.862258691237445,35.51831860929328,0.42857142857142855,32.832800229441865,37.35834580835208
15,681082,"Stott, Bryson","2026-03-31",823485,15,100,0,0,0,0,0,0.092,0.06,0,4,82.4,18.3,1872,87.9,87.84,1,8,7,-0.10000000000000853,6.26,104,142,104,152,290,330,287,"1.074","-1.074","67.2","6.8",4,3,0,0,0,0,1,25,0,0,2.166,0.80333,0.42333,-0.50467,"92.4",183,33.33333333333333,0,0,6.16,-0.33,-0.08,2.8,0,0,"-7.16",0.06,0.161,"7.16",-0.06,-0.06,-0.161,-0.092,12.5,"39.6",9.135628265023813,1.9709160924284683,27.20920852752283,1,33.54716304844567,30.954971073500463
15,681082,"Stott, Bryson","2026-04-20",824692,15,100,0.25,0,0.25,0.25,0.225,0.226,0.243,1,4,87.5,15.3,1891,86.3,86.5,0,4,11,0.20000000000000284,6.55,112,149,108,154,288,319,300,"0.514","-0.514","72.5","7.3",4,4,1,0,0,0,0,0,0,0,3.002,0.10133,0.232,0.01733,"93.7",50,50,0,0,5.08,0.37,-0.34,2.07,0.25,0,"-3.426666667",0.243,0.278,"3.426666667",0.007,0.007000000000000006,-0.028,-0.001,0,"18.9",13.51167825811014,-3.0833651222621246,30.25670609125821,0.75,34.12226397127047,33.82868548221512
14,681082,"Stott, Bryson","2026-04-19",823475,14,100,0.25,0.25,0.25,0.5,0.32,0.263,0.282,1,4,89.3,17.5,2367,89.8,89.36,0,6,8,-0.3999999999999915,6.08,128,146,104,148,287,322,302,"0.046","-0.046","70.3","7.5",4,4,0,1,0,0,0,0,0,0,2.255,0.59643,0.36714,-0.36714,"92.5",116,50,0,0,5.99,-1.89,-0.35,2.22,0.25,0,"-0.328571429",0.282,0.32,"0.328571429",-0.032,-0.03199999999999997,0.18,0.057,0,"40.1",11.759607605428116,-5.677273795624902,35.12999788812727,0.8333333333333334,31.459399541025608,36.21309983161428
14,681082,"Stott, Bryson","2026-02-26",831487,14,100,1,3,,4,1.165,,,1,1,91,33,2327,89.8,89.85,0,1,13,0.10000000000000853,6.42,123,147,129,149,291,316,298,"-2.436","2.436",,,3,1,0,0,0,1,0,0,2,66.7,2.29571,0.57,0.25462,-0.34846,"91.0",336,0,0,0,5.75,-0.47,-0.64,2,1,0,"17.4",,,"-17.4",,,,,0,,,,,,,
14,681082,"Stott, Bryson","2026-02-24",831489,14,100,0.5,0,0.5,0.5,0.535,,,1,2,93.1,19,2328,85.8,86.21,0,4,10,0.4000000000000057,6.44,108,145,120,151,271,308,289,"-0.537","0.537",,,3,2,1,0,0,0,0,0,1,33.3,2.80143,0.33929,-0.16429,-0.41571,"91.3",248,50,0,0,6.07,0.69,-0.21,2.87,0.667,0,"3.835714286",,,"-3.835714286",,,,,0,,,,,,,
13,681082,"Stott, Bryson","2026-03-21",831499,13,100,0.5,0.25,0.667,0.75,0.545,,,2,4,97.8,-6.3,2238,89.7,89.3,2,7,6,-0.4000000000000057,6.32,111,138,119,144,285,314,294,"-0.694","0.694",,,4,3,1,1,0,0,1,25,0,0,2.07462,0.81846,0.51385,-0.51385,"94.1",105,66.66666666666666,0,0,6.28,-1.7,-0.12,2.73,0.5,0,"5.338461538",,,"-5.338461538",,,,,28.6,,,,,,,
13,681082,"Stott, Bryson","2026-04-24",824932,13,100,0.25,0,0.25,0.25,0.225,0.448,0.346,1,4,91.4,28,2180,90.9,90.82,0,5,8,-0.10000000000000853,6.05,125,147,103,150,300,323,305,"0.45","-0.45","70.7","7.3",4,4,1,0,0,0,0,0,0,0,2.06231,0.68538,0.47231,-0.47231,"93.1",230,50,0,0,5.77,-2.61,-0.27,2.36,0.25,0,"-3.461538462",0.346,0.706,"3.461538462",-0.096,-0.09599999999999997,-0.456,-0.223,0,"36.7",13.151497220539673,0.9098676079509886,30.026722204978167,0.8,32.879606885881635,34.20722475280459
13,681082,"Stott, Bryson","2026-05-02",823876,13,100,0,0,0,0,0,0.095,0.098,0,3,96.9,19.5,2639,91.4,90.01,0,7,6,-1.4000000000000057,5.62,130,150,115,153,287,323,306,"0.767","-0.767","70.4","7.2",3,2,0,0,0,0,1,33.3,0,0,2.44846,0.32077,0.02769,-0.02769,"91.0",150,100,0,0,5.62,-1.65,-0.05,1.75,0,0,"-5.9",0.098,0.11,"5.9",-0.098,-0.098,-0.11,-0.095,0,"27.6",7.0873044552503135,2.578497027732873,33.982371324800525,0.5,32.35716691658122,30.93766693910485
12,681082,"Stott, Bryson","2026-05-19",823464,12,100,0.333,0,1,0.333,0.3,0.124,0.136,1,3,88.3,5,2540,95.5,95.35,1,3,9,-0.20000000000000284,6.16,109,150,110,154,277,322,295,"0.115","-0.115","71.0","7.2",3,1,1,0,0,0,2,66.7,0,0,1.33083,1.17417,0.4725,-0.4725,"88.1",164,0,0,0,6.42,-1.33,-0.34,2.45,0.333,0,"-0.958333333",0.136,0.153,"0.958333333",0.197,0.197,0.18,0.176,33.3,,6.641523148462298,5.524194020424937,33.106054386768406,0.6666666666666666,32.541756392218744,28.679516142070238
12,681082,"Stott, Bryson","2026-03-05",831581,12,100,1,0,0.667,1,0.6,,,2,2,90.6,7,2079,88,88.62,0,4,8,0.5999999999999943,6.69,108,142,127,153,283,313,292,"-0.745","0.745",,,3,3,2,0,0,0,0,0,0,0,2.30333,0.68583,0.5025,-0.3025,"90.2",153,0,0,0,5.62,0.25,-0.33,2.5,0.667,0,"6.208333333",,,"-6.208333333",,,,,0,,,,,,,
12,681082,"Stott, Bryson","2026-03-10",831573,12,100,0.333,0,0.333,0.333,0.3,,,1,3,89.7,11.3,2247,89.8,90.23,0,5,7,0.4000000000000057,6.42,120,149,124,154,285,327,294,"0.079","-0.079",,,3,3,1,0,0,0,0,0,0,0,2.09667,0.7475,0.28167,-0.28167,"90.2",138,33.33333333333333,0,0,5.89,-2.7,-0.05,2,0.333,0,"-0.658333333",,,"0.658333333",,,,,0,,,,,,,
12,681082,"Stott, Bryson","2026-04-10",823482,12,100,0.333,0,0.5,0.333,0.409,0.403,0.319,1,3,92.3,6.5,2398,89.9,89.4,1,4,8,-0.5,6.23,121,150,96,152,290,313,290,"-0.22","0.22","65.9","7.4",4,2,1,0,0,0,1,25,0,0,2.36833,0.5275,0.71333,-0.71333,"94.2",115,50,0,0,5.73,-2.21,-0.05,1.77,0.5,0,"1.833333333",0.489,0.345,"-1.833333333",0.014,0.01100000000000001,-0.012,0.006,25,"35.2",5.685420645097132,-0.4590524088519601,36.46424116390127,0.75,32.51841496832177,32.29317142314423
12,681082,"Stott, Bryson","2026-02-27",831486,12,100,1,1,1,2,0.896,,,1,1,102.4,20,2335,89.6,88.75,0,1,11,-0.7999999999999972,5.8,116,140,124,151,290,319,289,"-1.599","1.599",,,3,1,0,1,0,0,0,0,2,66.7,2.33333,0.52417,0.41417,0.03583,"102.4",356,100,0,0,6.26,1.19,0.38,2.13,1,0,"13.325",,,"-13.325",,,,,0,,,,,,,
11,681082,"Stott, Bryson","2026-05-18",823465,11,100,0.333,1,0,1.333,0.697,0.29,0.129,1,3,93,9,2531,90.7,90.07,0,3,8,-0.6000000000000085,6.16,86,148,99,152,280,316,295,"-1.901","1.901","68.9","7.1",4,3,0,0,0,1,0,0,1,25,2.47545,0.34636,0.50818,0.66273,"93.9",130,33.33333333333333,0,0,5.5,3,-0.23,2.33,0.5,0,"17.281818182",0.347,0.238,"-17.281818182",0.204,0.15300000000000002,1.095,0.407,0,"20.3",14.44880265995613,-5.453836387042155,29.11043481903249,0.6666666666666666,29.066020407950646,36.19835281637555
11,681082,"Stott, Bryson","2026-05-17",823381,11,100,0.5,1,0.5,1.5,0.841,0.65,0.424,2,4,102,21,2060,92,92.68,2,8,3,0.7000000000000028,6.61,94,137,108,141,303,319,296,"-2.671","2.671","70.4","7.7",4,3,0,1,0,1,1,25,0,0,2.16727,0.53455,0.90182,-0.90182,"96.4",259,100,33.33333333333333,25,5.55,-2.08,0.01,2.08,0.5,1,"24.281818182",0.424,1.146,"-24.281818182",0.076,0.07600000000000001,0.354,0.191,25,"29.6",15.45785031780159,-12.505187384948416,33.50931326569235,0.625,30.441351484150513,39.34963844467796
10,681082,"Stott, Bryson","2026-03-15",831458,10,100,0.667,0,0.667,0.667,0.6,,,2,3,90.5,14,2203,87.5,87.36,1,5,5,-0.09999999999999432,6.01,93,146,112,147,278,325,302,"-0.577","0.577",,,3,3,2,0,0,0,0,0,0,0,2.617,0.378,0.303,-0.329,"92.5",111,33.33333333333333,0,0,5.63,-0.38,-0.13,2.53,0.667,0,"5.77",,,"-5.77",,,,,20,,,,,,,
10,681082,"Stott, Bryson","2026-03-28",823488,10,100,0,0,0,0,0.235,0.563,0.339,0,2,100.9,6,1989,86.3,86.28,0,2,8,0,6.47,125,148,94,154,283,323,300,"0.073","-0.073","72.5","7.4",3,2,0,0,0,0,0,0,1,33.3,2.359,0.746,0.271,0.031,"100.9",181,100,50,33.33333333333333,6.01,0.69,0.04,2.63,0.333,1,"-0.73",0.559,0.843,"0.73",-0.339,-0.22600000000000003,-0.843,-0.328,0,"43.4",11.366538724139817,-1.4664713840352217,33.21623765723629,1,35.219596792116334,34.15719918310991
10,681082,"Stott, Bryson","2026-04-30",823471,10,100,0,0,0,0,0,0.115,0.124,0,3,68.1,-11.8,1976,92.1,92.33,0,5,5,0.20000000000000284,6.56,108,147,92,146,281,311,294,"0.876","-0.876","50.5","5.2",5,5,0,0,0,0,0,0,0,0,2.08,0.636,1.238,-0.592,"90.9",37,20,0,0,6,-0.67,-0.11,2.6,0,0,"-8.76",0.124,0.134,"8.76",-0.124,-0.124,-0.134,-0.115,0,"38.3",-10.398605018545723,-2.322427285021343,36.064785518826596,0,31.54690879624871,28.317513581730065
