"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,608070,"Ramírez, José","2026-04-05",824459,22,100,0,0,0,0,0.176,0.227,0.063,0,3,79.7,61.5,1977,89.1,89.25,1,9,13,0.10000000000000853,6.42,101,148,124,153,297,323,294,"0.512","-0.512","67.6","7.6",4,2,0,0,0,0,1,25,1,25,2.69955,0.21905,0.86091,-0.86091,"90.3",126,0,0,0,5.5,0.44,-0.02,1.89,0.25,0,"-2.327272727",0.297,0.089,"2.327272727",-0.063,-0.046999999999999986,-0.089,-0.051,11.1,"23.9",14.498988048152652,-21.09359699966139,33.36749036771033,0.7777777777777778,33.49488973351427,39.90838573043406
21,608070,"Ramírez, José","2026-04-10",824941,21,100,0,0,0,0,0.141,0.411,0.245,0,4,97.8,32,2134,88.2,88.04,1,10,11,-0.20000000000000284,6.15,124,142,124,146,294,322,300,"0.793","-0.793","70.8","6.9",5,3,0,0,0,0,1,20,1,20,2.48048,0.46333,0.30619,-0.30619,"94.3",192,66.66666666666666,33.33333333333333,20,6.13,-1.45,-0.14,2.31,0.2,1,"-3.776190476",0.396,0.566,"3.776190476",-0.245,-0.196,-0.566,-0.27,10,"44.3",9.69245984352742,-7.519541619853916,31.00065654201004,0.7,30.270464779018052,31.632438634638305
21,608070,"Ramírez, José","2026-04-16",824453,21,100,0.667,1,0.5,1.667,0.923,0.76,0.564,2,3,100.6,8.7,2254,90.8,91.56,1,10,11,0.7999999999999972,6.68,117,149,142,152,290,319,303,"-1.992","1.992","68.8","7.0",4,3,1,0,0,1,0,0,1,25,2.26905,0.50857,0.30571,-0.30571,"92.7",166,100,33.33333333333333,25,5.76,-1.26,-0.23,2.19,0.75,1,"9.485714286",0.673,1.291,"-9.485714286",0.103,0.07699999999999996,0.376,0.163,10,"36.8",9.48170903892176,-6.50751837816059,32.16870118289759,0.4444444444444444,34.00665718366293,32.95442145685183
21,608070,"Ramírez, José","2026-05-01",825012,21,100,0,0,0,0,0.282,0.451,0.311,0,3,73.5,56.5,2261,88.2,88.28,3,10,11,0.09999999999999432,6.43,103,148,108,149,301,330,300,"0.178","-0.178","67.5","7.2",5,2,0,0,0,0,1,20,2,40,2.38905,0.58238,0.10333,-0.10333,"90.3",224,0,0,0,5.93,-0.59,-0.01,2.95,0.4,0,"-0.847619048",0.586,0.324,"0.847619048",-0.311,-0.18599999999999994,-0.324,-0.169,30,"44.0",10.69233516660819,-8.205612730619439,29.193737948407154,0.6,30.221189156771946,31.238251745559015
21,608070,"Ramírez, José","2026-05-13",824438,21,100,0,0,0,0,0.36,0.631,0.58,0,2,101.9,5,2263,87.1,87.25,0,7,14,0.20000000000000284,6.25,111,147,122,144,304,323,302,"-0.339","0.339","73.1","10.7",4,2,0,0,0,0,0,0,1,25,2.73667,0.31714,0.35095,-0.35095,"92.6",80,100,0,0,5.89,0.96,0.37,2.13,0.5,0,"1.614285714",0.79,0.655,"-1.614285714",-0.58,-0.29000000000000004,-0.655,-0.271,0,"40.9",12.16360393815048,-19.940402907589377,27.893519062867245,0.7142857142857143,31.26938910401208,37.794519222485846
21,608070,"Ramírez, José","2026-04-11",824939,21,100,0.5,0.75,0.5,1.25,0.738,0.539,0.394,2,4,102.5,26.3,2318,87.4,86.92,3,10,11,-0.5,5.82,120,148,119,150,294,331,302,"-2.674","2.674","68.2","7.3",5,3,1,0,0,1,1,20,1,20,2.44381,0.54238,0.21286,-0.21286,"95.3",175,100,33.33333333333333,20,6.05,-0.55,0.17,2.37,0.6,1,"12.733333333",0.515,0.778,"-12.733333333",0.106,0.08499999999999996,0.472,0.199,30,"42.9",12.159597976899777,-12.858609603364659,29.76223763191901,0.5,32.6860828078264,36.13878664279541
20,608070,"Ramírez, José","2026-04-05",824460,20,100,0,0,0,0,0,0.127,0.116,0,4,86.1,42.3,2013,88.8,88.77,0,11,9,0,6.31,116,152,122,149,302,317,298,"1.035","-1.035","74.1","7.6",4,4,0,0,0,0,0,0,0,0,1.998,0.97526,0.559,-0.559,"94.8",246,25,0,0,5.66,0.64,0.04,1.88,0,0,"-5.175",0.116,0.183,"5.175",-0.116,-0.116,-0.183,-0.127,0,"40.2",7.091471841132805,-11.89874699190909,28.225249698694046,0.5454545454545454,32.64975501272125,34.98021836589347
20,608070,"Ramírez, José","2026-05-11",824441,20,100,0,0,0,0,0,0.273,0.281,0,5,86.7,-19,2151,87.5,88.03,3,8,12,0.5,6.81,119,148,130,152,296,323,303,"1.248","-1.248","68.0","10.5",5,4,0,0,0,0,1,20,0,0,2.334,0.6865,0.7355,-0.7355,"94.3",100,50,0,0,6.08,-1.74,-0.21,2,0,0,"-6.24",0.281,0.353,"6.24",-0.281,-0.281,-0.353,-0.273,37.5,"44.9",16.376124405537077,-17.937830971193527,29.86574117792537,0.6666666666666666,36.39870380169312,38.02115336414231
20,608070,"Ramírez, José","2026-04-13",823073,20,100,0.5,0.25,0.5,0.75,0.577,0.548,0.409,2,4,97.2,14,2167,90.2,90.15,0,7,13,-0.10000000000000853,6.3,113,151,120,148,302,320,298,"-1.056","1.056","73.7","7.3",5,4,1,1,0,0,0,0,1,20,2.223,0.6205,0.302,-0.302,"93.2",212,75,25,20,6.32,-0.2,0.23,2.07,0.6,1,"5.28",0.527,0.8,"-5.28",0.091,0.07299999999999995,-0.05,0.029,0,"48.9",4.031768288991319,-2.476039240160088,27.690369215467538,0.5714285714285714,34.479186144339124,29.84373958103323
19,608070,"Ramírez, José","2026-04-24",822827,19,100,0.25,0,0.25,0.25,0.321,0.391,0.325,1,4,85.9,36.3,2288,88.5,87.95,0,7,12,-0.5999999999999943,6.15,106,139,124,148,280,318,287,"-0.12","0.12","67.8","7.0",5,4,1,0,0,0,0,0,1,20,2.49263,0.49421,0.32105,-0.32105,"94.2",233,25,0,0,5.9,-1.23,0.22,2.41,0.4,0,"0.631578947",0.46,0.391,"-0.631578947",-0.075,-0.06,-0.141,-0.07,0,"36.1",7.347013084280759,-12.760003041662285,33.60830860042992,0.75,27.327539891827104,33.14272692788883
19,608070,"Ramírez, José","2026-04-01",823970,19,100,0.333,1,0,1.333,0.698,0.657,0.421,1,3,100.9,14.3,2089,91.1,91.71,1,9,10,0.6000000000000085,6.43,102,148,128,151,285,313,292,"-2.164","2.164","70.2","7.5",4,3,0,0,0,1,0,0,1,25,2.15263,0.59263,0.33316,-0.33316,"98.7",193,66.66666666666666,33.33333333333333,25,5.44,-0.61,-0.3,2,0.5,1,"11.389473684",0.566,1.143,"-11.389473684",-0.088,-0.06599999999999995,0.19,0.041,11.1,"39.6",11.935981265454103,-15.666832410450088,28.08469920274404,0.7777777777777778,32.39658210392897,37.00658292064873
19,608070,"Ramírez, José","2026-05-09",824444,23,82.6,0.333,0,0.5,0.333,0.401,0.331,0.221,1,3,89.5,44.5,2416,86.8,86.53,2,10,9,-0.29999999999999716,6.26,124,150,118,149,294,320,288,"-0.199","0.199","72.3","10.5",5,2,1,0,0,0,1,20,2,40,2.79684,0.29789,0.28526,-0.28526,"93.1",140,0,0,0,5.04,-0.96,-0.06,2.2,0.6,0,"1.047368421",0.532,0.247,"-1.047368421",0.112,0.06799999999999995,0.086,0.07,20,"27.4",9.753808774530574,-11.011846262259962,26.635990814135635,0.4444444444444444,34.1429096297343,33.43021992230914
18,608070,"Ramírez, José","2026-04-20",824450,18,100,0.25,0.25,0.333,0.5,0.397,0.345,0.254,1,4,98.1,17,2374,85,85.53,0,6,12,0.5,6.91,123,147,131,155,291,328,306,"-0.243","0.243","70.4","6.9",5,3,0,1,0,0,1,20,1,20,2.91444,0.32389,-0.25,0.25,"93.0",175,100,0,0,5.1,-2.46,-0.12,1.89,0.4,0,"1.35",0.403,0.336,"-1.35",-0.004,-0.0030000000000000027,0.164,0.052,0,"22.7",4.816131040738355,-0.5061020693843408,36.51954256614958,0.5,30.37536476614742,28.154951497260804
18,608070,"Ramírez, José","2026-03-28",823161,18,100,0.2,0.2,0.2,0.4,0.256,0.266,0.277,1,5,76.2,24.2,2237,92.4,92.45,2,10,8,0,6.46,114,145,112,151,293,313,292,"0.114","-0.114","66.0","6.7",5,5,0,1,0,0,0,0,0,0,1.825,0.88222,0.60444,-0.60444,"88.8",177,0,0,0,5.05,-2.02,0.08,2.13,0.2,0,"-0.633333333",0.277,0.324,"0.633333333",-0.077,-0.07700000000000001,0.076,-0.01,20,"24.3",7.511037820732328,-4.651240439170224,33.122525677829024,0.5,28.73467151538829,29.906383030206733
17,608070,"Ramírez, José","2026-04-21",824448,21,81,0.333,0,0.333,0.333,0.401,0.47,0.407,1,3,93.4,12.7,2376,86.8,86.56,0,7,10,-0.20000000000000284,6.4,121,149,128,153,293,327,293,"-0.203","0.203","67.5","7.6",5,3,1,0,0,0,0,0,2,40,2.73118,0.35059,-0.47882,0.47882,"91.0",106,66.66666666666666,0,0,5.62,-1.29,-0.05,2.26,0.6,0,"1.194117647",0.644,0.486,"-1.194117647",-0.074,-0.04400000000000004,-0.153,-0.069,0,"34.6",14.325932544452202,-12.11977387795003,31.9105563560346,0.8333333333333334,31.31427215913076,32.81476450624736
17,608070,"Ramírez, José","2026-04-26",822824,20,85,0,0,0,0,0,0.117,0.126,0,3,93.4,-10.5,1956,84.5,84.54,2,10,7,0,6.44,100,149,119,145,296,322,282,"0.767","-0.767","76.4","7.8",4,2,0,0,0,0,1,25,1,25,3.11706,0.13706,0.38941,-0.38941,"92.1",98,50,0,0,4.74,0.57,-0.32,2.03,0.25,0,"-4.511764706",0.344,0.141,"4.511764706",-0.126,-0.09399999999999997,-0.141,-0.117,20,"8.2",9.642356892978501,-11.075501861675349,28.47103617296713,0.6666666666666666,35.661407597192785,34.72316886844254
17,608070,"Ramírez, José","2026-04-29",824445,18,94.4,0.25,0.25,0.333,0.5,0.32,0.066,0.073,1,4,73.9,-36,2034,88.9,89.23,3,11,6,0.29999999999999716,6.71,97,142,101,152,288,317,300,"-0.561","0.561","58.5","11.6",4,3,0,1,0,0,1,25,0,0,2.78846,0.13615,0.30923,-0.30923,"89.5",54,0,0,0,5.77,-1.97,0.02,1.32,0.25,0,"3.3",0.073,0.077,"-3.3",0.177,0.177,0.423,0.254,27.3,"52.1",16.16538092058214,-22.085020522649042,32.24015113715577,0.5,32.439813978743274,38.04625260521544
17,608070,"Ramírez, José","2026-04-25",822826,17,100,0.25,0.25,0.25,0.5,0.32,0.33,0.304,1,4,92.8,19.5,2024,90.4,90.72,1,11,6,0.29999999999999716,6.64,119,145,137,154,277,318,292,"0.059","-0.059","65.9","6.9",4,4,0,1,0,0,0,0,0,0,2.00059,0.89062,0.8,-0.8,"90.8",253,50,0,0,5.74,-2.51,-0.2,1.98,0.25,0,"-0.347058824",0.304,0.463,"0.347058824",-0.054,-0.05399999999999999,0.037,-0.01,9.1,"36.6",8.393343534318177,-1.6895059360636135,36.80544707729731,0.2727272727272727,34.34262370949085,29.16019128902089
16,608070,"Ramírez, José","2026-03-07",831774,16,100,0.667,0,0.667,0.667,0.6,,,2,3,91.9,5,1990,86.1,85.68,1,5,11,-0.3999999999999915,5.87,133,148,129,149,294,304,284,"-0.694","0.694",,,3,3,2,0,0,0,0,0,0,0,2.60125,0.4925,0.72688,-0.72688,"92.4",110,33.33333333333333,0,0,5.9,-2.2,-0.65,2.39,0.667,0,"4.3375",,,"-4.3375",,,,,20,,,,,,,
16,608070,"Ramírez, José","2026-05-04",824120,16,100,0.25,0,0.333,0.25,0.225,0.177,0.19,1,4,88,36.7,2045,89,89.57,1,9,7,0.5999999999999943,6.66,131,145,136,154,286,322,299,"0.342","-0.342","66.9","6.7",4,3,1,0,0,0,1,25,0,0,2.025,0.8975,0.4575,-0.4575,"88.9",156,0,0,0,6.45,-2.02,-0.02,2.62,0.25,0,"-2.1375",0.19,0.231,"2.1375",0.06,0.06,0.019,0.048,11.1,"50.0",12.507701434690821,-5.948715082840865,30.55011937593252,0.8888888888888888,26.137287878843694,30.260785083019517
16,608070,"Ramírez, José","2026-03-26",823163,16,100,0.2,0.2,0.333,0.4,0.256,0.179,0.141,1,5,92.9,43.7,1851,87.7,88.1,3,7,9,0.3999999999999915,6.76,120,146,117,151,290,316,296,"0.038","-0.038","64.1","7.1",5,3,0,1,0,0,2,40,0,0,2.8075,0.205,0.4825,-0.4825,"93.7",218,33.33333333333333,33.33333333333333,20,5.69,-0.53,-0.33,2.11,0.2,1,"-0.2375",0.141,0.277,"0.2375",0.059,0.059000000000000025,0.123,0.077,42.9,"33.3",8.389561710522619,-5.3291795349809306,35.6846030942994,0.7142857142857143,33.81761166931986,31.112176296029308
16,608070,"Ramírez, José","2026-04-22",824449,16,100,0.25,0,0.5,0.25,0.225,0.325,0.346,1,4,89,14,2150,90.3,89.92,4,9,7,-0.3999999999999915,6.26,103,144,123,150,284,315,293,"0.51","-0.51","68.6","7.4",4,2,1,0,0,0,2,50,0,0,1.89688,0.94563,0.35938,-0.35938,"91.5",81,50,0,0,5.88,-1.04,0.23,2.02,0.25,0,"-3.1875",0.346,0.385,"3.1875",-0.096,-0.09599999999999997,-0.135,-0.1,44.4,"44.7",9.880287302450345,-5.7705477104120595,33.67021084320093,0.5555555555555556,33.9433969352087,31.5951384182337
16,608070,"Ramírez, José","2026-02-25",831730,16,100,0.5,1.5,,2,0.93,,,1,2,100.6,40,2227,87.6,87.74,1,6,10,0.10000000000000853,6.56,112,148,133,153,307,324,302,"-1.042","1.042",,,3,1,0,0,0,1,1,33.3,1,33.3,2.28562,0.71312,0.26188,-0.26188,"95.3",108,100,0,0,5.73,-2.65,-0.31,2.28,0.667,0,"6.5125",,,"-6.5125",,,,,16.7,,,,,,,
16,608070,"Ramírez, José","2026-03-29",823160,16,100,0,0,,0,0.235,0.235,,0,2,,,2365,89.1,88.38,3,8,8,-0.6999999999999886,6.1,116,143,119,151,286,312,295,"0.172","-0.172","68.6","7.1",3,0,0,0,0,0,2,66.7,1,33.3,2.41,0.53563,0.695,-0.695,"94.1",233,,,,5.14,-2.68,-0.51,2.25,0.333,,"-1.075",0.333,,"1.075",,0,,0,37.5,"11.0",11.468956603324543,-6.6833603634801015,30.422031337129507,0.25,32.59450535379522,31.567519920981038
16,608070,"Ramírez, José","2026-04-03",824458,16,100,0.5,0,0.5,0.5,0.45,0.582,0.582,2,4,91,28.8,2247,88.7,88.63,1,7,9,-0.10000000000000853,6.54,110,146,138,154,297,330,301,"-0.275","0.275","68.6","7.2",4,4,2,0,0,0,0,0,0,0,2.21375,0.72187,0.57,-0.57,"95.4",282,50,0,0,5.37,-1.31,0.16,2.13,0.5,0,"1.71875",0.582,0.76,"-1.71875",-0.082,-0.08199999999999996,-0.26,-0.132,14.3,"29.0",8.937350265442497,-8.958981704846863,32.87237643871821,0.2857142857142857,30.9724047562921,33.727744177952836
16,608070,"Ramírez, José","2026-05-08",824443,16,100,0.5,0,0.5,0.5,0.45,0.384,0.42,2,4,85.8,-8.8,2451,89.2,88.61,0,6,10,-0.6000000000000085,6.11,112,152,119,147,286,318,276,"-1.288","1.288","73.7","11.3",4,4,2,0,0,0,0,0,0,0,2.54938,0.3725,0.31188,-0.31188,"95.5",55,50,0,0,5.96,0.76,0.08,2.39,0.5,0,"8.05",0.42,0.452,"-8.05",0.08,0.08000000000000002,0.048,0.066,0,"39.7",13.730679564091481,-11.680897975544177,22.017288792797746,0.3333333333333333,41.88502832506984,33.52089234945679
16,608070,"Ramírez, José","2026-03-01",831867,16,100,0,0,0,0,0.235,,,0,1,96.6,-10.5,2217,90.3,90.71,2,7,9,0.4000000000000057,6.5,115,136,106,137,295,307,292,"0.041","-0.041",,,3,2,0,0,0,0,0,0,1,33.3,2.2775,0.57875,0.87313,-0.87313,"92.3",164,100,0,0,5.2,-0.53,0.1,2.04,0.333,0,"-0.25625",,,"0.25625",,,,,28.6,,,,,,,
15,608070,"Ramírez, José","2026-03-19",831846,15,100,0.25,0.75,0,1,0.521,,,1,4,97.1,4,2067,90.4,90.39,1,7,8,0,6.33,118,149,127,148,290,306,285,"-1.827","1.827",,,4,4,0,0,0,1,0,0,0,0,1.84333,0.988,0.638,-0.638,"94.9",121,50,25,25,5.97,-0.47,0,2.24,0.25,1,"12.18",,,"-12.18",,,,,14.3,,,,,,,
15,608070,"Ramírez, José","2026-04-18",824451,15,100,0,0,0,0,0.235,0.494,0.423,0,2,83.3,-23,1786,85.6,85.29,1,6,9,-0.29999999999999716,6.27,124,148,144,153,288,316,299,"0.182","-0.182","71.6","7.4",3,2,0,0,0,0,0,0,1,33.3,2.42867,0.72533,0.59867,-0.59867,"94.4",61,50,0,0,6.05,-1.96,-0.25,1.83,0.333,0,"-1.213333333",0.616,0.461,"1.213333333",-0.423,-0.283,-0.461,-0.259,16.7,"44.0",14.15887643585777,-20.625164829381593,33.197559342740355,0.8333333333333334,30.806804908659263,40.0209427558428
15,608070,"Ramírez, José","2026-05-05",824119,15,100,0,0,0,0,0,0.212,0.225,0,4,86.2,-2.3,2120,92.5,92.53,2,8,7,0,6.31,129,147,139,154,289,327,299,"1.109","-1.109","68.0","6.2",4,3,0,0,0,0,1,25,0,0,1.79733,0.88267,0.62133,-0.62133,"89.8",106,33.33333333333333,0,0,5.65,-1.87,-0.45,2.96,0,0,"-7.393333333",0.225,0.262,"7.393333333",-0.225,-0.225,-0.262,-0.212,25,"38.4",-2.212571277112329,9.661091221310974,30.96556683741674,0.25,32.70744613087459,22.542581417293643
15,608070,"Ramírez, José","2026-03-27",823162,15,100,0,0,0,0,0,0.385,0.41,0,4,92,3.5,2224,89.9,90.29,1,6,9,0.3999999999999915,6.65,111,145,110,151,298,314,297,"1.037","-1.037","65.9","7.1",4,4,0,0,0,0,0,0,0,0,2.54133,0.32333,0.19333,-0.19333,"94.5",147,75,0,0,5.58,-1.85,-0.06,2.06,0,0,"-6.913333333",0.41,0.483,"6.913333333",-0.41,-0.41,-0.483,-0.385,16.7,"33.3",9.289822480411717,-9.248077005565968,34.50911000534356,0.4,28.89669280614626,33.376000201851554
15,608070,"Ramírez, José","2026-04-15",823071,15,100,0,0,0,0,0,0.055,0.055,0,4,77.1,8.3,2386,89.9,89.51,1,8,7,-0.4000000000000057,6.15,106,140,120,144,303,322,297,"1.129","-1.129","67.6","7.2",4,3,0,0,0,0,1,25,0,0,2.58867,0.26867,0.212,-0.212,"88.0",81,0,0,0,5.31,-0.32,0.37,2.36,0,0,"-7.526666667",0.055,0.063,"7.526666667",-0.055,-0.055,-0.063,-0.055,12.5,"28.9",11.157841436533188,-13.659184889175666,35.26500526545679,0.42857142857142855,26.97406621540072,34.885403739594935
14,608070,"Ramírez, José","2026-03-31",823969,14,100,0,0,0,0,0,0.327,0.193,0,4,90.3,36.8,2351,91.5,92.07,2,10,4,0.5999999999999943,6.59,119,149,131,153,290,313,297,"1.044","-1.044","67.9","7.0",4,4,0,0,0,0,0,0,0,0,2.14214,0.61571,0.23357,-0.23357,"90.7",133,50,25,25,5.83,-1.62,0.02,2.11,0,1,"-7.457142857",0.193,0.598,"7.457142857",-0.193,-0.193,-0.598,-0.327,20,"39.9",9.715289153169119,-11.169352564900095,32.50339074865949,0.7,29.353489935597928,32.36793132545807
