"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
17,596133,"Weaver, Luke","2026-05-03",824043,17,100,0.2,0,0.5,0.2,0.18,0.173,0.182,1,5,85.4,40.5,2238,91.6,91.12,5,10,7,-0.5,6.18,98,150,124,148,307,322,308,"0.73","-0.73","70.5","7.6",5,2,1,0,0,0,3,60,0,0,1.86529,0.87647,0.60235,-0.18588,"88.0",120,0,0,0,5.51,-1.61,0.16,2.11,0.2,0,"-4.294117647",0.182,0.211,"4.294117647",0.018,0.018000000000000016,-0.011,0.007,50,"46.2",14.672431161411609,-10.312729569359757,38.77348837185005,0.3,35.52546465311239,33.0641294336229
16,596133,"Weaver, Luke","2026-04-09",823645,16,100,0.5,0.75,0.4,1.25,0.58,0.442,0.474,2,4,91.2,15,2177,89.9,89.36,3,9,7,-0.5,6.17,101,146,99,145,290,316,290,"-2.13","2.13","64.7","6.8",5,5,0,1,1,0,0,0,0,0,1.81688,1.035,0.325,-0.16125,"92.2",192,40,20,20,5.64,-1.58,0,2.02,0.4,1,"13.3125",0.384,0.783,"-13.3125",0.026,0.016000000000000014,0.467,0.138,33.3,"47.1",7.798947907103027,-2.0370810285190446,33.282719856454015,0.8888888888888888,36.27209385003505,32.95743225293893
16,596133,"Weaver, Luke","2026-03-20",831456,16,100,0.25,0,0.333,0.25,0.225,,,1,4,95.2,6,2161,90.6,90.32,0,9,7,-0.29999999999999716,5.97,106,150,116,149,293,306,284,"0.459","-0.459",,,4,3,1,0,0,0,1,25,0,0,1.50187,1.27687,0.66125,-0.16375,"92.1",151,66.66666666666666,0,0,5.64,-1.48,0.36,2.03,0.25,0,"-2.86875",,,"2.86875",,,,,0,,,,,,,
16,596133,"Weaver, Luke","2026-03-28",823651,16,100,0.25,0,0.25,0.25,0.225,0.21,0.229,1,4,85.4,13.8,2123,89.5,88.69,1,5,11,-0.7999999999999972,6.19,120,151,121,151,305,313,293,"0.458","-0.458","73.0","7.6",4,4,1,0,0,0,0,0,0,0,1.77313,1.12625,0.81187,-0.08813,"88.8",193,0,0,0,5.56,-1.31,0.03,1.95,0.25,0,"-2.8625",0.229,0.265,"2.8625",0.021,0.02099999999999999,-0.015,0.015,20,"47.0",12.51446374078051,-2.2837657479827453,33.302815190836554,1,41.514003732942555,27.297024061097414
15,596133,"Weaver, Luke","2026-03-03",831434,15,100,0,0,0,0,0,,,0,3,77.1,45.5,2364,92.2,91.55,4,9,6,-0.6000000000000085,5.99,120,152,131,149,294,313,273,"0.773","-0.773",,,3,2,0,0,0,0,1,33.3,0,0,1.28467,1.40933,0.522,0.522,"88.0",194,0,0,0,5.62,-1.13,0.34,2.49,0,0,"-5.153333333",,,"5.153333333",,,,,44.4,,,,,,,
13,596133,"Weaver, Luke","2026-04-30",823634,13,100,0.4,0.6,0.333,1,0.597,0.448,0.291,2,5,94,18.8,2181,91.6,91.23,2,9,4,-0.3999999999999915,6.14,104,147,114,152,297,321,317,"-1.053","1.053","70.8","7.4",5,4,1,0,0,1,1,20,0,0,1.57154,1.16385,0.78923,-0.78923,"93.9",193,50,25,20,5.6,-1.62,-0.5,2.54,0.4,1,"8.1",0.291,0.789,"-8.1",0.109,0.10900000000000004,0.211,0.149,22.2,"45.9",8.782814056635452,1.8999811467533572,32.17327157886387,0.6666666666666666,38.5409063589195,29.045945218754802
13,596133,"Weaver, Luke","2026-03-12",831472,13,100,0,0,0,0,0.235,,,0,2,93.6,-14,2119,89.9,89.23,3,9,4,-0.7000000000000028,5.98,100,150,133,150,298,322,280,"0.121","-0.121",,,3,1,0,0,0,0,1,33.3,1,33.3,1.85385,0.98462,0.54769,0.58308,"92.4",49,0,0,0,5.59,-1.41,0.08,2.68,0.333,0,"-0.930769231",,,"0.930769231",,,,,33.3,,,,,,,
13,596133,"Weaver, Luke","2026-03-15",831555,13,100,0,0,0,0,0,,,0,3,95.3,30,2185,90.6,90.22,2,9,4,-0.3999999999999915,6.07,121,151,135,151,296,319,288,"0.773","-0.773",,,3,2,0,0,0,0,1,33.3,0,0,1.69385,1.07462,0.68462,-0.04769,"96.0",226,50,0,0,5.59,-1.23,0.41,2.22,0,0,"-5.946153846",,,"5.946153846",,,,,22.2,,,,,,,
13,596133,"Weaver, Luke","2026-04-19",824691,13,100,0,0,0,0,0,0.29,0.316,0,4,97.7,12.3,2360,93,92.28,1,5,8,-0.7000000000000028,6,110,152,121,151,294,320,295,"1.061","-1.061","68.5","7.0",4,4,0,0,0,0,0,0,0,0,1.34077,1.31692,0.60231,0.52077,"97.7",111,75,0,0,5.58,-1.41,0.4,2.7,0,0,"-8.161538462",0.316,0.349,"8.161538462",-0.316,-0.316,-0.349,-0.29,20,"45.2",14.993916222147982,-7.617998234263013,28.296966808536553,0.8,32.725122501091214,33.82071896446487
13,596133,"Weaver, Luke","2026-04-07",823648,13,100,0,0,0,0,0,0.295,0.321,0,3,88.1,37.5,2200,90.1,88.59,2,5,8,-1.5,6.13,114,151,110,151,279,310,276,"0.838","-0.838","73.6","7.4",3,2,0,0,0,0,1,33.3,0,0,1.72231,1.17,0.61308,0.07,"89.0",168,0,0,0,5.58,-1.61,0,2.25,0,0,"-6.446153846",0.321,0.354,"6.446153846",-0.321,-0.321,-0.354,-0.295,40,"44.7",7.3724862834438065,-6.580963997538935,25.58702799516149,0.8,36.329537190057835,30.299007019188817
12,596133,"Weaver, Luke","2026-04-05",823238,12,100,0,0,0,0,0,0.033,0.034,0,3,76.2,31.7,2266,93,92.83,1,8,4,-0.20000000000000284,6.05,118,150,122,150,290,319,290,"0.772","-0.772","67.2","7.0",3,3,0,0,0,0,0,0,0,0,1.53417,1.0975,0.56583,-0.1175,"88.0",185,0,0,0,5.61,-1.44,0.12,2.27,0,0,"-6.433333333",0.034,0.045,"6.433333333",-0.034,-0.034,-0.045,-0.033,12.5,"47.2",7.870155040715781,-3.2051269842905246,33.91638054363516,0.625,36.32038506432737,30.54702356536262
11,596133,"Weaver, Luke","2026-03-07",831469,11,100,0,0,0,0,0,,,0,3,68.7,-9,2344,92.8,92.55,2,6,5,-0.20000000000000284,5.95,121,151,126,151,288,316,274,"0.414","-0.414",,,3,2,0,0,0,0,1,33.3,0,0,1.37455,1.25909,0.45818,-0.21091,"92.7",176,50,0,0,5.58,-1.25,0.18,2.68,0,0,"-3.763636364",,,"3.763636364",,,,,33.3,,,,,,,
11,596133,"Weaver, Luke","2026-04-01",823078,11,100,0,0,0,0,0,0.501,0.306,0,3,97.1,29,2205,92.5,91.95,2,7,4,-0.5,6.05,119,151,125,151,324,324,307,"0.773","-0.773","68.0","7.6",3,2,0,0,0,0,1,33.3,0,0,1.52818,1.15636,0.64364,0.2,"93.9",222,50,50,33.33333333333333,5.62,-1.31,0.21,2.34,0,1,"-7.027272727",0.306,0.915,"7.027272727",-0.306,-0.306,-0.915,-0.501,28.6,"49.1",11.353832523626185,2.404232622599778,30.58368374415627,0.42857142857142855,37.700207242499225,27.790275271950726
9,596133,"Weaver, Luke","2026-04-26",823637,9,100,0.333,0,0.333,0.333,0.3,0.179,0.197,1,3,68.8,11,2367,92.6,91.64,1,6,3,-1,6.01,114,152,121,148,304,319,302,"0.101","-0.101","71.9","7.0",3,3,1,0,0,0,0,0,0,0,1.34556,1.34889,0.42667,0.30222,"88.0",167,0,0,0,5.62,-1.64,0.01,3.04,0.333,0,"-1.122222222",0.197,0.228,"1.122222222",0.136,0.136,0.105,0.121,16.7,"45.9",7.819333289021467,2.4808076299867974,23.511337975561894,0.6666666666666666,41.187804255287716,27.802680244995464
9,596133,"Weaver, Luke","2026-04-18",824694,9,100,0,0,0,0,0,0.474,0.294,0,2,96.2,11.5,2321,92.2,91.62,0,5,4,-0.6000000000000085,6.08,107,152,127,151,306,325,296,"0.514","-0.514","70.9","7.5",2,2,0,0,0,0,0,0,0,0,1.43667,1.26222,0.55125,0.55125,"92.1",144,50,50,50,5.55,-1.42,0.59,2.64,0,1,"-5.711111111",0.294,0.851,"5.711111111",-0.294,-0.294,-0.851,-0.474,0,"46.9",12.581439457043052,-3.396970355271238,27.74340766343833,1,39.546555492995445,31.731191407289444
