"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
17,681982,"Anderson, Grant","2026-04-21",824290,17,100,0.2,0,0.25,0.2,0.18,0.045,0.049,1,5,83.5,4,2355,88.6,89.19,1,9,8,0.6000000000000085,6.52,107,148,125,148,294,333,299,"0.66","-0.66","72.1","7.3",5,4,1,0,0,0,1,20,0,0,2.41059,0.52235,0.35765,-0.16824,"90.5",132,25,0,0,4.27,-2.16,0.29,2.53,0.2,0,"-3.882352941",0.049,0.056,"3.882352941",0.151,0.15100000000000002,0.144,0.135,11.1,"6.0",15.649894212870528,-3.678588954321528,35.29044895153662,0.4444444444444444,35.446478563254956,33.49538764528731
16,681982,"Anderson, Grant","2026-05-14",823789,16,100,0.25,0.25,0.25,0.5,0.397,0.279,0.184,1,4,77.5,27.3,2414,90.2,90.92,3,9,7,0.7000000000000028,6.55,122,152,121,150,300,322,296,"-0.006","0.006","68.8","7.5",5,4,0,1,0,0,0,0,1,20,2.21625,0.5975,0.47562,-0.23938,"89.4",189,25,0,0,4.43,-2.02,0.39,2.43,0.4,0,"0.0375",0.347,0.223,"-0.0375",0.066,0.05300000000000005,0.277,0.118,33.3,"7.6",10.498988009149995,3.2884425775461295,28.943471759487235,0.6666666666666666,44.2643205710084,28.45036329798076
15,681982,"Anderson, Grant","2026-04-01",823806,15,100,0,0,0,0,0,0.021,0.021,0,3,85.5,26.5,2359,85.7,86.04,2,8,7,0.29999999999999716,6.59,121,150,123,154,296,321,295,"0.773","-0.773","65.2","7.8",3,2,0,0,0,0,1,33.3,0,0,2.646,0.51667,0.08467,-0.562,"88.5",122,0,0,0,4.25,-2.13,-0.15,2,0,0,"-5.153333333",0.021,0.023,"5.153333333",-0.021,-0.021,-0.023,-0.021,25,"5.9",14.693400193298908,-24.124997635755065,24.958178937329425,0.75,38.49960983087946,43.035877941841534
15,681982,"Anderson, Grant","2026-04-06",824783,15,100,0,0,0,0,0,0.144,0.125,0,3,73.4,8,2429,86.5,86.61,1,5,10,0.09999999999999432,6.61,116,154,123,147,280,316,301,"0.774","-0.774","69.1","6.9",3,3,0,0,0,0,0,0,0,0,2.46133,0.682,0.17933,0.17933,"89.8",158,33.33333333333333,0,0,4.28,-2.02,0.4,2.55,0,0,"-5.16",0.125,0.224,"5.16",-0.125,-0.125,-0.224,-0.144,20,"7.5",7.061000675521275,4.317352819725845,24.809619279792383,0.8,38.23039381605999,26.611457514642467
12,681982,"Anderson, Grant","2026-03-01",831794,12,100,0.4,0.6,0.25,1,0.597,,,2,5,95.2,33.2,2238,86,86.34,1,6,6,0.29999999999999716,6.45,116,149,110,151,298,318,295,"-0.656","0.656",,,5,5,1,0,0,1,0,0,0,0,2.78,0.33583,0.44833,-0.41667,"97.0",173,60,20,20,4.29,-2.25,-0.21,2.36,0.4,1,"5.466666667",,,"-5.466666667",,,,,16.7,,,,,,,
12,681982,"Anderson, Grant","2026-04-05",824131,12,100,0.5,0.25,0.667,0.75,0.577,0.443,0.339,2,4,101.8,3,2409,88.1,88.21,2,6,6,0.20000000000000284,6.38,106,150,114,150,300,331,298,"-0.942","0.942","73.6","7.7",5,3,1,1,0,0,1,20,1,20,2.63417,0.35,0.53583,0.44917,"98.4",114,100,33.33333333333333,20,4.36,-2.06,-0.01,2.18,0.6,1,"7.85",0.471,0.544,"-7.85",0.161,0.129,0.206,0.134,33.3,"8.1",7.504833039557437,1.7430388999259647,36.28752867554444,0.5,36.91212958256641,27.060691850148956
10,681982,"Anderson, Grant","2026-03-19",831722,10,100,0,0,0,0,0.176,,,0,3,81.1,29,2353,84.9,85.45,0,4,6,0.5,6.65,104,147,118,151,292,318,296,"0.327","-0.327",,,4,3,0,0,0,0,0,0,1,25,2.723,0.489,0.003,0.035,"88.0",169,0,0,0,4.28,-2.31,-0.18,1.92,0.25,0,"-3.27",,,"3.27",,,,,0,,,,,,,
10,681982,"Anderson, Grant","2026-02-26",831788,10,100,0,0,0,0,0,,,0,3,45,-54,2277,87.8,88.43,2,6,4,0.6000000000000085,6.54,127,147,114,152,300,321,286,"0.481","-0.481",,,3,2,0,0,0,0,1,33.3,0,0,2.487,0.493,0.413,-0.197,"88.0",94,0,0,0,4.29,-2.18,-0.15,2.31,0,0,"-4.81",,,"4.81",,,,,33.3,,,,,,,
9,681982,"Anderson, Grant","2026-04-14",823802,13,69.2,0.5,0.5,0.5,1,0.64,0.486,0.449,2,4,86.4,27.3,2494,88.4,88.74,0,5,4,0.29999999999999716,6.57,116,145,112,146,292,313,291,"-1.047","1.047","65.8","6.9",5,4,0,2,0,0,0,0,1,20,2.51778,0.44444,0.14667,-0.24222,"96.9",197,75,25,20,4.44,-2.14,0.19,2.21,0.6,1,"11.633333333",0.559,0.666,"-11.633333333",0.051,0.040999999999999925,0.334,0.154,0,"8.3",8.20686717613672,-1.6641784111499036,28.960394991632292,0.8,32.91844692920697,32.24703595435896
9,681982,"Anderson, Grant","2026-05-02",822746,9,100,0.333,0.333,0.333,0.667,0.426,0.351,0.306,1,3,88,22.7,2367,85.4,86.09,0,5,4,0.6999999999999886,6.49,126,150,101,154,285,312,302,"-0.169","0.169","71.6","7.3",3,3,0,1,0,0,0,0,0,0,2.81,0.33222,-0.00444,0.00444,"95.5",221,33.33333333333333,0,0,4.33,-2.24,-0.41,2.17,0.333,0,"1.877777778",0.306,0.523,"-1.877777778",0.027,0.027000000000000024,0.144,0.075,0,"3.9",9.958720313981669,-4.394414988549327,30.87386190739219,0.6,35.815662004853785,37.48383544636841
9,681982,"Anderson, Grant","2026-05-04",823064,9,100,0.5,0,0.5,0.5,0.45,0.247,0.265,1,2,87.2,35,2481,89.5,89.67,2,5,4,0.20000000000000284,6.42,97,149,113,146,294,321,295,"-0.207","0.207","70.1","7.4",2,2,1,0,0,0,0,0,0,0,2.05222,0.83556,0.31222,0.00556,"89.9",154,0,0,0,4.48,-2.21,0.09,2.73,0.5,0,"2.3",0.265,0.298,"-2.3",0.235,0.235,0.202,0.203,40,"8.2",12.142670601982381,-5.633348050063889,27.411212087372217,0.4,36.2333483048293,36.55499960596689
8,681982,"Anderson, Grant","2026-04-30",823795,8,100,0,0,,0,0,0,,0,2,,,2415,86.3,86.6,1,5,3,0.29999999999999716,6.54,87,148,113,147,295,320,301,"0.561","-0.561","68.5","7.5",2,0,0,0,0,0,2,100,0,0,2.49875,0.625,-0.02125,0.09125,"94.6",198,,,,4.36,-2.17,-0.21,2.41,0,,"-7.0125",,,"7.0125",,,,0,20,"6.2",10.753928500706126,1.485667938234851,28.200293620342514,0.4,41.57464157439915,29.246001797283192
8,681982,"Anderson, Grant","2026-04-11",823805,8,100,0,0,0,0,0,0.182,0.203,0,2,96.8,-2,2401,86.6,87.02,1,3,5,0.4000000000000057,6.66,114,150,124,150,303,312,285,"0.53","-0.53","70.4","6.8",2,1,0,0,0,0,1,50,0,0,2.56375,0.54625,-0.04875,-0.04875,"92.4",124,100,0,0,4.4,-2.03,0.31,2.29,0,0,"-6.625",0.203,0.219,"6.625",-0.203,-0.203,-0.219,-0.182,33.3,"8.7",0.4237600320116224,13.601955607781926,33.29285930135469,0.3333333333333333,36.17467701333922,20.737700801551693
7,681982,"Anderson, Grant","2026-03-26",823812,7,100,0,0,0,0,0,0.194,0.212,0,3,98.8,-8,2466,87.3,87.8,2,5,2,0.5,6.67,122,151,131,151,299,328,298,"0.773","-0.773","67.9","8.5",3,2,0,0,0,0,1,33.3,0,0,2.54714,0.49571,0.21857,-1.18429,"95.2",27,100,0,0,4.29,-2.31,0.31,1.96,0,0,"-11.042857143",0.212,0.232,"11.042857143",-0.212,-0.212,-0.232,-0.194,40,"7.4",18.42871840452266,-21.302663363247785,29.10064536560476,1,44.648342107404034,41.31653315805592
6,681982,"Anderson, Grant","2026-04-19",823881,6,100,0,0,0,0,0,0.307,0.327,0,2,95.7,-11,2458,86.4,86.12,1,3,3,-0.20000000000000284,6.53,110,149,117,146,296,301,286,"0.595","-0.595","70.2","7.3",2,2,0,0,0,0,0,0,0,0,2.515,0.63,0.09667,-0.4,"95.7",64,50,0,0,4.18,-2.01,0.81,1.73,0,0,"-9.916666667",0.327,0.38,"9.916666667",-0.327,-0.327,-0.38,-0.307,33.3,"5.6",3.516290130018099,-7.46113919923897,31.54407870744716,0.3333333333333333,42.75255470897205,33.72656961326674
4,681982,"Anderson, Grant","2026-04-25",823799,4,100,0.5,0,0.5,0.5,0.45,0.585,0.603,1,2,85.3,23,2518,83.1,83.42,1,3,1,0.30000000000001137,6.55,106,153,125,150,278,307,286,"-0.468","0.468","69.5","8.0",2,2,1,0,0,0,0,0,0,0,2.9925,0.3575,-0.58,-1.06,"92.8",221,50,0,0,4.29,-2.21,0.34,1.85,0.5,0,"11.7",0.603,0.732,"-11.7",-0.103,-0.10299999999999998,-0.232,-0.135,33.3,"3.9",22.122284029323026,-18.12233385111581,33.57667815857221,0.3333333333333333,39.56054246632226,41.92432702747815
4,681982,"Anderson, Grant","2026-04-23",824288,4,100,0,0,,0,0,0,,0,1,,,2576,80.4,80.88,1,1,3,0.5,6.43,121,154,120,149,299,327,302,"0.283","-0.283","68.9","8.6",1,0,0,0,0,0,1,100,0,0,3.165,0.3425,-0.845,-0.845,,,,,,3.89,-2.22,0.28,1.94,0,,"-7.075",,,"7.075",,,,0,100,"-0.9",33.515017360492934,-32.2374266250869,33.012100259613945,0,45.85987134774424,52.196887003633634
