"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
20,700250,"Rice, Ben","2026-05-10",823793,20,100,0,0,0,0,0,0.533,0.409,0,4,103,20,2405,88.5,88.41,2,13,7,-0.09999999999999432,6.23,128,149,124,154,302,322,296,"1.029","-1.029","68.2","7.5",4,3,0,0,0,0,1,25,0,0,2.2385,0.7035,0.382,-0.562,"94.3",217,100,66.66666666666666,50,5.46,-0.23,-0.13,2.07,0,2,"-5.145",0.409,0.864,"5.145",-0.409,-0.409,-0.864,-0.533,15.4,"37.6",7.63464667019215,1.9757295626545912,34.66796873497237,0.3076923076923077,41.56935135563246,25.173862337253667
19,700250,"Rice, Ben","2026-05-12",824843,19,100,0.25,0,0.333,0.25,0.321,0.333,0.243,1,4,91.5,9.3,2123,89.9,90.12,4,8,11,0.19999999999998863,6.54,116,149,123,150,291,322,302,"0.134","-0.134","66.0","7.8",5,3,1,0,0,0,1,20,1,20,2.39474,0.47526,0.85526,0.26053,"94.0",185,33.33333333333333,0,0,5.89,0.74,-0.69,2,0.4,0,"-0.705263158",0.394,0.314,"0.705263158",0.007,0.006000000000000005,-0.064,-0.012,50,"25.3",14.6516535101167,-11.082010871477769,36.07020314862169,0.5,37.71019747407256,32.30302196086743
19,700250,"Rice, Ben","2026-04-01",823157,19,100,0.667,1.333,0.5,2,1.017,0.813,0.538,2,3,103.2,6.7,1966,87.8,88.36,1,5,14,0.6000000000000085,6.68,101,146,122,150,290,312,304,"-1.803","1.803","73.4","7.2",4,3,0,1,0,1,0,0,1,25,2.89105,0.11632,0.55053,-0.55053,"99.4",169,100,33.33333333333333,25,5.31,-1.76,-0.02,1.95,0.75,1,"9.489473684",0.654,1.504,"-9.489473684",0.129,0.09599999999999997,0.496,0.204,20,"23.1",1.0445693636071036,1.478047211505376,34.333081336203904,0.4,38.487197949872005,22.24237668846971
19,700250,"Rice, Ben","2026-03-30",823159,19,100,0.25,0,0.25,0.25,0.225,0.475,0.423,1,4,96.5,2.8,2432,88.1,86.88,2,9,10,-1.1999999999999886,5.69,125,145,114,152,288,314,293,"0.339","-0.339","70.7","7.5",4,4,1,0,0,0,0,0,0,0,2.77842,0.20316,0.16789,0.49947,"94.8",77,75,25,25,5.33,-1.25,-0.02,2.06,0.25,1,"-1.784210526",0.423,0.686,"1.784210526",-0.173,-0.173,-0.436,-0.25,22.2,"25.1",13.570606176733857,0.07139744845907248,30.89567961882558,0.4444444444444444,40.02929705212006,27.168076812196656
18,700250,"Rice, Ben","2026-05-08",823794,18,100,0,0,0,0,0,0.097,0.05,0,4,92,49,2515,96.1,97.88,3,11,7,1.8000000000000114,7.24,109,147,123,152,296,323,304,"1.014","-1.014","71.5","7.5",4,2,0,0,0,0,2,50,0,0,1.68833,0.795,0.53278,-0.25833,"89.5",151,50,0,0,5.21,-1.41,-0.34,2.3,0,0,"-5.633333333",0.05,0.185,"5.633333333",-0.05,-0.05,-0.185,-0.097,27.3,"29.6",10.126700683301387,-3.780036891544896,32.14674656455117,0.6363636363636364,38.09871081404022,25.78944369140182
18,700250,"Rice, Ben","2026-05-09",823792,18,100,0,0,0,0,0,0.109,0.12,0,5,79.1,21,2250,90.4,90.18,2,6,12,-0.20000000000000284,6.17,122,148,117,150,291,320,304,"1.426","-1.426","69.8","6.5",5,3,0,0,0,0,2,40,0,0,2.42,0.41167,0.24889,-0.03333,"92.2",123,33.33333333333333,0,0,5.42,1.57,-0.22,2.22,0,0,"-7.922222222",0.12,0.128,"7.922222222",-0.12,-0.12,-0.128,-0.109,33.3,"36.9",-0.11454564024038982,13.13139048131874,32.60985985694995,0.3333333333333333,34.82008890747458,17.86689207813331
18,700250,"Rice, Ben","2026-04-12",822998,18,100,0.5,0.25,1,0.75,0.545,0.59,0.389,2,4,103.9,15,2180,89,88.79,1,7,11,-0.20000000000000284,6.5,125,147,127,154,300,349,305,"-0.642","0.642","73.3","7.3",4,2,1,1,0,0,2,50,0,0,2.47444,0.49647,0.61722,-0.61722,"93.3",147,100,50,25,5.82,-1.83,-0.19,2.04,0.5,1,"3.566666667",0.389,1.029,"-3.566666667",0.111,0.11099999999999999,-0.279,-0.045,14.3,"44.8",9.41168840673562,1.9715409413594638,30.13834579699839,0.8333333333333334,39.465502020410284,24.32740078585711
17,700250,"Rice, Ben","2026-04-27",822906,17,100,0.25,0.75,0,1,0.558,0.536,0.295,1,4,94,9.5,2521,89.8,89.66,1,5,12,-0.09999999999999432,6.41,123,147,120,154,308,335,311,"-1.7","1.7","72.7","7.6",5,4,0,0,0,1,0,0,1,20,2.43941,0.44118,0.28647,-0.28647,"95.3",189,50,25,20,5.4,-2.9,-0.24,2.35,0.4,1,"10",0.436,0.9,"-10",-0.045,-0.035999999999999976,0.1,0.022,20,"33.9",11.398495671645335,-8.020665561876628,32.09980399881643,0.6,39.748441071692035,30.547829387300652
17,700250,"Rice, Ben","2026-03-20",831603,17,100,0,0,0,0,0,,,0,3,93.1,29,2252,88.1,87.58,2,9,8,-0.5,6.12,125,147,135,154,286,315,280,"0.776","-0.776",,,3,2,0,0,0,0,1,33.3,0,0,2.48941,0.48882,0.50824,-0.50824,"92.1",134,0,0,0,5.78,-1.96,0.15,2.24,0,0,"-4.564705882",,,"4.564705882",,,,,22.2,,,,,,,
17,700250,"Rice, Ben","2026-05-11",824844,17,100,0.5,0.75,0.5,1.25,0.746,0.413,0.284,2,4,97.1,22.3,2101,88.4,88.39,2,8,9,0,6.25,113,146,123,152,293,326,301,"-1.361","1.361","69.6","7.6",4,3,1,0,0,1,1,25,0,0,2.34353,0.62,0.62882,-0.62882,"92.5",168,66.66666666666666,33.33333333333333,25,6.03,-1.59,-0.09,2.44,0.5,1,"8.005882353",0.284,0.71,"-8.005882353",0.216,0.21600000000000003,0.54,0.333,25,"43.2",14.700272110457014,-8.56637457817125,31.953271787519395,0.5,35.63626382664284,30.65530452794205
17,700250,"Rice, Ben","2026-04-17",823559,17,100,0.5,0.75,0.5,1.25,0.746,0.409,0.374,2,4,95.6,26.3,2001,84.7,84.78,4,8,9,0.09999999999999432,6.48,123,147,144,154,290,327,289,"-1.277","1.277","66.3","7.8",4,3,1,0,0,1,1,25,0,0,2.97824,0.27294,0.39882,-0.39882,"98.2",222,66.66666666666666,33.33333333333333,25,6.29,-2.21,-0.71,2.39,0.5,1,"7.511764706",0.374,0.59,"-7.511764706",0.126,0.126,0.66,0.337,50,"47.9",14.038740157001609,-8.367306060049685,31.428710023181793,0.875,41.99749375056467,31.94892794868567
16,700250,"Rice, Ben","2026-04-07",823567,16,100,0.5,0,0.5,0.5,0.577,0.579,0.497,1,2,84.3,38,2467,85.7,84.87,1,5,11,-0.7999999999999972,5.96,110,147,130,151,304,330,289,"-0.756","0.756","70.7","6.8",4,2,1,0,0,0,0,0,2,50,2.71875,0.45062,-0.09562,0.09562,"92.3",190,50,0,0,6.12,-0.94,0.08,2.43,0.75,0,"4.725",0.748,0.525,"-4.725",0.003,0.0020000000000000018,-0.025,-0.002,20,"43.5",9.576339265334136,8.494625493147986,27.137959755874686,0.8,37.690298076346366,21.656756172968315
16,700250,"Rice, Ben","2026-04-13",823563,16,100,0.5,0,1,0.5,0.535,0.421,0.31,1,2,90.7,18,2178,87.4,87.66,2,7,9,0.29999999999999716,6.51,102,148,129,153,301,330,288,"-0.387","0.387","70.0","7.8",3,1,1,0,0,0,1,33.3,1,33.3,2.615,0.41875,0.4325,0.1375,"88.5",78,0,0,0,6.04,0.15,-0.05,2.57,0.667,0,"2.41875",0.54,0.352,"-2.41875",0.19,0.127,0.148,0.114,28.6,"43.9",15.862131464704568,-10.569155639500554,29.086143262275318,0.5714285714285714,38.45967602836162,31.115095360238644
16,700250,"Rice, Ben","2026-04-11",822996,20,80,0.333,0.333,0.5,0.667,0.496,0.413,0.281,1,3,96.5,20,2130,86.1,85.37,0,5,11,-0.6999999999999886,6.06,113,145,119,153,300,346,306,"-0.143","0.143","69.7","7.8",5,2,0,1,0,0,1,20,2,40,2.595,0.57,0.95438,-0.95438,"92.2",212,50,0,0,6.2,-1.55,-0.33,2.2,0.6,0,"0.89375",0.569,0.486,"-0.89375",0.052,0.031000000000000028,0.181,0.083,0,"55.1",9.028656482131074,-1.4040694259833755,32.60202274826871,0.8,42.35607694500226,28.806454337572113
16,700250,"Rice, Ben","2026-03-04",831634,16,100,0.667,1.333,0.5,2,1.122,,,2,3,90.8,15,2331,90.5,91.31,0,7,9,0.7999999999999972,6.73,119,148,133,152,272,295,302,"-3.253","3.253",,,3,3,0,1,0,1,0,0,0,0,2.28,0.52375,0.105,-0.20625,"96.1",156,66.66666666666666,66.66666666666666,66.66666666666666,6.05,0.72,0.21,2.6,0.667,2,"20.33125",,,"-20.33125",,,,,0,,,,,,,
16,700250,"Rice, Ben","2026-03-25",823244,16,100,0.25,0,0.5,0.25,0.321,0.268,0.172,1,4,92.4,-14,2278,89,89.1,1,5,11,0.09999999999999432,6.39,126,146,118,152,294,321,298,"-0.133","0.133","70.0","7.0",5,2,1,0,0,0,2,40,1,20,2.73375,0.175,0.39687,-0.39687,"91.2",148,50,0,0,5.61,-2.2,-0.19,2.19,0.4,0,"0.83125",0.337,0.192,"-0.83125",0.078,0.063,0.058,0.053,20,"36.3",1.1263874322949061,4.351280367693976,31.349148185603244,0.2,39.08154368730446,21.935045424412213
15,700250,"Rice, Ben","2026-03-10",831573,15,100,0,0,0,0,0.235,,,0,2,84.8,-24,2158,90.2,90.45,2,6,9,0.29999999999999716,6.26,128,147,125,153,286,318,293,"0.073","-0.073",,,3,1,0,0,0,0,1,33.3,1,33.3,2.29333,0.52333,0.32733,0.17,"88.2",150,0,0,0,6.39,0.42,-0.09,1.86,0.333,0,"-0.486666667",,,"0.486666667",,,,,33.3,,,,,,,
15,700250,"Rice, Ben","2026-03-12",831621,15,100,0,0,,0,0,,,0,3,,,2332,86.9,86.08,5,7,8,-0.8000000000000114,5.97,127,148,124,151,288,330,292,"0.776","-0.776",,,3,0,0,0,0,0,3,100,0,0,2.52467,0.55467,0.494,-0.22467,"95.4",53,,,,6.66,0.28,-0.28,2.57,0,,"-5.173333333",,,"5.173333333",,,,,71.4,,,,,,,
15,700250,"Rice, Ben","2026-04-26",824202,15,100,0,0,0,0,0.176,0.478,0.404,0,3,99.3,-2.7,2442,83.7,84.55,0,4,11,0.8999999999999915,7.14,120,149,118,155,287,334,297,"0.629","-0.629","69.4","6.9",4,3,0,0,0,0,0,0,1,25,3.06467,0.29933,-0.33733,0.25733,"96.5",91,66.66666666666666,0,0,4.95,-1.56,0.1,2.25,0.25,0,"-4.193333333",0.553,0.536,"4.193333333",-0.404,-0.30300000000000005,-0.536,-0.302,0,"20.7",9.995895702022246,2.8072599130158187,32.841577817338006,0.5,34.35392080405208,23.86679298807046
15,700250,"Rice, Ben","2026-03-28",823241,15,100,0.25,0.25,0.333,0.5,0.32,0.362,0.258,1,4,86.7,-2.3,2089,89.2,89.72,1,7,8,0.5,6.57,113,147,110,148,289,321,303,"-0.166","0.166","62.6","7.4",4,3,0,1,0,0,1,25,0,0,2.29933,0.57867,0.91067,-0.36267,"91.5",171,33.33333333333333,33.33333333333333,25,5.86,-0.55,-0.48,1.85,0.25,1,"1.106666667",0.258,0.608,"-1.106666667",-0.008,-0.008000000000000007,-0.108,-0.042,14.3,"41.2",7.7489002530704045,2.9008830201502347,32.22512572290588,0.7142857142857143,41.93498203867484,25.009809720466368
14,700250,"Rice, Ben","2026-04-16",823560,14,100,0.25,0.75,0,1,0.521,0.365,0.248,1,4,99.4,16.3,2242,84.3,84.96,2,7,7,0.7000000000000028,6.76,119,149,147,155,304,330,292,"-0.334","0.334","73.8","7.6",4,3,0,0,0,1,1,25,0,0,2.70857,0.57143,0.14786,0.14071,"96.6",185,100,33.33333333333333,25,5.01,-0.76,-0.18,2.26,0.25,1,"2.385714286",0.248,0.626,"-2.385714286",0.002,0.0020000000000000018,0.374,0.156,28.6,"28.2",12.49427083572582,-3.4232997068954543,32.881986318413276,0.42857142857142855,38.23037427328354,28.871188940831487
14,700250,"Rice, Ben","2026-03-18",831607,14,100,0,0,,0,0,,,0,3,,,2191,88.7,88.96,2,7,7,0.29999999999999716,6.59,109,140,129,150,291,303,290,"0.757","-0.757",,,3,0,0,0,0,0,3,100,0,0,2.57857,0.365,0.54286,0.54286,"92.1",62,,,,5.52,2.38,0.37,2.52,0,,"-5.407142857",,,"5.407142857",,,,,28.6,,,,,,,
14,700250,"Rice, Ben","2026-02-27",831648,15,93.3,0.333,0,0.5,0.333,0.401,,,1,3,87,12.5,2406,90.2,90.22,2,7,7,0,6.26,,,,,,,,"0.012","-0.012",,,4,2,1,0,0,0,1,25,1,25,2.29714,0.55214,-0.11143,0.11143,"88.5",122,0,0,0,5.7,-1.39,0.36,2.32,0.5,0,"-0.085714286",,,"0.085714286",,,,,28.6,,,,,,,
14,700250,"Rice, Ben","2026-04-23",824770,18,77.8,0.25,0,0.5,0.25,0.225,0.308,0.331,1,4,98.7,5.5,2211,91.7,93.03,2,6,8,1.2999999999999972,7.33,129,149,130,151,280,315,302,"0.287","-0.287","72.4","7.2",5,2,1,0,0,0,2,40,1,20,2.41,0.36429,0.43714,0.96,"95.1",144,50,0,0,5.39,0.94,-0.06,2.08,0.4,0,"-2.05",0.465,0.379,"2.05",-0.081,-0.065,-0.129,-0.083,33.3,"30.8",8.565435194334253,0.5345916076250616,34.491809195611964,0.6666666666666666,36.37270686944948,24.628090670119
13,700250,"Rice, Ben","2026-05-17",823628,13,100,0.2,0.6,0,0.8,0.417,0.495,0.318,1,5,91.2,12.3,2128,87.8,88.15,1,6,7,0.4000000000000057,6.45,125,148,135,152,298,326,303,"-0.534","0.534","69.9","7.8",5,4,0,0,0,1,1,20,0,0,2.43308,0.6225,0.41846,-0.36615,"94.5",223,50,50,40,5.14,-1.09,-0.42,2.06,0.2,2,"4.107692308",0.318,0.875,"-4.107692308",-0.118,-0.118,-0.075,-0.078,16.7,"25.0",14.696767848600137,-4.532737173330247,33.4088214035317,0.8333333333333334,44.04732552745646,30.928857336178368
13,700250,"Rice, Ben","2026-03-03",831444,13,100,0,0,0,0,0.235,,,0,2,79.7,-37,1812,85.5,85.37,1,5,8,-0.09999999999999432,6.16,,,,,,,,"0.154","-0.154",,,3,1,0,0,0,0,1,33.3,1,33.3,2.85231,0.3275,0.78846,-0.40538,"88.0",160,0,0,0,5.07,-0.98,-0.02,2.09,0.333,0,"-1.184615385",,,"1.184615385",,,,,20,,,,,,,
12,700250,"Rice, Ben","2026-04-15",823561,12,100,0,0,0,0,0,0.196,0.213,0,4,88.1,-10.8,2434,92.4,91.93,1,5,7,-0.5,6.1,107,147,142,153,304,335,294,"1.038","-1.038","73.9","7.7",4,4,0,0,0,0,0,0,0,0,2.07167,0.62,0.47167,-0.365,"92.4",42,25,0,0,6.2,-0.98,-0.35,2.33,0,0,"-8.65",0.213,0.238,"8.65",-0.213,-0.213,-0.238,-0.196,20,"35.4",11.555108968818534,-5.156934091147853,34.42879643956821,0.6,39.73779823390741,27.84794319581619
12,700250,"Rice, Ben","2026-04-09",823565,12,100,0.25,0,0.333,0.25,0.225,0.187,0.132,1,4,96.6,36,2232,84.1,83.78,1,6,6,-0.29999999999999716,6.48,125,147,134,152,295,327,296,"0.368","-0.368","67.1","7.0",4,3,1,0,0,0,1,25,0,0,3.0825,0.255,-0.12667,-0.12667,"96.0",150,66.66666666666666,0,0,6.06,2.08,-0.43,2.53,0.25,0,"-3.066666667",0.132,0.321,"3.066666667",0.118,0.118,-0.071,0.038,16.7,"50.2",6.44765260902215,3.668804118755758,27.8639425964403,0.6666666666666666,37.62733205912102,24.892219623448906
12,700250,"Rice, Ben","2026-02-23",831595,12,100,0.667,0,0.667,0.667,0.626,,,2,3,70.3,-7.5,2196,91.6,91.36,1,4,8,-0.19999999999998863,6.32,,,,,,,,"-1.041","1.041",,,4,3,2,0,0,0,0,0,1,25,1.95545,0.80909,0.79364,0.58636,"94.2",41,50,0,0,5.48,1.92,0.32,2.53,0.75,0,"8.675",,,"-8.675",,,,,25,,,,,,,
12,700250,"Rice, Ben","2026-03-17",831609,12,100,0.2,0,0.2,0.2,0.18,,,1,5,96.2,6.4,2463,90.1,90.4,0,7,5,0.30000000000001137,6.38,96,144,133,151,292,332,303,"0.539","-0.539",,,5,5,1,0,0,0,0,0,0,0,2.17583,0.63833,0.21667,-0.21667,"96.2",215,40,0,0,5.97,-1.24,-0.28,2.64,0.2,0,"-4.491666667",,,"4.491666667",,,,,0,,,,,,,
