"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,672695,"Perdomo, Geraldo","2026-04-08",823646,22,100,0.5,0,0.333,0.5,0.462,0.529,0.226,1,2,71.8,6.3,2047,86.1,87.12,1,8,14,1,7.08,101,137,103,130,288,316,280,"-0.575","0.575","62.9","6.5",5,3,1,0,0,0,0,0,2,40,2.56318,0.56409,0.47955,-0.47955,"89.8",162,33.33333333333333,0,0,5.76,2.7,0.36,2.64,0.6,0,"2.613636364",0.656,0.259,"-2.613636364",0.274,-0.05600000000000005,0.241,-0.067,12.5,"31.4",1.7886295379150365,5.400492729149813,33.257914297739774,0.5,37.17645917539564,26.836237741844265
21,672695,"Perdomo, Geraldo","2026-05-03",824687,21,100,0.25,0.25,0.25,0.5,0.32,0.232,0.223,1,4,88.7,21,2092,85.1,84.99,0,11,10,-0.09999999999999432,6.47,109,154,109,151,307,329,288,"0.193","-0.193","53.4","6.1",4,4,0,1,0,0,0,0,0,0,2.76667,0.44714,1.03095,-1.03095,"91.0",108,75,0,0,5.08,3.11,0.18,1.95,0.25,0,"-0.919047619",0.223,0.308,"0.919047619",0.027,0.026999999999999996,0.192,0.088,0,"15.9",0.7468045613055792,18.992710421253616,38.516161312360495,0.3,36.834985249100164,27.762935477499376
21,672695,"Perdomo, Geraldo","2026-03-27",823971,21,100,0.25,0.25,0.333,0.5,0.32,0.342,0.32,1,4,89.2,22.3,2137,89.4,89.82,1,10,11,0.3999999999999915,6.53,117,150,118,151,294,313,296,"0.232","-0.232","60.9","6.2",4,3,0,1,0,0,1,25,0,0,1.9619,0.91238,0.50238,-0.50238,"92.7",153,66.66666666666666,0,0,5.76,0.1,0.21,2.7,0.25,0,"-1.104761905",0.32,0.483,"1.104761905",-0.07,-0.07,0.017,-0.022,10,"48.9",3.6599484551286032,5.547750549615082,30.515637751991758,0.5,32.49451078542131,22.38368948881624
20,672695,"Perdomo, Geraldo","2026-04-09",823645,20,100,0,0,0,0,0.352,0.451,0.196,0,2,95.7,-10,2218,90.2,89.72,0,6,14,-0.5,6.28,115,148,97,152,279,314,284,"-0.159","0.159","61.1","6.6",4,2,0,0,0,0,0,0,2,50,2.576,0.288,0.425,-0.425,"90.6",76,50,0,0,5.68,-3.08,0.07,2.07,0.5,0,"0.795",0.598,0.242,"-0.795",-0.196,-0.09799999999999998,-0.242,-0.099,0,"35.2",3.3333024145174877,9.03472771457853,38.469456861668505,0.3333333333333333,37.139427396360965,18.80446664797347
20,672695,"Perdomo, Geraldo","2026-04-03",825103,20,100,0,0,0,0,0,0.22,0.228,0,4,90,17,2460,91.8,91.56,0,7,13,-0.20000000000000284,6.07,117,145,109,148,297,323,301,"1.071","-1.071","64.1","6.6",4,4,0,0,0,0,0,0,0,0,2.166,0.548,0.46778,-0.46778,"91.1",187,25,0,0,5.53,-2.31,-0.15,2.16,0,0,"-5.355",0.228,0.27,"5.355",-0.228,-0.228,-0.27,-0.22,0,"34.9",2.6960801622428954,6.589499180410095,38.90065416225089,0.42857142857142855,35.79730950556151,18.19856562456002
20,672695,"Perdomo, Geraldo","2026-05-09",825089,20,100,0.333,0,0.5,0.333,0.401,0.481,0.432,1,3,92.4,18,2216,90.9,90.56,1,5,15,-0.30000000000001137,6.21,118,149,113,153,284,318,311,"-0.267","0.267","65.7","7.3",4,2,1,0,0,0,1,25,1,25,2.504,0.2875,0.4395,-0.4395,"90.8",142,50,0,0,5.63,-2.03,-0.17,2.38,0.5,0,"1.335",0.574,0.52,"-1.335",-0.099,-0.07399999999999995,-0.187,-0.08,20,"32.3",11.010107164848462,-1.956696072232973,38.514856549181424,1,35.742764260956285,23.93103480067485
19,672695,"Perdomo, Geraldo","2026-05-07",825090,19,100,0,0,0,0,0.352,0.609,0.337,0,2,97.2,8.5,2226,92.2,92.67,0,3,16,0.5,6.61,125,148,109,152,299,334,311,"-0.339","0.339","66.7","6.7",4,2,0,0,0,0,0,0,2,50,1.78053,0.93368,0.37579,-0.37579,"94.1",204,100,50,25,5.75,-1.42,-0.32,2.43,0.5,1,"1.784210526",0.668,0.891,"-1.784210526",-0.337,-0.16800000000000004,-0.891,-0.257,0,"39.6",5.826584701631454,6.472246363871156,36.764459968138205,0.6666666666666666,37.0519278083335,20.31920770158344
19,672695,"Perdomo, Geraldo","2026-04-30",823795,19,100,0,0,0,0,0.176,0.39,0.296,0,3,69.9,26.7,2097,87.8,87.59,0,5,14,-0.20000000000000284,6.2,116,152,113,150,295,319,289,"0.323","-0.323","64.4","6.8",4,3,0,0,0,0,0,0,1,25,2.05579,0.94263,0.88842,-0.88842,"88.0",124,0,0,0,5.78,0.64,0.2,2.19,0.25,0,"-1.7",0.472,0.349,"1.7",-0.296,-0.22199999999999998,-0.349,-0.214,0,"37.5",2.4493154470401293,2.861015620234797,31.093282279073613,0.4,39.22681964165682,29.800410385316685
19,672695,"Perdomo, Geraldo","2026-04-12",823479,19,100,0,0,0,0,0,0.079,0.084,0,4,83.6,18,2242,94.2,94.74,0,6,13,0.5,6.69,111,143,94,147,282,324,295,"0.815","-0.815","52.9","5.4",4,4,0,0,0,0,0,0,0,0,1.84368,0.76789,0.61158,-0.61158,"90.2",104,33.33333333333333,0,0,6.35,-1.12,0.1,2.46,0,0,"-4.289473684",0.084,0.095,"4.289473684",-0.084,-0.084,-0.095,-0.079,0,"47.5",-3.44026424035737,-19.85152761700553,40.06218349113425,0.3333333333333333,36.60198240380835,17.84683489085682
17,672695,"Perdomo, Geraldo","2026-04-14",824853,17,100,0.75,0,1,0.75,0.675,0.161,0.175,3,4,84,-29,2182,89.9,90.09,1,7,10,0.19999999999998863,6.42,102,153,104,146,303,318,280,"-0.829","0.829","58.2","6.1",4,3,3,0,0,0,1,25,0,0,2.27353,0.57353,0.71353,-0.71353,"92.6",56,66.66666666666666,0,0,5.87,2.16,0.12,2.24,0.75,0,"4.876470588",0.175,0.184,"-4.876470588",0.575,0.575,0.566,0.514,14.3,"28.4",-8.59026624887528,-4.813792730705114,38.82964995298388,0.14285714285714285,38.14370592491409,26.16309967336091
17,672695,"Perdomo, Geraldo","2026-04-13",824856,17,100,0,0,0,0,0.176,0.307,0.186,0,3,71.7,31.3,1936,86.7,86.77,1,7,10,0.09999999999999432,6.3,118,149,104,150,281,314,301,"0.373","-0.373","65.3","7.4",4,3,0,0,0,0,0,0,1,25,2.25647,0.80824,0.64412,-0.64412,"88.0",156,0,0,0,6.2,-1.72,-0.29,2.18,0.25,0,"-2.194117647",0.39,0.207,"2.194117647",-0.186,-0.14,-0.207,-0.131,14.3,"43.3",16.65640852663815,-9.992903187943005,34.93052698754383,0.42857142857142855,37.63341483290971,29.582112418225407
17,672695,"Perdomo, Geraldo","2026-03-31",825107,17,100,0.333,0,0.333,0.333,0.401,0.369,0.27,1,3,82.1,-7.7,1899,90,90.56,0,5,12,0.5999999999999943,6.72,120,147,100,151,295,327,303,"-0.042","0.042","58.8","6.6",4,3,1,0,0,0,0,0,1,25,2.15765,0.67765,0.74706,-0.74706,"89.4",135,0,0,0,5.81,-2.15,-0.58,2.13,0.5,0,"0.247058824",0.452,0.311,"-0.247058824",0.063,0.04799999999999999,0.022,0.032,0,"45.4",5.141509522920954,9.278628029670926,36.30170896931059,0.4,39.64487487383605,18.084641829861795
17,672695,"Perdomo, Geraldo","2026-04-07",823648,17,100,0,0,0,0,0.141,0.384,0.284,0,4,89,15,2169,89,88.64,0,6,11,-0.4000000000000057,6.66,104,148,111,152,274,316,287,"0.756","-0.756","56.5","6.2",5,4,0,0,0,0,0,0,1,20,2.14235,0.83059,0.91529,-0.91529,"91.8",203,25,0,0,5.49,-2.99,-0.15,2.26,0.2,0,"-4.447058824",0.427,0.421,"4.447058824",-0.284,-0.22699999999999998,-0.421,-0.243,0,"34.1",-1.3426612766277275,-11.785396312118106,39.40044573664921,0.8333333333333334,37.96031820555652,26.847579902178442
16,672695,"Perdomo, Geraldo","2026-02-25",831815,16,100,0.333,0,0.333,0.333,0.3,,,1,3,80.6,9,2301,88.8,89.63,0,10,6,0.7999999999999972,6.59,115,148,113,150,287,320,299,"0.023","-0.023",,,4,4,1,0,0,0,0,0,0,0,2.30375,0.60375,-0.08687,0.08687,"95.0",215,50,25,25,5.67,-1.71,-0.2,2.59,0.333,1,"-0.14375",,,"0.14375",,,,,0,,,,,,,
16,672695,"Perdomo, Geraldo","2026-05-17",824358,16,100,0.5,0.25,0.5,0.75,0.577,0.328,0.244,2,4,84.6,19.5,2312,92.3,92.34,1,5,11,0,5.96,114,148,98,152,311,339,303,"-0.656","0.656","66.5","6.7",5,4,1,1,0,0,0,0,1,20,2.07563,0.59063,0.70062,-0.70062,"91.7",204,25,0,0,5.55,-1.82,-0.26,2.22,0.6,0,"4.1",0.395,0.298,"-4.1",0.256,0.20499999999999996,0.452,0.249,20,"38.9",5.067910579633644,6.833760226511331,37.496444099943766,0.4,34.996422448255025,19.876871092047903
15,672695,"Perdomo, Geraldo","2026-05-06",825091,15,100,0,0,0,0,0.176,0.179,0.005,0,3,92,51.5,2190,93.1,93.43,1,5,10,0.30000000000001137,6.59,122,149,107,151,304,332,308,"0.356","-0.356","65.9","7.5",4,2,0,0,0,0,1,25,1,25,1.84267,0.828,0.73067,-0.73067,"90.2",186,50,0,0,5.7,-0.51,0.01,2.35,0.25,0,"-2.373333333",0.254,0.007,"2.373333333",-0.005,-0.0040000000000000036,-0.007,-0.003,20,"29.0",15.232915755578327,-11.35506514521327,39.025144879654626,0.8,37.20803997647231,29.707778767329007
15,672695,"Perdomo, Geraldo","2026-04-23",825096,15,100,0.25,0,0.5,0.25,0.225,0.16,0.174,1,4,83.9,5.5,2385,88.4,88.31,1,7,8,-0.10000000000000853,6.32,115,147,98,148,283,322,308,"0.354","-0.354","66.2","7.1",4,2,1,0,0,0,2,50,0,0,2.70067,0.25,0.03667,-0.03667,"89.3",32,50,0,0,5.8,-2.09,0.12,2.24,0.25,0,"-2.36",0.174,0.189,"2.36",0.076,0.07600000000000001,0.061,0.065,14.3,"35.5",12.640558732013053,-6.7088779275719315,41.533250752846556,0.5714285714285714,29.704630425040392,27.003260870323462
15,672695,"Perdomo, Geraldo","2026-05-08",825088,15,100,0,0,0,0,0,0.133,0.146,0,5,82.2,3.8,2246,92,91.71,2,8,7,-0.29999999999999716,6.33,122,149,107,154,284,328,302,"1.288","-1.288","61.6","6.9",5,4,0,0,0,0,1,20,0,0,2.22467,0.51467,0.65667,-0.65667,"90.9",127,25,0,0,5.41,-3.25,-0.23,2.42,0,0,"-8.586666667",0.146,0.155,"8.586666667",-0.146,-0.146,-0.155,-0.133,25,"36.4",7.042631359972228,5.3714957025316075,34.042998204704624,0.375,40.38012294657598,19.077815613667408
15,672695,"Perdomo, Geraldo","2026-04-17",825101,15,100,0.25,0.25,0.333,0.5,0.32,0.249,0.177,1,4,92.4,8.7,2114,89.4,88.64,2,11,4,-0.8000000000000114,5.87,113,147,104,148,296,322,282,"0.238","-0.238","54.7","6.2",4,3,0,1,0,0,1,25,0,0,1.954,0.91667,0.35571,-0.35571,"90.8",226,33.33333333333333,33.33333333333333,25,6.09,1.03,0.23,2.47,0.25,1,"-1.586666667",0.177,0.427,"1.586666667",0.073,0.07300000000000001,0.073,0.071,18.2,"40.7",-5.455756319938503,-6.106065586125141,35.156910066981546,0.45454545454545453,35.07072800071293,24.176968271360078
15,672695,"Perdomo, Geraldo","2026-03-20",831796,15,100,0.5,0,0.5,0.5,0.535,,,1,2,84.8,-8,2379,91.9,93.26,1,6,9,1.3999999999999915,6.94,126,149,115,152,298,328,310,"-0.183","0.183",,,3,2,1,0,0,0,0,0,1,33.3,2.204,0.52267,0.27733,-0.27733,"89.4",144,0,0,0,5.46,-1.61,-0.43,2.47,0.667,0,"1.22",,,"-1.22",,,,,16.7,,,,,,,
14,672695,"Perdomo, Geraldo","2026-04-18",825098,14,100,0.75,0,1,0.75,0.675,0.362,0.394,3,4,85.9,13.7,2432,86.4,86.4,2,6,8,0,6.33,125,147,101,154,284,328,305,"-1.14","1.14","61.7","6.4",4,3,3,0,0,0,1,25,0,0,2.71571,0.40714,0.19143,-0.19143,"90.2",175,0,0,0,5.68,-3.07,-0.04,2.14,0.75,0,"8.142857143",0.394,0.444,"-8.142857143",0.356,0.356,0.306,0.313,33.3,"32.8",7.506715816997657,5.320056691424844,36.75335819324338,0.5,32.89875990364769,19.20850772019314
14,672695,"Perdomo, Geraldo","2026-05-02",824685,14,100,0.25,0,0.25,0.25,0.225,0.351,0.352,1,4,92.2,5.8,2012,87,86.81,0,5,9,-0.20000000000000284,6.19,114,151,98,152,304,320,289,"0.331","-0.331","65.1","7.0",4,4,1,0,0,0,0,0,0,0,2.40929,0.62571,0.67143,-0.67143,"92.4",118,50,0,0,5.72,1.13,0.49,2.24,0.25,0,"-2.364285714",0.352,0.461,"2.364285714",-0.102,-0.10199999999999998,-0.211,-0.126,0,"40.8",5.536081812190728,0.28509347744990776,32.188984169248585,0.6,42.01388883050403,30.468210815550822
14,672695,"Perdomo, Geraldo","2026-04-15",824855,14,100,0.25,0,0.333,0.25,0.225,0.294,0.327,1,4,70.6,4.5,2418,92.1,92.14,2,8,6,0,6.3,111,144,95,145,289,322,296,"0.479","-0.479","59.1","5.9",5,4,1,0,0,0,1,20,0,0,2.175,0.53571,0.10214,-0.10214,"88.9",133,0,0,0,6.36,-0.73,-0.27,2.27,0.25,0,"-3.421428571",0.327,0.346,"3.421428571",-0.077,-0.07700000000000001,-0.096,-0.069,25,"52.5",-4.78521490371722,-4.241711036882511,43.60823125884518,0.375,36.18609844205568,21.154152918763113
14,672695,"Perdomo, Geraldo","2026-03-26",823974,14,100,0.5,0.75,0.5,1.25,0.746,0.554,0.419,2,4,99.9,12.3,2290,88.4,88.94,2,6,8,0.5,6.59,113,148,110,152,279,313,296,"-0.868","0.868","59.7","6.7",4,3,1,0,0,1,1,25,0,0,2.785,0.22929,0.05929,-0.05929,"96.9",151,66.66666666666666,33.33333333333333,25,5.38,-1.14,-0.11,1.95,0.5,1,"6.2",0.419,0.894,"-6.2",0.081,0.08100000000000002,0.356,0.192,33.3,"40.2",11.460517774865934,6.501098053792107,34.90910614360729,0.8333333333333334,34.83423534425738,22.21047023948322
14,672695,"Perdomo, Geraldo","2026-05-19",825086,14,100,0,0,0,0,0.176,0.518,0.48,0,3,94.3,4,2316,90.1,89.91,0,4,10,-0.19999999999998863,6.36,123,148,108,150,294,329,296,"0.419","-0.419","67.1","7.5",4,3,0,0,0,0,0,0,1,25,2.66571,0.20929,0.83143,-0.83143,"94.2",77,66.66666666666666,0,0,5.73,-0.46,-0.36,2.17,0.25,0,"-2.992857143",0.61,0.554,"2.992857143",-0.48,-0.36,-0.554,-0.342,0,,14.201912507262827,-6.450902340378634,39.29548690482544,0.75,34.83494258625332,29.672815652159777
14,672695,"Perdomo, Geraldo","2026-05-15",824360,14,100,0.2,0,0.25,0.2,0.18,0.064,0.071,1,5,69.5,8,2271,86.2,87.24,0,6,8,1,6.51,106,150,115,147,315,338,295,"1.038","-1.038","58.9","6.1",5,4,1,0,0,0,1,20,0,0,2.73571,0.31929,0.05857,-0.05857,"89.2",117,0,0,0,5.84,1.31,-0.15,2.29,0.2,0,"-7.414285714",0.071,0.078,"7.414285714",0.129,0.129,0.122,0.116,0,"34.3",-0.3920791281349354,-3.3202893448513024,39.030685557725604,0.5,32.772435673938425,26.094348272181904
13,672695,"Perdomo, Geraldo","2026-02-20",831959,13,100,0.333,0,0.5,0.333,0.3,,,1,3,90.7,48,2319,91.7,91.09,2,6,7,-0.6000000000000085,5.96,123,149,117,152,311,320,304,"0.093","-0.093",,,3,2,1,0,0,0,1,33.3,0,0,1.76077,0.98154,0.20769,-0.20769,"91.8",163,50,0,0,5.79,-0.17,0.16,2.35,0.333,0,"-0.715384615",,,"0.715384615",,,,,33.3,,,,,,,
13,672695,"Perdomo, Geraldo","2026-05-11",822901,13,100,0.5,0.25,0.667,0.75,0.545,0.26,0.239,2,4,90.7,19.7,2094,88.6,89.12,1,6,7,0.5,6.54,120,146,96,150,291,322,300,"-0.767","0.767","67.2","7.3",4,3,1,1,0,0,1,25,0,0,2.20385,0.71846,0.74615,-0.74615,"90.4",209,33.33333333333333,0,0,5.6,-1.92,-0.33,2.45,0.5,0,"5.9",0.239,0.357,"-5.9",0.261,0.261,0.393,0.285,16.7,"36.0",13.438029065130037,-9.505689665106683,36.78025057006765,0.6666666666666666,35.65885856266259,30.42879376316668
13,672695,"Perdomo, Geraldo","2026-04-05",825102,13,100,0,0,0,0,0,0.26,0.169,0,2,72.6,20.5,2301,87.1,86.12,1,6,7,-1,5.68,99,137,94,140,304,320,295,"0.648","-0.648","54.3","6.1",4,4,0,0,0,0,0,0,0,0,2.33462,0.70385,0.26308,-0.26308,"90.9",150,25,0,0,6.21,0.32,-0.18,1.98,0,0,"-4.984615385",0.256,0.18,"4.984615385",-0.169,-0.256,-0.18,-0.26,16.7,"45.6",-4.28990811783918,-28.700348389053634,44.04337720878132,0.3333333333333333,34.170557340769115,30.450084661661133
13,672695,"Perdomo, Geraldo","2026-02-22",831830,13,100,1,0,1,1,0.835,,,2,2,85.7,-8,2207,91.2,91.52,1,3,10,0.29999999999999716,6.41,113,144,108,153,297,323,306,"-1.238","1.238",,,3,2,2,0,0,0,0,0,1,33.3,2.00923,0.74154,0.84308,-0.84308,"89.4",75,0,0,0,6.12,-1.91,0.18,1.97,1,0,"9.523076923",,,"-9.523076923",,,,,33.3,,,,,,,
13,672695,"Perdomo, Geraldo","2026-04-25",825093,13,100,0,0,0,0,0,0.114,0.125,0,3,78.1,-13.5,2298,88.9,86.46,0,6,7,-2.4000000000000057,4.74,,,,,,,,"0.801","-0.801",,,3,2,0,0,0,0,1,33.3,0,0,2.63077,0.41769,0.47,-0.47,"89.6",17,50,0,0,6.17,-1.36,-0.22,2.17,0,0,"-6.161538462",0.125,0.138,"6.161538462",-0.125,-0.125,-0.138,-0.114,0,,,,,,,
12,672695,"Perdomo, Geraldo","2026-04-01",825106,12,100,0,0,0,0,0,0.149,0.164,0,4,83.5,-5.3,2082,94.5,94.32,0,7,5,-0.20000000000000284,6.36,109,151,106,148,303,323,290,"1.131","-1.131","52.4","5.4",4,4,0,0,0,0,0,0,0,0,1.5925,0.99667,0.65167,-0.65167,"90.8",66,25,0,0,6.11,0.94,-0.24,2.92,0,0,"-9.425",0.164,0.182,"9.425",-0.164,-0.164,-0.182,-0.149,0,"47.9",-1.975336579792403,-20.392927140259975,43.55851205777327,0.3333333333333333,31.055478992310917,22.276402775017058
12,672695,"Perdomo, Geraldo","2026-03-03",836149,12,100,0.667,0.667,0.667,1.333,0.84,,,2,3,91.8,1,1999,88.3,86.03,1,7,5,-2.299999999999997,5.27,,,,,,,,"-1.245","1.245",,,3,3,1,0,1,0,0,0,0,0,2.79167,0.29583,0.43667,-0.43667,"91.9",65,0,0,0,5.79,-0.31,0.25,2.75,0.667,0,"10.375",,,"-10.375",,,,,14.3,,,,,,,
12,672695,"Perdomo, Geraldo","2026-05-10",825085,12,100,0,0,0,0,0,0.31,0.335,0,4,66.4,8.8,2145,92.3,93.17,0,4,8,0.9000000000000057,6.9,100,151,104,149,296,325,301,"0.74","-0.74","47.6","5.5",4,4,0,0,0,0,0,0,0,0,1.98333,0.70667,0.82583,-0.82583,"91.0",99,25,0,0,6.1,1.51,0.4,2.52,0,0,"-6.166666667",0.335,0.376,"6.166666667",-0.335,-0.335,-0.376,-0.31,0,"40.1",-12.529087980496163,-42.090820488693836,42.58522656965352,0,34.69033687005755,33.07028651437018
