"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
12,664728,"Isbel, Kyle","2026-05-18",824114,12,100,0.333,0,1,0.333,0.3,0.101,0.113,1,3,88.6,2,2521,91.3,91.95,2,6,6,0.6000000000000085,6.53,117,149,98,149,293,333,305,"-0.01","0.01","73.0","7.1",3,1,1,0,0,0,2,66.7,0,0,2.17,0.5725,-0.37583,0.37583,"88.2",165,0,0,0,5.76,-0.71,0.36,2.21,0.333,0,"0.083333333",0.113,0.123,"-0.083333333",0.22,0.22000000000000003,0.21,0.199,33.3,"49.9",2.1235448386462012,-0.352224638102439,25.993665955946422,0.5,32.065474476975446,26.251289574755816
12,664728,"Isbel, Kyle","2026-03-29",824944,12,100,0.25,0,0.5,0.25,0.225,0.274,0.298,1,4,74.2,30.5,2363,90.4,90.47,3,6,6,0.09999999999999432,6.33,108,144,101,150,300,323,304,"0.473","-0.473","72.0","7.8",4,2,1,0,0,0,2,50,0,0,2.08333,0.72833,0.41083,-0.41083,"88.0",149,0,0,0,5.48,-2.4,0.17,1.85,0.25,0,"-3.941666667",0.298,0.33,"3.941666667",-0.048,-0.04799999999999999,-0.08,-0.049,50,"32.8",10.902609113417595,-19.088935735490345,29.202576204094985,0.5,34.55812607862184,37.49180728848335
12,664728,"Isbel, Kyle","2026-04-01",824136,12,100,1,0.75,1,1.75,1.197,0.458,0.395,4,4,76.7,18.3,2611,87.5,87.56,1,6,6,0.09999999999999432,6.45,116,144,112,150,289,319,290,"-2.274","2.274","70.6","6.7",4,4,3,0,0,1,0,0,0,0,2.36833,0.65917,0.06083,-0.06083,"94.1",127,50,25,25,5.47,-1.94,-0.03,2.24,1,1,"18.95",0.395,0.668,"-18.95",0.605,0.605,1.082,0.739,16.7,"36.9",0.9059931163124673,-2.454145835406399,22.411941499926613,0.4,35.1395636577239,29.539685537638253
12,664728,"Isbel, Kyle","2026-04-06",824456,12,100,0.25,0,0.25,0.25,0.225,0.335,0.35,1,4,91,-10,2231,89.8,88.95,0,7,5,-0.8999999999999915,6.13,112,149,104,153,290,323,300,"0.324","-0.324","67.9","6.4",4,4,1,0,0,0,0,0,0,0,2.13333,0.79,0.44167,-0.23167,"93.1",120,50,0,0,6.1,-1.93,-0.19,2.71,0.25,0,"-2.7",0.35,0.424,"2.7",-0.1,-0.09999999999999998,-0.174,-0.11,0,"48.9",-2.1335263260587913,6.579985822885428,22.575298356078658,0.14285714285714285,36.62701246779473,22.490712915238483
12,664728,"Isbel, Kyle","2026-05-15",823061,12,100,0.2,0,0.25,0.2,0.18,0.276,0.273,1,5,92.5,21.3,2061,93.4,93.84,0,5,7,0.3999999999999915,6.62,105,144,84,151,295,322,301,"0.674","-0.674","71.3","6.6",5,4,1,0,0,0,1,20,0,0,2.01167,0.62667,0.6775,-0.6775,"91.7",178,25,0,0,5.56,-2.13,0.38,2.48,0.2,0,"-5.616666667",0.273,0.37,"5.616666667",-0.073,-0.07300000000000001,-0.17,-0.096,0,"34.1",0.9005961307098649,3.4413182072430906,22.174382248275762,0.2,34.61446771936038,26.391558939773084
11,664728,"Isbel, Kyle","2026-03-18",831833,11,100,0.667,0.667,0.667,1.333,0.84,,,2,3,103.3,-14.3,2156,92.4,93.11,0,5,6,0.6999999999999886,6.75,112,143,99,151,283,302,301,"-1.11","1.11",,,3,3,1,0,1,0,0,0,0,0,2.19364,0.49364,0.384,-0.384,"98.0",102,100,0,0,5.57,-2.37,0.05,2.01,0.667,0,"10.090909091",,,"-10.090909091",,,,,0,,,,,,,
11,664728,"Isbel, Kyle","2026-02-25",831741,11,100,0,0,0,0,0,,,0,3,91.2,18,2167,87.7,87.85,1,6,5,0.20000000000000284,6.45,121,146,105,152,299,328,299,"0.784","-0.784",,,3,2,0,0,0,0,1,33.3,0,0,2.45364,0.54455,0.39,-0.39,"91.3",166,50,0,0,5.36,-1.89,-0.37,2.27,0,0,"-7.127272727",,,"7.127272727",,,,,16.7,,,,,,,
11,664728,"Isbel, Kyle","2026-04-11",824129,11,100,0,0,0,0,0.245,0.419,0.288,0,2,78.9,14,2383,88.5,88.37,0,5,6,-0.09999999999999432,6.2,116,149,105,149,288,318,303,"0.331","-0.331","69.5","6.6",3,2,0,0,0,0,0,0,0,0,2.72909,0.20909,-0.05091,0.52727,"92.9",86,50,0,0,5.77,0.06,-0.13,2.22,0.333,0,"-3.009090909",0.526,0.305,"3.009090909",-0.288,-0.193,-0.305,-0.174,0,"29.7",-4.359722830876958,12.61622075347507,24.357131256229884,0,35.41517214900732,19.392296193592994
11,664728,"Isbel, Kyle","2026-04-16",824289,11,100,0,0,0,0,0,0.431,0.468,0,3,63.8,-7.8,2339,91.6,91.54,1,6,5,-0.09999999999999432,6.27,101,141,92,148,283,326,305,"0.828","-0.828","69.6","6.6",4,4,0,0,0,0,0,0,0,0,1.70727,1.02636,0.57091,-0.29636,"88.8",163,0,0,0,5.75,-0.32,-0.3,2.52,0,0,"-7.527272727",0.468,0.542,"7.527272727",-0.468,-0.468,-0.542,-0.431,16.7,"41.5",-1.0335199691049515,10.210790371164986,17.197052778563823,0.2,41.46194607749569,23.813118271332712
11,664728,"Isbel, Kyle","2026-04-28",825017,11,100,0.333,0,0.5,0.333,0.409,0.333,0.183,1,3,61.5,43.5,2600,84.2,83.54,2,4,7,-0.7000000000000028,6.06,98,141,79,146,297,325,303,"0.143","-0.143","56.3","6.5",4,2,1,0,0,0,1,25,0,0,3.06455,0.22818,0.00909,-0.00909,"94.2",162,50,0,0,5.92,-1.68,0.14,1.99,0.5,0,"-1.3",0.387,0.285,"1.3",0.15,0.11299999999999999,0.048,0.076,50,"37.7",-10.492611127097714,-13.700051045757391,29.01416540379776,0.75,40.93673045383617,39.555923519637254
11,664728,"Isbel, Kyle","2026-03-07",831897,11,100,0.5,0,1,0.5,0.535,,,1,2,94.7,-44,2474,88.1,87.37,2,4,7,-0.6999999999999886,6.01,106,140,95,148,285,320,300,"-0.51","0.51",,,3,1,1,0,0,0,1,33.3,1,33.3,2.83909,0.15636,0.26727,0.26727,"94.7",3,0,0,0,5.39,3.7,-0.72,1.7,0.667,0,"4.636363636",,,"-4.636363636",,,,,50,,,,,,,
10,664728,"Isbel, Kyle","2026-04-04",824132,10,100,0.5,0.5,0.5,1,0.64,0.022,0.021,1,2,84.9,49,2308,92,91.54,0,5,5,-0.5,5.93,126,149,110,153,293,328,295,"-0.381","0.381","74.4","6.9",2,2,0,1,0,0,0,0,0,0,1.785,0.909,0.809,-0.809,"91.4",173,0,0,0,5.52,-0.84,0.57,1.83,0.5,0,"3.81",0.021,0.03,"-3.81",0.479,0.479,0.97,0.618,0,"34.4",1.7634793412757206,2.0609530989118334,26.518581541755566,0.5,35.34601910092515,27.408787689405028
10,664728,"Isbel, Kyle","2026-04-29",825015,10,100,0.333,0,0.333,0.333,0.3,0.091,0.096,1,3,90.4,-2,2210,91.5,91.79,3,6,4,0.29999999999999716,6.46,94,148,94,149,297,327,304,"0.265","-0.265","69.3","7.1",3,3,1,0,0,0,0,0,0,0,2.043,0.704,0.21,-0.21,"90.5",118,0,0,0,5.98,-1.63,-0.32,2.29,0.333,0,"-2.65",0.096,0.123,"2.65",0.237,0.23700000000000002,0.21,0.209,50,"38.9",1.3127307093463851,-0.4737008657127664,26.020088025856026,0.3333333333333333,38.87410513262118,25.973696278260544
10,664728,"Isbel, Kyle","2026-03-30",824135,10,100,0.667,1,0.5,1.667,0.995,0.625,0.481,2,3,93.6,11,2225,89.9,90.41,1,4,6,0.5,6.74,98,147,98,154,297,328,297,"-2.382","2.382","68.0","7.5",3,3,1,0,0,1,0,0,0,0,1.725,1.118,0.295,-0.373,"97.5",220,66.66666666666666,33.33333333333333,33.33333333333333,6.21,0.05,-0.34,2.21,0.667,1,"23.82",0.481,0.998,"-23.82",0.186,0.18600000000000005,0.669,0.37,25,"44.7",8.505668598180433,-15.115962434714167,26.703099253065965,0.75,33.444961611837925,37.128246275242795
10,664728,"Isbel, Kyle","2026-03-21",831868,10,100,0.5,0,0.5,0.5,0.45,,,1,2,93.9,14,2262,90.5,91.02,2,6,4,0.5,6.54,113,148,101,150,295,316,173,"-0.133","0.133",,,2,2,1,0,0,0,0,0,0,0,2.252,0.546,0.321,0.089,"91.9",139,50,0,0,5.83,0.2,0.51,2.17,0.5,0,"1.33",,,"-1.33",,,,,33.3,,,,,,,
9,664728,"Isbel, Kyle","2026-04-18",823558,9,100,0,0,0,0,0,0.105,0.114,0,3,73.6,-42.5,2469,87.5,86.89,1,5,4,-0.5999999999999943,6.33,125,148,110,154,294,327,285,"0.767","-0.767","67.5","7.4",3,2,0,0,0,0,1,33.3,0,0,3.17778,-0.11,0.34222,-0.34222,"88.5",70,0,0,0,5.73,-2.89,-0.45,1.86,0,0,"-8.522222222",0.114,0.119,"8.522222222",-0.114,-0.114,-0.119,-0.105,20,"36.1",5.242833223952286,-0.49032020074278826,28.031255000630814,0.6,42.55580434983511,31.696924079101645
9,664728,"Isbel, Kyle","2026-03-20",831835,9,100,0.5,0,0.5,0.5,0.535,,,1,2,102.8,-2.5,2198,92.5,92.36,0,4,5,-0.09999999999999432,6.4,121,147,99,151,304,338,301,"-1.164","1.164",,,3,2,1,0,0,0,0,0,1,33.3,2.43222,0.27556,0.59889,-0.59889,"102.8",146,100,0,0,5.95,-1.35,-0.08,1.87,0.667,0,"12.933333333",,,"-12.933333333",,,,,0,,,,,,,
9,664728,"Isbel, Kyle","2026-04-10",824128,9,100,0,0,0,0,0.235,0.359,0.206,0,2,89.4,39,2258,89,89.76,0,3,6,0.7999999999999972,6.74,127,148,103,154,293,314,295,"0.107","-0.107","74.2","7.4",3,2,0,0,0,0,0,0,1,33.3,2.39444,0.49,0.44,-0.44,"95.6",118,50,0,0,5.26,-2.12,-0.09,2.75,0.333,0,"-1.188888889",0.471,0.217,"1.188888889",-0.206,-0.13799999999999996,-0.217,-0.124,0,"24.5",6.601452676696496,-17.564947542749376,25.789096031803055,1,31.643709410533678,36.759021934736786
9,664728,"Isbel, Kyle","2026-03-03",831851,9,100,0.333,0.333,0.333,0.667,0.426,,,1,3,99.3,3.3,2237,85.2,84.86,1,4,5,-0.29999999999999716,5.93,116,147,108,149,304,323,308,"-0.135","0.135",,,3,3,0,1,0,0,0,0,0,0,2.65444,0.53667,0.43222,0.01889,"99.3",171,66.66666666666666,0,0,5.96,-0.61,-0.13,2.52,0.333,0,"1.5",,,"-1.5",,,,,25,,,,,,,
9,664728,"Isbel, Kyle","2026-05-12",824604,9,100,0.25,0,0.25,0.25,0.225,0.358,0.365,1,4,84.9,24.8,1940,91.6,92.47,0,6,3,0.9000000000000057,6.71,126,149,90,149,275,320,303,"0.451","-0.451","76.2","7.3",4,4,1,0,0,0,0,0,0,0,2.35111,0.38333,0.42111,-0.42111,"91.6",186,25,0,0,5.93,-1.2,-0.02,2.45,0.25,0,"-5.011111111",0.365,0.456,"5.011111111",-0.115,-0.11499999999999999,-0.206,-0.133,0,"42.0",0.996617527679674,-6.65337058882168,27.5552860652463,0.3333333333333333,35.06163103624291,29.621583114225352
9,664728,"Isbel, Kyle","2026-02-27",831946,9,100,1,0,1,1,0.835,,,2,2,103.8,8.5,2268,92.7,92.4,0,3,6,-0.29999999999999716,6.06,104,143,112,147,294,319,283,"-1.107","1.107",,,3,2,2,0,0,0,0,0,1,33.3,1.79333,0.87444,0.65333,-0.36222,"98.5",216,100,0,0,5.9,-0.25,-0.24,2.63,1,0,"12.3",,,"-12.3",,,,,0,,,,,,,
8,664728,"Isbel, Kyle","2026-03-01",831794,8,100,0,0,0,0,0,,,0,3,79.5,8.7,2069,89.1,89.11,0,4,4,0.09999999999999432,6.31,112,143,98,143,296,312,295,"0.713","-0.713",,,3,3,0,0,0,0,0,0,0,0,2.56125,0.3275,0.95125,-0.95125,"88.0",134,0,0,0,4.9,-1.88,0.25,2.08,0,0,"-8.9125",,,"8.9125",,,,,0,,,,,,,
8,664728,"Isbel, Kyle","2026-05-10",824113,8,100,0,0,0,0,0,0.115,0.128,0,2,75.1,8,2412,88.2,87.53,1,3,5,-0.7000000000000028,6.25,112,145,105,151,286,327,303,"0.546","-0.546","73.0","8.0",2,1,0,0,0,0,1,50,0,0,3.005,0.03,-0.06375,-0.13875,"88.0",99,0,0,0,5.78,0.03,-0.19,2.01,0,0,"-6.825",0.128,0.137,"6.825",-0.128,-0.128,-0.137,-0.115,33.3,"39.8",11.192504480270939,-28.34886496939773,28.463831574700066,1,33.62559578834124,43.73714995825891
7,664728,"Isbel, Kyle","2026-03-09",831881,7,100,0,0,0,0,0,,,0,2,100,-27,2168,89,89.69,1,4,3,0.7000000000000028,6.37,87,138,101,150,273,311,303,"0.654","-0.654",,,2,2,0,0,0,0,0,0,0,0,2.34286,0.50429,0.33857,0.33857,"96.0",99,100,0,0,5.42,1.21,-0.27,1.56,0,0,"-9.342857143",,,"9.342857143",,,,,25,,,,,,,
