"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
21,701538,"Merrill, Jackson","2026-04-25",825093,21,100,0,0,0,0,0.176,0.211,0.051,0,3,74.1,-15,2382,90.8,90.41,1,12,9,-0.3999999999999915,6.08,,,,,,,,"0.327","-0.327",,,4,2,0,0,0,0,1,25,1,25,2.38857,0.3919,0.15286,-0.15286,"88.1",123,0,0,0,5.72,-2.54,0.06,2.39,0.25,0,"-1.557142857",0.288,0.062,"1.557142857",-0.051,-0.03799999999999998,-0.062,-0.035,8.3,,,,,,,
20,701538,"Merrill, Jackson","2026-03-27",823324,20,100,0.667,0.333,0.667,1,0.721,0.244,0.086,2,3,75.2,25,2110,92.2,91.21,1,12,8,-1,6.03,116,146,110,150,283,325,309,"-1.416","1.416","72.6","7.7",4,3,1,1,0,0,0,0,1,25,2.243,0.5015,0.7475,0.3355,"90.2",102,0,0,0,6.05,0.16,0.21,2.42,0.75,0,"7.08",0.315,0.124,"-7.08",0.581,0.435,0.876,0.477,8.3,"47.3",11.755096266038628,-1.9426059272024605,38.66312747797858,0.4166666666666667,31.674442274328925,31.688871376870054
20,701538,"Merrill, Jackson","2026-04-03",824786,20,100,0,0,0,0,0,0.074,0.078,0,4,82.9,-14,2337,89.3,90.02,4,12,8,0.7000000000000028,6.7,128,149,114,154,278,317,300,"1.021","-1.021","73.0","7.9",4,3,0,0,0,0,1,25,0,0,2.5145,0.3735,0.047,-0.013,"88.7",79,0,0,0,5.64,-0.57,0.27,1.8,0,0,"-5.105",0.078,0.093,"5.105",-0.078,-0.078,-0.093,-0.074,33.3,"47.8",12.260204421086414,-2.1011621103380684,43.48989636719794,0.5,32.12260133757198,30.32883353809688
20,701538,"Merrill, Jackson","2026-04-14",823315,20,100,0.75,0.25,0.75,1,0.77,0.305,0.331,3,4,94.2,10.5,2242,92.9,92.59,2,10,10,-0.30000000000001137,6.53,108,141,117,148,289,319,308,"-1.131","1.131","74.7","7.8",4,4,2,1,0,0,0,0,0,0,1.7005,1.0035,0.79,-0.79,"92.7",124,50,0,0,4.93,-1.79,-0.06,2.65,0.75,0,"5.655",0.331,0.389,"-5.655",0.419,0.419,0.611,0.465,20,"22.8",13.859498339295387,-7.456299161672314,41.4041054925637,0.2,32.45549110561695,29.925681213725923
20,701538,"Merrill, Jackson","2026-04-08",823403,20,100,0,0,0,0,0,0.087,0.081,0,5,71.5,31,2248,89.2,89.03,3,11,9,-0.20000000000000284,6.38,122,142,113,146,292,328,298,"0.419","-0.419","68.1","7.7",5,4,0,0,0,0,1,20,0,0,1.9975,0.911,0.4855,-0.4855,"89.5",159,25,0,0,5.74,-1.77,-0.07,2.53,0,0,"-2.095",0.081,0.116,"2.095",-0.081,-0.081,-0.116,-0.087,27.3,"40.0",8.977911444497105,3.04632695175047,39.219583173794504,0.36363636363636365,37.702196542797,25.204723732061638
20,701538,"Merrill, Jackson","2026-05-10",823305,24,83.3,0.5,0,0.5,0.5,0.577,0.636,0.555,1,2,98.2,18.5,2263,90.5,91.14,4,6,14,0.5999999999999943,6.65,124,146,102,152,290,322,307,"-0.83","0.83","72.2","7.3",5,2,1,0,0,0,0,0,3,60,2.259,0.542,0.158,-0.314,"98.1",263,50,0,0,5.44,-0.87,-0.36,2.21,0.8,0,"4.15",0.822,0.755,"-4.15",-0.055,-0.02199999999999991,-0.255,-0.059,66.7,"37.5",2.8383629864214104,5.930189307026767,39.24627525043994,0.5,37.17062525782634,24.767269465867045
18,701538,"Merrill, Jackson","2026-04-06",823401,18,100,0.25,0.25,0.333,0.5,0.397,0.465,0.221,1,4,89.5,10.7,2315,95.8,96.06,5,9,9,0.29999999999999716,6.64,127,148,121,151,303,327,294,"-0.456","0.456","68.6","7.1",5,3,0,1,0,0,1,20,1,20,1.22167,1.28556,0.97111,-0.39111,"94.3",245,66.66666666666666,33.33333333333333,20,5.68,-0.48,-0.49,2.8,0.4,1,"2.533333333",0.377,0.76,"-2.533333333",0.029,0.02300000000000002,-0.26,-0.068,55.6,"42.8",4.269105720439631,14.063966607232706,35.69521548561197,0.5555555555555556,38.461643746338446,19.881067243569902
18,701538,"Merrill, Jackson","2026-05-08",823303,18,100,0.25,0,0.5,0.25,0.225,0.333,0.355,1,4,99.4,8.5,2268,90.3,89.78,4,11,7,-0.5,6.27,126,148,115,153,291,322,305,"0.339","-0.339","65.1","7.2",4,2,1,0,0,0,2,50,0,0,2.225,0.66389,0.48778,-0.48778,"92.8",206,100,0,0,6.06,-1.4,-0.37,2.36,0.25,0,"-1.883333333",0.355,0.403,"1.883333333",-0.105,-0.10499999999999998,-0.153,-0.108,36.4,"40.7",7.1828327121612485,1.2896340524935974,30.870842445650126,0.8,39.686742103910966,26.084464117178076
18,701538,"Merrill, Jackson","2026-03-12",831839,18,100,0,0,0,0,0,,,0,3,110.7,17,2159,89.5,89.82,3,13,5,0.29999999999999716,6.47,112,144,124,150,288,329,298,"0.787","-0.787",,,3,1,0,0,0,0,2,66.7,0,0,2.38444,0.48667,0.42529,-0.08765,"90.4",139,100,100,33.33333333333333,6.03,-0.68,-0.07,2.11,0,1,"-4.372222222",,,"4.372222222",,,,,23.1,,,,,,,
18,701538,"Merrill, Jackson","2026-03-26",823325,18,100,0,0,0,0,0,0.024,0.027,0,4,84,-12,2177,92.2,91.74,3,9,9,-0.5,6.25,117,147,119,149,283,323,310,"1.225","-1.225","67.9","7.6",4,1,0,0,0,0,3,75,0,0,1.97556,0.76278,0.61222,0.61222,"90.7",119,0,0,0,6.1,1.87,-0.27,2.1,0,0,"-6.805555556",0.027,0.031,"6.805555556",-0.027,-0.027,-0.031,-0.024,33.3,"44.6",7.977790593200668,4.4479429821391525,38.768281792950184,0.4444444444444444,34.32181439972982,26.68717984597069
16,701538,"Merrill, Jackson","2026-04-09",823319,20,80,0,0,0,0,0.141,0.585,0.28,0,4,98.1,40.5,2393,93.4,93.11,3,8,8,-0.30000000000001137,6.31,100,145,113,151,286,322,308,"0.78","-0.78","74.3","7.3",6,4,0,0,0,0,0,0,2,33.3,1.9825,0.68688,0.41813,-0.41813,"98.1",332,75,25,16.666666666666664,5.44,-2.07,0.17,2.52,0.333,1,"-4.875",0.52,1.075,"4.875",-0.28,-0.187,-1.075,-0.444,37.5,"32.0",6.67821311801723,4.437079806308539,32.50493527591752,0.875,37.38728826802547,23.628427656986926
16,701538,"Merrill, Jackson","2026-04-01",823321,16,100,0.2,0,0.25,0.2,0.18,0.389,0.374,1,5,80.3,-7.2,2110,90.1,90.19,4,13,3,0.10000000000000853,6.61,120,148,111,150,282,324,304,"0.821","-0.821","70.0","7.7",5,4,1,0,0,0,1,20,0,0,2.185,0.68188,0.73875,-0.96625,"92.8",160,50,0,0,5.81,-1.03,-0.13,2.14,0.2,0,"-5.13125",0.374,0.532,"5.13125",-0.174,-0.174,-0.332,-0.209,30.8,"37.9",11.889733307502452,0.5809397397185678,40.4230365945256,0.3076923076923077,37.392277831954274,28.71373767221405
16,701538,"Merrill, Jackson","2026-05-06",823226,16,100,0.25,0.25,0.25,0.5,0.397,0.455,0.389,1,4,86.7,7.8,2234,93.2,94.41,1,11,5,1.2000000000000028,6.66,120,149,109,152,284,325,316,"-0.223","0.223","71.7","7.2",5,4,0,1,0,0,0,0,1,20,1.9075,0.70313,0.98,-1.03867,"90.3",182,50,0,0,6,-1.03,-0.1,2.25,0.4,0,"1.39375",0.511,0.533,"-1.39375",-0.139,-0.11099999999999999,-0.033,-0.058,9.1,"39.7",-1.8412340816401431,11.171528389221077,39.71716985093144,0.2727272727272727,41.54435559308722,18.993628815779413
16,701538,"Merrill, Jackson","2026-04-22",824367,16,100,0.333,0,0.333,0.333,0.401,0.463,0.416,1,3,88.7,-12.3,2310,89.3,89.6,1,8,8,0.29999999999999716,6.04,124,150,129,153,306,344,310,"-0.466","0.466","68.2","7.1",4,3,1,0,0,0,0,0,1,25,2.26688,0.56188,0.01563,-0.01563,"92.0",140,66.66666666666666,0,0,5.91,-2.76,0.33,2.58,0.5,0,"2.9125",0.562,0.466,"-2.9125",-0.083,-0.062000000000000055,-0.133,-0.062,12.5,"40.6",3.520006414274879,5.858267777242643,39.771420329980224,0.2,33.003841763974364,25.257356838462712
16,701538,"Merrill, Jackson","2026-04-12",823317,16,100,0.667,1,0.5,1.667,0.995,0.964,0.67,2,3,82.5,1,2313,85.3,85.08,4,10,6,-0.20000000000000284,6.05,115,145,112,151,299,325,308,"-1.286","1.286","65.2","7.0",4,4,1,0,0,1,0,0,0,0,2.37125,0.785,0.106,-0.106,"94.5",174,75,25,25,5.65,-1.19,0.14,1.92,0.667,1,"8.0375",0.67,1.63,"-8.0375",-0.003,-0.0030000000000000027,0.037,0.031,40,"33.3",4.592498464833502,-12.23954515613323,45.212798470161594,0.4,34.495112436424265,26.597951996776125
16,701538,"Merrill, Jackson","2026-04-29",823312,16,100,0,0,0,0,0.176,0.432,0.328,0,3,91.8,24.3,2336,86.1,86.33,2,7,9,0.20000000000000284,6.64,122,148,102,153,294,327,303,"0.343","-0.343","75.2","7.7",4,3,0,0,0,0,0,0,1,25,2.985,0.14938,0.35312,-0.35312,"93.0",201,33.33333333333333,0,0,5.9,-1.08,-0.07,1.77,0.25,0,"-2.14375",0.496,0.466,"2.14375",-0.328,-0.246,-0.466,-0.256,28.6,"45.4",12.883873528302784,-4.121273184532118,39.63695524095203,0.42857142857142855,36.74450886742065,33.082606468731974
16,701538,"Merrill, Jackson","2026-04-18",824049,16,100,0,0,0,0,0,0.235,0.16,0,5,95.9,8,2166,87.9,88.66,5,11,5,0.7999999999999972,6.77,109,141,109,145,299,329,308,"1.397","-1.397","74.7","7.9",5,2,0,0,0,0,3,60,0,0,2.49625,0.49625,0.24813,-0.14188,"90.6",195,50,50,20,5.44,0.49,0.02,2.15,0,1,"-8.73125",0.16,0.405,"8.73125",-0.16,-0.16,-0.405,-0.235,45.5,"40.3",10.60855016852523,-1.694099000053508,41.8131202170463,0.2727272727272727,38.46842304750481,27.713141700889732
16,701538,"Merrill, Jackson","2026-04-21",824369,16,100,0,0,,0,0.184,0.184,,0,3,,,2337,91.2,91.46,6,9,7,0.29999999999999716,6.05,114,146,131,152,298,334,317,"0.601","-0.601","70.8","7.2",4,0,0,0,0,0,3,75,0,0,2.39375,0.35063,0.27312,-0.27312,"92.3",135,,,,5.33,-2.11,0.06,2.57,0.25,,"-3.75625",0.25,,"3.75625",,0,,0,66.7,"22.4",5.952972379326956,6.511369761397862,36.011182950904654,0.4444444444444444,35.108151078349344,20.653331425903545
16,701538,"Merrill, Jackson","2026-05-13",823791,16,100,0,0,0,0,0,0.067,0.07,0,4,95.5,-9,2526,96,97.2,6,9,7,1.2000000000000028,6.83,128,150,109,155,293,323,301,"1.039","-1.039","72.2","7.8",4,1,0,0,0,0,3,75,0,0,1.90875,0.59125,0.285,-0.38625,"91.3",108,100,0,0,5.62,-1.16,-0.08,1.99,0,0,"-6.49375",0.07,0.081,"6.49375",-0.07,-0.07,-0.081,-0.067,66.7,"36.4",13.401086308505736,-5.163388454891598,37.03001935798723,0.5555555555555556,38.88489226078685,30.293947088118315
16,701538,"Merrill, Jackson","2026-05-16",823139,16,100,0,0,0,0,0,0.024,0.027,0,4,74,11.5,1751,89.2,90.48,5,10,6,1.2999999999999972,6.99,123,147,125,150,280,318,302,"1.033","-1.033","72.1","7.6",4,2,0,0,0,0,2,50,0,0,2.51125,0.38312,0.295,-0.295,"89.8",97,0,0,0,6.05,-1.16,-0.27,2.24,0,0,"-6.45625",0.027,0.036,"6.45625",-0.027,-0.027,-0.036,-0.024,50,"40.4",10.56692138694455,-4.324484621134095,37.49385299040543,0.6,37.63856864702247,32.803764771396
15,701538,"Merrill, Jackson","2026-04-17",824048,15,100,0,0,0,0,0,0.209,0.128,0,4,85.5,5,2234,92.3,92.96,4,11,4,0.7000000000000028,6.78,122,149,125,153,302,330,310,"1.03","-1.03","74.2","8.1",4,2,0,0,0,0,2,50,0,0,2.33933,0.36333,0.53733,-0.53733,"89.8",159,50,50,25,5.69,-2.47,-0.48,2.14,0,1,"-6.866666667",0.128,0.376,"6.866666667",-0.128,-0.128,-0.376,-0.209,36.4,"34.6",15.307547356478537,-0.9256054459079102,40.38636395730801,0.36363636363636365,40.554946918296004,29.207076565453082
15,701538,"Merrill, Jackson","2026-03-19",831907,15,100,0.2,0.2,0.333,0.4,0.256,,,1,5,90.2,44.3,2186,88,87.57,3,10,5,-0.4000000000000057,6.15,114,141,106,145,295,326,306,"0.39","-0.39",,,5,3,0,1,0,0,2,40,0,0,2.06267,0.93333,0.214,0.16867,"93.0",247,66.66666666666666,0,0,5.46,-0.03,-0.23,2.46,0.2,0,"-2.6",,,"2.6",,,,,30,,,,,,,
15,701538,"Merrill, Jackson","2026-05-07",823306,15,100,0,0,0,0,0.176,0.228,0.07,0,3,81.1,-10.5,2414,89,89.27,2,10,5,0.29999999999999716,6.57,125,148,103,152,289,323,307,"0.354","-0.354","68.8","7.7",4,2,0,0,0,0,1,25,1,25,2.61133,0.34143,-0.094,-0.078,"88.7",142,0,0,0,6.39,0.22,-0.57,2.12,0.25,0,"-2.36",0.302,0.08,"2.36",-0.07,-0.05199999999999999,-0.08,-0.052,20,"45.0",10.64938124751498,0.4719988261208135,36.316839546121884,0.6666666666666666,43.998497699452166,29.317950458778057
15,701538,"Merrill, Jackson","2026-04-07",823402,15,100,0,0,0,0,0,0.088,0.084,0,4,82.7,-6,2099,95.3,95.77,2,8,7,0.5,6.81,122,145,116,150,299,325,295,"1.086","-1.086","70.9","7.5",4,3,0,0,0,0,1,25,0,0,1.64867,0.888,1.27267,-1.27267,"89.7",159,33.33333333333333,0,0,5.39,-2.75,-0.05,2.72,0,0,"-7.24",0.084,0.119,"7.24",-0.084,-0.084,-0.119,-0.088,25,"24.0",6.662509857076873,9.21193087381972,35.50393906464393,0.875,38.862485591072314,20.71759228418841
14,701538,"Merrill, Jackson","2026-05-12",823790,14,100,0,0,0,0,0,0.133,0.146,0,5,90.7,17.5,2242,93.3,93.46,2,9,5,0.20000000000000284,6.21,119,149,108,155,297,325,302,"0.62","-0.62","72.0","7.4",5,4,0,0,0,0,1,20,0,0,1.92143,0.70214,0.19857,-0.19857,"91.9",145,50,0,0,5.74,-2.32,-0.16,2.4,0,0,"-4.428571429",0.146,0.167,"4.428571429",-0.146,-0.146,-0.167,-0.133,22.2,"35.3",6.42867011478633,4.076550582604215,37.697671071255584,0.4444444444444444,38.26155609915358,24.23419693885564
14,701538,"Merrill, Jackson","2026-02-20",831764,14,100,0,0,,0,0.352,,,0,1,,,2020,87.8,88.25,0,8,6,0.5,6.71,101,142,130,146,291,323,318,"-0.156","0.156",,,2,0,0,0,0,0,1,50,1,50,2.30786,0.65571,0.89357,-0.89357,"91.3",176,,,,5.69,-1.9,0.02,2.69,0.5,,"1.114285714",,,"-1.114285714",,,,,0,,,,,,,
14,701538,"Merrill, Jackson","2026-04-28",823310,14,100,0,0,0,0,0,0.131,0.079,0,4,85.3,13.3,2265,87.9,87.84,1,8,6,-0.10000000000000853,6.49,123,149,114,154,292,325,310,"1.037","-1.037","72.8","7.8",4,3,0,0,0,0,1,25,0,0,2.94071,0.07429,0.035,-0.64786,"90.0",176,33.33333333333333,0,0,5.9,0.11,-0.11,2.29,0,0,"-7.407142857",0.079,0.237,"7.407142857",-0.079,-0.079,-0.237,-0.131,12.5,"41.3",9.57087284757859,-2.2328715706059796,40.23631991195365,0.42857142857142855,38.51980516588006,31.315339379664803
14,701538,"Merrill, Jackson","2026-03-22",831947,14,100,0,0,0,0,0.235,,,0,2,90.1,13,2389,89.1,88.94,4,10,4,-0.19999999999998863,6.17,124,145,132,154,299,332,322,"0.179","-0.179",,,3,2,0,0,0,0,0,0,1,33.3,2.22786,0.655,0.10714,-0.52714,"93.2",158,50,0,0,6.1,-1.38,0.12,1.79,0.333,0,"-1.278571429",,,"1.278571429",,,,,40,,,,,,,
14,701538,"Merrill, Jackson","2026-04-05",824781,14,100,0.6,0.6,0.5,1.2,0.777,0.761,0.594,3,5,102.5,15.4,1976,87.7,87.66,0,8,6,0,6.36,110,146,110,151,280,324,299,"-1.422","1.422","74.4","7.8",5,5,2,0,0,1,0,0,0,0,2.64143,0.37071,0.95357,-0.20214,"99.0",254,100,40,40,5.49,-0.36,-0.35,2.13,0.6,2,"10.157142857",0.594,1.222,"-10.157142857",0.006,0.006000000000000005,-0.022,0.016,0,"31.0",8.720234940907005,2.998351166667875,41.31168996256531,0.625,36.70964289600158,27.796229128154902
14,701538,"Merrill, Jackson","2026-04-19",824047,14,100,0,0,0,0,0,0.022,0.021,0,4,81.4,17,2151,92.2,92.13,3,7,7,-0.10000000000000853,6.15,112,146,101,152,302,332,313,"1.01","-1.01","74.0","8.1",4,2,0,0,0,0,2,50,0,0,2.35714,0.32786,0.83286,-0.83286,"88.4",131,0,0,0,5.9,-1.31,-0.17,2.32,0,0,"-7.214285714",0.021,0.03,"7.214285714",-0.021,-0.021,-0.03,-0.022,42.9,"37.9",15.351849298460476,-6.381146776121866,43.317780593205164,0.5714285714285714,34.63472039900926,31.566425117852592
14,701538,"Merrill, Jackson","2026-04-10",823318,14,100,0.25,0,0.333,0.25,0.225,0.145,0.161,1,4,78.8,29.3,2470,89.2,88.96,2,8,6,-0.20000000000000284,6.26,123,147,115,150,295,324,308,"0.344","-0.344","66.2","7.8",4,3,1,0,0,0,1,25,0,0,2.10286,0.79929,0.16071,-0.16071,"92.8",128,66.66666666666666,0,0,5.94,-2.48,0.11,1.99,0.25,0,"-2.457142857",0.161,0.168,"2.457142857",0.089,0.089,0.082,0.08,25,"39.9",2.1613393135602355,-9.920835285006081,42.57828307038693,0.16666666666666666,32.706605052453455,28.424900195151185
14,701538,"Merrill, Jackson","2026-03-08",831892,14,100,0.667,0.667,1,1.333,0.853,,,2,3,105.7,11,2454,91.3,91.19,3,9,5,-0.09999999999999432,6.15,122,148,124,153,302,329,309,"-0.949","0.949",,,3,2,0,2,0,0,1,33.3,0,0,2.35357,0.42462,0.07214,-0.07214,"93.9",73,100,50,33.33333333333333,6.46,-1.35,0.26,1.52,0.667,1,"6.778571429",,,"-6.778571429",,,,,33.3,,,,,,,
13,701538,"Merrill, Jackson","2026-03-14",831877,13,100,0.5,0,0.5,0.5,0.535,,,1,2,51.9,-54,2136,90.3,90.22,2,6,7,-0.09999999999999432,6.52,93,124,115,136,307,321,308,"-0.474","0.474",,,3,2,1,0,0,0,0,0,1,33.3,1.88538,0.94769,0.66231,-0.05154,"89.7",199,0,0,0,5.09,0.57,-0.1,2.64,0.667,0,"3.646153846",,,"-3.646153846",,,,,33.3,,,,,,,
13,701538,"Merrill, Jackson","2026-03-31",823322,13,100,0.333,0,0.5,0.333,0.401,0.474,0.417,1,3,87.6,11.5,1979,90.4,91.04,2,7,6,0.5999999999999943,6.82,120,148,109,151,282,326,300,"-0.02","0.02","73.5","7.1",4,2,1,0,0,0,1,25,1,25,2.38692,0.42077,0.76385,-0.76385,"92.6",182,50,0,0,5.09,-1.83,-0.27,2.84,0.5,0,"0.153846154",0.563,0.493,"-0.153846154",-0.084,-0.06299999999999994,-0.16,-0.073,28.6,"26.0",-2.1488218411764475,7.920059769678584,41.08535789625088,0.16666666666666666,36.833428612227536,22.59300234183649
12,701538,"Merrill, Jackson","2026-03-02",831934,12,100,0,0,0,0,0,,,0,3,68.6,30.5,2120,90.1,89.62,1,6,6,-0.5,6.14,125,149,131,154,298,306,306,"0.769","-0.769",,,3,2,0,0,0,0,1,33.3,0,0,1.97333,0.88,0.10833,-0.11667,"92.1",172,0,0,0,6.15,-1.12,-0.09,2.77,0,0,"-6.408333333",,,"6.408333333",,,,,16.7,,,,,,,
