"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
14,676775,"Winn, Keaton","2026-05-11",823953,14,100,0.25,0,0.333,0.25,0.225,0.215,0.228,1,4,92.1,21,2186,94.5,94.56,1,8,6,0.09999999999999432,6.12,95,150,124,148,293,320,292,"0.394","-0.394","68.4","7.1",4,3,1,0,0,0,1,25,0,0,1.89,0.65429,0.94643,0.46786,"91.3",190,33.33333333333333,0,0,6.24,-1.39,-0.15,2.49,0.25,0,"-2.814285714",0.228,0.263,"2.814285714",0.022,0.021999999999999992,-0.013,0.01,12.5,"39.0",9.323063936536608,4.706871070342136,37.112927109297594,0.5,36.61070951357435,28.85333467511598
14,676775,"Winn, Keaton","2026-03-04",831739,14,100,0.25,0,0.5,0.25,0.321,,,1,4,81.6,-43.5,1822,92.5,92.39,5,7,7,-0.09999999999999432,6.31,106,146,120,149,309,326,303,"0.037","-0.037",,,5,2,1,0,0,0,2,40,1,20,2.33857,0.34214,1.14286,-0.17143,"96.1",3,50,0,0,6.14,-1.54,-0.18,1.77,0.4,0,"-0.264285714",,,"0.264285714",,,,,71.4,,,,,,,
13,676775,"Winn, Keaton","2026-03-22",831752,13,100,0.25,0.25,0.333,0.5,0.32,,,1,4,82.9,14,1900,91.5,90.97,3,8,5,-0.5,6.25,107,140,120,139,286,310,287,"0.22","-0.22",,,4,3,0,1,0,0,1,25,0,0,2.50154,0.25923,1.10077,0.77923,"91.2",136,33.33333333333333,33.33333333333333,25,6.16,-1.51,0,2.01,0.25,1,"-1.692307692",,,"1.692307692",,,,,37.5,,,,,,,
13,676775,"Winn, Keaton","2026-03-30",823320,13,100,0,0,,0,0,0,,0,3,,,1780,91.6,91.52,5,6,7,-0.09999999999999432,6.33,120,153,122,151,285,323,292,"0.772","-0.772","71.4","8.0",3,0,0,0,0,0,3,100,0,0,2.58231,0.14692,1.16846,0.14385,"96.8",148,,,,6.09,-1.49,-0.28,1.76,0,,"-5.938461538",,,"5.938461538",,,,0,83.3,"37.6",13.728457820028847,-7.662293959841743,38.541108178851104,0.5,42.99883332282596,35.02612454727516
13,676775,"Winn, Keaton","2026-05-08",823225,13,100,0,0,0,0,0,0.114,0.126,0,3,53.8,-40,2029,94.2,94.32,2,5,8,0.09999999999999432,6.32,117,152,122,150,293,311,293,"0.772","-0.772","65.6","6.9",3,2,0,0,0,0,1,33.3,0,0,2.21846,0.35308,1.17,0.43769,"88.0",63,0,0,0,6.19,-1.49,-0.16,2.24,0,0,"-5.938461538",0.126,0.129,"5.938461538",-0.126,-0.126,-0.129,-0.114,40,"38.2",7.210216884655264,7.441906340066281,31.28773862491962,0.4,35.25025547530974,28.085708578023166
12,676775,"Winn, Keaton","2026-03-12",831908,12,100,0.333,0,0.5,0.333,0.3,,,1,3,102.2,21,1880,94.3,94.08,3,8,4,-0.20000000000000284,6.19,108,150,122,151,304,344,302,"0.458","-0.458",,,3,2,1,0,0,0,1,33.3,0,0,2.07083,0.50667,0.91,-0.53167,"95.1",185,100,0,0,6.19,-1.55,-0.14,1.75,0.333,0,"-3.816666667",,,"3.816666667",,,,,37.5,,,,,,,
12,676775,"Winn, Keaton","2026-02-24",832060,12,100,0,0,0,0,0.176,,,0,3,71.7,-16.5,1864,92.6,92.64,1,4,8,0,6.22,102,151,115,148,301,331,304,"0.458","-0.458",,,4,2,0,0,0,0,1,25,1,25,2.02,0.64417,0.87333,0.34,"91.2",7,50,0,0,6.18,-1.55,-0.39,2.45,0.25,0,"-3.816666667",,,"3.816666667",,,,,25,,,,,,,
12,676775,"Winn, Keaton","2026-04-16",824530,12,100,0,0,0,0,0,0.018,0.018,0,3,77.2,56,1773,92.3,92.4,1,6,6,0.10000000000000853,6.35,113,155,126,150,289,323,289,"0.773","-0.773","67.6","7.1",3,1,0,0,0,0,2,66.7,0,0,2.4175,0.26667,0.95417,0.95417,"88.0",134,0,0,0,6.08,-1.44,0.19,2.15,0,0,"-6.441666667",0.018,0.026,"6.441666667",-0.018,-0.018,-0.026,-0.018,16.7,"37.6",7.577981612529261,0.2771710755972874,34.60695606468476,0.8333333333333334,36.654713599604094,28.397668733934363
11,676775,"Winn, Keaton","2026-04-10",824858,11,100,0,0,0,0,0,0.198,0.211,0,3,91.2,-11,1803,92.7,92.38,2,7,4,-0.29999999999999716,6.26,114,153,121,150,297,327,288,"0.111","-0.111","73.1","7.7",3,3,0,0,0,0,0,0,0,0,2.42636,0.24909,1.03182,0.52455,"94.7",15,66.66666666666666,0,0,6.16,-1.42,0.38,1.48,0,0,"-1.009090909",0.211,0.241,"1.009090909",-0.211,-0.211,-0.241,-0.198,28.6,"40.3",11.162781820942715,0.5813321543033648,32.62884089220678,0.8571428571428571,35.52435014317035,29.23122651870892
11,676775,"Winn, Keaton","2026-04-25",823229,11,100,0,0,0,0,0,0.077,0.074,0,3,83.7,11,1835,92.2,92.53,0,5,6,0.29999999999999716,6.33,116,154,124,149,295,315,293,"0.773","-0.773","76.9","7.4",3,3,0,0,0,0,0,0,0,0,2.43636,0.24182,0.90636,0.77182,"90.1",150,33.33333333333333,0,0,6.22,-1.49,0.39,2.03,0,0,"-7.027272727",0.074,0.108,"7.027272727",-0.074,-0.074,-0.108,-0.077,0,"39.0",7.948522030738459,-8.770913436484744,23.185780769348657,0.4,38.573820479633945,37.748490542771094
11,676775,"Winn, Keaton","2026-04-07",823235,11,100,0,0,0,0,0,0.039,0.029,0,3,82.9,52.3,2082,92.9,92.86,1,5,6,0,6.21,117,153,123,149,286,321,292,"0.773","-0.773","69.6","7.3",3,3,0,0,0,0,0,0,0,0,1.98182,0.66545,1.07909,0.52818,"88.0",154,0,0,0,6.23,-1.52,-0.16,2.25,0,0,"-7.027272727",0.029,0.059,"7.027272727",-0.029,-0.029,-0.059,-0.039,20,"40.0",9.74650779080524,-5.133905456467872,34.700864971159504,0.6,30.495166142832943,29.0435378158182
9,676775,"Winn, Keaton","2026-05-03",822987,9,100,0.333,0,0.333,0.333,0.3,0.328,0.34,1,3,90.5,13,2102,95,94.66,0,4,5,-0.29999999999999716,6.26,105,146,95,145,284,317,296,"0.084","-0.084","68.2","6.5",3,3,1,0,0,0,0,0,0,0,1.86333,0.68556,1.09556,-0.19333,"93.4",177,33.33333333333333,0,0,6.21,-1.41,-0.04,2.75,0.333,0,"-0.933333333",0.34,0.418,"0.933333333",-0.007,-0.007000000000000006,-0.085,-0.028,0,"39.8",3.576796857851514,9.197826910258701,25.601509903099256,0.5,31.860552579508926,22.782843607436384
9,676775,"Winn, Keaton","2026-02-28",831763,9,100,0.4,0.4,0.4,0.8,0.504,,,2,5,87.9,-8.5,2048,94.8,94.91,0,6,3,0.10000000000000853,6.14,109,150,118,150,293,311,296,"-0.464","0.464",,,5,5,1,0,1,0,0,0,0,0,2.09222,0.43556,1.08778,0.94111,"96.9",75,50,0,0,6.01,-1.41,-0.27,2.16,0.4,0,"5.155555556",,,"-5.155555556",,,,,0,,,,,,,
9,676775,"Winn, Keaton","2026-03-28",823241,9,100,0,0,0,0,0,0.206,0.221,0,3,64.7,-5,1853,92,91.94,3,6,3,-0.09999999999999432,6.29,126,152,101,151,289,322,295,"0.774","-0.774","72.1","8.0",3,2,0,0,0,0,1,33.3,0,0,2.52222,0.18556,1.11778,-0.57333,"88.0",153,0,0,0,6.16,-1.56,-0.42,2.1,0,0,"-8.6",0.221,0.247,"8.6",-0.221,-0.221,-0.247,-0.206,50,"36.5",17.567522089539693,-11.820466981854185,33.21775967799943,0.5,37.577248004344284,33.80870094212017
8,676775,"Winn, Keaton","2026-04-05",823238,8,100,0.667,0.333,0.667,1,0.727,0.476,0.491,2,3,94.5,-2.7,1687,90.6,90.85,1,5,3,0.20000000000000284,6.21,120,150,114,151,294,323,293,"-0.92","0.92","72.7","7.4",3,3,1,1,0,0,0,0,0,0,2.5625,0.205,0.8075,0.02,"94.6",124,33.33333333333333,0,0,6.12,-1.67,-0.13,2.36,0.667,0,"11.5",0.491,0.643,"-11.5",0.176,0.17600000000000005,0.357,0.251,20,"37.2",10.175325892396742,-6.5220583782752986,31.874378453872968,0.4,33.52676669635136,32.05498961195028
8,676775,"Winn, Keaton","2026-05-04",823228,8,100,0,0,0,0,0,0.069,0.058,0,3,89.3,15.7,2029,94.4,94.8,0,5,3,0.3999999999999915,6.31,124,152,114,151,288,310,291,"0.774","-0.774","59.5","10.1",3,3,0,0,0,0,0,0,0,0,1.995,0.55125,1.10875,-0.29875,"90.6",203,33.33333333333333,0,0,6.21,-1.49,0.19,2.44,0,0,"-9.675",0.058,0.098,"9.675",-0.058,-0.058,-0.098,-0.069,0,"40.3",-0.3129675515052708,-33.234721673662754,29.688967318790773,0.2,42.76535271914703,23.655619914042365
7,676775,"Winn, Keaton","2026-05-10",823221,7,100,0.25,0,0.25,0.25,0.225,0.176,0.189,1,4,75.2,16.3,1939,92.4,92.34,1,6,1,-0.10000000000000853,6.13,106,152,123,147,293,313,292,"0.45","-0.45","71.9","7.7",4,4,1,0,0,0,0,0,0,0,2.38857,0.28286,1.10286,0.91714,"88.6",49,0,0,0,6.19,-1.55,-0.66,2.01,0.25,0,"-6.428571429",0.189,0.212,"6.428571429",0.061,0.061,0.038,0.049,16.7,"38.8",7.86713621258296,-4.355124525228117,36.791592783540146,0.8333333333333334,33.32213539600674,31.073074695961754
5,676775,"Winn, Keaton","2026-04-21",823236,5,100,0,0,,0,0,0,,0,1,,,1869,92,91.88,1,2,3,-0.09999999999999432,6.28,117,149,129,149,297,325,287,"0.289","-0.289","72.7","7.9",1,0,0,0,0,0,1,100,0,0,2.562,0.144,1.124,1.124,"93.4",3,,,,6.2,-1.44,0.57,1.41,0,,"-5.78",,,"5.78",,,,0,50,"37.7",17.992883305009777,-4.375274389373817,36.809091119561955,1,36.53038642824452,32.30893563091445
