"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
21,668227,"Arozarena, Randy","2026-04-20",823149,21,100,0,0,0,0,0,0.022,0.023,0,4,87.8,-20,2052,92,92.7,3,7,14,0.7000000000000028,6.73,110,148,115,148,307,323,292,"1.164","-1.164","73.1","7.5",4,1,0,0,0,0,3,75,0,0,2.30095,0.40524,0.6305,0.6305,"94.4",218,0,0,0,5.58,-1.19,0.24,2.08,0,0,"-5.542857143",0.023,0.026,"5.542857143",-0.023,-0.023,-0.026,-0.022,42.9,"44.2",6.4689462047288515,-0.140275959436718,29.542934227529127,0.42857142857142855,34.66026436700164,29.251249646267716
21,668227,"Arozarena, Randy","2026-03-20",831743,21,100,0.25,0,0.333,0.25,0.327,,,1,4,87.6,31.3,2027,86.9,86.84,1,8,13,-0.10000000000000853,6.12,115,148,124,142,298,324,291,"-0.033","0.033",,,5,3,1,0,0,0,1,20,0,0,2.34762,0.67762,0.41762,-0.25857,"91.5",64,33.33333333333333,0,0,5.42,1.4,0.13,2.1,0.4,0,"0.157142857",,,"-0.157142857",,,,,12.5,,,,,,,
21,668227,"Arozarena, Randy","2026-04-26",823068,21,100,0,0,0,0,0,0.057,0.043,0,4,95.8,25,2289,87.6,87.98,2,9,12,0.4000000000000057,6.49,112,152,126,149,309,321,296,"1.063","-1.063","73.4","7.3",4,1,0,0,0,0,3,75,0,0,2.89571,0.09857,0.29381,0.13667,"95.1",191,100,0,0,5.6,-1.4,0.5,2.1,0,0,"-5.061904762",0.043,0.097,"5.061904762",-0.043,-0.043,-0.097,-0.057,22.2,"32.8",7.223241170711437,9.307041775411541,25.414399246672392,0.5555555555555556,37.56434036436921,27.320697772909174
21,668227,"Arozarena, Randy","2026-04-16",823313,21,100,0.333,0,0.333,0.333,0.401,0.294,0.144,1,3,80.8,-10,2250,88,88.16,3,9,12,0.20000000000000284,6.57,104,151,121,147,304,327,290,"-0.062","0.062","66.9","6.8",4,3,1,0,0,0,0,0,1,25,2.47571,0.52381,0.26333,0.26333,"89.1",106,0,0,0,5.76,-0.8,0.66,2.02,0.5,0,"0.295238095",0.358,0.216,"-0.295238095",0.189,0.14200000000000002,0.117,0.107,33.3,"44.9",10.473984316318138,-3.8520286999907563,24.88055377664571,0.6666666666666666,36.250023830523105,32.54984553584282
21,668227,"Arozarena, Randy","2026-05-14",824196,21,100,0,0,0,0,0.282,0.296,0.024,0,3,88.2,0,2403,90,89.82,4,9,12,-0.20000000000000284,6.46,108,153,123,150,295,326,289,"0.467","-0.467","72.9","7.3",5,2,0,0,0,0,1,20,2,40,2.25714,0.62143,0.24,0.24,"88.8",176,0,0,0,5.84,-1.98,0.5,1.94,0.4,0,"-2.223809524",0.414,0.03,"2.223809524",-0.024,-0.013999999999999957,-0.03,-0.014,44.4,"36.7",8.094500991702397,6.40550228907614,27.25602960857425,0.5555555555555556,37.67714323990398,26.98203850136102
21,668227,"Arozarena, Randy","2026-05-13",824195,21,100,0.4,0,0.667,0.4,0.36,0.183,0.181,2,5,97,7.3,2451,88.8,88.05,5,11,10,-0.7999999999999972,6.08,115,150,120,149,290,324,297,"-0.071","0.071","66.1","7.0",5,3,2,0,0,0,2,40,0,0,2.52667,0.41905,0.01476,0.01476,"92.5",160,66.66666666666666,0,0,5.49,-1.64,0.07,2.44,0.4,0,"0.338095238",0.181,0.249,"-0.338095238",0.219,0.21900000000000003,0.151,0.177,45.5,"31.4",6.412930948348057,12.424919203604851,27.62906714549955,0.6,36.06098985856954,23.937024385733643
20,668227,"Arozarena, Randy","2026-04-28",823716,20,100,0.667,1,1,1.667,0.901,0.477,0.376,2,3,101.3,16.5,2382,87.4,88.29,1,7,13,0.8999999999999915,6.88,107,153,123,147,301,321,291,"-1.694","1.694","69.8","7.3",4,2,0,1,1,0,1,25,1,25,2.543,0.4815,0.4735,0.4735,"92.4",196,50,0,0,4.77,-2.51,0.43,2.33,0.75,0,"8.47",0.532,0.571,"-8.47",0.291,0.21799999999999997,1.096,0.424,14.3,"23.0",4.027318391706913,5.155343965359526,25.91834479021301,0.5714285714285714,38.01278258218445,28.739450472513003
20,668227,"Arozarena, Randy","2026-03-15",831890,20,100,0,0,0,0,0.352,,,0,2,93.3,41,2353,89.4,88.67,2,6,14,-0.7000000000000028,5.85,99,148,115,146,304,328,294,"-0.14","0.14",,,4,1,0,0,0,0,1,25,2,50,2.2645,0.6115,0.244,-0.355,"89.3",200,0,0,0,6.46,0.69,-0.04,2.62,0.5,0,"0.7",,,"-0.7",,,,,33.3,,,,,,,
20,668227,"Arozarena, Randy","2026-04-10",823156,20,100,0.5,0.75,0.5,1.25,0.744,0.617,0.373,2,4,92.1,16.3,2239,89,88.76,3,8,12,-0.20000000000000284,6.26,104,147,119,143,299,320,295,"-1.335","1.335","69.0","7.4",5,3,1,0,0,1,1,20,0,0,2.336,0.604,0.472,0.472,"95.4",248,33.33333333333333,33.33333333333333,20,5.64,-1.98,0.16,2.29,0.6,1,"6.675",0.498,1.042,"-6.675",0.127,0.10199999999999998,0.208,0.127,37.5,"35.8",13.301048050725072,1.0343840179921324,30.310450331461603,0.6666666666666666,36.68149336888072,31.286590730394455
19,668227,"Arozarena, Randy","2026-04-17",823152,19,100,0,0,0,0,0,0.074,0.08,0,4,78.3,-42,2549,91.3,91.36,2,13,6,0.10000000000000853,6.4,93,149,114,144,294,323,293,"1.236","-1.236","62.0","6.4",4,3,0,0,0,0,1,25,0,0,2.38316,0.39889,0.15947,0.15947,"88.3",101,0,0,0,5.5,-2.37,0.69,2.23,0,0,"-6.505263158",0.08,0.086,"6.505263158",-0.08,-0.08,-0.086,-0.074,15.4,"28.8",0.9344866763036697,23.326232181467645,24.885344685532598,0.38461538461538464,39.67874834259419,18.84163921661898
19,668227,"Arozarena, Randy","2026-05-02",823144,19,100,0,0,0,0,0.176,0.375,0.285,0,3,98.5,-2.5,2520,86.7,86.82,2,8,11,0.09999999999999432,6.19,110,154,129,148,296,321,289,"0.753","-0.753","66.1","7.2",4,2,0,0,0,0,1,25,1,25,2.70789,0.38632,-0.17895,-0.17895,"91.9",168,100,0,0,5.74,-1.81,0.77,2.32,0.25,0,"-3.963157895",0.464,0.321,"3.963157895",-0.285,-0.21400000000000002,-0.321,-0.199,25,"38.2",7.07651234735923,1.4917711351315317,18.10588863512899,0.5,41.78938312730716,28.777827381470214
18,668227,"Arozarena, Randy","2026-04-24",823069,18,100,0.25,0.25,1,0.5,0.32,0.1,0.088,1,4,95.5,19,2268,90.5,90.86,3,5,13,0.4000000000000057,6.49,109,151,121,148,309,320,295,"0.126","-0.126","71.3","7.1",4,1,0,1,0,0,3,75,0,0,2.27667,0.53389,0.17833,0.17833,"91.7",271,100,0,0,5.93,-1.64,0.29,1.87,0.25,0,"-0.7",0.088,0.147,"0.7",0.162,0.162,0.353,0.22,60,"54.6",6.5328696255057315,9.667815469097523,25.915570079407892,0.6,39.35252279481809,26.12741412237267
18,668227,"Arozarena, Randy","2026-04-25",823070,18,100,0.25,0.25,0.2,0.5,0.256,0.369,0.39,1,4,94.8,20.2,2155,89.1,89.03,0,10,8,-0.09999999999999432,6.37,100,151,117,144,313,319,297,"0.26","-0.26","70.0","7.3",5,5,0,1,0,0,0,0,0,0,2.50167,0.42056,0.29056,-0.18833,"91.8",199,40,0,0,5.85,0.59,0.21,2.08,0.2,0,"-1.444444444",0.367,0.525,"1.444444444",-0.14,-0.16699999999999998,-0.025,-0.113,0,"37.8",8.452126026774224,2.4967456923397915,30.84220854448133,0.5,32.26518820347345,30.471070884782733
18,668227,"Arozarena, Randy","2026-05-15",823140,18,100,0.5,0,0.5,0.5,0.45,0.349,0.366,2,4,81.9,18.5,2631,91.1,90.49,2,6,12,-0.5999999999999943,6.07,108,154,127,150,308,326,293,"-0.337","0.337","69.3","7.5",4,4,2,0,0,0,0,0,0,0,2.25222,0.53056,-0.16278,-0.16278,"93.5",169,25,0,0,6.05,-1.78,0.44,1.97,0.5,0,"1.872222222",0.366,0.427,"-1.872222222",0.134,0.134,0.073,0.101,33.3,"35.1",6.070421440063644,5.563569895998834,28.46933001462204,0.6666666666666666,40.20896385555596,28.491216373173742
18,668227,"Arozarena, Randy","2026-03-29",823160,18,100,0.5,0.25,0.5,0.75,0.577,0.478,0.275,2,4,89.3,4.8,2319,90.1,89.59,1,7,11,-0.5,6.24,107,150,119,146,295,326,301,"-0.915","0.915","64.0","6.9",5,4,1,1,0,0,0,0,1,20,2.08111,0.77556,0.50833,0.50833,"92.5",189,50,25,20,5.8,-2.34,0.23,2.46,0.6,1,"5.083333333",0.42,0.744,"-5.083333333",0.225,0.18,0.006,0.099,14.3,"36.7",8.43806064563989,12.062204267918949,26.690911933447186,0.3333333333333333,33.84845627779448,24.532199117929025
18,668227,"Arozarena, Randy","2026-05-18",823137,18,100,0.5,0.5,1,1,0.64,0.35,0.26,2,4,102,21,2407,89.2,89.02,2,8,10,-0.20000000000000284,6.21,102,153,129,146,304,320,294,"-1.109","1.109","73.6","7.4",4,2,0,2,0,0,2,50,0,0,2.54,0.35722,0.275,-0.31833,"94.7",210,100,50,25,5.78,0.5,0.38,2.01,0.5,1,"6.161111111",0.26,0.582,"-6.161111111",0.24,0.24,0.418,0.29,25,"25.7",9.60362006136204,-11.167432635215311,23.592983881059386,0.875,36.94444634577065,31.70623653880056
18,668227,"Arozarena, Randy","2026-04-18",823151,18,100,0.25,0,0.5,0.25,0.225,0.209,0.232,1,4,77.2,12.5,1810,88,88.67,3,10,8,0.7000000000000028,6.6,98,153,119,150,297,324,300,"0.386","-0.386","68.5","6.7",4,2,1,0,0,0,2,50,0,0,2.515,0.45444,0.65,0.65,"88.8",157,0,0,0,5.91,-1.89,-0.04,2.35,0.25,0,"-2.144444444",0.232,0.251,"2.144444444",0.018,0.017999999999999988,-0.001,0.016,30,"38.8",5.212471083228735,10.751202381489891,25.511229111861553,0.6,31.366344869779017,24.831486547951407
17,668227,"Arozarena, Randy","2026-05-16",823139,17,100,0.333,0,0.5,0.333,0.401,0.375,0.283,1,3,99.2,0,2345,87.8,88.48,2,8,9,0.7000000000000028,6.72,101,151,119,147,311,325,294,"-0.387","0.387","70.6","6.9",4,2,1,0,0,0,1,25,1,25,2.26412,0.72471,0.15588,0.15588,"91.7",152,100,0,0,5.26,-1.09,0.85,2.24,0.5,0,"2.276470588",0.462,0.322,"-2.276470588",0.05,0.03799999999999998,0.011,0.026,25,"36.3",5.38006138627908,8.247255921874185,22.11254125598109,0.5,39.1471387120472,27.50361643078877
17,668227,"Arozarena, Randy","2026-05-03",823145,17,100,0,0,0,0,0,0.238,0.233,0,4,97.2,0.3,2006,87.1,88.05,3,9,8,0.9000000000000057,6.5,108,153,128,148,296,319,279,"1.125","-1.125","67.2","7.2",4,3,0,0,0,0,1,25,0,0,2.65765,0.33,0.33471,-0.33471,"93.2",129,66.66666666666666,0,0,5.82,1.93,0.2,2.4,0,0,"-6.617647059",0.233,0.321,"6.617647059",-0.233,-0.233,-0.321,-0.238,33.3,"38.9",9.411917179642435,-1.563082349005179,22.67751593467515,0.5555555555555556,32.91080922586191,27.674627087867087
17,668227,"Arozarena, Randy","2026-04-03",824056,17,100,0.5,0,0.5,0.5,0.501,0.484,0.467,2,4,98.5,2.3,2151,86.5,86.86,1,12,5,0.4000000000000057,6.58,101,153,119,148,308,329,301,"-0.627","0.627","63.5","6.3",5,4,2,0,0,0,0,0,1,20,2.49706,0.63,0.255,-0.255,"92.6",149,50,0,0,6.1,2.2,0.39,3.1,0.6,0,"3.688235294",0.573,0.521,"-3.688235294",0.033,0.027000000000000024,-0.021,0.017,8.3,"46.8",0.5676458734793528,26.081242713435884,23.809560454294477,0.2,36.12583917470916,17.8376360249114
16,668227,"Arozarena, Randy","2026-03-17",831769,16,100,0,0,0,0,0,,,0,4,88.7,42.5,2234,93.4,92.6,4,8,8,-0.8000000000000114,5.85,99,151,122,146,306,333,301,"1.007","-1.007",,,4,2,0,0,0,0,2,50,0,0,2.01812,0.62562,0.76062,0.32437,"89.4",223,0,0,0,6.02,0.28,0.08,2.14,0,0,"-6.29375",,,"6.29375",,,,,50,,,,,,,
16,668227,"Arozarena, Randy","2026-05-01",823146,16,100,0.25,0.75,,1,0.521,0.091,0.058,1,4,96.5,26,2520,91.3,90.89,3,7,9,-0.3999999999999915,6.18,110,154,128,149,295,322,283,"-0.82","0.82","70.5","6.8",4,1,0,0,0,1,3,75,0,0,1.47687,1.29563,0.93063,-0.93063,"91.2",209,100,0,0,6.02,1.33,-0.16,2.27,0.25,0,"5.125",0.058,0.161,"-5.125",0.192,0.192,0.839,0.43,42.9,"37.9",2.177814749760527,14.388039726391758,25.583036080375738,0.5714285714285714,32.088286348963116,22.960496827158916
16,668227,"Arozarena, Randy","2026-03-30",823159,16,100,0.25,0,0.333,0.25,0.225,0.255,0.276,1,4,99.1,-2,2366,88.5,87.44,1,8,8,-1.0999999999999943,5.82,107,153,125,150,286,313,281,"0.329","-0.329","63.8","6.7",4,3,1,0,0,0,1,25,0,0,2.55188,0.4125,0.12125,0.3875,"93.5",59,66.66666666666666,0,0,5.44,0.76,0.4,2.29,0.25,0,"-2.05625",0.276,0.307,"2.05625",-0.026,-0.026000000000000023,-0.057,-0.03,12.5,"30.8",9.696009479161052,12.501226213529947,20.81030980219736,0.8571428571428571,37.07358544717493,26.139558758086793
16,668227,"Arozarena, Randy","2026-05-11",824199,16,100,0.5,0,0.667,0.5,0.45,0.303,0.337,2,4,94.7,-2.7,2160,87,86.58,4,11,5,-0.4000000000000057,6.26,116,153,126,151,294,326,290,"-0.233","0.233","68.0","7.0",4,3,2,0,0,0,1,25,0,0,2.55875,0.5025,0.00813,-0.01312,"91.5",136,33.33333333333333,0,0,5.94,-0.8,0.41,2.3,0.5,0,"1.45625",0.337,0.369,"-1.45625",0.163,0.16299999999999998,0.131,0.147,36.4,"45.3",7.283503604958611,5.1846443491839995,23.56540024799815,0.5454545454545454,33.05573637427975,28.382901658613758
15,668227,"Arozarena, Randy","2026-04-19",823150,16,93.8,0.5,1,0.5,1.5,0.841,0.722,0.514,2,4,103.7,12.7,2300,89.9,90.69,4,9,6,0.7999999999999972,6.77,110,153,119,150,295,324,298,"-2.208","2.208","63.0","6.8",4,3,0,1,0,1,1,25,0,0,2.46,0.406,0.10133,-0.02133,"97.4",157,66.66666666666666,66.66666666666666,50,5.62,1.13,-0.02,2.35,0.5,2,"14.72",0.514,1.213,"-14.72",-0.014,-0.014000000000000012,0.287,0.119,44.4,"45.3",8.167834866286102,3.328003744421969,27.02834836040222,0.625,30.41449092369057,28.551821866385506
15,668227,"Arozarena, Randy","2026-03-26",823163,15,100,0.25,0.25,0.333,0.5,0.32,0.19,0.192,1,4,99,27.7,2146,88,88.41,2,6,9,0.4000000000000057,6.82,118,153,127,147,296,322,294,"0.2","-0.2","66.5","7.8",4,3,0,1,0,0,1,25,0,0,2.41067,0.58867,0.328,0.328,"96.3",239,66.66666666666666,0,0,6.14,-2.2,0.68,1.79,0.25,0,"-1.333333333",0.192,0.252,"1.333333333",0.058,0.057999999999999996,0.248,0.13,33.3,"48.1",11.30100381777035,-2.0596274776752415,27.162898774318897,0.8333333333333334,41.72932782254513,33.836438302102614
14,668227,"Arozarena, Randy","2026-04-04",824054,14,100,0.25,0,0.333,0.25,0.225,0.15,0.164,1,4,73,-25.3,2410,93.5,93.59,0,6,8,0.09999999999999432,6.4,106,153,121,149,311,327,302,"0.448","-0.448","61.4","6.8",4,3,1,0,0,0,1,25,0,0,2.42,0.21,0.62857,0.62857,"88.0",80,0,0,0,6.11,-1.41,-0.07,2.12,0.25,0,"-3.2",0.164,0.174,"3.2",0.086,0.086,0.076,0.075,0,"38.2",9.102208895360743,9.535633428784672,25.270117795070785,0.5,32.58094918741311,24.680256601670184
14,668227,"Arozarena, Randy","2026-04-14",823315,14,100,0.5,0,0.667,0.5,0.45,0.281,0.302,2,4,87.3,21,2383,90.8,90.39,3,10,4,-0.3999999999999915,6.38,117,153,123,148,303,328,290,"-0.328","0.328","64.6","7.1",4,3,2,0,0,0,1,25,0,0,2.40143,0.42929,0.19071,0.19071,"88.6",129,0,0,0,5.84,-2.3,0.74,2.04,0.5,0,"2.342857143",0.302,0.343,"-2.342857143",0.198,0.198,0.157,0.169,30,"32.8",8.872425511367641,-0.5403472875997091,26.391370221692366,0.6666666666666666,40.50368597908359,33.358599713507914
14,668227,"Arozarena, Randy","2026-05-17",823138,14,100,0,0,0,0,0,0.207,0.018,0,3,90.9,20.7,2028,88.7,89.38,1,6,8,0.7000000000000028,6.74,123,153,124,149,312,325,300,"0.359","-0.359","67.4","7.0",4,3,0,0,0,0,1,25,0,0,1.81214,1.12286,0.71357,0.665,"91.1",163,33.33333333333333,0,0,6.16,-0.93,0.39,2.35,0,0,"-2.564285714",0.113,0.021,"2.564285714",-0.018,-0.113,-0.021,-0.207,16.7,"49.5",10.982194056322717,3.6211091434335922,24.260857564487964,1,33.155385811284724,29.911545050165344
14,668227,"Arozarena, Randy","2026-04-07",822916,14,100,0,0,0,0,0,0.041,0.045,0,4,93.5,-11,1981,86.1,86.36,7,10,4,0.30000000000001137,6.74,112,153,120,147,307,331,307,"1.091","-1.091","67.2","6.9",4,1,0,0,0,0,3,75,0,0,3.00429,0.14929,0.28357,0.10357,"89.8",30,0,0,0,5.76,-1.02,-0.03,2.16,0,0,"-7.792857143",0.045,0.048,"7.792857143",-0.045,-0.045,-0.048,-0.041,70,"42.0",9.623509570874829,7.082293865276107,25.91643721304674,0.4444444444444444,33.79800566774921,27.660984459929853
14,668227,"Arozarena, Randy","2026-04-22",823147,14,100,0.667,0.333,0.5,1,0.545,0.303,0.201,2,3,93.1,19,2576,87.3,86.31,0,7,7,-1,5.74,93,147,115,142,308,323,289,"-0.613","0.613","75.4","7.5",4,4,1,1,0,0,0,0,0,0,2.46571,0.57357,0.17071,0.17071,"93.9",188,25,0,0,6.2,-0.54,0.5,2.34,0.5,0,"4.378571429",0.273,0.381,"-4.378571429",0.466,0.22699999999999998,0.619,0.242,0,"42.5",11.741421151545781,-5.092484209362053,27.07779433246388,0.7142857142857143,36.38512617153018,32.079970826802004
14,668227,"Arozarena, Randy","2026-05-10",824605,14,100,0.333,0,1,0.333,0.409,0.334,0.209,1,3,100.1,6,2357,90.7,90.69,4,8,6,0,6.36,103,154,124,146,299,326,295,"-0.534","0.534","67.5","7.4",4,1,1,0,0,0,2,50,0,0,2.26286,0.545,0.22429,0.22429,"92.0",100,100,0,0,5.75,-1.9,0.42,2.27,0.5,0,"3.814285714",0.406,0.249,"-3.814285714",0.124,0.09399999999999997,0.084,0.075,50,"31.7",6.508686299341187,7.438862837052179,34.61726965238867,0.25,36.85925392164811,26.195842288772422
14,668227,"Arozarena, Randy","2026-03-27",823162,14,100,0,0,0,0,0.528,0.719,0.68,0,1,109.6,14,2273,93.7,94.04,0,1,13,0.29999999999999716,6.66,118,153,128,147,307,323,299,"-1.047","1.047","75.0","7.7",4,1,0,0,0,0,0,0,3,75,1.88214,0.75143,0.63571,0.63571,"109.6",332,100,100,25,5.77,-2.77,-0.11,2.49,0.75,1,"7.478571429",0.92,1.137,"-7.478571429",-0.68,-0.17000000000000004,-1.137,-0.191,0,"30.4",11.951376906993664,3.3930866171908134,24.428008748337753,1,41.82810377262899,30.32332317699865
14,668227,"Arozarena, Randy","2026-03-21",831923,14,100,0,0,0,0,0,,,0,3,52.1,-59,2328,92.3,92.36,2,5,9,0.10000000000000853,6.54,98,150,124,147,306,332,300,"0.73","-0.73",,,3,1,0,0,0,0,2,66.7,0,0,1.95357,0.75143,0.62,0.62,"88.0",129,0,0,0,5.7,-1.44,0.18,2.09,0,0,"-5.214285714",,,"5.214285714",,,,,40,,,,,,,
