"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
17,605170,"Caratini, Victor","2026-04-15",823722,17,100,0.333,0,0.333,0.333,0.409,0.475,0.391,1,3,80.8,9.3,2287,88.5,88.85,2,7,10,0.4000000000000057,6.59,106,149,120,147,299,316,289,"-0.242","0.242","70.7","6.9",4,3,1,0,0,0,0,0,0,0,2.36353,0.59412,0.17353,-0.17353,"90.0",144,0,0,0,5.67,0.37,-0.32,2.52,0.5,0,"1.423529412",0.543,0.496,"-1.423529412",-0.058,-0.04300000000000004,-0.163,-0.066,28.6,"40.4",9.539411810760265,2.746585974858169,37.633630686594266,0.42857142857142855,33.39394906813433,32.580165553890374
16,605170,"Caratini, Victor","2026-03-03",831641,16,100,0,0,0,0,0.47,,,0,1,97.3,-28,2154,92.7,92.73,1,5,11,0,6.37,115,146,120,151,287,322,289,"-0.346","0.346",,,3,1,0,0,0,0,0,0,2,66.7,1.84,0.83625,0.555,-0.555,"91.1",159,100,0,0,5.75,-1.51,0.47,2.18,0.667,0,"2.1625",,,"-2.1625",,,,,20,,,,,,,
16,605170,"Caratini, Victor","2026-04-11",822830,16,100,0,0,0,0,0.176,0.334,0.225,0,3,82.2,7.5,2032,85.5,84.89,1,3,13,-0.5999999999999943,5.9,113,152,122,147,293,324,284,"0.432","-0.432","71.4","6.7",4,2,0,0,0,0,1,25,1,25,2.43938,0.7275,0.39375,-0.39375,"89.1",102,0,0,0,6.09,1.57,0.01,2.8,0.25,0,"-2.7",0.419,0.254,"2.7",-0.225,-0.16899999999999998,-0.254,-0.158,33.3,"37.6",3.8245514598571693,11.682110160832845,38.901866582471214,0.6666666666666666,33.0366646696306,25.996003293677294
16,605170,"Caratini, Victor","2026-03-12",831622,16,100,0,0,0,0,0,,,0,4,78.4,8.3,2240,89.9,90.72,1,10,6,0.7999999999999972,6.79,99,146,130,147,304,317,284,"1.138","-1.138",,,4,4,0,0,0,0,0,0,0,0,2.27188,0.56875,0.27312,-0.27312,"89.0",136,0,0,0,5.67,-0.32,0.13,2.03,0,0,"-7.1125",,,"7.1125",,,,,10,,,,,,,
16,605170,"Caratini, Victor","2026-04-28",823716,16,100,0,0,0,0,0,0.036,0.026,0,4,83.4,-0.5,2193,89.3,90.94,3,8,8,1.6000000000000085,7.31,119,145,118,148,290,322,293,"1.052","-1.052","69.8","6.8",4,2,0,0,0,0,2,50,0,0,2.47375,0.41625,0.09,-0.09,"88.7",155,0,0,0,5.73,-1.63,0.02,2.2,0,0,"-6.575",0.026,0.056,"6.575",-0.026,-0.026,-0.056,-0.036,37.5,"38.2",6.934737009982339,-2.165166840494477,33.64175474323829,0.25,30.38696646107973,35.237024001848205
15,605170,"Caratini, Victor","2026-03-26",824865,15,100,0.333,0,0.333,0.333,0.401,0.383,0.28,1,3,94.9,7,1969,90.1,90.71,0,6,9,0.6000000000000085,6.67,115,148,124,146,301,322,296,"-0.192","0.192","64.1","7.0",4,3,1,0,0,0,0,0,1,25,1.968,0.87933,0.51733,-0.51733,"92.2",154,33.33333333333333,0,0,5.81,1.25,0.02,2.69,0.5,0,"1.28",0.46,0.36,"-1.28",0.053,0.03999999999999998,-0.027,0.018,0,"34.3",15.394014102639012,-1.6053394929520652,32.388793538948434,0.4,33.926640419401096,35.316008625030975
15,605170,"Caratini, Victor","2026-05-09",824444,15,100,0,0,0,0,0,0.291,0.27,0,4,99.6,13.3,2275,90.6,90.13,1,6,9,-0.5,6.26,123,147,126,147,299,328,297,"1.016","-1.016","69.4","9.4",4,3,0,0,0,0,1,25,0,0,2.09067,0.75333,0.408,-0.408,"95.0",211,100,0,0,6.16,-2.29,0.13,2.29,0,0,"-6.773333333",0.27,0.411,"6.773333333",-0.27,-0.27,-0.411,-0.291,16.7,"48.6",9.629186738500838,-5.2529979506163365,30.36566941323811,0.5,33.9134537988429,36.52422363336811
15,605170,"Caratini, Victor","2026-02-24",831651,15,100,0,0,0,0,0.235,,,0,2,101.5,-4.5,2204,90.2,89.69,1,7,8,-0.5,6.22,121,150,129,152,286,318,293,"-0.55","0.55",,,3,2,0,0,0,0,0,0,1,33.3,2.44267,0.42267,0.524,-0.524,"92.5",118,100,0,0,6.13,-0.45,-0.06,2.49,0.333,0,"3.666666667",,,"-3.666666667",,,,,14.3,,,,,,,
15,605170,"Caratini, Victor","2026-04-02",824133,15,100,0.333,0,0.333,0.333,0.409,0.572,0.557,1,3,91,6.3,2409,88.9,88.2,0,4,11,-0.7000000000000028,6.27,114,151,135,150,297,319,296,"-0.186","0.186","68.3","6.7",4,3,1,0,0,0,0,0,0,0,2.104,0.868,0.34733,-0.34733,"90.3",147,0,0,0,5.63,-0.05,0.08,1.92,0.5,0,"1.24",0.668,0.632,"-1.24",-0.224,-0.16800000000000004,-0.299,-0.163,0,"34.4",3.9356837734722308,10.909781348829092,36.717895098992486,0.5,33.13905911867757,26.29707652095064
15,605170,"Caratini, Victor","2026-04-12",822828,15,100,0.333,0,0.333,0.333,0.225,0.315,0.311,1,3,92,9.3,1952,85.2,84.77,1,7,8,-0.4000000000000057,6.14,117,136,112,143,280,322,288,"0.321","-0.321","70.5","6.9",4,3,1,0,0,0,1,25,0,0,2.78267,0.44667,0.478,-0.478,"90.7",106,33.33333333333333,0,0,4.78,-3.13,-0.43,2.14,0.25,0,"-2.14",0.307,0.366,"2.14",0.022,-0.056999999999999995,-0.033,-0.09,14.3,"13.5",9.481099583939566,-3.5297339440629636,35.41690173367104,0.5714285714285714,33.49562187782483,38.0791711688834
15,605170,"Caratini, Victor","2026-04-10",822829,15,100,0,0,0,0,0.36,0.371,0.023,0,2,80.3,-31,2310,85.3,84.94,2,5,10,-0.3999999999999915,6.17,93,147,129,150,284,323,282,"-0.027","0.027","70.7","7.6",4,1,0,0,0,0,1,25,1,25,3.06333,0.13333,0.04667,-0.04667,"97.5",152,0,0,0,6.37,1.37,0,1.83,0.5,0,"0.18",0.512,0.023,"-0.18",-0.023,-0.01200000000000001,-0.023,-0.011,40,"43.3",20.03954774834998,-21.060632260180643,31.847264320557887,0.6,32.330015850367964,47.802980443627256
15,605170,"Caratini, Victor","2026-04-25",822989,15,100,0,0,0,0,0,0.107,0.119,0,4,74.5,-2.5,1922,89.8,90.36,3,11,4,0.6000000000000085,6.81,110,150,124,151,299,337,297,"1.112","-1.112","69.1","6.8",4,2,0,0,0,0,2,50,0,0,2.39333,0.464,0.54867,-0.54867,"90.5",165,0,0,0,5.36,-0.89,-0.22,2.31,0,0,"-7.413333333",0.119,0.126,"7.413333333",-0.119,-0.119,-0.126,-0.107,27.3,"26.6",8.330146736575392,5.303811312107676,34.48774431646119,0.45454545454545453,36.807839550369195,33.330015072968564
14,605170,"Caratini, Victor","2026-05-08",824443,14,100,0.25,0,1,0.25,0.225,0.157,0.153,1,4,98.1,16,2125,87.4,87.31,3,7,7,-0.10000000000000853,6.43,106,152,130,146,290,323,301,"0.354","-0.354","71.1","10.2",4,1,1,0,0,0,3,75,0,0,2.71071,0.33214,0.35929,-0.35929,"92.2",127,100,0,0,5.5,0.58,0.29,1.91,0.25,0,"-2.528571429",0.153,0.217,"2.528571429",0.097,0.097,0.033,0.068,42.9,"40.0",12.048632395519284,-2.6753826817972035,37.347385521257536,0.5,34.38387147108902,35.61544436763416
14,605170,"Caratini, Victor","2026-04-07",823727,14,100,0.5,0.25,1,0.75,0.545,0.368,0.396,2,4,91.7,11.5,2261,91.7,91.6,4,9,5,-0.10000000000000853,6.49,108,153,123,148,306,317,289,"-0.558","0.558","68.1","7.1",4,2,1,1,0,0,2,50,0,0,1.82,0.94214,0.47429,-0.47429,"92.3",166,50,0,0,6.04,1.12,0.15,1.9,0.5,0,"3.985714286",0.396,0.447,"-3.985714286",0.104,0.10399999999999998,0.303,0.177,44.4,"44.2",11.317823523802215,6.57308028107615,38.72675096397741,0.2222222222222222,39.01536770081388,32.21477664708696
14,605170,"Caratini, Victor","2026-03-14",831613,14,100,0,0,0,0,0,,,0,3,81.7,32.3,2070,90.9,91.39,1,5,9,0.5,6.71,125,147,134,154,292,329,294,"0.775","-0.775",,,3,3,0,0,0,0,0,0,0,0,2.36929,0.41714,0.67929,-0.67929,"89.9",245,33.33333333333333,0,0,4.76,-1.82,0.03,2.23,0,0,"-5.535714286",,,"5.535714286",,,,,20,,,,,,,
13,605170,"Caratini, Victor","2026-04-13",823725,13,100,0.5,1.5,0,2,0.874,0.862,0.592,1,2,104,14,2320,88.7,89.38,0,3,10,0.7000000000000028,6.73,105,150,123,144,296,321,281,"-1.356","1.356","74.7","7.2",4,2,0,0,0,1,0,0,2,50,2.20231,0.72231,0.16308,-0.16308,"98.6",193,100,50,25,5.93,1.6,-0.17,2.03,0.75,1,"10.430769231",0.796,1.865,"-10.430769231",-0.092,-0.04600000000000004,0.135,0.012,0,"39.5",9.554810136947335,0.41635279435524986,40.12777986590603,0.6666666666666666,30.706887949192144,34.21492511375605
12,605170,"Caratini, Victor","2026-04-09",823724,12,100,0.25,0,0.25,0.25,0.225,0.231,0.23,1,4,87.1,9.8,2263,85.5,85.88,1,6,6,0.4000000000000057,6.57,120,146,129,150,296,326,303,"0.35","-0.35","69.7","6.6",4,4,1,0,0,0,0,0,0,0,2.69167,0.48167,0.0725,-0.0725,"91.0",200,25,0,0,5.41,-2.41,-0.13,1.91,0.25,0,"-2.916666667",0.23,0.294,"2.916666667",0.02,0.01999999999999999,-0.044,-0.006,16.7,"29.0",5.73784092639982,1.8901730146171307,33.07250073462949,0.3333333333333333,35.391002576380686,35.57538949846912
12,605170,"Caratini, Victor","2026-04-06",823728,12,100,0.5,0,0.4,0.5,0.36,0.408,0.387,2,4,89.8,27,1990,89.8,89.78,1,8,4,0,6.54,119,148,127,150,293,319,297,"-1.047","1.047","65.8","6.6",5,5,2,0,0,0,0,0,0,0,2.1775,0.6825,0.68833,-0.68833,"93.1",178,60,0,0,5.87,-0.77,-0.1,2.56,0.4,0,"8.725",0.381,0.525,"-8.725",0.113,0.019000000000000017,-0.025,-0.048,12.5,"38.2",6.838289119316998,6.839757923536364,33.37710550843079,0.75,35.67665133650567,32.24502011440376
12,605170,"Caratini, Victor","2026-04-04",823730,12,100,0,0,0,0,0,0.242,0.245,0,4,93.3,9.3,2371,88,87.83,1,5,7,-0.20000000000000284,6.48,114,147,126,149,302,334,287,"1.047","-1.047","68.4","6.6",4,3,0,0,0,0,1,25,0,0,2.25667,0.76083,1.10417,-1.10417,"93.1",120,33.33333333333333,0,0,5.96,-0.02,0.11,2.49,0,0,"-8.725",0.245,0.308,"8.725",-0.245,-0.245,-0.308,-0.242,20,"37.8",8.511527637590934,9.649273264754381,32.50799636981455,0.8,39.8536909829597,30.0550490491265
12,605170,"Caratini, Victor","2026-05-03",823711,12,100,0.333,0,0.5,0.333,0.401,0.504,0.467,1,3,101.1,9,2243,89.7,89.22,3,5,7,-0.5,5.89,110,143,130,152,287,315,291,"-0.38","0.38","70.6","6.3",4,2,1,0,0,0,1,25,1,25,2.00167,0.8575,0.5325,-0.5325,"101.1",182,100,0,0,6.92,-0.31,-0.21,2.33,0.5,0,"3.166666667",0.6,0.543,"-3.166666667",-0.134,-0.09999999999999998,-0.21,-0.103,60,"56.8",4.143412388148613,14.629994153210724,31.346533362606962,0.6,38.373064805301254,27.284907452480965
12,605170,"Caratini, Victor","2026-03-17",831554,12,100,0,0,0,0,0,,,0,3,60,9.5,2117,88.6,87.22,2,6,6,-1.3999999999999915,5.53,101,148,125,145,282,301,278,"0.773","-0.773",,,3,2,0,0,0,0,1,33.3,0,0,2.21833,0.72583,0.53917,-0.53917,"88.0",84,0,0,0,5.9,1.61,-0.44,2.15,0,0,"-6.441666667",,,"6.441666667",,,,,33.3,,,,,,,
11,605170,"Caratini, Victor","2026-02-26",831590,11,100,0.5,0,0.5,0.5,0.535,,,1,2,91.6,-3,2233,86.9,85.79,2,4,7,-1.1000000000000085,6.09,,,,,,,,"-0.624","0.624",,,3,2,1,0,0,0,0,0,1,33.3,2.62818,0.49727,0.63364,-0.63364,"95.7",27,50,0,0,6.07,-1.53,0.01,2.15,0.667,0,"5.672727273",,,"-5.672727273",,,,,50,,,,,,,
11,605170,"Caratini, Victor","2026-03-07",831630,11,100,0,0,0,0,0,,,0,3,94.9,-8.3,1995,86.1,86.12,0,5,6,0,6.49,112,152,123,145,287,314,294,"0.763","-0.763",,,3,3,0,0,0,0,0,0,0,0,2.59333,0.55444,0.67222,-0.67222,"93.8",44,66.66666666666666,0,0,6.01,1.35,0.41,2.46,0,0,"-6.936363636",,,"6.936363636",,,,,0,,,,,,,
11,605170,"Caratini, Victor","2026-03-19",831606,11,100,0,0,,0,0,,,0,3,,,2109,93.4,94.05,5,7,4,0.5999999999999943,6.49,121,147,127,149,273,309,298,"0.759","-0.759",,,3,0,0,0,0,0,3,100,0,0,1.86636,0.75091,0.83909,-0.83909,"88.0",130,,,,6.08,-0.87,0.15,2.2,0,,"-6.9",,,"6.9",,,,,71.4,,,,,,,
11,605170,"Caratini, Victor","2026-04-17",823720,11,100,0,0,0,0,0,0.101,0.062,0,4,83.9,-2.7,2335,91.7,91.03,1,6,5,-0.7000000000000028,6.05,89,143,122,145,297,328,286,"1.089","-1.089","71.8","7.1",4,3,0,0,0,0,1,25,0,0,1.86,0.88909,0.65455,-0.65455,"90.1",144,33.33333333333333,0,0,5.8,-1.27,-0.22,2.12,0,0,"-9.9",0.062,0.179,"9.9",-0.062,-0.062,-0.179,-0.101,16.7,"31.5",12.035901414891168,-1.3447723945559806,34.749950782555665,0.5,36.1202301967,36.206327921133415
10,605170,"Caratini, Victor","2026-03-24",832037,10,100,0.667,1,1,1.667,0.995,,,2,3,97.3,49,1987,87.3,86.73,0,5,5,-0.5999999999999943,5.89,107,153,125,149,289,314,282,"-2.405","2.405",,,3,2,1,0,0,1,1,33.3,0,0,2.105,0.897,0.676,-0.676,"92.5",204,50,50,33.33333333333333,5.78,1.43,-0.21,3.1,0.667,1,"24.05",,,"-24.05",,,,,0,,,,,,,
10,605170,"Caratini, Victor","2026-05-14",823709,10,100,0,0,0,0,0,0.194,0.204,0,4,83.1,0.7,2351,88.2,88.15,1,5,5,0,6.15,100,128,102,121,300,320,293,"1.058","-1.058","68.7","6.6",4,3,0,0,0,0,1,25,0,0,2.868,0.07889,0.222,-0.222,"89.1",86,0,0,0,5.85,0.93,0.16,2.43,0,0,"-10.58",0.204,0.228,"10.58",-0.204,-0.204,-0.228,-0.194,20,"39.0",6.881891272149651,15.410282154133233,36.71725537971917,0.6,38.283695247992945,27.71558796097647
9,605170,"Caratini, Victor","2026-03-30",824135,9,100,0,0,0,0,0,0.074,0.08,0,3,82.2,11.5,2158,87.8,88.13,2,6,3,0.29999999999999716,6.46,113,153,135,149,302,320,287,"0.774","-0.774","69.2","7.1",3,2,0,0,0,0,1,33.3,0,0,2.50778,0.45889,0.44556,-0.44556,"88.5",93,0,0,0,5.75,1.98,0.76,2.01,0,0,"-8.6",0.08,0.1,"8.6",-0.08,-0.08,-0.1,-0.074,33.3,"39.0",8.097500991515867,7.587377770883526,38.577044572435646,0.3333333333333333,42.29893348228256,29.223505619300127
9,605170,"Caratini, Victor","2026-03-01",831531,9,100,0,0,,0,0.368,,,0,1,,,1998,90,90.2,2,3,6,0.20000000000000284,6.4,108,147,143,153,297,305,281,"-0.005","0.005",,,2,0,0,0,0,0,1,50,0,0,2.23111,0.59778,0.38222,-0.38222,"104.2",14,,,,6.18,-2,0.47,2.39,0.5,,"0.055555556",,,"-0.055555556",,,,,66.7,,,,,,,
9,605170,"Caratini, Victor","2026-05-13",823710,9,100,0.333,0,0.333,0.333,0.401,0.466,0.362,1,3,94.5,30.3,2489,90.4,89.86,0,3,6,-0.5,6.23,124,151,115,150,293,319,295,"-0.157","0.157","73.1","6.7",4,3,1,0,0,0,0,0,1,25,2.22667,0.62222,0.56667,-0.56667,"94.5",275,33.33333333333333,0,0,5.9,-0.52,0.03,1.96,0.5,0,"1.744444444",0.521,0.553,"-1.744444444",-0.029,-0.02100000000000002,-0.22,-0.065,0,"38.8",5.42465156821174,5.605724729591907,36.94079628066501,0.6666666666666666,33.439724786459294,31.972417717263422
8,605170,"Caratini, Victor","2026-03-11",831619,8,100,0,0,0,0,0,,,0,2,85.7,18.5,1960,88.8,88.45,1,5,3,-0.3999999999999915,6.25,112,152,124,148,300,326,271,"0.513","-0.513",,,2,2,0,0,0,0,0,0,0,0,2.475,0.44625,1.425,-1.425,"88.6",86,0,0,0,5.75,2.33,-0.31,1.96,0,0,"-6.4125",,,"6.4125",,,,,20,,,,,,,
8,605170,"Caratini, Victor","2026-05-01",823713,8,100,0,0,0,0,0.184,0.234,0.074,0,3,80.8,-8,1773,82.1,82.6,1,4,4,0.5999999999999943,6.72,105,152,127,148,301,319,280,"0.44","-0.44","72.0","7.2",4,2,0,0,0,0,1,25,0,0,2.905,0.55,0.5825,-0.5825,"90.6",91,50,0,0,5.76,1.58,-0.23,1.83,0.25,0,"-5.5",0.305,0.076,"5.5",-0.074,-0.05499999999999999,-0.076,-0.05,25,"27.5",15.34501797585348,-5.982447219695233,38.7153131729033,0.25,32.662502077420086,40.97753321092927
8,605170,"Caratini, Victor","2026-02-22",831597,8,100,0.333,0,0.333,0.333,0.3,,,1,3,81,9.3,2333,88.1,89.1,0,3,5,1,6.79,116,149,129,149,310,325,295,"0.177","-0.177",,,3,3,1,0,0,0,0,0,0,0,2.405,0.65857,0.16375,-0.16375,"88.0",137,0,0,0,5.28,0.46,0.2,2.54,0.333,0,"-2.2125",,,"2.2125",,,,,0,,,,,,,
8,605170,"Caratini, Victor","2026-02-27",831648,8,100,0,0,,0,0,,,0,2,,,2105,89.2,89.5,1,3,5,0.29999999999999716,6.34,,,,,,,,"0.531","-0.531",,,2,0,0,0,0,0,2,100,0,0,2.13,0.74625,-0.00571,0.00571,"89.7",143,,,,5.48,-2.56,-0.14,1.93,0,,"-6.6375",,,"6.6375",,,,,33.3,,,,,,,
8,605170,"Caratini, Victor","2026-03-08",831522,8,100,0.667,0,0.667,0.667,0.6,,,2,3,84.3,-4.3,2180,90.6,91.25,1,4,4,0.7000000000000028,6.79,,,,,,,,"-0.553","0.553",,,3,3,2,0,0,0,0,0,0,0,2.03375,0.75875,1.14,-1.14,"92.4",100,33.33333333333333,0,0,5.04,1.36,-0.46,2.57,0.667,0,"6.9125",,,"-6.9125",,,,,25,,,,,,,
6,605170,"Caratini, Victor","2026-03-16",831506,6,100,0.333,1,0,1.333,0.695,,,1,3,86.5,18.3,2306,89.1,88.72,0,4,2,-0.3999999999999915,6.03,,,,,,,,"-2.065","2.065",,,3,3,0,0,0,1,0,0,0,0,2.29833,0.60667,0,0,"94.5",176,33.33333333333333,33.33333333333333,33.33333333333333,5.88,-1.07,0.21,1.96,0.333,1,"34.416666667",,,"-34.416666667",,,,,0,,,,,,,
5,605170,"Caratini, Victor","2026-05-10",824440,5,100,0,0,0,0,0,0.98,0.531,0,1,99.5,29,2354,87.7,87.36,0,3,2,-0.29999999999999716,6.34,99,155,120,148,291,317,303,"0.291","-0.291","77.5","10.0",1,1,0,0,0,0,0,0,0,0,2.912,0.154,-0.168,0.168,"91.8",164,100,100,100,5.85,2.05,0.16,1.98,0,1,"-5.82",0.531,1.883,"5.82",-0.531,-0.531,-1.883,-0.98,0,"33.8",14.381384797844653,-3.80564132838767,38.37498720773867,0.3333333333333333,37.043565843653084,33.73796114700024
5,605170,"Caratini, Victor","2026-05-07",822741,5,100,0,0,,0,0,0,,0,1,,,2325,86.3,86.68,1,1,4,0.4000000000000057,6.44,114,152,122,150,301,318,308,"0.283","-0.283","68.9","5.9",1,0,0,0,0,0,1,100,0,0,2.67,0.416,0.682,-0.682,,,,,,4.48,2.33,0.38,1.91,0,,"-5.66",,,"5.66",,,,0,100,"17.8",-18.953972867887497,36.6720715733185,47.04717564615535,0,44.019968825512606,5.135640147341864
