"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
10,669477,"Schmitt, Casey","2026-03-08",831757,10,100,0,0,0,0,0,,,0,2,108.7,6,2569,84.6,85.14,1,4,6,0.5,6.73,99,150,117,150,301,336,305,"0.519","-0.519",,,2,1,0,0,0,0,1,50,0,0,3.093,0.191,-0.379,-0.379,"94.9",163,100,0,0,5.37,-1.4,1.04,1.63,0,0,"-5.19",,,"5.19",,,,,25,,,,,,,
10,669477,"Schmitt, Casey","2026-03-30",823320,10,100,0.667,0.333,0.667,1,0.729,0.405,0.261,2,3,95.9,29,2245,90,90.23,1,6,4,0.20000000000000284,6.55,117,154,119,149,304,330,289,"-1.341","1.341","67.6","7.4",4,3,1,1,0,0,0,0,0,0,2.334,0.521,0.317,0.317,"92.8",126,66.66666666666666,0,0,5.37,-1.4,-0.09,2.28,0.75,0,"13.41",0.445,0.43,"-13.41",0.406,0.305,0.57,0.324,16.7,"39.2",5.6735372213262565,-4.143726570181744,35.05729425452642,0.6666666666666666,32.839504289701715,29.511224314270194
10,669477,"Schmitt, Casey","2026-04-21",823236,10,100,0,0,0,0,0,0.298,0.211,0,3,86.4,27.3,2399,91.4,91.86,0,9,1,0.5,6.55,105,155,124,148,296,316,290,"1","-1","70.7","7.7",4,4,0,0,0,0,0,0,0,0,2.014,0.726,0.209,0.069,"92.6",231,50,25,25,5.38,-0.5,0.29,1.97,0,1,"-10",0.163,0.741,"10",-0.211,-0.163,-0.741,-0.298,0,"38.8",9.016393864083183,-6.112082268717403,37.07198880135887,0.6666666666666666,34.0458047294092,31.62722741705074
10,669477,"Schmitt, Casey","2026-02-27",831805,10,100,0,0,0,0,0.352,,,0,1,94.6,4,2255,92.9,94.05,1,2,8,1.0999999999999943,7.02,116,155,123,149,317,333,286,"-0.189","0.189",,,2,1,0,0,0,0,0,0,1,50,2.048,0.633,0.383,0.383,"94.6",80,0,0,0,5.84,-2.29,0.21,2.92,0.5,0,"1.89",,,"-1.89",,,,,50,,,,,,,
10,669477,"Schmitt, Casey","2026-03-07",831726,10,100,0.5,0,0.5,0.5,0.45,,,2,4,84.8,13.3,2278,90.7,90.64,1,5,5,-0.10000000000000853,6.37,103,148,117,144,322,327,295,"-0.361","0.361",,,4,4,2,0,0,0,0,0,0,0,2.043,0.781,0.604,0.25,"93.0",105,25,0,0,5.74,-1.08,0.27,2.57,0.5,0,"3.61",,,"-3.61",,,,,20,,,,,,,
10,669477,"Schmitt, Casey","2026-03-25",823244,10,100,0,0,0,0,0.184,0.291,0.135,0,3,92.7,-4,2384,90.9,91.2,1,4,6,0.29999999999999716,6.34,102,153,130,149,291,320,283,"0.387","-0.387","69.1","7.2",4,3,0,0,0,0,0,0,0,0,2.24,0.573,-0.032,0.006,"94.4",104,66.66666666666666,0,0,5.81,-0.12,0,2.66,0.25,0,"-3.87",0.351,0.19,"3.87",-0.135,-0.10099999999999998,-0.19,-0.107,25,"39.3",2.330342653174986,5.222649836018087,35.7952655378687,0.25,37.73434875620426,26.4166308716027
8,669477,"Schmitt, Casey","2026-03-01",831768,8,100,0.667,0.333,0.667,1,0.727,,,2,3,95.4,14.7,2239,91,90.14,0,4,4,-0.9000000000000057,5.8,107,152,124,146,315,332,290,"-0.995","0.995",,,3,3,1,1,0,0,0,0,0,0,1.97625,0.80375,0.68875,0.09375,"94.1",244,66.66666666666666,0,0,6.11,-0.4,0.16,2.74,0.667,0,"12.4375",,,"-12.4375",,,,,0,,,,,,,
8,669477,"Schmitt, Casey","2026-03-24",831782,8,100,0,0,0,0,0.352,,,0,1,105.3,-1,2230,88.3,89,2,3,5,0.7000000000000028,6.7,113,148,120,147,298,314,292,"-0.011","0.011",,,2,1,0,0,0,0,0,0,1,50,2.33875,0.60375,0.245,-0.0175,"105.3",32,100,0,0,5.29,-0.37,0.85,1.91,0.5,0,"0.1375",,,"-0.1375",,,,,66.7,,,,,,,
7,669477,"Schmitt, Casey","2026-03-27",823243,7,100,0,0,0,0,0,0.2,0.22,0,3,74,11,2389,94.3,94.83,3,6,1,0.5,6.56,118,150,127,151,294,317,286,"0.803","-0.803","75.4","7.7",3,2,0,0,0,0,1,33.3,0,0,2.17286,0.40143,0.45714,0.45714,"88.0",109,0,0,0,5.96,-1.39,0.05,1.88,0,0,"-11.471428571",0.22,0.238,"11.471428571",-0.22,-0.22,-0.238,-0.2,50,"36.7",16.977543405635277,-13.201373676587087,37.56984939701144,0.5,30.29059025913532,35.249893917229784
7,669477,"Schmitt, Casey","2026-03-22",831752,7,100,0,0,0,0,0,,,0,3,90.1,2.7,1895,86.1,86.14,1,4,3,0,6.5,95,148,115,146,301,334,297,"0.744","-0.744",,,3,3,0,0,0,0,0,0,0,0,2.91571,0.24571,0.85429,-0.19714,"92.1",154,33.33333333333333,0,0,5.57,0.11,-0.44,2.3,0,0,"-10.628571429",,,"10.628571429",,,,,25,,,,,,,
7,669477,"Schmitt, Casey","2026-03-02",831760,7,100,1,0,1,1,0.9,,,2,2,98.1,1,2193,87.7,88.54,1,5,2,0.7999999999999972,6.59,118,148,126,148,303,336,302,"-0.953","0.953",,,2,2,2,0,0,0,0,0,0,0,2.33429,0.61857,0.11429,-0.28571,"93.0",127,50,0,0,5.56,1.6,0.27,2.42,1,0,"13.614285714",,,"-13.614285714",,,,,20,,,,,,,
6,669477,"Schmitt, Casey","2026-03-13",831759,6,100,0.333,0,0.333,0.333,0.3,,,1,3,70.3,13.3,2302,92.1,92,0,3,3,-0.09999999999999432,6.35,109,152,119,148,309,325,290,"-0.005","0.005",,,3,3,1,0,0,0,0,0,0,0,1.90333,0.83167,0.81833,0.81833,"89.1",128,0,0,0,5.49,-1.46,0.03,2.36,0.333,0,"0.083333333",,,"-0.083333333",,,,,0,,,,,,,
6,669477,"Schmitt, Casey","2026-03-09",831816,6,100,0.5,0,0.5,0.5,0.45,,,1,2,76.4,52,2088,96,96.63,1,4,2,0.5999999999999943,6.72,111,153,124,148,313,332,291,"-0.156","0.156",,,2,2,1,0,0,0,0,0,0,0,2.01833,0.46833,0.67167,0.67167,"88.0",137,0,0,0,5.92,-2.16,0.16,2.74,0.5,0,"2.6",,,"-2.6",,,,,25,,,,,,,
6,669477,"Schmitt, Casey","2026-03-23",831786,6,100,0.667,0,0.667,0.667,0.6,,,2,3,91.7,4.3,2078,88,87.55,0,4,2,-0.5,6.07,116,153,124,146,298,314,292,"-0.599","0.599",,,3,3,2,0,0,0,0,0,0,0,2.2,0.77,0.13667,-0.42,"94.6",129,33.33333333333333,0,0,5.85,0.2,0.42,2.48,0.667,0,"9.983333333",,,"-9.983333333",,,,,0,,,,,,,
6,669477,"Schmitt, Casey","2026-05-01",822990,6,100,0.333,0,0.333,0.333,0.3,0.331,0.364,1,3,72.9,6.3,1966,88.4,87.97,0,3,3,-0.4000000000000057,6.37,107,154,113,148,306,336,299,"0.106","-0.106","70.1","7.4",3,3,1,0,0,0,0,0,0,0,2.02333,0.94667,0.81833,-0.81833,"89.1",139,0,0,0,6,1.03,-0.73,1.79,0.333,0,"-1.766666667",0.364,0.384,"1.766666667",-0.031,-0.030999999999999972,-0.051,-0.031,0,"39.9",15.260893384655692,-11.36746048009243,31.249166578864617,0,27.659569348304778,35.14718791244172
4,669477,"Schmitt, Casey","2026-05-15",825009,4,100,0,0,0,0,0,0.335,0.351,0,1,102.9,-8,2468,96.9,96.35,0,1,3,-0.5,5.95,113,153,117,149,303,329,302,"0.258","-0.258","71.9","7.9",1,1,0,0,0,0,0,0,0,0,1.325,1.1,1.175,1.175,"102.9",15,100,0,0,6.19,-1.28,0.62,1.8,0,0,"-6.45",0.351,0.364,"6.45",-0.351,-0.351,-0.364,-0.335,0,"41.4",14.668938521626385,-9.2066080952261,30.260129060103676,1,35.62052504055318,33.57787218426849
3,669477,"Schmitt, Casey","2026-03-18",831761,3,100,0,0,,0,0,,,0,1,,,2491,94.6,94.63,1,2,1,0,6.27,86,153,123,147,299,323,297,"0.271","-0.271",,,1,0,0,0,0,0,1,100,0,0,2.19667,0.35333,0.56667,-0.56667,"94.9",240,,,,5.05,2.82,-0.56,1.71,0,,"-9.033333333",,,"9.033333333",,,,,50,,,,,,,
2,669477,"Schmitt, Casey","2026-03-16",831751,2,100,1,0,1,1,0.9,,,1,1,90.4,-3,2260,86.5,87.85,0,1,1,1.2999999999999972,7,121,154,120,148,318,342,298,"-0.437","0.437",,,1,1,1,0,0,0,0,0,0,0,2.525,0.52,0.62,-0.62,"90.4",22,0,0,0,5.25,3.26,1.14,2.19,1,0,"21.85",,,"-21.85",,,,,0,,,,,,,
2,669477,"Schmitt, Casey","2026-02-22",831922,2,100,0,0,0,0,0,,,0,1,80.8,-9,2274,87.8,87.85,0,1,1,0,6.4,86,132,95,124,299,321,286,"0.292","-0.292",,,1,1,0,0,0,0,0,0,0,0,2.585,0.85,-0.025,-0.025,"88.0",14,0,0,0,5.66,-2,0.73,0.73,0,0,"-14.6",,,"14.6",,,,,0,,,,,,,
1,669477,"Schmitt, Casey","2026-03-21",831873,1,100,0,0,0,0,0,,,0,1,84.1,49,2188,95.9,97.4,0,1,0,1.5,7.4,112,151,118,148,304,318,298,"0.262","-0.262",,,1,1,0,0,0,0,0,0,0,0,1.22,1.28,0.45,0.45,"88.0",265,0,0,0,5.89,-2.22,-0.03,2.4,0,0,"-26.2",,,"26.2",,,,,0,,,,,,,
