"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
17,573262,"Yastrzemski, Mike","2026-04-10",824941,17,100,0,0,0,0,0.141,0.206,0.085,0,4,80.9,-20.5,2345,88.9,88.65,3,6,11,-0.20000000000000284,6.21,104,147,118,153,311,329,304,"0.869","-0.869","64.3","7.2",5,2,0,0,0,0,2,40,1,20,2.40647,0.52824,0.30529,-0.14647,"91.1",67,50,0,0,5.82,-1.22,0.11,2.29,0.2,0,"-5.111764706",0.268,0.096,"5.111764706",-0.085,-0.068,-0.096,-0.065,50,"42.3",14.314376195409867,1.2166496048501436,28.23480871588888,0.6666666666666666,32.197696293936495,30.514292467949623
16,573262,"Yastrzemski, Mike","2026-05-14",824926,16,100,0,0,0,0,0.235,0.261,0.025,0,2,93.2,37,2076,89.4,89.86,1,5,11,0.5,6.61,124,150,112,156,302,325,307,"0.076","-0.076","69.3","7.7",3,1,0,0,0,0,1,33.3,1,33.3,2.32125,0.56875,0.61938,-0.40187,"89.3",197,0,0,0,5.44,-0.12,-0.49,2.28,0.333,0,"-0.475",0.35,0.07,"0.475",-0.025,-0.01699999999999996,-0.07,-0.026,20,"23.1",10.110338351116464,-1.3069727295105167,30.923975535395996,0.4,39.19687297254332,31.817619683234344
16,573262,"Yastrzemski, Mike","2026-04-24",824932,16,100,0.25,0,0.25,0.25,0.225,0.228,0.223,1,4,88.9,21.3,2173,94,94.89,0,6,10,0.9000000000000057,6.68,124,149,103,151,296,329,301,"0.346","-0.346","72.0","7.4",4,4,1,0,0,0,0,0,0,0,1.67875,0.90187,0.5425,0.415,"90.7",163,25,0,0,6.34,-0.81,-0.09,2.18,0.25,0,"-2.1625",0.223,0.301,"2.1625",0.027,0.026999999999999996,-0.051,-0.003,0,"45.6",7.500471163433029,1.808104871042774,31.63082630843297,0.6666666666666666,32.07890658857486,28.43510611058732
16,573262,"Yastrzemski, Mike","2026-03-31",824942,16,100,0,0,0,0,0.176,0.242,0.073,0,3,87.5,10.7,2465,85.6,85.52,1,7,9,-0.09999999999999432,6.31,110,145,112,151,294,332,304,"0.449","-0.449","73.8","7.5",4,3,0,0,0,0,0,0,1,25,2.81313,0.38562,-0.15625,0.5125,"89.3",200,0,0,0,5.9,-0.25,-0.49,2.27,0.25,0,"-2.80625",0.304,0.139,"2.80625",-0.073,-0.05399999999999999,-0.139,-0.066,14.3,"44.5",10.130171105716238,-3.1458164355029035,26.610047047505155,0.7142857142857143,34.42036941500016,35.19757775286119
15,573262,"Yastrzemski, Mike","2026-04-17",823476,15,100,0.333,0,0.5,0.333,0.3,0.129,0.111,1,3,97.3,17.5,2108,89.2,89.25,1,5,10,0.09999999999999432,6.31,126,147,106,152,282,321,296,"-0.22","0.22","69.7","6.9",3,2,1,0,0,0,1,33.3,0,0,2.2,0.69267,0.46933,-0.044,"94.1",189,100,0,0,6.45,-0.89,-0.02,2.4,0.333,0,"1.466666667",0.111,0.178,"-1.466666667",0.222,0.22200000000000003,0.155,0.171,20,"41.6",5.2557614757313225,8.079463223676084,27.965929681781542,0.4,33.5258725696667,27.588542566235706
15,573262,"Yastrzemski, Mike","2026-03-22",831492,15,100,0,0,,0,0.235,,,0,2,,,2245,92.1,92.25,1,3,12,0.20000000000000284,6.51,95,141,113,151,291,312,279,"0.091","-0.091",,,3,0,0,0,0,0,2,66.7,1,33.3,1.698,1.03067,0.21467,-0.31333,"88.0",188,,,,6.15,-0.38,0.04,2.43,0.333,,"-0.606666667",,,"0.606666667",,,,,33.3,,,,,,,
15,573262,"Yastrzemski, Mike","2026-03-05",831583,15,100,0.5,0,0.5,0.5,0.45,,,2,4,93,13.3,2113,85.2,85.07,0,7,8,-0.10000000000000853,6.19,104,144,123,149,303,329,298,"-0.196","0.196",,,4,4,2,0,0,0,0,0,0,0,2.83733,0.352,-0.00533,-0.09733,"94.9",194,75,0,0,5.69,0.37,-0.48,2.4,0.5,0,"1.306666667",,,"-1.306666667",,,,,0,,,,,,,
15,573262,"Yastrzemski, Mike","2026-03-07",831580,15,100,0.333,1,,1.333,0.695,,,1,3,106.5,21,2116,86.6,86.25,2,4,11,-0.3999999999999915,5.99,127,146,129,154,306,323,292,"-2.077","2.077",,,3,1,0,0,0,1,2,66.7,0,0,2.72467,0.35133,0.06333,-0.066,"97.3",214,100,100,33.33333333333333,5.7,0.89,-0.18,2.04,0.333,1,"13.846666667",,,"-13.846666667",,,,,50,,,,,,,
14,573262,"Yastrzemski, Mike","2026-04-06",824052,14,100,0.25,0,0.25,0.25,0.225,0.345,0.305,1,4,97.2,18,2142,96.2,96.95,1,6,8,0.7999999999999972,6.84,127,147,105,154,307,333,315,"0.362","-0.362","66.3","6.6",4,4,1,0,0,0,0,0,0,0,1.86714,0.61786,0.80571,-0.80571,"95.3",200,75,0,0,5.73,-2.39,-0.44,2.51,0.25,0,"-2.585714286",0.305,0.498,"2.585714286",-0.055,-0.05499999999999999,-0.248,-0.12,16.7,"35.7",3.3666875244019536,14.663556298378976,30.18569009211791,0.6666666666666666,34.00046344144424,23.244133137405523
13,573262,"Yastrzemski, Mike","2026-03-09",831569,13,100,0,0,,0,0.235,,,0,2,,,2074,89.8,88.76,2,3,10,-1,6.35,106,147,121,150,308,327,288,"0.492","-0.492",,,3,0,0,0,0,0,2,66.7,1,33.3,2.17385,0.66769,0.09769,-0.09769,"90.3",,,,,5.96,-1.86,-0.31,2.79,0.333,,"-3.784615385",,,"3.784615385",,,,,66.7,,,,,,,
13,573262,"Yastrzemski, Mike","2026-04-25",824933,13,100,0,0,0,0,0,0.063,0.046,0,4,78.1,4,2392,94.1,94.4,2,8,5,0.30000000000001137,6.41,113,149,105,152,298,330,307,"1.078","-1.078","68.7","7.5",4,2,0,0,0,0,2,50,0,0,1.78231,0.80154,0.43538,-0.43538,"89.4",160,0,0,0,5.72,-1.57,0.01,2.22,0,0,"-8.292307692",0.046,0.102,"8.292307692",-0.046,-0.046,-0.102,-0.063,25,"36.5",13.855616967250842,-3.8538222392320756,30.69085344819138,0.875,33.812080840172705,31.61017479300091
13,573262,"Yastrzemski, Mike","2026-04-14",824935,13,100,0.25,0,0.333,0.25,0.225,0.331,0.348,1,4,94.2,1.3,2408,91.6,91.49,2,5,8,-0.09999999999999432,6.25,115,149,107,153,308,330,307,"0.45","-0.45","59.4","7.2",4,3,1,0,0,0,1,25,0,0,2.10231,0.63308,0.16923,-0.16923,"96.0",81,66.66666666666666,0,0,6.42,-1.01,-0.05,2.21,0.25,0,"-3.461538462",0.348,0.414,"3.461538462",-0.098,-0.09799999999999998,-0.164,-0.106,40,"48.5",7.227671947186881,2.387925333584688,31.64107786644806,0.5,29.492801862500393,31.473367949579483
13,573262,"Yastrzemski, Mike","2026-03-16",831557,13,100,0.667,0.667,0.667,1.333,0.853,,,2,3,89.3,34.3,2053,87,87.21,1,5,8,0.20000000000000284,6.44,106,144,125,153,312,321,302,"-1.193","1.193",,,3,3,0,2,0,0,0,0,0,0,2.70077,0.34385,0.61692,-0.61692,"91.4",259,33.33333333333333,0,0,5.2,-1.71,-0.37,2.64,0.667,0,"9.176923077",,,"-9.176923077",,,,,20,,,,,,,
13,573262,"Yastrzemski, Mike","2026-05-18",823867,13,100,0,0,0,0,0.235,0.239,0.004,0,2,93.5,43,2698,90.4,89.54,3,5,8,-0.9000000000000057,5.85,113,149,124,152,298,324,306,"0.108","-0.108","66.3","7.8",3,1,0,0,0,0,1,33.3,1,33.3,2.68308,0.14667,-0.07385,0.07385,"93.5",316,0,0,0,5.9,-1.14,-0.13,1.75,0.333,0,"-0.830769231",0.336,0.013,"0.830769231",-0.004,-0.0030000000000000027,-0.013,-0.004,60,,15.427012954891358,-11.381839205634646,36.367200785026924,1,27.857752414674824,33.46184951470484
13,573262,"Yastrzemski, Mike","2026-03-14",831566,13,100,0,0,0,0,0.235,,,0,2,85.7,21.5,2286,87.6,87.42,1,4,9,-0.19999999999998863,6.32,125,147,108,151,297,323,294,"0.21","-0.21",,,3,2,0,0,0,0,0,0,1,33.3,2.65615,0.36385,0.28154,-0.28154,"89.7",245,0,0,0,5.57,-1.52,-0.1,2.03,0.333,0,"-1.615384615",,,"1.615384615",,,,,25,,,,,,,
13,573262,"Yastrzemski, Mike","2026-03-13",831563,13,100,0,0,0,0,0.245,,,0,2,101.5,8.5,2311,92.7,92.42,1,4,9,-0.29999999999999716,6.2,102,145,127,151,296,327,290,"0.265","-0.265",,,3,2,0,0,0,0,0,0,0,0,2.27231,0.42692,0.40538,-0.43,"97.0",203,100,0,0,5.73,0.39,-0.38,2.03,0.333,0,"-2.038461538",,,"2.038461538",,,,,25,,,,,,,
13,573262,"Yastrzemski, Mike","2026-03-23",831447,13,100,0.333,1,0,1.333,0.695,,,1,3,79.8,46.5,1996,87.5,87.28,1,4,9,-0.20000000000000284,6.26,127,147,115,150,293,316,294,"-0.517","0.517",,,3,2,0,0,0,1,1,33.3,0,0,2.50308,0.52615,0.53923,-0.53923,"92.3",162,50,0,0,5.66,-2.1,-0.06,2.43,0.333,0,"3.976923077",,,"-3.976923077",,,,,25,,,,,,,
13,573262,"Yastrzemski, Mike","2026-03-11",831574,13,100,0.5,0,1,0.5,0.535,,,1,2,70.4,28,2038,88.4,87.86,1,6,7,-0.5,6.26,98,145,125,151,309,327,302,"-0.618","0.618",,,3,1,1,0,0,0,1,33.3,1,33.3,2.17769,0.76923,0.18308,-0.2,"91.0",192,0,0,0,6.13,-0.01,-0.2,2.45,0.667,0,"4.753846154",,,"-4.753846154",,,,,16.7,,,,,,,
12,573262,"Yastrzemski, Mike","2026-05-02",824365,12,100,0,0,0,0,0,0.183,0.19,0,4,89.1,34,2464,95.1,95.91,1,5,7,0.8000000000000114,6.39,114,146,112,152,299,337,312,"1.014","-1.014","68.7","7.1",4,3,0,0,0,0,1,25,0,0,1.96417,0.60273,0.64,-0.64,"93.3",178,33.33333333333333,0,0,5.32,-2.03,0.23,2.37,0,0,"-8.45",0.19,0.233,"8.45",-0.19,-0.19,-0.233,-0.183,20,"25.0",9.420421003306464,-0.09757673545732681,33.40384356434863,0.4,28.55250486969505,29.934892517560403
12,573262,"Yastrzemski, Mike","2026-05-17",824923,12,100,0.667,1,0.5,1.667,0.923,0.256,0.096,2,3,82.3,25,2035,91.2,91.84,0,4,8,0.5999999999999943,6.62,114,147,116,150,297,319,298,"-1.76","1.76","69.9","8.0",4,3,1,0,0,1,0,0,1,25,2.05417,0.69667,0.77167,-0.77167,"89.6",171,0,0,0,5.69,-1.72,-0.11,2.33,0.75,0,"14.666666667",0.322,0.166,"-14.666666667",0.571,0.428,1.501,0.667,0,"40.7",14.239160293148638,-9.544032907147706,32.41147991355548,0.5,36.477859298677345,37.66444615703862
12,573262,"Yastrzemski, Mike","2026-05-12",824927,12,100,1,1.5,1,2.5,1.493,1.006,0.766,2,2,97.2,25,1970,89.2,89.9,0,4,8,0.7000000000000028,6.63,101,147,107,155,300,325,313,"-2.004","2.004","70.5","7.0",2,2,1,0,0,1,0,0,0,0,2.36333,0.505,0.38333,-0.38333,"92.6",282,50,50,50,5.51,-1.57,-0.27,2.4,1,1,"16.7",0.766,1.628,"-16.7",0.234,0.23399999999999999,0.872,0.487,0,"29.6",7.867328094104781,-1.5119056429458717,26.77003236627209,0.75,31.40151256121893,31.547065024132305
12,573262,"Yastrzemski, Mike","2026-03-29",824944,12,100,0.5,0.25,0.667,0.75,0.545,0.279,0.307,2,4,83.3,27,2425,87.9,87.3,1,4,8,-0.6000000000000085,6.02,132,147,100,154,293,317,293,"-0.618","0.618","71.1","7.7",4,3,1,1,0,0,1,25,0,0,2.61417,0.455,0.24909,-0.24909,"92.2",109,33.33333333333333,0,0,5.73,-1.86,-0.49,1.83,0.5,0,"5.15",0.307,0.327,"-5.15",0.193,0.193,0.423,0.266,25,"35.6",8.071518759744672,-0.41836872117148083,32.07040941379954,0.5,38.63526155387023,29.405190808517524
11,573262,"Yastrzemski, Mike","2026-03-01",831585,11,100,0,0,0,0,0.235,,,0,2,82.7,48,2222,90,90.76,1,3,8,0.7999999999999972,6.62,123,147,118,153,308,318,304,"0.091","-0.091",,,3,1,0,0,0,0,1,33.3,1,33.3,2.32909,0.51364,0.25273,-0.25273,"88.0",244,0,0,0,5.88,-1.71,-0.42,2.56,0.333,0,"-0.827272727",,,"0.827272727",,,,,33.3,,,,,,,
11,573262,"Yastrzemski, Mike","2026-02-21",831543,11,100,1,1.5,1,2.5,1.23,,,2,2,103.7,19,2132,90.5,90.25,0,4,7,-0.20000000000000284,6.37,123,149,111,153,288,338,303,"-2.439","2.439",,,3,2,1,0,0,1,0,0,1,33.3,1.62909,1.20818,1.09455,-0.15273,"95.8",270,100,50,33.33333333333333,6.13,0.34,-0.69,1.73,1,1,"22.172727273",,,"-22.172727273",,,,,0,,,,,,,
11,573262,"Yastrzemski, Mike","2026-04-07",824051,11,100,0,0,0,0,0.352,0.387,0.077,0,1,68.6,-6,2383,89.9,90.39,0,5,6,0.5,6.62,122,148,107,154,311,332,312,"-0.184","0.184","70.3","7.7",2,1,0,0,0,0,0,0,1,50,1.98545,0.84273,0.21455,-0.21455,"88.0",91,0,0,0,6.01,-2.2,0.28,2.04,0.5,0,"1.672727273",0.538,0.085,"-1.672727273",-0.077,-0.038000000000000034,-0.085,-0.035,0,"42.8",12.565675034001229,-5.910567414245258,32.81953340385216,0.6,33.38741815328773,34.398132510069495
11,573262,"Yastrzemski, Mike","2026-04-19",823475,11,100,0.333,0.333,0.5,0.667,0.426,0.492,0.469,1,3,94.8,19.5,2192,91.6,92.12,1,5,6,0.5,6.62,87,134,97,135,271,317,293,"-0.126","0.126","71.9","7.7",3,2,0,1,0,0,1,33.3,0,0,1.84,0.89818,0.48545,0.31091,"93.1",216,50,50,33.33333333333333,6.54,-1.3,-0.07,2.58,0.333,1,"1.145454545",0.469,0.695,"-1.145454545",-0.136,-0.13599999999999995,-0.028,-0.066,20,"46.1",12.397077106964824,-8.700759675625582,34.19296894356679,0.6,29.44904263215891,35.15060631911539
10,573262,"Yastrzemski, Mike","2026-04-15",824936,10,100,0.333,0,0.333,0.333,0.409,0.566,0.521,1,3,92.6,16.7,2152,86.1,86.83,1,4,6,0.7000000000000028,6.72,130,149,107,153,303,327,305,"-0.29","0.29","71.4","7.2",4,3,1,0,0,0,0,0,0,0,2.818,0.311,0.427,0.091,"97.3",220,66.66666666666666,0,0,5.93,-0.36,0.2,2.08,0.5,0,"2.9",0.64,0.654,"-2.9",-0.188,-0.14,-0.321,-0.157,25,"41.2",13.308038986619827,-7.836782132913857,34.82360327990743,1,25.536360733975005,33.796858495319235
10,573262,"Yastrzemski, Mike","2026-04-22",822748,10,100,0.25,0,0.25,0.25,0.225,0.366,0.366,1,4,96.5,12,1970,86.8,86.48,1,6,4,-0.29999999999999716,6.1,128,146,107,154,302,319,316,"0.363","-0.363","71.4","7.5",4,4,1,0,0,0,0,0,0,0,2.349,0.714,0.231,-0.231,"94.8",148,50,0,0,6.12,-0.95,0.05,2.41,0.25,0,"-3.63",0.366,0.485,"3.63",-0.116,-0.11599999999999999,-0.235,-0.141,16.7,"36.6",13.772062365418988,-12.428334203217762,32.067604286395486,0.5,30.061979094673013,37.29885707095311
10,573262,"Yastrzemski, Mike","2026-05-05",823142,10,100,0.333,0,0.5,0.333,0.3,0.367,0.389,1,3,88.5,20,2261,90.7,90.91,0,5,5,0.20000000000000284,6.62,126,147,105,151,285,324,302,"0.1","-0.1","65.9","7.1",3,2,1,0,0,0,1,33.3,0,0,2.361,0.46,-0.019,0.019,"91.2",152,50,0,0,5.76,-1.49,-0.15,2.57,0.333,0,"-1",0.389,0.452,"1",-0.056,-0.055999999999999994,-0.119,-0.067,0,"33.3",5.41806378850736,-2.408255694699248,34.65995716971365,0.4,31.719224640692442,27.929135854619823
10,573262,"Yastrzemski, Mike","2026-03-30",824943,10,100,0.5,1,0.5,1.5,0.81,0.349,0.272,1,2,95.7,32,2485,91.2,91.15,1,4,6,-0.10000000000000853,6.33,130,147,115,153,299,328,305,"-0.669","0.669","72.0","7.5",2,2,0,0,1,0,0,0,0,0,1.912,0.873,0.02,-0.02,"93.5",288,50,50,50,5.65,-2.19,0.19,2.05,0.5,1,"6.69",0.272,0.567,"-6.69",0.228,0.22799999999999998,0.933,0.461,25,"32.6",15.844121003328048,-9.21001759223442,36.837530251728154,0.5,30.413330148546223,37.88254729161571
10,573262,"Yastrzemski, Mike","2026-04-30",824929,11,90.9,0.5,0,0.5,0.5,0.45,0.418,0.435,1,2,94,1,2138,91.8,92.39,1,3,7,0.6000000000000085,6.54,128,148,110,153,293,326,312,"-0.114","0.114","73.4","7.7",2,2,1,0,0,0,0,0,0,0,2.227,0.514,0.496,-0.496,"93.9",94,0,0,0,5.74,-1.83,-0.17,1.96,0.5,0,"1.14",0.435,0.504,"-1.14",0.065,0.065,-0.004,0.032,33.3,"47.9",13.267954361945774,-8.401525537798399,35.16037450661403,1,32.871242628167515,37.6084216124757
10,573262,"Yastrzemski, Mike","2026-04-28",824931,10,100,0.667,0.333,0.667,1,0.727,0.612,0.652,2,3,80.3,9.7,2155,87.5,88.08,0,3,7,0.5999999999999943,6.54,126,150,110,152,293,325,307,"-1.131","1.131","73.0","7.6",3,3,1,1,0,0,0,0,0,0,2.498,0.481,0.316,0.176,"88.6",135,0,0,0,5.81,0.37,-0.3,1.83,0.667,0,"11.31",0.652,0.738,"-11.31",0.015,0.015000000000000013,0.262,0.115,0,"33.1",13.221469647313448,-16.866985123435043,33.251207974294424,0.6666666666666666,29.769581030466117,40.439231265497696
10,573262,"Yastrzemski, Mike","2026-03-28",824945,10,100,0.5,0,0.5,0.5,0.45,0.39,0.385,2,4,81.2,-12,2198,89.3,89.07,2,6,4,-0.20000000000000284,6.29,100,143,116,153,293,317,291,"0.038","-0.038","71.4","7.3",4,4,2,0,0,0,0,0,0,0,1.79,1.108,0.584,-0.248,"93.8",139,50,0,0,5.93,-0.55,-0.34,2.55,0.5,0,"-0.38",0.385,0.509,"0.38",0.115,0.11499999999999999,-0.009,0.06,33.3,"38.5",10.034879927348161,0.49449752429362825,28.464947172587905,0.75,35.38337922736621,28.48737434823286
10,573262,"Yastrzemski, Mike","2026-04-21",822747,10,100,0,0,,0,0,0,,0,2,,,2372,91.4,91.11,3,4,6,-0.30000000000001137,6.22,126,145,121,152,305,321,312,"0.53","-0.53","58.8","6.6",2,0,0,0,0,0,2,100,0,0,2.036,0.744,0.195,-0.195,"88.0",157,,,,5.79,-1.29,-0.07,2.87,0,,"-5.3",,,"5.3",,,,0,75,"50.8",10.32190242243713,3.4741399441331637,25.55731365679824,1,30.478826999456537,27.988727108104342
10,573262,"Yastrzemski, Mike","2026-05-04",823143,10,100,0.25,0,0.25,0.25,0.225,0.27,0.273,1,4,90.3,17.5,1816,86.5,87.44,0,5,5,0.9000000000000057,6.97,114,147,102,150,287,324,298,"0.364","-0.364","70.5","7.5",4,4,1,0,0,0,0,0,0,0,2.815,0.273,0.197,-0.197,"93.5",131,25,0,0,5.91,-1.29,-0.55,2.15,0.25,0,"-3.64",0.273,0.352,"3.64",-0.023,-0.02300000000000002,-0.102,-0.045,0,"43.2",9.986292822047089,-3.448945597470175,28.50034732920359,0.8,38.11597775750781,33.44439415215356
10,573262,"Yastrzemski, Mike","2026-04-23",822745,10,100,0,0,0,0,0,0.081,0.089,0,2,91.3,-8,2224,89.7,89.82,1,6,4,0.09999999999999432,6.42,127,146,119,154,307,326,311,"0.542","-0.542","64.1","7.6",2,1,0,0,0,0,1,50,0,0,2.949,-0.077,0.092,-0.092,"90.0",13,0,0,0,6.13,-1.86,0.79,1.62,0,0,"-5.42",0.089,0.099,"5.42",-0.089,-0.089,-0.099,-0.081,16.7,"39.6",13.813216422821926,-16.7382126060319,33.42457124769204,0.3333333333333333,24.728852329264974,37.539992322684526
