"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,682829,"De La Cruz, Elly","2026-05-12",824521,22,100,0.4,0,0.667,0.4,0.36,0.24,0.255,2,5,99.3,-3.3,2359,89.3,88.86,2,6,16,-0.3999999999999915,6.09,121,146,135,153,303,327,309,"0.008","-0.008","66.9","7.0",5,3,2,0,0,0,2,40,0,0,2.48955,0.42762,0.25682,-0.25682,"99.6",113,66.66666666666666,0,0,6.12,-1.67,0.04,1.98,0.4,0,"-0.036363636",0.255,0.289,"0.036363636",0.145,0.14500000000000002,0.111,0.12,33.3,"41.7",2.765220971205473,6.684464757066798,39.211487381298376,0.3333333333333333,33.39097533552137,34.5591734322274
21,682829,"De La Cruz, Elly","2026-04-25",824527,21,100,0.333,1,0,1.333,0.699,0.851,0.606,1,3,104.4,32,2315,89.5,89.55,1,6,15,0.09999999999999432,6.55,117,145,114,151,287,330,312,"-1.624","1.624","75.9","7.1",5,3,0,0,0,1,0,0,2,40,2.1581,0.75381,0.47714,-0.47714,"100.4",211,66.66666666666666,66.66666666666666,40,5.29,-2.56,-0.19,2.46,0.6,2,"7.733333333",0.764,1.682,"-7.733333333",-0.273,-0.16400000000000003,-0.349,-0.152,16.7,"30.5",10.697943630932038,-9.470598292915767,37.46635429931444,0.8333333333333334,32.23054161212816,43.27279458292394
21,682829,"De La Cruz, Elly","2026-04-21",822995,21,100,0.5,1,0.333,1.5,0.845,0.804,0.549,3,6,105.3,10.6,2123,81.4,80.96,3,11,10,-0.4000000000000057,6.19,95,133,111,135,307,345,300,"-4.386","4.386","74.5","6.8",6,5,1,0,0,2,1,16.7,0,0,3.51,0.57905,0.20429,-0.15571,"98.8",194,80,40,33.33333333333333,5.86,0.39,0.01,2.55,0.5,2,"20.885714286",0.549,1.385,"-20.885714286",-0.049,-0.049000000000000044,0.115,0.041,27.3,"43.7",6.95624958721662,2.887232309743285,31.684013236239338,0.45454545454545453,37.348891817538096,36.9569037831344
20,682829,"De La Cruz, Elly","2026-04-18",823721,20,100,0.2,0,0.333,0.2,0.18,0.091,0.1,1,5,97.1,45.7,2136,89.5,89.76,2,6,14,0.29999999999999716,6.47,104,145,125,150,296,329,299,"0.497","-0.497","75.7","6.8",5,3,1,0,0,0,2,40,0,0,2.1225,0.751,0.38,-0.38,"95.9",86,66.66666666666666,0,0,6.01,-0.56,-0.21,2.57,0.2,0,"-2.485",0.1,0.104,"2.485",0.1,0.1,0.096,0.089,33.3,"47.3",10.71188278840688,1.022559324691373,32.486930545230805,0.6666666666666666,34.84755771246367,37.841374289375324
20,682829,"De La Cruz, Elly","2026-04-17",823720,20,100,0.333,0.333,0.333,0.667,0.496,0.609,0.477,1,3,101.5,14.3,2221,88.4,88.47,2,6,14,0.09999999999999432,6.55,123,145,129,153,295,321,284,"-0.546","0.546","72.9","6.4",4,3,0,1,0,0,0,0,1,25,2.418,0.57947,0.815,-0.815,"101.5",231,66.66666666666666,33.33333333333333,25,5.09,-2.52,0.08,2.51,0.5,1,"2.73",0.608,0.893,"-2.73",-0.144,-0.10799999999999998,-0.226,-0.113,33.3,"25.1",7.678845053593259,6.649912279174834,30.24925895230109,0.5,34.41162533309579,34.64894182958091
20,682829,"De La Cruz, Elly","2026-04-09",823884,20,100,0.2,0,0.5,0.2,0.18,0.171,0.166,1,5,99.9,23.5,2249,89.5,88.81,5,11,9,-0.7000000000000028,6.15,111,146,123,152,293,324,302,"0.651","-0.651","68.7","7.0",5,2,1,0,0,0,3,60,0,0,2.8825,0.006,0.1615,-0.1615,"93.9",123,50,0,0,5.88,-1.07,-0.08,1.83,0.2,0,"-3.255",0.166,0.224,"3.255",0.034,0.034,-0.024,0.009,45.5,"40.0",11.166531128751627,1.329041283939986,34.50256793083182,0.6363636363636364,36.83428969689234,39.455427149530436
19,682829,"De La Cruz, Elly","2026-05-04",824684,19,100,0.75,0,1,0.75,0.681,0.505,0.469,3,4,91.3,9.3,2092,88.6,88.97,0,6,13,0.4000000000000057,6.5,115,151,114,151,304,334,303,"-1.243","1.243","73.8","7.1",5,3,3,0,0,0,1,20,1,20,2.82579,0.11421,0.60895,-0.60895,"90.9",113,33.33333333333333,0,0,5.48,0.92,0.07,2.16,0.8,0,"6.542105263",0.575,0.571,"-6.542105263",0.281,0.2250000000000001,0.179,0.176,0,"27.7",7.386066274833361,4.738298084621339,33.92242099894093,0.8333333333333334,40.373886819308865,35.773335894654096
19,682829,"De La Cruz, Elly","2026-03-12",831894,19,100,0,0,0,0,0,,,0,3,97.8,33,2043,86.6,86.49,4,12,7,-0.09999999999999432,6.39,94,152,123,147,297,329,300,"0.811","-0.811",,,3,1,0,0,0,0,2,66.7,0,0,2.70632,0.40789,0.31737,-0.31737,"90.5",150,100,0,0,5.85,0.85,-0.16,1.9,0,0,"-4.268421053",,,"4.268421053",,,,,33.3,,,,,,,
18,682829,"De La Cruz, Elly","2026-04-19",823718,18,100,0.2,0.2,0.25,0.4,0.256,0.185,0.197,1,5,90.2,4.7,2172,86.6,86.93,0,5,13,0.30000000000001137,6.67,108,140,118,151,295,324,295,"0.393","-0.393","78.3","7.2",5,4,0,1,0,0,1,20,0,0,2.19833,0.88,0.74444,-0.74444,"93.9",126,50,0,0,6.09,-1.34,0.06,2.46,0.2,0,"-2.183333333",0.197,0.227,"2.183333333",0.003,0.0030000000000000027,0.173,0.071,0,"36.9",16.007867878578626,-10.763755641334175,32.09756387850459,0.6,34.64885079768774,45.625030783264926
18,682829,"De La Cruz, Elly","2026-03-13",831759,18,100,0,0,,0,0.47,,,0,1,,,2265,90.4,90.17,3,7,11,-0.20000000000000284,6.17,109,151,122,151,301,337,303,"-0.472","0.472",,,3,0,0,0,0,0,1,33.3,2,66.7,2.04111,0.78056,0.75333,-0.75333,"89.3",240,,,,6.36,0.71,0.18,2.26,0.667,,"2.622222222",,,"-2.622222222",,,,,42.9,,,,,,,
18,682829,"De La Cruz, Elly","2026-04-04",822920,18,100,0.25,0,0.333,0.25,0.225,0.319,0.34,1,4,95.1,21,2074,87.5,87.9,4,11,7,0.4000000000000057,6.72,110,140,105,146,303,332,315,"0.209","-0.209","76.1","7.5",4,3,1,0,0,0,1,25,0,0,2.78056,0.24278,0.56389,-0.56389,"92.0",94,66.66666666666666,0,0,5.88,-1.29,-0.28,1.65,0.25,0,"-1.161111111",0.34,0.382,"1.161111111",-0.09,-0.09000000000000002,-0.132,-0.094,36.4,"39.5",16.553179719412885,-14.270502422906583,33.188278941431264,0.5555555555555556,39.06419850206853,45.59991557133338
18,682829,"De La Cruz, Elly","2026-04-05",822917,18,100,0.4,0,0.5,0.4,0.36,0.315,0.329,2,5,88.4,25,2135,90.4,89.59,3,7,11,-0.8000000000000114,6.47,114,149,110,148,309,331,312,"-0.178","0.178","73.5","6.8",5,4,2,0,0,0,1,20,0,0,2.075,0.81389,0.78389,-0.78389,"96.8",135,75,0,0,5.72,1.12,-0.16,2.51,0.4,0,"0.988888889",0.329,0.39,"-0.988888889",0.071,0.07100000000000001,0.01,0.045,42.9,"41.5",7.973473504559712,0.8199820231880963,34.56585051903552,0.3333333333333333,35.87041451878889,35.86623975855405
18,682829,"De La Cruz, Elly","2026-05-08",824522,18,100,0.5,0.25,0.667,0.75,0.545,0.472,0.474,2,4,106,8,2317,91.1,91.53,1,5,13,0.4000000000000057,6.56,119,148,127,154,306,320,292,"-0.52","0.52","72.3","6.5",4,3,1,1,0,0,1,25,0,0,1.955,0.81722,0.45722,-0.45722,"101.5",183,100,0,0,5.37,-2.03,-0.13,2.61,0.5,0,"2.888888889",0.474,0.619,"-2.888888889",0.026,0.026000000000000023,0.131,0.073,20,"29.6",1.8268240321783615,18.996513007079077,30.986663093285337,0.2,43.990044069835726,28.287865721919225
17,682829,"De La Cruz, Elly","2026-05-10",824520,17,100,0.75,0,0.75,0.75,0.675,0.567,0.597,3,4,99.7,5,2488,89.7,89.61,3,9,8,-0.10000000000000853,6.36,122,149,117,154,293,317,292,"-0.947","0.947","74.8","6.8",4,4,3,0,0,0,0,0,0,0,2.45,0.45938,0.14059,-0.14059,"97.3",135,75,0,0,5.39,-2.48,-0.31,2.6,0.75,0,"5.570588235",0.597,0.699,"-5.570588235",0.153,0.15300000000000002,0.051,0.108,33.3,"30.5",2.8849185945774285,9.404080900626733,35.01116236124444,0.2222222222222222,38.37040113611477,31.67590493767023
17,682829,"De La Cruz, Elly","2026-04-03",822919,17,100,0.25,0.75,0,1,0.521,0.291,0.209,1,4,100.7,-2.5,2095,89,88.91,2,5,12,-0.09999999999999432,6.45,111,151,111,151,305,333,310,"-0.324","0.324","75.9","7.4",4,2,0,0,0,1,2,50,0,0,2.43824,0.51353,0.29059,-0.29059,"96.4",193,50,50,25,5.62,0.71,-0.18,2.37,0.25,1,"1.905882353",0.209,0.487,"-1.905882353",0.041,0.04100000000000001,0.513,0.23,40,"43.5",15.783011180101278,-17.25337427173798,30.587549184241077,0.8,38.34685213211416,45.36948321593889
17,682829,"De La Cruz, Elly","2026-05-13",824519,17,100,0.4,0.2,0.5,0.6,0.436,0.366,0.354,2,5,100.5,8,2412,86.1,86.8,1,7,10,0.7000000000000028,6.99,124,149,125,151,292,327,297,"-0.36","0.36","74.2","6.8",5,4,1,1,0,0,1,20,0,0,2.79294,0.39765,-0.12765,0.12765,"98.0",160,75,0,0,5.46,-0.75,-0.02,2.31,0.4,0,"2.117647059",0.354,0.505,"-2.117647059",0.046,0.04600000000000004,0.095,0.07,14.3,"37.8",5.030284145027485,6.49817690440062,36.648369441970445,0.42857142857142855,36.89590981589158,33.69888080936649
17,682829,"De La Cruz, Elly","2026-04-01",824536,17,100,0.25,0,0.333,0.25,0.225,0.193,0.21,1,4,85.8,19,2171,94.8,95.47,2,10,7,0.7000000000000028,6.83,116,147,107,151,289,324,291,"0.335","-0.335","71.9","6.8",4,3,1,0,0,0,1,25,0,0,1.76353,0.79824,1.04588,-1.04588,"91.0",145,33.33333333333333,0,0,5.37,-2.09,-0.46,2.49,0.25,0,"-1.970588235",0.21,0.222,"1.970588235",0.04,0.04000000000000001,0.028,0.032,20,"25.9",9.066470292763862,-3.5400093575294056,29.895345614975763,0.5,38.45675600728757,37.202781900438005
16,682829,"De La Cruz, Elly","2026-05-17",824436,16,100,0.4,0.8,0.5,1.2,0.673,0.435,0.233,2,5,93.9,33.7,2289,90.9,91.72,4,12,4,0.7999999999999972,6.73,111,151,124,152,298,331,308,"-2.378","2.378","74.2","9.7",5,3,0,1,0,1,2,40,0,0,2.3975,0.405,0.13563,-0.13563,"91.5",228,66.66666666666666,33.33333333333333,20,5.84,-1.21,0.22,2.55,0.4,1,"14.8625",0.233,0.833,"-14.8625",0.167,0.167,0.367,0.238,33.3,"32.4",-1.1266337578310157,11.533622113046416,30.596483302467384,0.1,37.61930807719733,27.385283905601906
16,682829,"De La Cruz, Elly","2026-04-12",824533,16,100,0.4,0.6,0.333,1,0.597,0.764,0.523,2,5,89.8,15,2186,94.6,95.34,2,8,8,0.7000000000000028,6.58,108,148,120,152,299,332,307,"-1.576","1.576","74.8","6.4",5,4,1,0,0,1,1,20,0,0,2.06937,0.512,0.58438,-0.58438,"95.0",182,33.33333333333333,33.33333333333333,20,5.59,-1.68,0.34,2.49,0.4,1,"9.85",0.523,1.299,"-9.85",-0.123,-0.123,-0.299,-0.167,25,"32.2",2.750008448458299,7.240953904653717,35.89617371715943,0.5,32.316354496859226,32.37204919426978
16,682829,"De La Cruz, Elly","2026-05-14",824517,16,100,0.5,0.25,0.667,0.75,0.545,0.461,0.442,2,4,92.3,7.3,2319,84.3,84.1,1,9,7,-0.20000000000000284,6.23,114,150,127,149,303,325,287,"-0.582","0.582","72.8","7.0",4,3,1,1,0,0,1,25,0,0,3.11813,0.13062,-0.48625,0.48625,"94.5",176,33.33333333333333,33.33333333333333,25,5.88,1.94,0.1,2.02,0.5,1,"3.6375",0.442,0.634,"-3.6375",0.058,0.057999999999999996,0.116,0.084,11.1,"46.8",4.793431459446462,7.861390917882289,37.49114802669863,0.5555555555555556,35.89252622402506,34.05032354708434
16,682829,"De La Cruz, Elly","2026-04-08",823885,16,100,0,0,0,0,0.176,0.212,0.047,0,3,84.7,-1.5,2493,90.9,90.81,2,6,10,-0.10000000000000853,6.67,120,149,123,151,298,328,303,"0.53","-0.53","74.0","6.7",4,2,0,0,0,0,1,25,1,25,1.89625,0.95,0.18313,-0.18313,"89.0",145,0,0,0,5.78,-0.64,0.19,2,0.25,0,"-3.3125",0.285,0.074,"3.3125",-0.047,-0.034999999999999976,-0.074,-0.036,33.3,"32.8",3.6436777441752266,8.055838344283034,32.37439429618983,0.5,38.66031442442666,29.952342553538685
16,682829,"De La Cruz, Elly","2026-04-29",824525,16,100,0,0,0,0,0.176,0.183,0.006,0,3,95.4,50,2290,88.8,88.5,1,6,10,-0.29999999999999716,6.21,91,145,134,151,288,328,301,"0.361","-0.361","65.6","7.3",4,2,0,0,0,0,1,25,1,25,2.23563,0.67937,0.20625,-0.20625,"93.0",113,50,0,0,5.86,-2.44,-0.3,2.4,0.25,0,"-2.25625",0.254,0.014,"2.25625",-0.006,-0.0040000000000000036,-0.014,-0.007,16.7,"38.2",13.497368916525696,-5.538397473556235,34.79922831365111,0.6666666666666666,33.44946614662333,40.33501924887551
16,682829,"De La Cruz, Elly","2026-04-26",824528,16,100,0.25,0,1,0.25,0.225,0.012,0.013,1,4,76.8,39,2283,88.6,88.52,5,7,9,0,6.47,117,148,111,148,291,328,313,"0.489","-0.489","75.7","6.9",4,1,1,0,0,0,3,75,0,0,2.40125,0.56562,0.3075,-0.3075,"91.6",134,0,0,0,5.86,-2.32,-0.23,2.51,0.25,0,"-3.05625",0.013,0.017,"3.05625",0.237,0.237,0.233,0.213,71.4,"46.0",10.65949777318632,-1.8772901202042855,33.59545332655483,0.2857142857142857,36.551848711380664,37.743639797641606
16,682829,"De La Cruz, Elly","2026-03-17",831883,16,100,0.333,0,1,0.333,0.3,,,1,3,87.2,18,2189,90.7,90.93,1,5,11,0.20000000000000284,6.38,121,151,128,149,296,329,293,"-0.013","0.013",,,3,1,1,0,0,0,2,66.7,0,0,1.93938,0.87625,0.39188,-0.39188,"88.0",196,0,0,0,5.74,0.01,-0.32,2.57,0.333,0,"0.08125",,,"-0.08125",,,,,20,,,,,,,
16,682829,"De La Cruz, Elly","2026-03-23",832078,16,100,0,0,0,0,0.235,,,0,2,87.1,34,2251,90.2,89.77,4,8,8,-0.4000000000000057,6.03,102,151,122,146,306,329,297,"0.184","-0.184",,,3,1,0,0,0,0,1,33.3,1,33.3,2.45688,0.3775,0.68625,-0.68625,"88.0",167,0,0,0,6.08,1.08,0.03,2.27,0.333,0,"-1.15",,,"1.15",,,,,50,,,,,,,
16,682829,"De La Cruz, Elly","2026-05-07",824681,16,100,0.2,0.2,0.25,0.4,0.256,0.589,0.313,1,5,97.3,28.5,2238,87.3,87.29,3,8,8,0,6.23,110,151,126,152,304,327,302,"0.424","-0.424","75.3","7.6",5,4,0,1,0,0,1,20,0,0,2.44437,0.57312,0.20125,-0.20125,"96.5",273,50,50,40,5.53,-0.69,-0.1,2.46,0.2,2,"-2.65",0.313,1.117,"2.65",-0.113,-0.11299999999999999,-0.717,-0.333,37.5,"36.0",16.823734122756804,-13.510461006904556,35.921928069317985,0.5,37.22772788930171,44.68920124216901
16,682829,"De La Cruz, Elly","2026-03-30",824539,16,100,0.333,0,0.5,0.333,0.401,0.273,0.143,1,3,102.5,19.5,2638,92.5,92.6,0,3,13,0.09999999999999432,6.46,123,146,122,152,287,324,299,"-0.234","0.234","74.2","7.2",4,2,1,0,0,0,1,25,1,25,2.49562,0.22,0.48062,-0.48062,"102.5",151,50,0,0,5.59,-1.55,-0.13,2.33,0.5,0,"1.4625",0.357,0.156,"-1.4625",0.19,0.14300000000000002,0.177,0.128,0,"27.5",9.264329779922859,-4.2315212519332,39.01473032107333,0.6666666666666666,35.41659282471472,37.753228501997725
16,682829,"De La Cruz, Elly","2026-04-07",823887,16,100,0,0,0,0,0.282,0.355,0.133,0,3,86.6,-16.3,2245,92.4,91.3,1,4,12,-1.1000000000000085,6.01,123,144,104,146,298,328,299,"0.076","-0.076","75.0","7.2",5,3,0,0,0,0,0,0,2,40,2.34,0.40688,1.22687,-1.22687,"91.1",9,33.33333333333333,0,0,5.86,-1.35,-0.1,1.71,0.4,0,"-0.475",0.48,0.15,"0.475",-0.133,-0.07999999999999996,-0.15,-0.073,25,"33.4",11.943698518935516,0.9070103967328329,32.25511065569052,0.5,42.998976401532744,36.39775644389944
16,682829,"De La Cruz, Elly","2026-05-09",824523,16,100,0.5,0,0.667,0.5,0.45,0.431,0.472,2,4,82.3,12,2406,83.8,85.22,1,6,10,1.4000000000000057,7.11,121,150,121,153,301,318,288,"-0.432","0.432","77.3","7.4",4,3,2,0,0,0,1,25,0,0,2.98125,0.32062,0.05125,-0.05125,"88.0",168,0,0,0,4.9,-1.03,-0.46,1.89,0.5,0,"2.7",0.472,0.508,"-2.7",0.028,0.028000000000000025,-0.008,0.019,16.7,"21.8",7.612563637957077,-1.4789945189358276,34.758192088935346,0.5,42.377823052052996,38.23078875033657
15,682829,"De La Cruz, Elly","2026-04-06",823886,15,100,0.5,0.25,0.5,0.75,0.545,0.414,0.44,2,4,98.7,9,2115,88,87.6,1,6,9,-0.4000000000000057,6.34,112,146,112,149,295,328,304,"-0.454","0.454","74.0","6.8",4,4,1,1,0,0,0,0,0,0,2.88933,0.124,0.414,-0.414,"99.3",149,75,0,0,5.85,-0.91,-0.31,1.79,0.5,0,"3.026666667",0.44,0.522,"-3.026666667",0.06,0.06,0.228,0.131,16.7,"43.4",6.418553056600305,0.3154917879569086,36.6964534497271,0.3333333333333333,36.62012057538687,37.062723746883414
15,682829,"De La Cruz, Elly","2026-04-14",824531,15,100,0.333,0,0.5,0.333,0.3,0.705,0.518,1,3,102.7,22.5,2347,86.5,86.5,3,8,7,0,6.4,97,147,113,145,289,325,295,"0.048","-0.048","74.8","7.1",3,2,1,0,0,0,1,33.3,0,0,2.892,0.20733,-0.15857,0.15857,"96.0",280,100,50,33.33333333333333,5.98,0.3,-0.18,1.82,0.333,1,"-0.32",0.518,1.163,"0.32",-0.185,-0.185,-0.83,-0.405,37.5,"45.5",6.731040544880046,0.6162462988990594,36.411720075785986,0.625,34.83450029680019,37.08320246406422
15,682829,"De La Cruz, Elly","2026-03-21",831916,15,100,0.5,1,0.5,1.5,0.775,,,1,2,109.2,10,2278,86.1,85.93,1,5,10,-0.19999999999998863,6.32,117,145,127,145,302,321,297,"-0.978","0.978",,,3,2,0,0,1,0,0,0,1,33.3,2.828,0.28333,0.27133,-0.27133,"102.1",141,100,50,33.33333333333333,5.89,-1.54,0.7,1.94,0.667,1,"6.52",,,"-6.52",,,,,20,,,,,,,
15,682829,"De La Cruz, Elly","2026-05-18",823465,15,100,0,0,0,0,0.176,0.202,0.032,0,3,86.6,42.5,2216,93.5,93.88,0,6,9,0.4000000000000057,6.59,120,149,129,151,290,321,295,"0.35","-0.35","73.7","6.5",4,2,0,0,0,0,1,25,1,25,1.752,0.89267,0.15067,-0.15067,"91.1",173,0,0,0,6.49,-1.78,0.24,2.29,0.25,0,"-2.333333333",0.274,0.051,"2.333333333",-0.032,-0.02400000000000002,-0.051,-0.026,0,,6.475157779939927,9.206487157779453,34.33446069653928,0.6666666666666666,33.71381768278441,29.63403265881717
