"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,670970,"Morejon, Adrian","2026-03-09",831725,22,100,0.4,0,0.5,0.4,0.36,,,2,5,89.7,-19.3,2297,96.6,96.28,2,11,11,-0.29999999999999716,6.21,106,150,117,146,299,320,295,"-0.413","0.413",,,5,4,2,0,0,0,1,20,0,0,1.75045,0.71182,0.95227,-0.60136,"91.9",159,50,0,0,6.08,2.42,0,2.46,0.4,0,"1.877272727",,,"-1.877272727",,,,,18.2,,,,,,,
21,670970,"Morejon, Adrian","2026-04-10",823318,21,100,0.667,0,0.667,0.667,0.6,0.417,0.451,4,6,79,-5.8,2170,96,95.67,4,13,8,-0.29999999999999716,6.34,110,151,115,149,302,322,286,"-1.459","1.459","69.2","6.8",6,6,4,0,0,0,0,0,0,0,1.97143,0.54143,0.92857,-0.64952,"92.1",116,33.33333333333333,0,0,6.01,2.56,0.09,2.55,0.667,0,"6.947619048",0.451,0.497,"-6.947619048",0.216,0.21600000000000003,0.17,0.183,30.8,"43.4",2.756137657447047,7.242978316925531,28.588196983748333,0.25,38.21549287269082,24.77612642475385
20,670970,"Morejon, Adrian","2026-04-07",823402,20,100,0.714,0,0.833,0.714,0.643,0.426,0.45,5,7,95.6,-2.8,2289,95.9,95.07,2,11,9,-0.8000000000000114,6.11,105,145,117,145,303,321,288,"-2.448","2.448","65.3","6.6",7,6,5,0,0,0,1,14.3,0,0,2.048,0.4765,0.8855,-0.5905,"94.6",122,50,0,0,5.85,2.5,0.22,2.35,0.714,0,"12.24",0.45,0.522,"-12.24",0.264,0.26399999999999996,0.192,0.217,18.2,"42.4",-2.3149433192273503,14.850630688380612,34.48808081137812,0.2222222222222222,39.947829629431126,18.51576732624104
19,670970,"Morejon, Adrian","2026-05-19",823302,19,100,0.25,0.25,0.333,0.5,0.32,0.268,0.265,1,4,86.4,11.7,2296,95.6,95.22,6,13,6,-0.3999999999999915,6.38,115,135,113,140,298,325,300,"0.282","-0.282","69.1","6.7",4,3,0,1,0,0,1,25,0,0,2.00368,0.53526,0.53737,-0.29105,"89.9",145,33.33333333333333,0,0,5.82,2.7,-0.38,2.12,0.25,0,"-1.484210526",0.265,0.355,"1.484210526",-0.015,-0.015000000000000013,0.145,0.052,46.2,,3.575533338190038,6.764365355531807,36.285210588289054,0.18181818181818182,39.48115671716929,21.780519859299204
17,670970,"Morejon, Adrian","2026-03-15",831777,17,100,0,0,0,0,0.235,,,0,2,73.4,-11,2447,96.8,96.74,1,7,10,-0.09999999999999432,6.26,102,148,123,151,299,326,298,"0.122","-0.122",,,4,3,0,0,0,0,0,0,1,25,1.85882,0.58824,0.92588,-0.04588,"92.2",35,33.33333333333333,0,0,5.98,2.3,-0.02,2.39,0.333,0,"-0.717647059",,,"0.717647059",,,,,14.3,,,,,,,
17,670970,"Morejon, Adrian","2026-04-16",823313,17,100,0,0,0,0,0,0.092,0.1,0,5,47.6,-40,2536,93.6,93.21,6,10,7,-0.3999999999999915,6.31,117,150,114,149,290,320,288,"1.34","-1.34","65.9","7.0",5,3,0,0,0,0,2,40,0,0,2.12882,0.52059,0.19118,-0.01,"88.0",3,0,0,0,5.95,2.66,-0.11,2.21,0,0,"-7.882352941",0.1,0.101,"7.882352941",-0.1,-0.1,-0.101,-0.092,60,"42.7",7.88265492271162,-3.027377137461164,30.23317633501235,0.3,33.95157384117515,31.99502238092571
17,670970,"Morejon, Adrian","2026-03-06",831921,17,100,0.25,0,1,0.25,0.225,,,1,4,68.3,-7,2212,95.8,95.16,6,10,7,-0.5999999999999943,6.14,95,151,121,148,285,313,289,"0.331","-0.331",,,4,1,1,0,0,0,3,75,0,0,1.87353,0.64529,0.98882,-0.98882,"89.5",158,0,0,0,6.12,2.37,0.05,2.45,0.25,0,"-1.947058824",,,"1.947058824",,,,,60,,,,,,,
17,670970,"Morejon, Adrian","2026-03-03",831772,17,100,0.4,0.4,0.667,0.8,0.512,,,2,5,89,42.7,2316,94.3,94.24,3,12,5,-0.09999999999999432,6.38,108,152,123,149,304,328,287,"-0.724","0.724",,,5,3,0,2,0,0,2,40,0,0,2.10706,0.48824,0.61529,-0.32941,"90.1",195,33.33333333333333,33.33333333333333,20,6,2.6,0.01,2.53,0.4,1,"4.258823529",,,"-4.258823529",,,,,25,,,,,,,
16,670970,"Morejon, Adrian","2026-05-15",823140,16,100,0,0,0,0,0.176,0.19,0.02,0,3,75,12.5,2010,96.6,95.99,1,7,9,-0.5999999999999943,6.2,101,150,115,147,301,317,283,"0.327","-0.327","73.6","7.6",4,2,0,0,0,0,1,25,1,25,1.8825,0.59188,1.10062,-0.60313,"88.0",117,0,0,0,6,2.59,-0.19,2.28,0.25,0,"-2.04375",0.265,0.024,"2.04375",-0.02,-0.015000000000000013,-0.024,-0.014,14.3,"43.0",10.081373482009388,-3.5329822102659425,35.88893667483706,0.5714285714285714,32.624825448789565,31.739882797973998
16,670970,"Morejon, Adrian","2026-04-29",823312,16,100,0.333,0.333,0.333,0.667,0.496,0.422,0.329,1,3,95.3,-3.3,2576,95.8,95.03,2,7,9,-0.7999999999999972,6.4,105,131,107,140,296,324,294,"-0.668","0.668","70.6","7.1",4,3,0,1,0,0,0,0,1,25,1.76,0.84467,0.45937,0.51563,"92.4",129,33.33333333333333,0,0,5.84,2.73,-0.02,2.22,0.5,0,"4.175",0.496,0.439,"-4.175",0.004,0.0040000000000000036,0.228,0.074,28.6,"42.6",13.769960332759071,-4.9294556033609735,29.002942465583352,0.7142857142857143,37.30693436121585,35.173905949769434
14,670970,"Morejon, Adrian","2026-05-09",823304,14,100,0.333,0.333,0.5,0.667,0.504,0.459,0.398,1,3,79.7,11,2074,97,96.84,3,6,8,-0.20000000000000284,6.29,117,150,114,148,301,327,288,"-0.691","0.691","65.6","7.2",4,2,0,1,0,0,1,25,0,0,1.91214,0.52929,1.05786,-0.12214,"88.6",172,0,0,0,5.89,2.65,0.11,2.35,0.5,0,"4.935714286",0.549,0.44,"-4.935714286",-0.065,-0.049000000000000044,0.227,0.045,50,"42.3",7.617750018222798,5.744990838211916,31.127492167661103,0.6666666666666666,34.89099445742551,26.297266425077392
14,670970,"Morejon, Adrian","2026-04-23",824368,14,100,0.25,0.75,0,1,0.521,0.552,0.329,1,4,88.6,5.3,2529,94.1,94.77,3,8,6,0.7000000000000028,6.26,129,149,115,151,302,332,304,"-1.822","1.822","66.1","6.7",4,3,0,0,0,1,1,25,0,0,2.19071,0.36714,0.39286,0.28571,"96.0",147,66.66666666666666,33.33333333333333,25,5.83,2.66,0.02,2.55,0.25,1,"13.014285714",0.329,1.011,"-13.014285714",-0.079,-0.07900000000000001,-0.011,-0.031,37.5,"40.3",2.740050143543896,9.556133527759144,36.39715331728734,0.5,36.43762821420587,20.85276740111131
13,670970,"Morejon, Adrian","2026-05-16",823139,13,100,0,0,0,0,0,0.111,0.121,0,3,69.3,-34,2268,95.1,95.19,5,9,4,0.10000000000000853,6.28,88,147,114,148,301,320,290,"0.906","-0.906","65.1","6.7",3,2,0,0,0,0,1,33.3,0,0,1.89077,0.64462,0.74308,-0.46923,"88.0",52,0,0,0,5.96,2.65,-0.38,2.39,0,0,"-6.969230769",0.121,0.124,"6.969230769",-0.121,-0.121,-0.124,-0.111,55.6,"40.8",1.3631147594947677,20.737583606889903,33.585412856189365,0.4444444444444444,38.29942749934803,18.050514867830195
11,670970,"Morejon, Adrian","2026-04-09",823319,11,100,0.25,0,0.25,0.25,0.225,0.501,0.476,1,4,97,11.5,2556,94.9,94.55,0,5,6,-0.4000000000000057,6.33,102,149,111,150,290,319,290,"0.373","-0.373","69.5","6.4",4,4,1,0,0,0,0,0,0,0,2.21636,0.36,0.52909,0.07091,"97.8",231,50,0,0,5.9,2.64,-0.1,2.26,0.25,0,"-3.390909091",0.476,0.704,"3.390909091",-0.226,-0.22599999999999998,-0.454,-0.276,0,"40.9",1.867125036845031,7.927139831861711,31.02026101703875,0.2,36.1702768039436,27.30336295082806
11,670970,"Morejon, Adrian","2026-03-21",831767,11,100,0,0,0,0,0,,,0,3,83.1,15,2486,94.6,94.2,2,6,5,-0.3999999999999915,6,129,150,127,153,281,315,309,"0.786","-0.786",,,3,2,0,0,0,0,1,33.3,0,0,2.02,0.54545,0.40727,0.40727,"90.5",168,50,0,0,6.06,2.43,0.13,2.67,0,0,"-7.145454545",,,"7.145454545",,,,,33.3,,,,,,,
9,670970,"Morejon, Adrian","2026-04-14",823315,9,100,0,0,0,0,0,0.337,0.294,0,3,90.5,20,2626,95,94.74,2,5,4,-0.29999999999999716,6.32,129,150,115,152,288,323,297,"0.773","-0.773","73.1","7.1",3,2,0,0,0,0,1,33.3,0,0,1.86667,0.69556,0.34222,-0.09333,"92.4",241,50,0,0,5.94,2.64,0.15,2.63,0,0,"-8.588888889",0.294,0.486,"8.588888889",-0.294,-0.294,-0.486,-0.337,40,"43.1",9.516944680789521,3.61361720922568,31.0151968627648,0.8,29.94991726791817,26.69439134917633
8,670970,"Morejon, Adrian","2026-04-21",824369,8,100,0,0,0,0,0,0.012,0.01,0,3,91.1,34,2642,95.6,96.34,3,4,4,0.7000000000000028,6.29,129,149,117,153,300,327,309,"0.773","-0.773","66.1","6.0",3,1,0,0,0,0,2,66.7,0,0,1.9975,0.48125,0.3475,0.2625,"91.1",363,0,0,0,5.85,2.65,0.05,2.41,0,0,"-9.6625",0.01,0.021,"9.6625",-0.01,-0.01,-0.021,-0.012,75,"39.1",-8.859993489451764,29.725680083953623,34.41802087490225,0,32.999778687603076,8.85196064875256
1,670970,"Morejon, Adrian","2026-05-10",823305,1,100,0,0,0,0,0,0.003,0.003,0,1,83.5,70,2479,98.8,98.5,0,1,0,-0.29999999999999716,6.2,119,150,119,149,292,316,289,"0.282","-0.282","67.8","7.2",1,1,0,0,0,0,0,0,0,0,1.56,0.78,1.35,-1.35,"88.0",136,0,0,0,6,2.75,0.36,2.94,0,0,"-28.2",0.003,0.003,"28.2",-0.003,-0.003,-0.003,-0.003,0,"40.5",13.902700825667981,-3.274118308211755,22.469002404582348,1,44.481702989417094,25.95855181508076
