"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
18,691016,"Soderstrom, Tyler","2026-04-19",825018,18,100,0.25,0.25,0.5,0.5,0.32,0.105,0.093,1,4,99.3,33,2436,91,90.87,3,10,8,-0.09999999999999432,6.3,127,149,123,152,306,322,298,"0.159","-0.159","70.7","7.0",4,2,0,1,0,0,2,50,0,0,2.19667,0.61,0.21944,-0.08722,"91.8",196,100,0,0,5.75,0.51,0.05,2.8,0.25,0,"-0.883333333",0.093,0.157,"0.883333333",0.157,0.157,0.343,0.215,30,"29.3",9.281340311475592,7.22299790742212,25.30478315394258,0.4,38.322656428283075,24.600090664137962
18,691016,"Soderstrom, Tyler","2026-05-02",825014,18,100,0,0,0,0,0,0.34,0.247,0,5,98.3,14,2284,89.1,89.06,1,8,10,0,6.34,117,149,127,153,302,327,309,"1.286","-1.286","73.3","7.5",5,4,0,0,0,0,1,20,0,0,2.45389,0.47167,0.34056,-0.16056,"94.8",162,75,25,20,5.88,-1.16,-0.33,2.43,0,1,"-7.144444444",0.247,0.565,"7.144444444",-0.247,-0.247,-0.565,-0.34,12.5,"37.2",9.637707232482004,-1.117841574720293,29.289741351213003,0.25,38.9720233024391,27.294013294442976
17,691016,"Soderstrom, Tyler","2026-04-15",825021,17,100,0.5,0.5,1,1,0.672,0.588,0.255,1,2,99.6,30,2126,88.7,89.16,1,5,12,0.5,6.63,121,148,114,153,313,335,309,"-1.336","1.336","63.4","7.1",4,1,0,1,0,0,1,25,2,50,2.72059,0.20647,0.58188,-0.58188,"91.2",216,100,100,25,5.77,-2.06,-0.38,1.99,0.75,1,"7.858823529",0.627,0.901,"-7.858823529",0.245,0.123,0.099,0.084,20,"36.7",4.034085239028643,7.889392330842266,30.891798280555093,0.4,38.53515818292557,24.79190189989175
17,691016,"Soderstrom, Tyler","2026-05-08",824846,17,100,0,0,0,0,0,0.12,0.131,0,4,92.4,-15.5,2492,88.2,88.16,3,10,7,0,6.38,119,151,119,153,294,324,302,"1.127","-1.127","73.1","7.7",4,2,0,0,0,0,2,50,0,0,3.19471,-0.21294,-0.18294,0.18294,"93.8",70,50,0,0,6.37,-1.35,-0.17,1.58,0,0,"-6.629411765",0.131,0.143,"6.629411765",-0.131,-0.131,-0.143,-0.12,30,"55.1",12.205134479452788,-5.676703490089914,29.29154360618272,0.4,38.62940278512549,31.507500501695542
17,691016,"Soderstrom, Tyler","2026-05-15",825009,17,100,0.25,0.25,0.5,0.5,0.32,0.059,0.043,1,4,90.6,27,2197,88.4,88.64,4,9,8,0.19999999999998863,6.46,117,148,115,150,299,332,311,"0.197","-0.197","66.5","7.3",4,2,0,1,0,0,2,50,0,0,2.04176,0.9425,0.53353,-0.37471,"89.0",223,0,0,0,5.56,-0.72,-0.44,2.16,0.25,0,"-1.158823529",0.043,0.096,"1.158823529",0.207,0.20700000000000002,0.404,0.261,44.4,"37.1",11.850478331907027,1.5009315008234028,23.538413109305438,0.4444444444444444,43.392391028494295,29.07629172043529
17,691016,"Soderstrom, Tyler","2026-02-27",831946,17,100,0.333,0,0.5,0.333,0.3,,,1,3,101.3,25.5,2135,89,90.44,0,6,11,1.4000000000000057,7.03,133,149,128,153,289,311,296,"0.115","-0.115",,,3,2,1,0,0,0,1,33.3,0,0,1.93824,0.94824,0.16824,0.02118,"94.8",166,100,0,0,5.75,0.93,-0.36,2.33,0.333,0,"-0.676470588",,,"0.676470588",,,,,0,,,,,,,
16,691016,"Soderstrom, Tyler","2026-05-05",823469,16,100,0,0,0,0,0.176,0.253,0.114,0,3,105.5,-6,2120,94.9,95.08,3,8,8,0.19999999999998863,6.58,125,149,112,148,281,317,299,"0.449","-0.449","74.4","8.2",4,1,0,0,0,0,2,50,1,25,2.4625,0.1075,1.16375,0.6175,"93.8",96,100,0,0,6.13,0.62,0.19,1.64,0.25,0,"-2.80625",0.335,0.119,"2.80625",-0.114,-0.08500000000000002,-0.119,-0.077,37.5,"34.3",19.31160876151238,-22.114296556320202,31.232313275942285,0.625,33.846311992223455,38.51684121381327
16,691016,"Soderstrom, Tyler","2026-03-27",822839,16,100,0,0,0,0,0.176,0.233,0.084,0,3,43.4,-33,2154,93.5,93.77,3,9,7,0.29999999999999716,6.59,116,147,115,152,295,324,305,"-0.36","0.36","69.0","7.3",4,1,0,0,0,0,2,50,1,25,1.77438,0.86437,1.05562,-1.05562,"88.0",103,0,0,0,5.52,-2.73,-0.07,2.41,0.25,0,"2.25",0.313,0.084,"-2.25",-0.084,-0.063,-0.084,-0.057,33.3,"34.5",9.492856205902598,1.5301868519325907,29.330949367976427,0.4444444444444444,38.81584201368967,26.51743448921929
16,691016,"Soderstrom, Tyler","2026-04-07",823567,16,100,0.5,0.25,0.5,0.75,0.545,0.481,0.474,2,4,100.5,15,2104,88.9,89.36,0,7,9,0.5,6.74,125,147,120,153,289,330,290,"-0.823","0.823","74.9","7.3",4,4,1,1,0,0,0,0,0,0,2.64625,0.3225,0.2525,-0.2525,"98.5",203,75,25,25,6.05,-1.82,0.1,2.05,0.5,1,"5.14375",0.474,0.649,"-5.14375",0.026,0.026000000000000023,0.101,0.064,0,"44.6",8.772624814642581,-1.9545864396214734,28.095615070548924,0.8571428571428571,39.152895099275035,28.897597583836884
16,691016,"Soderstrom, Tyler","2026-05-12",825011,16,100,0,0,0,0,0,0.412,0.239,0,4,77.4,4,2197,90.2,90.25,0,6,10,0,6.41,123,146,115,152,298,321,299,"1.126","-1.126","71.3","7.4",4,4,0,0,0,0,0,0,0,0,2.62563,0.22562,0.08625,-0.08625,"90.5",179,33.33333333333333,33.33333333333333,25,5.98,-1.84,0.02,1.78,0,1,"-7.0375",0.239,0.752,"7.0375",-0.239,-0.239,-0.752,-0.412,0,"51.6",6.825566038975316,-2.8688294544247572,29.9923748537612,0.6666666666666666,39.42820226228851,29.957990456950125
15,691016,"Soderstrom, Tyler","2026-03-29",822837,15,100,0,0,0,0,0,0.024,0.022,0,4,78.2,1.5,2153,87.5,86.57,4,12,3,-0.9000000000000057,5.77,107,150,123,154,287,324,303,"1.055","-1.055","68.1","7.2",4,2,0,0,0,0,2,50,0,0,2.68333,0.34267,0.29667,-0.05533,"88.0",137,0,0,0,6.1,0.49,-0.03,2.38,0,0,"-7.033333333",0.022,0.03,"7.033333333",-0.022,-0.022,-0.03,-0.024,33.3,"39.7",8.844920954533661,4.346923469687329,29.02273631860307,0.5454545454545454,39.94894640848565,24.354134909197988
15,691016,"Soderstrom, Tyler","2026-05-06",823470,15,100,0.25,0.75,0,1,0.521,0.283,0.175,1,4,97.8,20.3,2147,91.8,93.19,2,7,8,1.4000000000000057,7.17,114,149,115,149,282,320,295,"-0.277","0.277","68.2","7.6",4,3,0,0,0,1,1,25,0,0,2.07467,0.65933,0.72867,-0.18467,"95.0",172,66.66666666666666,33.33333333333333,25,5.48,-0.96,-0.27,2.17,0.25,1,"1.846666667",0.175,0.516,"-1.846666667",0.075,0.07500000000000001,0.484,0.238,28.6,"32.5",10.552912394435761,-5.309838779849702,28.948149024244493,0.7142857142857143,42.15813245024707,30.22298499656856
15,691016,"Soderstrom, Tyler","2026-04-09",823565,15,100,0.25,0,0.5,0.25,0.225,0.252,0.257,1,4,97.2,-9,2196,89.6,88.41,2,8,7,-1.1999999999999886,5.86,124,141,112,144,297,325,293,"0.391","-0.391","72.8","6.9",4,2,1,0,0,0,2,50,0,0,2.45,0.462,0.77667,0.762,"91.5",118,50,0,0,5.5,1.39,0.07,2.15,0.25,0,"-2.606666667",0.257,0.327,"2.606666667",-0.007,-0.007000000000000006,-0.077,-0.027,25,"34.1",9.07547643201131,-0.8072502861210744,25.528651351164477,0.625,32.631086655067165,26.538257741303227
15,691016,"Soderstrom, Tyler","2026-04-17",825019,15,100,0,0,0,0,0,0.01,0.011,0,4,77,35,2375,86.8,86.75,2,6,9,-0.09999999999999432,6.41,105,147,133,151,311,327,300,"1.064","-1.064","71.1","7.4",4,3,0,0,0,0,1,25,0,0,2.60467,0.46467,0.118,-0.10333,"88.0",111,0,0,0,5.73,-0.34,-0.1,2.04,0,0,"-7.093333333",0.011,0.012,"7.093333333",-0.011,-0.011,-0.012,-0.01,33.3,"38.8",11.417774763918269,-3.764942387035277,29.937967790198606,0.5,34.43299454479878,31.595151317876848
15,691016,"Soderstrom, Tyler","2026-05-17",825006,15,100,0,0,0,0,0.176,0.288,0.15,0,3,83.5,36,2080,90.2,90.89,0,5,10,0.7000000000000028,6.49,114,149,115,151,272,325,312,"0.338","-0.338","68.9","7.0",4,3,0,0,0,0,0,0,1,25,2.30533,0.50267,0.404,-0.404,"89.3",123,0,0,0,5.94,-1.25,-0.02,2.81,0.25,0,"-2.253333333",0.362,0.198,"2.253333333",-0.15,-0.11199999999999999,-0.198,-0.112,0,"39.1",7.775567526560366,1.7045675408850967,26.734251952040186,0.2,35.32999427202907,28.394871131604575
15,691016,"Soderstrom, Tyler","2026-04-13",825024,15,100,0,0,0,0,0.176,0.261,0.079,0,3,96.3,26,1875,87.2,87.31,1,5,10,0.09999999999999432,6.57,121,148,104,153,307,335,312,"0.68","-0.68","74.6","7.4",4,3,0,0,0,0,0,0,1,25,2.81667,0.24467,0.428,-0.428,"96.3",194,66.66666666666666,0,0,5.77,-2.48,0.26,1.78,0.25,0,"-4.533333333",0.309,0.189,"4.533333333",-0.079,-0.059,-0.189,-0.085,20,"38.0",11.0777224006025,0.19090465839243165,31.84339671387888,0.6,34.73982640880933,26.192341532424738
14,691016,"Soderstrom, Tyler","2026-05-10",824845,14,100,0.25,0.25,0.25,0.5,0.32,0.325,0.353,1,4,83.2,34.8,2124,88,88.41,1,6,8,0.4000000000000057,6.44,126,149,121,151,292,313,312,"0.107","-0.107","74.9","7.2",4,4,0,1,0,0,0,0,0,0,2.63571,0.38143,0.08929,-0.08929,"90.7",204,0,0,0,5.58,-1.37,0.07,2.24,0.25,0,"-0.764285714",0.353,0.383,"0.764285714",-0.103,-0.10299999999999998,0.117,-0.005,16.7,"35.4",9.842251392107203,-1.6459093261180309,28.70988175384902,0.8333333333333334,33.99967324959728,28.885480395790847
14,691016,"Soderstrom, Tyler","2026-05-18",824035,14,100,0,0,0,0,0,0.164,0.177,0,4,83.6,9,2069,93,92.32,3,7,7,-0.7000000000000028,6.2,122,149,131,153,305,324,314,"1.028","-1.028","76.3","7.9",4,3,0,0,0,0,1,25,0,0,2.31929,0.39,1.29357,-1.29357,"88.5",109,0,0,0,5.96,-1.34,0.21,1.94,0,0,"-7.342857143",0.177,0.204,"7.342857143",-0.177,-0.177,-0.204,-0.164,42.9,"35.3",16.341263533702037,-12.516670109152518,30.433599709894406,0.2857142857142857,37.9864833484935,35.677893496109135
14,691016,"Soderstrom, Tyler","2026-05-01",825012,14,100,0.25,0.25,0.333,0.5,0.397,0.26,0.164,1,4,85.8,24.3,1840,88.9,89.64,3,7,7,0.6999999999999886,6.94,108,147,114,150,308,325,310,"-0.286","0.286","68.2","7.6",5,3,0,1,0,0,1,20,1,20,1.92429,1.005,0.66143,0.35429,"91.7",61,33.33333333333333,0,0,5.93,0.1,-0.18,1.96,0.4,0,"2.042857143",0.331,0.178,"-2.042857143",0.086,0.069,0.322,0.137,42.9,"46.9",11.806506621031085,-4.464672426207857,27.45575520227845,0.7142857142857143,43.95222904729672,30.469392283755024
14,691016,"Soderstrom, Tyler","2026-04-24",822909,14,100,0.25,0.75,0,1,0.521,0.652,0.352,1,4,97.4,39.8,1905,89,89.71,1,8,6,0.7000000000000028,6.8,130,147,127,154,297,329,311,"-0.807","0.807","76.0","7.5",4,4,0,0,0,1,0,0,0,0,2.55643,0.37286,0.59643,-0.59643,"94.1",246,75,50,50,5.61,-2.32,0.08,1.87,0.25,2,"5.764285714",0.352,1.234,"-5.764285714",-0.102,-0.10199999999999998,-0.234,-0.131,12.5,"35.2",9.553315872961338,-4.019074096318186,30.15589597035493,0.8571428571428571,39.469593394184464,31.703293232691237
14,691016,"Soderstrom, Tyler","2026-03-22",831945,14,100,0.5,1.5,0,2,0.93,,,1,2,113.6,-25,2361,88.1,87.46,1,3,11,-0.5999999999999943,5.79,123,148,119,152,297,317,300,"-1.468","1.468",,,3,2,0,0,0,1,0,0,1,33.3,2.73571,0.21643,0.50643,-0.50643,"113.6",204,50,50,33.33333333333333,5.66,-2.01,0.6,1.71,0.667,1,"10.485714286",,,"-10.485714286",,,,,33.3,,,,,,,
13,691016,"Soderstrom, Tyler","2026-05-03",825013,13,100,0.75,0.75,1,1.5,0.972,0.683,0.579,3,4,93.4,20.3,2244,91.8,91.98,1,5,8,0.20000000000000284,6.36,112,149,122,153,300,333,311,"-1.613","1.613","73.2","7.5",4,3,2,0,0,1,1,25,0,0,2.16308,0.55923,0.56923,-0.75846,"94.1",232,66.66666666666666,33.33333333333333,25,5.57,-0.56,-0.46,2.24,0.75,1,"12.407692308",0.579,1.038,"-12.407692308",0.171,0.17100000000000004,0.462,0.289,20,"36.8",10.562948744041863,-4.358042935509418,29.801491894397266,0.4,39.873098485831406,29.7396151163535
13,691016,"Soderstrom, Tyler","2026-04-11",823644,13,100,0.6,1.2,0.333,1.8,1.014,0.839,0.499,3,5,95,17,2236,86.6,85.49,1,7,6,-1.0999999999999943,6.13,120,147,114,151,289,320,306,"-2.376","2.376","74.3","7.4",5,5,1,0,0,2,0,0,0,0,2.82538,0.31846,0.31846,-0.31846,"96.3",226,60,40,40,5.86,-1.97,-0.2,2.18,0.6,2,"18.276923077",0.499,1.538,"-18.276923077",0.101,0.10099999999999998,0.262,0.175,14.3,"44.9",10.20519034308879,0.8292536578891523,26.607726763754115,0.7142857142857143,40.91294865237164,27.55683109054694
13,691016,"Soderstrom, Tyler","2026-03-02",831934,13,100,0.5,1,0.333,1.5,0.841,,,2,4,81.7,6,2148,88.3,87.67,0,5,8,-0.5999999999999943,6.14,115,148,130,152,298,336,311,"-1.646","1.646",,,4,4,0,1,0,1,0,0,0,0,2.21846,0.76615,0.58846,0.06385,"95.6",183,50,25,25,5.85,-0.92,-0.26,2.72,0.5,1,"12.661538462",,,"-12.661538462",,,,,0,,,,,,,
13,691016,"Soderstrom, Tyler","2026-04-20",823149,13,100,0.4,0.2,0.4,0.6,0.436,0.297,0.286,2,5,92.2,1.2,2170,90.8,90.66,1,9,4,-0.09999999999999432,6.35,107,142,116,149,288,316,299,"-0.368","0.368","73.1","7.0",5,5,1,1,0,0,0,0,0,0,2.42308,0.38769,0.89615,0.04077,"92.9",141,60,0,0,5.1,-0.66,-0.15,2.35,0.4,0,"2.830769231",0.286,0.405,"-2.830769231",0.114,0.11400000000000005,0.195,0.139,11.1,"19.0",4.187288626808892,4.906354436255652,29.53068215108538,0.25,40.30047273306839,25.119435198283583
13,691016,"Soderstrom, Tyler","2026-04-16",825023,13,100,0.2,0.2,0.25,0.4,0.256,0.336,0.277,1,5,95.2,35.5,2329,92.8,92.68,1,7,6,-0.09999999999999432,6.42,103,144,108,154,287,319,310,"0.163","-0.163","66.3","6.9",5,4,0,1,0,0,1,20,0,0,1.52077,1.15846,0.75846,-0.25231,"96.6",179,75,25,20,5.74,0.02,0.35,2.05,0.2,1,"-1.253846154",0.277,0.524,"1.253846154",-0.077,-0.07700000000000001,-0.124,-0.08,14.3,"44.3",8.058449998036611,2.658877939461617,29.533000754531866,0.6666666666666666,33.753437221481356,28.132713490051742
13,691016,"Soderstrom, Tyler","2026-03-31",824942,13,100,0,0,0,0,0,0.134,0.126,0,4,87.4,29.3,2260,85.8,85.65,2,9,4,-0.20000000000000284,6.06,125,149,132,153,308,322,299,"1.109","-1.109","74.9","7.9",4,3,0,0,0,0,1,25,0,0,2.73308,0.37308,0.54538,0.54538,"93.3",184,33.33333333333333,0,0,5.68,1.28,0.41,2.14,0,0,"-8.530769231",0.126,0.195,"8.530769231",-0.126,-0.126,-0.195,-0.134,22.2,"43.1",19.44238000608483,-20.26456951040141,32.826843652578326,0.5555555555555556,32.00648795414106,38.806210580139634
13,691016,"Soderstrom, Tyler","2026-04-22",823147,13,100,0,0,0,0,0,0.359,0.491,0,3,96.2,6.3,2312,91,91.56,0,4,9,0.5999999999999943,6.78,104,142,116,149,288,314,296,"0.969","-0.969","72.2","7.0",4,4,0,0,0,0,0,0,0,0,2.36,0.43846,0.15769,0.60077,"97.1",182,50,0,0,5.69,-0.49,-0.55,2.17,0,0,"-7.453846154",0.371,0.61,"7.453846154",-0.491,-0.371,-0.61,-0.359,0,"37.1",4.744770107463635,9.229326025847161,22.10068575665543,0.5,45.04482026014753,22.564570191975477
13,691016,"Soderstrom, Tyler","2026-04-01",824940,13,100,0,0,0,0,0,0.034,0.027,0,3,86.8,43,2264,85.8,85.97,3,6,7,0.20000000000000284,6.45,132,148,133,154,306,323,297,"0.768","-0.768","72.6","7.7",3,2,0,0,0,0,1,33.3,0,0,2.84385,0.32538,0.20538,0.20538,"88.3",250,0,0,0,5.31,2.72,-0.33,1.74,0,0,"-5.907692308",0.027,0.054,"5.907692308",-0.027,-0.027,-0.054,-0.034,50,"20.4",13.681534205482288,-8.16875155366996,29.121482489526546,0.5,42.154816221677834,34.07068301986756
12,691016,"Soderstrom, Tyler","2026-04-12",823642,12,100,0,0,0,0,0,0.146,0.16,0,4,81.8,-9.7,2172,88,88.02,3,8,4,0,6.52,108,150,124,153,302,328,308,"1.062","-1.062","68.4","6.8",4,3,0,0,0,0,1,25,0,0,2.175,0.86417,0.58917,-0.82417,"91.3",105,33.33333333333333,0,0,5.11,-1.55,-0.32,2.49,0,0,"-8.85",0.16,0.174,"8.85",-0.16,-0.16,-0.174,-0.146,37.5,"27.9",4.292262497618208,11.260953877041349,25.54951323254289,0.5,43.228494389407686,21.09509727977001
12,691016,"Soderstrom, Tyler","2026-03-11",831950,12,100,0.5,1,0.5,1.5,0.841,,,2,4,104.5,18.7,2277,89.1,89.22,1,8,4,0.20000000000000284,6.3,123,147,131,151,302,338,308,"-1.242","1.242",,,4,3,0,1,0,1,1,25,0,0,2.2425,0.68167,0.0825,-0.0825,"95.1",213,100,66.66666666666666,50,6.25,-1.17,0.33,3.04,0.5,2,"10.35",,,"-10.35",,,,,12.5,,,,,,,
12,691016,"Soderstrom, Tyler","2026-03-05",831941,12,100,0.5,1.5,,2,0.93,,,1,2,,,2173,89.6,90.04,1,2,10,0.4000000000000057,6.91,102,145,133,148,304,323,306,"-1.035","1.035",,,3,1,0,0,0,1,1,33.3,1,33.3,1.865,0.989,0.876,-0.876,,,,,,6.08,-2.23,-0.01,1.99,0.667,,"8.625",,,"-8.625",,,,,50,,,,,,,
12,691016,"Soderstrom, Tyler","2026-03-30",824943,12,100,0.5,0,0.5,0.5,0.45,0.487,0.506,2,4,89.6,3.7,2076,87.3,87.07,0,6,6,-0.20000000000000284,6.18,127,148,118,153,307,325,305,"-0.307","0.307","74.4","7.6",4,4,2,0,0,0,0,0,0,0,2.57083,0.4425,0.38667,-0.38667,"91.9",104,25,0,0,6.23,-1.61,-0.04,2.29,0.5,0,"2.558333333",0.506,0.609,"-2.558333333",-0.006,-0.006000000000000005,-0.109,-0.037,0,"48.4",11.037294776202943,-2.11435987494594,27.813173743041105,0.8333333333333334,40.336419152176965,27.968402635106894
