"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
19,592518,"Machado, Manny","2026-04-03",824786,19,100,0,0,0,0,0.176,0.342,0.242,0,3,73.2,2.5,2574,91.2,91.95,3,7,12,0.7999999999999972,6.78,117,153,126,148,289,320,298,"0.453","-0.453","73.2","7.8",4,2,0,0,0,0,1,25,1,25,2.20316,0.56579,-0.09421,-0.25421,"88.0",119,0,0,0,5.76,-0.46,0.22,1.68,0.25,0,"-2.384210526",0.431,0.257,"2.384210526",-0.242,-0.181,-0.257,-0.166,42.9,"50.5",4.447468327259559,2.2090174297446006,28.763610107227187,0.42857142857142855,40.79757609289573,26.297645622342365
19,592518,"Machado, Manny","2026-05-09",823304,19,100,0.25,0.75,0,1,0.521,0.63,0.322,1,4,103.2,30.5,2482,93.5,93.77,5,11,8,0.29999999999999716,6.77,109,151,125,149,318,320,293,"-1.514","1.514","66.3","7.4",4,2,0,0,0,1,2,50,0,0,2.13,0.51737,0.24316,0.24316,"94.1",222,100,50,25,5.38,-2.06,0.34,2.48,0.25,1,"7.968421053",0.322,1.219,"-7.968421053",-0.072,-0.07200000000000001,-0.219,-0.109,45.5,"30.6",4.709896719095276,9.25727290363267,24.88607999107788,0.5454545454545454,41.92155751603036,25.768674226818394
19,592518,"Machado, Manny","2026-03-27",823324,19,100,0.333,0.333,0.333,0.667,0.496,0.539,0.526,1,3,98.4,1.7,2155,89.8,88.96,0,6,13,-0.7999999999999972,6.14,110,152,120,146,310,324,281,"-0.58","0.58","72.5","7.9",4,3,0,1,0,0,0,0,1,25,2.84632,0.06684,0.63579,-0.31895,"93.7",69,66.66666666666666,0,0,5.96,0.03,0.1,1.93,0.5,0,"3.052631579",0.644,0.593,"-3.052631579",-0.193,-0.14400000000000002,0.074,-0.043,0,"46.5",3.706705179066382,-0.3662732128546047,33.85624987021096,0.5,36.25020410752142,29.183247624115644
18,592518,"Machado, Manny","2026-05-19",823302,18,100,0.25,0.75,0,1,0.521,0.542,0.324,1,4,96.1,20.7,2502,93.2,93.4,2,10,8,0.20000000000000284,6.47,102,154,126,148,298,320,291,"-1.435","1.435","74.7","7.7",4,3,0,0,0,1,1,25,0,0,1.71944,0.93222,0.29722,0.265,"91.6",216,33.33333333333333,33.33333333333333,25,5.29,0.17,0.15,2.4,0.25,1,"7.972222222",0.324,0.99,"-7.972222222",-0.074,-0.07400000000000001,0.01,-0.021,20,,7.1759416980871515,-1.82850080933662,26.391785981975204,0.6,39.55978530653829,31.27420673849197
18,592518,"Machado, Manny","2026-04-29",823312,18,100,0,0,0,0,0,0.019,0.021,0,4,77.4,-19.5,2500,87.4,87.61,2,12,6,0.19999999999998863,6.84,105,150,121,149,310,324,293,"1.074","-1.074","72.3","8.1",4,2,0,0,0,0,2,50,0,0,2.29778,0.785,-0.03667,-0.03667,"88.0",151,0,0,0,6.01,-1.05,0.34,2.27,0,0,"-5.966666667",0.021,0.021,"5.966666667",-0.021,-0.021,-0.021,-0.019,16.7,"43.7",10.41088863227669,-10.363168265918954,24.916700431103404,0.5454545454545454,42.15225746402299,36.89303165520556
18,592518,"Machado, Manny","2026-04-21",824369,18,100,0,0,0,0,0.176,0.264,0.13,0,3,91.9,28,2484,93.9,94.53,1,9,9,0.5999999999999943,6.37,115,153,125,148,306,333,309,"0.444","-0.444","70.4","7.2",4,2,0,0,0,0,1,25,1,25,2.16722,0.43778,0.32111,0.32111,"90.1",190,50,0,0,5.25,-1.86,0.43,2.96,0.25,0,"-2.466666667",0.348,0.14,"2.466666667",-0.13,-0.09799999999999998,-0.14,-0.088,11.1,"26.4",2.8721244205874763,13.822727798891757,22.29158940643321,0.3333333333333333,40.532083164416825,21.70678445768317
18,592518,"Machado, Manny","2026-05-07",823306,18,100,0,0,0,0,0.176,0.269,0.136,0,3,99.2,-23,2179,92.2,92.45,1,9,9,0.20000000000000284,6.59,108,153,124,148,308,329,302,"0.462","-0.462","75.5","7.8",4,3,0,0,0,0,0,0,1,25,2.04444,0.68167,0.53889,-0.19111,"94.2",120,66.66666666666666,0,0,6.31,0.17,0.13,2.16,0.25,0,"-2.566666667",0.352,0.145,"2.566666667",-0.136,-0.10199999999999998,-0.145,-0.093,11.1,"42.8",8.524455575051284,0.29882476158352667,22.67016617016427,0.7777777777777778,38.36817691017552,29.70695284057991
18,592518,"Machado, Manny","2026-02-26",831773,18,100,0.667,2,0,2.667,1.219,,,2,3,100.4,26.3,2414,92.3,91.97,2,8,10,-0.29999999999999716,6.14,105,147,124,144,293,309,282,"-2.507","2.507",,,4,3,0,0,0,2,0,0,1,25,2.01167,0.685,-0.12944,-0.31167,"94.6",282,66.66666666666666,66.66666666666666,50,6.22,0.15,0.01,2.75,0.75,2,"13.927777778",,,"-13.927777778",,,,,25,,,,,,,
18,592518,"Machado, Manny","2026-04-18",824049,18,100,0,0,0,0,0,0.173,0.185,0,4,76.9,20,2261,89.5,90.06,2,8,10,0.5999999999999943,6.79,111,142,121,137,310,334,306,"1.181","-1.181","70.6","7.8",4,3,0,0,0,0,1,25,0,0,2.14667,0.78722,0.18278,-0.38722,"90.4",155,33.33333333333333,0,0,5.28,0.53,0.27,1.73,0,0,"-6.561111111",0.185,0.207,"6.561111111",-0.185,-0.185,-0.207,-0.173,25,"37.7",2.372433302764027,2.4983587521494632,30.462879069343522,0.5714285714285714,38.355889732558104,26.324760003039106
18,592518,"Machado, Manny","2026-04-12",823317,18,100,1,0,0.5,1,0.577,0.674,0.611,1,1,93.2,13,2274,84.6,83.98,1,7,11,-0.5999999999999943,5.96,109,153,126,145,304,325,300,"-1.11","1.11","71.9","8.5",4,2,1,0,0,0,0,0,2,50,2.55556,0.66611,0.31222,0.31222,"89.7",147,50,0,0,5.65,-1.16,0.34,1.97,0.75,0,"6.166666667",0.826,0.689,"-6.166666667",0.389,-0.07599999999999996,0.311,-0.097,14.3,"32.9",11.932415286748009,-8.280958205982598,31.265940672145565,0.7142857142857143,41.61789224430784,34.375999735398146
17,592518,"Machado, Manny","2026-03-31",823322,17,100,0.333,0,0.5,0.333,0.401,0.441,0.347,1,3,89.2,25.5,2345,86.2,86.22,2,6,11,0,6.55,113,151,129,149,290,327,295,"-0.161","0.161","71.5","7.3",4,2,1,0,0,0,1,25,1,25,2.96647,0.13765,-0.37,-0.37,"89.6",217,0,0,0,5.17,-1.93,0.57,2.15,0.5,0,"0.947058824",0.51,0.464,"-0.947058824",-0.014,-0.010000000000000009,-0.131,-0.04,33.3,"26.1",0.6930644753879178,11.85628745452641,24.894688112140372,0.16666666666666666,39.83400624387489,25.37100871500405
17,592518,"Machado, Manny","2026-05-14",823789,17,100,0.333,0,0.333,0.333,0.3,0.208,0.223,1,3,90.2,50.7,2184,91.1,91.41,0,11,6,0.30000000000001137,6.74,116,153,127,149,311,323,294,"0.193","-0.193","74.1","7.5",3,3,1,0,0,0,0,0,0,0,2.31118,0.48765,0.52059,-0.52059,"90.6",150,33.33333333333333,0,0,5.16,2.67,0.18,2.43,0.333,0,"-1.135294118",0.223,0.254,"1.135294118",0.11,0.11000000000000001,0.079,0.092,0,"37.5",6.453711758438063,8.280012884572951,23.210323374266366,0.5454545454545454,40.31831008247446,25.974874955948152
17,592518,"Machado, Manny","2026-05-17",823138,17,100,0.2,0.2,0.25,0.4,0.256,0.385,0.378,1,5,87.6,-9.8,2380,93.3,93.54,1,10,7,0.20000000000000284,6.46,111,152,121,146,302,317,298,"0.465","-0.465","70.4","7.7",5,4,0,1,0,0,1,20,0,0,2.22706,0.41765,0.29176,0.29176,"91.4",139,50,0,0,5.56,-1.6,0.37,2.18,0.2,0,"-2.735294118",0.378,0.516,"2.735294118",-0.178,-0.178,-0.116,-0.129,10,"30.4",7.403816601769726,4.040859250216326,24.962071718902944,0.5,41.934580405895886,27.38280209665875
17,592518,"Machado, Manny","2026-04-23",824368,17,100,0.4,0,0.5,0.4,0.36,0.25,0.265,2,5,89.5,10.5,2372,91.6,92.58,3,10,7,1,6.38,100,153,123,143,316,342,303,"-0.168","0.168","69.4","7.5",5,4,2,0,0,0,1,20,0,0,2.25882,0.43412,0.12941,0.12941,"94.6",130,75,0,0,5.6,-1.68,0.21,2.56,0.4,0,"0.988235294",0.265,0.307,"-0.988235294",0.135,0.135,0.093,0.11,30,"41.5",3.2628479576413696,6.730028023773365,24.900883600410253,0.4,38.79575319091633,24.73825523876801
17,592518,"Machado, Manny","2026-05-06",823226,17,100,0,0,0,0,0.176,0.214,0.029,0,3,72.9,8.7,2399,93.4,93.75,4,9,8,0.3999999999999915,6.32,114,154,132,149,295,325,314,"0.399","-0.399","64.4","7.4",5,3,0,0,0,0,1,20,1,20,2.01588,0.61118,0.57294,0.57294,"89.8",132,33.33333333333333,0,0,5.65,-1.98,0.19,2.46,0.25,0,"-2.347058824",0.272,0.097,"2.347058824",-0.029,-0.02200000000000002,-0.097,-0.038,44.4,"33.5",5.457292319699375,3.9306808336312233,27.172885399296646,0.75,35.14390120423963,27.376091860736942
16,592518,"Machado, Manny","2026-04-25",825093,16,100,0.25,0,0.25,0.25,0.225,0.523,0.541,1,4,99.5,20.3,2437,92.9,91.88,0,8,8,-1,6.04,,,,,,,,"0.308","-0.308",,,4,4,1,0,0,0,0,0,0,0,2.18125,0.48,0.3125,0.3125,"93.8",227,50,0,0,5.66,-2.29,0.39,2.3,0.25,0,"-1.925",0.541,0.679,"1.925",-0.291,-0.29100000000000004,-0.429,-0.298,0,,,,,,,
16,592518,"Machado, Manny","2026-05-12",823790,16,100,0.25,0,0.5,0.25,0.225,0.131,0.141,1,4,84.2,1,2166,92.8,92.96,2,7,9,0.20000000000000284,6.3,106,151,123,150,307,327,299,"0.384","-0.384","72.6","8.1",4,2,1,0,0,0,2,50,0,0,2.06437,0.58688,0.41187,0.41187,"89.4",114,0,0,0,5.88,-1.97,0.07,2.13,0.25,0,"-2.4",0.141,0.158,"2.4",0.109,0.10900000000000001,0.092,0.094,28.6,"38.1",8.969843575874194,-6.20933783349004,30.727344652475303,0.2857142857142857,40.59530286599256,30.549748924639612
16,592518,"Machado, Manny","2026-04-27",823311,16,100,0.75,0.5,0.75,1.25,0.865,0.516,0.494,3,4,89.2,12.3,2179,89.3,88.88,0,8,8,-0.3999999999999915,6.38,107,152,120,149,307,325,301,"-1.476","1.476","76.5","8.0",4,4,1,2,0,0,0,0,0,0,2.14063,0.80125,0.89375,-0.42875,"92.1",167,50,25,25,5.72,0.94,0.19,2.18,0.75,1,"9.225",0.494,0.693,"-9.225",0.256,0.256,0.557,0.349,0,"31.8",8.725794310124568,-1.6715543961923056,25.90441937439739,0.42857142857142855,37.17421526472448,31.702646308711447
16,592518,"Machado, Manny","2026-04-16",823313,16,100,0.5,0,0.667,0.5,0.45,0.223,0.234,2,4,87.1,17.7,2165,91.5,90.33,1,9,7,-1.2000000000000028,5.79,106,150,115,144,301,320,306,"-0.404","0.404","72.3","7.5",4,3,2,0,0,0,1,25,0,0,2.10875,0.65812,0.85687,0.85687,"89.7",196,33.33333333333333,0,0,5.2,-2.18,0.32,2.31,0.5,0,"2.525",0.234,0.277,"-2.525",0.266,0.266,0.223,0.227,11.1,"19.3",3.425047586021802,11.16167807827475,25.417969421980008,0.2857142857142857,42.794437333556324,25.298926604982768
16,592518,"Machado, Manny","2026-04-19",824047,16,100,0,0,0,0,0,0.059,0.066,0,4,88.7,5.3,2120,96.3,95.9,2,8,8,-0.3999999999999915,6.1,111,152,124,148,313,334,303,"1.057","-1.057","69.9","7.8",4,3,0,0,0,0,1,25,0,0,1.72188,0.75125,0.99312,0.99312,"92.5",76,66.66666666666666,0,0,6.21,-1.18,-0.01,2.26,0,0,"-6.60625",0.066,0.067,"6.60625",-0.066,-0.066,-0.067,-0.059,25,"39.8",1.2390558182126807,0.9633441156324887,32.20902517224901,0.2857142857142857,34.499673638829655,23.403808984482485
16,592518,"Machado, Manny","2026-05-10",823305,16,100,0,0,0,0,0,0.17,0.123,0,4,90.9,24.7,2320,90.4,91.67,4,9,7,1.2999999999999972,7.01,95,146,117,142,301,321,295,"1.318","-1.318","76.4","8.1",5,3,0,0,0,0,2,40,0,0,2.32313,0.48062,0.0525,0.0525,"91.9",204,33.33333333333333,0,0,5.63,-1.87,0.29,2.22,0,0,"-8.2375",0.101,0.385,"8.2375",-0.123,-0.101,-0.385,-0.17,44.4,"42.9",10.550194218740216,-4.714978325360912,24.60969550882377,0.6666666666666666,43.09815600859178,32.41027153245264
16,592518,"Machado, Manny","2026-05-13",823791,16,100,0,0,0,0,0,0.127,0.127,0,4,83.9,48.5,2425,97.3,99.4,1,8,8,2.1000000000000085,7.3,94,150,124,150,305,326,294,"1.02","-1.02","73.4","7.6",4,4,0,0,0,0,0,0,0,0,1.56812,0.83625,0.5075,0.5075,"89.0",195,0,0,0,5.32,-1.77,0.21,2.44,0,0,"-6.375",0.127,0.18,"6.375",-0.127,-0.127,-0.18,-0.127,12.5,"30.5",2.500007616735442,4.566835840262213,25.3871928211053,0.375,37.01818636231395,26.270385292864347
16,592518,"Machado, Manny","2026-04-01",823321,16,100,0.25,0.25,0.333,0.5,0.32,0.136,0.118,1,4,92.2,-13,2147,92.5,92.94,1,8,8,0.4000000000000057,6.68,107,155,133,150,292,327,298,"-0.545","0.545","72.0","7.5",4,3,0,1,0,0,1,25,0,0,1.8225,0.86313,1.04312,1.04312,"91.4",158,66.66666666666666,0,0,5.8,-1.34,0.2,2.44,0.25,0,"3.40625",0.118,0.192,"-3.40625",0.132,0.132,0.308,0.184,12.5,"39.3",-0.19633807823929128,12.155559103780718,25.574328020566043,0.125,40.286280392980785,22.62780473180075
15,592518,"Machado, Manny","2026-03-04",836150,15,100,0,0,0,0,0,,,0,3,88.9,39,2266,90.8,89.9,2,7,8,-0.8999999999999915,5.99,,,,,,,,"0.773","-0.773",,,3,3,0,0,0,0,0,0,0,0,1.998,0.86,0.33,0.33,"91.7",273,33.33333333333333,0,0,5.76,-1.83,0.24,2.45,0,0,"-5.153333333",,,"5.153333333",,,,,28.6,,,,,,,
15,592518,"Machado, Manny","2026-02-25",831819,15,100,0,0,0,0,0.235,,,0,2,62.5,84,2234,91.4,90.61,5,8,7,-0.8000000000000114,5.93,116,153,125,148,308,324,281,"0.066","-0.066",,,3,1,0,0,0,0,1,33.3,1,33.3,2.24,0.53933,0.26267,0.26267,"88.0",138,0,0,0,5.8,-2.48,0.15,2.12,0.333,0,"-0.44",,,"0.44",,,,,62.5,,,,,,,
15,592518,"Machado, Manny","2026-05-08",823303,15,100,0,0,0,0,0,0.298,0.317,0,4,93.1,17.7,2331,88.4,88.26,2,7,8,-0.10000000000000853,6.42,116,150,119,148,305,326,293,"1.04","-1.04","70.6","8.3",4,3,0,0,0,0,1,25,0,0,2.574,0.416,0.11067,0.11067,"96.5",229,33.33333333333333,0,0,5.79,-1.69,0.67,1.8,0,0,"-6.933333333",0.317,0.377,"6.933333333",-0.317,-0.317,-0.377,-0.298,28.6,"34.9",7.07608494636449,-0.4515573135017108,30.517942641728855,0.5,45.329417608683045,28.36183100226719
15,592518,"Machado, Manny","2026-04-10",823318,15,100,0,0,0,0,0.176,0.33,0.156,0,3,74,-6,2522,90.8,90.45,1,7,8,-0.3999999999999915,6.23,99,150,126,144,301,323,299,"0.391","-0.391","70.5","8.0",4,3,0,0,0,0,0,0,1,25,2.14733,0.67733,0.01533,0.01533,"89.3",149,33.33333333333333,0,0,5.97,-2.37,0.45,2.3,0.25,0,"-2.606666667",0.367,0.323,"2.606666667",-0.156,-0.11699999999999999,-0.323,-0.154,14.3,"39.4",5.972634914704826,-2.704896288553545,27.583585973512832,0.5714285714285714,41.46679232438213,30.896233940629244
15,592518,"Machado, Manny","2026-05-15",823140,15,100,0,0,0,0,0,0.269,0.228,0,4,100.2,5.3,2286,90.7,90.04,3,8,7,-0.7000000000000028,6.01,120,154,118,146,302,319,292,"1.034","-1.034","73.3","7.3",4,3,0,0,0,0,1,25,0,0,2.39267,0.45,0.90867,-0.52333,"97.1",213,100,0,0,5.34,-0.53,0.18,2.45,0,0,"-6.893333333",0.228,0.41,"6.893333333",-0.228,-0.228,-0.41,-0.269,37.5,"20.5",2.1554409870634204,8.462103184341615,26.691303053954623,0.25,39.88876071208055,24.458793285097208
15,592518,"Machado, Manny","2026-05-16",823139,15,100,0,0,0,0,0.176,0.381,0.292,0,3,82.2,12.7,2026,90.5,91.74,0,6,9,1.2000000000000028,7.07,116,152,121,145,298,320,300,"0.353","-0.353","75.0","7.6",4,3,0,0,0,0,0,0,1,25,2.32533,0.49867,0.23533,0.23533,"92.2",134,33.33333333333333,0,0,5.99,-1.07,-0.19,2.45,0.25,0,"-2.353333333",0.469,0.328,"2.353333333",-0.292,-0.21899999999999997,-0.328,-0.205,0,"40.3",5.201864266006085,2.463514215024704,24.580708930646864,0.6666666666666666,37.21129081021499,27.437695412782972
15,592518,"Machado, Manny","2026-04-07",823402,15,100,0,0,0,0,0.176,0.201,0.027,0,3,87.4,27,2341,92.2,92.63,4,5,10,0.3999999999999915,6.81,116,153,123,150,306,323,292,"0.331","-0.331","69.8","6.8",4,1,0,0,0,0,2,50,1,25,2.144,0.60067,0.74533,0.74533,"88.0",306,0,0,0,5.43,-3.1,0.22,2.53,0.25,0,"-2.206666667",0.27,0.052,"2.206666667",-0.027,-0.020000000000000018,-0.052,-0.025,80,"25.2",2.385501151954803,13.354047683299603,23.142356225160633,0.6,32.75030902414829,22.921732758309837
15,592518,"Machado, Manny","2026-04-22",824367,15,100,0.25,0,0.333,0.25,0.225,0.157,0.16,1,4,97.3,10.3,2429,89.3,89.73,0,6,9,0.4000000000000057,6.07,98,152,124,145,318,346,299,"0.431","-0.431","73.6","7.4",4,3,1,0,0,0,1,25,0,0,2.14333,0.682,0.07067,0.07067,"93.0",225,33.33333333333333,0,0,5.93,-2.66,0.2,2.26,0.25,0,"-2.873333333",0.16,0.22,"2.873333333",0.09,0.09,0.03,0.068,0,"41.6",2.763981584430055,6.7899998786074,21.219317062306086,0.6,41.13374282203035,25.880917650509218
14,592518,"Machado, Manny","2026-03-30",823320,14,100,0,0,0,0,0,0.115,0.128,0,4,52.5,-49.3,2302,86.7,86.06,2,8,6,-0.6000000000000085,6.38,97,152,124,145,289,329,301,"1.232","-1.232","73.0","8.2",4,3,0,0,0,0,1,25,0,0,3.24357,-0.11714,0.16286,0.16286,"88.0",62,0,0,0,5.17,-1.82,-0.13,1.99,0,0,"-8.8",0.128,0.128,"8.8",-0.128,-0.128,-0.128,-0.115,25,"22.0",8.646079232357941,-19.435714878211634,31.040173034614142,0.75,38.146816777613935,40.347409019998345
14,592518,"Machado, Manny","2026-04-14",823315,14,100,0,0,0,0,0,0.08,0.062,0,4,81.8,46,2455,88.4,88.44,2,6,8,0,6.6,102,148,116,146,304,319,303,"0.968","-0.968","78.2","7.8",4,4,0,0,0,0,0,0,0,0,2.22143,0.78643,0.05214,0.05214,"90.0",230,25,0,0,4.85,-1.85,0.28,2.67,0,0,"-6.914285714",0.062,0.134,"6.914285714",-0.062,-0.062,-0.134,-0.08,33.3,"22.5",12.760666652631656,-2.178940621750687,25.24938551171888,0.6666666666666666,36.96402193298583,31.629821291946318
13,592518,"Machado, Manny","2026-05-18",823301,13,100,0,0,,0,0.235,0.235,,0,2,,,2317,94.3,94.62,3,5,8,0.29999999999999716,6.69,115,154,126,148,301,328,291,"0.193","-0.193","73.4","7.0",3,0,0,0,0,0,2,66.7,1,33.3,1.66308,0.92923,0.64231,0.64231,"88.0",186,,,,5.2,-1.88,0.42,2.01,0.333,,"-1.484615385",0.333,,"1.484615385",,0,,0,60,"38.9",-1.3811685183509441,12.304677751685317,26.162045504900064,0.4,36.72900796130674,21.767962969706282
