"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
10,676439,"Feduccia, Hunter","2026-03-15",831511,10,100,0,0,,0,0.235,,,0,2,,,2279,83,82.23,1,3,7,-0.7999999999999972,5.87,112,145,115,150,296,324,297,"0.172","-0.172",,,3,0,0,0,0,0,2,66.7,1,33.3,3.017,0.343,0.288,-0.288,"88.0",78,,,,6.13,-1.69,0,2.25,0.333,,"-1.72",,,"1.72",,,,,33.3,,,,,,,
10,676439,"Feduccia, Hunter","2026-03-03",831532,10,100,0,0,0,0,0,,,0,2,93.3,20,2447,88.5,88.47,0,4,6,0,6.11,118,149,121,146,270,305,290,"0.547","-0.547",,,2,2,0,0,0,0,0,0,0,0,2.268,0.638,-0.029,0.029,"93.5",227,50,0,0,6,-0.83,-0.45,1.74,0,0,"-5.47",,,"5.47",,,,,0,,,,,,,
9,676439,"Feduccia, Hunter","2026-03-06",831624,9,100,0,0,0,0,0,,,0,2,80.2,-1,2235,87,87.02,2,6,3,0,6.49,123,151,123,153,262,308,286,"0.514","-0.514",,,2,2,0,0,0,0,0,0,0,0,2.73444,0.35,0.08444,0.41556,"91.3",113,50,0,0,4.15,2.04,-0.36,2.91,0,0,"-5.711111111",,,"5.711111111",,,,,33.3,,,,,,,
9,676439,"Feduccia, Hunter","2026-04-18",823394,9,100,0,0,0,0,0.352,0.374,0.049,0,1,84.1,-33,2040,91.6,91.43,0,2,7,-0.19999999999998863,6.3,118,144,106,149,297,320,296,"-0.177","0.177","68.4","7.1",2,1,0,0,0,0,0,0,1,50,2.15,0.58889,0.86111,-0.86111,"88.0",106,0,0,0,5.83,-2.95,-0.01,1.98,0.5,0,"1.966666667",0.524,0.054,"-1.966666667",-0.049,-0.02400000000000002,-0.054,-0.022,0,"30.7",10.345617273504534,-6.131827306563645,33.466713763659676,1,34.517540669348875,34.104228595511934
9,676439,"Feduccia, Hunter","2026-03-20",831602,9,100,0,0,0,0,0,,,0,3,76.9,79,2203,91.2,91.99,2,3,6,0.7999999999999972,6.52,95,141,120,150,276,308,308,"0.764","-0.764",,,3,1,0,0,0,0,2,66.7,0,0,2.07,0.65889,0.19889,0.23667,"88.0",13,0,0,0,5.91,0.27,-0.17,2.41,0,0,"-8.488888889",,,"8.488888889",,,,,66.7,,,,,,,
9,676439,"Feduccia, Hunter","2026-04-12",822998,9,100,0,0,0,0,0,0.002,0.002,0,2,90,46,2414,95.5,94.2,1,6,3,-1.2999999999999972,6.64,122,146,117,148,283,321,304,"0.515","-0.515","68.2","6.5",2,1,0,0,0,0,1,50,0,0,1.38111,1.15222,0.22111,-0.22111,"88.4",196,0,0,0,6.16,-1.75,-0.34,2.81,0,0,"-5.722222222",0.002,0.003,"5.722222222",-0.002,-0.002,-0.003,-0.002,16.7,"43.5",7.601738542622399,0.7061342438836696,28.712475088264462,0.5,34.94761209390781,29.206585641872284
9,676439,"Feduccia, Hunter","2026-03-28",823082,9,100,0,0,,0,0,0,,0,2,,,2118,85.7,86.04,2,4,5,0.29999999999999716,6.61,126,145,114,153,289,320,303,"0.519","-0.519","71.2","7.1",2,0,0,0,0,0,2,100,0,0,2.97,0.18,0.14667,-0.14667,,,,,,5.66,-2.11,-0.32,2.04,0,,"-5.766666667",,,"5.766666667",,,,0,50,"33.4",10.595127183016556,1.8258162275963459,33.744992345097934,0.25,37.721397834625954,32.551288904100254
8,676439,"Feduccia, Hunter","2026-04-26",822991,8,100,1,0,1,1,0.802,0.469,0.26,1,1,45.1,-51,1486,84.5,84.43,1,3,5,-0.09999999999999432,6.6,127,146,107,146,282,325,283,"-0.669","0.669","61.9","7.0",2,1,1,0,0,0,0,0,1,50,2.79125,0.475,0.625,-0.625,"88.0",80,0,0,0,6.38,-1.23,-0.4,1.99,1,0,"8.3625",0.63,0.26,"-8.3625",0.74,0.37,0.74,0.333,33.3,"46.8",13.299472714328092,-4.159757359785922,32.0425156641091,0.6666666666666666,40.03849043356113,36.2967761062557
8,676439,"Feduccia, Hunter","2026-05-16",822981,8,100,0,0,0,0,0,0.086,0.073,0,2,90.5,23,2146,90.4,89.57,1,3,5,-0.8000000000000114,6.01,125,150,119,153,295,317,308,"0.513","-0.513","69.1","7.1",2,1,0,0,0,0,1,50,0,0,2.5625,0.285,0.71625,-0.71625,"89.2",151,0,0,0,5.86,-2.03,-0.38,2.2,0,0,"-6.4125",0.073,0.135,"6.4125",-0.073,-0.073,-0.135,-0.086,33.3,"32.0",9.005971043104642,3.904049915677425,35.84861175181817,1,38.120662288560915,27.66700638082411
8,676439,"Feduccia, Hunter","2026-04-19",823393,8,100,0.333,0,0.333,0.333,0.3,0.361,0.387,1,3,81.2,4.7,2277,84.8,85.31,1,5,3,0.5,6.75,119,147,107,148,285,316,299,"-0.233","0.233","70.9","7.2",3,3,1,0,0,0,0,0,0,0,2.9875,0.23125,-0.0475,0.0475,"88.8",153,0,0,0,5.78,-1.88,-0.48,2.4,0.333,0,"2.9125",0.387,0.438,"-2.9125",-0.054,-0.05399999999999999,-0.105,-0.061,20,"39.6",16.081892399199454,-12.211812165967718,34.110282255284446,0.6,34.14348997883402,40.09094484070441
8,676439,"Feduccia, Hunter","2026-03-29",823079,8,100,1,0,1,1,0.802,0.495,0.317,1,1,89.1,-1,2537,92.1,92.22,0,2,6,0.10000000000000853,6.61,125,146,113,151,284,324,307,"-0.865","0.865","71.2","7.2",2,1,1,0,0,0,0,0,1,50,2.2525,0.49625,0.11375,-0.11375,"88.6",23,0,0,0,5.46,-2.21,-0.51,2.85,1,0,"10.8125",0.658,0.366,"-10.8125",0.683,0.34199999999999997,0.634,0.307,0,"32.2",18.993540248017585,-5.848668392246026,33.42862236035741,0.5,30.008544305002324,34.606827426117626
7,676439,"Feduccia, Hunter","2026-05-02",822988,7,100,1,1,1,2,1.279,0.721,0.74,1,1,66.5,2.5,2208,87.5,86.77,1,3,4,-0.7000000000000028,6.14,116,147,104,149,291,336,301,"-0.685","0.685","40.3","4.7",2,2,0,1,0,0,0,0,0,0,2.91714,0.14429,0.5,-0.5,"93.0",91,50,0,0,5.28,-1.44,-0.33,2.29,1,0,"9.785714286",0.74,0.895,"-9.785714286",0.26,0.26,1.105,0.558,33.3,"25.0",8.154034569044475,12.38883740028338,27.54693026537476,0.6666666666666666,36.06454086361129,25.155573308246666
7,676439,"Feduccia, Hunter","2026-05-15",822983,7,100,0.5,0.5,0.333,1,0.426,0.427,0.288,1,2,78.8,20.7,1950,91.5,91.37,1,4,3,-0.09999999999999432,6.36,94,120,85,127,292,328,295,"-0.443","0.443","55.7","5.1",3,3,0,1,0,0,0,0,0,0,1.78714,0.95857,0.55714,-0.55714,"96.4",243,66.66666666666666,0,0,5.68,-1.06,0.07,2.66,0.333,0,"6.328571429",0.276,0.676,"-6.328571429",0.212,0.056999999999999995,0.324,-0.001,25,"42.9",-1.6079139700965004,4.9820399209984005,31.917946182134685,0.5,31.783554794068387,28.274924327984323
7,676439,"Feduccia, Hunter","2026-04-05",823729,7,100,1,0,1,1,0.802,0.733,0.789,1,1,93.5,11,1824,88.2,88.76,0,1,6,0.5999999999999943,6.76,109,148,121,153,289,329,283,"-0.763","0.763","72.1","6.7",2,1,1,0,0,0,0,0,1,50,1.79143,1.15857,0.36571,-0.36571,"93.5",165,0,0,0,6.55,-1.22,-0.11,1.68,1,0,"10.9",0.895,0.924,"-10.9",0.211,0.10499999999999998,0.076,0.069,0,"50.5",14.951329554951297,-13.939715366036296,24.529005333752213,1,31.675810343066587,40.045976791700724
7,676439,"Feduccia, Hunter","2026-03-02",831577,7,100,0,0,0,0,0,,,0,2,106.5,14,1984,88.9,89.03,0,3,4,0.09999999999999432,6.41,117,141,102,148,282,311,273,"0.569","-0.569",,,2,1,0,0,0,0,1,50,0,0,2.58286,0.35429,0.70571,-0.70571,"97.2",135,100,0,0,5.56,-1.37,0.29,2.26,0,0,"-8.128571429",,,"8.128571429",,,,,0,,,,,,,
6,676439,"Feduccia, Hunter","2026-04-27",824446,6,100,0,0,,0,0,0,,0,1,,,2347,89.4,89.38,1,2,4,0,6.48,126,147,124,153,296,319,306,"0.26","-0.26","68.6","10.4",1,0,0,0,0,0,1,100,0,0,2.85167,0.075,0.285,-0.285,"88.0",,,,,5.51,-2.2,-0.78,1.77,0,,"-4.333333333",,,"4.333333333",,,,0,50,"25.8",18.916086981522206,-25.302312938203038,38.66412465378381,1,31.00235289419441,46.98180679852908
6,676439,"Feduccia, Hunter","2026-03-24",831545,6,100,0,0,0,0,0,,,0,2,98.4,-25,2575,89.4,88.83,1,3,3,-0.6000000000000085,5.93,125,144,105,149,313,321,295,"0.505","-0.505",,,2,1,0,0,0,0,1,50,0,0,2.34333,0.52,0.21667,-0.21667,"93.2",111,100,0,0,5.93,-2.13,0.2,1.68,0,0,"-8.416666667",,,"8.416666667",,,,,33.3,,,,,,,
5,676439,"Feduccia, Hunter","2026-04-16",824614,5,100,,,,,0.705,0.705,,0,0,,,2763,89.7,89.46,0,0,5,-0.20000000000000284,6.02,128,148,121,152,288,319,293,"-0.345","0.345",,,1,0,0,0,0,0,0,0,1,100,2.292,0.582,-0.078,0.078,,,,,,5.83,-1.03,0.5,2.07,1,,"6.9",1,,"-6.9",,0,,0,,"42.3",,,,,,
5,676439,"Feduccia, Hunter","2026-04-11",822996,5,100,0,0,,0,0,0,,0,1,,,2249,85.8,85.82,2,3,2,0,6.6,84,98,83,92,84,273,275,"0.31","-0.31","69.9","7.5",1,0,0,0,0,0,1,100,0,0,3.186,0.034,0.326,-0.326,"88.0",242,,,,5.79,-1.87,-0.52,2.03,0,,"-6.2",,,"6.2",,,,0,66.7,"36.9",19.375988795305865,-15.206209639242745,35.66159591570587,0.3333333333333333,36.340592623612004,40.41202378723744
5,676439,"Feduccia, Hunter","2026-03-26",823081,5,100,0,0,,0,0,0,,0,1,,,2389,93.9,94.92,0,2,3,1,6.88,86,134,102,148,288,327,309,"0.255","-0.255","66.5","7.8",1,0,0,0,0,0,1,100,0,0,2.226,0.382,0.248,-0.248,"97.5",276,,,,5.47,-1.88,0.02,1.8,0,,"-5.1",,,"5.1",,,,0,0,"27.4",21.824084420703052,-17.5295280170199,35.79652394008487,0,30.128051448605916,43.25670345462724
4,676439,"Feduccia, Hunter","2026-05-07",824767,4,100,0,0,0,0,0,0.012,0.009,0,1,62,10.5,2227,87.2,88.25,0,3,1,1.0999999999999943,7.1,100,146,101,147,279,313,300,"0.301","-0.301","29.7","3.2",2,2,0,0,0,0,0,0,0,0,3.055,-0.005,-0.49667,0.49667,"89.6",135,0,0,0,5.54,-1.08,0.25,2.8,0,0,"-7.525",0.009,0.015,"7.525",-0.009,-0.009,-0.015,-0.012,0,"35.0",-7.471887314283599,-12.817442495435284,26.928871395458277,0.3333333333333333,34.05044091265304,25.101199297727742
3,676439,"Feduccia, Hunter","2026-05-03",822987,3,100,1,0,1,1,0.9,0.789,0.84,1,1,66.7,35,2498,90.8,90.43,0,1,2,-0.3999999999999915,6.5,125,149,91,152,293,333,306,"-0.415","0.415","73.2","6.5",1,1,1,0,0,0,0,0,0,0,2.51333,0.38333,-0.18333,0.18333,"88.0",219,0,0,0,5.98,-2.37,0.05,3,1,0,"13.833333333",0.84,0.933,"-13.833333333",0.16,0.16000000000000003,0.067,0.111,0,"46.8",7.55731382140619,1.95318635387298,36.81905823486821,1,26.739005111367625,30.536735527199344
1,676439,"Feduccia, Hunter","2026-05-18",822980,1,100,1,0,1,1,0.9,0.816,0.863,1,1,80.3,15,1336,47.6,45.4,0,1,0,-2.200000000000003,4.2,129,147,140,152,286,332,303,"-0.469","0.469","70.2","6.8",1,1,1,0,0,0,0,0,0,0,8.82,1.48,1.01,-1.01,"88.0",183,0,0,0,6.68,-1.72,-1.13,2.78,1,0,"46.9",0.863,0.962,"-46.9",0.137,0.137,0.038,0.084,0,,19.3956873611097,-5.697785473087597,26.438759311202787,1,45.15318850421336,38.74230435264657
