"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
23,669330,"Wells, Tyler","2026-05-12",824843,23,100,0.333,0,0.5,0.333,0.462,0.357,0.131,1,3,88.6,15,2403,89.7,89.66,5,11,12,0,6.18,99,151,121,148,303,320,292,"-0.594","0.594","72.2","7.9",5,2,1,0,0,0,1,20,2,40,1.84609,0.99261,0.04913,-0.23174,"89.6",133,50,0,0,7.07,-0.77,0.38,2.4,0.6,0,"2.582608696",0.478,0.162,"-2.582608696",0.202,0.122,0.171,0.105,45.5,"53.7",15.139627532872328,-10.505311564474347,33.15216642388115,0.36363636363636365,37.849688180779324,30.88954851252524
22,669330,"Wells, Tyler","2026-04-08",824617,22,100,0,0,0,0,0.288,0.542,0.231,0,3,93.6,32,2413,89.4,89.27,1,9,13,0,6.23,110,139,101,148,289,316,293,"0.175","-0.175","66.7","7.2",5,2,0,0,0,0,1,20,1,20,1.84909,1.01818,0.01045,-0.38409,"89.7",169,50,50,20,7.1,-0.8,0.22,2.25,0.4,1,"-0.795454545",0.538,0.801,"0.795454545",-0.231,-0.138,-0.801,-0.254,11.1,"52.9",13.116421847840613,-2.7786307295982615,26.57206049258568,0.7777777777777778,39.567769423530414,33.292807885543546
22,669330,"Wells, Tyler","2026-03-13",831565,22,100,0.6,0.6,0.667,1.2,0.765,,,3,5,91.5,14.8,2379,90.2,90.18,2,13,9,0,6.17,95,148,119,143,286,304,280,"-2.104","2.104",,,6,4,2,0,0,1,1,16.7,1,16.7,1.59091,1.20818,0.23955,0.045,"89.8",127,50,0,0,7.1,-0.81,0.15,2.36,0.667,0,"9.563636364",,,"-9.563636364",,,,,15.4,,,,,,,
16,669330,"Wells, Tyler","2026-04-30",824850,16,100,0.25,0,0.25,0.25,0.225,0.13,0.139,1,4,78.3,49,2419,89.9,89.5,0,8,8,-0.4000000000000057,6.09,92,151,124,146,304,324,289,"0.331","-0.331","70.4","7.3",4,4,1,0,0,0,0,0,0,0,1.8175,1.01625,-0.00875,-0.2275,"89.3",159,25,0,0,6.99,-0.69,0.11,2.75,0.25,0,"-2.06875",0.139,0.157,"2.06875",0.111,0.11099999999999999,0.093,0.095,0,"51.4",9.39694884126295,0.031531778434899405,27.7721255051919,0.625,39.15576967505262,32.10407514422535
14,669330,"Wells, Tyler","2026-04-15",824855,14,100,0.6,0.8,0.5,1.4,0.853,0.805,0.684,3,5,84.4,14.8,2422,87.6,87.6,1,8,6,0,6.23,103,141,96,141,292,316,289,"-1.717","1.717","65.4","7.0",6,6,1,1,0,1,0,0,0,0,2.34429,0.65,0.06429,-0.40286,"94.0",177,50,16.666666666666664,16.666666666666664,7,-0.84,0.15,1.83,0.6,1,"12.264285714",0.684,1.203,"-12.264285714",-0.084,-0.08400000000000007,0.197,0.048,12.5,"52.4",7.008857355874174,-21.602797885212418,37.963212249098035,0.625,36.16257870616893,34.2518799879326
14,669330,"Wells, Tyler","2026-03-26",824865,14,100,0.333,0.667,0.333,1,0.405,0.186,0.174,1,3,89.5,12.3,2452,89.1,88.85,2,7,7,-0.29999999999999716,6.14,115,151,122,145,305,322,295,"-0.429","0.429","72.9","7.9",4,3,0,0,1,0,1,25,0,0,1.97357,0.90429,0.20714,-0.24,"91.4",129,33.33333333333333,0,0,7.02,-0.96,0.54,2.19,0.25,0,"3.064285714",0.167,0.288,"-3.064285714",0.159,0.08299999999999999,0.712,0.219,28.6,"52.6",18.06937687768507,-15.41510310592736,27.842467279983882,0.5714285714285714,42.26752885678314,38.15857734115857
13,669330,"Wells, Tyler","2026-02-21",831544,13,100,0,0,0,0,0,,,0,3,76.4,63,2313,88.6,88.26,2,5,8,-0.29999999999999716,6.03,121,144,124,151,299,320,296,"0.773","-0.773",,,3,1,0,0,0,0,2,66.7,0,0,1.70923,1.20154,0.63846,-0.72769,"88.0",128,0,0,0,6.95,-0.98,-0.05,2.29,0,0,"-5.946153846",,,"5.946153846",,,,,40,,,,,,,
13,669330,"Wells, Tyler","2026-03-21",831499,13,100,0,0,,0,0,,,0,3,,,2402,90.6,90.35,4,7,6,-0.19999999999998863,6.32,113,147,122,148,298,312,280,"0.772","-0.772",,,3,0,0,0,0,0,3,100,0,0,1.70385,1.10077,0.19154,-0.19308,"88.0",217,,,,7.05,-0.94,0.13,2.41,0,,"-5.938461538",,,"5.938461538",,,,,57.1,,,,,,,
10,669330,"Wells, Tyler","2026-03-08",831628,10,100,0.25,0,0.25,0.25,0.225,,,1,4,,,,87,,2,6,4,,,87,139,128,143,286,313,301,"0.425","-0.425",,,4,4,1,0,0,0,0,0,0,0,2.035,1.005,1.325,-1.325,,,,,,6.98,-1.01,-0.82,1.76,0.25,,"-4.25",,,"4.25",,,,,33.3,,,,,,,
10,669330,"Wells, Tyler","2026-04-22",824123,10,100,0.2,0,0.2,0.2,0.18,0.198,0.163,1,5,88.3,21.4,2450,88.5,88.24,1,6,4,-0.29999999999999716,6.25,111,150,118,151,290,323,315,"0.676","-0.676","74.8","8.0",5,5,1,0,0,0,0,0,0,0,2.077,0.896,0.521,-0.369,"91.8",150,20,0,0,6.96,-0.77,-0.01,2.34,0.2,0,"-6.76",0.163,0.306,"6.76",0.037,0.037000000000000005,-0.106,-0.018,16.7,"51.4",18.737678114342152,-15.716986046454682,32.00593374979145,0.5,39.13118612602415,39.24790887570072
10,669330,"Wells, Tyler","2026-02-25",831653,10,100,0,0,0,0,0,,,0,3,91.7,63,1712,88,87.45,3,4,6,-0.5,6.1,118,146,128,150,286,316,299,"0.772","-0.772",,,3,1,0,0,0,0,2,66.7,0,0,1.711,1.271,0.838,-0.72,"91.7",163,0,0,0,6.99,-0.91,-0.08,2.24,0,0,"-7.72",,,"7.72",,,,,75,,,,,,,
9,669330,"Wells, Tyler","2026-02-28",831530,9,100,0.25,0.25,0.333,0.5,0.403,,,1,4,72.1,-2.3,2404,88,88.61,2,7,2,0.5999999999999943,6.61,113,147,116,144,299,316,291,"0.045","-0.045",,,5,3,0,1,0,0,1,20,0,0,2.04889,0.90444,-0.13444,-0.17667,"90.0",102,33.33333333333333,0,0,7.07,-0.97,0.02,2.55,0.4,0,"-0.5",,,"0.5",,,,,28.6,,,,,,,
6,669330,"Wells, Tyler","2026-04-16",824453,6,100,0,0,,0,0,0,,0,1,,,2420,89.9,89.92,3,3,3,0,6.28,87,153,126,146,299,312,285,"0.271","-0.271","68.6","8.2",1,0,0,0,0,0,1,100,0,0,2.05167,0.77167,-0.16667,-0.16667,,,,,,7.02,-0.81,0.63,1.79,0,,"-4.516666667",,,"4.516666667",,,,0,100,"53.5",19.710623100376495,-27.49295363214181,26.225017379057658,0.6666666666666666,46.2078798121449,48.11258599642589
