"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
18,683357,"Caissie, Owen","2026-04-10",824297,18,100,0,0,,0,0.235,0.235,,0,2,,,2407,88.3,87.79,0,2,16,-0.5,6.31,127,150,120,152,279,334,315,"0.102","-0.102","73.0","7.0",3,0,0,0,0,0,2,66.7,1,33.3,2.69611,0.30444,0.13278,0.41944,"88.0",164,,,,5.82,-0.53,-0.28,2.48,0.333,,"-0.566666667",0.333,,"0.566666667",,0,,0,0,"39.2",8.381505879888241,1.0376992928741893,32.67923016111078,1,37.26038447077473,31.949849375108823
18,683357,"Caissie, Owen","2026-03-31",823888,18,100,0.5,0,0.5,0.5,0.401,0.4,0.493,1,2,82.1,36,2189,88.6,88.85,2,5,13,0.30000000000001137,6.76,117,140,119,145,302,319,303,"-0.344","0.344","75.7","6.9",4,2,1,0,0,0,1,25,1,25,2.43389,0.51333,0.14333,-0.25556,"88.5",212,0,0,0,5.46,-0.37,-0.4,2.61,0.5,0,"1.911111111",0.499,0.508,"-1.911111111",0.007,0.0010000000000000009,-0.008,0.001,40,"29.0",10.231452572679745,1.98285330863514,37.591125700674276,0.4,35.99329023500835,31.066406736021253
17,683357,"Caissie, Owen","2026-05-17",822982,17,100,0.333,0,0.5,0.333,0.3,0.24,0.186,1,3,89,14.5,2007,91.7,92.02,2,7,10,0.29999999999999716,6.75,113,149,125,154,297,345,305,"0.091","-0.091","75.5","6.7",3,2,1,0,0,0,1,33.3,0,0,2.54706,0.19824,0.87471,-0.87471,"89.8",118,50,0,0,4.99,-1.65,0,2.22,0.333,0,"-0.535294118",0.186,0.38,"0.535294118",0.147,0.14700000000000002,-0.047,0.06,28.6,"32.9",3.892276584532083,6.6473971168060855,35.314273540054025,0.5714285714285714,38.603115829555804,27.62681286986699
17,683357,"Caissie, Owen","2026-04-19",823881,17,100,0.25,0.25,0.5,0.5,0.32,0.219,0.239,1,4,87.9,6,2428,94.9,95.99,5,8,9,1.0999999999999943,7.19,123,150,127,151,296,313,310,"0.014","-0.014","70.9","6.9",4,2,0,1,0,0,2,50,0,0,1.68059,0.91882,0.86059,-0.92176,"91.3",105,50,0,0,5.18,-1.29,-0.44,2.79,0.25,0,"-0.082352941",0.239,0.266,"0.082352941",0.011,0.01100000000000001,0.234,0.101,62.5,"30.5",8.559839187697765,1.0376791493387616,36.40315782385958,0.5,38.13093254367775,30.677984071863932
16,683357,"Caissie, Owen","2026-04-27",823961,17,94.1,0,0,0,0,0,0.026,0.029,0,4,99.5,-26,2180,89.3,89.71,5,10,6,0.4000000000000057,6.44,126,148,122,154,284,311,303,"0.886","-0.886","67.5","6.9",4,1,0,0,0,0,3,75,0,0,2.15412,0.72412,0.33176,-0.17647,"90.3",150,100,0,0,5.85,-1.13,0.12,2.27,0,0,"-5.5375",0.029,0.033,"5.5375",-0.029,-0.029,-0.033,-0.026,50,"53.3",12.033792053326838,1.1346882904802347,34.23495451492973,0.5,36.132692161267364,33.32792264565637
16,683357,"Caissie, Owen","2026-03-17",831463,16,100,0,0,,0,0.47,,,0,1,,,2070,86.5,87.19,3,5,11,0.7000000000000028,6.65,111,147,135,150,267,312,284,"-0.595","0.595",,,3,0,0,0,0,0,1,33.3,2,66.7,2.225,0.87,0.2425,-0.07375,"88.0",77,,,,5.42,-0.72,-0.13,2.43,0.667,,"3.71875",,,"-3.71875",,,,,60,,,,,,,
16,683357,"Caissie, Owen","2026-05-05",823873,16,100,0,0,0,0,0.36,0.393,0.07,0,2,94.7,-16,2370,87.8,87.58,1,5,11,-0.20000000000000284,6.4,121,145,115,147,278,305,305,"-0.064","0.064","71.6","6.4",4,1,0,0,0,0,1,25,1,25,2.7375,0.34562,-0.00375,0.00375,"89.7",98,0,0,0,5.48,-1.5,0.43,2.38,0.5,0,"0.4",0.535,0.084,"-0.4",-0.07,-0.03500000000000003,-0.084,-0.033,20,"33.6",3.0202933470589803,9.31942016849853,40.21667197498883,0.4,30.55611389861732,25.77245250999301
16,683357,"Caissie, Owen","2026-04-18",823882,16,100,0.25,0,0.5,0.25,0.225,0.276,0.257,1,4,95.6,25.5,1995,87.3,87.57,5,8,8,0.29999999999999716,6.64,121,149,122,152,290,318,294,"0.31","-0.31","75.8","7.5",4,2,1,0,0,0,2,50,0,0,2.19625,0.85062,0.92813,-0.92813,"93.0",189,100,0,0,5.63,-1.57,-0.33,2.12,0.25,0,"-1.9375",0.257,0.385,"1.9375",-0.007,-0.007000000000000006,-0.135,-0.051,62.5,"38.4",16.35466226547496,-6.645679356775399,35.59089598752373,0.25,40.37552616747305,39.343782072475754
15,683357,"Caissie, Owen","2026-04-03",823568,15,100,0.333,1,0,1.333,0.695,0.577,0.308,1,3,95.7,45,2716,88.9,88.51,0,5,10,-0.4000000000000057,6.35,124,148,122,154,286,329,296,"-1.075","1.075","67.5","6.3",3,2,0,0,0,1,1,33.3,0,0,2.45133,0.502,-0.15667,0.15667,"92.9",259,50,50,33.33333333333333,5.56,-3.27,-0.45,2.84,0.333,1,"7.166666667",0.308,1.099,"-7.166666667",0.025,0.025000000000000022,0.234,0.118,0,"29.8",1.3962342191614145,17.709733861686292,31.98804906829923,0.5,42.154936964007675,22.5112217564336
15,683357,"Caissie, Owen","2026-03-03",831437,15,100,0.333,0,1,0.333,0.3,,,1,3,58.9,25,1997,89.7,89.63,3,6,9,-0.10000000000000853,6.22,108,131,111,129,287,327,295,"0.053","-0.053",,,3,1,1,0,0,0,2,66.7,0,0,1.934,0.91933,0.54333,-0.54333,"89.1",222,0,0,0,6.02,-1.14,0.22,2.11,0.333,0,"-0.353333333",,,"0.353333333",,,,,50,,,,,,,
15,683357,"Caissie, Owen","2026-04-08",823885,15,100,0,0,0,0,0.184,0.264,0.112,0,3,82.5,25.5,2483,89.9,89,2,5,10,-0.9000000000000057,6.14,108,147,114,149,282,320,307,"0.474","-0.474","77.3","7.3",4,2,0,0,0,0,1,25,0,0,2.1,0.80733,0.246,-0.422,"88.0",85,0,0,0,5.36,-1.33,-0.02,2.22,0.25,0,"-3.16",0.334,0.127,"3.16",-0.112,-0.08400000000000002,-0.127,-0.08,40,"29.6",12.489548825995302,0.27751567856384973,38.046033600097424,0.2,40.03049602044658,32.187495784278795
15,683357,"Caissie, Owen","2026-05-09",823869,15,100,0,0,0,0,0,0.195,0.247,0,2,92.7,18.5,2212,86.5,86.81,2,8,7,0.29999999999999716,6.55,120,147,117,153,302,329,308,"0.687","-0.687","72.6","6.7",3,2,0,0,0,0,1,33.3,0,0,2.53,0.546,-0.28533,-0.55733,"89.6",192,0,0,0,5.57,0.84,-0.44,2.17,0,0,"-4.58",0.19,0.275,"4.58",-0.247,-0.19,-0.275,-0.195,25,"31.8",7.724785860599127,-1.8390461004902674,34.9533219630308,0.25,36.73830756767847,33.61798084769188
15,683357,"Caissie, Owen","2026-03-22",831446,15,100,0,0,0,0,0.235,,,0,2,98.6,17,2132,88.2,89.11,2,5,10,0.8999999999999915,6.75,116,147,134,152,283,315,297,"0.061","-0.061",,,3,1,0,0,0,0,1,33.3,1,33.3,2.38133,0.57133,0.38933,-0.10933,"91.5",183,100,0,0,5.89,1,-0.39,1.63,0.333,0,"-0.406666667",,,"0.406666667",,,,,40,,,,,,,
15,683357,"Caissie, Owen","2026-02-26",831541,15,100,0,0,,0,0.235,,,0,2,,,2317,91.5,91.58,1,4,11,0.09999999999999432,6.29,102,147,119,150,283,330,291,"0.348","-0.348",,,3,0,0,0,0,0,2,66.7,1,33.3,2.12867,0.608,0.53067,-0.18533,"88.0",63,,,,6.09,-0.67,-0.53,2.05,0.333,,"-2.32",,,"2.32",,,,,25,,,,,,,
14,683357,"Caissie, Owen","2026-05-13",823710,14,100,0.333,1,0,1.333,0.697,0.578,0.27,1,3,98.2,42.5,2062,90,90.37,2,6,8,0.4000000000000057,6.59,105,144,106,148,293,319,284,"-0.857","0.857","75.5","7.0",4,2,0,0,0,1,1,25,1,25,1.90929,0.92286,0.57714,-0.57714,"95.0",191,50,50,25,5.92,-1.52,0.17,2.52,0.5,1,"6.121428571",0.453,1.036,"-6.121428571",0.063,0.046999999999999986,0.297,0.119,33.3,"35.5",9.404372509259408,0.6708833854740176,37.32822054056865,0.6666666666666666,33.885596537329306,31.91729019264866
14,683357,"Caissie, Owen","2026-02-24",831489,14,100,0,0,0,0,0.235,,,0,2,60.9,12,2117,90.6,90.69,2,6,8,0.10000000000000853,6.31,103,144,117,150,271,306,289,"0.324","-0.324",,,3,1,0,0,0,0,1,33.3,1,33.3,2.20143,0.61143,0.20357,-0.155,"88.0",195,0,0,0,5.41,0.26,-0.43,2.36,0.333,0,"-2.314285714",,,"2.314285714",,,,,33.3,,,,,,,
13,683357,"Caissie, Owen","2026-05-01",823877,13,100,0,0,0,0,0,0.082,0.079,0,3,69.8,20,2200,90.1,91.25,1,7,6,1.2000000000000028,6.93,98,150,113,145,295,319,296,"0.86","-0.86","69.5","6.4",3,2,0,0,0,0,1,33.3,0,0,2.17692,0.65154,0.74231,-0.74231,"88.0",130,0,0,0,5.17,-1.78,0.25,2.41,0,0,"-6.615384615",0.079,0.12,"6.615384615",-0.079,-0.079,-0.12,-0.082,14.3,"27.4",6.97693987817632,7.752388171951173,37.110607898653875,0,31.50103941926143,28.41137363260124
13,683357,"Caissie, Owen","2026-04-04",823569,13,100,0,0,,0,0,0,,0,2,,,2336,91.7,91.63,4,6,7,-0.10000000000000853,6.47,124,144,114,148,279,321,293,"0.575","-0.575","73.7","8.1",2,0,0,0,0,0,2,100,0,0,2.25077,0.53231,0.21769,-0.21769,"88.0",196,,,,5.53,-1.73,-0.05,2.14,0,,"-4.423076923",,,"4.423076923",,,,0,66.7,"26.8",22.56106625234238,-21.288900781612796,37.07059889579024,0.16666666666666666,37.320884782465065,45.07779714140323
13,683357,"Caissie, Owen","2026-05-14",823709,13,100,0.5,0,1,0.5,0.45,0.167,0.169,1,2,76.2,10,2067,87,87.56,2,9,4,0.5999999999999943,6.46,126,148,113,152,296,332,294,"-0.154","0.154","69.8","7.3",2,1,1,0,0,0,1,50,0,0,2.69231,0.34462,0.37,-0.37,"88.0",92,0,0,0,5.87,-2.05,-0.06,1.89,0.5,0,"1.184615385",0.169,0.199,"-1.184615385",0.331,0.33099999999999996,0.301,0.283,22.2,"35.5",15.501948451580084,-1.4825898557946235,38.07543832141713,0.2222222222222222,35.54912534622608,35.190005382040624
13,683357,"Caissie, Owen","2026-04-09",823884,13,100,0.75,0.5,1,1.25,0.865,0.799,0.512,3,4,100.5,20.3,2108,89.3,88.62,1,4,9,-0.7000000000000028,6.15,117,145,95,147,288,320,293,"-1.596","1.596","73.1","7.2",4,3,1,2,0,0,1,25,0,0,2.33385,0.56923,1.32692,-1.32692,"101.1",283,66.66666666666666,66.66666666666666,50,5.5,-2.14,-0.27,2.05,0.75,2,"12.276923077",0.512,1.405,"-12.276923077",0.238,0.238,-0.155,0.066,25,"28.1",8.088229298805532,3.317631723038897,38.70424035089179,0.75,41.24192261915725,30.74560165886257
12,683357,"Caissie, Owen","2026-02-28",831474,12,100,0.333,0,0.5,0.333,0.3,,,1,3,92.8,27,2092,87.6,87.42,3,5,7,-0.19999999999998863,6.44,118,146,131,152,278,322,283,"0.086","-0.086",,,3,2,1,0,0,0,1,33.3,0,0,2.59333,0.40167,0.44083,-0.44083,"92.7",173,50,0,0,5.79,-2.25,-0.49,2.5,0.333,0,"-0.716666667",,,"0.716666667",,,,,60,,,,,,,
12,683357,"Caissie, Owen","2026-04-26",823230,12,100,0,0,0,0,0,0.165,0.181,0,3,88.8,14.5,2483,86,85.75,1,8,4,-0.20000000000000284,6.17,122,146,107,151,285,318,304,"0.784","-0.784","64.5","6.1",3,2,0,0,0,0,1,33.3,0,0,3.14917,0.0275,0.24333,-0.24333,"89.1",186,0,0,0,5.4,-1.57,0.27,2.64,0,0,"-6.533333333",0.181,0.206,"6.533333333",-0.181,-0.181,-0.206,-0.165,12.5,"25.4",-0.2911367103541789,16.079195821440578,35.46055723663474,0.125,35.957247246038136,23.9093477171333
12,683357,"Caissie, Owen","2026-04-22",823878,12,100,0.25,0,0.5,0.25,0.225,0.179,0.191,1,4,92.3,0.5,2206,89.1,89.82,4,9,3,0.7000000000000028,6.95,99,145,126,149,300,313,296,"0.295","-0.295","66.5","6.9",4,2,1,0,0,0,2,50,0,0,2.40167,0.51417,0.12167,-0.12167,"92.2",174,50,0,0,5.64,-1.9,0.07,2.06,0.25,0,"-2.458333333",0.191,0.214,"2.458333333",0.059,0.059,0.036,0.046,44.4,"48.3",7.473631407885264,3.621450154910809,37.42720075040618,0.1111111111111111,35.1165139394535,29.32655988084037
11,683357,"Caissie, Owen","2026-03-20",831450,11,100,0.333,0,0.5,0.333,0.3,,,1,3,89.6,10.5,2254,86.7,86.29,1,4,7,-0.4000000000000057,6.02,107,144,131,152,281,316,288,"-0.034","0.034",,,3,2,1,0,0,0,1,33.3,0,0,2.84273,0.22455,-0.15909,-0.15909,"91.6",166,50,0,0,5.6,2.2,-0.15,1.78,0.333,0,"0.309090909",,,"-0.309090909",,,,,25,,,,,,,
11,683357,"Caissie, Owen","2026-02-22",831495,11,100,0,0,,0,0,,,0,2,,,2198,91.3,92.05,1,4,7,0.7000000000000028,6.65,105,145,126,148,289,314,296,"0.508","-0.508",,,2,0,0,0,0,0,2,100,0,0,1.76727,0.98273,0.3,-0.42545,"88.0",197,,,,5.62,0.09,-0.1,3.11,0,,"-4.618181818",,,"4.618181818",,,,,25,,,,,,,
11,683357,"Caissie, Owen","2026-04-05",823566,11,100,0,0,,0,0,0,,0,2,,,1570,81.6,81.88,4,5,6,0.30000000000001137,6.55,123,146,124,153,281,328,295,"0.519","-0.519","62.4","7.8",2,0,0,0,0,0,2,100,0,0,2.90909,0.60455,0.24545,-0.31273,"88.0",132,,,,5.76,-0.21,-0.05,2.14,0,,"-4.718181818",,,"4.718181818",,,,0,80,"38.5",22.42005399014974,-23.792369427708707,36.315456805000146,0.2,35.092277709092414,48.56947330409711
10,683357,"Caissie, Owen","2026-04-20",823879,10,100,0,0,0,0,0,0.197,0.216,0,4,68.4,0.7,2288,89.9,89.9,2,5,5,0,6.54,127,147,130,154,292,316,294,"0.689","-0.689","73.4","6.7",4,3,0,0,0,0,1,25,0,0,2.166,0.689,0.318,-0.318,"94.4",69,33.33333333333333,0,0,5.75,-1.91,0.08,2.37,0,0,"-6.89",0.216,0.228,"6.89",-0.216,-0.216,-0.228,-0.197,40,"47.3",5.2388010489530075,5.405674843154664,36.29030420935621,0,35.2703870457975,27.162798877344663
9,683357,"Caissie, Owen","2026-05-04",823874,9,100,0,0,0,0,0,0.029,0.032,0,2,85.1,-25,2323,84.1,84.24,3,5,4,0.10000000000000853,6.86,111,151,124,150,293,314,292,"0.532","-0.532","76.9","7.6",2,1,0,0,0,0,1,50,0,0,3.29111,0.03333,-0.05556,0.05556,"88.0",93,0,0,0,4.88,-1.93,0.15,1.79,0,0,"-5.911111111",0.032,0.035,"5.911111111",-0.032,-0.032,-0.035,-0.029,60,"20.1",16.636531820107233,-6.581256014234824,37.976657941052295,0.6,37.28529990449371,38.59145618494663
9,683357,"Caissie, Owen","2026-05-16",822981,9,100,0,0,0,0,0.352,0.889,0.737,0,1,107.3,20,2079,84.7,84.08,2,4,5,-0.6000000000000085,5.96,124,149,120,154,300,347,306,"-0.182","0.182","76.3","7.2",2,1,0,0,0,0,0,0,1,50,2.37444,0.85889,0.84889,-0.84889,"97.7",300,100,100,50,6.12,-1.66,0.09,2.34,0.5,1,"2.022222222",0.869,1.831,"-2.022222222",-0.737,-0.369,-1.831,-0.537,50,"55.4",12.928068197767,-3.6235792913506373,34.834290683030815,0.5,37.91325450682357,33.61986912714021
9,683357,"Caissie, Owen","2026-04-11",824294,9,100,0,0,0,0,0,0.14,0.089,0,4,95.5,29,1883,87.1,87.37,2,8,1,0.30000000000001137,6.42,123,147,123,151,282,331,313,"1.134","-1.134","70.0","6.8",4,2,0,0,0,0,2,50,0,0,2.76111,0.26111,0.44222,-0.44222,"91.0",201,100,0,0,5.76,-2.04,-0.25,2.4,0,0,"-12.6",0.089,0.249,"12.6",-0.089,-0.089,-0.249,-0.14,25,"42.3",8.219315106793095,4.789265375253873,33.76870432226459,0.375,38.090489113767696,29.179299397892702
8,683357,"Caissie, Owen","2026-04-17",823883,8,100,0.5,0,0.5,0.5,0.3,0.399,0.184,1,2,93.9,11,2780,84.9,85.01,2,5,3,0.09999999999999432,6.72,124,150,119,152,303,322,300,"0.061","-0.061","68.8","7.2",3,2,1,0,0,0,1,33.3,0,0,3.11625,0.12875,-1.2925,-0.7975,"94.6",149,50,0,0,5.24,1.05,-0.43,1.97,0.333,0,"-0.7625",0.4,0.211,"0.7625",0.316,-0.067,0.289,-0.099,40,"37.9",12.591705506822235,-1.2512470244511618,37.60611532959302,0.6,38.473970270373435,36.04154395112432
8,683357,"Caissie, Owen","2026-04-15",824936,8,100,0,0,0,0,0,0.417,0.371,0,2,109.1,14,2233,83.8,84,2,5,3,0.20000000000000284,6.13,132,148,115,151,299,323,300,"0.549","-0.549","79.8","8.0",2,1,0,0,0,0,1,50,0,0,3.32625,-0.11,-0.09125,0.09125,"100.1",125,100,0,0,6.25,-1.52,0.07,1.22,0,0,"-6.8625",0.371,0.597,"6.8625",-0.371,-0.371,-0.597,-0.417,40,"49.5",23.393477743592996,-15.073899343684118,37.28769637476621,0.2,35.80863357737255,43.35502000967855
7,683357,"Caissie, Owen","2026-03-29",823891,7,100,0.5,1.5,0,2,1.043,0.76,0.494,1,2,80.7,13,2252,90.4,90.37,1,4,3,0,6.49,125,149,119,152,291,320,297,"-1.346","1.346","64.0","6.5",2,2,0,0,0,1,0,0,0,0,2.52429,0.32857,0.40857,-0.40857,"94.6",210,50,50,50,5.51,-2.68,0.34,2.24,0.5,1,"19.228571429",0.494,1.336,"-19.228571429",0.006,0.006000000000000005,0.664,0.283,25,"38.7",5.061707865701021,7.450533296753488,39.27932272083561,0.5,29.26576210651493,26.32744429463794
7,683357,"Caissie, Owen","2026-04-29",823958,7,100,0,0,0,0,0,0.257,0.214,0,2,103.4,17,2656,86.9,88.5,1,4,3,1.5999999999999943,7.19,120,147,126,153,287,311,304,"0.517","-0.517","74.9","7.1",2,1,0,0,0,0,1,50,0,0,3.39857,-0.33714,-0.12,0.12,"95.7",159,100,0,0,6.15,-1.42,-0.01,2.55,0,0,"-7.385714286",0.214,0.399,"7.385714286",-0.214,-0.214,-0.399,-0.257,25,"59.4",10.446584124007732,-2.425586704867909,37.3985300719064,0.25,32.25595680263465,32.858561623364835
7,683357,"Caissie, Owen","2026-04-21",823880,7,100,0,0,,0,0,0,,0,2,,,2577,91.5,91.14,2,5,2,-0.4000000000000057,6.56,109,146,126,150,290,313,293,"0.55","-0.55","74.1","6.5",2,0,0,0,0,0,2,100,0,0,2.53714,0.25857,-0.01286,0.01286,"88.0",90,,,,5.28,-2.3,0.37,2.12,0,,"-7.857142857",,,"7.857142857",,,,0,40,"32.2",4.998957705783247,9.599742920109382,34.212060101058135,0,37.32635239816293,25.845683531814373
7,683357,"Caissie, Owen","2026-04-06",823886,7,100,,,,,0.705,0.705,,0,0,,,2362,92.8,91.27,1,2,5,-1.5,5.89,125,151,124,153,286,325,301,"-0.327","0.327","75.1","7.5",1,0,0,0,0,0,0,0,1,100,1.80571,0.90571,0.92857,-0.92857,"88.0",189,,,,5.09,-2.34,-0.71,2.74,1,,"4.671428571",1,,"-4.671428571",,0,,0,50,"20.8",13.366480213825023,-6.468861406194673,38.02195819474608,0,35.08105657576908,31.2507228723288
