"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
13,682663,"Ramírez, Agustín","2026-02-25",831584,13,100,0,0,0,0,0,,,0,3,59,23,2264,89.8,89.84,4,9,4,0,6.33,113,148,118,148,299,327,283,"0.821","-0.821",,,3,1,0,0,0,0,2,66.7,0,0,2.36231,0.49462,0.21692,0.21692,"88.0",143,0,0,0,5.72,-2.06,,,0,0,"-6.315384615",,,"6.315384615",,,,,44.4,,,,,,,
13,682663,"Ramírez, Agustín","2026-02-27",831486,13,100,0,0,0,0,0,,,0,4,83.1,13,2237,90,90.06,4,8,5,0.09999999999999432,6.4,105,145,120,142,292,310,279,"1.086","-1.086",,,4,2,0,0,0,0,2,50,0,0,2.19154,0.65538,0.62308,0.62308,"89.8",104,50,0,0,5.68,-1.6,-0.25,2.36,0,0,"-8.353846154",,,"8.353846154",,,,,50,,,,,,,
13,682663,"Ramírez, Agustín","2026-04-20",823879,13,100,0.25,0.75,0,1,0.521,0.388,0.34,1,4,105.4,0.7,2326,87.3,87.22,3,8,5,-0.09999999999999432,6.57,108,152,125,149,310,313,287,"-0.307","0.307","74.7","7.7",4,3,0,0,0,1,1,25,0,0,2.77308,0.28846,-0.02385,-0.02385,"98.4",140,100,33.33333333333333,25,5.6,-1.92,0.59,1.62,0.25,1,"2.361538462",0.34,0.568,"-2.361538462",-0.09,-0.09000000000000002,0.432,0.133,37.5,"33.6",6.270629382760023,-4.00304696228624,25.803256633083457,0.375,44.45727278683291,32.558331253176185
12,682663,"Ramírez, Agustín","2026-04-22",823878,12,100,0.667,0,0.667,0.667,0.626,0.427,0.372,2,3,80.5,-5.7,2356,89.8,90.58,2,6,6,0.7999999999999972,7.06,113,151,122,147,312,312,288,"-1.075","1.075","70.7","7.6",4,3,2,0,0,0,0,0,1,25,2.38583,0.54909,-0.11333,-0.11333,"92.3",175,0,0,0,5.52,-1.92,0.58,2.37,0.75,0,"8.958333333",0.529,0.392,"-8.958333333",0.295,0.22099999999999997,0.275,0.199,33.3,"44.0",13.351469598595333,-0.25096198274181747,19.925624587083327,0.8333333333333334,47.85265071421375,30.563117107994042
12,682663,"Ramírez, Agustín","2026-03-03",836149,12,100,1,0,1,1,0.802,,,1,1,113,11,1924,86.2,85.22,0,5,7,-1,5.93,,,,,,,,"-0.743","0.743",,,2,1,1,0,0,0,0,0,1,50,2.495,0.76364,0.44833,-0.44833,"104.0",163,100,100,50,5.73,1.87,-0.24,1.95,1,1,"6.191666667",,,"-6.191666667",,,,,0,,,,,,,
12,682663,"Ramírez, Agustín","2026-03-17",831463,12,100,0,0,0,0,0,,,0,3,83.3,-19.5,1992,82.2,83.42,4,6,6,1.2000000000000028,6.73,110,153,132,150,278,316,278,"0.768","-0.768",,,3,2,0,0,0,0,1,33.3,0,0,2.89083,0.48333,0.21,-0.38667,"88.0",21,0,0,0,5.61,1.24,0.06,2.03,0,0,"-6.4",,,"6.4",,,,,66.7,,,,,,,
11,682663,"Ramírez, Agustín","2026-04-11",824294,11,100,0.25,0,0.333,0.25,0.225,0.272,0.287,1,4,94.8,20.3,2021,91.3,91.62,4,9,2,0.29999999999999716,6.59,115,152,123,147,301,331,301,"0.505","-0.505","76.1","7.2",4,3,1,0,0,0,1,25,0,0,1.98091,0.78091,0.84,0.84,"95.2",160,66.66666666666666,0,0,5.85,-2.03,0.21,2.89,0.25,0,"-4.590909091",0.287,0.338,"4.590909091",-0.037,-0.03699999999999998,-0.088,-0.047,44.4,"44.8",4.462809549190821,0.8457800338318497,22.83803013756232,0.6666666666666666,39.933153298116096,28.11169092675973
11,682663,"Ramírez, Agustín","2026-04-24",823232,11,100,0.2,0.2,0.2,0.4,0.256,0.295,0.323,1,5,89.2,2.4,2066,90.3,90.28,0,7,4,0,6.33,109,154,135,150,299,319,296,"0.333","-0.333","76.2","7.6",5,5,0,1,0,0,0,0,0,0,2.37273,0.45455,0.97273,0.56545,"95.8",134,60,0,0,5.92,-1.34,0.03,2.09,0.2,0,"-3.027272727",0.323,0.35,"3.027272727",-0.123,-0.123,0.05,-0.039,0,"38.5",11.348796223559088,-10.95144245346914,23.234681470877256,0.42857142857142855,36.92032893385659,32.40102455890252
10,682663,"Ramírez, Agustín","2026-04-10",824297,10,100,0,0,0,0,0,0.083,0.09,0,4,89.9,6.7,2401,92.8,93.15,0,4,6,0.29999999999999716,6.67,108,137,111,129,300,334,303,"1.215","-1.215","75.7","7.3",4,3,0,0,0,0,1,25,0,0,1.455,1.214,0.423,0.423,"90.3",116,0,0,0,5.96,-2.05,-0.14,2.29,0,0,"-12.15",0.09,0.102,"12.15",-0.09,-0.09,-0.102,-0.083,0,"50.8",2.7053541195118873,2.1922549609157214,29.529409989392448,0.5,39.970247902224656,28.528142710110494
9,682663,"Ramírez, Agustín","2026-03-04",836150,9,100,0.333,0,0.333,0.333,0.3,,,1,3,80,11.3,2297,88.4,85.75,0,5,4,-2.6000000000000085,5.36,,,,,,,,"0.176","-0.176",,,3,3,1,0,0,0,0,0,0,0,2.66889,0.42111,0.65333,0.65333,"88.0",37,0,0,0,5.2,-2.3,-0.1,2.3,0.333,0,"-1.955555556",,,"1.955555556",,,,,0,,,,,,,
8,682663,"Ramírez, Agustín","2026-03-21",831449,8,100,0.333,0.333,0.333,0.667,0.426,,,1,3,92,32,2232,88.5,89.15,1,4,4,0.5999999999999943,6.56,109,146,119,147,294,305,297,"-0.138","0.138",,,3,3,0,1,0,0,0,0,0,0,1.8525,1.06875,0.71875,-0.72375,"95.7",233,33.33333333333333,33.33333333333333,33.33333333333333,6.08,0.98,0.02,2.17,0.333,1,"1.725",,,"-1.725",,,,,25,,,,,,,
8,682663,"Ramírez, Agustín","2026-04-03",823568,8,100,0.333,0,0.5,0.333,0.409,0.277,0.137,1,3,73.7,-37.5,2407,91.3,91.13,2,4,4,-0.20000000000000284,6.64,105,153,134,150,303,330,285,"-0.256","0.256","70.6","7.6",4,2,1,0,0,0,1,25,0,0,2.32,0.535,1.20125,1.37125,"93.4",5,50,0,0,5.46,-2.44,-0.52,1.94,0.5,0,"3.2",0.353,0.138,"-3.2",0.196,0.14700000000000002,0.195,0.132,50,"26.9",10.578048571996948,-3.0237832496694765,26.606342489702577,0.5,36.04045213634052,28.66356334607417
7,682663,"Ramírez, Agustín","2026-05-03",823875,7,100,0,0,0,0,0,0.13,0.136,0,4,93.9,-3.7,2187,93.2,91.67,0,4,3,-1.5,5.61,97,153,122,146,303,317,286,"1.148","-1.148","75.0","7.0",4,4,0,0,0,0,0,0,0,0,1.83571,0.83429,0.7,-0.30286,"95.9",74,50,0,0,5.58,1.05,-0.46,2.13,0,0,"-16.4",0.136,0.158,"16.4",-0.136,-0.136,-0.158,-0.13,0,"37.1",4.632405515952348,9.600075192522977,25.64605130346547,0.5,36.737915525929765,25.84157363043252
3,682663,"Ramírez, Agustín","2026-04-15",824936,3,100,0,0,,0,0,0,,0,1,,,2152,92,91.67,2,2,1,-0.29999999999999716,6.13,115,152,129,147,313,322,296,"0.259","-0.259","80.2","9.0",1,0,0,0,0,0,1,100,0,0,1.79333,0.91667,0.97333,0.97333,,,,,,5.57,-1.66,0.12,2.27,0,,"-8.633333333",,,"8.633333333",,,,0,100,"34.8",23.035284691171313,-40.58275984261432,26.236595076980237,0,37.42254373114848,53.50990004489785
