"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
14,687859,"Johnston, Troy","2026-04-11",823316,14,100,0,0,0,0,0,0.074,0.077,0,4,66.9,20,2302,90.3,88.56,3,10,4,-1.7000000000000028,5.58,118,149,114,154,284,326,306,"1.051","-1.051","66.7","6.7",4,3,0,0,0,0,1,25,0,0,2.10429,0.75214,0.84071,-0.14071,"89.9",125,33.33333333333333,0,0,5.95,-0.8,-0.09,2.27,0,0,"-7.507142857",0.077,0.09,"7.507142857",-0.077,-0.077,-0.09,-0.074,30,"38.7",10.734145736132696,0.4102981381199089,38.135859679446284,0.5,34.1280613950844,31.804826508742625
14,687859,"Johnston, Troy","2026-04-03",824377,14,100,0.25,0,0.333,0.25,0.225,0.252,0.257,1,4,93.5,12,2151,85.7,87.54,3,8,6,1.7999999999999972,6.81,125,147,119,153,291,340,315,"0.447","-0.447","65.8","6.8",4,3,1,0,0,0,1,25,0,0,2.89143,0.18357,0.31357,-0.10929,"92.2",185,66.66666666666666,0,0,5.15,-1.21,-0.44,2.01,0.25,0,"-3.192857143",0.257,0.313,"3.192857143",-0.007,-0.007000000000000006,-0.063,-0.027,37.5,"23.7",8.75838008987687,5.335511585989875,34.223444794626424,0.25,39.27674582984692,32.589854873612516
14,687859,"Johnston, Troy","2026-03-14",831928,14,100,0.25,0,0.25,0.25,0.225,,,1,4,94.2,14.5,2229,91.4,91.76,1,7,7,0.3999999999999915,6.53,122,148,119,154,295,333,314,"0.393","-0.393",,,4,4,1,0,0,0,0,0,0,0,2.13143,0.61929,0.00571,-0.42714,"92.6",154,50,0,0,6.04,0.06,-0.25,2.45,0.25,0,"-2.807142857",,,"2.807142857",,,,,14.3,,,,,,,
14,687859,"Johnston, Troy","2026-03-23",831857,14,100,0.667,1,1,1.667,0.995,,,2,3,101,6,2127,86.2,86.39,3,7,7,0.20000000000000284,6.44,120,148,116,152,286,323,313,"-1.526","1.526",,,3,2,1,0,0,1,1,33.3,0,0,2.62786,0.485,0.19214,0.01643,"94.5",196,100,50,33.33333333333333,5.41,-1.35,-0.23,2.34,0.667,1,"10.9",,,"-10.9",,,,,42.9,,,,,,,
13,687859,"Johnston, Troy","2026-03-02",831808,13,100,0.333,0,0.333,0.333,0.3,,,1,3,93.3,12.7,2277,91.1,91.15,2,7,6,0,6.26,125,149,119,153,300,326,301,"0.191","-0.191",,,3,3,1,0,0,0,0,0,0,0,2.22385,0.56077,0.38692,-0.38692,"92.4",142,33.33333333333333,0,0,5.9,-1.75,0.35,2.58,0.333,0,"-1.469230769",,,"1.469230769",,,,,28.6,,,,,,,
13,687859,"Johnston, Troy","2026-04-23",824368,13,100,0.75,0,0.75,0.75,0.681,0.655,0.645,3,4,88.1,16,1700,88.6,89.56,0,6,7,1,6.55,129,148,104,152,303,332,303,"-1.311","1.311","67.4","6.2",5,4,3,0,0,0,0,0,1,20,2.25846,0.65769,0.25385,-0.25385,"92.2",227,50,0,0,5.34,-1.55,-0.02,2.47,0.8,0,"10.084615385",0.716,0.84,"-10.084615385",0.105,0.08400000000000007,-0.09,0.026,0,"26.4",4.286406650804853,7.2707662121807,35.32424183667832,0.5,33.48453218344083,27.92441078947242
13,687859,"Johnston, Troy","2026-05-06",824361,13,100,0.5,0.25,0.667,0.75,0.545,0.288,0.256,2,4,86.5,1,2191,88.9,89.48,0,5,8,0.5999999999999943,6.28,123,147,113,153,306,342,318,"-0.537","0.537","69.9","6.8",4,3,1,1,0,0,1,25,0,0,2.05385,0.81538,0.46154,-0.46154,"93.4",123,66.66666666666666,0,0,5.51,-1.97,-0.02,1.92,0.5,0,"4.130769231",0.256,0.412,"-4.130769231",0.244,0.244,0.338,0.257,0,"44.9",15.015190527128254,-4.954250683488288,33.835814045987874,0.4,33.4382675224294,36.85222918531112
12,687859,"Johnston, Troy","2026-04-01",822835,12,100,0.5,0.25,0.667,0.75,0.545,0.243,0.236,2,4,78.2,-6.5,2042,86.2,86.14,3,9,3,-0.10000000000000853,6.44,119,147,105,150,283,322,295,"-0.614","0.614","70.8","7.1",5,4,1,1,0,0,1,20,0,0,3.07917,0.0325,0.58333,-0.40167,"90.7",131,25,0,0,6.13,-1.53,-0.26,2.14,0.5,0,"5.116666667",0.236,0.335,"-5.116666667",0.264,0.264,0.415,0.302,33.3,"41.9",17.42913970758494,-6.864012092400349,33.634657019891726,0.5,37.791805631596446,37.239947722892566
12,687859,"Johnston, Troy","2026-02-25",831870,12,100,0.25,0,0.25,0.25,0.225,,,1,4,99.3,0,2155,90.7,90.81,2,8,4,0.09999999999999432,6.26,120,149,120,155,283,325,300,"0.358","-0.358",,,4,4,1,0,0,0,0,0,0,0,2.10778,0.72556,0.09333,-0.09333,"94.8",135,66.66666666666666,0,0,6.03,-1.44,0.2,1.69,0.25,0,"-2.983333333",,,"2.983333333",,,,,25,,,,,,,
12,687859,"Johnston, Troy","2026-03-07",831863,12,100,0.333,0,0.5,0.333,0.3,,,1,3,92,18.5,2505,87.1,86.32,2,8,4,-0.7999999999999972,6.02,107,148,115,153,288,321,304,"0.087","-0.087",,,3,2,1,0,0,0,1,33.3,0,0,2.61333,0.4575,-0.09,0.00667,"90.2",181,50,0,0,6.12,-0.63,0.01,2.07,0.333,0,"-0.725",,,"0.725",,,,,25,,,,,,,
12,687859,"Johnston, Troy","2026-04-22",824367,12,100,0.25,0,0.5,0.25,0.225,0.232,0.239,1,4,91.7,40.5,2360,91.2,91.98,3,7,5,0.7999999999999972,6.17,121,146,103,154,299,336,302,"0.389","-0.389","66.7","6.4",4,2,1,0,0,0,2,50,0,0,2.23417,0.46667,0.13583,-0.00417,"89.8",219,50,0,0,5.44,-0.89,-0.01,2.72,0.25,0,"-3.241666667",0.239,0.291,"3.241666667",0.011,0.01100000000000001,-0.041,-0.007,42.9,"39.7",10.768447357841238,1.242734892240585,31.873777070345167,0.42857142857142855,33.155906718233304,31.315487430711478
12,687859,"Johnston, Troy","2026-03-13",831731,12,100,0.5,0,0.5,0.5,0.535,,,1,2,74.1,-8.5,2238,90.5,90.53,0,3,9,0,6.36,113,144,117,153,301,323,315,"-0.632","0.632",,,3,2,1,0,0,0,0,0,1,33.3,1.78333,1.02,0.31917,0.19417,"92.5",174,50,0,0,6.21,-0.28,-0.39,3.01,0.667,0,"5.266666667",,,"-5.266666667",,,,,0,,,,,,,
11,687859,"Johnston, Troy","2026-05-12",823385,11,100,0.5,0.5,1,1,0.672,0.534,0.455,1,2,79.3,16,2157,93.4,94.25,4,5,6,0.7999999999999972,6.77,129,147,110,150,304,317,303,"-0.709","0.709","59.1","5.4",3,1,0,1,0,0,1,33.3,0,0,1.72273,0.91545,1.01364,-1.01364,"88.0",164,0,0,0,5.61,-2.07,0.51,2.72,0.667,0,"6.445454545",0.636,0.518,"-6.445454545",0.045,0.031000000000000028,0.482,0.138,80,"24.8",1.8677500091807042,20.494946003858182,33.291386937412106,0,34.77549499069662,19.76538670834477
11,687859,"Johnston, Troy","2026-03-28",823892,11,100,0.333,0,0.5,0.333,0.3,0.222,0.236,1,3,96.1,-7.5,2526,90,90.04,1,6,5,0,6.68,128,147,117,154,293,329,299,"0.069","-0.069","71.0","6.8",3,2,1,0,0,0,1,33.3,0,0,2.28818,0.59818,0.13273,-0.13273,"95.4",156,50,0,0,5.98,-1.73,0.52,1.76,0.333,0,"-0.627272727",0.236,0.267,"0.627272727",0.097,0.09700000000000003,0.066,0.078,16.7,"34.1",12.9618518705823,-8.388742122805763,35.04369844080793,0.5,30.57285842561342,37.96199629661298
11,687859,"Johnston, Troy","2026-04-17",824373,11,100,0,0,0,0,0,0.017,0.017,0,4,87.8,2,2690,88.5,90.36,3,6,5,1.9000000000000057,7.29,125,147,116,153,298,336,309,"1.104","-1.104","64.4","6.1",4,2,0,0,0,0,2,50,0,0,2.94727,0.00364,-0.2,0.28909,"90.6",169,0,0,0,6.07,-1.09,0,2.23,0,0,"-10.036363636",0.017,0.021,"10.036363636",-0.017,-0.017,-0.021,-0.017,50,"57.1",9.862615039779774,2.2136373431302325,31.561934142973254,0.5,31.61818452163445,29.17064039206344
11,687859,"Johnston, Troy","2026-04-05",824379,11,100,0,0,0,0,0,0.068,0.067,0,4,76,-15,2078,85.3,85.05,2,5,6,-0.29999999999999716,5.85,124,147,114,154,297,343,310,"1.031","-1.031","72.6","7.4",4,3,0,0,0,0,1,25,0,0,2.84455,0.31,0.10364,-0.25273,"89.2",108,0,0,0,6.42,-1.12,-0.21,1.93,0,0,"-9.372727273",0.067,0.087,"9.372727273",-0.067,-0.067,-0.087,-0.068,40,"44.2",14.886271334460924,-6.312118214873125,34.51661048848595,0.2,41.739543492744836,39.32351526537189
10,687859,"Johnston, Troy","2026-02-27",831776,10,100,0,0,0,0,0,,,0,3,95.4,13,2451,89.7,89.44,0,4,6,-0.29999999999999716,6.27,103,144,128,150,292,330,316,"0.739","-0.739",,,3,2,0,0,0,0,1,33.3,0,0,2.182,0.69,0.355,-0.355,"92.3",166,50,0,0,6.02,-2.29,0.08,1.89,0,0,"-7.39",,,"7.39",,,,,0,,,,,,,
10,687859,"Johnston, Troy","2026-04-06",824376,10,100,0.6,0.8,0.5,1.4,0.853,0.314,0.257,3,5,86.5,-4.4,2430,88,88.3,0,6,4,0.29999999999999716,6.16,110,147,100,153,289,337,313,"-3.097","3.097","70.4","6.7",5,5,1,1,0,1,0,0,0,0,2.713,0.232,-0.415,0.415,"93.3",135,40,0,0,5.66,-2.41,0.15,2.25,0.6,0,"30.97",0.257,0.481,"-30.97",0.343,0.34299999999999997,0.919,0.539,0,"35.9",12.249971252455762,0.43072005408276404,33.223081632687546,0.6,33.03975795098948,30.605589753255472
9,687859,"Johnston, Troy","2026-04-15",824209,9,100,,,,,0.72,0.72,,0,0,,,2436,84.9,86.26,0,0,9,1.3999999999999915,7.39,122,148,103,154,280,317,293,"-0.442","0.442",,,2,0,0,0,0,0,0,0,1,50,2.64111,0.60444,-0.28111,0.28111,,,,,,4.83,-2.44,0.16,2.31,1,,"4.911111111",1,,"-4.911111111",,0,,0,,"17.8",,,,,,
9,687859,"Johnston, Troy","2026-03-18",831866,9,100,0.333,0,1,0.333,0.3,,,1,3,47.8,15,2235,88.4,88.56,2,5,4,0.19999999999998863,6.24,104,144,114,146,281,317,302,"0.13","-0.13",,,3,1,1,0,0,0,2,66.7,0,0,2.54222,0.39778,0.33333,-0.33333,"89.4",122,0,0,0,5.6,-1.74,0.08,1.89,0.333,0,"-1.444444444",,,"1.444444444",,,,,40,,,,,,,
9,687859,"Johnston, Troy","2026-04-04",824378,9,100,0.5,0,0.5,0.5,0.535,0.559,0.508,1,2,90.3,6,2228,94.8,95.37,1,3,6,0.6000000000000085,6.24,124,148,116,145,283,333,306,"-0.307","0.307","70.8","6.5",3,2,1,0,0,0,0,0,1,33.3,1.81889,0.7,0.98,0.98,"92.2",103,50,0,0,6.17,1.81,-0.07,2.01,0.667,0,"3.411111111",0.672,0.584,"-3.411111111",-0.008,-0.0050000000000000044,-0.084,-0.024,33.3,"46.1",1.1431323413382573,5.057883450295259,41.070477821065296,0.3333333333333333,31.63497990233749,26.489954183303244
9,687859,"Johnston, Troy","2026-05-02",824365,9,100,0,0,0,0,0,0.019,0.02,0,3,76.2,19.5,2371,91.3,92.31,2,6,3,1,6.61,106,145,118,153,299,335,309,"0.86","-0.86","57.8","5.8",3,2,0,0,0,0,1,33.3,0,0,2.53222,0.23333,0.53333,0.53333,"88.0",149,0,0,0,4.77,2.95,0.26,2.25,0,0,"-9.555555556",0.02,0.021,"9.555555556",-0.02,-0.02,-0.021,-0.019,33.3,"9.7",0.569826944883383,9.80963061508768,34.97789418884478,0.16666666666666666,33.08555164466537,26.28058443533535
8,687859,"Johnston, Troy","2026-03-31",822836,8,100,0,0,0,0,0,0.701,0.427,0,2,97.4,24,2377,87,86.35,0,3,5,-0.7000000000000028,6.07,87,141,120,151,282,328,294,"0.526","-0.526","67.0","6.4",2,2,0,0,0,0,0,0,0,0,2.375,0.7125,0.2475,-0.2475,"94.2",322,50,50,50,5.76,-3.07,0.04,2.49,0,1,"-6.575",0.427,1.283,"6.575",-0.427,-0.427,-1.283,-0.701,0,"34.3",7.32282339693505,10.197741025212887,34.06610528610778,0.6666666666666666,37.994405552312536,27.332557254768624
