"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
11,662139,"Varsho, Daulton","2026-04-11",822830,11,100,0.25,0.75,0,1,0.521,0.207,0.17,1,4,82.1,8.5,2378,88,88.67,0,6,5,0.7000000000000028,6.85,98,142,116,152,289,318,289,"-0.267","0.267","70.4","7.6",4,4,0,0,0,1,0,0,0,0,2.41091,0.58455,0.30364,-0.32545,"91.6",134,25,25,25,5.04,-1.05,-0.01,2.44,0.25,1,"2.427272727",0.17,0.322,"-2.427272727",0.08,0.07999999999999999,0.678,0.314,0,"26.6",13.187475764684603,-8.742381357345494,23.430253324271405,0.6666666666666666,35.11941463686231,30.630955294895255
11,662139,"Varsho, Daulton","2026-02-26",831541,11,100,1,0.5,1,1.5,0.961,,,2,2,93.3,17,2131,90.9,91.56,0,5,6,0.6999999999999886,6.62,93,141,117,148,294,319,290,"-1.534","1.534",,,3,2,1,1,0,0,0,0,1,33.3,2.33,0.44909,0.72182,0.63455,"90.8",196,50,0,0,5.9,1.54,-0.25,1.82,1,0,"13.945454545",,,"-13.945454545",,,,,0,,,,,,,
10,662139,"Varsho, Daulton","2026-04-03",824621,10,100,0.25,0.25,0.333,0.5,0.32,0.497,0.517,1,4,86.5,9.7,2317,90.5,90.7,1,5,5,0.20000000000000284,6.39,120,147,111,152,296,327,305,"0.274","-0.274","70.4","7.6",4,3,0,1,0,0,1,25,0,0,2.031,0.777,0.733,-0.377,"91.3",152,33.33333333333333,0,0,6.07,-0.25,-0.06,2.35,0.25,0,"-2.74",0.517,0.615,"2.74",-0.267,-0.267,-0.115,-0.177,20,"33.2",6.210506975631924,4.961436542520275,28.094905957641984,0.6,38.385333478243474,23.919753478608733
10,662139,"Varsho, Daulton","2026-03-07",831576,10,100,0.667,0,0.667,0.667,0.6,,,2,3,91.6,0.7,2539,90.6,90.64,1,4,6,0,6.16,124,147,119,153,276,309,285,"-0.505","0.505",,,3,3,2,0,0,0,0,0,0,0,2.279,0.511,-0.109,0.065,"97.8",74,66.66666666666666,0,0,6.31,-1.48,-0.18,2.45,0.667,0,"5.05",,,"-5.05",,,,,25,,,,,,,
10,662139,"Varsho, Daulton","2026-03-30",822834,10,100,0,0,0,0,0,0.066,0.059,0,3,86.4,16,2538,91.3,91.26,2,6,4,0,6.23,114,149,114,153,289,327,300,"0.784","-0.784","72.3","7.4",3,2,0,0,0,0,1,33.3,0,0,2.017,0.734,0.162,-0.162,"89.2",163,0,0,0,5.7,-2.2,0.56,2.39,0,0,"-7.84",0.059,0.099,"7.84",-0.059,-0.059,-0.099,-0.066,33.3,"36.5",1.2177499297948011,7.879900927312015,32.77495245515473,0.3333333333333333,35.25656559796126,20.170796959144425
10,662139,"Varsho, Daulton","2026-03-12",831564,10,100,0.333,0.333,0.333,0.667,0.426,,,1,3,105.1,5,2261,90.6,89.49,0,6,4,-1.0999999999999943,5.69,124,145,125,149,281,309,280,"-0.485","0.485",,,3,3,0,1,0,0,0,0,0,0,2.454,0.363,0.278,0.518,"96.5",176,100,0,0,5.65,1.09,0.49,1.63,0.333,0,"4.85",,,"-4.85",,,,,0,,,,,,,
9,662139,"Varsho, Daulton","2026-02-23",831539,9,100,0,0,0,0,0,,,0,2,92.1,22,2102,89.6,89.74,0,4,5,0.10000000000000853,6.5,123,147,131,153,304,328,283,"0.513","-0.513",,,2,2,0,0,0,0,0,0,0,0,1.77889,1.10333,0.53333,-0.53333,"91.8",86,50,0,0,6.09,-0.84,0.23,2.18,0,0,"-5.7",,,"5.7",,,,,0,,,,,,,
9,662139,"Varsho, Daulton","2026-05-05",822986,13,69.2,0.333,0,0.333,0.333,0.3,0.532,0.546,1,3,90.6,36.7,2469,92.6,92.54,0,4,5,-0.09999999999999432,6.48,113,146,95,152,298,334,301,"0.095","-0.095","74.0","7.7",4,3,1,0,0,0,0,0,1,25,1.82556,0.85889,0.10778,-0.10778,"98.8",135,66.66666666666666,0,0,5.8,-1.86,0.15,2.36,0.5,0,"-1.055555556",0.659,0.684,"1.055555556",-0.213,-0.15900000000000003,-0.351,-0.232,0,"52.5",9.56929582554043,3.304924864416307,25.978193308137463,0.25,37.789927457935335,22.98626929231512
8,662139,"Varsho, Daulton","2026-02-24",831649,8,100,0.5,1,0.5,1.5,0.81,,,1,2,101.5,23,2560,89.1,89.29,1,4,4,0.20000000000000284,6.32,125,148,115,153,298,319,282,"-0.815","0.815",,,2,2,0,0,1,0,0,0,0,0,1.89125,0.99125,-0.0075,0.0075,"97.0",247,50,0,0,5.69,-3.61,-0.48,2.97,0.5,0,"10.1875",,,"-10.1875",,,,,25,,,,,,,
8,662139,"Varsho, Daulton","2026-03-21",831553,8,100,0,0,0,0,0,,,0,3,91.4,12,2202,92.9,93.4,0,2,6,0.5,6.61,127,148,113,152,293,313,301,"0.773","-0.773",,,3,2,0,0,0,0,1,33.3,0,0,1.87,0.80875,0.5975,-0.5975,"93.3",186,50,0,0,5.63,-2.92,-0.45,2.9,0,0,"-9.6625",,,"9.6625",,,,,0,,,,,,,
8,662139,"Varsho, Daulton","2026-04-24",822827,8,100,0,0,0,0,0,0.437,0.377,0,4,85.7,-9,2343,88,88.27,0,5,3,0.29999999999999716,6.66,116,147,106,153,320,332,310,"1.029","-1.029","76.5","7.8",4,4,0,0,0,0,0,0,0,0,3.08625,-0.085,-0.21,0.3925,"94.4",133,50,25,25,5.94,-2.18,-0.23,2.37,0,1,"-12.8625",0.377,0.653,"12.8625",-0.377,-0.377,-0.653,-0.437,0,"33.8",12.110525937644619,0.630978945685394,26.272447728992915,0.4,39.392769158795936,28.241586858601785
7,662139,"Varsho, Daulton","2026-02-21",831542,7,100,1,1.5,1,2.5,1.493,,,2,2,101.4,21,2158,94.2,94.57,1,3,4,0.3999999999999915,6.4,114,148,108,150,281,306,282,"-1.529","1.529",,,2,2,1,0,0,1,0,0,0,0,1.67571,0.91,0.82429,-0.82429,"101.4",287,100,50,50,5.77,-1.5,0.11,3.22,1,1,"21.842857143",,,"-21.842857143",,,,,33.3,,,,,,,
7,662139,"Varsho, Daulton","2026-03-10",831513,7,100,0.333,0.333,0.333,0.667,0.426,,,1,3,89.9,5.3,2160,90.1,90.11,0,4,3,0,6.1,109,142,118,151,291,328,291,"-0.043","0.043",,,3,3,0,1,0,0,0,0,0,0,2.37286,0.45571,0.64571,-0.56571,"90.5",236,33.33333333333333,0,0,5.52,-1.2,-0.05,2.31,0.333,0,"0.614285714",,,"-0.614285714",,,,,0,,,,,,,
7,662139,"Varsho, Daulton","2026-03-01",831639,7,100,0.333,0.333,0.333,0.667,0.426,,,1,3,82.5,10,2066,94.4,94.41,0,5,2,0,6.27,99,145,118,150,279,321,295,"-0.137","0.137",,,3,3,0,1,0,0,0,0,0,0,1.59286,0.97,0.89714,-0.05143,"90.3",172,33.33333333333333,0,0,6.17,0.2,-0.12,2.66,0.333,0,"1.957142857",,,"-1.957142857",,,,,0,,,,,,,
7,662139,"Varsho, Daulton","2026-03-13",831623,7,100,1,2,1,3,1.69,,,3,3,82.5,15.3,2519,94.5,95.33,1,5,2,0.7999999999999972,6.61,109,141,129,153,279,314,276,"-2.578","2.578",,,3,3,1,0,0,2,0,0,0,0,1.49,1.05714,0.31429,-0.31429,"97.7",268,66.66666666666666,66.66666666666666,66.66666666666666,5.71,-1.66,-0.11,2.37,1,2,"36.828571429",,,"-36.828571429",,,,,20,,,,,,,
7,662139,"Varsho, Daulton","2026-03-14",831614,7,100,0.5,1.5,0,2,1.043,,,1,2,81.9,0.5,2150,93.1,93.29,0,3,4,0.20000000000000284,6.4,124,146,105,153,278,318,282,"-0.86","0.86",,,2,2,0,0,0,1,0,0,0,0,1.84429,0.80143,0.57857,0.57857,"96.9",213,50,50,50,6.34,1.8,-0.36,1.98,0.5,1,"12.285714286",,,"-12.285714286",,,,,0,,,,,,,
7,662139,"Varsho, Daulton","2026-03-06",831525,7,100,0.333,0,0.333,0.333,0.3,,,1,3,103,4.7,2405,95.2,95.79,1,6,1,0.5999999999999943,6.56,109,146,117,151,288,312,289,"0.075","-0.075",,,3,3,1,0,0,0,0,0,0,0,1.62571,0.89143,0.43714,-0.43714,"97.0",152,100,0,0,5.74,-1.43,-0.13,1.9,0.333,0,"-1.071428571",,,"1.071428571",,,,,16.7,,,,,,,
6,662139,"Varsho, Daulton","2026-03-08",831627,6,100,0,0,0,0,0.245,,,0,2,78.6,7,2259,83.7,83.93,0,3,3,0.20000000000000284,6.57,117,147,111,152,300,315,283,"0.324","-0.324",,,3,2,0,0,0,0,0,0,0,0,3.115,0.22167,-0.07833,-0.07833,"88.0",171,0,0,0,5.94,2.19,-0.1,2.51,0.333,0,"-5.4",,,"5.4",,,,,0,,,,,,,
4,662139,"Varsho, Daulton","2026-05-06",822985,4,100,0.5,0,0.5,0.5,0.45,0.448,0.469,1,2,96.7,10.5,1979,90.3,90.7,0,2,2,0.4000000000000057,6.73,124,147,97,154,303,335,303,"-0.183","0.183","74.2","7.3",2,2,1,0,0,0,0,0,0,0,2.64,0.18,1.265,-0.035,"96.7",179,50,0,0,4.74,0.02,-0.21,2.3,0.5,0,"4.575",0.469,0.588,"-4.575",0.031,0.031000000000000028,-0.088,0.002,0,"23.0",3.810842334693329,13.872509277061177,30.40971162226443,0.5,36.888482148948086,20.150374016241692
4,662139,"Varsho, Daulton","2026-04-17",825101,4,100,0,0,,0,0,0,,0,1,,,2688,90.5,89.8,0,2,2,-0.7000000000000028,6.05,126,149,98,153,302,335,303,"0.254","-0.254","70.5","7.1",1,0,0,0,0,0,1,100,0,0,2.03,0.81,0.225,-0.225,"88.0",118,,,,5.52,-2.7,0.07,2.48,0,,"-6.35",,,"6.35",,,,0,0,"26.8",5.133162190494501,4.316487586687217,25.84347909990951,0.5,35.76861607073964,22.223340691818475
3,662139,"Varsho, Daulton","2026-04-27",822825,3,100,1,1,1,2,1.279,0.555,0.411,1,1,100.2,22,2595,86.3,85.3,1,2,1,-1,5.87,118,149,124,152,297,318,279,"-0.578","0.578","72.5","7.7",1,1,0,1,0,0,0,0,0,0,2.92,0.21333,-0.59667,0.59667,"100.2",360,100,0,0,4.78,-2.34,0.47,1.92,1,0,"19.266666667",0.411,0.929,"-19.266666667",0.589,0.589,1.071,0.724,50,"13.2",12.139213914477999,10.023468809370664,26.324795000144405,0.5,42.44336394001705,21.343406595245245
