"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
21,641343,"Bauers, Jake","2026-05-13",823791,21,100,0.25,0.25,0.5,0.5,0.32,0.125,0.103,1,4,86.1,12.5,2089,87.6,87.46,1,5,16,-0.09999999999999432,6.14,130,149,123,153,307,326,303,"0.165","-0.165","77.5","8.1",4,2,0,1,0,0,2,50,0,0,2.53,0.44619,0.86952,-0.86952,"90.1",187,50,0,0,5.62,-2.66,-0.13,2.12,0.25,0,"-0.785714286",0.103,0.185,"0.785714286",0.147,0.14700000000000002,0.315,0.195,20,"26.5",11.083035573131035,0.935210188670573,33.215176445376976,0.8,41.63756799987113,28.60755894718117
19,641343,"Bauers, Jake","2026-03-18",831818,19,100,0.5,1,0.5,1.5,0.841,,,2,4,97,29.7,2185,89.6,90.24,2,9,10,0.6000000000000085,6.46,117,147,121,152,301,324,295,"-1.513","1.513",,,4,3,0,1,0,1,1,25,0,0,2.29316,0.54895,0.30895,-0.30895,"95.9",267,66.66666666666666,66.66666666666666,50,5.88,-2.34,0.15,2.38,0.5,2,"7.963157895",,,"-7.963157895",,,,,22.2,,,,,,,
19,641343,"Bauers, Jake","2026-04-12",823804,19,100,0.5,0.75,0.333,1.25,0.746,0.629,0.457,2,4,104.1,17.5,2164,86.2,86.24,2,12,7,0,6.33,115,146,126,153,308,323,298,"-1.469","1.469","76.2","7.6",4,4,1,0,0,1,0,0,0,0,2.44316,0.66474,0.06158,-0.24368,"95.2",204,100,25,25,5.58,1.02,-0.29,2.64,0.5,1,"7.731578947",0.457,1.036,"-7.731578947",0.043,0.04299999999999998,0.214,0.117,16.7,"33.2",13.099307730008746,-8.198807561726614,31.19852971521432,0.5833333333333334,35.95812853986253,31.222849284458448
18,641343,"Bauers, Jake","2026-05-12",823790,18,100,0.667,0.333,0.667,1,0.721,0.423,0.297,2,3,87.7,-3.5,2225,88.7,88.95,0,6,12,0.20000000000000284,6.35,116,147,122,152,298,329,302,"-0.888","0.888","76.6","7.3",4,3,1,1,0,0,0,0,1,25,2.19778,0.72167,0.22556,-0.05778,"88.2",142,0,0,0,5.56,-0.36,-0.21,1.95,0.75,0,"4.933333333",0.531,0.333,"-4.933333333",0.37,0.21899999999999997,0.667,0.298,0,"32.9",-0.00048367687392636416,5.525451228457845,40.099282503575495,0.16666666666666666,32.278572018556034,21.451756879857555
18,641343,"Bauers, Jake","2026-04-26",823797,18,100,0.5,0.5,0.667,1,0.64,0.307,0.218,2,4,99.1,29.3,1999,87.4,87.65,3,8,10,0.29999999999999716,6.47,113,146,123,150,285,321,306,"-0.86","0.86","75.7","7.7",4,3,0,2,0,0,1,25,0,0,2.86389,0.15778,0.45222,-0.56556,"97.5",311,66.66666666666666,33.33333333333333,25,5.44,-0.62,-0.11,2.22,0.5,1,"4.777777778",0.218,0.516,"-4.777777778",0.282,0.28200000000000003,0.484,0.333,37.5,"29.6",12.81817890003235,-5.124886718587689,36.133612349782,0.375,36.761744467178765,31.337911930623374
17,641343,"Bauers, Jake","2026-03-13",831935,17,100,0.333,0,0.5,0.333,0.3,,,1,3,94.5,40,2192,93.7,93.78,3,10,7,0.09999999999999432,6.2,103,147,123,150,284,322,297,"0.11","-0.11",,,3,2,1,0,0,0,1,33.3,0,0,1.60588,0.99529,0.58588,-0.14353,"90.3",177,50,0,0,5.88,0.18,-0.23,2.41,0.333,0,"-0.647058824",,,"0.647058824",,,,,30,,,,,,,
17,641343,"Bauers, Jake","2026-04-10",823808,17,100,0.667,1,0.5,1.667,0.923,0.917,0.659,2,3,107.6,7,2352,87,87.37,0,4,13,0.4000000000000057,6.73,119,146,118,153,306,331,297,"-2.112","2.112","76.5","8.0",4,3,1,0,0,1,0,0,1,25,2.39588,0.67294,0.01588,0.49941,"102.7",165,100,33.33333333333333,25,5.19,-1.65,0.58,2.18,0.75,1,"12.423529412",0.744,1.702,"-12.423529412",0.008,0.006000000000000005,-0.035,0.006,0,"24.3",16.293819349644814,-7.889473334035429,32.18664036726554,0,35.437790088795346,31.606777044909986
17,641343,"Bauers, Jake","2026-04-06",824783,17,100,0,0,0,0,0.141,0.497,0.278,0,4,91.1,2,2159,87,87.49,4,8,9,0.5,6.58,123,146,113,151,275,316,300,"0.781","-0.781","71.0","7.8",5,3,0,0,0,0,1,20,1,20,2.55647,0.46588,0.52235,-0.24824,"95.6",116,66.66666666666666,33.33333333333333,20,5.87,-0.34,0.09,2.06,0.2,1,"-4.594117647",0.422,0.794,"4.594117647",-0.278,-0.22199999999999998,-0.794,-0.356,50,"48.5",14.759947453293174,-9.604767600357452,34.3240650434614,0.375,33.754609634565526,35.8254217222693
17,641343,"Bauers, Jake","2026-04-14",823802,19,89.5,0.25,0.75,0,1,0.521,0.563,0.327,1,4,88.2,4.7,2141,89.2,89.16,2,8,9,0,6.18,126,146,113,153,289,318,300,"-0.21","0.21","74.0","7.7",5,3,0,0,0,1,1,20,1,20,2.38706,0.50412,0.46882,-0.46882,"96.3",153,66.66666666666666,33.33333333333333,20,6.11,-1.33,-0.25,2.1,0.4,1,"1.235294118",0.461,1.034,"-1.235294118",-0.077,-0.061,-0.034,-0.042,25,"41.2",7.772291300871713,1.7014293246837724,37.863385746114275,0.375,33.81440049016338,26.085619028439222
17,641343,"Bauers, Jake","2026-04-22",824286,17,100,0.25,0,0.333,0.25,0.225,0.136,0.119,1,4,98.2,26.3,2123,90.5,91.19,2,7,10,0.7000000000000028,6.68,108,148,122,149,290,335,305,"0.113","-0.113","73.6","7.1",4,3,1,0,0,0,1,25,0,0,1.99647,0.79765,0.54353,-0.54353,"97.6",247,66.66666666666666,0,0,5.65,-2.14,0.08,2,0.25,0,"-0.664705882",0.119,0.201,"0.664705882",0.131,0.131,0.049,0.089,28.6,"44.6",7.285513680629402,5.098698970508062,34.497241095090445,0.2857142857142857,35.73950957416514,24.58931880753146
17,641343,"Bauers, Jake","2026-05-04",823064,17,100,0.5,0.5,1,1,0.661,0.468,0.272,1,2,103.8,20,2171,89.4,90.64,2,4,13,1.1999999999999886,7.02,127,147,107,153,293,321,307,"-0.824","0.824","70.5","7.4",3,1,0,1,0,0,1,33.3,1,33.3,2.33353,0.53647,0.01706,-0.01706,"97.1",316,100,100,33.33333333333333,5.6,-1.93,0.16,2.41,0.667,1,"4.847058824",0.514,0.567,"-4.847058824",0.228,0.15300000000000002,0.433,0.193,50,"42.2",8.253033864733133,7.812229010145009,32.128462570132534,0.25,37.51868263773307,21.39226694892649
17,641343,"Bauers, Jake","2026-04-25",823799,17,100,0.4,0,0.667,0.4,0.36,0.206,0.199,2,5,90.4,22.7,2331,87.8,88.21,2,7,10,0.4000000000000057,6.71,129,147,114,148,283,318,303,"-0.083","0.083","74.1","7.4",5,3,2,0,0,0,2,40,0,0,2.83294,0.17765,-0.15824,0.15824,"94.5",223,66.66666666666666,0,0,5.75,-2.29,-0.05,2.26,0.4,0,"0.488235294",0.199,0.262,"-0.488235294",0.201,0.201,0.138,0.154,28.6,"37.4",8.728640544048817,3.0224156906251283,31.184530591979875,0.42857142857142855,38.05771817838708,23.915782301938087
16,641343,"Bauers, Jake","2026-03-26",823812,16,100,0.4,0.6,0.5,1,0.597,0.254,0.18,2,5,101.7,38,2112,90.3,90.34,3,11,5,0,6.43,111,147,115,151,304,321,300,"-1.426","1.426","72.9","7.5",5,3,1,0,0,1,2,40,0,0,2.33813,0.49875,0.6325,-0.0625,"93.1",134,66.66666666666666,33.33333333333333,20,5.6,-0.66,0.3,2.24,0.4,1,"8.9125",0.18,0.419,"-8.9125",0.22,0.22000000000000003,0.581,0.343,27.3,"30.7",12.479259427531806,1.575907177080244,33.665754352891355,0.6666666666666666,34.845294371646695,25.674554269952225
16,641343,"Bauers, Jake","2026-04-18",823882,16,100,0,0,0,0,0,0.238,0.177,0,5,92.9,22.8,2243,91.4,91.08,2,7,9,-0.30000000000001137,6.27,122,148,100,152,303,328,301,"1.287","-1.287","71.0","7.5",5,5,0,0,0,0,0,0,0,0,2.27813,0.495,1.06,-1.1175,"94.6",144,60,0,0,5.82,-1.63,0.18,1.98,0,0,"-8.04375",0.177,0.381,"8.04375",-0.177,-0.177,-0.381,-0.238,28.6,"33.3",10.655369005575508,2.32562822429586,34.51381182770521,0.5714285714285714,36.995591088242584,24.743241141169552
16,641343,"Bauers, Jake","2026-05-09",823792,16,100,0.25,0.75,0,1,0.521,0.56,0.322,1,4,95.6,16.5,2454,96.6,97.22,3,8,8,0.6000000000000085,6.5,101,147,120,151,288,329,289,"-0.319","0.319","77.1","7.7",4,2,0,0,0,1,2,50,0,0,1.54125,0.89375,0.42375,-0.3675,"92.7",171,50,50,25,5.87,-1.37,-0.45,2.71,0.25,1,"1.99375",0.322,1.038,"-1.99375",-0.072,-0.07200000000000001,-0.038,-0.039,37.5,"32.7",11.890824672084063,4.462223929835282,32.245127736376354,1,38.024536526286504,23.250077154686657
16,641343,"Bauers, Jake","2026-04-17",823883,16,100,0.75,0,1,0.75,0.681,0.634,0.633,3,4,91.2,19,2152,87.7,87.54,3,7,9,-0.20000000000000284,6.43,115,146,96,151,300,326,303,"-1.47","1.47","77.0","7.9",5,3,3,0,0,0,1,20,1,20,2.785,0.24625,0.17312,-0.17312,"95.9",209,33.33333333333333,0,0,5.68,-0.94,0.15,1.7,0.8,0,"9.1875",0.706,0.777,"-9.1875",0.117,0.09400000000000008,-0.027,0.047,42.9,"44.2",15.304963574956021,-9.486886372910144,34.11183348798374,0.14285714285714285,37.23245432756928,33.54797181340086
16,641343,"Bauers, Jake","2026-03-14",831860,16,100,0.5,0.5,0.5,1,0.661,,,1,2,112.9,16.5,2195,88.5,88.37,2,5,11,-0.09999999999999432,6.23,110,145,123,152,301,313,303,"-0.916","0.916",,,3,2,0,1,0,0,0,0,1,33.3,2.5725,0.38312,0.63625,-0.63625,"104.6",298,100,100,66.66666666666666,5.44,-2.05,-0.05,1.75,0.667,2,"5.725",,,"-5.725",,,,,40,,,,,,,
15,641343,"Bauers, Jake","2026-04-04",824132,15,100,0,0,0,0,0.176,0.224,0.05,0,3,91.6,31,2342,89.5,89.93,3,7,8,0.4000000000000057,6.44,118,146,114,153,290,319,296,"0.479","-0.479","72.2","7.6",4,2,0,0,0,0,1,25,1,25,2.53067,0.34786,0.25467,-0.16133,"89.8",207,0,0,0,5.91,-1.09,-0.2,2.22,0.25,0,"-3.193333333",0.287,0.104,"3.193333333",-0.05,-0.03699999999999998,-0.104,-0.048,42.9,"46.1",10.679199298658165,-0.8147545763802486,31.365588656095436,0.42857142857142855,39.08955622281876,27.676257357642587
15,641343,"Bauers, Jake","2026-04-24",823800,15,100,0.333,0,0.5,0.333,0.3,0.141,0.157,1,3,88.4,-27.5,1826,95.1,96.12,1,6,9,1,6.94,128,146,114,150,298,319,308,"0.196","-0.196","74.9","7.7",3,2,1,0,0,0,1,33.3,0,0,2.24333,0.28867,1.27467,-1.27467,"92.4",76,50,0,0,5.65,-2.54,-0.29,1.7,0.333,0,"-1.306666667",0.157,0.164,"1.306666667",0.176,0.17600000000000002,0.169,0.159,16.7,"24.4",7.190604198555197,5.70626353114338,34.983781219757624,0.5,41.43640985504343,23.079657938081816
14,641343,"Bauers, Jake","2026-03-24",832077,14,100,0.5,1,0.333,1.5,0.841,,,2,4,102.2,22.8,2129,93.3,92.43,1,7,7,-0.8999999999999915,6.17,125,148,121,153,282,317,301,"-2.775","2.775",,,4,4,0,1,0,1,0,0,0,0,1.84286,0.80429,1.09143,-1.09143,"98.1",264,100,25,25,5.99,-2.1,-0.1,2.66,0.5,1,"19.821428571",,,"-19.821428571",,,,,14.3,,,,,,,
14,641343,"Bauers, Jake","2026-03-03",831855,14,100,0,0,0,0,0.235,,,0,2,109.5,-17,2176,88.8,89.81,1,5,9,1,6.75,119,148,113,150,309,324,309,"0.079","-0.079",,,3,1,0,0,0,0,1,33.3,1,33.3,2.29214,0.61071,-0.01,-0.09571,"105.9",143,100,0,0,5.93,0.07,-0.07,1.81,0.333,0,"-0.564285714",,,"0.564285714",,,,,20,,,,,,,
14,641343,"Bauers, Jake","2026-05-15",823707,14,100,0.5,0.25,1,0.75,0.545,0.322,0.243,2,4,102.4,6,2250,89.1,89.83,2,5,9,0.7000000000000028,6.72,109,142,107,147,292,326,297,"-0.653","0.653","79.9","7.9",4,2,1,1,0,0,2,50,0,0,2.37857,0.53571,0.69643,-0.69643,"101.3",177,100,50,25,5.19,-2.36,0.13,2.04,0.5,1,"4.664285714",0.243,0.523,"-4.664285714",0.257,0.257,0.227,0.223,40,"30.8",12.579109797353768,-0.038235606870957506,36.46312560945216,0.6,37.239813337574084,28.510563293340173
14,641343,"Bauers, Jake","2026-03-09",831802,14,100,1,3,,4,1.165,,,1,1,105,27,2191,91.6,91.99,0,3,11,0.4000000000000057,6.61,115,148,123,147,298,322,303,"-3.091","3.091",,,3,1,0,0,0,1,0,0,2,66.7,2.03286,0.71429,0.805,-0.24786,"105.0",390,100,100,33.33333333333333,5.3,0.66,-0.34,2.42,1,1,"22.078571429",,,"-22.078571429",,,,,0,,,,,,,
13,641343,"Bauers, Jake","2026-04-04",824134,13,100,0,0,0,0,0,0.085,0.093,0,4,74.1,-38.7,2382,83.6,83.04,2,7,6,-0.5999999999999943,5.95,126,147,115,153,286,314,296,"1.112","-1.112","69.8","7.2",4,3,0,0,0,0,1,25,0,0,3.29692,0.01462,0.39154,-0.39154,"88.0",32,0,0,0,5.67,-1.81,-0.22,2.18,0,0,"-8.553846154",0.093,0.094,"8.553846154",-0.093,-0.093,-0.094,-0.085,28.6,"35.8",6.1066267051400045,4.732525382161689,34.953342137701206,0.7142857142857143,35.373728084136424,23.97315405864414
13,641343,"Bauers, Jake","2026-03-31",823807,13,100,0.5,0.75,0.333,1.25,0.746,0.57,0.496,2,4,93.2,33,2143,90,90.62,1,5,8,0.5999999999999943,6.74,101,143,93,151,300,329,299,"-0.942","0.942","72.8","7.5",4,4,1,0,0,1,0,0,0,0,2.08308,0.75615,0.35462,0.10538,"96.7",229,50,25,25,5.84,-0.28,-0.76,2.53,0.5,1,"7.246153846",0.496,0.843,"-7.246153846",0.004,0.0040000000000000036,0.407,0.176,20,"37.1",12.856559568555955,-2.558395328573978,29.897634134427143,1,35.964899912664535,28.73964345697841
13,641343,"Bauers, Jake","2026-04-08",824779,13,100,0,0,0,0,0,0.098,0.108,0,3,79.9,-36.5,2308,84.7,84.57,3,5,8,-0.10000000000000853,6.47,115,148,119,153,272,315,298,"0.814","-0.814","77.8","8.0",3,2,0,0,0,0,1,33.3,0,0,3.41077,-0.18462,-0.29385,0.29385,"92.3",4,50,0,0,5.56,-0.77,-0.03,1.88,0,0,"-6.261538462",0.108,0.113,"6.261538462",-0.108,-0.108,-0.113,-0.098,60,"48.2",17.974821158959188,-10.176452439879016,35.43443512620461,0.4,34.65170277982453,36.311709647937185
13,641343,"Bauers, Jake","2026-02-25",831753,13,100,0.25,0,0.5,0.25,0.225,,,1,4,100.2,-4.5,2359,91.9,92.4,1,7,6,0.5,6.53,120,149,129,153,301,323,307,"0.449","-0.449",,,4,2,1,0,0,0,2,50,0,0,1.77462,0.94538,0.35769,0.17,"92.6",170,50,0,0,6.04,0.19,0.07,2.81,0.25,0,"-3.453846154",,,"3.453846154",,,,,14.3,,,,,,,
12,641343,"Bauers, Jake","2026-03-06",831954,13,92.3,0,0,0,0,0.352,,,0,2,93.7,34,2359,89.3,88.71,0,3,9,-0.5999999999999943,6.03,107,145,109,150,287,308,298,"0.097","-0.097",,,4,2,0,0,0,0,0,0,2,50,2.2,0.69667,0.075,-0.01167,"91.9",192,50,0,0,5.44,0.04,0.02,2.54,0.5,0,"-0.808333333",,,"0.808333333",,,,,0,,,,,,,
12,641343,"Bauers, Jake","2026-05-17",823708,12,100,0.5,0.25,0.5,0.75,0.577,0.975,0.69,2,4,105.4,20.8,2148,84.3,85.48,0,5,7,1.2000000000000028,6.88,116,148,113,152,299,329,298,"-1.169","1.169","79.7","8.1",5,4,1,1,0,0,0,0,1,20,2.51583,0.68417,0.75917,-0.94417,"102.3",283,100,50,40,5.94,-1.14,-0.4,2.5,0.6,2,"9.741666667",0.752,1.82,"-9.741666667",-0.19,-0.15200000000000002,-1.07,-0.398,0,"30.5",14.652560960151517,-6.6080717713251165,36.32863249537356,0.6,35.85256791646587,32.59905693792456
12,641343,"Bauers, Jake","2026-03-15",831787,12,100,0,0,0,0,0,,,0,3,93.9,47,2282,91.6,90.78,2,7,5,-0.7999999999999972,6.01,123,149,115,152,281,340,309,"0.762","-0.762",,,3,1,0,0,0,0,2,66.7,0,0,1.71667,1.03833,0.30333,0.34333,"89.2",208,0,0,0,6.22,2.16,-0.16,2.63,0,0,"-6.35",,,"6.35",,,,,28.6,,,,,,,
12,641343,"Bauers, Jake","2026-05-03",822742,12,100,0.25,0,0.333,0.25,0.225,0.148,0.158,1,4,93.7,-9.3,2167,85.4,86.11,1,5,7,0.6999999999999886,6.67,116,146,110,154,300,319,315,"0.368","-0.368","77.0","7.7",4,3,1,0,0,0,1,25,0,0,2.78417,0.39182,0.35167,0.21333,"92.3",74,33.33333333333333,0,0,5.1,2.11,0.17,2.08,0.25,0,"-3.066666667",0.158,0.176,"3.066666667",0.092,0.092,0.074,0.077,20,"24.3",7.99002767184032,0.3435860543599256,37.345652003469205,0.6,35.23859697649091,29.649744753943395
11,641343,"Bauers, Jake","2026-03-20",831796,11,100,1,2,1,3,1.356,,,2,2,101.9,13,2197,88.3,88.39,1,3,8,0.10000000000000853,6.38,120,144,114,153,301,318,310,"-2.654","2.654",,,3,2,0,1,0,1,0,0,1,33.3,2.38273,0.57273,0.33727,-0.34636,"101.9",193,100,50,33.33333333333333,5.89,-1.18,0.02,1.61,1,1,"24.127272727",,,"-24.127272727",,,,,33.3,,,,,,,
11,641343,"Bauers, Jake","2026-04-15",823803,15,73.3,0,0,0,0,0,0.063,0.07,0,3,86.3,-23,2581,88.3,88.85,2,7,4,0.5,6.65,104,145,105,154,281,318,297,"0.772","-0.772","70.3","7.3",4,2,0,0,0,0,1,25,1,25,2.42818,0.53545,-0.28455,-0.42273,"89.8",90,50,0,0,6.04,0.13,0.31,2.35,0.25,0,"-7.018181818",0.302,0.078,"7.018181818",-0.07,-0.05199999999999999,-0.078,-0.063,28.6,"47.2",3.9502482843517046,5.727293535452967,36.1356510299895,0.42857142857142855,33.48529437011313,23.97131055101962
10,641343,"Bauers, Jake","2026-03-05",831792,10,100,0.667,1,1,1.667,0.93,,,2,3,89.2,19.5,2189,88.8,87.97,3,7,3,-0.7999999999999972,5.94,114,148,121,152,291,337,298,"-2.673","2.673",,,4,2,1,0,0,1,1,25,0,0,2.398,0.533,0.602,-0.602,"93.7",236,50,50,25,5.53,-2.55,0.17,2.37,0.75,1,"26.73",,,"-26.73",,,,,42.9,,,,,,,
10,641343,"Bauers, Jake","2026-02-27",831909,10,100,0.5,0.5,0.5,1,0.672,,,1,2,97.8,28.5,2285,91.4,92.39,1,5,5,1,6.7,121,148,133,153,297,323,307,"-0.829","0.829",,,3,2,0,1,0,0,0,0,0,0,2.175,0.576,0.523,-0.523,"94.4",276,50,0,0,5.91,-1.55,0.65,1.97,0.667,0,"8.29",,,"-8.29",,,,,20,,,,,,,
9,641343,"Bauers, Jake","2026-02-22",831841,9,100,1,0,1,1,0.835,,,2,2,86.2,30.5,1878,88.8,90.3,0,2,7,1.5,6.96,115,145,124,151,288,316,301,"-1.148","1.148",,,3,2,2,0,0,0,0,0,1,33.3,2.02667,0.86667,0.68222,-0.72,"91.6",246,50,0,0,5.68,-1.29,-0.11,2.67,1,0,"12.755555556",,,"-12.755555556",,,,,0,,,,,,,
