"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
40,676508,"Casparius, Ben","2025-04-23",778205,40,100,0.111,0.111,0.2,0.222,0.139,0.211,0.143,1,9,85.9,33.6,2771,90.5,89.92,6,21,19,-0.5999999999999943,5.89,117,150,125,150,291,313,293,"1.443","-1.443","66.5","7.1",9,5,0,1,0,0,4,44.4,0,0,2.34525,0.46975,-0.4535,-0.1465,"90.7",204,40,20,11.11111111111111,6.25,-0.89,0.37,2.36,0.111,1,"-3.6075",0.143,0.367,"3.6075",-0.032,-0.03199999999999999,-0.145,-0.072,28.6,"45.1",11.49888683483343,-2.6652384891197953,33.14611350233567,0.5238095238095238,37.16291425622027,30.790872594317936
37,676508,"Casparius, Ben","2025-07-19",777085,37,100,0.429,0.143,0.5,0.571,0.464,0.4,0.382,3,7,83.8,28.7,2869,88.6,87.81,2,18,19,-0.7999999999999972,5.84,107,149,111,149,290,312,289,"-1.049","1.049","71.9","7.3",8,6,2,1,0,0,1,12.5,1,12.5,2.74405,0.20973,-0.63111,-0.34444,"90.2",144,16.666666666666664,0,0,6.24,-0.66,0.34,2.72,0.5,0,"2.835135135",0.459,0.426,"-2.835135135",0.047,0.04099999999999998,0.145,0.064,11.1,"47.4",11.548113582491403,-2.9514362952077624,26.90181564482205,0.6666666666666666,37.25789548623453,33.49922878794572
37,676508,"Casparius, Ben","2025-05-17",777884,37,100,0.3,0.2,0.375,0.5,0.339,0.447,0.403,3,10,88,3.8,2767,91.1,90.21,7,19,18,-0.8999999999999915,5.69,112,153,125,148,304,316,291,"-0.596","0.596","69.5","6.8",10,8,1,2,0,0,2,20,0,0,2.2227,0.54595,-0.52135,-0.38135,"91.3",158,25,12.5,10,6.12,-0.87,0.42,2.22,0.3,1,"1.610810811",0.403,0.643,"-1.610810811",-0.103,-0.10300000000000004,-0.143,-0.108,36.8,"45.5",3.9957743916647432,8.838705673208803,33.60038764024461,0.4117647058823529,38.91141548563146,23.8256227105949
35,676508,"Casparius, Ben","2025-04-08",778409,35,100,0.25,0,0.333,0.25,0.221,0.254,0.263,2,8,85.1,-4.2,2672,90.4,89.78,3,17,18,-0.6000000000000085,5.95,120,152,131,150,298,315,300,"0.899","-0.899","66.2","6.7",8,6,2,0,0,0,2,25,0,0,2.06257,0.79118,-0.32029,-0.19514,"89.8",176,0,0,0,6.32,-0.65,0.11,2.56,0.25,0,"-2.568571429",0.263,0.307,"2.568571429",-0.013,-0.013000000000000012,-0.057,-0.033,17.6,"47.2",5.546324860169222,6.464865952287791,29.15987578325815,0.35294117647058826,36.764051100686586,26.25597722999475
30,676508,"Casparius, Ben","2025-02-21",778760,30,100,0.5,0.5,0.5,1,0.526,,,2,4,,,,,,2,15,15,,,,,,,,,,"-0.865","0.865",,,6,4,1,0,1,0,1,16.7,1,16.7,,,,,,,,,,,,,,0.5,,"2.883333333",,,"-2.883333333",,,,,13.3,,,,,,,
29,676508,"Casparius, Ben","2025-04-02",778472,29,100,0.25,0,0.4,0.25,0.273,0.297,0.255,2,8,84.6,25.4,2799,88.9,88.09,4,10,19,-0.8000000000000114,5.81,113,152,120,149,304,319,294,"0.157","-0.157","68.8","6.9",9,5,2,0,0,0,3,33.3,1,11.1,2.44414,0.51464,-0.44069,-0.19655,"91.1",175,20,0,0,6.16,-0.74,0.15,2.47,0.333,0,"-0.54137931",0.338,0.32,"0.54137931",-0.005,-0.0050000000000000044,-0.07,-0.024,40,"48.8",4.530209010044586,5.215096138478541,35.67311985696642,0.4,33.98070612939772,26.71411193199266
29,676508,"Casparius, Ben","2025-03-23",787998,29,100,0.333,0,0.4,0.333,0.351,,,2,6,80.4,13.6,2780,89.3,88.88,4,13,16,-0.3999999999999915,6,110,154,127,148,306,323,292,"-0.142","0.142","65.9","7.9",7,5,2,0,0,0,1,14.3,1,14.3,2.44276,0.44552,-0.60586,-0.60586,"89.3",159,20,0,0,6.12,-0.8,0.32,1.64,0.429,0,"0.489655172",,,"-0.489655172",,,,,30.8,,13.734595507239737,-7.121576003823517,36.5199984222803,0.8461538461538461,40.43403933796007,31.414186053384373
29,676508,"Casparius, Ben","2025-03-08",778853,29,100,0.375,0.25,0.5,0.625,0.419,,,3,8,91.7,31.7,2794,90.5,89.47,5,14,15,-1,5.76,95,143,119,139,297,333,300,"-0.612","0.612",,,8,6,2,0,1,0,2,25,0,0,2.17517,0.6531,-0.47172,-0.36552,"91.3",129,50,0,0,6.27,-0.99,0.17,2.27,0.375,0,"2.110344828",,,"-2.110344828",,,,,35.7,,,,,,,
28,676508,"Casparius, Ben","2025-06-03",777657,28,100,0,0,0,0,0,0.29,0.301,0,8,92.1,21.5,2844,88.1,87.02,6,17,11,-1.0999999999999943,5.68,111,150,120,151,299,315,290,"2.076","-2.076","70.0","7.2",8,6,0,0,0,0,2,25,0,0,2.775,0.2137,-0.56429,-0.22429,"93.6",179,33.33333333333333,0,0,6.21,-0.83,0.25,2.33,0,0,"-7.414285714",0.301,0.359,"7.414285714",-0.301,-0.301,-0.359,-0.29,35.3,"46.5",7.823281107064213,-0.45514871691397774,33.44817843757783,0.5294117647058824,36.87034484658003,26.900195031506552
26,676508,"Casparius, Ben","2025-03-27",778546,26,100,0.25,0,0.333,0.25,0.315,0.335,0.265,1,4,80.2,29,2831,87.3,86.68,3,18,8,-0.5999999999999943,5.94,114,151,126,147,296,319,295,"-0.12","0.12","65.3","7.3",5,3,1,0,0,0,1,20,1,20,2.79654,0.25269,-0.65231,-0.4,"88.0",100,0,0,0,6.19,-0.81,0.16,2.22,0.4,0,"0.461538462",0.412,0.294,"-0.461538462",-0.015,-0.011999999999999955,-0.044,-0.02,16.7,"47.0",10.641591297628528,-3.7899666779354844,33.678368974563234,0.3333333333333333,36.889301340075676,29.417350520112713
25,676508,"Casparius, Ben","2025-08-29",776534,25,100,0,0,0,0,0.277,0.349,0.121,0,3,72.5,40,2922,88.3,87.36,3,11,14,-0.8999999999999915,5.66,111,152,119,149,299,314,291,"0.036","-0.036","67.4","7.5",5,1,0,0,0,0,2,40,2,40,2.8708,0.09208,-0.6072,-0.2136,"88.0",115,0,0,0,6.22,-0.56,0.43,1.87,0.4,0,"-0.144",0.472,0.151,"0.144",-0.121,-0.07199999999999995,-0.151,-0.072,27.3,"47.8",14.093449446676793,-9.893903738403424,32.80931244509371,0.8181818181818182,37.704415740023826,31.27747807543527
25,676508,"Casparius, Ben","2025-07-09",777175,25,100,0.2,0,0.25,0.2,0.267,0.185,0.072,1,5,93.6,30.8,2824,89.5,88.65,3,12,13,-0.9000000000000057,5.88,103,149,111,150,294,302,289,"0.124","-0.124","64.2","7.0",6,4,1,0,0,0,1,16.7,0,0,2.604,0.3056,-0.4568,-0.0368,"91.0",207,50,0,0,6.18,-0.77,0.32,2.53,0.333,0,"-0.496",0.227,0.116,"0.496",0.128,0.10600000000000001,0.084,0.082,25,"47.1",9.194125621978337,0.6166493338296553,28.528121297848685,0.5833333333333334,36.816001014198754,26.215767496189414
23,676508,"Casparius, Ben","2025-04-05",778448,23,100,0,0,0,0,0,0.112,0.118,0,6,87.9,25,2787,89.6,88.57,4,13,10,-1,5.89,122,151,128,150,292,322,291,"1.546","-1.546","62.3","6.7",6,5,0,0,0,0,1,16.7,0,0,2.42304,0.48522,-0.63913,-0.42348,"89.2",197,0,0,0,6.4,-0.7,0.51,2.72,0,0,"-6.72173913",0.118,0.149,"6.72173913",-0.118,-0.118,-0.149,-0.112,30.8,"47.5",5.875387601040588,8.620041922798775,28.968057741311483,0.5,40.520566357316184,20.497015706178345
23,676508,"Casparius, Ben","2025-04-20",778234,23,100,0,0,0,0,0,0.143,0.103,0,5,89.3,9.8,2694,89.8,88.98,3,11,12,-0.7999999999999972,5.87,109,152,128,148,303,326,295,"1.379","-1.379","72.2","7.2",5,4,0,0,0,0,1,20,0,0,2.34609,0.53087,-0.39783,-0.19087,"89.8",180,25,0,0,6.15,-0.85,0.43,2.11,0,0,"-5.995652174",0.103,0.256,"5.995652174",-0.103,-0.103,-0.256,-0.143,27.3,"47.9",8.966002204727817,3.9874397194235396,33.58127805109432,0.7272727272727273,39.53972392542254,26.800480065712055
23,676508,"Casparius, Ben","2025-05-11",777954,23,100,0.333,0.167,0.4,0.5,0.356,0.307,0.322,2,6,89,1.2,2709,92.6,91.6,3,12,11,-1,5.73,100,150,127,150,301,324,298,"-0.258","0.258","70.8","7.4",6,5,1,1,0,0,1,16.7,0,0,2.09565,0.59435,-0.39,-0.22391,"91.9",111,40,0,0,6.14,-0.85,0.59,2.13,0.333,0,"1.12173913",0.322,0.385,"-1.12173913",0.011,0.01100000000000001,0.115,0.049,25,"44.4",12.960576470873898,-2.359482043088744,34.31787360066124,0.5833333333333334,35.87138376652598,33.972896951955676
22,676508,"Casparius, Ben","2025-09-03",776479,22,100,0.333,0.167,0.333,0.5,0.356,0.329,0.305,2,6,85.7,-4.5,2793,90.5,89.73,3,9,13,-0.7999999999999972,5.83,103,153,120,147,302,311,284,"-0.183","0.183","70.4","7.0",6,6,1,1,0,0,0,0,0,0,2.29091,0.525,-0.38136,-0.29682,"92.0",134,16.666666666666664,0,0,6.28,-0.66,0.06,2.48,0.333,0,"0.831818182",0.305,0.451,"-0.831818182",0.028,0.028000000000000025,0.049,0.027,33.3,"48.4",10.705787053430731,5.953638679766154,30.30646474142943,0.3333333333333333,38.202985879346926,26.8837780598754
22,676508,"Casparius, Ben","2025-06-07",777601,22,100,0.625,0.125,0.625,0.75,0.598,0.403,0.306,5,8,85.8,25.4,2763,88.5,87.74,2,13,9,-0.7999999999999972,5.89,102,141,108,141,274,314,288,"-1.675","1.675","62.8","7.0",9,9,4,1,0,0,0,0,0,0,2.54364,0.41636,-0.65591,-0.53409,"93.9",143,44.44444444444444,11.11111111111111,11.11111111111111,6.17,-0.99,0.3,2.34,0.625,1,"7.613636364",0.306,0.656,"-7.613636364",0.319,0.319,0.094,0.195,15.4,"48.1",8.34737394522259,-9.608514654678027,28.800778573433078,0.46153846153846156,39.260610763716805,34.809657155510976
20,676508,"Casparius, Ben","2025-05-27",777753,20,100,0,0,0,0,0,0.079,0.087,0,5,85.1,36,2799,89.9,88.94,4,12,8,-1,5.82,119,150,114,152,278,308,294,"1.288","-1.288","67.6","7.0",5,2,0,0,0,0,3,60,0,0,2.5745,0.301,-0.4915,0.2845,"89.1",114,50,0,0,6.25,-0.74,0.2,2.08,0,0,"-6.44",0.087,0.093,"6.44",-0.087,-0.087,-0.093,-0.079,33.3,"46.4",7.148565360672404,0.6458257968403727,35.844458692592006,0.25,36.47140839182878,31.4695340957829
20,676508,"Casparius, Ben","2025-02-25",778866,20,100,0.2,0.6,0,0.8,0.407,,,1,5,89.5,-0.2,2711,92.1,90.58,1,8,12,-1.5,5.79,118,153,125,149,306,324,301,"-0.055","0.055",,,5,5,0,0,0,1,0,0,0,0,1.969,0.753,-0.243,-0.091,"96.1",84,40,40,40,6.24,-0.86,0.67,1.83,0.2,2,"0.275",,,"-0.275",,,,,12.5,,,,,,,
20,676508,"Casparius, Ben","2025-05-30",777708,20,100,0.25,0,0.333,0.25,0.315,0.214,0.102,1,4,96.1,11.3,2840,88.5,87.65,3,6,14,-0.7999999999999972,5.76,102,149,117,152,298,315,295,"-0.004","0.004","72.8","7.6",5,3,1,0,0,0,1,20,1,20,2.855,0.101,-0.4865,-0.1555,"96.1",61,66.66666666666666,0,0,6.19,-0.89,0.14,2.2,0.4,0,"0.02",0.282,0.103,"-0.02",0.148,0.11800000000000005,0.147,0.101,50,"47.2",13.29868347346498,-8.325420793905675,28.47959139217529,0.8333333333333334,36.69536883733977,30.14349960652755
20,676508,"Casparius, Ben","2025-08-26",776574,20,100,0.25,0.75,,1,0.546,0.288,0.102,1,4,99.3,26,2891,88.5,87.58,3,9,11,-0.9000000000000057,5.63,111,151,131,151,299,311,293,"-0.726","0.726","66.0","6.9",5,1,0,0,0,1,3,60,1,20,2.7695,0.167,-0.7835,-0.0945,"90.1",165,100,100,20,6.22,-0.67,0.17,2.15,0.4,1,"3.63",0.282,0.356,"-3.63",0.148,0.11800000000000005,0.644,0.258,33.3,"47.3",7.697792354133585,2.5804143623007514,32.07183450687709,0.5555555555555556,35.246248749414264,29.218389383037383
19,676508,"Casparius, Ben","2025-07-25",777012,19,100,0.25,0.25,0.25,0.5,0.395,0.359,0.265,1,4,84.1,-0.5,2808,85.8,84.93,1,9,10,-0.8999999999999915,5.88,117,151,125,151,281,321,304,"-0.063","0.063","70.7","7.6",5,4,0,1,0,0,0,0,0,0,3.30737,-0.16316,-0.80684,-0.41211,"90.5",94,25,0,0,6.13,-0.67,0.15,2.09,0.4,0,"0.331578947",0.412,0.345,"-0.331578947",-0.015,-0.011999999999999955,0.155,0.036,11.1,"48.6",9.08065177006547,-5.136843578084176,35.268024855397336,0.25,35.57274234900841,33.523656459410134
19,676508,"Casparius, Ben","2025-08-08",776823,19,100,0.2,0.2,0.333,0.4,0.25,0.199,0.207,1,5,73.5,35.7,2841,89.2,88.53,4,8,11,-0.7000000000000028,5.75,115,152,123,151,295,313,295,"0.494","-0.494","67.3","7.7",5,3,0,1,0,0,2,40,0,0,2.62105,0.26474,-0.52947,-0.10316,"89.4",166,0,0,0,6.22,-0.87,0.25,2.1,0.2,0,"-2.6",0.207,0.245,"2.6",-0.007,-0.0069999999999999785,0.155,0.051,50,"46.9",7.23519609552149,-2.081452291365614,37.369184115971194,0.375,39.59604084688302,28.216850166504024
18,676508,"Casparius, Ben","2025-07-13",777119,18,100,0,0,0,0,0,0.073,0.081,0,4,74.3,39.7,2941,87.7,86.87,5,10,8,-0.7999999999999972,5.74,112,153,124,147,297,318,291,"1.169","-1.169","67.7","7.7",4,3,0,0,0,0,1,25,0,0,2.80222,0.19611,-0.89611,-0.89611,"88.0",179,0,0,0,6.33,-0.77,0.73,2.24,0,0,"-6.494444444",0.081,0.091,"6.494444444",-0.081,-0.081,-0.091,-0.073,50,"46.8",13.097600938155555,-6.806836397109323,29.617942293846486,0.5,42.02307295622298,33.60120362346515
17,676508,"Casparius, Ben","2025-08-15",776727,17,100,0.25,0.25,0.25,0.5,0.313,0.21,0.216,1,4,94.9,21.5,3002,88.6,87.71,3,10,7,-0.8999999999999915,5.68,116,153,121,149,302,317,292,"0.222","-0.222","74.1","7.2",4,4,0,1,0,0,0,0,0,0,2.82059,0.10588,-0.65294,-0.41765,"92.0",185,50,0,0,6.16,-0.79,0.21,2.03,0.25,0,"-1.305882353",0.216,0.277,"1.305882353",0.034,0.034,0.223,0.103,30,"44.7",7.419647741554776,2.8836274964306416,30.769606166663614,0.5,39.09963317477649,31.677762519628963
17,676508,"Casparius, Ben","2025-07-22",777039,17,100,1,1,1,2,0.832,0.751,0.962,1,1,95.2,13,2760,89.6,88.72,0,2,15,-0.8999999999999915,5.81,112,150,120,150,297,318,291,"-1.853","1.853","71.6","7.5",4,1,0,1,0,0,0,0,3,75,2.35647,0.55313,-0.47176,-0.24,"91.6",212,100,0,0,6.26,-0.69,0.18,2.41,1,0,"10.9",0.99,1.152,"-10.9",0.038,0.010000000000000009,0.848,0.081,0,"46.7",9.1533045446444,4.21285327037616,29.69929578362604,1,36.9148427933202,26.63075901647034
17,676508,"Casparius, Ben","2025-08-05",776858,17,100,0.5,0,0.5,0.5,0.441,0.302,0.32,3,6,95,13.7,2906,89.7,88.71,1,8,9,-1,5.71,99,153,119,149,298,317,288,"-0.682","0.682","65.9","7.0",6,6,3,0,0,0,0,0,0,0,2.70824,0.15882,-0.69765,-0.33176,"95.4",149,50,0,0,6.2,-0.88,0.6,1.86,0.5,0,"4.011764706",0.32,0.38,"-4.011764706",0.18,0.18,0.12,0.139,12.5,"46.0",-2.8640843161839786,-22.311293481695344,35.14893880056647,0.375,38.83146731498928,27.910528960042306
16,676508,"Casparius, Ben","2025-03-05",779155,16,100,0,0,0,0,0,,,0,4,,,,,,2,7,9,,,,,,,,,,"1.032","-1.032",,,4,2,0,0,0,0,2,50,0,0,,,,,,,,,,,,,,0,,"-6.45",,,"6.45",,,,,28.6,,,,,,,
16,676508,"Casparius, Ben","2025-03-15",790403,16,100,0.25,0.25,0.333,0.5,0.313,,,1,4,78.5,24,2755,90.8,89.88,2,9,7,-0.8999999999999915,5.89,122,151,119,152,288,319,291,"0.169","-0.169","68.8","7.6",4,3,0,1,0,0,1,25,0,0,2.17437,0.64375,-0.4075,-0.0075,"91.3",128,33.33333333333333,0,0,6.24,-0.83,0.2,2.4,0.25,0,"-1.05625",,,"1.05625",,,,,22.2,,12.135530346164842,-9.220880504708632,28.20955305748695,0.5,32.339521561303904,33.33843328740289
15,676508,"Casparius, Ben","2025-08-12",776763,15,100,0.667,0,1,0.667,0.588,0.101,0.109,2,3,52,-37,2795,89.9,88.86,2,7,8,-1,5.73,94,131,103,127,291,296,274,"-0.125","0.125","65.0","5.9",3,2,2,0,0,0,1,33.3,0,0,2.19,0.662,-0.546,-0.546,"91.2",86,0,0,0,6.25,-0.91,-0.02,2.41,0.667,0,"0.833333333",0.109,0.11,"-0.833333333",0.558,0.558,0.557,0.487,28.6,"46.5",-14.33049877012459,-12.484918375705696,40.29262280237211,0.2857142857142857,35.15735584022417,17.90842276037713
14,676508,"Casparius, Ben","2025-07-29",776963,14,100,0,0,0,0,0,0.049,0.046,0,4,95.6,22.3,2652,90.7,89.89,1,6,8,-0.7999999999999972,5.79,111,153,127,149,291,320,279,"1.03","-1.03","69.2","7.3",4,3,0,0,0,0,1,25,0,0,2.14214,0.65429,-0.36929,-0.31786,"93.1",140,33.33333333333333,0,0,6.28,-0.76,0.78,2.14,0,0,"-7.357142857",0.046,0.067,"7.357142857",-0.046,-0.046,-0.067,-0.049,16.7,"46.8",13.298326608806043,-0.38580326538441945,23.76811121138246,0.8,42.27763828213925,31.291689193544194
13,676508,"Casparius, Ben","2025-09-05",776454,13,100,0,0,0,0,0.23,0.284,0.088,0,2,88.3,23.5,2615,91.9,91.12,3,7,6,-0.8000000000000114,5.71,92,150,130,149,300,332,294,"0.269","-0.269","71.0","6.8",3,2,0,0,0,0,0,0,1,33.3,1.95462,0.75462,-0.38462,-0.03077,"89.1",120,0,0,0,6.38,-0.69,-0.11,3.06,0.333,0,"-2.069230769",0.392,0.09,"2.069230769",-0.088,-0.059,-0.09,-0.054,42.9,"46.8",8.68468210640823,10.808099345785259,27.343259776292346,0.8571428571428571,36.09309215368117,23.081350232139126
12,676508,"Casparius, Ben","2025-03-18",778563,12,100,0,0,0,0,0,0.333,0.208,0,3,84.9,40,2626,93.8,92.67,2,5,7,-1.0999999999999943,5.93,116,152,111,150,294,325,298,"0.774","-0.774","70.6","7.1",3,2,0,0,0,0,1,33.3,0,0,1.71167,0.9375,-0.12583,0.2025,"91.9",246,50,0,0,6.28,-0.57,0.27,2.42,0,0,"-6.45",0.208,0.595,"6.45",-0.208,-0.208,-0.595,-0.333,40,"50.1",6.452687322907808,3.114437275690627,37.777465746031325,0.4,34.54495202244408,26.027537889371665
12,676508,"Casparius, Ben","2025-03-02",779146,12,100,0.333,0,0.5,0.333,0.294,,,1,3,,,,,,1,6,6,,,,,,,,,,"0.062","-0.062",,,3,2,1,0,0,0,1,33.3,0,0,,,,,,,,,,,,,,0.333,,"-0.516666667",,,"0.516666667",,,,,16.7,,,,,,,
