"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
92,543135,"Eovaldi, Nathan","2025-07-30",776932,92,100,0.24,0,0.286,0.24,0.247,0.274,0.248,6,25,84.8,16.3,1881,88.1,89.13,12,46,46,1,6.98,105,151,114,149,303,322,305,"1.492","-1.492","70.2","7.2",27,21,6,0,0,0,4,14.8,2,7.4,2.51457,0.47933,0.60714,0.17176,"91.5",139,38.095238095238095,0,0,5.61,-2.3,0.06,2.14,0.296,0,"-1.62173913",0.304,0.302,"1.62173913",-0.008,-0.008000000000000007,-0.062,-0.027,26.1,"35.7",12.934988661261247,-10.201690814133974,36.625211318625254,0.45454545454545453,34.14102305561486,34.21794484501743
90,543135,"Eovaldi, Nathan","2025-05-06",778037,90,100,0.227,0.091,0.333,0.318,0.254,0.264,0.249,5,22,91,4.5,2082,88.6,89.23,18,58,32,0.6000000000000085,6.82,111,151,120,151,265,320,305,"1.375","-1.375","70.0","7.0",23,15,3,2,0,0,7,30.4,1,4.3,2.52378,0.447,0.56156,0.03733,"91.6",148,53.333333333333336,0,0,5.2,-2.45,0.01,2.21,0.261,0,"-1.527777778",0.281,0.319,"1.527777778",-0.022,-0.020000000000000018,-0.001,-0.01,31,"30.2",5.074843096709922,8.746749975552452,32.30746796317548,0.42857142857142855,36.56341303339488,27.138313172293326
90,543135,"Eovaldi, Nathan","2025-04-19",778251,91,98.9,0.217,0.174,0.267,0.391,0.258,0.281,0.208,5,23,91.3,12.1,2054,88.1,88.67,11,42,48,0.6000000000000085,6.82,113,151,118,152,303,333,297,"1.311","-1.311","70.6","7.3",23,16,3,1,0,1,7,30.4,0,0,2.60556,0.42299,0.49956,-0.06644,"91.4",136,37.5,18.75,13.043478260869565,5.15,-2.6,0.19,2.11,0.217,3,"-1.456666667",0.208,0.461,"1.456666667",0.009,0.009000000000000008,-0.07,-0.023,26.2,"28.1",12.233814536420116,-5.288981336600296,35.162663495439816,0.45,36.95361642745577,33.09999029150917
89,543135,"Eovaldi, Nathan","2025-04-13",778334,89,100,0.25,0.15,0.25,0.4,0.319,0.391,0.348,5,20,92.1,12.1,1901,86.9,87.74,11,49,40,0.7999999999999972,6.71,113,145,110,148,292,320,290,"-0.895","0.895","71.7","7.6",22,17,4,0,0,1,3,13.6,0,0,2.82247,0.24807,0.59157,0.17157,"93.2",149,58.82352941176471,5.88235294117647,4.545454545454546,5.21,-2.44,0.13,2.17,0.318,1,"1.005617978",0.407,0.48,"-1.005617978",-0.098,-0.08899999999999997,-0.08,-0.072,22.4,"31.1",11.310318167333076,-8.922690198583343,33.344043564755694,0.5,37.34097349764297,35.64954814244872
87,543135,"Eovaldi, Nathan","2025-04-07",778411,87,100,0.25,0.188,0.308,0.438,0.354,0.443,0.34,4,16,86,7,1913,85.5,85.9,11,43,44,0.4000000000000057,6.7,114,146,106,148,277,318,293,"-1.384","1.384","68.9","7.1",22,14,2,1,1,0,4,18.2,2,9.1,2.91736,0.28988,0.41264,0.19103,"91.2",155,42.857142857142854,14.285714285714285,9.090909090909092,5.38,-2.37,0.09,2.23,0.381,2,"1.590804598",0.466,0.516,"-1.590804598",-0.09,-0.08500000000000002,-0.078,-0.089,25.6,"32.6",7.156802711127323,0.1448880893420339,35.09415119748528,0.38095238095238093,37.03211710132198,29.635284063301942
87,543135,"Eovaldi, Nathan","2025-03-27",778553,87,100,0.143,0.143,0.182,0.286,0.181,0.303,0.214,3,21,94.1,6.5,2066,88.3,88.84,17,48,39,0.5,6.82,116,151,118,149,296,331,296,"2.165","-2.165","70.8","7.5",21,12,2,0,0,1,9,42.9,0,0,2.66678,0.34221,0.38586,0.08034,"92.4",151,66.66666666666666,16.666666666666664,9.523809523809524,5.24,-2.34,0.24,2.27,0.143,2,"-2.488505747",0.214,0.514,"2.488505747",-0.071,-0.07100000000000001,-0.228,-0.122,35.4,"30.3",13.953783378910718,-7.1158336731814575,30.93203153940115,0.375,35.39297481869486,35.88875733136431
86,543135,"Eovaldi, Nathan","2025-07-25",777009,86,100,0.176,0,0.3,0.176,0.258,0.343,0.233,3,17,94.4,13.5,2005,87.7,88.68,15,43,43,1,6.97,106,148,112,150,295,325,295,"0.89","-0.89","72.5","7.7",21,10,3,0,0,0,7,33.3,4,19,2.59151,0.4264,0.50059,0.12247,"93.8",144,70,10,4.761904761904762,5.6,-2.23,0.23,2.17,0.333,1,"-1.034883721",0.379,0.38,"1.034883721",-0.057,-0.045999999999999985,-0.204,-0.085,34.9,"35.6",14.670596344859407,-9.352183370473865,34.188656826431554,0.48717948717948717,35.25413360071862,36.90264273040227
86,543135,"Eovaldi, Nathan","2025-08-11",776785,86,100,0.381,0.524,0.333,0.905,0.558,0.372,0.252,8,21,87.1,8.7,1901,87.3,88.09,5,37,49,0.7999999999999972,6.84,111,149,103,151,294,320,296,"-4.72","4.72","71.3","7.3",24,18,3,2,0,3,3,12.5,1,4.2,2.7286,0.32047,0.46547,0.09035,"91.9",156,33.33333333333333,16.666666666666664,12.5,5.54,-2.34,-0.05,2.16,0.458,3,"5.488372093",0.346,0.516,"-5.488372093",0.129,0.11200000000000004,0.389,0.186,13.5,"35.8",11.671964317115895,-1.371169837149804,32.91372897712385,0.6388888888888888,36.9418027197187,30.77847320095856
75,543135,"Eovaldi, Nathan","2025-03-09",778790,75,100,0.294,0.294,0.333,0.588,0.405,,,5,17,95.4,19.8,1994,88.2,88.76,13,36,39,0.5999999999999943,6.59,117,152,115,149,302,324,290,"-1.052","1.052","69.2","3.6",19,13,2,2,0,1,4,21.1,2,10.5,2.6172,0.36486,0.37227,0.28507,"94.6",194,53.84615384615385,15.384615384615385,10.526315789473683,5.33,-2.38,0.34,1.77,0.368,2,"1.402666667",,,"-1.402666667",,,,,36.1,,13.134036608914768,-10.177833630943876,35.8935068131339,0.5151515151515151,35.212071645912424,34.484560451434724
72,543135,"Eovaldi, Nathan","2025-07-02",777268,72,100,0.125,0.063,0.182,0.188,0.166,0.214,0.173,2,16,89.2,1.1,2044,88.5,88.94,9,35,37,0.4000000000000057,6.79,106,150,120,151,308,342,296,"2.255","-2.255","71.3","7.3",17,11,1,1,0,0,5,29.4,1,5.9,2.46944,0.52357,0.47472,-0.08861,"91.8",126,36.36363636363637,0,0,5.38,-2.55,-0.1,2.26,0.176,0,"-3.131944444",0.222,0.262,"3.131944444",-0.048,-0.04600000000000001,-0.074,-0.048,25.7,"31.3",13.926301572863073,-1.3274139619667933,31.572425508540253,0.5294117647058824,35.921694118971864,31.04904394114519
72,543135,"Eovaldi, Nathan","2025-07-08",777180,72,100,0.227,0,0.313,0.227,0.223,0.234,0.213,5,22,86.3,1.8,1963,87.6,88.45,11,42,30,0.9000000000000057,6.85,104,151,112,149,304,326,301,"1.42","-1.42","72.3","7.3",23,16,5,0,0,0,6,26.1,0,0,2.56236,0.45819,0.50736,0.22153,"91.0",123,31.25,0,0,5.52,-2.45,0.18,2.16,0.261,0,"-1.972222222",0.248,0.277,"1.972222222",0.014,0.013000000000000012,-0.05,-0.011,26.2,"35.1",12.364826664217194,-7.048035684297675,37.09442600533549,0.325,34.2019623938794,33.13073502407822
61,543135,"Eovaldi, Nathan","2025-03-21",779148,61,100,0.154,0.077,0.154,0.231,0.188,,,2,13,,,,,,4,30,31,,,,,,,,,,"1.462","-1.462",,,15,13,1,1,0,0,1,6.7,1,6.7,,,,,,,,,,,,,,0.2,,"-2.396721311",,,"2.396721311",,,,,13.3,,,,,,,
45,543135,"Eovaldi, Nathan","2025-06-27",777340,49,91.8,0.417,0.167,0.455,0.583,0.417,0.417,0.38,5,12,92.5,9.7,1916,87.1,87.66,6,25,20,0.6000000000000085,6.9,101,144,111,146,307,326,295,"-0.879","0.879","73.0","7.5",15,11,3,2,0,0,2,13.3,2,13.3,2.754,0.33756,0.54444,0.012,"94.6",138,54.54545454545454,18.181818181818183,13.333333333333334,5.38,-2.48,0.24,2.16,0.467,2,"1.953333333",0.438,0.618,"-1.953333333",0.037,0.029000000000000026,-0.035,0,24,"31.5",13.865774454678478,-7.3205397138979755,30.6660149874272,0.4,37.299237454889756,36.522481694938094
39,543135,"Eovaldi, Nathan","2025-05-27",777741,39,100,0.25,0.25,0.333,0.5,0.355,0.441,0.322,2,8,95.9,27.5,1913,85.9,86.08,7,19,20,0.19999999999998863,6.65,116,144,110,144,308,319,295,"0.043","-0.043","71.1","7.6",9,6,0,2,0,0,2,22.2,1,11.1,3.01231,0.16564,0.46641,0.23462,"92.8",190,50,16.666666666666664,11.11111111111111,5.37,-2.46,0.41,2.17,0.333,1,"-0.11025641",0.397,0.66,"0.11025641",-0.072,-0.064,-0.16,-0.086,36.8,"30.2",11.588339991317373,-11.966720240638674,28.803736543363712,0.5294117647058824,35.71077178171028,36.08591457204476
33,543135,"Eovaldi, Nathan","2025-02-21",778949,33,100,0.286,0,0.333,0.286,0.353,,,2,7,82.4,3,1926,88.5,89.25,4,13,20,0.7999999999999972,6.66,103,147,119,149,298,328,306,"-0.523","0.523",,,9,6,2,0,0,0,1,11.1,1,11.1,2.63333,0.31848,0.55788,0.35727,"90.6",93,33.33333333333333,0,0,5.45,-2.36,0.36,2.01,0.444,0,"1.584848485",,,"-1.584848485",,,,,30.8,,,,,,,
31,543135,"Eovaldi, Nathan","2025-02-26",778835,31,100,0.25,0.167,0.333,0.417,0.282,,,3,12,92.4,12,2014,89.2,89.64,8,19,12,0.3999999999999915,6.52,112,150,113,150,284,325,294,"0.471","-0.471",,,12,9,1,2,0,0,3,25,0,0,2.48323,0.40839,0.46742,0.02226,"94.2",179,55.55555555555556,11.11111111111111,8.333333333333332,5.57,-2.4,0.32,1.83,0.25,1,"-1.519354839",,,"1.519354839",,,,,42.1,,,,,,,
